Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: X Acceleration 2 (m/s²),FFT: Time - Frequency (Hz),FFT: Z Acceleration 2 - FFT,FFT 2: Time - Frequency (Hz),FFT 2: Z Acceleration 2 - FFT
8.616552,9.47779466951,-1.00480503929,0.263209544355,1.92817980974,-0.63093396544,9.79317812435,,,,
8.618218,9.47779466951,-1.05094982896,0.263209544355,1.92817980974,-0.63093396544,9.79317812435,,,,
8.619884,9.47779466951,-1.05094982896,0.263209544355,1.92817980974,-0.63093396544,9.75677227322,,,,
8.62155,9.47779466951,-1.00480503929,0.263209544355,1.892820693,-0.63093396544,9.75677227322,,,,
8.623216,9.47779466951,-1.05094982896,0.263209544355,1.892820693,-0.666293082177,9.75677227322,,,,
8.624882,9.47779466951,-1.05094982896,0.21782866912,1.892820693,-0.63093396544,9.79317812435,,,,
8.626548,9.47779466951,-1.00480503929,0.30859041959,1.892820693,-0.63093396544,9.82958397549,,,,
8.628214,9.61393729522,-0.912515459961,0.353971294826,1.85746157626,-0.666293082177,9.82958397549,,,,
8.62988,9.61393729522,-0.912515459961,0.353971294826,1.85746157626,-0.666293082177,9.75677227322,,,,
8.631546,9.52317554475,-0.958660249627,0.30859041959,1.892820693,-0.666293082177,9.75677227322,,,,
8.633212,9.52317554475,-1.00480503929,0.263209544355,1.892820693,-0.63093396544,9.79317812435,,,,
8.634878,9.52317554475,-1.00480503929,0.30859041959,1.892820693,-0.666293082177,9.75677227322,,,,
8.636544,-4.41556028381,-3.22206218279,28.6330636978,7.02431250943,-1.51270193906,7.0991451405,,,,
8.63821,24.4580215847,2.87135729272,-13.4463528643,-4.6552457377,-1.33590635538,14.6692868105,,,,
8.639876,5.66353210597,0.70255217838,-25.0661259683,7.05967162616,6.01437003628,6.5553327392,,,,
8.641542,2.75915609091,-1.65083209463,-12.3572118586,2.31713009384,-1.79557487296,5.39034550294,,,,
8.643208,3.80291622132,-1.78926646363,23.5027557524,-2.88507995606,0.606635120348,14.0503873412,,,,
8.644874,19.9653149364,-0.220343614958,-10.3128034293,3.16574889552,-1.22982900517,12.3757181891,,,,
8.64654,7.16110098874,-0.266488404624,-13.2648293633,9.35801421406,1.91492243961,7.71804460976,,,,
8.648206,10.9753635523,1.48701360272,-14.0363042423,-15.6254117053,-5.61214953574,9.06506110169,,,,
8.649872,4.34748672415,-2.61987267763,23.7750410038,-2.9204390728,-2.2198842738,9.28349620849,,,,
8.651538,9.70469904569,-2.8044518363,22.6858999982,-2.67292525564,2.86740864671,14.814910215,,,,
8.653204,13.6528351912,-2.2507143603,-14.0363042423,18.2773514109,3.68066833165,6.773767846,,,,
8.65487,10.929982677,1.16400007505,-8.3160449189,2.88287596163,-5.75358600268,14.4508517037,,,,
8.656536,12.1098854332,-0.497212352959,-15.2162069984,-3.91270428622,-1.79557487296,9.17427865509,,,,
8.658202,7.07033923827,-2.15842478097,-1.77892984124,7.66077661069,3.60995009818,5.3539396518,,,,
8.659868,3.07682221755,1.34857923372,19.3277152308,5.57237877842,-0.911596954538,12.9582118072,,,,
8.661534,14.9257687415,0.102669912711,-1.37050196412,6.88066609768,-2.50275720769,9.93880152889,,,,
8.6632,4.66515285079,-1.51239772563,4.30210744031,-6.70828445323,-3.91712187717,8.88303184602,,,,
8.664866,7.20648186398,-3.40664134145,2.30534892995,-7.69833972186,-2.50275720769,6.5553327392,,,,
8.666532,11.701457556,-2.2507143603,-4.86709840101,1.78453339799,1.98564067308,8.62819088809,,,,
8.668198,7.56952886586,-2.5275830983,-1.14359758794,17.994478477,1.98564067308,5.53596890747,,,,
8.669864,12.1098854332,-0.312633194291,2.39611068042,4.90055556042,-3.74032629348,14.0867931924,,,,
8.67153,6.02657910786,-0.0357644562901,11.1115077694,4.33259974784,0.0408892525593,9.68396057095,,,,
8.673196,10.6123165504,-2.15842478097,-2.91572076589,-4.12485898664,-0.277342798072,12.3757181891,,,,
8.674862,7.29724361445,-0.0819092459569,6.29886595067,4.75911909348,2.23315449024,7.17195684277,,,,
8.676528,9.3416520438,-0.174198825291,0.717018296709,6.032047296,-1.37126547212,9.68396057095,,,,
8.678194,7.79643324204,-0.543357142626,9.79546238756,-1.68286998701,-3.31601689264,10.7761361049,,,,
8.67986,10.1131269228,-2.8044518363,4.61977356696,1.36022399715,-0.418779265019,6.37330348353,,,,
8.681526,10.929982677,-1.37396335663,-12.8564014862,4.08508593068,0.35912130319,8.19132067449,,,,
8.683192,8.38865366386,-0.0357644562901,-3.73257652012,2.98895331184,0.712712470558,9.97520738002,,,,
8.684858,8.61555804004,-0.77408109096,-3.77795739536,-2.88507995606,-2.64419367464,10.0844249334,,,,
8.686524,9.25089029333,0.794841757714,3.98444131366,-3.80662693601,0.960226287716,12.0480655289,,,,
8.68819,11.2476488037,-1.09709461863,0.444733045297,-2.35469320501,-0.560215731966,11.2107309529,,,,
8.689856,10.7938400513,-1.46625293596,-1.86969159171,6.49171581358,0.00553013582248,9.17427865509,,,,
8.691522,11.9283619322,-0.681791511626,-7.22690391325,-0.761323007056,-2.2198842738,11.1015133995,,,,
8.693188,9.70469904569,-1.46625293596,2.30534892995,0.865196362836,-0.911596954538,10.7397302538,,,,
8.694854,13.4713116902,-1.5585425153,1.76077842712,0.829837246099,-1.51270193906,11.9752538266,,,,
8.69652,8.93322416669,-1.65083209463,2.12382542901,10.5977932446,0.606635120348,8.55537918583,,,,
8.698186,10.340031299,-0.128054035624,-3.41491039348,2.84751684489,0.182325719506,13.2130527652,,,,
8.699852,7.98022578674,-0.312633194291,-0.599027085118,-5.0441960218,-2.32596162401,9.02865525056,,,,
8.701518,8.38865366386,-1.09709461863,1.76077842712,-5.7160192398,-1.12375165496,9.24709035736,,,,
8.703184,8.84246241621,-1.09709461863,4.25672656507,2.88287596163,1.87956332287,9.35630791076,,,,
8.70485,10.340031299,-1.51239772563,0.943922672886,10.8099479451,0.571276003611,9.13787280396,,,,
8.706516,10.158507798,-1.74312167396,-3.32414864301,5.46630142821,-3.03314395875,10.1572366357,,,,
8.708182,9.43241379427,-1.37396335663,-0.962074087001,-1.75358822048,-1.47734282233,10.4484834448,,,,
8.709848,9.25089029333,-1.88155604296,2.16920630424,-2.17789762132,-1.05303342149,8.08210312109,,,,
8.711514,6.88881573733,-1.6969768843,12.3367914007,4.08508593068,-0.666293082177,9.39271376189,,,,
8.71318,8.11636841245,-0.820225880627,6.02658069925,6.42099758011,-0.383420148282,11.3199485063,,,,
8.714846,7.93484491151,-0.681791511626,-0.0544565822929,3.55469917963,-0.666293082177,9.72036642209,,,,
8.716512,9.43241379427,-1.18938419796,-8.86061542173,-3.62983135233,-1.19446988843,8.99224939942,,,,
8.718178,8.4340345391,-1.65083209463,-3.36952951824,5.21878761105,0.182325719506,4.66222848027,,,,
8.719844,8.07098753721,-1.18938419796,2.44149155566,5.67845612863,0.00553013582248,11.0287016972,,,,
8.72151,8.84246241621,-1.74312167396,5.20972494502,3.236467129,-2.18452515706,10.3028600402,,,,
8.723176,10.3854121742,-1.18938419796,-3.36952951824,-2.74364348911,-1.90165222317,8.99224939942,,,,
8.724842,9.2055094181,-1.23552898763,-6.27390553331,-2.74364348911,-0.666293082177,8.55537918583,,,,
8.726508,9.84084167139,-1.46625293596,0.490113920532,2.67072126121,-0.171265447862,10.0480190823,,,,
8.728174,9.93160342186,-1.4201081463,3.62139431178,5.32486496127,-1.61877928927,12.0480655289,,,,
8.72984,11.7922193065,-1.14323940829,-0.462884459412,1.25414664694,-1.65413840601,12.8125884027,,,,
8.731506,11.701457556,-1.32781856696,-6.68233341043,2.77679861142,-0.383420148282,9.57474301755,,,,
8.733172,11.8376001818,-1.32781856696,-7.58995091513,7.90829042785,-0.489497498493,8.95584354829,,,,
8.734838,9.06936679239,-1.18938419796,1.08006529859,3.83757211352,-1.05303342149,12.5941532959,,,,
8.736504,9.02398591716,-1.46625293596,6.93419820396,0.0165775611531,-1.22982900517,10.7397302538,,,,
8.73817,9.9769842971,-1.51239772563,1.12544617383,-5.36242807243,-2.32596162401,10.4120775936,,,,
8.739836,8.52479628957,-1.37396335663,-0.462884459412,-0.869610302063,-0.52485661523,7.93647971656,,,,
8.741502,9.29627116857,-1.4201081463,-1.86969159171,3.13038977879,-0.348061031546,8.30053822789,,,,
8.743168,9.43241379427,-1.51239772563,0.671637421474,5.81989259558,-1.05303342149,10.0844249334,,,,
8.744834,9.47779466951,-1.37396335663,2.07844455377,3.6254174131,-1.37126547212,10.6669185515,,,,
8.7465,8.97860504192,-1.37396335663,0.263209544355,4.82983732695,-1.22982900517,7.68163875863,,,,
8.748166,8.88784329145,-1.51239772563,0.172447793884,4.19116328089,-0.383420148282,10.0116132312,,,,
8.749832,8.16174928768,-1.65083209463,3.66677518701,-0.655245656846,-1.47734282233,10.4848892959,,,,
8.751498,8.52479628957,-1.5585425153,4.07520306413,-3.48839488538,-1.12375165496,9.13787280396,,,,
8.753164,8.07098753721,-1.37396335663,3.25834730989,-1.78894733722,-1.37126547212,7.8636680143,,,,
8.75483,9.06936679239,-1.37396335663,2.07844455377,4.54696439306,-0.840878721065,8.70100259036,,,,
8.756496,9.65931817045,-1.14323940829,-2.18962676212,5.28950584453,-0.454138381756,10.1936424868,,,,
8.758162,9.56855641998,-1.2816737773,-3.09724426683,2.84751684489,-0.348061031546,9.57474301755,,,,
8.759828,10.0223651723,-0.866370670294,-3.91410002107,-0.549168306636,-1.12375165496,9.28349620849,,,,
8.761494,9.06936679239,-0.866370670294,-0.462884459412,1.60773781431,-0.454138381756,8.40975578129,,,,
8.76316,9.3416520438,-0.866370670294,1.53387405095,0.476246078731,-0.52485661523,11.1743251017,,,,
8.764826,9.02398591716,-1.05094982896,4.30210744031,1.85746157626,-0.666293082177,9.53833716642,,,,
8.766492,10.4307930495,-0.912515459961,0.172447793884,0.794478129363,-1.19446988843,9.90239567775,,,,
8.768158,10.158507798,-0.958660249627,-0.916693211766,3.20110801226,-0.52485661523,9.93880152889,,,,
8.769824,10.5669356752,-1.09709461863,-0.0544565822929,5.28950584453,-0.701652198914,10.2664541891,,,,
8.77149,9.9769842971,-1.2816737773,0.626256546238,5.46630142821,-0.73701131565,9.97520738002,,,,
8.773156,10.0677460476,-1.09709461863,-1.14359758794,1.04199194652,-0.63093396544,10.9922958461,,,,
8.774822,9.70469904569,-1.23552898763,-3.09724426683,-2.14253850459,-1.08839253822,9.75677227322,,,,
8.776488,9.61393729522,-1.18938419796,-2.46191201353,-1.54143352006,-0.560215731966,9.79317812435,,,,
8.778154,8.84246241621,-1.05094982896,2.16920630424,0.1580140281,-0.770160487591,10.1936424868,,,,
8.77982,9.3416520438,-1.46625293596,4.21134568984,3.16574889552,-0.982315188012,9.53833716642,,,,
8.781486,10.0223651723,-1.32781856696,0.21782866912,2.81215772816,-1.19446988843,9.28349620849,,,,
8.783152,9.61393729522,-1.46625293596,-1.18897846318,0.794478129363,-1.19446988843,9.06506110169,,,,
8.784818,9.84084167139,-1.18938419796,-1.32512108888,0.829837246099,-0.454138381756,9.28349620849,,,,
8.786484,8.61555804004,-1.09709461863,2.21458717948,3.908290347,-0.770160487591,9.31990205962,,,,
8.78815,8.5701771648,-1.37396335663,3.84829868795,3.87293123026,-0.805519604328,10.6305127004,,,,
8.789816,8.47941541433,-1.18938419796,1.53387405095,1.78453339799,-0.770160487591,9.68396057095,,,,
8.791482,9.2055094181,-1.2816737773,-1.50664458983,-0.0894997890573,-0.770160487591,9.17427865509,,,,
8.793148,9.38703291904,-1.4201081463,0.172447793884,0.653041662415,-0.982315188012,9.02865525056,,,,
8.794814,9.38703291904,-1.4201081463,1.30696967477,2.03425715995,-0.770160487591,9.93880152889,,,,
8.79648,9.75007992092,-1.60468730496,0.943922672886,2.67072126121,-1.1591107717,9.61114886869,,,,
8.798146,10.1131269228,-1.23552898763,-1.77892984124,2.17569362689,-0.73701131565,9.93880152889,,,,
8.799812,10.2946504237,-0.912515459961,-4.05024264677,1.92817980974,-0.418779265019,9.72036642209,,,,
8.801478,9.38703291904,-1.00480503929,-0.0544565822929,1.64309693105,-0.52485661523,10.1572366357,,,,
8.803144,9.2055094181,-1.18938419796,2.6230150566,1.96353892647,-0.911596954538,9.93880152889,,,,
8.80481,9.43241379427,-1.18938419796,2.21458717948,3.908290347,-0.805519604328,10.0480190823,,,,
8.806476,10.0677460476,-1.09709461863,-1.23435933841,4.86519644369,-0.946956071275,9.75677227322,,,,
8.808142,10.0677460476,-1.37396335663,-1.37050196412,5.60773789516,-0.876237837801,9.24709035736,,,,
8.809808,9.47779466951,-1.46625293596,-0.326741833705,2.84751684489,-0.946956071275,10.1572366357,,,,
8.811474,9.2055094181,-1.46625293596,1.48849317571,0.93591459631,-0.982315188012,9.93880152889,,,,
8.81314,9.43241379427,-1.2816737773,1.03468442336,-0.0894997890573,-1.05303342149,10.1572366357,,,,
8.814806,10.0223651723,-0.912515459961,-0.78055058606,1.07735106326,-0.666293082177,9.90239567775,,,,
8.816472,9.61393729522,-1.14323940829,-1.32512108888,0.759119012626,-0.73701131565,10.8853536583,,,,
8.818138,9.61393729522,-1.23552898763,-0.916693211766,1.92817980974,-0.840878721065,9.97520738002,,,,
8.819804,9.75007992092,-1.2816737773,-0.00907570705749,3.37790359595,-0.982315188012,10.0480190823,,,,
8.82147,9.70469904569,-1.32781856696,0.444733045297,2.98895331184,-1.05303342149,10.1936424868,,,,
8.823136,9.56855641998,-1.32781856696,0.353971294826,1.92817980974,-0.840878721065,9.53833716642,,,,
8.824802,8.93322416669,-1.4201081463,0.80778004718,0.122654911363,-0.946956071275,9.50193131529,,,,
8.826468,8.70631979051,-1.2816737773,2.30534892995,0.1580140281,-0.770160487591,9.61114886869,,,,
8.828134,8.5701771648,-1.00480503929,1.94230192807,1.81989251473,-0.770160487591,9.42911961302,,,,
8.8298,8.84246241621,-1.00480503929,2.21458717948,3.20110801226,-0.666293082177,9.68396057095,,,,
8.831466,9.11474766763,-1.05094982896,0.263209544355,2.70608037795,-0.52485661523,10.0480190823,,,,
8.833132,9.70469904569,-1.23552898763,-1.37050196412,1.60773781431,-0.701652198914,9.82958397549,,,,
8.834798,9.79546079616,-1.4201081463,-1.91507246695,0.546964312205,-1.08839253822,9.61114886869,,,,
8.836464,9.79546079616,-1.32781856696,-0.599027085118,1.14806929673,-0.982315188012,9.61114886869,,,,
8.83813,9.75007992092,-1.14323940829,0.989303548122,1.00663282978,-0.805519604328,10.5577009981,,,,
8.839796,9.56855641998,-1.18938419796,1.76077842712,1.25414664694,-0.805519604328,10.1208307846,,,,
8.841462,9.75007992092,-1.05094982896,1.17082704906,1.5016604641,-0.666293082177,10.1936424868,,,,
8.843128,9.70469904569,-0.912515459961,0.172447793884,2.564643911,-0.666293082177,9.57474301755,,,,
8.844794,9.79546079616,-0.820225880627,0.580875671003,2.9535941951,-0.52485661523,9.90239567775,,,,
8.84646,9.56855641998,-1.00480503929,0.580875671003,3.20110801226,-0.73701131565,9.46552546415,,,,
8.848126,9.75007992092,-1.05094982896,-0.462884459412,3.30718536247,-0.52485661523,9.57474301755,,,,
8.849792,9.38703291904,-1.09709461863,-0.735169710824,1.892820693,-0.805519604328,9.79317812435,,,,
8.851458,9.29627116857,-1.14323940829,0.0363051681779,0.971273713047,-0.805519604328,9.72036642209,,,,
8.853124,9.02398591716,-1.18938419796,1.76077842712,0.0872957946267,-0.911596954538,9.97520738002,,,,
8.85479,9.2055094181,-1.32781856696,1.9876828033,0.688400779152,-0.770160487591,9.90239567775,,,,
8.856456,9.61393729522,-1.23552898763,0.263209544355,1.14806929673,-0.666293082177,10.0480190823,,,,
8.858122,9.70469904569,-1.05094982896,-0.462884459412,1.92817980974,-0.63093396544,9.46552546415,,,,
8.859788,9.56855641998,-0.958660249627,-0.962074087001,2.21105274363,-0.489497498493,9.79317812435,,,,
8.861454,9.38703291904,-1.00480503929,0.172447793884,2.81215772816,-0.560215731966,9.57474301755,,,,
8.86312,9.3416520438,-1.05094982896,0.717018296709,2.91823507837,-0.489497498493,9.90239567775,,,,
8.864786,9.25089029333,-0.912515459961,0.762399171945,1.64309693105,-0.560215731966,9.93880152889,,,,
8.866452,9.29627116857,-1.05094982896,0.444733045297,0.405527845258,-0.63093396544,9.72036642209,,,,
8.868118,9.38703291904,-1.05094982896,0.898541797651,0.794478129363,-0.73701131565,9.53833716642,,,,
8.869784,9.56855641998,-0.958660249627,0.898541797651,2.60000302774,-0.560215731966,9.79317812435,,,,
8.87145,9.70469904569,-0.958660249627,0.263209544355,3.41326271268,-0.63093396544,10.1572366357,,,,
8.873116,9.9769842971,-0.866370670294,-0.462884459412,2.63536214447,-0.454138381756,10.1572366357,,,,
8.874782,10.158507798,-0.727936301293,-1.91507246695,1.64309693105,-0.312701914809,9.97520738002,,,,
8.876448,9.9769842971,-0.820225880627,-1.37050196412,1.67845604778,-0.454138381756,10.0116132312,,,,
8.878114,9.88622254663,-0.866370670294,-0.00907570705749,2.35248921058,-0.52485661523,10.3392658914,,,,
8.87978,9.70469904569,-0.866370670294,1.30696967477,3.13038977879,-0.63093396544,10.230048338,,,,
8.881446,9.79546079616,-0.820225880627,0.898541797651,3.05967154531,-0.52485661523,10.0116132312,,,,
8.883112,9.79546079616,-0.958660249627,-0.145218332764,2.564643911,-0.595574848703,9.61114886869,,,,
8.884778,9.75007992092,-0.912515459961,-0.871312336531,1.892820693,-0.454138381756,9.61114886869,,,,
8.886444,9.52317554475,-0.866370670294,-0.28136095847,1.64309693105,-0.454138381756,9.61114886869,,,,
8.88811,9.43241379427,-0.820225880627,0.535494795768,1.71381516452,-0.418779265019,9.72036642209,,,,
8.889776,9.52317554475,-0.635646721959,-0.0998374575283,2.17569362689,-0.241983681335,9.50193131529,,,,
8.891442,9.29627116857,-0.77408109096,-0.508265334647,2.31713009384,-0.348061031546,9.50193131529,,,,
8.893108,9.11474766763,-0.958660249627,0.127066918649,1.99889804321,-0.489497498493,9.72036642209,,,,
8.894774,9.11474766763,-1.05094982896,1.17082704906,1.53701958084,-0.73701131565,9.50193131529,,,,
8.89644,9.38703291904,-1.00480503929,1.71539755189,1.32486488041,-0.73701131565,9.50193131529,,,,
8.898106,9.47779466951,-1.14323940829,1.39773142524,1.53701958084,-0.770160487591,9.50193131529,,,,
8.899772,9.52317554475,-1.05094982896,0.580875671003,1.64309693105,-0.560215731966,9.75677227322,,,,
8.901438,9.38703291904,-0.866370670294,1.17082704906,1.60773781431,-0.560215731966,9.75677227322,,,,
8.903104,9.61393729522,-0.727936301293,1.35235055001,1.892820693,-0.348061031546,10.0480190823,,,,
8.90477,9.79546079616,-0.681791511626,0.989303548122,2.03425715995,-0.312701914809,10.0480190823,,,,
8.906436,9.9769842971,-0.727936301293,0.30859041959,1.43094223063,-0.241983681335,10.4484834448,,,,
8.908102,10.158507798,-0.866370670294,-0.28136095847,0.688400779152,-0.52485661523,10.1208307846,,,,
8.909768,10.0223651723,-0.958660249627,-0.145218332764,0.617682545679,-0.560215731966,10.0480190823,,,,
8.911434,10.0223651723,-0.958660249627,0.580875671003,1.18342841347,-0.666293082177,9.93880152889,,,,
8.9131,9.79546079616,-0.912515459961,0.943922672886,1.81989251473,-0.560215731966,10.0844249334,,,,
8.914766,9.70469904569,-0.912515459961,0.399352170061,1.81989251473,-0.560215731966,10.0480190823,,,,
8.916432,9.65931817045,-0.820225880627,0.353971294826,1.60773781431,-0.489497498493,9.93880152889,,,,
8.918098,9.75007992092,-0.589501932292,0.172447793884,1.81989251473,-0.312701914809,9.79317812435,,,,
8.919764,9.70469904569,-0.589501932292,0.353971294826,2.31713009384,-0.348061031546,9.75677227322,,,,
8.92143,9.56855641998,-0.77408109096,0.30859041959,2.564643911,-0.348061031546,9.93880152889,,,,
8.923096,9.65931817045,-0.820225880627,-0.372122708941,2.564643911,-0.418779265019,9.75677227322,,,,
8.924762,9.65931817045,-0.866370670294,-0.372122708941,1.81989251473,-0.454138381756,9.79317812435,,,,
8.926428,9.65931817045,-0.912515459961,0.0363051681779,1.18342841347,-0.52485661523,9.79317812435,,,,
8.928094,9.65931817045,-0.77408109096,0.580875671003,1.11271017999,-0.52485661523,9.90239567775,,,,
8.92976,9.65931817045,-0.77408109096,0.762399171945,1.64309693105,-0.489497498493,9.75677227322,,,,
8.931426,9.56855641998,-0.77408109096,0.717018296709,2.49392567753,-0.454138381756,9.57474301755,,,,
8.933092,9.56855641998,-0.681791511626,0.21782866912,2.91823507837,-0.348061031546,9.64755471982,,,,
8.934758,9.47779466951,-0.727936301293,0.0816860434134,2.77679861142,-0.348061031546,9.75677227322,,,,
8.936424,9.43241379427,-0.866370670294,0.490113920532,2.67072126121,-0.52485661523,9.68396057095,,,,
8.93809,9.38703291904,-1.00480503929,1.2162079243,2.63536214447,-0.701652198914,9.61114886869,,,,
8.939756,9.29627116857,-1.05094982896,1.39773142524,2.38784832731,-0.770160487591,9.72036642209,,,,
8.941422,9.47779466951,-1.09709461863,1.26158879953,1.85746157626,-0.701652198914,9.90239567775,,,,
8.943088,9.47779466951,-1.14323940829,0.853160922416,1.5016604641,-0.73701131565,10.0116132312,,,,
8.944754,9.56855641998,-1.05094982896,0.0816860434134,1.71381516452,-0.666293082177,10.0480190823,,,,
8.94642,9.70469904569,-1.00480503929,-0.326741833705,1.96353892647,-0.595574848703,10.1572366357,,,,
8.948086,9.9769842971,-1.00480503929,-0.825931461295,1.892820693,-0.52485661523,10.1936424868,,,,
8.949752,9.93160342186,-0.912515459961,-1.05283583747,1.57237869757,-0.560215731966,10.0480190823,,,,
8.951418,9.79546079616,-1.00480503929,-0.871312336531,1.67845604778,-0.666293082177,9.86598982662,,,,
8.953084,9.70469904569,-1.05094982896,-0.00907570705749,2.10497539342,-0.770160487591,10.0116132312,,,,
8.95475,9.47779466951,-1.09709461863,0.671637421474,2.31713009384,-0.840878721065,10.1208307846,,,,
8.956416,9.52317554475,-1.14323940829,0.444733045297,2.06961627668,-0.840878721065,9.97520738002,,,,
8.958082,9.56855641998,-1.18938419796,-0.0998374575283,1.60773781431,-0.805519604328,9.93880152889,,,,
8.959748,9.75007992092,-1.14323940829,-0.190599207999,1.53701958084,-0.805519604328,9.90239567775,,,,
8.961414,9.70469904569,-0.958660249627,-0.145218332764,2.21105274363,-0.73701131565,9.93880152889,,,,
8.96308,9.75007992092,-0.912515459961,-0.0544565822929,2.45856656079,-0.73701131565,10.0480190823,,,,
8.964746,9.75007992092,-1.05094982896,-0.326741833705,2.31713009384,-0.63093396544,10.1208307846,,,,
8.966412,9.56855641998,-1.09709461863,-0.462884459412,1.64309693105,-0.701652198914,9.90239567775,,,,
8.968078,9.29627116857,-1.18938419796,0.0363051681779,1.18342841347,-0.73701131565,9.82958397549,,,,
8.969744,9.2055094181,-1.23552898763,0.717018296709,1.18342841347,-0.805519604328,9.82958397549,,,,
8.97141,9.16012854286,-1.23552898763,1.30696967477,1.81989251473,-0.805519604328,9.68396057095,,,,
8.973076,9.02398591716,-1.23552898763,1.48849317571,2.21105274363,-0.770160487591,9.61114886869,,,,
8.974742,8.93322416669,-1.23552898763,1.12544617383,2.52928479426,-0.73701131565,9.39271376189,,,,
8.976408,8.97860504192,-1.14323940829,0.671637421474,2.74143949468,-0.63093396544,9.57474301755,,,,
8.978074,9.02398591716,-1.05094982896,0.762399171945,2.74143949468,-0.666293082177,9.64755471982,,,,
8.97974,9.11474766763,-1.14323940829,1.08006529859,2.35248921058,-0.63093396544,9.82958397549,,,,
8.981406,9.38703291904,-1.05094982896,1.08006529859,1.5016604641,-0.73701131565,10.0116132312,,,,
8.983072,9.38703291904,-1.18938419796,0.717018296709,1.14806929673,-0.770160487591,10.0480190823,,,,
8.984738,9.61393729522,-1.23552898763,0.399352170061,1.28950576368,-0.805519604328,10.1936424868,,,,
8.986404,9.70469904569,-1.18938419796,0.21782866912,1.64309693105,-0.770160487591,10.230048338,,,,
8.98807,9.79546079616,-1.14323940829,0.0363051681779,1.64309693105,-0.770160487591,10.1936424868,,,,
8.989736,9.93160342186,-0.958660249627,-0.28136095847,1.57237869757,-0.73701131565,10.1572366357,,,,
8.991402,9.93160342186,-0.866370670294,-0.417503584176,1.60773781431,-0.666293082177,10.1208307846,,,,
8.993068,9.84084167139,-0.866370670294,-0.372122708941,1.71381516452,-0.595574848703,10.1208307846,,,,
8.994734,9.79546079616,-0.820225880627,0.0363051681779,1.892820693,-0.63093396544,10.0844249334,,,,
8.9964,9.70469904569,-0.958660249627,-0.00907570705749,2.03425715995,-0.701652198914,10.0480190823,,,,
8.998066,9.61393729522,-1.09709461863,-0.00907570705749,2.14033451016,-0.770160487591,9.97520738002,,,,
8.999732,9.56855641998,-1.14323940829,-0.00907570705749,1.85746157626,-0.840878721065,9.90239567775,,,,
9.001398,9.52317554475,-1.18938419796,0.172447793884,1.64309693105,-0.840878721065,9.75677227322,,,,
9.003064,9.43241379427,-1.18938419796,0.263209544355,1.71381516452,-0.805519604328,9.75677227322,,,,
9.00473,9.38703291904,-1.14323940829,0.21782866912,1.99889804321,-0.770160487591,9.68396057095,,,,
9.006396,9.3416520438,-1.09709461863,0.172447793884,2.2817709771,-0.666293082177,9.72036642209,,,,
