Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: X Acceleration 2 (m/s²),FFT: Time - Frequency (Hz),FFT: Z Acceleration 2 - FFT,FFT 2: Time - Frequency (Hz),FFT 2: Z Acceleration 2 - FFT
4.404904,9.65931817045,-1.32781856696,-2.32576938783,-0.655245656846,-0.701652198914,9.13787280396,,,,
4.40657,8.84246241621,-1.18938419796,-0.28136095847,2.45856656079,-0.770160487591,9.21068450622,,,,
4.408236,9.3416520438,-1.14323940829,2.21458717948,3.69613564658,-1.01767430475,10.8125419561,,,,
4.409902,8.97860504192,-1.14323940829,1.08006529859,1.04199194652,-0.489497498493,10.7033244027,,,,
4.411568,9.52317554475,-1.14323940829,-1.09821671271,0.829837246099,-0.560215731966,8.55537918583,,,,
4.413234,9.52317554475,-1.09709461863,-1.00745496224,2.14033451016,-0.805519604328,9.21068450622,,,,
4.4149,9.3416520438,-1.2816737773,0.943922672886,2.88287596163,-0.63093396544,9.64755471982,,,,
4.416566,9.52317554475,-1.09709461863,1.17082704906,1.5016604641,-1.01767430475,9.35630791076,,,,
4.418232,9.61393729522,-0.912515459961,0.0363051681779,1.99889804321,-0.52485661523,8.99224939942,,,,
4.419898,9.47779466951,-1.09709461863,-2.23500763736,2.77679861142,-0.383420148282,9.31990205962,,,,
4.421564,8.97860504192,-0.912515459961,-2.4165311383,3.55469917963,-0.418779265019,9.75677227322,,,,
4.42323,9.11474766763,-1.05094982896,0.580875671003,2.49392567753,-0.946956071275,9.86598982662,,,,
4.424896,8.97860504192,-1.18938419796,2.07844455377,1.07735106326,-1.01767430475,9.86598982662,,,,
4.426562,9.47779466951,-1.2816737773,1.76077842712,1.92817980974,-0.666293082177,8.95584354829,,,,
4.428228,9.52317554475,-1.05094982896,0.353971294826,3.09503066205,-0.840878721065,9.28349620849,,,,
4.429894,9.70469904569,-1.32781856696,-0.0998374575283,2.21105274363,-0.805519604328,10.3028600402,,,,
4.43156,9.47779466951,-1.09709461863,0.535494795768,0.688400779152,-0.63093396544,9.82958397549,,,,
4.433226,9.29627116857,-1.00480503929,1.48849317571,1.57237869757,-0.805519604328,9.46552546415,,,,
4.434892,9.56855641998,-1.05094982896,1.57925492618,2.45856656079,-0.560215731966,10.230048338,,,,
4.436558,9.79546079616,-1.18938419796,-0.78055058606,1.892820693,-0.63093396544,10.3756717425,,,,
4.438224,9.61393729522,-1.23552898763,-0.644407960353,-0.584527423372,-0.982315188012,10.3028600402,,,,
4.43989,9.84084167139,-1.23552898763,0.0363051681779,0.93591459631,-1.05303342149,8.95584354829,,,,
4.441556,9.79546079616,-1.2816737773,-0.0998374575283,3.30718536247,-0.876237837801,9.72036642209,,,,
4.443222,9.61393729522,-1.18938419796,0.535494795768,3.51934006289,-0.489497498493,10.3392658914,,,,
4.444888,9.75007992092,-1.00480503929,0.490113920532,0.476246078731,-0.982315188012,9.72036642209,,,,
4.446554,9.2055094181,-0.958660249627,0.444733045297,-0.513809189899,-0.63093396544,8.84662599489,,,,
4.44822,9.29627116857,-0.635646721959,0.490113920532,1.39558311389,-0.100547214388,9.61114886869,,,,
4.449886,9.2055094181,-0.635646721959,0.127066918649,5.14806937758,-0.206624564598,9.86598982662,,,,
4.451552,9.52317554475,-0.820225880627,-0.235980083235,5.57237877842,-0.418779265019,10.1936424868,,,,
4.453218,9.43241379427,-0.912515459961,-0.553646209883,3.41326271268,-0.418779265019,9.75677227322,,,,
4.454884,9.52317554475,-0.958660249627,-1.46126371459,1.60773781431,-0.63093396544,9.24709035736,,,,
4.45655,9.3416520438,-1.00480503929,-0.326741833705,0.93591459631,-0.489497498493,9.53833716642,,,,
4.458216,9.3416520438,-1.00480503929,1.48849317571,1.85746157626,-0.241983681335,9.39271376189,,,,
4.459882,9.29627116857,-0.820225880627,1.30696967477,1.99889804321,-0.63093396544,9.68396057095,,,,
4.461548,9.52317554475,-0.681791511626,0.717018296709,1.92817980974,-0.241983681335,9.75677227322,,,,
4.463214,9.79546079616,-0.681791511626,-1.09821671271,1.99889804321,-0.206624564598,9.57474301755,,,,
4.46488,9.65931817045,-0.77408109096,-1.32512108888,2.21105274363,-0.206624564598,9.90239567775,,,,
4.466546,9.65931817045,-1.09709461863,0.717018296709,2.21105274363,-0.770160487591,9.61114886869,,,,
4.468212,9.61393729522,-1.18938419796,0.626256546238,1.892820693,-0.770160487591,9.82958397549,,,,
4.469878,9.56855641998,-1.18938419796,0.30859041959,0.617682545679,-0.73701131565,9.72036642209,,,,
4.471544,9.38703291904,-1.14323940829,0.353971294826,0.122654911363,-0.805519604328,9.57474301755,,,,
4.47321,9.11474766763,-1.00480503929,2.25996805471,0.582323428942,-0.63093396544,9.79317812435,,,,
4.474876,9.11474766763,-0.912515459961,3.25834730989,1.07735106326,-0.52485661523,9.93880152889,,,,
4.476542,9.47779466951,-0.77408109096,1.62463580142,1.32486488041,-0.489497498493,9.86598982662,,,,
4.478208,9.79546079616,-0.727936301293,-0.417503584176,1.04199194652,-0.348061031546,9.57474301755,,,,
4.479874,9.9769842971,-0.681791511626,-1.46126371459,1.64309693105,-0.348061031546,9.39271376189,,,,
4.48154,9.47779466951,-0.912515459961,-0.372122708941,2.06961627668,-0.52485661523,9.90239567775,,,,
4.483206,9.47779466951,-1.05094982896,1.44311230048,2.35248921058,-0.770160487591,9.82958397549,,,,
4.484872,9.43241379427,-1.05094982896,1.12544617383,1.892820693,-0.666293082177,9.90239567775,,,,
4.486538,9.38703291904,-1.05094982896,0.853160922416,1.28950576368,-0.560215731966,9.64755471982,,,,
4.488204,9.52317554475,-1.00480503929,0.671637421474,0.653041662415,-0.63093396544,9.57474301755,,,,
4.48987,9.38703291904,-0.866370670294,0.717018296709,1.39558311389,-0.418779265019,9.31990205962,,,,
4.491536,9.75007992092,-0.727936301293,0.0363051681779,2.88287596163,-0.383420148282,9.46552546415,,,,
4.493202,9.65931817045,-0.727936301293,-0.916693211766,4.33259974784,-0.277342798072,9.46552546415,,,,
4.494868,9.47779466951,-0.681791511626,-1.09821671271,3.73149476331,-0.312701914809,9.61114886869,,,,
4.496534,9.16012854286,-0.958660249627,-1.14359758794,2.21105274363,-0.52485661523,9.35630791076,,,,
4.4982,9.16012854286,-1.14323940829,-0.0544565822929,1.2187875302,-0.701652198914,9.53833716642,,,,
4.499866,9.2055094181,-1.18938419796,1.03468442336,1.2187875302,-0.911596954538,9.64755471982,,,,
4.501532,9.3416520438,-1.14323940829,1.2162079243,2.35248921058,-0.770160487591,9.79317812435,,,,
4.503198,9.43241379427,-1.18938419796,0.535494795768,2.21105274363,-0.876237837801,10.1208307846,,,,
4.504864,9.70469904569,-1.05094982896,-0.190599207999,2.24641186037,-0.63093396544,9.93880152889,,,,
4.50653,9.79546079616,-0.820225880627,-0.372122708941,2.49392567753,-0.52485661523,9.86598982662,,,,
4.508196,9.75007992092,-0.820225880627,-0.417503584176,2.45856656079,-0.52485661523,10.230048338,,,,
4.509862,9.70469904569,-0.866370670294,0.490113920532,1.53701958084,-0.52485661523,10.4848892959,,,,
4.511528,9.61393729522,-1.05094982896,0.263209544355,1.04199194652,-0.701652198914,10.4484834448,,,,
4.513194,9.52317554475,-1.18938419796,0.353971294826,1.25414664694,-0.911596954538,10.230048338,,,,
4.51486,9.65931817045,-1.18938419796,0.80778004718,2.03425715995,-0.982315188012,10.0116132312,,,,
4.516526,9.56855641998,-1.37396335663,0.671637421474,1.81989251473,-0.946956071275,10.3028600402,,,,
4.518192,9.52317554475,-1.32781856696,0.898541797651,1.14806929673,-0.840878721065,10.0116132312,,,,
4.519858,9.65931817045,-1.23552898763,0.0816860434134,1.11271017999,-0.73701131565,9.86598982662,,,,
4.521524,9.52317554475,-1.00480503929,-0.508265334647,2.10497539342,-0.489497498493,9.90239567775,,,,
4.52319,9.38703291904,-0.866370670294,-0.235980083235,2.81215772816,-0.418779265019,10.1208307846,,,,
4.524856,9.06936679239,-0.958660249627,0.444733045297,2.91823507837,-0.595574848703,9.82958397549,,,,
4.526522,9.06936679239,-1.05094982896,0.80778004718,3.02431242858,-0.560215731966,9.61114886869,,,,
4.528188,9.16012854286,-1.18938419796,0.30859041959,2.24641186037,-0.911596954538,9.61114886869,,,,
4.529854,9.2055094181,-1.32781856696,0.0363051681779,1.5016604641,-0.840878721065,9.57474301755,,,,
4.53152,9.2055094181,-1.32781856696,0.21782866912,1.18342841347,-0.946956071275,9.39271376189,,,,
4.533186,9.2055094181,-1.23552898763,0.626256546238,2.42320744405,-0.805519604328,9.53833716642,,,,
4.534852,9.38703291904,-1.05094982896,0.853160922416,3.48398094616,-0.666293082177,9.90239567775,,,,
4.536518,9.43241379427,-0.912515459961,0.0816860434134,3.13038977879,-0.454138381756,10.0844249334,,,,
4.538184,9.61393729522,-0.77408109096,-0.0544565822929,1.53701958084,-0.348061031546,10.0844249334,,,,
4.53985,9.79546079616,-0.820225880627,0.127066918649,1.11271017999,-0.560215731966,9.90239567775,,,,
4.541516,9.9769842971,-1.00480503929,0.490113920532,1.64309693105,-0.666293082177,10.230048338,,,,
4.543182,9.88622254663,-1.14323940829,0.898541797651,1.92817980974,-0.840878721065,10.3392658914,,,,
4.544848,9.84084167139,-1.32781856696,0.580875671003,1.67845604778,-0.946956071275,10.230048338,,,,
4.546514,9.75007992092,-1.32781856696,0.717018296709,1.04199194652,-0.911596954538,10.230048338,,,,
4.54818,9.65931817045,-1.18938419796,0.943922672886,0.723759895889,-0.805519604328,10.1936424868,,,,
4.549846,9.61393729522,-1.05094982896,0.943922672886,0.653041662415,-0.701652198914,10.1936424868,,,,
4.551512,9.61393729522,-0.958660249627,0.580875671003,0.93591459631,-0.560215731966,10.1208307846,,,,
4.553178,9.61393729522,-0.912515459961,0.21782866912,1.46630134736,-0.560215731966,9.90239567775,,,,
4.554844,9.61393729522,-0.912515459961,0.0816860434134,1.99889804321,-0.52485661523,9.79317812435,,,,
4.55651,9.47779466951,-1.00480503929,0.30859041959,2.03425715995,-0.666293082177,9.86598982662,,,,
4.558176,9.38703291904,-1.14323940829,0.762399171945,2.03425715995,-0.73701131565,9.82958397549,,,,
4.559842,9.47779466951,-1.09709461863,0.853160922416,1.81989251473,-0.770160487591,9.82958397549,,,,
4.561508,9.47779466951,-1.09709461863,1.08006529859,1.43094223063,-0.805519604328,9.72036642209,,,,
4.563174,9.47779466951,-1.05094982896,0.762399171945,1.74917428126,-0.63093396544,9.61114886869,,,,
4.56484,9.61393729522,-0.820225880627,0.0363051681779,2.77679861142,-0.454138381756,9.82958397549,,,,
4.566506,9.75007992092,-0.681791511626,-0.145218332764,3.55469917963,-0.277342798072,9.97520738002,,,,
4.568172,9.79546079616,-0.681791511626,-0.462884459412,3.27182624573,-0.312701914809,9.86598982662,,,,
4.569838,9.79546079616,-0.77408109096,-0.735169710824,2.52928479426,-0.348061031546,9.75677227322,,,,
4.571504,9.88622254663,-0.866370670294,-0.871312336531,2.17569362689,-0.52485661523,9.50193131529,,,,
4.57317,9.79546079616,-0.958660249627,-0.190599207999,2.2817709771,-0.63093396544,9.79317812435,,,,
4.574836,9.65931817045,-1.00480503929,0.989303548122,2.24641186037,-0.805519604328,9.79317812435,,,,
4.576502,9.61393729522,-1.00480503929,0.762399171945,2.38784832731,-0.701652198914,9.82958397549,,,,
4.578168,9.65931817045,-0.958660249627,0.353971294826,2.21105274363,-0.73701131565,9.75677227322,,,,
4.579834,9.70469904569,-1.00480503929,-0.190599207999,2.31713009384,-0.595574848703,9.75677227322,,,,
4.5815,9.61393729522,-0.912515459961,-0.417503584176,2.06961627668,-0.595574848703,9.75677227322,,,,
4.583166,9.75007992092,-0.912515459961,-0.145218332764,1.81989251473,-0.489497498493,9.79317812435,,,,
4.584832,9.75007992092,-0.912515459961,0.263209544355,1.74917428126,-0.666293082177,9.86598982662,,,,
4.586498,9.56855641998,-1.00480503929,0.671637421474,1.74917428126,-0.666293082177,10.0480190823,,,,
4.588164,9.61393729522,-1.14323940829,0.580875671003,1.18342841347,-0.770160487591,10.3392658914,,,,
4.58983,9.70469904569,-1.23552898763,0.580875671003,0.511605195468,-0.876237837801,10.0480190823,,,,
4.591496,9.84084167139,-1.2816737773,0.535494795768,0.546964312205,-0.770160487591,10.0480190823,,,,
4.593162,9.84084167139,-1.18938419796,0.30859041959,1.18342841347,-0.805519604328,10.0480190823,,,,
4.594828,10.0223651723,-1.00480503929,0.172447793884,1.99889804321,-0.666293082177,10.1572366357,,,,
4.596494,10.0223651723,-1.00480503929,-0.0998374575283,2.2817709771,-0.52485661523,10.0844249334,,,,
4.59816,9.75007992092,-0.866370670294,-0.145218332764,2.52928479426,-0.489497498493,9.82958397549,,,,
4.599826,9.61393729522,-0.912515459961,0.0816860434134,2.31713009384,-0.52485661523,9.82958397549,,,,
4.601492,9.61393729522,-0.958660249627,0.490113920532,2.03425715995,-0.560215731966,9.72036642209,,,,
4.603158,9.43241379427,-1.05094982896,0.717018296709,1.67845604778,-0.666293082177,9.53833716642,,,,
4.604824,9.25089029333,-1.09709461863,0.671637421474,1.81989251473,-0.770160487591,9.24709035736,,,,
4.60649,9.29627116857,-1.18938419796,0.353971294826,2.49392567753,-0.701652198914,9.42911961302,,,,
4.608156,9.29627116857,-1.09709461863,-0.0544565822929,3.16574889552,-0.666293082177,9.61114886869,,,,
4.609822,9.29627116857,-1.00480503929,-0.190599207999,3.236467129,-0.595574848703,9.53833716642,,,,
4.611488,9.38703291904,-1.00480503929,-0.28136095847,2.49392567753,-0.560215731966,9.61114886869,,,,
4.613154,9.43241379427,-0.958660249627,-0.28136095847,1.71381516452,-0.560215731966,9.64755471982,,,,
4.61482,9.47779466951,-1.00480503929,0.172447793884,1.60773781431,-0.595574848703,9.75677227322,,,,
4.616486,9.47779466951,-1.09709461863,0.717018296709,1.74917428126,-0.701652198914,9.97520738002,,,,
4.618152,9.52317554475,-1.14323940829,0.898541797651,1.892820693,-0.770160487591,10.0844249334,,,,
4.619818,9.61393729522,-1.18938419796,0.580875671003,1.96353892647,-0.805519604328,10.0480190823,,,,
4.621484,9.70469904569,-1.23552898763,0.30859041959,1.60773781431,-0.840878721065,10.1208307846,,,,
4.62315,9.79546079616,-1.23552898763,0.0363051681779,1.28950576368,-0.876237837801,10.0844249334,,,,
4.624816,9.84084167139,-1.18938419796,0.263209544355,1.14806929673,-0.840878721065,10.1208307846,,,,
4.626482,9.79546079616,-1.14323940829,0.535494795768,1.32486488041,-0.805519604328,10.1936424868,,,,
4.628148,9.70469904569,-1.14323940829,0.580875671003,1.53701958084,-0.770160487591,10.3392658914,,,,
4.629814,9.75007992092,-1.09709461863,0.399352170061,1.43094223063,-0.770160487591,10.1936424868,,,,
4.63148,9.70469904569,-1.18938419796,0.30859041959,1.14806929673,-0.840878721065,10.1572366357,,,,
4.633146,9.56855641998,-1.2816737773,0.535494795768,1.18342841347,-0.946956071275,9.93880152889,,,,
4.634812,9.52317554475,-1.2816737773,0.535494795768,1.57237869757,-0.911596954538,9.90239567775,,,,
4.636478,9.38703291904,-1.32781856696,0.444733045297,1.892820693,-0.982315188012,9.68396057095,,,,
4.638144,9.3416520438,-1.2816737773,0.263209544355,2.49392567753,-0.911596954538,9.64755471982,,,,
4.63981,9.25089029333,-1.14323940829,0.0816860434134,2.74143949468,-0.840878721065,9.64755471982,,,,
4.641476,9.2055094181,-1.14323940829,0.0363051681779,2.63536214447,-0.73701131565,9.75677227322,,,,
