Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: X Acceleration 2 (m/s²),FFT: Time - Frequency (Hz),FFT: Z Acceleration 2 - FFT,FFT 2: Time - Frequency (Hz),FFT 2: Z Acceleration 2 - FFT
9.769424,9.56855641998,-0.912515459961,0.399352170061,1.85746157626,-0.63093396544,9.79317812435,,,,
9.77109,9.43241379427,-1.05094982896,0.30859041959,1.81989251473,-0.63093396544,9.75677227322,,,,
9.772756,9.43241379427,-1.00480503929,0.263209544355,1.81989251473,-0.63093396544,9.79317812435,,,,
9.774422,9.47779466951,-1.00480503929,0.30859041959,1.85746157626,-0.63093396544,9.75677227322,,,,
9.776088,9.43241379427,-1.00480503929,0.263209544355,1.81989251473,-0.666293082177,9.72036642209,,,,
9.777754,9.38703291904,-0.635646721959,-1.37050196412,2.24641186037,-0.0651880976511,9.35630791076,,,,
9.77942,12.2914089341,-2.99133823445,-11.9487839815,9.64309709275,3.1502815806,8.51897333469,,,,
9.781086,11.5199340551,-3.77579965879,2.71377680707,-18.8099421564,-6.70828215458,12.5577474448,,,,
9.782752,16.7410037509,-6.2676183008,3.3944899356,14.4541469137,3.39779539776,9.68396057095,,,,
9.784418,5.75429385644,8.78019760957,-17.2129655088,15.9414397615,5.27182858481,13.1402410629,,,,
9.786084,3.66677359561,-1.60468730496,-35.7329006924,7.55469926048,2.58674565761,7.4267978007,,,,
9.78775,11.6106958056,-0.266488404624,-2.00583421742,-27.092815252,-18.6176746605,9.17427865509,,,,
9.789416,10.340031299,-0.358777983958,25.2272290114,-7.13259385407,-5.01104455121,11.793224571,,,,
9.791082,8.25251103815,-1.37396335663,7.70794212673,10.3502794275,14.7768011526,6.227680079,,,,
9.792748,7.25186273921,-0.266488404624,0.580875671003,9.64309709275,6.7900606597,5.49956305634,,,,
9.794414,13.5166925655,0.241104281711,13.5166941569,-14.6707155534,-10.701652401,14.8513160662,,,,
9.79608,14.5173408644,-0.312633194291,-19.6181518963,-4.01878163643,-0.312701914809,9.68396057095,,,,
9.797746,6.11734085833,-0.220343614958,-13.6732572404,11.62320763,4.31713243292,6.1184625256,,,,
9.799412,10.8846018018,0.0565251230437,3.84829868795,5.85525171232,-1.76021575622,12.339312338,,,,
9.801078,9.9769842971,-0.589501932292,3.57601343654,6.77458874747,0.889508054242,7.5360153541,,,,
9.802744,5.93581735739,-0.77408109096,1.67001667665,-0.478450073162,-0.946956071275,7.5360153541,,,,
9.80441,8.61555804004,-1.32781856696,8.88784488285,-4.01878163643,-3.84640364369,11.793224571,,,,
9.806076,13.2897881893,-0.0357644562901,-6.7730951609,7.30718544332,1.84420420614,6.8807100337,,,,
9.807742,7.25186273921,-3.96037881746,-1.23435933841,9.64309709275,0.288403069717,6.4461151858,,,,
9.809408,9.61393729522,-1.2816737773,9.84084326279,-2.74364348911,-3.74032629348,11.793224571,,,,
9.811074,11.7922193065,0.379538650712,-13.9909233671,4.12044504742,1.06630363793,6.0092449722,,,,
9.81274,8.34327278862,-0.635646721959,-9.31442417408,7.44862191027,2.72818212456,9.31990205962,,,,
9.814406,7.38800536492,0.241104281711,9.16013013426,8.65083187932,0.0762483692961,10.5577009981,,,,
9.816072,9.70469904569,0.148814702377,10.2492711399,0.1580140281,-0.982315188012,13.6863288299,,,,
9.817738,11.5653149303,-1.4201081463,-1.55202546506,-5.75137835654,-1.8309339897,9.46552546415,,,,
9.819404,13.1536455636,-1.9738456223,-15.2615878737,-3.73590870254,-0.911596954538,5.53596890747,,,,
9.82107,8.47941541433,-1.4201081463,-0.235980083235,5.21878761105,-0.135906331125,6.04565082333,,,,
9.822736,7.6149097411,-2.01999041197,15.468071792,4.01436769721,-1.30054723864,12.7761825516,,,,
9.824402,8.20713016292,-1.74312167396,10.1585093894,0.476246078731,-2.18452515706,11.3927602085,,,,
9.826068,11.2022679285,0.425683440379,-6.36466728378,4.44088704285,0.394480419927,9.35630791076,,,,
9.827734,9.61393729522,0.517973019712,-12.5387353596,-0.478450073162,0.217684836243,10.4848892959,,,,
9.8294,8.75170066574,-0.912515459961,5.48201019643,0.228732261574,0.217684836243,9.90239567775,,,,
9.831066,8.38865366386,-0.912515459961,7.7987038772,-4.26629545359,-1.37126547212,11.0287016972,,,,
9.832732,10.6123165504,-0.820225880627,5.70891457261,1.60773781431,-0.0651880976511,9.42911961302,,,,
9.834398,12.9267411874,-1.4201081463,-7.27228478849,3.13038977879,-1.5480610558,10.5941068493,,,,
9.836064,9.56855641998,-1.60468730496,-3.86871914583,5.46630142821,-1.08839253822,9.28349620849,,,,
9.83773,11.6106958056,-1.37396335663,1.71539755189,-3.84198605275,-2.25524339054,11.9388479755,,,,
9.839396,8.84246241621,-1.60468730496,7.20648345537,-5.0441960218,-1.61877928927,9.53833716642,,,,
9.841062,10.4307930495,-0.820225880627,-2.37115026306,2.24641186037,0.429839536664,9.86598982662,,,,
9.842728,8.97860504192,0.84098654738,-4.5948131496,8.01436777806,1.8088450894,9.64755471982,,,,
9.844394,10.340031299,-0.727936301293,-2.82495901542,4.90055556042,0.217684836243,10.6305127004,,,,
9.84606,9.43241379427,-1.09709461863,1.12544617383,1.00663282978,-0.666293082177,10.4848892959,,,,
9.847726,9.06936679239,-1.05094982896,2.25996805471,3.59005829637,-0.805519604328,7.39039194956,,,,
9.849392,9.9769842971,-1.2816737773,1.30696967477,5.00663291063,-1.05303342149,8.99224939942,,,,
9.851058,7.66029061633,-1.9738456223,1.26158879953,1.28950576368,-1.86629310643,10.0480190823,,,,
9.852724,7.66029061633,-1.5585425153,2.84991943277,-2.2486158548,-1.33590635538,8.37334993016,,,,
9.85439,8.20713016292,-0.727936301293,-0.145218332764,2.06961627668,0.854148937506,8.40975578129,,,,
9.856056,8.11636841245,-0.727936301293,1.30696967477,7.59005837722,0.111607486033,9.61114886869,,,,
9.857722,9.70469904569,-0.266488404624,-2.68881638971,7.73149484416,-0.946956071275,10.1572366357,,,,
9.859388,9.47779466951,-1.2816737773,-0.417503584176,0.193373144837,-0.666293082177,10.6305127004,,,,
9.861054,11.111506178,-1.51239772563,-2.87033989065,-1.39999705311,-1.01767430475,7.60882705636,,,,
9.86272,9.25089029333,-1.23552898763,-2.73419726494,1.32486488041,-0.770160487591,9.21068450622,,,,
9.864386,8.34327278862,-1.14323940829,4.52901181648,1.892820693,-1.08839253822,10.3756717425,,,,
9.866052,10.158507798,-1.78926646363,6.02658069925,-0.834251185326,-2.11380692359,12.1208772312,,,,
9.867718,10.4761739247,-1.6969768843,2.44149155566,-1.04640588575,-1.93701133991,9.72036642209,,,,
9.869384,11.0661253028,-1.60468730496,-4.32252789818,2.67072126121,-0.206624564598,9.35630791076,,,,
9.87105,10.340031299,-1.18938419796,-5.72933503048,3.80221299679,-0.911596954538,11.2835426551,,,,
9.872716,10.4761739247,-1.37396335663,-1.37050196412,2.91823507837,-1.37126547212,11.4655719108,,,,
9.874382,10.0223651723,-1.09709461863,1.03468442336,0.794478129363,-0.911596954538,10.3028600402,,,,
9.876048,9.11474766763,-1.23552898763,2.6230150566,4.22652239763,-0.52485661523,8.26413237676,,,,
9.877714,10.5215547999,-1.37396335663,-1.23435933841,1.92817980974,-1.47734282233,11.6476011664,,,,
9.87938,8.25251103815,-1.37396335663,0.717018296709,-2.03646115438,-1.8309339897,9.86598982662,,,,
9.881046,8.84246241621,-1.5585425153,3.30372818513,-1.47071528659,-1.33590635538,8.11850897223,,,,
9.882712,8.79708154098,-1.88155604296,4.48363094125,4.86519644369,-0.770160487591,10.4120775936,,,,
9.884378,9.79546079616,-1.37396335663,-2.552673764,7.13038985964,-0.560215731966,10.3756717425,,,,
9.886044,9.84084167139,-1.51239772563,-6.31928640854,6.27956111316,-0.770160487591,8.73740844149,,,,
9.88771,9.43241379427,-1.2816737773,-2.37115026306,1.39558311389,-1.44198370559,10.5577009981,,,,
9.889376,7.98022578674,-1.2816737773,2.53225330613,0.617682545679,-1.01767430475,9.53833716642,,,,
9.891042,8.70631979051,-1.4201081463,3.30372818513,1.96353892647,-0.277342798072,9.31990205962,,,,
9.892708,9.06936679239,-1.32781856696,1.85154017759,2.84751684489,-0.911596954538,8.95584354829,,,,
9.894374,9.75007992092,-1.51239772563,0.353971294826,0.759119012626,-1.47734282233,10.4484834448,,,,
9.89604,9.3416520438,-1.5585425153,0.762399171945,-0.549168306636,-1.08839253822,9.28349620849,,,,
9.897706,9.43241379427,-1.5585425153,-0.326741833705,2.67072126121,-0.876237837801,8.66459673923,,,,
9.899372,9.88622254663,-1.5585425153,-0.235980083235,6.27956111316,-1.33590635538,10.4484834448,,,,
9.901038,10.0677460476,-0.958660249627,-2.64343551447,4.54696439306,-0.560215731966,11.538383613,,,,
9.902704,9.47779466951,-1.23552898763,-0.553646209883,-0.72596389032,-1.12375165496,10.1936424868,,,,
9.90437,8.88784329145,-1.00480503929,2.84991943277,-2.9204390728,-1.08839253822,9.64755471982,,,,
9.906036,9.02398591716,-1.4201081463,2.80453855754,-0.337013606215,-0.946956071275,9.97520738002,,,,
9.907702,9.11474766763,-1.2816737773,3.71215606225,2.52928479426,-0.911596954538,10.8853536583,,,,
9.909368,10.2492695485,-1.2816737773,0.490113920532,3.51934006289,-1.5480610558,9.97520738002,,,,
9.911034,9.88622254663,-1.60468730496,-1.23435933841,1.14806929673,-1.22982900517,10.230048338,,,,
9.9127,9.61393729522,-1.60468730496,-2.28038851259,-1.22320146943,-0.946956071275,9.68396057095,,,,
9.914366,9.25089029333,-1.51239772563,-0.462884459412,1.43094223063,-1.05303342149,9.13787280396,,,,
9.916032,9.3416520438,-1.18938419796,1.85154017759,3.34254447921,-1.26518812191,10.8125419561,,,,
9.917698,9.25089029333,-1.18938419796,0.535494795768,1.32486488041,-0.701652198914,11.0651075483,,,,
9.919364,9.84084167139,-1.23552898763,-2.00583421742,0.971273713047,-0.666293082177,8.70100259036,,,,
9.92103,9.56855641998,-1.32781856696,-1.5974063403,1.60773781431,-1.01767430475,8.88303184602,,,,
9.922696,9.25089029333,-1.46625293596,1.03468442336,2.63536214447,-0.911596954538,9.31990205962,,,,
9.924362,9.38703291904,-1.18938419796,2.57763418136,1.96353892647,-1.19446988843,9.64755471982,,,,
9.926028,9.52317554475,-1.23552898763,1.03468442336,2.42320744405,-0.666293082177,9.57474301755,,,,
9.927694,9.56855641998,-1.2816737773,-3.05186339159,2.74143949468,-0.454138381756,9.57474301755,,,,
9.92936,8.75170066574,-1.05094982896,-2.77957814018,4.36795886458,-0.383420148282,9.72036642209,,,,
9.931026,8.93322416669,-1.14323940829,0.762399171945,3.37790359595,-1.19446988843,10.1936424868,,,,
9.932692,8.79708154098,-1.37396335663,2.53225330613,1.11271017999,-1.08839253822,10.230048338,,,,
9.934358,9.75007992092,-1.51239772563,1.08006529859,1.5016604641,-0.770160487591,8.73740844149,,,,
9.936024,9.43241379427,-1.2816737773,0.127066918649,3.6254174131,-1.05303342149,8.91943769716,,,,
9.93769,9.61393729522,-1.37396335663,-0.190599207999,2.88287596163,-0.876237837801,10.7033244027,,,,
9.939356,9.52317554475,-1.18938419796,0.989303548122,0.476246078731,-0.840878721065,10.0480190823,,,,
9.941022,9.3416520438,-1.14323940829,1.67001667665,1.04199194652,-1.01767430475,9.31990205962,,,,
9.942688,9.70469904569,-1.23552898763,1.67001667665,2.67072126121,-0.63093396544,10.2664541891,,,,
9.944354,9.75007992092,-1.32781856696,-0.825931461295,2.38784832731,-0.805519604328,10.5577009981,,,,
9.94602,9.79546079616,-1.46625293596,-1.09821671271,-0.549168306636,-1.22982900517,10.6305127004,,,,
9.947686,10.0677460476,-1.4201081463,-0.599027085118,0.794478129363,-1.22982900517,9.02865525056,,,,
9.949352,10.0677460476,-1.4201081463,-0.462884459412,4.40331798131,-0.911596954538,9.61114886869,,,,
9.951018,9.75007992092,-1.23552898763,1.44311230048,4.54696439306,-0.63093396544,10.8853536583,,,,
9.952684,9.88622254663,-1.05094982896,0.943922672886,-0.230936256004,-1.05303342149,10.230048338,,,,
9.95435,9.29627116857,-0.958660249627,0.80778004718,-2.17789762132,-1.01767430475,8.59178503696,,,,
9.956016,9.43241379427,-0.497212352959,0.353971294826,1.00663282978,0.217684836243,9.46552546415,,,,
9.957682,9.43241379427,-0.589501932292,-0.00907570705749,5.89061082905,-0.241983681335,9.90239567775,,,,
9.959348,9.47779466951,-0.912515459961,-0.553646209883,5.81989259558,-0.418779265019,10.6305127004,,,,
9.961014,9.43241379427,-1.05094982896,-0.871312336531,3.20110801226,-0.63093396544,9.46552546415,,,,
9.96268,9.56855641998,-0.866370670294,-1.64278721553,2.10497539342,-0.770160487591,8.84662599489,,,,
9.964346,9.43241379427,-1.05094982896,0.21782866912,1.74917428126,-0.454138381756,9.93880152889,,,,
9.966012,9.3416520438,-1.14323940829,2.30534892995,1.78453339799,-0.454138381756,9.46552546415,,,,
9.967678,9.25089029333,-0.912515459961,1.44311230048,1.28950576368,-0.805519604328,9.46552546415,,,,
9.969344,9.56855641998,-0.77408109096,0.898541797651,1.39558311389,-0.454138381756,9.57474301755,,,,
9.97101,9.93160342186,-0.589501932292,-0.916693211766,2.17569362689,-0.241983681335,9.50193131529,,,,
9.972676,9.79546079616,-0.77408109096,-1.27974021365,2.21105274363,-0.277342798072,10.0480190823,,,,
9.974342,9.75007992092,-1.18938419796,0.172447793884,2.10497539342,-0.840878721065,9.24709035736,,,,
9.976008,9.79546079616,-1.18938419796,-0.145218332764,2.35248921058,-0.770160487591,9.72036642209,,,,
9.977674,9.79546079616,-1.05094982896,0.172447793884,1.07735106326,-0.805519604328,9.86598982662,,,,
9.97934,9.43241379427,-1.23552898763,0.444733045297,-0.230936256004,-0.770160487591,9.82958397549,,,,
9.981006,9.06936679239,-1.09709461863,2.84991943277,-0.513809189899,-0.73701131565,9.72036642209,,,,
9.982672,9.16012854286,-0.820225880627,3.84829868795,1.00663282978,-0.595574848703,9.57474301755,,,,
9.984338,9.52317554475,-0.681791511626,1.94230192807,2.17569362689,-0.418779265019,10.1208307846,,,,
9.986004,9.9769842971,-0.681791511626,-0.190599207999,1.46630134736,-0.206624564598,9.82958397549,,,,
9.98767,9.93160342186,-0.77408109096,-2.09886501165,1.32486488041,-0.100547214388,9.57474301755,,,,
9.989336,9.56855641998,-0.727936301293,-0.235980083235,2.10497539342,-0.560215731966,9.61114886869,,,,
9.991002,9.65931817045,-0.912515459961,1.39773142524,3.05967154531,-0.63093396544,10.0116132312,,,,
9.992668,9.52317554475,-1.00480503929,0.898541797651,1.81989251473,-0.595574848703,10.3392658914,,,,
9.994334,9.47779466951,-1.05094982896,0.80778004718,0.476246078731,-0.560215731966,9.50193131529,,,,
9.996,9.52317554475,-1.05094982896,0.580875671003,-0.0894997890573,-0.73701131565,9.42911961302,,,,
9.997666,9.43241379427,-0.912515459961,1.03468442336,1.2187875302,-0.383420148282,9.35630791076,,,,
9.999332,9.75007992092,-0.77408109096,-0.0998374575283,3.09503066205,-0.348061031546,9.35630791076,,,,
10.000998,9.75007992092,-0.681791511626,-0.962074087001,4.65304174327,-0.135906331125,9.46552546415,,,,
10.002664,9.38703291904,-0.681791511626,-1.18897846318,4.26188151437,-0.277342798072,9.50193131529,,,,
10.00433,9.06936679239,-0.912515459961,-1.27974021365,2.88287596163,-0.418779265019,9.42911961302,,,,
10.005996,9.16012854286,-1.05094982896,-0.235980083235,1.18342841347,-0.595574848703,9.72036642209,,,,
10.007662,9.11474766763,-1.18938419796,0.898541797651,0.865196362836,-0.911596954538,9.42911961302,,,,
10.009328,9.2055094181,-1.18938419796,1.57925492618,2.35248921058,-0.805519604328,9.46552546415,,,,
10.010994,9.38703291904,-1.09709461863,0.853160922416,2.60000302774,-0.911596954538,10.1572366357,,,,
10.01266,9.65931817045,-1.05094982896,-0.145218332764,2.45856656079,-0.560215731966,9.90239567775,,,,
10.014326,9.79546079616,-0.681791511626,-0.599027085118,2.60000302774,-0.312701914809,9.64755471982,,,,
10.015992,9.70469904569,-0.681791511626,-0.599027085118,2.45856656079,-0.348061031546,10.230048338,,,,
10.017658,9.75007992092,-0.727936301293,0.626256546238,1.53701958084,-0.348061031546,10.8489478072,,,,
10.019324,9.75007992092,-0.866370670294,0.0363051681779,0.900555479573,-0.666293082177,10.4120775936,,,,
10.02099,9.56855641998,-1.14323940829,0.0816860434134,1.32486488041,-0.805519604328,10.0480190823,,,,
10.022656,9.56855641998,-1.23552898763,0.626256546238,2.38784832731,-1.01767430475,9.82958397549,,,,
10.024322,9.56855641998,-1.37396335663,0.80778004718,2.2817709771,-1.01767430475,10.3028600402,,,,
10.025988,9.52317554475,-1.32781856696,1.26158879953,0.759119012626,-0.982315188012,9.97520738002,,,,
10.027654,9.65931817045,-1.23552898763,-0.0544565822929,0.228732261574,-0.805519604328,9.68396057095,,,,
10.02932,9.52317554475,-0.912515459961,-0.462884459412,1.60773781431,-0.489497498493,9.57474301755,,,,
10.030986,9.29627116857,-0.681791511626,-0.372122708941,2.74143949468,-0.348061031546,10.0480190823,,,,
10.032652,8.93322416669,-0.866370670294,0.263209544355,2.88287596163,-0.418779265019,10.0480190823,,,,
10.034318,8.97860504192,-0.958660249627,0.671637421474,2.84751684489,-0.560215731966,9.46552546415,,,,
10.035984,8.97860504192,-1.14323940829,0.263209544355,2.60000302774,-0.805519604328,9.46552546415,,,,
10.03765,8.97860504192,-1.37396335663,0.263209544355,1.74917428126,-0.911596954538,9.61114886869,,,,
10.039316,9.16012854286,-1.4201081463,0.263209544355,1.14806929673,-0.840878721065,9.50193131529,,,,
10.040982,9.11474766763,-1.2816737773,0.898541797651,1.78453339799,-0.840878721065,9.39271376189,,,,
10.042648,9.3416520438,-0.912515459961,1.17082704906,3.59005829637,-0.595574848703,9.68396057095,,,,
10.044314,9.29627116857,-0.77408109096,0.580875671003,3.44862182942,-0.348061031546,10.2664541891,,,,
10.04598,9.52317554475,-0.681791511626,-0.0544565822929,1.53701958084,-0.171265447862,10.230048338,,,,
10.047646,9.75007992092,-0.727936301293,-0.372122708941,0.794478129363,-0.348061031546,9.86598982662,,,,
10.049312,9.88622254663,-0.912515459961,0.0363051681779,1.85746157626,-0.454138381756,10.1572366357,,,,
10.050978,9.75007992092,-1.09709461863,0.626256546238,2.42320744405,-0.73701131565,10.3028600402,,,,
10.052644,9.65931817045,-1.32781856696,0.717018296709,1.71381516452,-0.946956071275,10.1936424868,,,,
10.05431,9.65931817045,-1.37396335663,0.717018296709,0.476246078731,-0.911596954538,10.1572366357,,,,
10.055976,9.52317554475,-1.18938419796,1.12544617383,0.334809611784,-0.805519604328,10.0116132312,,,,
10.057642,9.56855641998,-1.00480503929,1.2162079243,0.759119012626,-0.666293082177,10.230048338,,,,
10.059308,9.56855641998,-0.820225880627,0.762399171945,1.11271017999,-0.560215731966,10.0480190823,,,,
10.060974,9.61393729522,-0.727936301293,0.21782866912,1.53701958084,-0.348061031546,9.93880152889,,,,
10.06264,9.56855641998,-0.727936301293,-0.190599207999,2.06961627668,-0.348061031546,9.97520738002,,,,
10.064306,9.38703291904,-0.820225880627,0.21782866912,2.17569362689,-0.52485661523,9.90239567775,,,,
10.065972,9.3416520438,-1.05094982896,0.717018296709,1.892820693,-0.666293082177,9.86598982662,,,,
10.067638,9.29627116857,-1.09709461863,0.853160922416,1.36022399715,-0.73701131565,9.90239567775,,,,
10.069304,9.3416520438,-1.09709461863,1.26158879953,1.04199194652,-0.73701131565,9.61114886869,,,,
10.07097,9.38703291904,-1.05094982896,0.943922672886,1.53701958084,-0.666293082177,9.50193131529,,,,
10.072636,9.56855641998,-0.820225880627,0.127066918649,2.74143949468,-0.348061031546,9.79317812435,,,,
10.074302,9.75007992092,-0.635646721959,-0.235980083235,3.55469917963,-0.206624564598,10.0116132312,,,,
10.075968,9.79546079616,-0.497212352959,-0.326741833705,3.6254174131,-0.100547214388,9.90239567775,,,,
10.077634,9.79546079616,-0.635646721959,-0.825931461295,3.05967154531,-0.206624564598,9.72036642209,,,,
10.0793,9.79546079616,-0.727936301293,-1.05283583747,2.2817709771,-0.241983681335,9.72036642209,,,,
10.080966,9.70469904569,-0.866370670294,-0.235980083235,1.78453339799,-0.489497498493,9.61114886869,,,,
10.082632,9.43241379427,-1.05094982896,0.989303548122,2.06961627668,-0.666293082177,9.64755471982,,,,
10.084298,9.3416520438,-1.05094982896,0.989303548122,2.49392567753,-0.73701131565,9.68396057095,,,,
10.085964,9.43241379427,-1.00480503929,0.353971294826,2.35248921058,-0.595574848703,9.82958397549,,,,
10.08763,9.65931817045,-0.820225880627,-0.326741833705,2.17569362689,-0.52485661523,9.57474301755,,,,
10.089296,9.61393729522,-0.77408109096,-0.735169710824,2.17569362689,-0.383420148282,9.57474301755,,,,
10.090962,9.65931817045,-0.727936301293,-0.417503584176,1.99889804321,-0.383420148282,9.72036642209,,,,
10.092628,9.65931817045,-0.77408109096,0.172447793884,1.74917428126,-0.348061031546,9.93880152889,,,,
10.094294,9.52317554475,-0.820225880627,0.717018296709,1.57237869757,-0.63093396544,9.86598982662,,,,
10.09596,9.56855641998,-0.958660249627,0.80778004718,1.36022399715,-0.63093396544,10.2664541891,,,,
10.097626,9.79546079616,-1.09709461863,0.717018296709,0.617682545679,-0.840878721065,10.0844249334,,,,
10.099292,9.84084167139,-1.14323940829,0.580875671003,0.334809611784,-0.805519604328,9.93880152889,,,,
10.100958,9.84084167139,-1.05094982896,0.353971294826,0.794478129363,-0.805519604328,10.0116132312,,,,
10.102624,9.9769842971,-1.00480503929,-0.00907570705749,1.74917428126,-0.595574848703,10.0844249334,,,,
10.10429,10.0223651723,-0.912515459961,-0.145218332764,2.10497539342,-0.489497498493,10.1936424868,,,,
10.105956,9.84084167139,-0.635646721959,-0.235980083235,2.21105274363,-0.312701914809,9.90239567775,,,,
10.107622,9.61393729522,-0.727936301293,-0.0998374575283,2.17569362689,-0.241983681335,9.75677227322,,,,
10.109288,9.61393729522,-0.77408109096,0.490113920532,2.10497539342,-0.348061031546,9.75677227322,,,,
10.110954,9.43241379427,-0.866370670294,0.943922672886,1.71381516452,-0.489497498493,9.64755471982,,,,
10.11262,9.2055094181,-1.00480503929,0.943922672886,1.60773781431,-0.63093396544,9.21068450622,,,,
10.114286,9.2055094181,-1.09709461863,0.535494795768,2.35248921058,-0.489497498493,9.31990205962,,,,
10.115952,9.25089029333,-1.00480503929,0.127066918649,3.236467129,-0.560215731966,9.50193131529,,,,
10.117618,9.2055094181,-0.912515459961,0.0363051681779,3.6254174131,-0.383420148282,9.53833716642,,,,
10.119284,9.2055094181,-0.912515459961,-0.145218332764,2.564643911,-0.383420148282,9.61114886869,,,,
10.12095,9.43241379427,-0.77408109096,-0.235980083235,1.81989251473,-0.277342798072,9.50193131529,,,,
10.122616,9.43241379427,-0.77408109096,0.0816860434134,1.60773781431,-0.348061031546,9.61114886869,,,,
10.124282,9.47779466951,-0.912515459961,0.717018296709,1.78453339799,-0.454138381756,10.0116132312,,,,
10.125948,9.65931817045,-0.912515459961,0.898541797651,1.78453339799,-0.595574848703,10.0116132312,,,,
10.127614,9.75007992092,-1.05094982896,0.490113920532,1.74917428126,-0.73701131565,9.90239567775,,,,
10.12928,9.79546079616,-1.14323940829,0.263209544355,1.57237869757,-0.770160487591,10.0480190823,,,,
10.130946,9.84084167139,-1.14323940829,0.0816860434134,1.32486488041,-0.805519604328,10.0480190823,,,,
10.132612,9.93160342186,-1.05094982896,0.21782866912,1.07735106326,-0.770160487591,10.1208307846,,,,
10.134278,9.79546079616,-1.05094982896,0.399352170061,1.28950576368,-0.701652198914,10.230048338,,,,
10.135944,9.79546079616,-1.00480503929,0.580875671003,1.67845604778,-0.666293082177,10.3028600402,,,,
10.13761,9.75007992092,-0.958660249627,0.30859041959,1.60773781431,-0.595574848703,10.3028600402,,,,
10.139276,9.70469904569,-1.09709461863,0.21782866912,1.07735106326,-0.73701131565,10.1208307846,,,,
10.140942,9.61393729522,-1.18938419796,0.399352170061,0.971273713047,-0.840878721065,9.82958397549,,,,
10.142608,9.47779466951,-1.18938419796,0.626256546238,1.36022399715,-0.911596954538,9.75677227322,,,,
10.144274,9.38703291904,-1.2816737773,0.762399171945,1.78453339799,-0.911596954538,9.75677227322,,,,
10.14594,9.38703291904,-1.23552898763,0.490113920532,2.31713009384,-0.911596954538,9.61114886869,,,,
10.147606,9.25089029333,-1.14323940829,-0.00907570705749,2.63536214447,-0.770160487591,9.68396057095,,,,
10.149272,9.25089029333,-1.14323940829,-0.0544565822929,2.63536214447,-0.770160487591,9.72036642209,,,,
