Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: X Acceleration 2 (m/s²),FFT: Time - Frequency (Hz),FFT: Z Acceleration 2 - FFT,FFT 2: Time - Frequency (Hz),FFT 2: Z Acceleration 2 - FFT
4.204984,9.38703291904,-1.00480503929,0.671637421474,2.2817709771,-0.52485661523,10.0480190823,,,,
4.20665,9.29627116857,-1.00480503929,0.444733045297,1.14806929673,-0.63093396544,9.75677227322,,,,
4.208316,9.43241379427,-1.05094982896,0.353971294826,0.794478129363,-0.701652198914,9.57474301755,,,,
4.209982,9.43241379427,-1.00480503929,0.943922672886,1.81989251473,-0.63093396544,9.79317812435,,,,
4.211648,9.65931817045,-0.958660249627,0.898541797651,2.84751684489,-0.560215731966,10.0480190823,,,,
4.213314,9.88622254663,-0.866370670294,0.490113920532,2.91823507837,-0.63093396544,10.1572366357,,,,
4.21498,10.158507798,-0.727936301293,-0.644407960353,2.17569362689,-0.454138381756,10.1572366357,,,,
4.216646,10.2946504237,-0.635646721959,-1.733548966,1.81989251473,-0.348061031546,10.0480190823,,,,
4.218312,10.0223651723,-0.820225880627,-0.916693211766,2.10497539342,-0.560215731966,10.0844249334,,,,
4.219978,9.84084167139,-0.866370670294,0.30859041959,2.74143949468,-0.52485661523,10.3392658914,,,,
4.221644,9.84084167139,-0.866370670294,0.853160922416,3.13038977879,-0.666293082177,10.0844249334,,,,
4.22331,9.84084167139,-0.866370670294,0.127066918649,2.84751684489,-0.52485661523,9.97520738002,,,,
4.224976,9.79546079616,-0.958660249627,-0.508265334647,2.24641186037,-0.560215731966,9.61114886869,,,,
4.226642,9.56855641998,-0.958660249627,-0.689788835589,1.74917428126,-0.52485661523,9.72036642209,,,,
4.228308,9.38703291904,-0.912515459961,0.263209544355,1.78453339799,-0.63093396544,9.61114886869,,,,
4.229974,9.52317554475,-0.820225880627,0.353971294826,1.96353892647,-0.489497498493,9.82958397549,,,,
4.23164,9.52317554475,-0.820225880627,-0.508265334647,2.24641186037,-0.277342798072,9.61114886869,,,,
4.233306,9.3416520438,-0.866370670294,-0.28136095847,2.21105274363,-0.418779265019,9.68396057095,,,,
4.234972,9.25089029333,-1.00480503929,0.580875671003,1.92817980974,-0.52485661523,9.82958397549,,,,
4.236638,9.25089029333,-1.05094982896,1.35235055001,1.71381516452,-0.701652198914,9.61114886869,,,,
4.238304,9.3416520438,-1.14323940829,1.53387405095,1.53701958084,-0.666293082177,9.72036642209,,,,
4.23997,9.56855641998,-1.18938419796,1.03468442336,1.5016604641,-0.701652198914,9.72036642209,,,,
4.241636,9.47779466951,-1.09709461863,0.717018296709,1.5016604641,-0.560215731966,9.86598982662,,,,
4.243302,9.52317554475,-0.958660249627,1.35235055001,1.60773781431,-0.595574848703,9.90239567775,,,,
4.244968,9.70469904569,-0.866370670294,1.2162079243,2.10497539342,-0.454138381756,10.0480190823,,,,
4.246634,9.9769842971,-0.727936301293,0.626256546238,2.10497539342,-0.383420148282,10.1572366357,,,,
4.2483,9.9769842971,-0.866370670294,0.127066918649,1.25414664694,-0.418779265019,10.3392658914,,,,
4.249966,10.0677460476,-0.958660249627,-0.190599207999,0.723759895889,-0.52485661523,10.1208307846,,,,
4.251632,9.9769842971,-1.05094982896,0.263209544355,0.865196362836,-0.666293082177,10.0480190823,,,,
4.253298,9.9769842971,-0.958660249627,0.762399171945,1.57237869757,-0.595574848703,10.0480190823,,,,
4.254964,9.93160342186,-0.820225880627,0.626256546238,1.99889804321,-0.560215731966,10.0480190823,,,,
4.25663,9.75007992092,-0.912515459961,0.263209544355,1.78453339799,-0.52485661523,10.0480190823,,,,
4.258296,9.70469904569,-0.866370670294,0.127066918649,1.67845604778,-0.52485661523,9.79317812435,,,,
4.259962,9.65931817045,-0.77408109096,-0.0544565822929,2.10497539342,-0.454138381756,9.61114886869,,,,
4.261628,9.61393729522,-0.820225880627,0.21782866912,2.2817709771,-0.454138381756,9.82958397549,,,,
4.263294,9.65931817045,-0.77408109096,0.0363051681779,2.31713009384,-0.52485661523,9.82958397549,,,,
4.26496,9.84084167139,-0.77408109096,-0.28136095847,2.06961627668,-0.52485661523,9.72036642209,,,,
4.266626,9.65931817045,-0.958660249627,-0.28136095847,1.5016604641,-0.63093396544,9.75677227322,,,,
4.268292,9.65931817045,-1.00480503929,0.21782866912,1.43094223063,-0.595574848703,9.86598982662,,,,
4.269958,9.70469904569,-1.00480503929,0.535494795768,1.60773781431,-0.63093396544,9.86598982662,,,,
4.271624,9.65931817045,-1.00480503929,0.671637421474,1.99889804321,-0.63093396544,9.68396057095,,,,
4.27329,9.56855641998,-0.958660249627,0.580875671003,2.38784832731,-0.560215731966,9.61114886869,,,,
4.274956,9.52317554475,-0.820225880627,0.21782866912,2.74143949468,-0.489497498493,9.72036642209,,,,
4.276622,9.47779466951,-0.866370670294,0.444733045297,2.564643911,-0.560215731966,9.79317812435,,,,
4.278288,9.38703291904,-1.05094982896,0.898541797651,2.564643911,-0.666293082177,9.72036642209,,,,
4.279954,9.38703291904,-1.09709461863,1.35235055001,2.42320744405,-0.805519604328,9.61114886869,,,,
4.28162,9.47779466951,-1.09709461863,1.12544617383,2.24641186037,-0.805519604328,9.75677227322,,,,
4.283286,9.65931817045,-1.09709461863,0.898541797651,1.81989251473,-0.840878721065,9.90239567775,,,,
4.284952,9.65931817045,-1.09709461863,0.717018296709,1.64309693105,-0.805519604328,10.0116132312,,,,
4.286618,9.75007992092,-1.00480503929,0.127066918649,1.81989251473,-0.805519604328,9.97520738002,,,,
4.288284,9.84084167139,-1.09709461863,-0.28136095847,1.96353892647,-0.666293082177,10.1936424868,,,,
4.28995,9.93160342186,-1.09709461863,-0.825931461295,1.64309693105,-0.701652198914,10.1208307846,,,,
4.291616,9.84084167139,-1.05094982896,-0.962074087001,1.60773781431,-0.666293082177,10.0116132312,,,,
4.293282,9.79546079616,-1.14323940829,-0.599027085118,1.85746157626,-0.840878721065,10.0116132312,,,,
4.294948,9.70469904569,-1.14323940829,0.127066918649,2.38784832731,-0.805519604328,10.0480190823,,,,
4.296614,9.56855641998,-1.14323940829,0.399352170061,2.564643911,-0.805519604328,10.1208307846,,,,
4.29828,9.75007992092,-1.09709461863,-0.00907570705749,2.03425715995,-0.840878721065,9.93880152889,,,,
4.299946,9.61393729522,-1.23552898763,-0.326741833705,1.60773781431,-0.840878721065,9.90239567775,,,,
4.301612,9.65931817045,-1.18938419796,-0.235980083235,1.81989251473,-0.876237837801,9.90239567775,,,,
4.303278,9.56855641998,-1.18938419796,-0.0998374575283,2.35248921058,-0.876237837801,9.97520738002,,,,
4.304944,9.65931817045,-1.18938419796,-0.145218332764,2.42320744405,-0.805519604328,10.1572366357,,,,
4.30661,9.70469904569,-1.18938419796,-0.417503584176,2.06961627668,-0.770160487591,10.0480190823,,,,
4.308276,9.61393729522,-1.14323940829,-0.235980083235,1.71381516452,-0.840878721065,9.82958397549,,,,
4.309942,9.29627116857,-1.2816737773,0.263209544355,1.5016604641,-0.911596954538,9.79317812435,,,,
4.311608,9.2055094181,-1.32781856696,0.853160922416,1.64309693105,-0.946956071275,9.68396057095,,,,
4.313274,9.11474766763,-1.32781856696,1.26158879953,1.92817980974,-0.946956071275,9.72036642209,,,,
4.31494,8.93322416669,-1.32781856696,1.30696967477,2.06961627668,-0.911596954538,9.46552546415,,,,
4.316606,8.97860504192,-1.2816737773,0.853160922416,2.2817709771,-0.840878721065,9.46552546415,,,,
4.318272,8.97860504192,-1.23552898763,0.717018296709,2.52928479426,-0.876237837801,9.46552546415,,,,
4.319938,9.02398591716,-1.18938419796,0.989303548122,2.60000302774,-0.805519604328,9.72036642209,,,,
4.321604,9.2055094181,-1.2816737773,0.943922672886,1.92817980974,-0.876237837801,9.75677227322,,,,
4.32327,9.29627116857,-1.2816737773,0.671637421474,1.32486488041,-0.840878721065,9.97520738002,,,,
4.324936,9.47779466951,-1.32781856696,0.399352170061,1.14806929673,-0.946956071275,10.0480190823,,,,
4.326602,9.61393729522,-1.2816737773,0.30859041959,1.46630134736,-0.840878721065,10.3028600402,,,,
4.328268,9.65931817045,-1.23552898763,0.263209544355,1.64309693105,-0.911596954538,10.1572366357,,,,
4.329934,9.75007992092,-1.18938419796,-0.00907570705749,1.60773781431,-0.876237837801,10.230048338,,,,
4.3316,9.79546079616,-1.14323940829,-0.417503584176,1.57237869757,-0.840878721065,10.0116132312,,,,
4.333266,9.75007992092,-1.09709461863,-0.553646209883,1.67845604778,-0.73701131565,10.0844249334,,,,
4.334932,9.75007992092,-1.05094982896,-0.417503584176,1.74917428126,-0.770160487591,10.0116132312,,,,
4.336598,9.75007992092,-1.00480503929,-0.0998374575283,1.99889804321,-0.770160487591,10.0480190823,,,,
4.338264,9.56855641998,-1.09709461863,-0.0544565822929,2.06961627668,-0.840878721065,9.90239567775,,,,
4.33993,9.52317554475,-1.23552898763,-0.0544565822929,2.14033451016,-0.805519604328,9.93880152889,,,,
4.341596,9.47779466951,-1.2816737773,0.0363051681779,1.67845604778,-0.982315188012,9.93880152889,,,,
4.343262,9.43241379427,-1.32781856696,0.172447793884,1.57237869757,-0.911596954538,9.82958397549,,,,
4.344928,9.43241379427,-1.23552898763,0.263209544355,1.74917428126,-0.911596954538,9.75677227322,,,,
