Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: X Acceleration 2 (m/s²),FFT: Time - Frequency (Hz),FFT: Z Acceleration 2 - FFT,FFT 2: Time - Frequency (Hz),FFT 2: Z Acceleration 2 - FFT
22.10782,13.2897881893,-2.61987267763,-9.22366242361,8.15580424501,1.59669038898,8.22772652563,,,,
22.109486,6.66191136115,-0.0819092459569,9.11474925902,4.22652239763,-1.76021575622,12.5213415936,,,,
22.111152,10.8392209266,-1.5585425153,-1.05283583747,2.60000302774,-0.982315188012,7.57242120523,,,,
22.112818,7.52414799063,0.194959492044,2.39611068042,3.30718536247,1.91492243961,8.55537918583,,,,
22.114484,7.6149097411,-0.866370670294,-8.45218754461,4.93591467716,-1.47734282233,6.8807100337,,,,
22.11615,8.16174928768,-0.543357142626,11.1568886446,4.54696439306,1.91492243961,11.6840070176,,,,
22.117816,10.7938400513,-0.0357644562901,-6.45542903425,0.971273713047,0.217684836243,8.66459673923,,,,
22.119482,5.66353210597,-1.09709461863,5.52739107166,7.7668539609,-0.770160487591,5.3539396518,,,,
22.121148,9.84084167139,-0.497212352959,4.8012970679,0.865196362836,-2.18452515706,13.2494586163,,,,
22.122814,7.11572011351,-1.8354112533,1.44311230048,8.29724071195,1.73812685593,7.46320365183,,,,
22.12448,11.7922193065,-1.32781856696,-1.05283583747,1.60773781431,-2.04308869012,11.6111953153,,,,
22.126146,7.29724361445,-1.32781856696,2.53225330613,5.74917436211,-1.05303342149,7.71804460976,,,,
22.127812,11.111506178,-0.358777983958,-6.9092377866,-0.513809189899,-0.595574848703,9.82958397549,,,,
22.129478,6.70729223639,-1.14323940829,0.172447793884,1.57237869757,-0.0651880976511,9.21068450622,,,,
22.131144,9.79546079616,-1.4201081463,4.9374396936,-2.03646115438,-1.51270193906,11.3563543574,,,,
22.13281,8.88784329145,-0.451067563292,-0.871312336531,-3.87734516949,-0.560215731966,10.3392658914,,,,
22.134476,10.2492695485,-1.32781856696,-0.462884459412,1.92817980974,-0.52485661523,8.59178503696,,,,
22.136142,12.8813603122,-1.5585425153,-8.13452141796,2.31713009384,-1.97237045664,12.1936889334,,,,
22.137808,9.70469904569,-1.05094982896,1.26158879953,2.24641186037,0.429839536664,10.8125419561,,,,
22.139474,10.5669356752,-1.9738456223,0.626256546238,-5.29170983896,-2.99778484201,11.1015133995,,,,
22.14114,10.1131269228,-0.727936301293,2.57763418136,0.334809611784,0.0762483692961,10.230048338,,,,
22.142806,10.2946504237,-0.681791511626,-6.1377629076,2.564643911,0.712712470558,11.3563543574,,,,
22.144472,9.84084167139,-0.174198825291,2.03306367854,3.87293123026,-0.135906331125,10.7033244027,,,,
22.146138,9.2055094181,-1.32781856696,0.490113920532,3.13038977879,-0.348061031546,10.4120775936,,,,
22.147804,9.2055094181,-0.681791511626,1.53387405095,2.17569362689,-0.701652198914,9.28349620849,,,,
22.14947,9.47779466951,-0.727936301293,-2.18962676212,3.48398094616,0.111607486033,9.24709035736,,,,
22.151136,9.47779466951,-1.32781856696,0.172447793884,4.44088704285,-1.76021575622,8.55537918583,,,,
22.152802,8.88784329145,-1.8354112533,0.21782866912,5.00663291063,-0.489497498493,8.73740844149,,,,
22.154468,8.66093891527,-1.32781856696,0.671637421474,1.36022399715,-0.770160487591,10.0480190823,,,,
22.156134,8.29789191339,-1.2816737773,2.03306367854,2.35248921058,-1.47734282233,8.11850897223,,,,
22.1578,9.47779466951,-1.4201081463,-2.50729288877,5.43094231148,-1.01767430475,8.44616163243,,,,
22.159466,8.11636841245,-0.958660249627,4.21134568984,5.53701966169,0.217684836243,10.4848892959,,,,
22.161132,10.0223651723,-1.32781856696,0.353971294826,2.2817709771,-0.911596954538,8.73740844149,,,,
22.162798,7.88946403627,-1.5585425153,1.12544617383,3.76685388005,-0.348061031546,8.70100259036,,,,
22.164464,8.75170066574,-0.77408109096,-1.96045334218,0.193373144837,-1.22982900517,8.95584354829,,,,
22.16613,8.4340345391,-1.4201081463,1.35235055001,2.564643911,-0.770160487591,8.15491482336,,,,
22.167796,8.97860504192,-1.4201081463,1.80615930236,-3.66519046907,-1.5480610558,11.4655719108,,,,
22.169462,8.5701771648,-1.60468730496,1.35235055001,2.06961627668,-0.241983681335,6.37330348353,,,,
22.171128,9.2055094181,-0.589501932292,0.127066918649,-2.31933408827,-1.12375165496,13.2130527652,,,,
22.172794,10.929982677,-1.14323940829,-0.962074087001,1.92817980974,-1.33590635538,8.30053822789,,,,
22.17446,10.1131269228,-0.958660249627,-0.735169710824,-0.301654489478,-0.277342798072,12.630559147,,,,
22.176126,10.7030783009,-1.00480503929,-0.00907570705749,0.93591459631,-0.383420148282,9.86598982662,,,,
22.177792,10.7030783009,-1.14323940829,0.127066918649,0.405527845258,-0.946956071275,11.3927602085,,,,
22.179458,10.158507798,-0.866370670294,-0.735169710824,-0.549168306636,-0.876237837801,10.8853536583,,,,
22.181124,9.52317554475,-0.820225880627,4.12058393937,-0.407731839688,-0.52485661523,10.1208307846,,,,
22.18279,9.79546079616,-1.05094982896,1.89692105283,0.511605195468,-1.08839253822,10.4484834448,,,,
22.184456,10.0223651723,-1.32781856696,1.57925492618,5.11271026084,-0.277342798072,9.64755471982,,,,
22.186122,9.84084167139,-1.05094982896,-3.32414864301,3.69613564658,-0.770160487591,10.3392658914,,,,
22.187788,9.61393729522,-0.958660249627,-0.417503584176,1.28950576368,-0.911596954538,10.0480190823,,,,
22.189454,9.9769842971,-1.5585425153,-1.50664458983,0.193373144837,-1.26518812191,8.88303184602,,,,
22.19112,8.79708154098,-1.14323940829,0.535494795768,3.97900858047,0.394480419927,9.31990205962,,,,
22.192786,9.56855641998,-0.820225880627,0.490113920532,3.48398094616,-0.666293082177,9.68396057095,,,,
22.194452,9.06936679239,-1.14323940829,-0.553646209883,3.69613564658,-0.840878721065,9.17427865509,,,,
22.196118,8.5701771648,-0.912515459961,0.535494795768,0.334809611784,-0.560215731966,9.46552546415,,,,
22.197784,8.29789191339,-1.18938419796,2.35072980518,3.05967154531,-0.489497498493,7.97288556769,,,,
22.19945,8.70631979051,-1.05094982896,0.671637421474,5.85525171232,-0.489497498493,8.88303184602,,,,
22.201116,8.5701771648,-1.2816737773,-1.27974021365,5.11271026084,-0.52485661523,8.99224939942,,,,
22.202782,8.88784329145,-0.820225880627,-1.27974021365,1.46630134736,-0.489497498493,9.21068450622,,,,
22.204448,8.70631979051,-1.05094982896,-0.00907570705749,0.193373144837,-1.01767430475,8.84662599489,,,,
22.206114,9.06936679239,-1.00480503929,2.7591576823,0.794478129363,-0.489497498493,10.0844249334,,,,
22.20778,9.56855641998,-0.866370670294,0.399352170061,2.60000302774,-0.206624564598,10.1572366357,,,,
22.209446,10.3854121742,-1.00480503929,1.12544617383,1.32486488041,-1.44198370559,10.7033244027,,,,
22.211112,10.6576974256,-1.32781856696,-0.916693211766,-0.9049694188,-0.911596954538,11.0287016972,,,,
22.212778,10.4307930495,-1.32781856696,0.717018296709,0.0519366778899,-0.876237837801,9.79317812435,,,,
22.214444,10.7484591761,-1.4201081463,-0.825931461295,1.25414664694,-1.33590635538,11.1015133995,,,,
22.21611,10.2038886733,-1.5585425153,1.03468442336,2.63536214447,-1.30054723864,10.7761361049,,,,
22.217776,10.340031299,-1.4201081463,-1.00745496224,1.25414664694,-0.946956071275,10.9217595095,,,,
22.219442,9.56855641998,-1.09709461863,0.444733045297,1.25414664694,-1.05303342149,9.35630791076,,,,
22.221108,9.56855641998,-1.37396335663,1.94230192807,1.43094223063,-1.01767430475,10.1572366357,,,,
22.222774,9.38703291904,-1.23552898763,0.263209544355,2.45856656079,-0.73701131565,9.57474301755,,,,
22.22444,9.43241379427,-0.727936301293,1.2162079243,1.92817980974,-0.489497498493,9.79317812435,,,,
22.226106,9.84084167139,-1.09709461863,-1.05283583747,1.60773781431,-0.946956071275,9.35630791076,,,,
22.227772,9.29627116857,-1.05094982896,-1.77892984124,3.13038977879,0.0408892525593,9.42911961302,,,,
22.229438,9.3416520438,-0.912515459961,-1.46126371459,2.91823507837,-0.666293082177,9.46552546415,,,,
22.231104,9.02398591716,-0.912515459961,0.399352170061,3.6254174131,-0.666293082177,9.31990205962,,,,
22.23277,9.25089029333,-0.958660249627,-0.735169710824,1.99889804321,-0.454138381756,10.0480190823,,,,
22.234436,8.93322416669,-0.958660249627,0.127066918649,2.52928479426,-0.52485661523,8.48256748356,,,,
22.236102,9.25089029333,-0.820225880627,-0.962074087001,2.84751684489,-0.383420148282,9.61114886869,,,,
22.237768,9.25089029333,-0.958660249627,0.717018296709,3.97900858047,-0.63093396544,8.91943769716,,,,
22.239434,8.97860504192,-0.866370670294,-0.235980083235,1.892820693,-0.348061031546,10.1208307846,,,,
22.2411,9.25089029333,-0.912515459961,1.26158879953,1.74917428126,-0.63093396544,9.02865525056,,,,
22.242766,9.75007992092,-0.912515459961,-0.00907570705749,1.71381516452,-0.454138381756,9.86598982662,,,,
22.244432,9.47779466951,-1.09709461863,0.490113920532,1.92817980974,-0.560215731966,10.3392658914,,,,
22.246098,9.65931817045,-1.05094982896,1.2162079243,0.617682545679,-0.911596954538,10.8853536583,,,,
22.247764,10.0223651723,-1.37396335663,0.535494795768,0.794478129363,-1.05303342149,10.1208307846,,,,
22.24943,9.88622254663,-1.4201081463,1.30696967477,1.2187875302,-0.840878721065,10.8125419561,,,,
22.251096,10.2492695485,-1.2816737773,0.30859041959,1.64309693105,-0.911596954538,10.2664541891,,,,
22.252762,9.79546079616,-1.32781856696,2.16920630424,0.370168728521,-0.946956071275,10.7397302538,,,,
22.254428,9.93160342186,-1.23552898763,1.2162079243,-0.72596389032,-0.770160487591,10.4120775936,,,,
22.256094,9.61393729522,-0.866370670294,1.80615930236,0.794478129363,-0.454138381756,9.68396057095,,,,
22.25776,9.75007992092,-0.681791511626,0.80778004718,2.35248921058,-0.595574848703,10.0116132312,,,,
22.259426,9.52317554475,-0.912515459961,1.35235055001,3.13038977879,-0.418779265019,10.0480190823,,,,
22.261092,9.61393729522,-0.958660249627,0.30859041959,1.18342841347,-0.489497498493,10.230048338,,,,
22.262758,9.56855641998,-1.05094982896,-0.462884459412,0.653041662415,-0.770160487591,9.24709035736,,,,
22.264424,9.61393729522,-1.09709461863,-0.00907570705749,1.53701958084,-0.560215731966,9.72036642209,,,,
22.26609,9.93160342186,-1.14323940829,-0.735169710824,3.37790359595,-0.560215731966,9.64755471982,,,,
22.267756,9.56855641998,-0.958660249627,-0.00907570705749,2.31713009384,-0.52485661523,10.2664541891,,,,
22.269422,9.84084167139,-0.958660249627,-0.0998374575283,2.10497539342,-0.489497498493,9.17427865509,,,,
22.271088,9.2055094181,-0.820225880627,0.0363051681779,2.17569362689,-0.383420148282,9.39271376189,,,,
22.272754,9.43241379427,-0.77408109096,-0.0544565822929,3.02431242858,-0.489497498493,9.46552546415,,,,
22.27442,9.29627116857,-1.05094982896,0.353971294826,3.16574889552,-0.666293082177,9.57474301755,,,,
22.276086,9.3416520438,-1.2816737773,-0.644407960353,2.81215772816,-0.770160487591,9.42911961302,,,,
22.277752,9.43241379427,-1.23552898763,-0.553646209883,2.67072126121,-0.911596954538,9.31990205962,,,,
22.279418,9.3416520438,-1.32781856696,-0.508265334647,2.564643911,-1.05303342149,9.64755471982,,,,
22.281084,9.52317554475,-1.46625293596,1.2162079243,2.35248921058,-1.05303342149,9.82958397549,,,,
22.28275,9.61393729522,-1.2816737773,1.17082704906,1.36022399715,-0.982315188012,10.4484834448,,,,
22.284416,9.9769842971,-1.2816737773,0.717018296709,1.07735106326,-0.876237837801,10.1572366357,,,,
22.286082,10.0223651723,-1.14323940829,0.0816860434134,0.865196362836,-0.770160487591,10.4848892959,,,,
22.287748,9.9769842971,-1.05094982896,0.0363051681779,1.67845604778,-0.73701131565,10.1936424868,,,,
22.289414,9.75007992092,-1.00480503929,0.399352170061,1.892820693,-0.666293082177,10.4120775936,,,,
22.29108,9.79546079616,-1.23552898763,0.399352170061,2.21105274363,-0.911596954538,10.0844249334,,,,
22.292746,9.75007992092,-1.18938419796,0.535494795768,2.06961627668,-0.770160487591,10.0844249334,,,,
22.294412,9.38703291904,-1.23552898763,-0.417503584176,1.5016604641,-1.08839253822,9.72036642209,,,,
22.296078,9.38703291904,-1.2816737773,0.762399171945,1.2187875302,-0.840878721065,10.1208307846,,,,
22.297744,9.47779466951,-1.23552898763,0.943922672886,1.57237869757,-0.911596954538,9.82958397549,,,,
22.29941,9.52317554475,-1.09709461863,0.21782866912,2.24641186037,-0.666293082177,10.0480190823,,,,
22.301076,9.56855641998,-0.958660249627,-0.190599207999,2.31713009384,-0.666293082177,9.93880152889,,,,
22.302742,9.75007992092,-1.00480503929,-0.916693211766,2.98895331184,-0.560215731966,9.61114886869,,,,
22.304408,9.43241379427,-0.912515459961,-0.962074087001,2.49392567753,-0.489497498493,10.1208307846,,,,
22.306074,9.29627116857,-1.18938419796,-0.145218332764,2.63536214447,-0.770160487591,9.28349620849,,,,
22.30774,9.16012854286,-1.2816737773,-0.508265334647,2.74143949468,-0.770160487591,9.61114886869,,,,
22.309406,9.02398591716,-1.32781856696,0.127066918649,2.91823507837,-0.911596954538,9.28349620849,,,,
22.311072,8.93322416669,-1.32781856696,0.127066918649,2.74143949468,-0.840878721065,9.46552546415,,,,
22.312738,8.97860504192,-1.4201081463,0.626256546238,2.38784832731,-0.946956071275,9.35630791076,,,,
22.314404,9.29627116857,-1.2816737773,0.580875671003,2.06961627668,-0.770160487591,9.64755471982,,,,
22.31607,9.61393729522,-1.05094982896,0.0816860434134,2.45856656079,-0.701652198914,9.72036642209,,,,
22.317736,9.79546079616,-1.05094982896,0.127066918649,2.06961627668,-0.489497498493,10.3028600402,,,,
22.319402,9.93160342186,-1.14323940829,0.0816860434134,1.81989251473,-0.63093396544,10.3392658914,,,,
22.321068,9.93160342186,-1.05094982896,0.626256546238,1.11271017999,-0.63093396544,10.7761361049,,,,
22.322734,10.0677460476,-1.18938419796,0.580875671003,0.93591459631,-0.840878721065,10.6305127004,,,,
22.3244,10.0223651723,-1.32781856696,1.12544617383,0.971273713047,-0.911596954538,10.521295147,,,,
22.326066,9.88622254663,-1.32781856696,0.989303548122,0.617682545679,-0.982315188012,10.2664541891,,,,
22.327732,9.75007992092,-1.4201081463,1.08006529859,0.688400779152,-0.982315188012,10.1572366357,,,,
22.329398,9.61393729522,-1.18938419796,1.12544617383,0.723759895889,-0.876237837801,10.1572366357,,,,
22.331064,9.52317554475,-1.14323940829,1.26158879953,1.74917428126,-0.770160487591,9.79317812435,,,,
22.33273,9.47779466951,-0.958660249627,0.898541797651,1.81989251473,-0.560215731966,10.0116132312,,,,
22.334396,9.38703291904,-1.09709461863,0.762399171945,1.57237869757,-0.666293082177,9.75677227322,,,,
22.336062,9.38703291904,-1.14323940829,0.626256546238,0.93591459631,-0.73701131565,9.93880152889,,,,
22.337728,9.43241379427,-1.18938419796,0.30859041959,1.18342841347,-0.805519604328,9.61114886869,,,,
22.339394,9.3416520438,-1.32781856696,0.399352170061,1.78453339799,-0.911596954538,9.72036642209,,,,
22.34106,9.43241379427,-1.32781856696,0.30859041959,2.70608037795,-0.876237837801,9.46552546415,,,,
22.342726,9.3416520438,-1.32781856696,-0.28136095847,2.84751684489,-0.876237837801,9.42911961302,,,,
22.344392,9.29627116857,-1.18938419796,-0.372122708941,2.564643911,-0.701652198914,9.28349620849,,,,
22.346058,9.2055094181,-1.00480503929,-0.145218332764,2.60000302774,-0.560215731966,9.24709035736,,,,
22.347724,9.16012854286,-0.912515459961,-0.462884459412,2.88287596163,-0.348061031546,9.46552546415,,,,
22.34939,9.38703291904,-0.727936301293,0.127066918649,3.30718536247,-0.348061031546,9.39271376189,,,,
22.351056,9.43241379427,-0.866370670294,-0.462884459412,3.37790359595,-0.454138381756,9.68396057095,,,,
22.352722,9.52317554475,-0.866370670294,-0.145218332764,3.16574889552,-0.52485661523,9.68396057095,,,,
22.354388,9.65931817045,-1.00480503929,-0.190599207999,2.564643911,-0.666293082177,9.86598982662,,,,
22.356054,9.79546079616,-1.14323940829,-0.0544565822929,2.35248921058,-0.805519604328,9.93880152889,,,,
22.35772,9.93160342186,-1.18938419796,0.0363051681779,2.06961627668,-0.805519604328,10.3756717425,,,,
22.359386,10.1131269228,-1.09709461863,-0.0544565822929,1.81989251473,-0.770160487591,10.4484834448,,,,
22.361052,9.88622254663,-1.05094982896,0.0363051681779,1.25414664694,-0.73701131565,10.4848892959,,,,
22.362718,9.79546079616,-1.05094982896,0.0363051681779,1.2187875302,-0.73701131565,10.1936424868,,,,
22.364384,9.79546079616,-0.958660249627,0.127066918649,1.43094223063,-0.666293082177,10.230048338,,,,
22.36605,9.70469904569,-1.09709461863,0.0363051681779,1.36022399715,-0.770160487591,10.0480190823,,,,
22.367716,9.52317554475,-1.18938419796,0.626256546238,1.18342841347,-0.876237837801,9.90239567775,,,,
22.369382,9.43241379427,-1.23552898763,0.399352170061,1.04199194652,-0.982315188012,9.79317812435,,,,
22.371048,9.3416520438,-1.32781856696,0.717018296709,1.25414664694,-0.946956071275,9.82958397549,,,,
22.372714,9.3416520438,-1.32781856696,0.762399171945,1.43094223063,-0.982315188012,9.90239567775,,,,
22.37438,9.38703291904,-1.23552898763,0.580875671003,1.78453339799,-0.770160487591,9.90239567775,,,,
22.376046,9.43241379427,-1.14323940829,0.21782866912,1.92817980974,-0.770160487591,9.79317812435,,,,
22.377712,9.56855641998,-1.05094982896,0.0816860434134,2.17569362689,-0.560215731966,9.75677227322,,,,
22.379378,9.43241379427,-0.958660249627,0.172447793884,2.35248921058,-0.63093396544,9.68396057095,,,,
22.381044,9.47779466951,-0.866370670294,0.127066918649,2.88287596163,-0.454138381756,9.42911961302,,,,
22.38271,9.25089029333,-0.912515459961,0.353971294826,2.88287596163,-0.454138381756,9.61114886869,,,,
22.384376,9.25089029333,-0.958660249627,0.353971294826,2.84751684489,-0.560215731966,9.35630791076,,,,
22.386042,9.16012854286,-1.00480503929,0.353971294826,2.52928479426,-0.52485661523,9.46552546415,,,,
22.387708,9.25089029333,-1.05094982896,0.21782866912,2.63536214447,-0.63093396544,9.39271376189,,,,
22.389374,9.43241379427,-1.09709461863,0.30859041959,2.77679861142,-0.560215731966,9.64755471982,,,,
22.39104,9.47779466951,-1.00480503929,0.353971294826,2.63536214447,-0.560215731966,9.75677227322,,,,
22.392706,9.70469904569,-0.912515459961,0.172447793884,2.38784832731,-0.454138381756,9.93880152889,,,,
22.394372,9.75007992092,-0.958660249627,-0.00907570705749,1.78453339799,-0.489497498493,10.1936424868,,,,
22.396038,9.79546079616,-0.958660249627,0.127066918649,1.46630134736,-0.52485661523,10.3392658914,,,,
22.397704,9.70469904569,-1.00480503929,0.30859041959,0.971273713047,-0.666293082177,10.1572366357,,,,
22.39937,9.79546079616,-1.00480503929,0.580875671003,0.653041662415,-0.805519604328,10.0480190823,,,,
22.401036,9.70469904569,-1.14323940829,0.762399171945,0.511605195468,-0.876237837801,10.1208307846,,,,
22.402702,9.65931817045,-1.09709461863,0.626256546238,0.723759895889,-0.876237837801,10.0116132312,,,,
22.404368,9.52317554475,-1.23552898763,0.399352170061,0.93591459631,-0.840878721065,10.0844249334,,,,
22.406034,9.56855641998,-1.09709461863,0.490113920532,1.04199194652,-0.805519604328,10.1572366357,,,,
22.4077,9.61393729522,-1.05094982896,0.263209544355,1.2187875302,-0.63093396544,10.1572366357,,,,
22.409366,9.61393729522,-0.958660249627,0.263209544355,1.07735106326,-0.595574848703,10.1208307846,,,,
22.411032,9.65931817045,-0.958660249627,0.490113920532,1.07735106326,-0.52485661523,10.1208307846,,,,
22.412698,9.56855641998,-0.912515459961,0.535494795768,1.53701958084,-0.560215731966,9.86598982662,,,,
22.414364,9.52317554475,-0.958660249627,0.444733045297,2.17569362689,-0.560215731966,9.72036642209,,,,
22.41603,9.52317554475,-0.912515459961,0.444733045297,2.49392567753,-0.63093396544,9.61114886869,,,,
22.417696,9.29627116857,-1.05094982896,0.0816860434134,2.74143949468,-0.63093396544,9.50193131529,,,,
22.419362,9.2055094181,-1.00480503929,-0.190599207999,2.77679861142,-0.560215731966,9.39271376189,,,,
22.421028,9.2055094181,-0.958660249627,0.127066918649,2.77679861142,-0.560215731966,9.31990205962,,,,
22.422694,9.06936679239,-1.00480503929,0.172447793884,3.13038977879,-0.52485661523,9.28349620849,,,,
22.42436,9.06936679239,-0.912515459961,0.0363051681779,3.27182624573,-0.52485661523,9.35630791076,,,,
22.426026,9.2055094181,-0.912515459961,0.0363051681779,3.13038977879,-0.489497498493,9.46552546415,,,,
22.427692,9.29627116857,-0.958660249627,0.0816860434134,2.70608037795,-0.560215731966,9.46552546415,,,,
22.429358,9.38703291904,-1.00480503929,-0.0998374575283,2.35248921058,-0.595574848703,9.61114886869,,,,
22.431024,9.52317554475,-1.09709461863,-0.0998374575283,2.17569362689,-0.701652198914,9.75677227322,,,,
22.43269,9.65931817045,-1.14323940829,-0.0544565822929,2.06961627668,-0.770160487591,10.0480190823,,,,
22.434356,9.61393729522,-1.14323940829,-0.0544565822929,1.78453339799,-0.770160487591,10.1208307846,,,,
22.436022,9.65931817045,-1.09709461863,-0.00907570705749,1.5016604641,-0.73701131565,10.1572366357,,,,
22.437688,9.70469904569,-1.05094982896,0.0363051681779,1.2187875302,-0.770160487591,10.1208307846,,,,
22.439354,9.65931817045,-1.00480503929,0.21782866912,1.04199194652,-0.701652198914,10.1936424868,,,,
22.44102,9.61393729522,-1.00480503929,0.353971294826,0.93591459631,-0.73701131565,10.0116132312,,,,
22.442686,9.65931817045,-1.00480503929,0.490113920532,0.93591459631,-0.666293082177,10.1936424868,,,,
22.444352,9.70469904569,-1.00480503929,0.353971294826,0.971273713047,-0.666293082177,10.1208307846,,,,
22.446018,9.65931817045,-1.00480503929,0.263209544355,1.2187875302,-0.666293082177,10.230048338,,,,
22.447684,9.65931817045,-1.05094982896,0.263209544355,1.25414664694,-0.770160487591,10.1572366357,,,,
22.44935,9.61393729522,-1.09709461863,0.21782866912,1.53701958084,-0.666293082177,10.1572366357,,,,
22.451016,9.52317554475,-1.05094982896,0.127066918649,1.57237869757,-0.701652198914,10.0480190823,,,,
22.452682,9.47779466951,-1.00480503929,0.172447793884,1.81989251473,-0.52485661523,9.86598982662,,,,
22.454348,9.3416520438,-0.958660249627,0.21782866912,2.06961627668,-0.52485661523,9.75677227322,,,,
22.456014,9.29627116857,-0.866370670294,0.263209544355,2.60000302774,-0.418779265019,9.46552546415,,,,
