Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: X Acceleration 2 (m/s²),FFT: Time - Frequency (Hz),FFT: Z Acceleration 2 - FFT,FFT 2: Time - Frequency (Hz),FFT 2: Z Acceleration 2 - FFT
8.964746,9.52317554475,-1.05094982896,0.263209544355,1.892820693,-0.701652198914,9.79317812435,,,,
8.966412,9.52317554475,-1.05094982896,0.21782866912,1.92817980974,-0.666293082177,9.79317812435,,,,
8.968078,9.52317554475,-1.05094982896,0.21782866912,1.892820693,-0.666293082177,9.79317812435,,,,
8.969744,9.52317554475,-1.05094982896,0.263209544355,1.85746157626,-0.666293082177,9.82958397549,,,,
8.97141,9.61393729522,-1.00480503929,0.30859041959,1.892820693,-0.666293082177,9.82958397549,,,,
8.973076,9.52317554475,-1.00480503929,0.263209544355,1.892820693,-0.73701131565,9.90239567775,,,,
8.974742,9.79546079616,-1.5585425153,-0.825931461295,0.1580140281,0.960226287716,11.793224571,,,,
8.976408,8.70631979051,1.21014486472,-1.09821671271,-1.47071528659,0.535916886874,11.793224571,,,,
8.978074,10.158507798,-2.15842478097,-4.77633665054,18.2773514109,4.14033684923,4.00692315988,,,,
8.97974,7.6149097411,1.16400007505,-1.50664458983,4.75911909348,2.05635890656,11.3927602085,,,,
8.981406,12.8359794369,1.90231670972,9.9769858885,-2.49612967196,-9.6055197822,11.3199485063,,,,
8.983072,10.5669356752,-7.28280367347,3.12220468419,1.18342841347,0.606635120348,7.71804460976,,,,
8.984738,9.29627116857,1.67159276138,-3.77795739536,4.44088704285,-0.241983681335,12.0480655289,,,,
8.986404,10.5215547999,1.57930318205,-4.32252789818,2.564643911,-1.19446988843,8.30053822789,,,,
8.98807,15.016530492,-2.89674141564,-14.2632086185,3.94364946373,0.0408892525593,8.88303184602,,,,
8.989736,4.52901022509,-0.912515459961,20.0084283593,-6.07182035196,-0.206624564598,14.7056926616,,,,
8.991402,10.6123165504,0.84098654738,1.94230192807,11.5878485133,0.0762483692961,4.11614071327,,,,
8.993068,9.9769842971,-1.32781856696,-11.4949752291,1.04199194652,-0.63093396544,13.3950820208,,,,
8.994734,7.88946403627,-1.9738456223,0.580875671003,-2.31933408827,0.00553013582248,10.1936424868,,,,
8.9964,11.6560766808,-0.174198825291,2.84991943277,-7.27403032102,-2.99778484201,8.70100259036,,,,
8.998066,7.6149097411,-2.48143830863,1.35235055001,1.28950576368,-0.770160487591,7.97288556769,,,,
8.999732,10.5215547999,-3.31435176212,5.16434406978,6.80994786421,-0.0651880976511,10.8853536583,,,,
9.001398,7.79643324204,1.90231670972,4.39286919078,10.3856385442,-1.47734282233,10.1572366357,,,,
9.003064,7.20648186398,-1.88155604296,-0.326741833705,0.93591459631,-0.560215731966,11.9388479755,,,,
9.00473,10.7938400513,-2.5275830983,1.76077842712,-6.46077063607,-1.58342017254,12.0116596778,,,,
9.006396,9.25089029333,0.241104281711,-3.59643389442,9.28729598058,4.45856889986,3.97051730874,,,,
9.008062,7.43338624015,-0.0357644562901,0.671637421474,0.476246078731,-4.72817161732,12.7761825516,,,,
9.009728,10.4307930495,-2.89674141564,11.2022695199,-2.03646115438,-1.65413840601,9.72036642209,,,,
9.011394,9.47779466951,-1.09709461863,-2.77957814018,-1.32927881964,-0.100547214388,9.42911961302,,,,
9.01306,8.61555804004,-1.78926646363,0.626256546238,5.81989259558,-1.12375165496,8.00929141883,,,,
9.014726,10.1131269228,-2.15842478097,-1.27974021365,-0.407731839688,-2.2198842738,11.9024421244,,,,
9.016392,9.79546079616,-0.958660249627,0.127066918649,4.58232350979,0.25304395298,9.02865525056,,,,
9.018058,10.4307930495,0.0103803333768,0.535494795768,-1.47071528659,-1.76021575622,10.6305127004,,,,
9.019724,9.70469904569,-2.15842478097,0.80778004718,5.00663291063,0.0408892525593,10.1936424868,,,,
9.02139,11.7922193065,-0.128054035624,-6.86385691137,5.85525171232,0.818789820769,11.0651075483,,,,
9.023056,8.16174928768,-0.404922773625,-0.871312336531,6.13812464621,-0.489497498493,8.84662599489,,,,
9.024722,9.65931817045,-1.2816737773,4.8012970679,-5.82209659001,-3.38673512611,12.9582118072,,,,
9.026388,9.47779466951,-2.20456957063,1.67001667665,2.49392567753,0.182325719506,5.53596890747,,,,
9.028054,9.9769842971,-0.635646721959,-6.1377629076,4.26188151437,-1.01767430475,10.4120775936,,,,
9.02972,9.52317554475,-1.46625293596,-1.37050196412,7.51934014374,-0.595574848703,9.31990205962,,,,
9.031386,8.70631979051,-0.866370670294,-0.0544565822929,-0.619886540109,-1.76021575622,11.6840070176,,,,
9.033052,9.25089029333,-0.912515459961,-0.190599207999,0.122654911363,-0.52485661523,9.06506110169,,,,
9.034718,11.1568870532,-0.77408109096,-1.05283583747,3.76685388005,0.0408892525593,10.5941068493,,,,
9.036384,10.9753635523,-1.09709461863,-2.00583421742,5.28950584453,-0.277342798072,10.5941068493,,,,
9.03805,11.1568870532,-0.912515459961,-2.552673764,2.03425715995,-1.37126547212,11.1015133995,,,,
9.039716,9.3416520438,-1.51239772563,3.3944899356,-3.94806340296,-1.61877928927,11.7204128687,,,,
9.041382,11.6106958056,-2.20456957063,0.671637421474,2.31713009384,-1.1591107717,7.39039194956,,,,
9.043048,8.61555804004,-1.2816737773,3.48525168607,5.46630142821,-1.30054723864,11.1015133995,,,,
9.044714,10.0223651723,-1.65083209463,0.80778004718,4.61768262653,-1.01767430475,11.247136804,,,,
9.04638,9.9769842971,-1.2816737773,1.26158879953,-1.68286998701,-1.22982900517,9.53833716642,,,,
9.048046,8.75170066574,-1.23552898763,-2.73419726494,-2.49612967196,-1.30054723864,8.73740844149,,,,
9.049712,8.70631979051,-1.32781856696,2.94068118325,2.63536214447,-0.206624564598,9.28349620849,,,,
9.051378,8.84246241621,-1.09709461863,1.08006529859,6.84530698095,-0.489497498493,10.1208307846,,,,
9.053044,10.2038886733,-1.23552898763,2.71377680707,3.30718536247,-1.05303342149,10.7397302538,,,,
9.05471,8.84246241621,-1.14323940829,0.30859041959,-2.00110203764,-1.26518812191,9.75677227322,,,,
9.056376,9.61393729522,-1.74312167396,0.127066918649,0.0872957946267,-0.911596954538,7.90007386543,,,,
9.058042,9.06936679239,-1.23552898763,2.07844455377,2.03425715995,-0.595574848703,11.0651075483,,,,
9.059708,9.3416520438,-1.05094982896,3.30372818513,2.88287596163,-1.30054723864,10.3756717425,,,,
9.061374,10.2492695485,-1.05094982896,-1.32512108888,2.63536214447,-0.560215731966,9.72036642209,,,,
9.06304,10.2946504237,-0.912515459961,-3.50567214395,1.57237869757,-0.171265447862,10.7033244027,,,,
9.064706,10.7030783009,-0.727936301293,-3.27876776777,3.20110801226,-0.489497498493,9.13787280396,,,,
9.066372,9.93160342186,-0.912515459961,0.21782866912,3.20110801226,-0.454138381756,10.4484834448,,,,
9.068038,10.5669356752,-0.635646721959,1.39773142524,0.688400779152,-0.171265447862,11.1379192506,,,,
9.069704,10.340031299,-1.05094982896,-0.553646209883,0.370168728521,-1.01767430475,9.46552546415,,,,
9.07137,10.7938400513,-1.05094982896,-1.46126371459,0.759119012626,-0.595574848703,10.3756717425,,,,
9.073036,9.65931817045,-1.00480503929,0.626256546238,2.63536214447,-0.348061031546,9.72036642209,,,,
9.074702,10.1131269228,-1.05094982896,2.98606205848,2.67072126121,-1.05303342149,11.0651075483,,,,
9.076368,10.158507798,-0.912515459961,1.30696967477,1.96353892647,-0.911596954538,11.4291660597,,,,
9.078034,10.8392209266,-1.09709461863,-2.23500763736,4.01436769721,-0.241983681335,9.28349620849,,,,
9.0797,9.2055094181,-0.866370670294,-0.553646209883,2.84751684489,-0.666293082177,10.5941068493,,,,
9.081366,9.75007992092,-1.23552898763,1.76077842712,1.11271017999,-0.840878721065,9.90239567775,,,,
9.083032,8.5701771648,-0.958660249627,2.84991943277,-1.04640588575,-0.770160487591,9.86598982662,,,,
9.084698,9.2055094181,-1.14323940829,3.03144293372,1.60773781431,-0.666293082177,8.88303184602,,,,
9.086364,9.52317554475,-1.05094982896,1.53387405095,1.43094223063,-0.73701131565,10.521295147,,,,
9.08803,9.02398591716,-1.23552898763,-0.28136095847,1.74917428126,-0.277342798072,9.39271376189,,,,
9.089696,9.61393729522,-1.00480503929,0.580875671003,-0.160218022531,-0.73701131565,9.68396057095,,,,
9.091362,9.61393729522,-1.18938419796,0.21782866912,2.74143949468,-0.911596954538,8.88303184602,,,,
9.093028,10.0223651723,-0.958660249627,-0.825931461295,3.55469917963,-0.383420148282,10.4848892959,,,,
9.094694,9.9769842971,-0.820225880627,-0.28136095847,4.36795886458,-0.100547214388,9.75677227322,,,,
9.09636,9.93160342186,-0.912515459961,0.127066918649,1.85746157626,-0.701652198914,10.230048338,,,,
9.098026,9.52317554475,-0.820225880627,1.39773142524,-0.195577139268,-0.560215731966,9.93880152889,,,,
9.099692,9.84084167139,-0.77408109096,-0.0998374575283,1.14806929673,-0.418779265019,9.31990205962,,,,
9.101358,9.84084167139,-0.866370670294,0.535494795768,3.16574889552,-0.52485661523,9.86598982662,,,,
9.103024,10.1131269228,-1.00480503929,-0.508265334647,3.41326271268,-0.63093396544,10.1572366357,,,,
9.10469,9.65931817045,-0.77408109096,-2.37115026306,3.02431242858,-0.206624564598,9.31990205962,,,,
9.106356,9.75007992092,-0.958660249627,-2.46191201353,2.35248921058,-1.01767430475,9.31990205962,,,,
9.108022,9.70469904569,-0.912515459961,-0.962074087001,2.63536214447,-0.454138381756,10.0116132312,,,,
9.109688,9.29627116857,-0.958660249627,0.0363051681779,2.63536214447,-0.560215731966,9.75677227322,,,,
9.111354,9.29627116857,-1.05094982896,2.25996805471,1.81989251473,-0.666293082177,9.61114886869,,,,
9.11302,9.61393729522,-1.09709461863,0.535494795768,1.25414664694,-0.805519604328,9.75677227322,,,,
9.114686,9.47779466951,-1.05094982896,-0.689788835589,0.865196362836,-0.666293082177,9.61114886869,,,,
9.116352,9.38703291904,-1.09709461863,0.172447793884,2.31713009384,-0.52485661523,9.50193131529,,,,
9.118018,9.52317554475,-1.14323940829,1.76077842712,2.70608037795,-0.73701131565,9.93880152889,,,,
9.119684,9.29627116857,-0.958660249627,-0.190599207999,1.99889804321,-0.383420148282,9.97520738002,,,,
9.12135,9.38703291904,-1.05094982896,-0.326741833705,0.122654911363,-0.73701131565,9.39271376189,,,,
9.123016,9.29627116857,-1.05094982896,-1.27974021365,0.122654911363,-0.489497498493,9.53833716642,,,,
9.124682,9.02398591716,-1.00480503929,0.989303548122,0.334809611784,-0.701652198914,10.1208307846,,,,
9.126348,9.11474766763,-0.958660249627,1.57925492618,1.85746157626,-0.454138381756,9.72036642209,,,,
9.128014,9.43241379427,-1.05094982896,1.35235055001,2.35248921058,-0.770160487591,9.57474301755,,,,
9.12968,9.52317554475,-0.866370670294,0.127066918649,1.18342841347,-0.595574848703,9.68396057095,,,,
9.131346,9.25089029333,-0.820225880627,-0.00907570705749,1.07735106326,-0.418779265019,9.24709035736,,,,
9.133012,8.97860504192,-0.77408109096,1.67001667665,1.92817980974,-0.489497498493,9.72036642209,,,,
9.134678,9.16012854286,-0.820225880627,0.989303548122,3.80221299679,-0.489497498493,9.53833716642,,,,
9.136344,8.93322416669,-0.866370670294,0.353971294826,3.41326271268,-0.454138381756,10.1208307846,,,,
9.13801,9.25089029333,-1.00480503929,-0.916693211766,2.31713009384,-0.595574848703,9.35630791076,,,,
9.139676,9.11474766763,-1.05094982896,-0.00907570705749,0.794478129363,-0.701652198914,9.57474301755,,,,
9.141342,9.2055094181,-1.05094982896,0.671637421474,1.14806929673,-0.560215731966,9.42911961302,,,,
9.143008,9.61393729522,-1.09709461863,-0.0998374575283,2.31713009384,-0.701652198914,9.35630791076,,,,
9.144674,9.43241379427,-1.00480503929,-0.28136095847,1.96353892647,-0.63093396544,9.93880152889,,,,
9.14634,9.84084167139,-0.912515459961,-1.00745496224,1.5016604641,-0.454138381756,9.68396057095,,,,
9.148006,9.25089029333,-0.820225880627,-0.462884459412,0.865196362836,-0.489497498493,10.0480190823,,,,
9.149672,9.56855641998,-1.00480503929,0.399352170061,2.24641186037,-0.63093396544,9.57474301755,,,,
9.151338,9.29627116857,-0.912515459961,1.17082704906,2.60000302774,-0.52485661523,10.230048338,,,,
9.153004,9.47779466951,-1.18938419796,0.172447793884,2.17569362689,-0.701652198914,9.79317812435,,,,
9.15467,9.06936679239,-1.23552898763,0.30859041959,1.2187875302,-0.911596954538,9.42911961302,,,,
9.156336,9.06936679239,-1.23552898763,0.80778004718,1.46630134736,-0.805519604328,9.39271376189,,,,
9.158002,8.88784329145,-1.14323940829,1.71539755189,1.85746157626,-0.701652198914,9.64755471982,,,,
9.159668,8.84246241621,-1.18938419796,1.48849317571,1.53701958084,-0.770160487591,9.82958397549,,,,
9.161334,9.16012854286,-1.05094982896,1.53387405095,0.723759895889,-0.666293082177,9.86598982662,,,,
9.163,9.11474766763,-1.05094982896,0.30859041959,0.794478129363,-0.595574848703,9.61114886869,,,,
9.164666,9.38703291904,-1.23552898763,-0.326741833705,1.43094223063,-0.805519604328,9.90239567775,,,,
9.166332,9.29627116857,-1.23552898763,-0.145218332764,2.10497539342,-0.840878721065,9.90239567775,,,,
9.167998,9.47779466951,-1.37396335663,-0.00907570705749,2.24641186037,-0.876237837801,9.82958397549,,,,
9.169664,9.2055094181,-1.4201081463,0.353971294826,1.85746157626,-1.01767430475,9.72036642209,,,,
9.17133,9.29627116857,-1.32781856696,0.263209544355,1.74917428126,-0.911596954538,9.46552546415,,,,
9.172996,9.06936679239,-1.14323940829,0.535494795768,1.18342841347,-0.770160487591,9.64755471982,,,,
9.174662,9.02398591716,-1.18938419796,-0.00907570705749,1.60773781431,-0.701652198914,9.31990205962,,,,
9.176328,9.02398591716,-0.958660249627,-0.0544565822929,2.74143949468,-0.63093396544,9.35630791076,,,,
9.177994,9.06936679239,-0.958660249627,-0.871312336531,3.69613564658,-0.52485661523,9.35630791076,,,,
9.17966,9.25089029333,-1.05094982896,-1.23435933841,3.20110801226,-0.63093396544,9.39271376189,,,,
9.181326,9.16012854286,-1.14323940829,-1.96045334218,2.35248921058,-0.770160487591,9.31990205962,,,,
9.182992,9.25089029333,-1.14323940829,-0.916693211766,1.81989251473,-0.840878721065,9.39271376189,,,,
9.184658,9.16012854286,-1.09709461863,-0.00907570705749,2.60000302774,-0.73701131565,9.64755471982,,,,
9.186324,9.25089029333,-1.09709461863,0.717018296709,2.63536214447,-0.805519604328,9.90239567775,,,,
9.18799,9.02398591716,-1.05094982896,0.399352170061,2.17569362689,-0.701652198914,9.75677227322,,,,
9.189656,9.2055094181,-1.00480503929,-0.0998374575283,1.78453339799,-0.63093396544,9.50193131529,,,,
9.191322,9.11474766763,-1.00480503929,-0.190599207999,2.14033451016,-0.666293082177,9.46552546415,,,,
9.192988,9.2055094181,-1.00480503929,-0.0544565822929,2.67072126121,-0.666293082177,9.46552546415,,,,
9.194654,9.11474766763,-1.09709461863,0.21782866912,2.17569362689,-0.666293082177,9.64755471982,,,,
9.19632,9.11474766763,-1.2816737773,0.21782866912,1.46630134736,-0.911596954538,9.50193131529,,,,
9.197986,9.02398591716,-1.2816737773,0.490113920532,0.93591459631,-0.840878721065,9.64755471982,,,,
9.199652,8.88784329145,-1.37396335663,0.762399171945,0.794478129363,-1.05303342149,9.61114886869,,,,
9.201318,9.11474766763,-1.32781856696,1.44311230048,0.971273713047,-0.876237837801,9.72036642209,,,,
9.202984,9.16012854286,-1.32781856696,1.2162079243,0.688400779152,-0.911596954538,9.79317812435,,,,
9.20465,9.3416520438,-1.18938419796,0.399352170061,0.759119012626,-0.666293082177,9.68396057095,,,,
9.206316,9.52317554475,-0.958660249627,0.263209544355,1.39558311389,-0.666293082177,9.50193131529,,,,
9.207982,9.38703291904,-0.958660249627,-0.235980083235,2.49392567753,-0.560215731966,9.57474301755,,,,
9.209648,9.06936679239,-0.866370670294,0.490113920532,2.67072126121,-0.383420148282,9.82958397549,,,,
9.211314,9.25089029333,-1.00480503929,0.898541797651,2.06961627668,-0.666293082177,9.61114886869,,,,
9.21298,9.2055094181,-1.00480503929,0.353971294826,1.04199194652,-0.52485661523,9.72036642209,,,,
9.214646,9.3416520438,-1.00480503929,0.127066918649,0.971273713047,-0.666293082177,9.31990205962,,,,
9.216312,9.38703291904,-1.00480503929,0.172447793884,1.892820693,-0.52485661523,9.57474301755,,,,
9.217978,9.47779466951,-0.958660249627,0.490113920532,2.38784832731,-0.560215731966,9.68396057095,,,,
9.219644,9.65931817045,-0.912515459961,-0.145218332764,2.67072126121,-0.454138381756,9.61114886869,,,,
9.22131,9.65931817045,-0.77408109096,-0.689788835589,2.17569362689,-0.348061031546,9.64755471982,,,,
9.222976,9.70469904569,-0.820225880627,-0.599027085118,1.78453339799,-0.418779265019,9.57474301755,,,,
9.224642,9.56855641998,-0.912515459961,-0.372122708941,1.74917428126,-0.489497498493,9.61114886869,,,,
9.226308,9.29627116857,-1.00480503929,0.535494795768,1.53701958084,-0.560215731966,9.72036642209,,,,
9.227974,9.47779466951,-1.00480503929,0.717018296709,1.60773781431,-0.73701131565,9.53833716642,,,,
9.22964,9.2055094181,-1.14323940829,0.626256546238,1.99889804321,-0.73701131565,9.35630791076,,,,
9.231306,9.16012854286,-1.09709461863,0.399352170061,1.99889804321,-0.701652198914,9.42911961302,,,,
9.232972,9.2055094181,-1.09709461863,0.671637421474,1.67845604778,-0.666293082177,9.35630791076,,,,
9.234638,9.2055094181,-1.05094982896,0.490113920532,1.36022399715,-0.560215731966,9.46552546415,,,,
9.236304,9.25089029333,-0.866370670294,0.444733045297,1.2187875302,-0.489497498493,9.61114886869,,,,
9.23797,9.25089029333,-0.912515459961,0.353971294826,1.60773781431,-0.52485661523,9.53833716642,,,,
9.239636,9.38703291904,-0.866370670294,0.353971294826,1.85746157626,-0.560215731966,9.86598982662,,,,
9.241302,9.3416520438,-1.00480503929,0.580875671003,1.85746157626,-0.595574848703,9.75677227322,,,,
9.242968,9.47779466951,-1.05094982896,0.490113920532,1.92817980974,-0.666293082177,9.72036642209,,,,
9.244634,9.52317554475,-1.05094982896,0.626256546238,1.85746157626,-0.805519604328,9.79317812435,,,,
9.2463,9.65931817045,-1.05094982896,0.30859041959,2.17569362689,-0.560215731966,9.75677227322,,,,
9.247966,9.56855641998,-0.958660249627,0.0363051681779,1.85746157626,-0.63093396544,9.90239567775,,,,
9.249632,9.65931817045,-0.866370670294,-0.145218332764,2.17569362689,-0.454138381756,9.68396057095,,,,
9.251298,9.75007992092,-0.681791511626,-0.235980083235,2.564643911,-0.489497498493,9.82958397549,,,,
9.252964,9.79546079616,-0.727936301293,-0.689788835589,2.67072126121,-0.348061031546,10.0116132312,,,,
9.25463,9.70469904569,-0.912515459961,-0.689788835589,2.03425715995,-0.560215731966,9.72036642209,,,,
9.256296,9.65931817045,-1.05094982896,-0.916693211766,2.03425715995,-0.595574848703,9.64755471982,,,,
9.257962,9.79546079616,-1.00480503929,-0.553646209883,2.17569362689,-0.770160487591,9.79317812435,,,,
9.259628,9.47779466951,-1.14323940829,-0.235980083235,2.49392567753,-0.770160487591,9.72036642209,,,,
9.261294,9.43241379427,-1.14323940829,0.0816860434134,2.38784832731,-0.73701131565,9.86598982662,,,,
9.26296,9.25089029333,-1.09709461863,0.172447793884,2.2817709771,-0.666293082177,9.72036642209,,,,
9.264626,9.3416520438,-1.05094982896,0.172447793884,2.10497539342,-0.595574848703,9.82958397549,,,,
9.266292,9.3416520438,-0.958660249627,0.490113920532,2.10497539342,-0.63093396544,9.75677227322,,,,
9.267958,9.43241379427,-1.00480503929,0.21782866912,2.31713009384,-0.560215731966,9.72036642209,,,,
9.269624,9.38703291904,-1.05094982896,0.626256546238,2.2817709771,-0.666293082177,9.82958397549,,,,
9.27129,9.61393729522,-1.05094982896,0.898541797651,2.06961627668,-0.770160487591,9.93880152889,,,,
9.272956,9.52317554475,-1.18938419796,0.762399171945,1.64309693105,-0.770160487591,10.1572366357,,,,
9.274622,9.61393729522,-1.23552898763,0.762399171945,1.00663282978,-0.805519604328,10.3028600402,,,,
9.276288,9.70469904569,-1.2816737773,0.943922672886,0.723759895889,-0.876237837801,10.2664541891,,,,
9.277954,9.61393729522,-1.23552898763,1.12544617383,1.04199194652,-0.840878721065,10.1572366357,,,,
9.27962,9.65931817045,-1.14323940829,0.853160922416,1.60773781431,-0.73701131565,10.1208307846,,,,
9.281286,9.65931817045,-1.09709461863,0.490113920532,1.892820693,-0.701652198914,10.1936424868,,,,
9.282952,9.65931817045,-1.09709461863,0.30859041959,1.96353892647,-0.701652198914,10.0480190823,,,,
9.284618,9.52317554475,-1.09709461863,0.21782866912,1.92817980974,-0.770160487591,9.86598982662,,,,
9.286284,9.43241379427,-1.14323940829,0.490113920532,1.64309693105,-0.770160487591,9.90239567775,,,,
9.28795,9.38703291904,-1.23552898763,0.671637421474,1.43094223063,-0.876237837801,9.90239567775,,,,
9.289616,9.43241379427,-1.18938419796,0.399352170061,1.53701958084,-0.805519604328,9.90239567775,,,,
9.291282,9.38703291904,-1.14323940829,0.127066918649,1.74917428126,-0.805519604328,9.93880152889,,,,
9.292948,9.52317554475,-1.14323940829,-0.00907570705749,2.21105274363,-0.805519604328,10.0116132312,,,,
9.294614,9.70469904569,-1.05094982896,-0.417503584176,2.60000302774,-0.666293082177,10.1208307846,,,,
9.29628,9.79546079616,-0.912515459961,-0.553646209883,2.2817709771,-0.63093396544,10.0480190823,,,,
9.297946,9.88622254663,-0.958660249627,-0.462884459412,1.96353892647,-0.595574848703,10.0844249334,,,,
9.299612,9.84084167139,-0.958660249627,-0.326741833705,2.03425715995,-0.666293082177,10.0480190823,,,,
9.301278,9.70469904569,-1.00480503929,-0.00907570705749,2.21105274363,-0.63093396544,10.1572366357,,,,
9.302944,9.61393729522,-1.09709461863,0.535494795768,2.10497539342,-0.805519604328,10.1208307846,,,,
9.30461,9.65931817045,-1.14323940829,0.535494795768,2.10497539342,-0.805519604328,10.1208307846,,,,
9.306276,9.65931817045,-1.14323940829,0.263209544355,1.99889804321,-0.805519604328,10.0480190823,,,,
9.307942,9.65931817045,-1.18938419796,0.21782866912,1.85746157626,-0.770160487591,10.1208307846,,,,
9.309608,9.65931817045,-1.09709461863,0.444733045297,1.85746157626,-0.840878721065,9.97520738002,,,,
9.311274,9.52317554475,-1.14323940829,0.353971294826,2.06961627668,-0.73701131565,10.0480190823,,,,
9.31294,9.52317554475,-1.09709461863,0.490113920532,1.92817980974,-0.770160487591,10.1572366357,,,,
9.314606,9.52317554475,-1.09709461863,0.717018296709,1.74917428126,-0.73701131565,10.0480190823,,,,
9.316272,9.38703291904,-1.14323940829,0.671637421474,1.53701958084,-0.805519604328,10.0480190823,,,,
9.317938,9.43241379427,-1.18938419796,0.762399171945,1.67845604778,-0.770160487591,9.93880152889,,,,
9.319604,9.56855641998,-1.09709461863,1.08006529859,1.74917428126,-0.770160487591,10.1572366357,,,,
9.32127,9.52317554475,-1.18938419796,0.671637421474,2.03425715995,-0.805519604328,10.0116132312,,,,
9.322936,9.56855641998,-1.09709461863,0.172447793884,2.45856656079,-0.666293082177,10.0116132312,,,,
9.324602,9.75007992092,-1.09709461863,-0.00907570705749,2.49392567753,-0.666293082177,10.1208307846,,,,
9.326268,9.84084167139,-1.00480503929,-0.0998374575283,2.38784832731,-0.52485661523,10.2664541891,,,,
9.327934,9.88622254663,-0.912515459961,-0.190599207999,1.99889804321,-0.52485661523,10.230048338,,,,
9.3296,9.9769842971,-0.958660249627,-0.0998374575283,1.92817980974,-0.52485661523,10.2664541891,,,,
9.331266,10.0677460476,-0.958660249627,-0.190599207999,2.17569362689,-0.52485661523,10.3028600402,,,,
9.332932,10.0677460476,-0.912515459961,-0.326741833705,2.49392567753,-0.52485661523,10.230048338,,,,
9.334598,9.9769842971,-0.958660249627,-0.326741833705,2.31713009384,-0.52485661523,10.230048338,,,,
9.336264,9.9769842971,-0.958660249627,-0.235980083235,2.17569362689,-0.595574848703,10.1208307846,,,,
9.33793,9.84084167139,-0.912515459961,-0.372122708941,2.2817709771,-0.52485661523,10.0480190823,,,,
9.339596,9.70469904569,-0.912515459961,-0.190599207999,2.21105274363,-0.489497498493,9.97520738002,,,,
9.341262,9.65931817045,-0.912515459961,0.21782866912,2.10497539342,-0.489497498493,9.93880152889,,,,
9.342928,9.61393729522,-0.866370670294,0.444733045297,2.21105274363,-0.52485661523,9.82958397549,,,,
9.344594,9.52317554475,-0.912515459961,0.671637421474,2.21105274363,-0.52485661523,9.90239567775,,,,
9.34626,9.65931817045,-0.866370670294,0.762399171945,1.92817980974,-0.595574848703,9.93880152889,,,,
