Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: X Acceleration 2 (m/s²),FFT: Time - Frequency (Hz),FFT: Z Acceleration 2 - FFT,FFT 2: Time - Frequency (Hz),FFT 2: Z Acceleration 2 - FFT
15.823668,9.47779466951,-1.32781856696,0.490113920532,1.85746157626,-0.946956071275,10.0480190823,,,,
15.825334,9.56855641998,-1.37396335663,0.898541797651,2.63536214447,-1.12375165496,10.0116132312,,,,
15.827,9.52317554475,-1.4201081463,0.80778004718,1.892820693,-1.05303342149,10.230048338,,,,
15.828666,9.65931817045,-1.37396335663,0.353971294826,0.688400779152,-0.946956071275,9.72036642209,,,,
15.830332,9.61393729522,-1.23552898763,-1.00745496224,1.07735106326,-0.73701131565,9.57474301755,,,,
15.831998,9.43241379427,-1.00480503929,-0.644407960353,2.35248921058,-0.560215731966,9.86598982662,,,,
15.833664,9.02398591716,-0.958660249627,0.127066918649,2.84751684489,-0.560215731966,10.0480190823,,,,
15.83533,8.79708154098,-1.09709461863,0.762399171945,2.70608037795,-0.73701131565,9.64755471982,,,,
15.836996,8.88784329145,-1.18938419796,1.08006529859,2.31713009384,-0.840878721065,9.46552546415,,,,
15.838662,8.97860504192,-1.37396335663,0.30859041959,1.57237869757,-1.05303342149,9.53833716642,,,,
15.840328,9.11474766763,-1.46625293596,0.21782866912,0.971273713047,-0.946956071275,9.61114886869,,,,
15.841994,9.29627116857,-1.37396335663,0.580875671003,1.60773781431,-0.840878721065,9.39271376189,,,,
15.84366,9.25089029333,-1.18938419796,0.762399171945,3.02431242858,-0.805519604328,9.68396057095,,,,
15.845326,9.38703291904,-0.958660249627,0.762399171945,3.80221299679,-0.489497498493,10.1572366357,,,,
15.846992,9.43241379427,-0.820225880627,0.21782866912,2.35248921058,-0.348061031546,10.230048338,,,,
15.848658,9.65931817045,-0.77408109096,-0.0998374575283,0.688400779152,-0.348061031546,10.1936424868,,,,
15.850324,9.84084167139,-0.912515459961,0.263209544355,0.865196362836,-0.489497498493,10.0116132312,,,,
15.85199,9.75007992092,-1.09709461863,0.490113920532,1.81989251473,-0.73701131565,10.1208307846,,,,
15.853656,9.75007992092,-1.23552898763,0.671637421474,1.81989251473,-0.911596954538,10.2664541891,,,,
15.855322,9.70469904569,-1.32781856696,0.535494795768,1.36022399715,-0.911596954538,9.90239567775,,,,
15.856988,9.56855641998,-1.23552898763,0.399352170061,0.93591459631,-0.805519604328,10.0116132312,,,,
15.858654,9.43241379427,-1.09709461863,0.989303548122,0.794478129363,-0.701652198914,9.97520738002,,,,
15.86032,9.38703291904,-0.958660249627,0.717018296709,1.00663282978,-0.560215731966,9.93880152889,,,,
15.861986,9.47779466951,-0.866370670294,0.399352170061,1.04199194652,-0.560215731966,9.79317812435,,,,
15.863652,9.47779466951,-0.820225880627,0.263209544355,1.78453339799,-0.418779265019,9.72036642209,,,,
15.865318,9.38703291904,-0.866370670294,0.0816860434134,2.35248921058,-0.454138381756,9.79317812435,,,,
15.866984,9.25089029333,-1.05094982896,0.580875671003,2.06961627668,-0.63093396544,9.86598982662,,,,
15.86865,9.38703291904,-1.05094982896,0.762399171945,1.71381516452,-0.63093396544,9.68396057095,,,,
15.870316,9.38703291904,-1.00480503929,0.717018296709,1.2187875302,-0.666293082177,9.68396057095,,,,
15.871982,9.29627116857,-0.958660249627,1.08006529859,1.18342841347,-0.63093396544,9.46552546415,,,,
15.873648,9.3416520438,-0.866370670294,0.444733045297,2.21105274363,-0.418779265019,9.50193131529,,,,
15.875314,9.56855641998,-0.681791511626,-0.00907570705749,3.20110801226,-0.241983681335,10.0116132312,,,,
15.87698,9.79546079616,-0.589501932292,-0.0998374575283,3.51934006289,-0.206624564598,9.79317812435,,,,
15.878646,9.79546079616,-0.681791511626,-0.508265334647,3.13038977879,-0.206624564598,9.79317812435,,,,
15.880312,9.84084167139,-0.77408109096,-0.599027085118,2.31713009384,-0.348061031546,9.68396057095,,,,
15.881978,9.79546079616,-0.820225880627,-0.599027085118,1.92817980974,-0.348061031546,9.68396057095,,,,
15.883644,9.65931817045,-0.958660249627,0.444733045297,1.60773781431,-0.63093396544,9.82958397549,,,,
15.88531,9.56855641998,-0.866370670294,1.17082704906,2.21105274363,-0.560215731966,9.61114886869,,,,
15.886976,9.47779466951,-0.820225880627,0.535494795768,2.45856656079,-0.595574848703,9.72036642209,,,,
15.888642,9.47779466951,-0.866370670294,0.0363051681779,2.31713009384,-0.454138381756,9.64755471982,,,,
15.890308,9.52317554475,-0.820225880627,-0.78055058606,2.10497539342,-0.489497498493,9.53833716642,,,,
15.891974,9.52317554475,-0.77408109096,-0.871312336531,1.85746157626,-0.348061031546,9.57474301755,,,,
15.89364,9.56855641998,-0.820225880627,-0.145218332764,1.64309693105,-0.383420148282,9.61114886869,,,,
15.895306,9.43241379427,-0.866370670294,0.444733045297,1.99889804321,-0.52485661523,9.72036642209,,,,
15.896972,9.3416520438,-0.912515459961,0.943922672886,1.81989251473,-0.560215731966,9.97520738002,,,,
15.898638,9.56855641998,-1.00480503929,0.717018296709,1.25414664694,-0.63093396544,10.0480190823,,,,
15.900304,9.70469904569,-1.05094982896,0.580875671003,0.511605195468,-0.52485661523,10.1208307846,,,,
15.90197,9.70469904569,-1.00480503929,0.399352170061,0.582323428942,-0.666293082177,9.82958397549,,,,
15.903636,9.84084167139,-0.958660249627,-0.00907570705749,1.71381516452,-0.560215731966,9.90239567775,,,,
15.905302,10.1131269228,-0.820225880627,-0.0998374575283,2.38784832731,-0.454138381756,10.1572366357,,,,
15.906968,9.88622254663,-0.820225880627,-0.372122708941,2.49392567753,-0.348061031546,9.93880152889,,,,
15.908634,9.61393729522,-0.77408109096,-0.235980083235,2.06961627668,-0.348061031546,9.72036642209,,,,
15.9103,9.52317554475,-0.820225880627,0.30859041959,1.71381516452,-0.418779265019,9.64755471982,,,,
15.911966,9.43241379427,-0.866370670294,0.898541797651,1.53701958084,-0.418779265019,9.75677227322,,,,
15.913632,9.3416520438,-0.866370670294,1.03468442336,1.32486488041,-0.52485661523,9.53833716642,,,,
15.915298,9.2055094181,-1.00480503929,0.717018296709,1.78453339799,-0.595574848703,9.02865525056,,,,
15.916964,9.25089029333,-0.958660249627,0.21782866912,2.74143949468,-0.52485661523,9.31990205962,,,,
15.91863,9.16012854286,-0.912515459961,-0.00907570705749,3.34254447921,-0.489497498493,9.46552546415,,,,
15.920296,9.11474766763,-0.912515459961,-0.00907570705749,3.05967154531,-0.454138381756,9.42911961302,,,,
15.921962,9.2055094181,-0.912515459961,-0.145218332764,1.85746157626,-0.489497498493,9.57474301755,,,,
15.923628,9.25089029333,-0.866370670294,0.0363051681779,1.28950576368,-0.489497498493,9.46552546415,,,,
15.925294,9.29627116857,-0.912515459961,0.671637421474,1.32486488041,-0.560215731966,9.64755471982,,,,
15.92696,9.29627116857,-1.00480503929,1.17082704906,1.60773781431,-0.560215731966,10.0116132312,,,,
15.928626,9.61393729522,-0.866370670294,0.898541797651,1.81989251473,-0.63093396544,9.90239567775,,,,
15.930292,9.70469904569,-1.00480503929,0.263209544355,1.78453339799,-0.666293082177,9.97520738002,,,,
15.931958,9.88622254663,-0.912515459961,-0.00907570705749,1.5016604641,-0.666293082177,9.97520738002,,,,
15.933624,9.84084167139,-1.00480503929,-0.145218332764,1.32486488041,-0.63093396544,10.0116132312,,,,
15.93529,9.79546079616,-1.05094982896,0.172447793884,1.28950576368,-0.701652198914,10.0844249334,,,,
15.936956,9.75007992092,-1.00480503929,0.535494795768,1.64309693105,-0.63093396544,10.230048338,,,,
15.938622,9.65931817045,-1.00480503929,0.535494795768,1.67845604778,-0.701652198914,10.3028600402,,,,
15.940288,9.70469904569,-1.00480503929,0.444733045297,1.46630134736,-0.666293082177,10.1936424868,,,,
15.941954,9.56855641998,-1.18938419796,0.399352170061,1.07735106326,-0.805519604328,10.0480190823,,,,
15.94362,9.43241379427,-1.18938419796,0.490113920532,1.36022399715,-0.805519604328,9.82958397549,,,,
15.945286,9.38703291904,-1.14323940829,0.535494795768,1.71381516452,-0.770160487591,9.72036642209,,,,
15.946952,9.29627116857,-1.14323940829,0.490113920532,2.17569362689,-0.770160487591,9.64755471982,,,,
15.948618,9.16012854286,-1.09709461863,0.127066918649,2.63536214447,-0.63093396544,9.64755471982,,,,
