Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: X Acceleration 2 (m/s²),FFT: Time - Frequency (Hz),FFT: Z Acceleration 2 - FFT,FFT 2: Time - Frequency (Hz),FFT 2: Z Acceleration 2 - FFT
12.539982,8.5701771648,-0.912515459961,-14.9893026223,11.9414396806,5.1657512346,16.1960571924,,,,
12.541648,6.29886435927,-1.74312167396,-7.31766566372,-0.513809189899,-0.312701914809,6.04565082333,,,,
12.543314,6.66191136115,-0.312633194291,2.07844455377,-18.2441962886,-13.5635309119,10.1572366357,,,,
12.54498,10.8392209266,0.102669912711,17.1040523442,-11.1679530517,-2.39667985748,13.0310235095,,,,
12.546646,11.2022679285,-2.89674141564,-9.17828154837,7.73149484416,11.7027679413,7.97288556769,,,,
12.548312,6.70729223639,-2.71216225697,9.25089188473,12.8629866606,5.02431476765,7.3175802473,,,,
12.549978,11.882981057,-0.589501932292,11.429173896,-10.0342513713,-11.6894977249,15.1061570241,,,,
12.551644,11.9737428075,-0.312633194291,-21.2087515733,1.892820693,3.29171804755,8.37334993016,,,,
12.55331,5.84505560691,0.748696968047,-11.2658018092,7.73149484416,2.83425947477,8.44616163243,,,,
12.554976,10.8846018018,0.425683440379,8.66094050667,4.40331798131,-1.97237045664,12.0480655289,,,,
12.556642,9.88622254663,-0.358777983958,3.89367956319,7.44862191027,1.49061303877,7.2083626939,,,,
12.558308,6.57114961068,-1.46625293596,3.3944899356,0.0165775611531,-2.2198842738,8.40975578129,,,,
12.559974,6.9795774878,-0.727936301293,13.153647155,-1.50607440333,-2.71491190812,11.3927602085,,,,
12.56164,12.472932435,-1.14323940829,-8.9513771722,8.40331806216,2.23315449024,6.3368976324,,,,
12.563306,6.52576873545,-3.63736528979,1.2162079243,5.360224078,-0.876237837801,8.11850897223,,,,
12.564972,11.4745531799,-0.681791511626,6.16272332496,-1.64751087027,-3.03314395875,10.4484834448,,,,
12.566638,11.1568870532,1.25628965438,-14.6716364956,6.35027934663,1.03094452119,5.09909869387,,,,
12.568304,8.38865366386,-0.543357142626,-7.49918916466,7.80221307764,2.65746389108,10.4484834448,,,,
12.56997,8.52479628957,-0.358777983958,10.3400328904,8.54475452911,-0.0298289809143,10.5941068493,,,,
12.571636,8.38865366386,0.148814702377,9.93160501326,-2.03646115438,-1.33590635538,13.5771112765,,,,
12.573302,11.4291723046,-2.20456957063,-2.77957814018,-7.30938943775,-2.2198842738,8.04569726996,,,,
12.574968,11.9283619322,-2.06613520163,-12.9925441119,-3.06187553974,-0.805519604328,5.2447220984,,,,
12.576634,9.11474766763,-0.958660249627,1.89692105283,6.032047296,0.25304395298,6.73736199486,,,,
12.5783,8.84246241621,-2.29685914997,15.4226909167,4.65304174327,-1.37126547212,13.6135171276,,,,
12.579966,8.84246241621,-1.32781856696,7.1157217049,1.81989251473,-1.5480610558,12.2665006357,,,,
12.581632,11.9283619322,1.11785528538,-8.9513771722,4.47624615958,1.03094452119,9.61114886869,,,,
12.583298,9.11474766763,0.471828230046,-11.3134517282,-0.478450073162,-0.0298289809143,10.1572366357,,,,
12.584964,8.97860504192,-1.32781856696,6.84343645349,-3.09723465648,-0.277342798072,10.5577009981,,,,
12.58663,9.61393729522,-0.912515459961,7.20648345537,-5.7160192398,-2.25524339054,9.61114886869,,,,
12.588296,9.47779466951,-1.32781856696,6.9795790792,1.36022399715,-0.100547214388,9.75677227322,,,,
12.589962,12.8813603122,-1.65083209463,-7.04538041231,4.47624615958,-1.40662458885,10.1936424868,,,,
12.591628,10.4761739247,-1.65083209463,-4.41328964866,5.92596994579,-0.946956071275,9.53833716642,,,,
12.593294,10.7938400513,-1.09709461863,2.71377680707,-5.00883690506,-2.53811632443,12.5941532959,,,,
12.59496,9.25089029333,-1.00480503929,5.89043807355,-3.87734516949,-0.805519604328,9.06506110169,,,,
12.596626,10.2492695485,0.102669912711,-6.09238203237,3.34254447921,0.995585404453,9.57474301755,,,,
12.598292,9.3416520438,0.748696968047,-3.14262514206,8.68619099606,2.09171802329,9.31990205962,,,,
12.599958,10.1131269228,-1.09709461863,-0.689788835589,4.33259974784,-0.241983681335,11.3199485063,,,,
12.601624,8.97860504192,-1.46625293596,2.57763418136,2.67072126121,-1.33590635538,8.66459673923,,,,
12.60329,8.88784329145,-1.05094982896,3.34910906036,4.01436769721,-1.30054723864,7.90007386543,,,,
12.604956,9.61393729522,-1.32781856696,1.76077842712,4.54696439306,-1.33590635538,9.13787280396,,,,
12.606622,7.66029061633,-1.92770083263,0.80778004718,0.653041662415,-1.05303342149,10.3392658914,,,,
12.608288,7.02495836304,-1.51239772563,1.94230192807,-0.549168306636,-0.560215731966,7.90007386543,,,,
12.609954,8.52479628957,-0.404922773625,0.353971294826,3.83757211352,0.35912130319,8.30053822789,,,,
12.61162,9.02398591716,-0.589501932292,-1.05283583747,7.62541749395,-0.171265447862,10.0116132312,,,,
12.613286,9.75007992092,-0.589501932292,-2.37115026306,5.96132906253,-0.876237837801,10.521295147,,,,
12.614952,9.88622254663,-1.5585425153,0.0816860434134,-0.940328535537,-0.560215731966,10.3756717425,,,,
12.616618,10.929982677,-1.65083209463,-2.05348413641,-0.372372722952,-1.33590635538,7.90007386543,,,,
12.618284,9.25089029333,-1.4201081463,-1.46126371459,1.43094223063,-1.08839253822,9.64755471982,,,,
12.61995,8.70631979051,-1.4201081463,5.79967632308,0.546964312205,-1.40662458885,11.2835426551,,,,
12.621616,10.4761739247,-1.74312167396,5.66353369737,-0.834251185326,-1.61877928927,11.9388479755,,,,
12.623282,10.5215547999,-1.78926646363,1.2162079243,0.0165775611531,-1.8309339897,9.86598982662,,,,
12.624948,10.8392209266,-1.32781856696,-5.95623940666,3.16574889552,-0.100547214388,10.0116132312,,,,
12.626614,10.7938400513,-1.00480503929,-6.22852465807,3.20110801226,-0.876237837801,11.4655719108,,,,
12.62828,10.5669356752,-1.4201081463,-1.09821671271,1.78453339799,-1.40662458885,11.4291660597,,,,
12.629946,9.9769842971,-1.18938419796,2.35072980518,1.5016604641,-0.770160487591,9.68396057095,,,,
12.631612,9.29627116857,-1.37396335663,4.30210744031,4.22652239763,-0.770160487591,9.24709035736,,,,
12.633278,10.6576974256,-1.60468730496,-2.37115026306,0.582323428942,-1.8309339897,12.1936889334,,,,
12.634944,8.47941541433,-1.51239772563,-0.190599207999,-2.56684790543,-2.04308869012,9.10146695282,,,,
12.63661,9.25089029333,-1.5585425153,2.57763418136,-0.301654489478,-0.73701131565,8.44616163243,,,,
12.638276,8.79708154098,-1.78926646363,3.89367956319,6.27956111316,-0.805519604328,10.521295147,,,,
12.639942,9.56855641998,-1.32781856696,-3.32414864301,7.73149484416,-0.666293082177,10.4848892959,,,,
12.641608,10.1131269228,-1.32781856696,-6.45542903425,6.66851139726,-0.52485661523,8.84662599489,,,,
12.643274,9.25089029333,-1.23552898763,-1.68816809077,1.11271017999,-1.47734282233,10.8125419561,,,,
12.64494,7.98022578674,-1.60468730496,3.48525168607,0.617682545679,-1.08839253822,8.95584354829,,,,
12.646606,8.11636841245,-1.51239772563,3.30372818513,1.2187875302,-0.560215731966,8.84662599489,,,,
12.648272,8.79708154098,-1.4201081463,2.21458717948,2.06961627668,-1.19446988843,8.88303184602,,,,
12.649938,9.70469904569,-1.60468730496,0.626256546238,1.11271017999,-1.5480610558,10.4120775936,,,,
12.651604,9.38703291904,-1.46625293596,-0.28136095847,0.228732261574,-0.911596954538,9.61114886869,,,,
12.65327,9.29627116857,-1.65083209463,-0.145218332764,3.236467129,-0.840878721065,8.95584354829,,,,
12.654936,9.75007992092,-1.5585425153,-0.78055058606,6.703870514,-1.05303342149,10.5941068493,,,,
12.656602,9.88622254663,-1.00480503929,-2.32576938783,3.80221299679,-0.73701131565,11.9752538266,,,,
12.658268,9.52317554475,-1.32781856696,0.21782866912,-2.17789762132,-1.33590635538,10.1208307846,,,,
12.659934,9.02398591716,-1.32781856696,3.66677518701,-3.87734516949,-1.05303342149,9.72036642209,,,,
12.6616,8.93322416669,-1.5585425153,3.03144293372,-0.940328535537,-1.26518812191,9.97520738002,,,,
12.663266,9.3416520438,-1.2816737773,3.84829868795,3.51934006289,-1.05303342149,10.6305127004,,,,
12.664932,10.340031299,-1.32781856696,-0.0544565822929,4.08508593068,-1.51270193906,10.4484834448,,,,
12.666598,9.84084167139,-1.78926646363,-2.00583421742,0.0872957946267,-1.08839253822,10.5941068493,,,,
12.668264,9.61393729522,-1.51239772563,-2.91572076589,-1.75358822048,-0.770160487591,9.10146695282,,,,
12.66993,9.16012854286,-1.4201081463,-0.508265334647,2.31713009384,-1.1591107717,9.06506110169,,,,
12.671596,9.16012854286,-1.18938419796,2.12382542901,3.69613564658,-1.30054723864,11.4655719108,,,,
12.673262,9.06936679239,-1.2816737773,0.626256546238,0.759119012626,-0.560215731966,10.8125419561,,,,
12.674928,9.75007992092,-1.23552898763,-1.82431071647,0.759119012626,-0.595574848703,8.15491482336,,,,
12.676594,9.47779466951,-1.2816737773,-0.962074087001,2.21105274363,-0.911596954538,8.70100259036,,,,
12.67826,8.79708154098,-1.37396335663,2.12382542901,3.05967154531,-0.770160487591,9.57474301755,,,,
12.679926,9.3416520438,-1.14323940829,1.67001667665,2.06961627668,-1.05303342149,9.68396057095,,,,
12.681592,9.47779466951,-1.23552898763,-0.235980083235,3.13038977879,-0.489497498493,9.13787280396,,,,
12.683258,9.29627116857,-1.23552898763,-3.82333827059,4.01436769721,-0.454138381756,9.46552546415,,,,
12.684924,8.66093891527,-1.09709461863,-2.50729288877,4.54696439306,-0.52485661523,9.57474301755,,,,
12.68659,8.79708154098,-1.2816737773,0.762399171945,1.67845604778,-1.37126547212,10.0844249334,,,,
12.688256,8.79708154098,-1.46625293596,3.30372818513,0.193373144837,-1.08839253822,9.72036642209,,,,
12.689922,9.70469904569,-1.32781856696,1.85154017759,2.564643911,-0.701652198914,8.37334993016,,,,
12.691588,9.70469904569,-1.23552898763,-0.0544565822929,4.2972406311,-0.946956071275,9.61114886869,,,,
12.693254,9.70469904569,-1.23552898763,-0.0998374575283,2.03425715995,-0.805519604328,10.7761361049,,,,
12.69492,9.43241379427,-1.14323940829,0.535494795768,0.122654911363,-0.770160487591,9.57474301755,,,,
12.696586,9.2055094181,-1.05094982896,1.85154017759,1.60773781431,-0.73701131565,9.61114886869,,,,
12.698252,9.75007992092,-1.23552898763,1.39773142524,2.91823507837,-0.73701131565,10.2664541891,,,,
12.699918,9.88622254663,-1.37396335663,-1.5974063403,1.43094223063,-0.876237837801,10.6305127004,,,,
12.701584,9.70469904569,-1.37396335663,-1.05283583747,-1.43535616985,-1.30054723864,10.1572366357,,,,
12.70325,10.0223651723,-1.37396335663,0.0363051681779,1.60773781431,-1.19446988843,8.55537918583,,,,
12.704916,9.84084167139,-1.2816737773,0.399352170061,4.86519644369,-0.73701131565,9.97520738002,,,,
12.706582,9.70469904569,-1.09709461863,1.62463580142,2.9535941951,-0.489497498493,11.0287016972,,,,
12.708248,9.79546079616,-1.00480503929,0.30859041959,-1.18784235269,-1.30054723864,9.17427865509,,,,
12.709914,9.2055094181,-0.866370670294,-0.326741833705,-1.18784235269,-0.489497498493,8.40975578129,,,,
12.71158,9.06936679239,-0.543357142626,-0.462884459412,2.63536214447,0.323762186454,9.57474301755,,,,
12.713246,9.11474766763,-0.727936301293,0.0363051681779,6.56243404705,-0.348061031546,9.82958397549,,,,
12.714912,9.43241379427,-1.00480503929,-0.145218332764,5.360224078,-0.454138381756,10.3392658914,,,,
12.716578,9.47779466951,-0.958660249627,-0.962074087001,2.84751684489,-0.52485661523,9.02865525056,,,,
12.718244,9.43241379427,-0.866370670294,-1.32512108888,1.43094223063,-0.701652198914,8.91943769716,,,,
12.71991,9.3416520438,-1.05094982896,0.535494795768,1.5016604641,-0.348061031546,9.35630791076,,,,
12.721576,9.25089029333,-0.958660249627,1.80615930236,1.85746157626,-0.454138381756,9.28349620849,,,,
12.723242,9.38703291904,-0.77408109096,1.35235055001,1.78453339799,-0.595574848703,9.50193131529,,,,
12.724908,9.56855641998,-0.635646721959,0.353971294826,1.60773781431,-0.348061031546,9.57474301755,,,,
12.726574,9.79546079616,-0.589501932292,-1.86969159171,1.96353892647,-0.100547214388,9.46552546415,,,,
12.72824,9.75007992092,-0.912515459961,-0.916693211766,1.99889804321,-0.454138381756,9.61114886869,,,,
12.729906,9.75007992092,-1.23552898763,0.535494795768,2.35248921058,-1.01767430475,9.42911961302,,,,
12.731572,9.65931817045,-1.18938419796,0.762399171945,1.92817980974,-0.805519604328,9.90239567775,,,,
12.733238,9.61393729522,-1.14323940829,0.535494795768,0.0165775611531,-0.840878721065,9.75677227322,,,,
12.734904,9.2055094181,-1.18938419796,1.17082704906,-0.513809189899,-0.770160487591,9.42911961302,,,,
12.73657,9.11474766763,-0.958660249627,3.25834730989,0.122654911363,-0.52485661523,9.72036642209,,,,
12.738236,9.16012854286,-0.727936301293,3.34910906036,1.18342841347,-0.418779265019,9.90239567775,,,,
12.739902,9.75007992092,-0.543357142626,1.26158879953,1.60773781431,-0.241983681335,9.90239567775,,,,
12.741568,10.0677460476,-0.727936301293,-1.46126371459,1.18342841347,-0.277342798072,9.53833716642,,,,
12.743234,9.75007992092,-0.820225880627,-2.09886501165,1.46630134736,-0.241983681335,9.50193131529,,,,
12.7449,9.47779466951,-1.00480503929,0.0816860434134,2.10497539342,-0.701652198914,9.75677227322,,,,
12.746566,9.43241379427,-1.14323940829,1.57925492618,2.42320744405,-0.805519604328,9.93880152889,,,,
12.748232,9.43241379427,-1.09709461863,1.03468442336,1.5016604641,-0.595574848703,9.86598982662,,,,
12.749898,9.47779466951,-0.912515459961,1.03468442336,0.794478129363,-0.560215731966,9.35630791076,,,,
12.751564,9.29627116857,-1.00480503929,0.626256546238,0.546964312205,-0.73701131565,9.13787280396,,,,
12.75323,9.38703291904,-0.866370670294,0.626256546238,1.99889804321,-0.206624564598,9.21068450622,,,,
12.754896,9.56855641998,-0.681791511626,-0.644407960353,3.97900858047,-0.135906331125,9.46552546415,,,,
12.756562,9.47779466951,-0.681791511626,-1.00745496224,5.46630142821,-0.277342798072,9.21068450622,,,,
12.758228,9.16012854286,-0.820225880627,-1.09821671271,4.40331798131,-0.348061031546,9.50193131529,,,,
12.759894,8.97860504192,-1.05094982896,-1.14359758794,1.96353892647,-0.52485661523,9.46552546415,,,,
12.76156,9.06936679239,-1.23552898763,-0.145218332764,0.370168728521,-0.911596954538,9.35630791076,,,,
12.763226,9.06936679239,-1.2816737773,1.44311230048,1.25414664694,-1.01767430475,9.35630791076,,,,
12.764892,9.29627116857,-1.18938419796,1.53387405095,2.84751684489,-0.805519604328,9.86598982662,,,,
12.766558,9.43241379427,-1.09709461863,0.626256546238,2.52928479426,-0.805519604328,10.3028600402,,,,
12.768224,9.75007992092,-1.00480503929,-0.462884459412,2.10497539342,-0.52485661523,9.86598982662,,,,
12.76989,9.79546079616,-0.727936301293,-1.00745496224,2.24641186037,-0.277342798072,10.0116132312,,,,
12.771556,9.61393729522,-0.77408109096,-0.508265334647,2.03425715995,-0.454138381756,10.5577009981,,,,
12.773222,9.65931817045,-1.00480503929,0.671637421474,1.5016604641,-0.666293082177,10.4484834448,,,,
12.774888,9.52317554475,-1.18938419796,0.30859041959,0.93591459631,-0.982315188012,10.3392658914,,,,
12.776554,9.43241379427,-1.32781856696,0.399352170061,1.36022399715,-1.05303342149,10.0116132312,,,,
12.77822,9.43241379427,-1.4201081463,0.853160922416,1.78453339799,-1.22982900517,9.86598982662,,,,
12.779886,9.47779466951,-1.4201081463,1.03468442336,1.43094223063,-0.982315188012,10.3392658914,,,,
12.781552,9.47779466951,-1.32781856696,0.943922672886,0.582323428942,-0.805519604328,10.0116132312,,,,
12.783218,9.61393729522,-1.09709461863,-0.326741833705,0.93591459631,-0.73701131565,9.68396057095,,,,
12.784884,9.56855641998,-0.77408109096,-0.825931461295,2.35248921058,-0.418779265019,9.64755471982,,,,
12.78655,9.06936679239,-0.77408109096,-0.462884459412,3.05967154531,-0.454138381756,10.0116132312,,,,
12.788216,8.79708154098,-1.05094982896,0.626256546238,3.02431242858,-0.666293082177,9.90239567775,,,,
12.789882,8.79708154098,-1.18938419796,1.08006529859,2.88287596163,-0.770160487591,9.39271376189,,,,
12.791548,8.84246241621,-1.37396335663,0.21782866912,2.14033451016,-1.08839253822,9.50193131529,,,,
12.793214,9.06936679239,-1.37396335663,0.30859041959,1.43094223063,-0.946956071275,9.46552546415,,,,
12.79488,9.02398591716,-1.37396335663,0.0816860434134,1.25414664694,-0.876237837801,9.42911961302,,,,
12.796546,9.02398591716,-1.18938419796,0.943922672886,2.70608037795,-0.73701131565,9.39271376189,,,,
12.798212,9.29627116857,-0.912515459961,0.943922672886,4.19116328089,-0.418779265019,9.93880152889,,,,
12.799878,9.29627116857,-0.77408109096,-0.00907570705749,3.05967154531,-0.312701914809,10.2664541891,,,,
12.801544,9.52317554475,-0.681791511626,-0.28136095847,1.18342841347,-0.206624564598,10.0480190823,,,,
12.80321,9.65931817045,-0.866370670294,-0.28136095847,0.93591459631,-0.489497498493,9.93880152889,,,,
12.804876,9.75007992092,-1.14323940829,0.490113920532,1.78453339799,-0.666293082177,10.3028600402,,,,
12.806542,9.65931817045,-1.23552898763,1.08006529859,2.03425715995,-0.946956071275,10.2664541891,,,,
12.808208,9.70469904569,-1.37396335663,0.80778004718,1.2187875302,-1.08839253822,10.2664541891,,,,
12.809874,9.65931817045,-1.32781856696,0.898541797651,0.299450495047,-0.911596954538,10.2664541891,,,,
12.81154,9.75007992092,-1.05094982896,1.08006529859,0.405527845258,-0.73701131565,10.1936424868,,,,
12.813206,9.65931817045,-0.866370670294,0.943922672886,0.688400779152,-0.489497498493,10.4120775936,,,,
12.814872,9.65931817045,-0.77408109096,0.444733045297,1.04199194652,-0.489497498493,10.1572366357,,,,
12.816538,9.65931817045,-0.727936301293,0.172447793884,1.57237869757,-0.383420148282,10.0480190823,,,,
12.818204,9.61393729522,-0.77408109096,0.21782866912,1.85746157626,-0.489497498493,10.0480190823,,,,
12.81987,9.47779466951,-1.00480503929,0.444733045297,1.892820693,-0.63093396544,9.90239567775,,,,
12.821536,9.3416520438,-1.14323940829,0.80778004718,1.60773781431,-0.770160487591,9.82958397549,,,,
12.823202,9.3416520438,-1.14323940829,0.898541797651,1.39558311389,-0.770160487591,9.72036642209,,,,
12.824868,9.38703291904,-1.05094982896,1.2162079243,1.36022399715,-0.73701131565,9.46552546415,,,,
12.826534,9.43241379427,-0.866370670294,0.671637421474,2.06961627668,-0.454138381756,9.53833716642,,,,
12.8282,9.52317554475,-0.681791511626,-0.00907570705749,3.30718536247,-0.100547214388,9.90239567775,,,,
12.829866,9.70469904569,-0.497212352959,-0.28136095847,4.01436769721,-0.0651880976511,9.90239567775,,,,
12.831532,9.75007992092,-0.497212352959,-0.372122708941,3.6254174131,-0.0651880976511,9.79317812435,,,,
12.833198,9.75007992092,-0.635646721959,-0.689788835589,2.74143949468,-0.171265447862,9.61114886869,,,,
12.834864,9.79546079616,-0.77408109096,-0.916693211766,2.21105274363,-0.312701914809,9.46552546415,,,,
12.83653,9.75007992092,-0.866370670294,0.172447793884,2.06961627668,-0.560215731966,9.64755471982,,,,
12.838196,9.52317554475,-1.05094982896,0.989303548122,2.35248921058,-0.666293082177,9.72036642209,,,,
12.839862,9.43241379427,-0.958660249627,0.80778004718,2.42320744405,-0.595574848703,9.75677227322,,,,
12.841528,9.65931817045,-0.912515459961,0.21782866912,2.2817709771,-0.454138381756,9.75677227322,,,,
12.843194,9.70469904569,-0.77408109096,-0.508265334647,2.2817709771,-0.348061031546,9.61114886869,,,,
12.84486,9.70469904569,-0.635646721959,-0.599027085118,2.14033451016,-0.241983681335,9.75677227322,,,,
12.846526,9.84084167139,-0.635646721959,-0.235980083235,1.78453339799,-0.312701914809,9.75677227322,,,,
12.848192,9.79546079616,-0.727936301293,0.444733045297,1.53701958084,-0.348061031546,10.0116132312,,,,
12.849858,9.70469904569,-0.866370670294,0.989303548122,1.32486488041,-0.595574848703,10.2664541891,,,,
12.851524,9.79546079616,-1.00480503929,0.762399171945,0.971273713047,-0.73701131565,10.1936424868,,,,
12.85319,9.9769842971,-1.14323940829,0.580875671003,0.228732261574,-0.805519604328,10.0844249334,,,,
12.854856,10.0223651723,-1.05094982896,0.535494795768,0.228732261574,-0.666293082177,10.1572366357,,,,
12.856522,10.0677460476,-0.958660249627,0.21782866912,1.04199194652,-0.52485661523,10.1208307846,,,,
12.858188,10.158507798,-0.820225880627,0.0363051681779,1.99889804321,-0.383420148282,10.1572366357,,,,
12.859854,10.1131269228,-0.681791511626,-0.235980083235,2.45856656079,-0.171265447862,10.1208307846,,,,
12.86152,9.88622254663,-0.497212352959,-0.190599207999,2.35248921058,-0.206624564598,9.82958397549,,,,
12.863186,9.65931817045,-0.681791511626,0.127066918649,2.2817709771,-0.206624564598,9.64755471982,,,,
12.864852,9.61393729522,-0.77408109096,0.717018296709,2.06961627668,-0.312701914809,9.68396057095,,,,
12.866518,9.43241379427,-0.866370670294,1.12544617383,1.96353892647,-0.489497498493,9.39271376189,,,,
12.868184,9.3416520438,-0.958660249627,0.943922672886,2.06961627668,-0.52485661523,9.17427865509,,,,
12.86985,9.3416520438,-1.00480503929,0.263209544355,2.74143949468,-0.454138381756,9.42911961302,,,,
12.871516,9.38703291904,-0.866370670294,-0.0544565822929,3.37790359595,-0.454138381756,9.53833716642,,,,
12.873182,9.43241379427,-0.77408109096,-0.145218332764,3.37790359595,-0.348061031546,9.46552546415,,,,
12.874848,9.43241379427,-0.77408109096,-0.190599207999,2.38784832731,-0.277342798072,9.64755471982,,,,
12.876514,9.56855641998,-0.681791511626,-0.235980083235,1.74917428126,-0.241983681335,9.57474301755,,,,
12.87818,9.56855641998,-0.77408109096,0.21782866912,1.57237869757,-0.348061031546,9.90239567775,,,,
12.879846,9.65931817045,-0.912515459961,0.943922672886,1.57237869757,-0.560215731966,9.93880152889,,,,
12.881512,9.61393729522,-1.05094982896,1.03468442336,1.74917428126,-0.701652198914,9.86598982662,,,,
12.883178,9.70469904569,-1.14323940829,0.626256546238,1.71381516452,-0.805519604328,10.0480190823,,,,
12.884844,9.88622254663,-1.14323940829,0.353971294826,1.57237869757,-0.805519604328,10.1208307846,,,,
12.88651,9.93160342186,-1.14323940829,0.21782866912,1.18342841347,-0.770160487591,10.1572366357,,,,
12.888176,9.93160342186,-1.05094982896,0.353971294826,1.04199194652,-0.701652198914,10.1936424868,,,,
12.889842,9.93160342186,-1.00480503929,0.535494795768,1.32486488041,-0.666293082177,10.4120775936,,,,
12.891508,9.93160342186,-1.00480503929,0.580875671003,1.5016604641,-0.666293082177,10.4484834448,,,,
12.893174,9.93160342186,-1.05094982896,0.399352170061,1.2187875302,-0.666293082177,10.4484834448,,,,
12.89484,9.79546079616,-1.18938419796,0.444733045297,0.688400779152,-0.876237837801,10.1572366357,,,,
12.896506,9.70469904569,-1.2816737773,0.580875671003,0.93591459631,-0.876237837801,10.0480190823,,,,
12.898172,9.61393729522,-1.2816737773,0.580875671003,1.46630134736,-0.982315188012,9.93880152889,,,,
12.899838,9.47779466951,-1.2816737773,0.580875671003,2.14033451016,-0.946956071275,9.79317812435,,,,
12.901504,9.47779466951,-1.14323940829,0.263209544355,2.63536214447,-0.911596954538,9.68396057095,,,,
12.90317,9.29627116857,-1.18938419796,-0.0544565822929,2.91823507837,-0.73701131565,9.86598982662,,,,
