Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: X Acceleration 2 (m/s²),FFT: Time - Frequency (Hz),FFT: Z Acceleration 2 - FFT,FFT 2: Time - Frequency (Hz),FFT 2: Z Acceleration 2 - FFT
7.115486,9.3416520438,-1.00480503929,-0.417503584176,2.31713009384,-0.454138381756,9.46552546415,,,,
7.117152,9.29627116857,-1.09709461863,-0.326741833705,2.10497539342,-0.770160487591,9.53833716642,,,,
7.118818,9.29627116857,-1.18938419796,0.626256546238,2.24641186037,-0.805519604328,9.57474301755,,,,
7.120484,9.29627116857,-1.23552898763,0.263209544355,2.88287596163,-0.805519604328,9.46552546415,,,,
7.12215,9.29627116857,-1.14323940829,0.127066918649,3.27182624573,-0.73701131565,9.61114886869,,,,
7.123816,9.38703291904,-1.09709461863,0.0816860434134,2.91823507837,-0.666293082177,9.57474301755,,,,
7.125482,9.52317554475,-1.14323940829,-0.326741833705,1.99889804321,-0.73701131565,9.75677227322,,,,
7.127148,9.56855641998,-1.05094982896,0.21782866912,1.2187875302,-0.701652198914,9.90239567775,,,,
7.128814,9.75007992092,-1.09709461863,0.353971294826,1.71381516452,-0.701652198914,10.0116132312,,,,
7.13048,9.75007992092,-1.14323940829,0.989303548122,1.43094223063,-0.770160487591,10.6305127004,,,,
7.132146,9.88622254663,-1.09709461863,1.62463580142,1.04199194652,-0.840878721065,10.2664541891,,,,
7.133812,9.84084167139,-1.2816737773,0.671637421474,0.228732261574,-1.01767430475,10.3756717425,,,,
7.135478,9.93160342186,-1.2816737773,0.989303548122,0.511605195468,-0.911596954538,10.1572366357,,,,
7.137144,10.0223651723,-1.18938419796,0.989303548122,1.28950576368,-0.946956071275,10.3028600402,,,,
7.13881,9.79546079616,-1.14323940829,0.989303548122,1.74917428126,-0.911596954538,10.3028600402,,,,
7.140476,9.79546079616,-1.14323940829,0.717018296709,1.64309693105,-0.840878721065,10.1936424868,,,,
7.142142,9.79546079616,-1.14323940829,0.172447793884,0.93591459631,-0.876237837801,10.1936424868,,,,
7.143808,9.70469904569,-1.14323940829,0.21782866912,0.865196362836,-0.770160487591,9.82958397549,,,,
7.145474,9.29627116857,-1.2816737773,0.444733045297,0.759119012626,-1.01767430475,9.90239567775,,,,
7.14714,9.2055094181,-1.32781856696,0.989303548122,1.60773781431,-0.840878721065,9.53833716642,,,,
7.148806,9.25089029333,-1.2816737773,0.353971294826,2.35248921058,-0.946956071275,9.24709035736,,,,
7.150472,9.11474766763,-1.32781856696,-0.00907570705749,2.74143949468,-0.840878721065,9.35630791076,,,,
7.152138,9.16012854286,-1.14323940829,-0.00907570705749,2.88287596163,-0.876237837801,9.24709035736,,,,
7.153804,9.02398591716,-1.23552898763,-0.28136095847,3.34254447921,-0.73701131565,9.28349620849,,,,
7.15547,9.02398591716,-1.18938419796,-0.235980083235,3.59005829637,-0.73701131565,9.28349620849,,,,
7.157136,9.2055094181,-1.14323940829,-0.28136095847,3.41326271268,-0.701652198914,9.61114886869,,,,
7.158802,9.38703291904,-1.14323940829,-0.0544565822929,2.74143949468,-0.701652198914,9.61114886869,,,,
7.160468,9.43241379427,-1.14323940829,0.0363051681779,2.67072126121,-0.770160487591,9.79317812435,,,,
7.162134,9.65931817045,-1.14323940829,0.30859041959,3.27182624573,-0.805519604328,9.90239567775,,,,
7.1638,9.79546079616,-1.14323940829,0.127066918649,3.16574889552,-0.666293082177,10.4848892959,,,,
7.165466,9.9769842971,-1.23552898763,-0.553646209883,1.71381516452,-0.805519604328,10.8489478072,,,,
7.167132,10.158507798,-1.14323940829,-0.916693211766,0.865196362836,-0.911596954538,10.1572366357,,,,
7.168798,9.9769842971,-1.23552898763,-0.916693211766,1.2187875302,-0.911596954538,10.3028600402,,,,
7.170464,9.79546079616,-1.32781856696,0.0363051681779,2.17569362689,-0.982315188012,10.4484834448,,,,
7.17213,9.79546079616,-1.32781856696,0.580875671003,2.38784832731,-0.911596954538,10.6305127004,,,,
7.173796,9.70469904569,-1.32781856696,0.671637421474,1.5016604641,-1.01767430475,10.3756717425,,,,
7.175462,9.61393729522,-1.32781856696,0.399352170061,1.04199194652,-0.982315188012,10.1572366357,,,,
7.177128,9.56855641998,-1.37396335663,0.263209544355,1.04199194652,-0.982315188012,10.1208307846,,,,
7.178794,9.38703291904,-1.32781856696,0.943922672886,1.2187875302,-0.876237837801,10.1572366357,,,,
7.18046,9.38703291904,-1.32781856696,0.580875671003,1.2187875302,-0.911596954538,10.0480190823,,,,
7.182126,9.43241379427,-1.23552898763,-0.00907570705749,1.78453339799,-0.805519604328,9.79317812435,,,,
7.183792,9.47779466951,-1.18938419796,-0.145218332764,2.03425715995,-0.840878721065,10.0116132312,,,,
7.185458,9.3416520438,-1.14323940829,0.127066918649,2.31713009384,-0.770160487591,9.82958397549,,,,
7.187124,9.2055094181,-1.2816737773,0.127066918649,1.99889804321,-0.805519604328,9.75677227322,,,,
7.18879,9.38703291904,-1.2816737773,0.30859041959,2.17569362689,-0.701652198914,9.61114886869,,,,
7.190456,9.3416520438,-1.18938419796,0.127066918649,2.42320744405,-0.770160487591,9.57474301755,,,,
7.192122,9.3416520438,-1.14323940829,0.30859041959,2.98895331184,-0.666293082177,9.46552546415,,,,
7.193788,9.16012854286,-1.09709461863,1.03468442336,3.44862182942,-0.595574848703,9.53833716642,,,,
7.195454,9.29627116857,-1.05094982896,0.762399171945,3.51934006289,-0.560215731966,9.72036642209,,,,
7.19712,9.38703291904,-1.05094982896,0.717018296709,3.02431242858,-0.560215731966,9.72036642209,,,,
7.198786,9.61393729522,-0.958660249627,0.263209544355,2.63536214447,-0.560215731966,9.72036642209,,,,
7.200452,9.65931817045,-1.05094982896,-0.0998374575283,2.17569362689,-0.560215731966,10.0480190823,,,,
7.202118,9.65931817045,-1.14323940829,0.30859041959,2.03425715995,-0.63093396544,10.1572366357,,,,
7.203784,9.75007992092,-1.18938419796,0.127066918649,1.71381516452,-0.805519604328,10.230048338,,,,
7.20545,9.79546079616,-1.18938419796,0.21782866912,0.971273713047,-0.840878721065,10.1936424868,,,,
7.207116,10.0677460476,-1.05094982896,0.353971294826,0.653041662415,-0.840878721065,10.230048338,,,,
7.208782,9.88622254663,-1.14323940829,0.30859041959,0.617682545679,-0.805519604328,10.3028600402,,,,
7.210448,9.84084167139,-1.09709461863,0.399352170061,0.865196362836,-0.73701131565,10.1936424868,,,,
7.212114,9.70469904569,-1.09709461863,0.490113920532,0.865196362836,-0.770160487591,10.2664541891,,,,
7.21378,9.65931817045,-1.05094982896,0.444733045297,0.794478129363,-0.701652198914,10.1936424868,,,,
7.215446,9.75007992092,-1.00480503929,0.399352170061,1.2187875302,-0.666293082177,9.86598982662,,,,
7.217112,9.61393729522,-1.00480503929,0.399352170061,1.43094223063,-0.666293082177,9.97520738002,,,,
7.218778,9.56855641998,-1.09709461863,0.444733045297,1.14806929673,-0.701652198914,10.0480190823,,,,
7.220444,9.61393729522,-1.05094982896,0.535494795768,1.18342841347,-0.63093396544,9.82958397549,,,,
7.22211,9.65931817045,-0.958660249627,0.490113920532,1.53701958084,-0.63093396544,9.57474301755,,,,
7.223776,9.75007992092,-0.820225880627,0.353971294826,2.03425715995,-0.52485661523,9.68396057095,,,,
7.225442,9.61393729522,-0.866370670294,-0.00907570705749,2.63536214447,-0.383420148282,9.68396057095,,,,
7.227108,9.56855641998,-0.820225880627,-0.145218332764,2.67072126121,-0.418779265019,9.79317812435,,,,
7.228774,9.52317554475,-0.866370670294,-0.00907570705749,2.70608037795,-0.383420148282,9.57474301755,,,,
7.23044,9.61393729522,-0.820225880627,0.0363051681779,3.13038977879,-0.489497498493,9.39271376189,,,,
7.232106,9.3416520438,-0.912515459961,0.127066918649,3.30718536247,-0.489497498493,9.46552546415,,,,
7.233772,9.25089029333,-1.00480503929,0.535494795768,3.236467129,-0.560215731966,9.31990205962,,,,
7.235438,9.25089029333,-1.00480503929,0.535494795768,3.16574889552,-0.595574848703,9.31990205962,,,,
7.237104,9.3416520438,-0.912515459961,0.490113920532,2.77679861142,-0.560215731966,9.42911961302,,,,
7.23877,9.52317554475,-0.958660249627,0.0363051681779,2.35248921058,-0.489497498493,9.61114886869,,,,
7.240436,9.56855641998,-0.958660249627,-0.00907570705749,1.92817980974,-0.52485661523,9.82958397549,,,,
7.242102,9.75007992092,-0.866370670294,-0.00907570705749,1.78453339799,-0.489497498493,9.93880152889,,,,
7.243768,9.70469904569,-0.912515459961,-0.235980083235,1.57237869757,-0.595574848703,9.90239567775,,,,
7.245434,9.79546079616,-0.958660249627,-0.145218332764,1.28950576368,-0.63093396544,10.1208307846,,,,
7.2471,9.88622254663,-1.00480503929,0.0816860434134,1.07735106326,-0.770160487591,10.0480190823,,,,
7.248766,9.84084167139,-1.05094982896,0.0816860434134,0.971273713047,-0.701652198914,10.0116132312,,,,
7.250432,9.84084167139,-1.05094982896,0.172447793884,0.582323428942,-0.805519604328,10.4120775936,,,,
7.252098,9.88622254663,-1.05094982896,0.490113920532,0.688400779152,-0.666293082177,10.1936424868,,,,
7.253764,9.88622254663,-1.00480503929,0.172447793884,0.900555479573,-0.63093396544,10.3028600402,,,,
7.25543,9.84084167139,-0.958660249627,0.490113920532,1.36022399715,-0.52485661523,10.1936424868,,,,
7.257096,9.84084167139,-0.912515459961,0.490113920532,2.10497539342,-0.418779265019,10.0480190823,,,,
7.258762,9.65931817045,-0.866370670294,0.0816860434134,1.81989251473,-0.489497498493,10.1208307846,,,,
7.260428,9.61393729522,-0.958660249627,0.444733045297,1.5016604641,-0.454138381756,9.82958397549,,,,
