Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: X Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: X Acceleration 3 (m/s²),Latest: Y Acceleration 3 (m/s²),Latest: Z Acceleration 3 (m/s²)
10.19592,10.0593959108,-0.0430886496906,-1.76242799967,9.79546079616,-0.727936301293,2.94068118325,9.59913454831,-0.902194935363,-5.17899466201
10.197586,10.132207613,0.0961378724605,-2.42983132807,10.2038886733,-0.497212352959,1.17082704906,9.88480979457,-0.791863049846,-4.92391681054
10.199252,10.0229900596,0.131496989197,-1.37789760515,9.79546079616,-0.497212352959,-0.508265334647,10.0276474177,-0.276980917435,-3.75784663239
10.200918,9.84323616966,0.166856105934,1.11271017999,10.1131269228,-0.404922773625,-1.86969159171,10.3847414755,0.090792034287,-1.82882038064
10.202584,9.91604787193,0.376800861559,2.40994777528,9.56855641998,-0.451067563292,-0.871312336531,10.313322664,0.201123919804,-1.39154406384
10.20425,9.91604787193,0.308292572881,1.25414664694,9.38703291904,-0.451067563292,1.08006529859,10.1704850408,-0.0563171464019,-0.261913578754
10.205916,10.2414251664,0.0629887005198,-2.0784501055,9.75007992092,-0.266488404624,1.71539755189,9.70626276566,-0.387312802952,-0.334792964888
10.207582,10.4211790564,-0.0784477664274,-4.35690319023,9.38703291904,-0.497212352959,2.71377680707,9.45629692517,-0.828640345018,-0.0432754203503
10.209248,10.0593959108,-0.0784477664274,-2.84972083932,9.52317554475,-0.77408109096,3.21296643466,9.74197217144,-0.975749525707,-0.298353271821
10.210914,9.55654009199,-0.184525116638,0.551384201797,9.52317554475,-0.681791511626,3.07682380895,9.88480979457,-0.791863049846,0.21180243112
10.21258,9.12194524409,-0.00772953295382,3.11271022042,9.70469904569,-0.543357142626,1.89692105283,9.92051920036,-0.534421983641,1.48491420766
10.214246,9.19475694635,0.166856105934,3.42652238146,9.75007992092,-0.220343614958,0.444733045297,9.59913454831,-0.129871736746,1.55779359379
10.215912,9.37451083632,0.376800861559,1.53480963604,9.38703291904,-0.312633194291,-0.553646209883,9.24204049047,0.201123919804,-0.298353271821
10.217578,9.66348227969,0.518237328506,-0.604416926537,8.66093891527,-0.358777983958,-0.235980083235,9.02778405577,0.201123919804,-2.59405393506
10.219244,9.95245372306,0.553596445243,-1.48176501057,8.61555804004,-0.451067563292,1.17082704906,9.24204049047,-0.0195398512296,-2.70337301426
10.22091,10.132207613,0.308292572881,-0.604416926537,9.06936679239,-0.451067563292,2.94068118325,9.59913454831,-0.35053550778,-1.2093455985
10.222576,10.0958017619,0.0629887005198,0.796688074159,9.75007992092,-0.451067563292,3.25834730989,9.88480979457,-0.681531164329,0.901879118581
10.224242,9.95245372306,-0.184525116638,1.74475439166,9.61393729522,-0.866370670294,2.98606205848,10.1704850408,-0.791863049846,1.48491420766
10.225908,9.77269983309,-0.394469872263,1.7801135084,9.84084167139,-0.912515459961,2.6230150566,10.1704850408,-0.755085754674,0.901879118581
10.227574,9.77269983309,-0.323751638789,2.3414394866,10.2038886733,-0.820225880627,1.2162079243,9.92051920036,-0.534421983641,-0.881388360896
10.22924,9.91604787193,-0.217674288579,1.04199194652,9.56855641998,-0.727936301293,-0.28136095847,9.70626276566,-0.276980917435,-1.46442344997
10.230906,10.132207613,0.0629887005198,-0.571267754596,8.84246241621,-0.912515459961,-1.14359758794,9.49200633095,-0.0930944415741,-2.12033792518
10.232572,10.311961503,0.0629887005198,-1.58784236078,8.66093891527,-0.820225880627,-0.190599207999,9.34916870782,0.0540147391148,-1.93813945985
10.234238,10.3847732053,0.027629583783,-1.76242799967,9.11474766763,-0.635646721959,2.25996805471,9.63484395409,-0.0563171464019,-1.46442344997
10.235904,10.311961503,-0.149165999901,-0.465190404386,9.61393729522,-0.635646721959,2.39611068042,9.99193801192,-0.313758212607,-1.02714713317
10.23757,10.132207613,-0.288392522052,0.761328957422,9.84084167139,-0.727936301293,0.943922672886,10.2776132582,-0.497644688468,-0.589870816359
10.239236,10.132207613,-0.359110755526,0.867406307632,9.88622254663,-1.05094982896,-0.553646209883,10.2776132582,-0.681531164329,-0.261913578754
10.240902,10.132207613,-0.394469872263,0.692820668744,10.0223651723,-0.912515459961,-0.508265334647,10.1704850408,-0.681531164329,0.0296039657842
10.242568,10.3847732053,-0.323751638789,0.235362095962,9.52317554475,-1.00480503929,0.263209544355,9.95622860614,-0.460867393296,0.248242124188
10.244234,10.6737446486,-0.149165999901,-0.465190404386,9.43241379427,-0.958660249627,1.30696967477,9.92051920036,-0.166649031918,0.430440589524
10.2459,10.8534985386,0.0629887005198,-0.290604765498,9.47779466951,-0.589501932292,1.57925492618,9.95622860614,0.201123919804,0.0660436588514
10.247566,10.8534985386,0.166856105934,0.412157679646,9.47779466951,-0.543357142626,1.30696967477,10.313322664,0.201123919804,-0.189034192619
10.249232,10.6009329464,-0.00772953295382,1.2187875302,9.70469904569,-0.635646721959,0.898541797651,10.4204508813,0.0172374439426,-0.772069281695
10.250898,10.2414251664,-0.217674288579,1.56795880798,9.84084167139,-0.77408109096,0.626256546238,10.3490320698,-0.387312802952,-0.844948667829
10.252564,10.0958017619,-0.394469872263,1.04199194652,9.70469904569,-0.958660249627,0.80778004718,10.1704850408,-0.755085754674,-1.35510437077
10.25423,10.0593959108,-0.569055511151,0.973483657843,9.65931817045,-1.09709461863,1.03468442336,9.81339098301,-0.865417640191,-1.79238068758
10.255896,10.2755556519,-0.46297816094,0.235362095962,9.29627116857,-1.23552898763,1.17082704906,9.70626276566,-0.755085754674,-1.90169976678
10.257562,10.4211790564,-0.394469872263,-0.149168298551,9.16012854286,-1.05094982896,1.39773142524,9.70626276566,-0.460867393296,-1.1000265193
10.259228,10.491715393,-0.288392522052,0.306080329436,9.2055094181,-1.00480503929,1.48849317571,9.77768157722,-0.240203622263,-0.371232657955
10.260894,10.3847732053,-0.217674288579,0.832047190896,8.97860504192,-0.866370670294,2.25996805471,9.88480979457,-0.0930944415741,0.102483351919
10.26256,10.132207613,-0.217674288579,1.4994505193,9.29627116857,-0.820225880627,2.21458717948,9.92051920036,-0.166649031918,0.794837520196
10.264226,9.95245372306,-0.323751638789,1.60331792472,9.38703291904,-0.912515459961,1.62463580142,9.88480979457,-0.387312802952,1.19339666312
10.265892,9.91604787193,-0.46297816094,1.35801405236,9.43241379427,-1.05094982896,1.08006529859,9.81339098301,-0.644753869157,1.30271574232
10.267558,10.0958017619,-0.498337277677,0.832047190896,9.38703291904,-1.14323940829,0.717018296709,9.63484395409,-0.755085754674,0.321121510322
10.269224,10.491715393,-0.46297816094,-0.465190404386,9.16012854286,-1.18938419796,1.2162079243,9.74197217144,-0.791863049846,-1.02714713317
10.27089,10.6009329464,-0.46297816094,-1.65856059425,9.16012854286,-1.18938419796,1.89692105283,9.88480979457,-0.644753869157,-2.08389823211
10.272556,10.5645270952,-0.394469872263,-2.00773187203,9.43241379427,-0.958660249627,2.03306367854,9.95622860614,-0.424090098124,-2.08389823211
10.274222,10.6737446486,-0.253033405315,-1.130383788,9.52317554475,-0.820225880627,1.71539755189,10.2061944466,-0.166649031918,-1.79238068758
10.275888,10.6009329464,-0.217674288579,0.551384201797,9.88622254663,-0.681791511626,0.717018296709,10.3847414755,0.0172374439426,-1.50086314304
10.277554,10.6373387975,-0.113806883164,1.14806929673,9.88622254663,-0.77408109096,-0.145218332764,10.4918696929,-0.0195398512296,-1.53730283611
10.27922,10.6009329464,-0.149165999901,0.832047190896,9.9769842971,-0.820225880627,-0.417503584176,10.5275790987,-0.240203622263,-1.61018222224
10.280886,10.7078751341,-0.184525116638,-0.149168298551,9.65931817045,-0.958660249627,0.399352170061,10.3490320698,-0.460867393296,-1.2093455985
10.282552,10.8170926875,-0.184525116638,-1.27182025494,9.65931817045,-0.958660249627,1.80615930236,10.3847414755,-0.534421983641,-0.189034192619
10.284218,10.9604407263,-0.184525116638,-1.23646113821,9.9769842971,-0.681791511626,3.25834730989,10.5275790987,-0.534421983641,0.576199361793
10.285884,10.9604407263,-0.217674288579,0.166853807284,10.0677460476,-0.497212352959,3.66677518701,10.6704167218,-0.35053550778,0.503319975658
10.28755,10.7806868363,-0.184525116638,1.2187875302,10.0677460476,-0.727936301293,2.39611068042,10.7061261276,-0.166649031918,0.0660436588514
10.289216,10.5645270952,-0.149165999901,1.60331792472,9.9769842971,-0.635646721959,0.717018296709,10.3847414755,-0.0930944415741,-0.480551737157
10.290882,10.311961503,-0.217674288579,0.832047190896,9.75007992092,-0.912515459961,-0.553646209883,9.92051920036,-0.166649031918,-0.735629588627
10.292548,10.2050193153,-0.149165999901,0.480665968324,9.43241379427,-1.05094982896,-0.735169710824,9.74197217144,-0.276980917435,-0.954267747031
10.294214,10.311961503,-0.0784477664274,0.51602508506,9.16012854286,-0.912515459961,0.353971294826,9.88480979457,-0.424090098124,-0.844948667829
10.29588,10.3847732053,-0.0784477664274,0.306080329436,9.25089029333,-0.727936301293,2.48687243089,10.0276474177,-0.460867393296,-0.298353271821
10.297546,10.3847732053,0.027629583783,0.270721212699,9.70469904569,-0.589501932292,2.80453855754,10.2061944466,-0.387312802952,0.394000896456
10.299212,10.3847732053,0.0629887005198,0.376798562909,9.47779466951,-0.635646721959,2.53225330613,10.2061944466,-0.276980917435,0.794837520196
10.300878,10.2050193153,-0.00772953295382,0.728179785481,9.52317554475,-0.589501932292,1.9876828033,10.0276474177,-0.203426327091,0.466880282591
10.302544,10.0958017619,0.027629583783,1.53480963604,9.88622254663,-0.497212352959,1.26158879953,9.99193801192,-0.129871736746,-0.0432754203503
10.30421,10.0229900596,0.027629583783,1.60331792472,9.93160342186,-0.589501932292,0.399352170061,9.92051920036,-0.0930944415741,-0.152594499552
10.305876,10.1686134642,0.0961378724605,1.32265493562,9.65931817045,-0.635646721959,-0.145218332764,9.99193801192,-0.0930944415741,-0.334792964888
10.307542,10.4211790564,0.0961378724605,0.761328957422,9.61393729522,-0.635646721959,0.0363051681779,10.1704850408,-0.0563171464019,-0.626310509426
10.309208,10.6373387975,0.131496989197,-0.113809181814,9.65931817045,-0.404922773625,1.89692105283,10.3847414755,-0.166649031918,-1.1000265193
10.310874,10.8534985386,0.166856105934,-0.675135160011,10.0223651723,-0.497212352959,2.44149155566,10.5275790987,-0.240203622263,-1.4279837569
10.31254,10.8534985386,0.131496989197,-0.745853393484,10.1131269228,-0.497212352959,2.21458717948,10.5989979102,-0.35053550778,-1.46442344997
10.314206,10.6737446486,0.0961378724605,-0.290604765498,10.2492695485,-0.404922773625,1.39773142524,10.5632885045,-0.387312802952,-1.35510437077
10.315872,10.6009329464,0.166856105934,0.306080329436,10.340031299,-0.497212352959,0.626256546238,10.4561602871,-0.313758212607,-0.990707440098
10.317538,10.4575849075,0.0961378724605,0.692820668744,10.2038886733,-0.543357142626,0.21782866912,10.4204508813,-0.240203622263,-0.589870816359
10.319204,10.4211790564,0.0961378724605,1.07735106326,10.2946504237,-0.404922773625,0.490113920532,10.4918696929,-0.0930944415741,-0.0797151134175
10.32087,10.5645270952,0.237574339408,0.973483657843,10.0677460476,-0.451067563292,1.08006529859,10.4918696929,-0.0563171464019,0.321121510322
10.322536,10.5281212441,0.166856105934,0.270721212699,9.84084167139,-0.451067563292,1.89692105283,10.4918696929,-0.166649031918,0.576199361793
10.324202,10.5645270952,0.237574339408,-0.255245648761,9.88622254663,-0.358777983958,2.30534892995,10.4204508813,-0.313758212607,0.321121510322
10.325868,10.4211790564,0.166856105934,-0.429831287649,10.0223651723,-0.358777983958,2.35072980518,10.3490320698,-0.387312802952,-0.261913578754
10.327534,10.311961503,0.237574339408,0.0607764570741,10.0223651723,-0.451067563292,1.76077842712,10.313322664,-0.424090098124,-1.02714713317
10.3292,10.2050193153,0.202215222671,0.586743318534,10.1131269228,-0.358777983958,0.943922672886,10.2776132582,-0.35053550778,-1.46442344997
10.330866,10.132207613,0.237574339408,0.796688074159,10.0223651723,-0.404922773625,0.30859041959,10.1704850408,-0.203426327091,-1.53730283611
10.332532,10.1686134642,0.343651689618,0.728179785481,9.93160342186,-0.358777983958,0.21782866912,10.0276474177,-0.0563171464019,-1.35510437077
10.334198,10.2414251664,0.376800861559,0.447516796383,9.70469904569,-0.312633194291,0.671637421474,10.0633568235,0.0172374439426,-1.13646621237
10.335864,10.3847732053,0.482878211769,0.131494690548,9.56855641998,-0.358777983958,1.67001667665,10.2061944466,0.0540147391148,-0.917828053964
10.33753,10.491715393,0.553596445243,0.0254173403373,9.75007992092,-0.174198825291,2.25996805471,10.2776132582,0.0172374439426,-0.589870816359
10.339196,10.2755556519,0.482878211769,0.341439446172,9.93160342186,-0.0819092459569,2.16920630424,10.2776132582,-0.0563171464019,-0.189034192619
10.340862,10.132207613,0.376800861559,0.832047190896,9.9769842971,-0.174198825291,1.57925492618,10.2061944466,-0.0930944415741,0.248242124188
10.342528,10.132207613,0.447519095032,1.00884277458,10.0223651723,-0.128054035624,1.26158879953,10.2061944466,-0.166649031918,0.284681817255
10.344194,10.0958017619,0.412159978296,0.832047190896,9.9769842971,-0.174198825291,1.2162079243,10.2419038524,-0.0930944415741,0.102483351919
10.34586,10.2414251664,0.518237328506,0.447516796383,9.9769842971,-0.128054035624,1.53387405095,10.2776132582,0.0540147391148,-0.407672351022
10.347526,10.4211790564,0.482878211769,-0.0453008931363,9.88622254663,-0.0819092459569,1.67001667665,10.3490320698,0.127569329459,-0.662750202493
10.349192,10.5645270952,0.482878211769,-0.290604765498,9.79546079616,-0.174198825291,1.67001667665,10.3847414755,0.164346624631,-0.844948667829
10.350858,10.6009329464,0.376800861559,-0.359113054175,9.88622254663,-0.174198825291,1.67001667665,10.3847414755,0.090792034287,-0.917828053964
10.352524,10.491715393,0.308292572881,-0.0453008931363,9.93160342186,-0.312633194291,1.44311230048,10.3847414755,-0.0930944415741,-1.02714713317
10.35419,10.3847732053,0.237574339408,0.131494690548,10.1131269228,-0.358777983958,1.2162079243,10.3847414755,-0.276980917435,-0.954267747031
10.355856,10.311961503,0.202215222671,-0.0099417763995,10.1131269228,-0.404922773625,1.2162079243,10.3847414755,-0.387312802952,-0.626310509426
10.357522,10.4211790564,0.272933456145,-0.0453008931363,10.0677460476,-0.358777983958,1.57925492618,10.4204508813,-0.276980917435,-0.152594499552
10.359188,10.5645270952,0.482878211769,0.235362095962,10.0677460476,-0.266488404624,1.89692105283,10.5275790987,-0.0563171464019,0.248242124188
10.360854,10.6009329464,0.518237328506,0.551384201797,9.9769842971,-0.0819092459569,2.03306367854,10.5989979102,0.164346624631,0.175362738053
10.36252,10.6373387975,0.62210473392,0.551384201797,9.9769842971,-0.0357644562901,2.03306367854,10.4561602871,0.274678510148,-0.00683572728303
10.364186,10.5645270952,0.553596445243,0.0961355738109,9.93160342186,-0.128054035624,1.57925492618,10.313322664,0.237901214976,-0.334792964888
10.365852,10.3847732053,0.376800861559,-0.0453008931363,9.9769842971,-0.128054035624,1.08006529859,10.2061944466,0.090792034287,-0.662750202493
10.367518,10.2755556519,0.376800861559,0.376798562909,9.9769842971,-0.312633194291,0.762399171945,10.2061944466,-0.0563171464019,-0.881388360896
10.369184,10.2414251664,0.272933456145,0.657461552008,9.9769842971,-0.358777983958,0.989303548122,10.313322664,-0.203426327091,-0.844948667829
10.37085,10.2755556519,0.308292572881,0.832047190896,9.88622254663,-0.312633194291,1.44311230048,10.3847414755,-0.166649031918,-0.662750202493
10.372516,10.311961503,0.343651689618,0.480665968324,9.79546079616,-0.312633194291,1.76077842712,10.2776132582,-0.0563171464019,-0.44411204409
10.374182,10.4211790564,0.412159978296,0.0254173403373,9.65931817045,-0.220343614958,1.71539755189,10.2061944466,0.0540147391148,-0.298353271821
10.375848,10.4211790564,0.447519095032,-0.0453008931363,9.56855641998,-0.220343614958,1.62463580142,10.0276474177,0.127569329459,-0.44411204409
10.377514,10.3847732053,0.376800861559,0.131494690548,9.61393729522,-0.266488404624,1.57925492618,10.1704850408,0.127569329459,-0.589870816359
10.37918,10.3483673541,0.343651689618,0.692820668744,9.75007992092,-0.312633194291,1.2162079243,10.2776132582,0.090792034287,-0.44411204409
10.380846,10.3847732053,0.237574339408,1.14806929673,9.84084167139,-0.358777983958,0.943922672886,10.2776132582,-0.0563171464019,-0.152594499552
10.382512,10.311961503,0.131496989197,1.07735106326,9.84084167139,-0.497212352959,0.898541797651,10.2776132582,-0.166649031918,-0.189034192619
10.384178,10.4575849075,0.166856105934,0.51602508506,9.79546079616,-0.543357142626,1.39773142524,10.2776132582,-0.240203622263,-0.44411204409
10.385844,10.5645270952,0.0961378724605,-0.325963882235,9.70469904569,-0.589501932292,1.85154017759,10.2776132582,-0.276980917435,-0.990707440098
10.38751,10.6009329464,0.131496989197,-0.710494276747,9.70469904569,-0.543357142626,1.9876828033,10.313322664,-0.203426327091,-1.35510437077
10.389176,10.7442809852,0.202215222671,-0.571267754596,9.75007992092,-0.451067563292,1.71539755189,10.3490320698,-0.0563171464019,-1.2093455985
10.390842,10.5645270952,0.131496989197,-0.0099417763995,9.79546079616,-0.404922773625,1.35235055001,10.3847414755,0.0540147391148,-0.772069281695
10.392508,10.5645270952,0.166856105934,0.728179785481,9.84084167139,-0.404922773625,1.08006529859,10.3847414755,0.127569329459,-0.44411204409
10.394174,10.491715393,0.0629887005198,1.07735106326,9.88622254663,-0.497212352959,0.989303548122,10.4204508813,0.090792034287,-0.189034192619
10.39584,10.5645270952,0.0961378724605,0.973483657843,9.84084167139,-0.497212352959,1.03468442336,10.3847414755,-0.0563171464019,-0.0797151134175
10.397506,10.5645270952,0.0629887005198,0.376798562909,9.70469904569,-0.589501932292,1.30696967477,10.3847414755,-0.129871736746,-0.189034192619
10.399172,10.6373387975,0.0961378724605,-0.149168298551,9.61393729522,-0.589501932292,1.67001667665,10.3490320698,-0.129871736746,-0.261913578754
10.400838,10.6737446486,0.131496989197,-0.219886532024,9.65931817045,-0.451067563292,2.07844455377,10.313322664,-0.0563171464019,-0.44411204409
10.402504,10.6373387975,0.166856105934,0.131494690548,9.61393729522,-0.404922773625,1.94230192807,10.2776132582,0.090792034287,-0.589870816359
10.40417,10.5281212441,0.272933456145,0.657461552008,9.65931817045,-0.358777983958,1.39773142524,10.2061944466,0.201123919804,-0.735629588627
10.405836,10.4211790564,0.343651689618,0.867406307632,9.61393729522,-0.312633194291,0.717018296709,10.0276474177,0.274678510148,-0.844948667829
10.407502,10.2755556519,0.272933456145,0.867406307632,9.61393729522,-0.358777983958,0.172447793884,9.92051920036,0.201123919804,-0.990707440098
10.409168,10.2050193153,0.272933456145,0.867406307632,9.47779466951,-0.451067563292,0.263209544355,9.92051920036,0.127569329459,-0.990707440098
10.410834,10.3483673541,0.166856105934,0.622102435271,9.25089029333,-0.543357142626,0.853160922416,9.92051920036,0.0172374439426,-0.662750202493
10.4125,10.4211790564,-0.00772953295382,0.131494690548,9.25089029333,-0.635646721959,1.80615930236,9.99193801192,-0.0563171464019,-0.0797151134175
10.414166,10.5281212441,-0.00772953295382,-0.0099417763995,9.43241379427,-0.635646721959,2.16920630424,9.99193801192,-0.203426327091,0.21180243112
10.415832,10.491715393,-0.0430886496906,0.131494690548,9.47779466951,-0.635646721959,2.03306367854,10.0276474177,-0.166649031918,0.138923044986
10.417498,10.3847732053,-0.00772953295382,0.447516796383,9.61393729522,-0.635646721959,1.48849317571,10.1704850408,-0.129871736746,-0.116154806485
10.419164,10.3847732053,0.0629887005198,0.657461552008,9.75007992092,-0.451067563292,1.2162079243,10.2419038524,-0.0563171464019,-0.189034192619
10.42083,10.4211790564,0.0961378724605,0.761328957422,9.84084167139,-0.451067563292,0.989303548122,10.2776132582,0.0540147391148,-0.152594499552
10.422496,10.491715393,0.131496989197,0.586743318534,9.79546079616,-0.451067563292,0.989303548122,10.2776132582,0.090792034287,-0.334792964888
10.424162,10.5645270952,0.166856105934,0.270721212699,9.61393729522,-0.451067563292,1.26158879953,10.2776132582,0.090792034287,-0.553431123291
10.425828,10.6009329464,0.166856105934,-0.219886532024,9.61393729522,-0.451067563292,1.67001667665,10.2419038524,-0.0563171464019,-0.917828053964
10.427494,10.7078751341,0.202215222671,-0.465190404386,9.56855641998,-0.543357142626,1.94230192807,10.2419038524,-0.166649031918,-1.02714713317
10.42916,10.5645270952,0.0961378724605,-0.535908637859,9.65931817045,-0.543357142626,1.85154017759,10.2419038524,-0.276980917435,-0.954267747031
10.430826,10.2755556519,0.027629583783,-0.0099417763995,9.65931817045,-0.589501932292,1.62463580142,10.1704850408,-0.240203622263,-0.772069281695
10.432492,10.2414251664,0.0961378724605,0.447516796383,9.70469904569,-0.543357142626,1.44311230048,10.0276474177,-0.166649031918,-0.44411204409
10.434158,10.0958017619,0.131496989197,0.761328957422,9.61393729522,-0.451067563292,1.26158879953,9.99193801192,-0.0563171464019,-0.298353271821
10.435824,10.132207613,0.237574339408,0.692820668744,9.47779466951,-0.404922773625,1.17082704906,9.88480979457,0.0540147391148,-0.189034192619
10.43749,10.0958017619,0.237574339408,0.235362095962,9.38703291904,-0.404922773625,1.2162079243,9.81339098301,0.0540147391148,-0.480551737157
10.439156,10.1686134642,0.237574339408,-0.255245648761,9.38703291904,-0.266488404624,1.57925492618,9.77768157722,-0.0195398512296,-0.626310509426
10.440822,10.132207613,0.202215222671,-0.429831287649,9.29627116857,-0.404922773625,1.71539755189,9.81339098301,-0.129871736746,-0.735629588627
10.442488,10.0593959108,0.131496989197,-0.0453008931363,9.38703291904,-0.497212352959,1.71539755189,9.81339098301,-0.240203622263,-0.626310509426
10.444154,9.98885957419,0.131496989197,0.412157679646,9.52317554475,-0.497212352959,1.44311230048,9.84910038879,-0.313758212607,-0.553431123291
10.44582,9.91604787193,0.131496989197,0.622102435271,9.61393729522,-0.451067563292,1.08006529859,9.81339098301,-0.276980917435,-0.626310509426
10.447486,9.95245372306,0.166856105934,0.551384201797,9.61393729522,-0.404922773625,0.943922672886,9.77768157722,-0.240203622263,-0.808508974762
10.449152,10.0958017619,0.237574339408,0.306080329436,9.61393729522,-0.358777983958,0.943922672886,9.74197217144,-0.166649031918,-0.954267747031
10.450818,10.132207613,0.308292572881,0.0961355738109,9.47779466951,-0.358777983958,1.08006529859,9.81339098301,-0.0563171464019,-0.844948667829
