Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: X Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: X Acceleration 3 (m/s²),Latest: Y Acceleration 3 (m/s²),Latest: Z Acceleration 3 (m/s²)
5.676062,10.132207613,-0.0784477664274,-0.149168298551,9.61393729522,-0.681791511626,1.67001667665,9.95622860614,-0.387312802952,-0.44411204409
5.677728,10.2050193153,-0.00772953295382,0.166853807284,9.61393729522,-0.635646721959,1.39773142524,9.95622860614,-0.35053550778,-0.298353271821
5.679394,10.2050193153,0.027629583783,0.306080329436,9.65931817045,-0.589501932292,1.30696967477,9.99193801192,-0.203426327091,-0.334792964888
5.68106,10.311961503,0.0961378724605,0.235362095962,9.70469904569,-0.497212352959,1.30696967477,10.1704850408,-0.0563171464019,-0.516991430224
5.682726,10.4211790564,0.202215222671,-0.078450065077,9.79546079616,-0.404922773625,1.26158879953,10.2061944466,-0.0195398512296,-0.735629588627
5.684392,10.4575849075,0.166856105934,-0.255245648761,9.79546079616,-0.451067563292,1.03468442336,10.2419038524,-0.0563171464019,-0.954267747031
5.686058,10.491715393,0.131496989197,-0.255245648761,9.88622254663,-0.451067563292,0.853160922416,10.2776132582,-0.166649031918,-1.02714713317
5.687724,10.491715393,0.0961378724605,-0.219886532024,9.88622254663,-0.497212352959,0.80778004718,10.2419038524,-0.276980917435,-0.990707440098
5.68939,10.3847732053,-0.00772953295382,-0.149168298551,9.93160342186,-0.497212352959,0.898541797651,10.2061944466,-0.387312802952,-0.844948667829
5.691056,10.2050193153,0.027629583783,0.0961355738109,9.84084167139,-0.589501932292,0.762399171945,10.1704850408,-0.424090098124,-0.662750202493
5.692722,10.2414251664,0.027629583783,0.0961355738109,9.70469904569,-0.589501932292,0.762399171945,9.99193801192,-0.35053550778,-0.589870816359
5.694388,10.132207613,-0.00772953295382,-0.0099417763995,9.61393729522,-0.543357142626,0.717018296709,9.88480979457,-0.240203622263,-0.516991430224
5.696054,10.132207613,0.131496989197,0.0961355738109,9.52317554475,-0.451067563292,0.80778004718,9.84910038879,-0.0930944415741,-0.407672351022
5.69772,10.0958017619,0.202215222671,0.235362095962,9.47779466951,-0.404922773625,0.943922672886,9.88480979457,-0.0195398512296,-0.298353271821
5.699386,10.0958017619,0.237574339408,0.480665968324,9.52317554475,-0.358777983958,1.03468442336,9.88480979457,-0.0195398512296,-0.334792964888
5.701052,10.132207613,0.202215222671,0.51602508506,9.56855641998,-0.404922773625,0.989303548122,9.88480979457,-0.0930944415741,-0.44411204409
5.702718,10.132207613,0.166856105934,0.341439446172,9.61393729522,-0.451067563292,0.989303548122,9.92051920036,-0.203426327091,-0.553431123291
5.704384,10.2050193153,0.131496989197,0.166853807284,9.65931817045,-0.543357142626,1.17082704906,9.95622860614,-0.276980917435,-0.735629588627
5.70605,10.2755556519,0.0961378724605,0.0607764570741,9.65931817045,-0.543357142626,1.39773142524,10.0276474177,-0.276980917435,-0.881388360896
5.707716,10.2755556519,0.0961378724605,0.0254173403373,9.61393729522,-0.543357142626,1.57925492618,10.0276474177,-0.203426327091,-0.844948667829
5.709382,10.3847732053,0.237574339408,0.166853807284,9.56855641998,-0.497212352959,1.53387405095,9.99193801192,-0.129871736746,-0.662750202493
5.711048,10.2414251664,0.166856105934,0.270721212699,9.61393729522,-0.404922773625,1.48849317571,9.92051920036,0.0172374439426,-0.516991430224
5.712714,10.132207613,0.0961378724605,0.51602508506,9.52317554475,-0.497212352959,1.26158879953,9.88480979457,0.0172374439426,-0.407672351022
5.71438,10.132207613,0.131496989197,0.51602508506,9.52317554475,-0.497212352959,1.12544617383,9.88480979457,-0.0563171464019,-0.334792964888
5.716046,10.0593959108,0.0629887005198,0.306080329436,9.56855641998,-0.497212352959,1.08006529859,9.88480979457,-0.129871736746,-0.261913578754
5.717712,10.1686134642,0.0961378724605,0.306080329436,9.56855641998,-0.543357142626,1.17082704906,9.92051920036,-0.240203622263,-0.189034192619
5.719378,10.2414251664,0.027629583783,0.131494690548,9.61393729522,-0.543357142626,1.30696967477,10.0276474177,-0.240203622263,-0.189034192619
5.721044,10.311961503,0.0629887005198,0.0607764570741,9.70469904569,-0.543357142626,1.26158879953,10.1704850408,-0.240203622263,-0.261913578754
5.72271,10.4211790564,0.0961378724605,0.0254173403373,9.84084167139,-0.451067563292,1.08006529859,10.2061944466,-0.166649031918,-0.480551737157
5.724376,10.4211790564,0.0961378724605,0.0607764570741,9.88622254663,-0.404922773625,0.717018296709,10.2061944466,-0.0930944415741,-0.844948667829
5.726042,10.4575849075,0.166856105934,0.202212924021,9.93160342186,-0.404922773625,0.353971294826,10.2419038524,-0.0563171464019,-1.06358682623
5.727708,10.4211790564,0.131496989197,0.306080329436,9.65931817045,-0.543357142626,0.30859041959,9.88480979457,0.090792034287,-1.35510437077
5.729374,10.132207613,0.308292572881,-0.535908637859,7.79643324204,-0.912515459961,4.66515444219,9.20633108469,0.201123919804,-2.33897608359
5.73104,9.55654009199,-0.0430886496906,-0.571267754596,8.52479628957,-0.358777983958,4.75591619266,9.24204049047,0.0172374439426,2.90606223728
5.732706,10.5645270952,0.0961378724605,1.95469914729,9.61393729522,-0.0357644562901,1.89692105283,10.1704850408,-0.203426327091,4.2178911877
5.734372,9.98885957419,0.202215222671,0.447516796383,9.47779466951,-0.543357142626,2.16920630424,10.3490320698,-0.129871736746,3.05182100955
5.736038,9.66348227969,0.412159978296,0.692820668744,9.70469904569,-0.0819092459569,-0.825931461295,9.24204049047,0.385010395665,-2.73981270732
5.737704,10.7806868363,0.834259434341,0.480665968324,9.29627116857,-0.128054035624,-0.417503584176,9.99193801192,0.9343712423,-5.03323588974
5.73937,11.1766004674,0.482878211769,-0.535908637859,10.929982677,0.241104281711,-2.77957814018,10.9560919681,0.605674166698,-4.55951987987
5.741036,11.2494121697,0.447519095032,-1.27182025494,9.88622254663,-0.266488404624,-1.96045334218,10.5989979102,0.164346624631,-4.26800233533
5.742702,11.2494121697,0.272933456145,-3.79778715683,9.61393729522,-0.451067563292,0.717018296709,10.7775449392,-0.276980917435,-1.53730283611
5.744368,11.142469982,-0.0430886496906,-0.184527415287,11.111506178,-0.404922773625,0.263209544355,10.8489637507,-0.534421983641,-1.2093455985
5.746034,11.142469982,0.0629887005198,0.412157679646,10.8392209266,-0.404922773625,0.898541797651,11.134638997,-0.607976573985,0.321121510322
5.7477,10.5645270952,-0.0430886496906,1.42873228583,11.1568870532,-0.404922773625,-0.599027085118,10.8132543449,-0.35053550778,-0.225473885686
5.749366,10.2755556519,0.376800861559,1.2187875302,10.5215547999,-0.220343614958,-2.23500763736,10.3490320698,0.127569329459,-0.662750202493
5.751032,9.84323616966,0.553596445243,1.35801405236,9.11474766763,-0.451067563292,-2.64343551447,9.70626276566,0.421787690837,-1.82882038064
5.752698,9.95245372306,0.518237328506,0.832047190896,8.4340345391,-0.497212352959,-1.27974021365,9.67055335987,0.421787690837,-0.371232657955
5.754364,10.132207613,0.237574339408,0.51602508506,8.52479628957,-0.451067563292,2.07844455377,9.84910038879,0.127569329459,0.394000896456
5.75603,9.87964202079,-0.253033405315,-0.429831287649,9.61393729522,-0.497212352959,4.52901181648,9.56342514252,-0.497644688468,0.248242124188
5.757696,9.44732253859,-0.253033405315,-0.078450065077,9.3416520438,-0.866370670294,5.07358231931,9.34916870782,-0.902194935363,-1.17290590543
5.759362,9.26756864862,-0.569055511151,0.0254173403373,9.43241379427,-1.23552898763,2.12382542901,9.24204049047,-1.1228587064,-1.28222498464
5.761028,9.41091668746,-0.394469872263,0.867406307632,8.97860504192,-1.4201081463,1.08006529859,9.45629692517,-1.1228587064,0.21180243112
5.762694,9.55654009199,-0.184525116638,2.16464390291,9.56855641998,-0.912515459961,1.03468442336,9.70626276566,-0.607976573985,1.55779359379
5.76436,9.87964202079,0.0961378724605,2.44530689201,9.29627116857,-0.635646721959,2.53225330613,9.88480979457,-0.0563171464019,1.66711267299
5.766026,10.0229900596,0.553596445243,1.99005826403,9.06936679239,-0.266488404624,4.34748831554,9.88480979457,0.421787690837,1.59423328686
5.767692,10.0958017619,0.692822967394,1.42873228583,10.1131269228,0.148814702377,2.30534892995,9.92051920036,0.495342281181,2.28658745514
5.769358,10.132207613,0.692822967394,0.131494690548,9.2055094181,0.102669912711,2.6230150566,9.77768157722,0.274678510148,1.15695697005
5.771024,10.0229900596,0.272933456145,-0.0453008931363,9.93160342186,-0.0357644562901,1.76077842712,9.81339098301,-0.240203622263,-0.0797151134175
5.77269,10.0229900596,0.0629887005198,-0.604416926537,10.0223651723,-0.358777983958,0.943922672886,9.77768157722,-0.718308459502,-1.50086314304
5.774356,9.73629398196,-0.00772953295382,0.235362095962,9.61393729522,-0.77408109096,0.444733045297,9.84910038879,-0.865417640191,-1.79238068758
5.776022,9.87964202079,-0.217674288579,0.692820668744,10.1131269228,-0.635646721959,-1.46126371459,9.77768157722,-0.828640345018,-2.95845086573
5.777688,10.0229900596,0.027629583783,-0.885079915635,9.52317554475,-0.497212352959,-1.00745496224,9.84910038879,-0.276980917435,-2.59405393506
5.779354,10.8534985386,0.308292572881,-2.00773187203,10.2946504237,-0.312633194291,-1.37050196412,10.4204508813,0.0540147391148,-2.95845086573
5.78102,11.1060641308,0.376800861559,-2.14916833898,10.1131269228,-0.128054035624,-0.599027085118,10.5989979102,0.201123919804,-3.90360540466
5.782686,10.9604407263,0.308292572881,-1.44640589383,10.0677460476,-0.266488404624,0.127066918649,10.7418355334,0.090792034287,-3.24996841027
5.784352,10.8170926875,0.131496989197,-0.885079915635,10.2946504237,-0.497212352959,-0.28136095847,10.5989979102,-0.35053550778,-1.02714713317
5.786018,10.7078751341,-0.149165999901,-1.02651638258,10.2946504237,-0.727936301293,-0.0544565822929,10.634707316,-0.644753869157,1.41203482152
5.787684,10.5645270952,-0.429828988999,-0.0099417763995,10.340031299,-0.912515459961,1.12544617383,10.7061261276,-0.865417640191,1.44847451459
5.78935,10.491715393,-0.359110755526,1.42873228583,10.5215547999,-0.866370670294,2.30534892995,10.7775449392,-0.828640345018,0.394000896456
5.791016,10.3847732053,-0.288392522052,0.692820668744,10.2038886733,-0.681791511626,2.57763418136,10.5275790987,-0.644753869157,-0.00683572728303
5.792682,10.491715393,-0.0784477664274,-1.27182025494,9.61393729522,-0.77408109096,2.35072980518,9.95622860614,-0.35053550778,0.394000896456
5.794348,10.3483673541,0.027629583783,-1.51712412731,9.16012854286,-0.635646721959,2.30534892995,9.59913454831,-0.0195398512296,-0.480551737157
5.796014,10.132207613,-0.00772953295382,-0.465190404386,9.11474766763,-0.635646721959,2.39611068042,9.67055335987,0.0540147391148,-1.17290590543
5.79768,10.0593959108,0.0961378724605,1.32265493562,9.38703291904,-0.589501932292,2.16920630424,9.81339098301,0.090792034287,-1.68306160838
5.799346,9.91604787193,-0.0784477664274,1.42873228583,9.43241379427,-0.727936301293,1.35235055001,9.88480979457,-0.203426327091,-0.44411204409
5.801012,9.95245372306,-0.149165999901,0.728179785481,9.25089029333,-0.866370670294,1.89692105283,9.95622860614,-0.460867393296,0.102483351919
5.802678,10.0229900596,-0.184525116638,0.938124541106,9.56855641998,-0.820225880627,1.89692105283,9.88480979457,-0.460867393296,0.466880282591
5.804344,9.91604787193,-0.149165999901,0.447516796383,8.93322416669,-0.958660249627,2.48687243089,9.77768157722,-0.534421983641,0.102483351919
5.80601,9.91604787193,-0.0430886496906,0.202212924021,8.79708154098,-0.866370670294,2.89530030801,9.49200633095,-0.240203622263,0.248242124188
5.807676,9.98885957419,-0.0430886496906,0.376798562909,9.2055094181,-0.497212352959,2.16920630424,9.45629692517,0.0172374439426,0.321121510322
5.809342,9.98885957419,0.0961378724605,0.902765424369,9.29627116857,-0.358777983958,0.853160922416,9.45629692517,0.201123919804,-0.0797151134175
5.811008,9.91604787193,0.202215222671,1.46409140257,9.16012854286,-0.451067563292,-1.00745496224,9.45629692517,0.201123919804,-0.808508974762
5.812674,9.69988813082,0.0961378724605,1.63867704145,8.75170066574,-0.77408109096,-1.86969159171,9.45629692517,0.0172374439426,-1.75594099451
5.81434,9.84323616966,-0.0784477664274,0.728179785481,9.3416520438,-0.681791511626,-1.27974021365,9.70626276566,-0.166649031918,-1.64662191531
5.816006,10.5645270952,-0.217674288579,0.131494690548,9.9769842971,-0.681791511626,-0.326741833705,10.2419038524,-0.460867393296,-1.35510437077
5.817672,10.9604407263,-0.323751638789,-0.710494276747,10.1131269228,-0.727936301293,0.263209544355,10.5989979102,-0.534421983641,-1.28222498464
5.819338,11.2858180208,-0.323751638789,-0.359113054175,10.2038886733,-0.912515459961,0.30859041959,10.7775449392,-0.460867393296,-1.71950130144
5.821004,11.4655719108,-0.359110755526,-0.255245648761,10.3854121742,-0.866370670294,0.263209544355,10.8846731565,-0.387312802952,-1.24578529157
5.82267,11.3927602085,-0.323751638789,0.0961355738109,10.5215547999,-0.866370670294,0.263209544355,11.0275107796,-0.313758212607,-0.772069281695
5.824336,11.1766004674,-0.288392522052,0.728179785481,10.6123165504,-0.77408109096,-0.00907570705749,10.9560919681,-0.166649031918,-0.371232657955
5.826002,10.8170926875,-0.149165999901,1.39337316909,10.4307930495,-0.635646721959,-0.28136095847,10.7775449392,-0.0930944415741,-0.298353271821
5.827668,10.5645270952,-0.0430886496906,1.63867704145,9.9769842971,-0.77408109096,-0.235980083235,10.5989979102,-0.129871736746,-0.44411204409
5.829334,10.5281212441,-0.0784477664274,0.832047190896,9.70469904569,-0.727936301293,0.943922672886,10.4204508813,-0.240203622263,-0.844948667829
5.831,10.5645270952,-0.149165999901,-0.851930743695,9.70469904569,-0.635646721959,2.39611068042,10.2061944466,-0.35053550778,-0.808508974762
5.832666,10.491715393,-0.00772953295382,-1.55248324404,9.61393729522,-0.635646721959,2.80453855754,9.88480979457,-0.497644688468,-0.954267747031
5.834332,10.1686134642,-0.149165999901,-0.991157265846,9.29627116857,-0.820225880627,2.35072980518,9.67055335987,-0.497644688468,-1.46442344997
5.835998,9.91604787193,-0.149165999901,-0.149168298551,9.02398591716,-0.958660249627,2.03306367854,9.59913454831,-0.387312802952,-0.844948667829
5.837664,9.87964202079,-0.217674288579,0.412157679646,9.43241379427,-0.820225880627,1.26158879953,9.67055335987,-0.276980917435,0.466880282591
5.83933,9.77269983309,-0.288392522052,1.11271017999,9.25089029333,-0.866370670294,0.853160922416,9.74197217144,-0.129871736746,1.59423328686
5.840996,9.77269983309,-0.149165999901,1.81547262514,9.11474766763,-0.77408109096,1.17082704906,9.74197217144,-0.129871736746,1.30271574232
5.842662,9.77269983309,-0.149165999901,0.867406307632,9.06936679239,-0.77408109096,1.9876828033,9.70626276566,-0.240203622263,1.04763789085
5.844328,9.95245372306,-0.0430886496906,-0.816571626958,8.93322416669,-0.727936301293,2.6230150566,9.59913454831,-0.460867393296,0.86771690633
5.845994,10.0229900596,-0.0430886496906,-1.58784236078,9.2055094181,-0.681791511626,2.48687243089,9.56342514252,-0.460867393296,0.86771690633
5.84766,10.0229900596,-0.0784477664274,-0.465190404386,9.29627116857,-0.635646721959,2.03306367854,9.70626276566,-0.497644688468,-0.152594499552
5.849326,10.132207613,-0.0430886496906,0.761328957422,9.65931817045,-0.404922773625,1.71539755189,9.92051920036,-0.387312802952,-1.46442344997
5.850992,10.2414251664,-0.00772953295382,1.11271017999,10.2038886733,-0.497212352959,0.535494795768,10.1704850408,-0.240203622263,-2.04745853905
5.852658,10.3847732053,0.027629583783,0.657461552008,10.0223651723,-0.589501932292,-0.644407960353,10.2419038524,-0.166649031918,-2.19321731132
5.854324,10.6009329464,0.166856105934,0.586743318534,9.88622254663,-0.589501932292,-1.27974021365,10.2419038524,-0.0563171464019,-2.37541577665
5.85599,10.7806868363,0.131496989197,0.306080329436,9.9769842971,-0.497212352959,-0.28136095847,10.3847414755,-0.0563171464019,-2.70337301426
5.857656,10.8899043897,0.131496989197,-0.535908637859,10.158507798,-0.404922773625,0.989303548122,10.5989979102,-0.166649031918,-2.44829516279
5.859322,10.9968465774,0.237574339408,-0.675135160011,10.1131269228,-0.451067563292,1.57925492618,10.634707316,-0.240203622263,-1.57374252917
5.860988,10.7078751341,0.0961378724605,-0.290604765498,10.0677460476,-0.404922773625,1.2162079243,10.5989979102,-0.276980917435,-0.189034192619
5.862654,10.3847732053,0.131496989197,0.867406307632,9.9769842971,-0.451067563292,0.989303548122,10.4561602871,-0.240203622263,0.649078747927
5.86432,10.132207613,0.0961378724605,1.18342841347,9.88622254663,-0.497212352959,0.989303548122,10.2776132582,-0.240203622263,0.685518440994
5.865986,9.98885957419,0.0961378724605,0.586743318534,9.70469904569,-0.497212352959,1.03468442336,9.99193801192,-0.129871736746,0.357561203389
5.867652,10.0229900596,0.0961378724605,0.202212924021,9.56855641998,-0.451067563292,0.762399171945,9.81339098301,-0.0563171464019,0.248242124188
5.869318,9.98885957419,0.166856105934,-0.290604765498,9.2055094181,-0.497212352959,0.490113920532,9.63484395409,0.0540147391148,-0.152594499552
5.870984,10.0958017619,0.202215222671,-0.745853393484,9.02398591716,-0.543357142626,1.2162079243,9.59913454831,0.0540147391148,-0.371232657955
5.87265,10.2050193153,0.131496989197,-0.991157265846,9.29627116857,-0.497212352959,2.03306367854,9.77768157722,-0.0930944415741,-0.589870816359
5.874316,10.2050193153,0.0961378724605,-0.571267754596,9.61393729522,-0.451067563292,2.44149155566,9.92051920036,-0.240203622263,-0.735629588627
5.875982,10.0958017619,0.131496989197,0.131494690548,9.70469904569,-0.543357142626,1.89692105283,10.0276474177,-0.424090098124,-0.589870816359
5.877648,9.98885957419,-0.00772953295382,0.0961355738109,9.75007992092,-0.635646721959,1.30696967477,9.92051920036,-0.460867393296,-0.589870816359
5.879314,9.91604787193,-0.00772953295382,0.202212924021,9.65931817045,-0.635646721959,1.2162079243,9.88480979457,-0.424090098124,-0.772069281695
5.88098,10.132207613,-0.00772953295382,0.376798562909,9.70469904569,-0.681791511626,1.26158879953,9.88480979457,-0.276980917435,-1.02714713317
5.882646,10.1686134642,-0.113806883164,0.341439446172,9.52317554475,-0.635646721959,1.30696967477,9.88480979457,-0.203426327091,-0.954267747031
5.884312,10.2414251664,-0.00772953295382,0.341439446172,9.47779466951,-0.589501932292,1.2162079243,9.88480979457,-0.203426327091,-0.990707440098
5.885978,10.1686134642,-0.00772953295382,-0.0099417763995,9.56855641998,-0.589501932292,1.17082704906,9.84910038879,-0.276980917435,-1.06358682623
5.887644,10.0958017619,-0.00772953295382,0.202212924021,9.79546079616,-0.589501932292,0.853160922416,9.92051920036,-0.387312802952,-1.4279837569
5.88931,10.132207613,0.027629583783,0.551384201797,10.0223651723,-0.451067563292,0.353971294826,10.0276474177,-0.424090098124,-1.50086314304
5.890976,10.132207613,0.0961378724605,0.973483657843,10.0223651723,-0.451067563292,0.0816860434134,10.2061944466,-0.387312802952,-1.02714713317
5.892642,10.2050193153,0.202215222671,0.973483657843,10.1131269228,-0.358777983958,0.0816860434134,10.2419038524,-0.313758212607,-0.298353271821
5.894308,10.3483673541,0.272933456145,0.867406307632,9.93160342186,-0.312633194291,0.263209544355,10.2061944466,-0.166649031918,-0.00683572728303
5.895974,10.3847732053,0.272933456145,0.622102435271,9.9769842971,-0.220343614958,0.490113920532,10.1704850408,-0.0930944415741,0.248242124188
5.89764,10.3483673541,0.376800861559,0.586743318534,9.84084167139,-0.266488404624,0.717018296709,10.2061944466,-0.0563171464019,0.794837520196
5.899306,10.2755556519,0.202215222671,0.938124541106,9.70469904569,-0.404922773625,0.943922672886,10.2419038524,-0.0563171464019,1.01119819778
5.900972,10.132207613,0.027629583783,1.25414664694,9.75007992092,-0.451067563292,1.12544617383,10.2061944466,-0.166649031918,0.938318811648
5.902638,10.0958017619,0.0629887005198,1.46409140257,9.79546079616,-0.589501932292,0.943922672886,10.2061944466,-0.240203622263,0.539759668725
5.904304,9.98885957419,-0.0784477664274,0.761328957422,9.79546079616,-0.635646721959,0.717018296709,9.95622860614,-0.424090098124,-0.225473885686
5.90597,10.132207613,-0.00772953295382,-0.078450065077,9.65931817045,-0.635646721959,0.943922672886,9.84910038879,-0.424090098124,-1.02714713317
5.907636,10.2050193153,-0.00772953295382,-0.885079915635,9.70469904569,-0.497212352959,1.48849317571,9.88480979457,-0.35053550778,-1.82882038064
5.909302,10.3483673541,0.0629887005198,-1.02651638258,9.56855641998,-0.543357142626,1.71539755189,9.95622860614,-0.203426327091,-2.52117454892
5.910968,10.4211790564,0.131496989197,-0.745853393484,9.61393729522,-0.543357142626,1.62463580142,10.0276474177,-0.0563171464019,-2.44829516279
5.912634,10.3483673541,0.0961378724605,-0.359113054175,9.65931817045,-0.543357142626,1.2162079243,10.0276474177,-0.0563171464019,-1.82882038064
5.9143,10.1686134642,0.027629583783,0.235362095962,9.56855641998,-0.589501932292,1.12544617383,9.95622860614,-0.129871736746,-1.1000265193
5.915966,10.0958017619,-0.00772953295382,0.270721212699,9.52317554475,-0.681791511626,1.2162079243,9.84910038879,-0.313758212607,-0.735629588627
5.917632,9.95245372306,-0.0430886496906,-0.0099417763995,9.47779466951,-0.727936301293,1.30696967477,9.77768157722,-0.460867393296,-0.334792964888
5.919298,9.80683031853,-0.113806883164,-0.219886532024,9.3416520438,-0.681791511626,1.39773142524,9.70626276566,-0.460867393296,0.0296039657842
5.920964,9.95245372306,0.0629887005198,-0.290604765498,9.29627116857,-0.543357142626,1.71539755189,9.70626276566,-0.313758212607,0.649078747927
5.92263,10.0229900596,0.131496989197,-0.0453008931363,9.29627116857,-0.404922773625,1.85154017759,9.81339098301,-0.166649031918,1.08407758392
5.924296,10.1686134642,0.237574339408,0.376798562909,9.47779466951,-0.358777983958,1.71539755189,9.92051920036,0.0172374439426,0.721958134061
5.925962,10.2050193153,0.272933456145,0.551384201797,9.65931817045,-0.312633194291,1.12544617383,10.0276474177,0.090792034287,-0.0432754203503
5.927628,10.2755556519,0.272933456145,0.586743318534,9.93160342186,-0.312633194291,0.127066918649,10.1704850408,0.0540147391148,-0.626310509426
5.929294,10.3847732053,0.237574339408,0.51602508506,10.1131269228,-0.312633194291,-0.508265334647,10.2419038524,-0.0563171464019,-0.954267747031
5.93096,10.5281212441,0.237574339408,0.376798562909,10.158507798,-0.358777983958,-0.235980083235,10.3847414755,-0.129871736746,-1.2093455985
5.932626,10.6373387975,0.237574339408,0.376798562909,10.158507798,-0.312633194291,0.444733045297,10.4561602871,-0.203426327091,-1.35510437077
5.934292,10.6737446486,0.237574339408,0.235362095962,10.0677460476,-0.358777983958,1.26158879953,10.4918696929,-0.203426327091,-1.46442344997
5.935958,10.6009329464,0.308292572881,0.0607764570741,9.9769842971,-0.312633194291,1.44311230048,10.4204508813,-0.166649031918,-1.28222498464
5.937624,10.491715393,0.376800861559,0.0607764570741,9.84084167139,-0.266488404624,1.30696967477,10.2776132582,-0.0930944415741,-1.02714713317
5.93929,10.2414251664,0.272933456145,0.235362095962,9.88622254663,-0.220343614958,1.2162079243,10.0276474177,-0.0563171464019,-1.06358682623
5.940956,9.98885957419,0.131496989197,0.51602508506,9.75007992092,-0.266488404624,1.12544617383,9.88480979457,-0.0563171464019,-1.2093455985
5.942622,9.95245372306,0.0961378724605,0.657461552008,9.52317554475,-0.451067563292,0.989303548122,9.81339098301,-0.129871736746,-0.954267747031
5.944288,9.84323616966,-0.0430886496906,0.202212924021,9.3416520438,-0.589501932292,1.12544617383,9.70626276566,-0.240203622263,-0.516991430224
5.945954,9.87964202079,-0.0784477664274,-0.290604765498,9.2055094181,-0.681791511626,1.57925492618,9.63484395409,-0.387312802952,-0.189034192619
5.94762,9.95245372306,-0.149165999901,-0.781212510221,9.2055094181,-0.77408109096,2.07844455377,9.63484395409,-0.497644688468,-0.189034192619
5.949286,10.0229900596,-0.149165999901,-0.991157265846,9.25089029333,-0.77408109096,2.44149155566,9.70626276566,-0.497644688468,-0.189034192619
5.950952,10.0229900596,-0.0430886496906,-0.781212510221,9.25089029333,-0.727936301293,2.39611068042,9.77768157722,-0.424090098124,0.102483351919
5.952618,9.95245372306,0.027629583783,-0.255245648761,9.43241379427,-0.589501932292,1.94230192807,9.77768157722,-0.276980917435,0.430440589524
5.954284,9.95245372306,0.0961378724605,0.306080329436,9.38703291904,-0.543357142626,1.39773142524,9.77768157722,-0.129871736746,0.685518440994
5.95595,9.95245372306,0.237574339408,0.692820668744,9.47779466951,-0.497212352959,1.08006529859,9.81339098301,-0.0195398512296,0.576199361793
5.957616,10.132207613,0.166856105934,0.586743318534,9.61393729522,-0.451067563292,1.03468442336,9.88480979457,0.0172374439426,0.248242124188
5.959282,10.2414251664,0.0961378724605,0.235362095962,9.61393729522,-0.451067563292,1.17082704906,10.0276474177,-0.0563171464019,-0.189034192619
5.960948,10.491715393,0.131496989197,0.0961355738109,9.75007992092,-0.497212352959,1.26158879953,10.2419038524,-0.166649031918,-0.589870816359
5.962614,10.6009329464,0.0629887005198,-0.0453008931363,10.0223651723,-0.451067563292,1.2162079243,10.4204508813,-0.203426327091,-1.02714713317
5.96428,10.7806868363,0.0629887005198,0.235362095962,10.2038886733,-0.497212352959,0.943922672886,10.4918696929,-0.203426327091,-1.46442344997
5.965946,10.8170926875,0.0961378724605,0.586743318534,10.2492695485,-0.497212352959,0.490113920532,10.5632885045,-0.166649031918,-1.64662191531
5.967612,10.7442809852,0.131496989197,0.832047190896,10.2492695485,-0.451067563292,-0.0998374575283,10.5632885045,-0.0563171464019,-1.82882038064
5.969278,10.7078751341,0.202215222671,0.796688074159,10.0677460476,-0.451067563292,-0.553646209883,10.4561602871,0.0172374439426,-1.82882038064
5.970944,10.6009329464,0.237574339408,0.586743318534,9.9769842971,-0.451067563292,-0.553646209883,10.313322664,0.0540147391148,-1.53730283611
5.97261,10.5281212441,0.202215222671,0.657461552008,9.84084167139,-0.312633194291,-0.0544565822929,10.2419038524,0.090792034287,-0.917828053964
5.974276,10.4575849075,0.237574339408,0.796688074159,9.52317554475,-0.451067563292,0.626256546238,10.0276474177,0.0172374439426,-0.298353271821
5.975942,10.2050193153,0.0629887005198,0.692820668744,9.47779466951,-0.497212352959,1.08006529859,9.88480979457,-0.129871736746,0.21180243112
5.977608,9.95245372306,-0.113806883164,0.586743318534,9.25089029333,-0.681791511626,0.989303548122,9.74197217144,-0.240203622263,0.284681817255
5.979274,9.91604787193,-0.0784477664274,0.480665968324,9.2055094181,-0.727936301293,0.80778004718,9.59913454831,-0.313758212607,0.102483351919
5.98094,9.80683031853,-0.149165999901,0.306080329436,9.16012854286,-0.77408109096,0.762399171945,9.59913454831,-0.276980917435,-0.0432754203503
5.982606,9.95245372306,-0.0430886496906,0.270721212699,9.16012854286,-0.727936301293,0.943922672886,9.59913454831,-0.203426327091,-0.189034192619
5.984272,10.0229900596,-0.00772953295382,0.235362095962,9.16012854286,-0.681791511626,1.2162079243,9.70626276566,-0.0563171464019,-0.334792964888
5.985938,10.1686134642,0.0629887005198,0.202212924021,9.2055094181,-0.635646721959,1.48849317571,9.84910038879,0.0172374439426,-0.516991430224
5.987604,10.2755556519,0.0629887005198,-0.0453008931363,9.38703291904,-0.543357142626,1.71539755189,9.88480979457,-0.0195398512296,-0.735629588627
5.98927,10.2755556519,-0.00772953295382,-0.325963882235,9.47779466951,-0.635646721959,1.85154017759,9.92051920036,-0.129871736746,-0.990707440098
5.990936,10.311961503,-0.0430886496906,-0.429831287649,9.56855641998,-0.681791511626,1.89692105283,9.95622860614,-0.240203622263,-1.13646621237
5.992602,10.2755556519,-0.113806883164,-0.255245648761,9.65931817045,-0.681791511626,1.76077842712,9.99193801192,-0.387312802952,-1.02714713317
