Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: X Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: X Acceleration 3 (m/s²),Latest: Y Acceleration 3 (m/s²),Latest: Z Acceleration 3 (m/s²)
5.577768,10.2414251664,0.237574339408,0.306080329436,9.56855641998,-0.497212352959,1.17082704906,9.92051920036,-0.203426327091,-0.626310509426
5.579434,10.132207613,0.131496989197,0.306080329436,9.56855641998,-0.497212352959,1.17082704906,9.88480979457,-0.166649031918,-0.626310509426
5.5811,10.0958017619,0.0961378724605,0.306080329436,9.56855641998,-0.451067563292,1.17082704906,9.88480979457,-0.166649031918,-0.626310509426
5.582766,10.132207613,0.166856105934,0.306080329436,9.52317554475,-0.497212352959,1.12544617383,9.88480979457,-0.203426327091,-0.662750202493
5.584432,10.132207613,0.0961378724605,0.270721212699,9.52317554475,-0.497212352959,1.12544617383,9.88480979457,-0.166649031918,-0.662750202493
5.586098,10.132207613,0.131496989197,0.306080329436,9.56855641998,-0.497212352959,1.17082704906,9.88480979457,-0.166649031918,-0.662750202493
5.587764,10.132207613,0.131496989197,0.270721212699,9.52317554475,-0.497212352959,1.2162079243,9.88480979457,-0.203426327091,-0.626310509426
5.58943,10.132207613,0.131496989197,0.235362095962,9.52317554475,-0.497212352959,1.2162079243,9.88480979457,-0.203426327091,-0.626310509426
5.591096,10.132207613,0.131496989197,0.235362095962,9.52317554475,-0.497212352959,1.30696967477,9.88480979457,-0.203426327091,-0.626310509426
5.592762,10.132207613,0.0961378724605,0.166853807284,9.47779466951,-0.543357142626,1.30696967477,9.88480979457,-0.203426327091,-0.626310509426
5.594428,10.0958017619,0.131496989197,0.131494690548,9.47779466951,-0.543357142626,1.35235055001,9.88480979457,-0.203426327091,-0.589870816359
5.596094,10.2050193153,0.166856105934,0.166853807284,9.47779466951,-0.543357142626,1.35235055001,9.84910038879,-0.203426327091,-0.589870816359
5.59776,10.132207613,0.0961378724605,0.0961355738109,9.47779466951,-0.543357142626,1.39773142524,9.84910038879,-0.240203622263,-0.589870816359
5.599426,10.0593959108,0.027629583783,0.131494690548,9.47779466951,-0.543357142626,1.39773142524,9.88480979457,-0.203426327091,-0.589870816359
5.601092,10.132207613,0.0961378724605,0.0961355738109,9.47779466951,-0.543357142626,1.39773142524,9.84910038879,-0.203426327091,-0.589870816359
5.602758,10.0593959108,0.027629583783,0.0607764570741,9.47779466951,-0.543357142626,1.35235055001,9.84910038879,-0.240203622263,-0.589870816359
5.604424,10.132207613,0.0961378724605,0.131494690548,9.47779466951,-0.543357142626,1.35235055001,9.88480979457,-0.203426327091,-0.589870816359
5.60609,9.98885957419,0.272933456145,0.796688074159,9.52317554475,-0.497212352959,1.30696967477,9.88480979457,-0.166649031918,-0.735629588627
5.607756,10.132207613,0.553596445243,3.04199198695,9.84084167139,-0.312633194291,1.03468442336,10.1704850408,0.164346624631,-0.917828053964
5.609422,10.2755556519,0.376800861559,2.27072125312,9.75007992092,-0.128054035624,0.762399171945,10.313322664,0.385010395665,1.19339666312
5.611088,10.2755556519,0.237574339408,0.0961355738109,9.3416520438,-0.128054035624,1.9876828033,9.95622860614,0.090792034287,2.4323462274
5.612754,9.91604787193,-0.00772953295382,0.0961355738109,9.38703291904,-0.497212352959,1.89692105283,9.45629692517,-0.497644688468,1.41203482152
5.61442,9.91604787193,-0.184525116638,0.0254173403373,9.29627116857,-0.77408109096,1.35235055001,9.34916870782,-0.607976573985,-1.90169976678
5.616086,10.2414251664,-0.149165999901,-0.255245648761,9.2055094181,-0.958660249627,1.35235055001,9.70626276566,-0.681531164329,-2.95845086573
5.617752,10.4575849075,-0.0430886496906,-1.44640589383,9.88622254663,-0.727936301293,1.62463580142,10.2061944466,-0.571199278813,-2.04745853905
5.619418,10.132207613,-0.00772953295382,-0.290604765498,9.9769842971,-0.451067563292,0.580875671003,10.2419038524,-0.203426327091,-2.04745853905
5.621084,10.2755556519,-0.00772953295382,0.341439446172,10.0677460476,-0.451067563292,-0.78055058606,10.313322664,0.0172374439426,-1.57374252917
5.62275,10.5645270952,0.131496989197,-0.255245648761,9.88622254663,-0.635646721959,-0.735169710824,10.4204508813,-0.0930944415741,-1.3186646777
5.624416,10.5645270952,-0.00772953295382,-1.09723461606,9.65931817045,-0.497212352959,1.57925492618,10.4561602871,-0.129871736746,-0.69918989556
5.626082,10.7078751341,-0.0430886496906,-1.4110467771,9.79546079616,-0.543357142626,2.03306367854,10.3490320698,-0.387312802952,-0.626310509426
5.627748,10.491715393,-0.113806883164,-1.69170976619,9.61393729522,-0.589501932292,1.94230192807,10.0633568235,-0.497644688468,-0.735629588627
5.629414,10.3847732053,-0.00772953295382,-1.02651638258,9.52317554475,-0.820225880627,2.16920630424,9.99193801192,-0.571199278813,-0.735629588627
5.63108,10.132207613,-0.0784477664274,-0.149168298551,9.65931817045,-0.589501932292,2.16920630424,9.88480979457,-0.460867393296,-0.844948667829
5.632746,9.69988813082,-0.00772953295382,0.867406307632,9.3416520438,-0.543357142626,1.94230192807,9.77768157722,-0.240203622263,-0.735629588627
5.634412,9.55654009199,0.308292572881,1.67403615819,9.47779466951,-0.312633194291,0.80778004718,9.59913454831,0.0172374439426,-0.772069281695
5.636078,9.55654009199,0.447519095032,1.63867704145,9.11474766763,-0.358777983958,-0.0998374575283,9.31345930204,0.201123919804,-1.3186646777
5.637744,9.77269983309,0.482878211769,0.306080329436,8.5701771648,-0.451067563292,0.0816860434134,9.31345930204,0.31145580532,-0.917828053964
5.63941,10.0229900596,0.553596445243,0.586743318534,8.79708154098,-0.358777983958,1.35235055001,9.52771573674,0.090792034287,0.0660436588514
5.641076,9.98885957419,0.272933456145,0.761328957422,9.29627116857,-0.358777983958,3.12220468419,9.74197217144,-0.166649031918,0.61263905486
5.642742,9.91604787193,-0.00772953295382,1.28729581888,9.61393729522,-0.451067563292,3.57601343654,9.88480979457,-0.387312802952,1.08407758392
5.644408,9.91604787193,-0.0430886496906,1.35801405236,9.52317554475,-0.681791511626,2.57763418136,9.88480979457,-0.534421983641,1.41203482152
5.646074,9.77269983309,-0.149165999901,1.18342841347,9.47779466951,-0.727936301293,1.62463580142,9.84910038879,-0.497644688468,1.26627604925
5.64774,9.77269983309,-0.149165999901,1.4994505193,9.61393729522,-0.635646721959,1.30696967477,9.67055335987,-0.313758212607,0.248242124188
5.649406,9.80683031853,-0.00772953295382,1.07735106326,9.38703291904,-0.589501932292,0.580875671003,9.59913454831,-0.129871736746,-0.808508974762
5.651072,9.95245372306,0.131496989197,-0.0099417763995,8.97860504192,-0.635646721959,0.399352170061,9.56342514252,0.0540147391148,-1.75594099451
5.652738,10.0958017619,0.166856105934,-0.885079915635,8.84246241621,-0.589501932292,0.80778004718,9.45629692517,0.090792034287,-2.30253639052
5.654404,10.132207613,0.0961378724605,-1.58784236078,9.11474766763,-0.497212352959,1.08006529859,9.56342514252,-0.0563171464019,-2.04745853905
5.65607,10.2755556519,0.0629887005198,-0.955798149109,9.43241379427,-0.543357142626,1.03468442336,9.88480979457,-0.276980917435,-1.90169976678
5.657736,10.4211790564,-0.00772953295382,-0.149168298551,9.79546079616,-0.635646721959,0.626256546238,10.2776132582,-0.387312802952,-2.15677761825
5.659402,10.491715393,-0.0430886496906,0.0254173403373,10.0223651723,-0.681791511626,0.535494795768,10.4204508813,-0.460867393296,-1.61018222224
5.661068,10.5281212441,-0.00772953295382,-0.290604765498,10.0677460476,-0.635646721959,0.535494795768,10.4204508813,-0.387312802952,-0.772069281695
5.662734,10.6009329464,0.027629583783,-0.219886532024,10.0677460476,-0.543357142626,0.490113920532,10.3490320698,-0.203426327091,0.138923044986
5.6644,10.6009329464,0.131496989197,-0.149168298551,9.93160342186,-0.404922773625,0.717018296709,10.3847414755,0.090792034287,0.394000896456
5.666066,10.6373387975,0.308292572881,0.166853807284,9.75007992092,-0.358777983958,1.17082704906,10.3847414755,0.201123919804,0.0296039657842
5.667732,10.491715393,0.272933456145,0.202212924021,9.61393729522,-0.312633194291,1.53387405095,10.2776132582,0.164346624631,-0.225473885686
5.669398,10.2050193153,0.237574339408,0.586743318534,9.70469904569,-0.358777983958,1.2162079243,10.0276474177,0.0540147391148,-0.116154806485
5.671064,10.0229900596,0.131496989197,0.902765424369,9.65931817045,-0.404922773625,0.80778004718,9.88480979457,-0.203426327091,0.0296039657842
5.67273,9.91604787193,-0.00772953295382,1.00884277458,9.52317554475,-0.681791511626,0.762399171945,9.81339098301,-0.460867393296,-0.553431123291
5.674396,9.91604787193,-0.0784477664274,0.796688074159,9.43241379427,-0.820225880627,1.08006529859,9.70626276566,-0.534421983641,-1.3186646777
5.676062,10.132207613,-0.00772953295382,0.412157679646,9.47779466951,-0.77408109096,1.39773142524,9.67055335987,-0.497644688468,-1.2093455985
5.677728,10.0958017619,-0.00772953295382,0.376798562909,9.43241379427,-0.681791511626,1.30696967477,9.74197217144,-0.35053550778,-0.589870816359
5.679394,10.0958017619,0.0961378724605,1.00884277458,9.43241379427,-0.635646721959,1.30696967477,9.84910038879,-0.166649031918,-0.116154806485
5.68106,10.132207613,0.131496989197,1.32265493562,9.29627116857,-0.543357142626,1.9876828033,9.92051920036,-0.0930944415741,-0.00683572728303
5.682726,9.91604787193,0.0629887005198,1.32265493562,9.47779466951,-0.589501932292,1.94230192807,9.88480979457,-0.203426327091,-0.00683572728303
5.684392,9.77269983309,-0.00772953295382,1.18342841347,9.38703291904,-0.635646721959,1.35235055001,9.70626276566,-0.387312802952,-0.0432754203503
5.686058,9.62707642856,-0.113806883164,0.657461552008,9.3416520438,-0.681791511626,0.989303548122,9.52771573674,-0.497644688468,-0.298353271821
5.687724,9.77269983309,-0.149165999901,-0.078450065077,9.2055094181,-0.77408109096,1.08006529859,9.49200633095,-0.607976573985,-0.844948667829
5.68939,9.87964202079,-0.149165999901,-0.710494276747,9.11474766763,-0.820225880627,1.53387405095,9.56342514252,-0.534421983641,-1.50086314304
5.691056,9.98885957419,-0.113806883164,-0.500549521123,9.25089029333,-0.727936301293,1.57925492618,9.67055335987,-0.387312802952,-1.53730283611
5.692722,10.2050193153,-0.00772953295382,-0.359113054175,9.3416520438,-0.635646721959,1.44311230048,9.81339098301,-0.240203622263,-1.17290590543
5.694388,10.311961503,0.027629583783,-0.325963882235,9.47779466951,-0.543357142626,1.12544617383,9.95622860614,-0.0930944415741,-0.917828053964
5.696054,10.4211790564,0.131496989197,-0.325963882235,9.70469904569,-0.497212352959,0.898541797651,10.0276474177,-0.0563171464019,-0.954267747031
5.69772,10.491715393,0.166856105934,-0.0099417763995,9.9769842971,-0.497212352959,0.626256546238,10.2776132582,-0.0563171464019,-0.917828053964
5.699386,10.5645270952,0.131496989197,0.202212924021,9.9769842971,-0.497212352959,0.717018296709,10.4204508813,-0.166649031918,-0.371232657955
5.701052,10.5645270952,0.131496989197,0.270721212699,10.0677460476,-0.497212352959,1.2162079243,10.4918696929,-0.240203622263,0.21180243112
5.702718,10.6737446486,0.0961378724605,-0.184527415287,9.93160342186,-0.589501932292,1.85154017759,10.5275790987,-0.313758212607,0.394000896456
5.704384,10.5645270952,-0.00772953295382,-0.500549521123,9.79546079616,-0.589501932292,2.39611068042,10.4204508813,-0.35053550778,-0.0432754203503
5.70605,10.5645270952,-0.00772953295382,-0.078450065077,9.88622254663,-0.589501932292,2.16920630424,10.3490320698,-0.240203622263,-0.735629588627
5.707716,10.3847732053,-0.0430886496906,0.306080329436,9.75007992092,-0.635646721959,1.26158879953,10.2776132582,-0.203426327091,-1.2093455985
5.709382,10.311961503,-0.00772953295382,0.376798562909,9.56855641998,-0.635646721959,0.444733045297,10.0276474177,-0.166649031918,-1.50086314304
5.711048,10.1686134642,-0.0784477664274,0.447516796383,9.70469904569,-0.681791511626,0.127066918649,9.84910038879,-0.166649031918,-1.53730283611
5.712714,10.0958017619,-0.00772953295382,0.761328957422,9.56855641998,-0.681791511626,0.21782866912,9.84910038879,-0.240203622263,-1.4279837569
5.71438,10.2050193153,-0.00772953295382,0.657461552008,9.47779466951,-0.77408109096,0.80778004718,9.88480979457,-0.313758212607,-0.844948667829
5.716046,10.2050193153,-0.0430886496906,0.376798562909,9.38703291904,-0.681791511626,1.67001667665,9.95622860614,-0.387312802952,-0.152594499552
5.717712,10.1686134642,-0.00772953295382,0.131494690548,9.52317554475,-0.681791511626,2.07844455377,9.99193801192,-0.424090098124,0.357561203389
5.719378,10.2050193153,-0.00772953295382,0.51602508506,9.47779466951,-0.635646721959,2.07844455377,9.92051920036,-0.35053550778,0.430440589524
5.721044,10.0958017619,-0.00772953295382,1.07735106326,9.43241379427,-0.727936301293,1.57925492618,9.84910038879,-0.240203622263,0.539759668725
5.72271,10.0229900596,0.0629887005198,1.2187875302,9.43241379427,-0.635646721959,1.03468442336,9.77768157722,-0.203426327091,0.61263905486
5.724376,9.91604787193,0.027629583783,1.2187875302,9.47779466951,-0.589501932292,0.535494795768,9.70626276566,-0.129871736746,0.321121510322
5.726042,9.91604787193,-0.00772953295382,0.902765424369,9.47779466951,-0.543357142626,0.671637421474,9.70626276566,-0.129871736746,-0.298353271821
5.727708,10.132207613,0.027629583783,0.341439446172,9.43241379427,-0.589501932292,1.03468442336,9.88480979457,-0.203426327091,-0.881388360896
5.729374,10.311961503,0.027629583783,-0.255245648761,9.56855641998,-0.589501932292,1.39773142524,10.0276474177,-0.240203622263,-1.17290590543
5.73104,10.5281212441,0.027629583783,-0.465190404386,9.65931817045,-0.589501932292,1.67001667665,10.2776132582,-0.313758212607,-1.4279837569
5.732706,10.5645270952,-0.0784477664274,-0.465190404386,9.84084167139,-0.635646721959,1.71539755189,10.3847414755,-0.387312802952,-1.46442344997
5.734372,10.6009329464,-0.0784477664274,-0.255245648761,9.9769842971,-0.681791511626,1.57925492618,10.3847414755,-0.387312802952,-1.46442344997
5.736038,10.5645270952,-0.113806883164,0.0254173403373,10.0677460476,-0.727936301293,1.08006529859,10.4204508813,-0.387312802952,-1.06358682623
5.737704,10.5645270952,-0.149165999901,0.412157679646,10.0223651723,-0.77408109096,0.80778004718,10.4204508813,-0.313758212607,-0.662750202493
5.73937,8.65321991075,0.657463850657,2.16464390291,9.79546079616,-0.727936301293,0.989303548122,10.2061944466,-0.313758212607,-0.0432754203503
5.741036,8.65321991075,0.938126839756,13.5281800442,9.65931817045,-0.589501932292,0.943922672886,9.3848781136,-0.203426327091,-2.08389823211
5.742702,10.6737446486,-0.323751638789,11.4243125984,9.65931817045,-0.820225880627,-0.825931461295,10.5632885045,0.679228757042,7.6409448552
5.744368,10.132207613,-0.9889450224,-2.39447221134,7.93484491151,-1.51239772563,4.34748831554,10.2776132582,-0.607976573985,15.5438032892
5.746034,9.80683031853,-0.885077616986,-6.95358832559,9.11474766763,-0.912515459961,5.25510582025,8.63274875429,-1.85840460984,9.64285049308
5.7477,9.73629398196,-0.710491978098,-2.6397760837,10.8392209266,-0.77408109096,3.25834730989,8.31136410224,-1.93195920018,-10.8248696066
5.749366,10.4575849075,-0.675132861361,2.69061076437,9.56855641998,-1.8354112533,0.626256546238,9.52771573674,-1.71129542915,-17.0515021595
5.751032,11.6817316519,-1.02430413914,-6.56684798628,9.88622254663,-2.48143830863,-0.28136095847,11.8867683563,-1.45385436295,-6.34506484016
5.752698,10.7442809852,-0.955795850459,-4.67292529606,9.9769842971,-1.23552898763,-2.09886501165,11.4939648927,-0.387312802952,0.321121510322
5.754364,10.7806868363,-0.604414627887,0.692820668744,11.6106958056,-0.589501932292,-5.00324102672,11.4560236491,0.679228757042,-0.589870816359
5.75603,11.0332524286,0.412159978296,2.48066600875,11.2476488037,-0.174198825291,-5.54781152954,11.0275107796,0.679228757042,-8.45628955725
5.757696,12.1504569852,0.728182084131,-2.77900260585,8.4340345391,-1.2816737773,-0.871312336531,11.4560236491,0.127569329459,-3.03133025186
5.759362,12.1868628364,-0.113806883164,-6.04088112482,9.84084167139,-0.77408109096,4.39286919078,11.3846048375,-0.644753869157,0.321121510322
5.761028,11.5019777619,-0.710491978098,-4.00773191245,11.7922193065,0.794841757714,6.70729382779,10.7061261276,-0.571199278813,5.4181235781
5.762694,10.7442809852,-0.323751638789,0.447516796383,10.3854121742,-1.00480503929,5.30048669549,10.4204508813,-1.52740895329,6.40199529091
5.76436,9.59067057743,-0.46297816094,3.1812185091,9.70469904569,-1.32781856696,4.30210744031,9.74197217144,-1.19641329674,2.97894162341
5.766026,9.05140890751,-0.710491978098,2.72596988111,8.5701771648,-0.958660249627,4.48363094125,9.59913454831,-0.902194935363,-0.772069281695
5.767692,8.79884331528,0.131496989197,2.6198925309,9.79546079616,-0.220343614958,0.762399171945,8.9563652442,-0.35053550778,-4.15868325613
5.769358,9.12194524409,0.902767723019,2.44530689201,9.79546079616,0.0103803333768,-4.68557490007,8.41849231959,0.64245146187,-6.78234115697
5.771024,10.0229900596,0.834259434341,-2.49833961675,6.70729223639,-1.14323940829,-5.32090715336,8.3827829138,1.26536689885,-8.93000556712
5.77269,10.3847732053,0.728182084131,-2.14916833898,6.25348348403,-0.958660249627,-1.05283583747,9.67055335987,0.679228757042,-2.63049362812
5.774356,10.9240348752,0.343651689618,0.202212924021,9.52317554475,0.102669912711,8.88784488285,10.9203825623,0.127569329459,1.73999205913
5.776022,10.6009329464,-0.359110755526,5.14585943279,13.0175029379,0.564117809379,5.30048669549,11.2774766201,-0.791863049846,6.14691743944
5.777688,10.3847732053,-0.533696394414,4.90055556042,10.4307930495,-0.866370670294,5.66353369737,11.134638997,-1.34352247743,7.38586700373
5.779354,10.3847732053,-0.779000266775,1.70939527493,9.79546079616,-1.46625293596,5.84505719831,10.7418355334,-1.30674518226,8.55193718188
5.78102,10.2755556519,-1.02430413914,0.657461552008,9.93160342186,-1.5585425153,5.61815282214,10.0276474177,-1.1228587064,5.05372664743
5.782686,9.95245372306,-0.604414627887,0.832047190896,10.2492695485,-0.589501932292,2.66839593183,9.24204049047,-0.387312802952,1.81287144526
5.784352,9.84323616966,0.0629887005198,0.867406307632,8.07098753721,-0.589501932292,-0.235980083235,9.13491227312,0.385010395665,-2.48473485585
5.786018,9.80683031853,0.447519095032,-1.83314623314,6.66191136115,-1.18938419796,-1.23435933841,8.5970393485,0.532119576354,-7.6181766167
5.787684,9.91604787193,0.0961378724605,-5.09502475211,7.16110098874,-0.866370670294,1.53387405095,8.66845816007,0.679228757042,-8.56560863645
5.78935,10.0229900596,0.343651689618,-3.2011020619,9.75007992092,0.0103803333768,-0.735169710824,9.42058751939,0.348233100493,-6.78234115697
5.791016,10.6009329464,0.308292572881,-0.255245648761,10.7030783009,0.0565251230437,-2.64343551447,10.7061261276,-0.0930944415741,-6.45438391936
5.792682,11.3927602085,0.131496989197,1.2187875302,9.84084167139,-1.14323940829,-3.50567214395,11.3846048375,-0.166649031918,-5.65271067189
5.794348,12.0435147975,-0.00772953295382,-2.32375397786,9.52317554475,-1.2816737773,0.490113920532,11.7082213274,-0.424090098124,-0.371232657955
5.796014,11.718137503,-0.0784477664274,-1.86850534988,11.3837914294,-0.77408109096,3.21296643466,11.3846048375,-0.276980917435,5.09016634049
5.79768,11.9342972441,0.0629887005198,0.131494690548,12.1098854332,0.379538650712,3.53063256131,11.3131860259,0.090792034287,8.00534178587
5.799346,11.4291660597,0.237574339408,3.14806933716,10.8392209266,0.102669912711,2.12382542901,11.2060578086,0.605674166698,4.87380566291
5.801012,11.1766004674,0.447519095032,3.32265497604,9.9769842971,-0.358777983958,1.12544617383,11.2417672143,0.64245146187,1.9950699106
5.802678,10.3847732053,0.376800861559,2.93591463674,9.88622254663,-0.266488404624,1.03468442336,10.4204508813,0.605674166698,0.248242124188
5.804344,9.55654009199,0.237574339408,2.37458865854,9.70469904569,-0.220343614958,-0.508265334647,9.56342514252,0.274678510148,1.52135390072
5.80601,9.44732253859,0.131496989197,1.53480963604,8.93322416669,-0.404922773625,-1.55202546506,9.20633108469,-0.240203622263,-1.79238068758
5.807676,9.95245372306,0.0961378724605,-0.325963882235,8.75170066574,-0.912515459961,-0.145218332764,9.02778405577,-0.607976573985,-6.67302207777
5.809342,10.491715393,0.027629583783,-2.74364348911,9.56855641998,-0.635646721959,1.17082704906,9.45629692517,-0.571199278813,-7.76393538897
5.811008,10.8170926875,0.0961378724605,-2.11380922224,9.70469904569,-0.820225880627,0.989303548122,9.88480979457,-0.387312802952,-3.53920847399
5.812674,10.8899043897,-0.217674288579,0.973483657843,9.65931817045,-0.866370670294,0.263209544355,10.8132543449,-0.276980917435,1.19339666312
5.81434,10.8899043897,-0.0430886496906,4.4099478157,10.2038886733,-0.727936301293,1.48849317571,11.2060578086,0.127569329459,3.05182100955
5.816006,10.491715393,0.0961378724605,4.58453345459,10.7030783009,-0.497212352959,2.48687243089,11.134638997,-0.203426327091,2.54166530661
5.817672,9.73629398196,0.237574339408,3.88398095424,10.340031299,-0.589501932292,1.85154017759,10.3847414755,-0.203426327091,2.4323462274
5.819338,9.55654009199,0.237574339408,1.53480963604,9.61393729522,-0.312633194291,0.399352170061,9.63484395409,-0.129871736746,2.35946684127
5.821004,9.80683031853,0.237574339408,-1.27182025494,8.29789191339,-0.451067563292,1.12544617383,9.13491227312,-0.387312802952,0.284681817255
5.82267,9.69988813082,0.412159978296,-3.69170980662,8.4340345391,-0.312633194291,2.94068118325,8.9563652442,-0.0563171464019,-2.66693332119
5.824336,9.41091668746,0.553596445243,-0.920439032372,9.16012854286,-0.174198825291,2.35072980518,8.99207464998,0.0172374439426,-5.06967558281
5.826002,9.37451083632,0.553596445243,0.0607764570741,8.79708154098,0.0103803333768,0.898541797651,9.1706216789,0.127569329459,-4.23156264226
5.827668,9.95245372306,0.447519095032,0.376798562909,9.06936679239,-0.220343614958,-0.0998374575283,9.70626276566,0.201123919804,-2.22965700438
5.829334,10.6009329464,0.343651689618,-2.21767662765,9.84084167139,-0.0357644562901,0.172447793884,10.2061944466,0.237901214976,-1.50086314304
5.831,10.6737446486,0.447519095032,-1.4110467771,10.2946504237,-0.404922773625,0.626256546238,10.5632885045,0.274678510148,-2.55761424199
5.832666,11.2130063185,0.62210473392,0.202212924021,10.3854121742,-0.451067563292,0.535494795768,10.9918013739,0.164346624631,-0.626310509426
5.834332,11.2494121697,0.412159978296,0.973483657843,10.7484591761,-0.0819092459569,0.671637421474,11.4560236491,-0.166649031918,2.54166530661
5.835998,11.4655719108,0.482878211769,-0.710494276747,10.929982677,0.148814702377,5.11896319455,11.4203142433,-0.0930944415741,5.05372664743
5.837664,10.9968465774,0.412159978296,-1.58784236078,10.9753635523,0.241104281711,6.16272332496,11.0632201854,-0.276980917435,3.96281333623
5.83933,10.491715393,0.308292572881,-0.639776043274,10.9753635523,0.102669912711,4.8012970679,10.7775449392,-0.129871736746,0.0296039657842
5.840996,10.0229900596,0.343651689618,1.56795880798,10.340031299,0.0565251230437,1.57925492618,10.313322664,-0.0930944415741,-2.66693332119
5.842662,9.87964202079,0.343651689618,0.657461552008,9.56855641998,-0.358777983958,-1.00745496224,9.81339098301,0.0540147391148,-3.97648479079
5.844328,9.84323616966,0.272933456145,-1.44640589383,8.66093891527,-0.727936301293,-2.552673764,9.1706216789,0.127569329459,-4.5230801868
5.845994,10.0958017619,0.272933456145,-1.90386446661,8.16174928768,-0.820225880627,-1.23435933841,9.02778405577,0.090792034287,-5.54339159268
5.84766,10.0229900596,0.482878211769,-0.816571626958,9.06936679239,-0.589501932292,1.44311230048,9.34916870782,0.0172374439426,-4.15868325613
5.849326,10.2755556519,0.62210473392,-0.255245648761,9.93160342186,0.0565251230437,2.30534892995,10.2419038524,-0.0930944415741,-1.53730283611
5.850992,10.2755556519,0.62210473392,0.412157679646,10.1131269228,0.194959492044,2.44149155566,10.5632885045,-0.0930944415741,1.63067297993
5.852658,10.2414251664,0.798900317604,0.902765424369,10.2492695485,0.0565251230437,2.80453855754,10.5989979102,0.0172374439426,3.34333855408
5.854324,9.98885957419,0.763541200868,2.48066600875,9.84084167139,0.0565251230437,2.94068118325,10.3847414755,0.201123919804,4.2178911877
5.85599,9.73629398196,0.553596445243,2.86740634806,9.84084167139,0.241104281711,2.03306367854,9.92051920036,0.348233100493,4.40008965303
5.857656,9.66348227969,0.763541200868,2.12928478618,9.88622254663,0.379538650712,1.08006529859,9.74197217144,0.458564986009,3.88993395009
5.859322,9.80683031853,0.62210473392,0.447516796383,9.38703291904,0.194959492044,0.580875671003,9.52771573674,0.385010395665,0.831277213263
5.860988,9.98885957419,0.553596445243,-1.06187549932,8.66093891527,-0.220343614958,1.35235055001,9.42058751939,0.385010395665,-2.70337301426
5.862654,10.2050193153,0.518237328506,-1.4110467771,9.43241379427,-0.312633194291,0.626256546238,9.63484395409,0.164346624631,-3.42988939479
5.86432,10.2755556519,0.412159978296,-0.604416926537,9.56855641998,-0.220343614958,0.580875671003,10.0276474177,-0.0195398512296,-3.75784663239
5.865986,10.491715393,0.272933456145,-0.184527415287,9.75007992092,-0.266488404624,1.08006529859,10.3490320698,-0.203426327091,-3.90360540466
5.867652,10.491715393,0.202215222671,-0.290604765498,10.2492695485,-0.358777983958,1.53387405095,10.3847414755,-0.276980917435,-4.34088172147
5.869318,10.7078751341,0.376800861559,-0.851930743695,10.2492695485,-0.451067563292,0.989303548122,10.4204508813,-0.240203622263,-2.59405393506
5.870984,10.7078751341,0.272933456145,-0.078450065077,10.1131269228,-0.497212352959,0.671637421474,10.4204508813,-0.203426327091,-0.44411204409
