Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: X Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: X Acceleration 3 (m/s²),Latest: Y Acceleration 3 (m/s²),Latest: Z Acceleration 3 (m/s²)
12.066838,9.55654009199,-0.288392522052,0.973483657843,9.29627116857,-1.09709461863,1.12544617383,9.67055335987,-0.681531164329,0.321121510322
12.068504,9.73629398196,-0.0784477664274,2.51602512549,9.47779466951,-0.77408109096,1.17082704906,9.84910038879,-0.35053550778,1.19339666312
12.07017,9.98885957419,0.0961378724605,2.0607764975,9.47779466951,-0.497212352959,1.71539755189,9.99193801192,-0.0195398512296,1.73999205913
12.071836,10.132207613,0.376800861559,1.18342841347,9.29627116857,-0.404922773625,2.7591576823,9.92051920036,0.237901214976,1.55779359379
12.073502,10.132207613,0.412159978296,0.657461552008,9.61393729522,-0.266488404624,2.25996805471,9.88480979457,0.31145580532,1.48491420766
12.075168,10.0958017619,0.412159978296,-0.219886532024,9.25089029333,-0.174198825291,2.71377680707,9.81339098301,0.0172374439426,0.576199361793
12.076834,9.98885957419,0.166856105934,-0.255245648761,9.65931817045,-0.174198825291,2.44149155566,9.81339098301,-0.276980917435,-0.261913578754
12.0785,9.98885957419,0.0629887005198,-0.325963882235,10.158507798,-0.404922773625,1.57925492618,9.74197217144,-0.534421983641,-1.35510437077
12.080166,9.91604787193,0.0629887005198,-0.255245648761,9.79546079616,-0.589501932292,0.626256546238,9.70626276566,-0.607976573985,-2.15677761825
12.081832,9.98885957419,0.0629887005198,0.0961355738109,9.61393729522,-0.681791511626,-0.78055058606,9.81339098301,-0.460867393296,-2.30253639052
12.083498,10.1686134642,0.131496989197,-0.359113054175,9.43241379427,-0.635646721959,-0.689788835589,9.88480979457,-0.129871736746,-2.30253639052
12.085164,10.5645270952,0.237574339408,-0.851930743695,10.0677460476,-0.266488404624,-0.462884459412,10.2776132582,0.127569329459,-2.15677761825
12.08683,10.9968465774,0.412159978296,-1.02651638258,10.0677460476,-0.128054035624,0.444733045297,10.5632885045,0.237901214976,-2.08389823211
12.088496,10.9240348752,0.272933456145,-0.816571626958,10.2038886733,-0.220343614958,0.898541797651,10.8132543449,0.090792034287,-1.24578529157
12.090162,10.7806868363,0.202215222671,-0.359113054175,10.3854121742,-0.358777983958,0.717018296709,10.6704167218,-0.240203622263,-0.480551737157
12.091828,10.5281212441,0.0961378724605,-0.465190404386,10.2946504237,-0.497212352959,0.353971294826,10.5275790987,-0.460867393296,0.576199361793
12.093494,10.3483673541,-0.113806883164,0.0961355738109,10.158507798,-0.727936301293,0.263209544355,10.4204508813,-0.607976573985,0.576199361793
12.09516,10.311961503,-0.113806883164,0.586743318534,9.9769842971,-0.77408109096,1.17082704906,10.4204508813,-0.534421983641,-0.261913578754
12.096826,10.2755556519,-0.0430886496906,0.51602508506,9.88622254663,-0.589501932292,1.62463580142,10.313322664,-0.387312802952,-0.662750202493
12.098492,10.2755556519,0.0961378724605,-0.325963882235,9.70469904569,-0.404922773625,1.48849317571,9.92051920036,-0.166649031918,-0.298353271821
12.100158,10.2755556519,0.202215222671,-0.604416926537,9.43241379427,-0.451067563292,1.03468442336,9.70626276566,0.090792034287,-0.626310509426
12.101824,10.2755556519,0.272933456145,-0.255245648761,9.11474766763,-0.497212352959,1.62463580142,9.70626276566,0.127569329459,-1.28222498464
12.10349,10.2414251664,0.237574339408,0.341439446172,9.47779466951,-0.358777983958,2.39611068042,9.88480979457,0.090792034287,-1.1000265193
12.105156,10.0229900596,0.0629887005198,0.832047190896,9.70469904569,-0.497212352959,1.85154017759,9.99193801192,-0.203426327091,-0.298353271821
12.106822,10.0229900596,0.131496989197,0.973483657843,9.65931817045,-0.635646721959,1.30696967477,9.88480979457,-0.387312802952,0.284681817255
12.108488,9.98885957419,0.0629887005198,1.07735106326,9.52317554475,-0.727936301293,1.39773142524,9.88480979457,-0.460867393296,0.466880282591
12.110154,9.95245372306,-0.113806883164,0.306080329436,9.2055094181,-0.727936301293,2.7591576823,9.88480979457,-0.387312802952,0.248242124188
12.11182,10.0593959108,0.0961378724605,-0.078450065077,9.2055094181,-0.635646721959,3.30372818513,9.74197217144,-0.203426327091,-0.0797151134175
12.113486,9.98885957419,0.131496989197,-0.149168298551,9.3416520438,-0.497212352959,2.12382542901,9.59913454831,0.0172374439426,-0.189034192619
12.115152,9.91604787193,0.166856105934,0.480665968324,9.16012854286,-0.312633194291,0.626256546238,9.45629692517,0.201123919804,-0.772069281695
12.116818,9.80683031853,0.166856105934,0.622102435271,9.3416520438,-0.358777983958,-0.326741833705,9.45629692517,0.127569329459,-1.24578529157
12.118484,9.80683031853,0.131496989197,0.412157679646,9.06936679239,-0.635646721959,-0.235980083235,9.59913454831,-0.0563171464019,-1.64662191531
12.12015,9.95245372306,0.027629583783,0.412157679646,9.52317554475,-0.635646721959,0.0816860434134,9.81339098301,-0.240203622263,-1.46442344997
12.121816,10.2414251664,-0.113806883164,0.270721212699,9.88622254663,-0.589501932292,0.263209544355,10.1704850408,-0.424090098124,-1.13646621237
12.123482,10.5645270952,-0.00772953295382,-0.255245648761,9.88622254663,-0.589501932292,0.444733045297,10.313322664,-0.460867393296,-0.881388360896
12.125148,10.9240348752,0.027629583783,-0.571267754596,10.0223651723,-0.635646721959,0.671637421474,10.4561602871,-0.35053550778,-0.516991430224
12.126814,10.9968465774,-0.00772953295382,-0.255245648761,10.0677460476,-0.635646721959,1.08006529859,10.634707316,-0.240203622263,-0.516991430224
12.12848,10.8899043897,-0.00772953295382,0.728179785481,10.2946504237,-0.589501932292,0.626256546238,10.7061261276,-0.166649031918,-0.334792964888
12.130146,10.7806868363,0.027629583783,1.18342841347,10.2946504237,-0.589501932292,-0.00907570705749,10.5989979102,-0.0930944415741,-0.189034192619
12.131812,10.4211790564,-0.0784477664274,1.04199194652,10.2492695485,-0.635646721959,-0.28136095847,10.4561602871,-0.0930944415741,-0.298353271821
12.133478,10.3847732053,-0.00772953295382,1.04199194652,10.0677460476,-0.543357142626,-0.00907570705749,10.313322664,-0.203426327091,-0.772069281695
12.135144,10.311961503,-0.00772953295382,0.551384201797,9.84084167139,-0.543357142626,0.671637421474,10.2061944466,-0.313758212607,-1.28222498464
12.13681,10.3483673541,-0.00772953295382,-0.325963882235,9.56855641998,-0.589501932292,1.2162079243,10.0276474177,-0.35053550778,-1.61018222224
12.138476,10.3847732053,-0.00772953295382,-1.130383788,9.47779466951,-0.681791511626,1.67001667665,9.88480979457,-0.387312802952,-1.50086314304
12.140142,10.311961503,-0.00772953295382,-0.991157265846,9.52317554475,-0.635646721959,1.80615930236,9.88480979457,-0.35053550778,-1.2093455985
12.141808,10.2414251664,-0.00772953295382,0.166853807284,9.52317554475,-0.681791511626,1.71539755189,9.92051920036,-0.240203622263,-0.589870816359
12.143474,10.132207613,-0.00772953295382,0.973483657843,9.61393729522,-0.681791511626,1.12544617383,9.92051920036,-0.203426327091,0.138923044986
12.14514,9.98885957419,-0.0430886496906,1.04199194652,9.47779466951,-0.727936301293,0.762399171945,9.88480979457,-0.166649031918,1.01119819778
12.146806,9.95245372306,-0.00772953295382,1.14806929673,9.29627116857,-0.77408109096,0.989303548122,9.81339098301,-0.166649031918,1.12051727698
12.148472,9.95245372306,-0.113806883164,0.692820668744,9.16012854286,-0.77408109096,1.71539755189,9.70626276566,-0.276980917435,0.901879118581
12.150138,9.87964202079,-0.149165999901,-0.290604765498,9.06936679239,-0.727936301293,2.39611068042,9.63484395409,-0.460867393296,0.649078747927
12.151804,9.98885957419,-0.0784477664274,-0.851930743695,9.11474766763,-0.727936301293,2.44149155566,9.59913454831,-0.460867393296,0.357561203389
12.15347,9.95245372306,-0.113806883164,-0.571267754596,9.2055094181,-0.727936301293,2.07844455377,9.59913454831,-0.387312802952,-0.189034192619
12.155136,9.98885957419,-0.0430886496906,0.166853807284,9.47779466951,-0.497212352959,1.57925492618,9.70626276566,-0.35053550778,-1.13646621237
12.156802,10.0958017619,-0.00772953295382,0.586743318534,9.75007992092,-0.543357142626,0.717018296709,9.84910038879,-0.203426327091,-1.75594099451
12.158468,10.2414251664,-0.00772953295382,0.586743318534,9.79546079616,-0.589501932292,-0.235980083235,9.92051920036,-0.0930944415741,-1.97457915291
12.160134,10.4211790564,0.0629887005198,0.341439446172,9.84084167139,-0.635646721959,-0.644407960353,10.0276474177,-0.0930944415741,-1.82882038064
12.1618,10.6737446486,0.0961378724605,0.341439446172,9.79546079616,-0.543357142626,0.0816860434134,10.2776132582,-0.166649031918,-1.64662191531
12.163466,10.7078751341,0.0961378724605,0.0607764570741,9.9769842971,-0.543357142626,1.2162079243,10.4561602871,-0.203426327091,-1.3186646777
12.165132,10.6373387975,0.131496989197,-0.113809181814,9.93160342186,-0.589501932292,1.62463580142,10.4561602871,-0.276980917435,-0.917828053964
12.166798,10.6373387975,0.131496989197,-0.149168298551,9.93160342186,-0.404922773625,1.53387405095,10.4204508813,-0.276980917435,-0.44411204409
12.168464,10.2755556519,0.027629583783,0.412157679646,9.88622254663,-0.543357142626,0.898541797651,10.2776132582,-0.276980917435,-0.0797151134175
12.17013,10.132207613,0.0629887005198,1.04199194652,9.79546079616,-0.543357142626,0.626256546238,10.0276474177,-0.203426327091,-0.116154806485
12.171796,9.98885957419,0.027629583783,0.832047190896,9.61393729522,-0.497212352959,0.490113920532,9.84910038879,-0.129871736746,-0.298353271821
12.173462,9.98885957419,0.0629887005198,0.480665968324,9.56855641998,-0.543357142626,0.399352170061,9.74197217144,-0.0563171464019,-0.480551737157
12.175128,10.0593959108,0.0961378724605,-0.0099417763995,9.3416520438,-0.543357142626,0.444733045297,9.70626276566,-0.0563171464019,-0.735629588627
12.176794,10.132207613,0.0629887005198,-0.465190404386,9.3416520438,-0.543357142626,0.943922672886,9.74197217144,-0.129871736746,-0.772069281695
12.17846,10.2414251664,0.0629887005198,-0.639776043274,9.3416520438,-0.635646721959,1.44311230048,9.84910038879,-0.240203622263,-0.626310509426
12.180126,10.311961503,0.027629583783,-0.465190404386,9.52317554475,-0.681791511626,1.9876828033,9.95622860614,-0.387312802952,-0.626310509426
12.181792,10.2050193153,-0.0430886496906,-0.078450065077,9.70469904569,-0.681791511626,1.80615930236,9.99193801192,-0.497644688468,-0.44411204409
12.183458,9.98885957419,-0.149165999901,0.131494690548,9.75007992092,-0.681791511626,1.30696967477,9.99193801192,-0.460867393296,-0.298353271821
12.185124,10.0229900596,-0.0430886496906,0.202212924021,9.65931817045,-0.727936301293,1.08006529859,9.92051920036,-0.387312802952,-0.261913578754
12.18679,9.98885957419,-0.149165999901,0.202212924021,9.52317554475,-0.727936301293,1.26158879953,9.84910038879,-0.240203622263,-0.553431123291
12.188456,10.1686134642,-0.113806883164,0.0961355738109,9.43241379427,-0.681791511626,1.53387405095,9.81339098301,-0.240203622263,-1.02714713317
12.190122,10.132207613,-0.149165999901,-0.149168298551,9.3416520438,-0.727936301293,1.35235055001,9.81339098301,-0.276980917435,-1.13646621237
12.191788,10.132207613,-0.113806883164,-0.290604765498,9.43241379427,-0.681791511626,1.2162079243,9.77768157722,-0.35053550778,-1.17290590543
12.193454,10.0958017619,-0.149165999901,-0.184527415287,9.52317554475,-0.77408109096,1.08006529859,9.81339098301,-0.497644688468,-1.3186646777
12.19512,10.132207613,-0.149165999901,0.131494690548,9.70469904569,-0.727936301293,1.03468442336,9.95622860614,-0.534421983641,-1.3186646777
12.196786,10.2050193153,-0.0430886496906,0.412157679646,9.88622254663,-0.681791511626,0.80778004718,10.2061944466,-0.534421983641,-1.02714713317
12.198452,10.2414251664,-0.00772953295382,0.622102435271,9.93160342186,-0.635646721959,0.444733045297,10.2061944466,-0.387312802952,-0.553431123291
12.200118,10.311961503,0.166856105934,0.832047190896,9.88622254663,-0.543357142626,0.263209544355,10.2061944466,-0.240203622263,0.0296039657842
12.201784,10.4211790564,0.237574339408,0.832047190896,9.75007992092,-0.497212352959,0.535494795768,10.2061944466,-0.129871736746,0.284681817255
12.20345,10.3847732053,0.166856105934,0.657461552008,9.70469904569,-0.451067563292,0.898541797651,10.1704850408,-0.0930944415741,0.394000896456
12.205116,10.2414251664,0.027629583783,0.657461552008,9.61393729522,-0.497212352959,1.08006529859,10.0990662293,-0.0930944415741,0.503319975658
12.206782,10.2414251664,0.0629887005198,0.938124541106,9.70469904569,-0.497212352959,0.898541797651,10.0276474177,-0.203426327091,0.576199361793
12.208448,10.0229900596,-0.0430886496906,1.18342841347,9.61393729522,-0.635646721959,0.580875671003,9.95622860614,-0.35053550778,0.21180243112
12.210114,10.0229900596,-0.0430886496906,0.973483657843,9.65931817045,-0.681791511626,0.626256546238,9.88480979457,-0.387312802952,-0.371232657955
12.21178,10.0958017619,-0.113806883164,0.341439446172,9.70469904569,-0.635646721959,0.898541797651,9.84910038879,-0.424090098124,-0.844948667829
12.213446,10.2050193153,-0.0430886496906,-0.0453008931363,9.61393729522,-0.681791511626,0.898541797651,9.88480979457,-0.35053550778,-1.39154406384
12.215112,10.311961503,0.027629583783,-0.184527415287,9.56855641998,-0.635646721959,1.03468442336,9.95622860614,-0.240203622263,-1.71950130144
12.216778,10.3847732053,0.0629887005198,-0.255245648761,9.56855641998,-0.589501932292,1.17082704906,9.95622860614,-0.0930944415741,-1.75594099451
12.218444,10.3847732053,0.0629887005198,-0.149168298551,9.65931817045,-0.589501932292,1.03468442336,10.0276474177,-0.0563171464019,-1.4279837569
12.22011,10.4211790564,0.0629887005198,0.202212924021,9.61393729522,-0.635646721959,0.989303548122,10.0276474177,-0.166649031918,-0.954267747031
12.221776,10.2050193153,-0.0784477664274,0.447516796383,9.56855641998,-0.727936301293,1.03468442336,9.95622860614,-0.276980917435,-0.553431123291
12.223442,9.98885957419,-0.113806883164,0.412157679646,9.56855641998,-0.77408109096,1.17082704906,9.88480979457,-0.424090098124,-0.225473885686
12.225108,10.0593959108,-0.113806883164,-0.113809181814,9.47779466951,-0.77408109096,1.35235055001,9.84910038879,-0.460867393296,-0.0797151134175
12.226774,10.0229900596,-0.149165999901,-0.429831287649,9.38703291904,-0.727936301293,1.48849317571,9.84910038879,-0.387312802952,-0.0432754203503
12.22844,10.2050193153,0.027629583783,-0.184527415287,9.3416520438,-0.589501932292,1.57925492618,9.88480979457,-0.240203622263,0.0296039657842
12.230106,10.1686134642,-0.00772953295382,-0.078450065077,9.56855641998,-0.404922773625,1.53387405095,9.92051920036,-0.129871736746,-0.0797151134175
12.231772,10.2755556519,0.0961378724605,0.131494690548,9.56855641998,-0.543357142626,1.08006529859,9.99193801192,-0.0563171464019,-0.371232657955
12.233438,10.2755556519,0.0961378724605,0.235362095962,9.75007992092,-0.497212352959,0.626256546238,10.0276474177,-0.0563171464019,-0.735629588627
12.235104,10.3483673541,0.131496989197,0.447516796383,9.9769842971,-0.497212352959,0.21782866912,10.2419038524,-0.129871736746,-0.881388360896
12.23677,10.3847732053,0.0961378724605,0.412157679646,9.9769842971,-0.497212352959,0.263209544355,10.313322664,-0.276980917435,-0.917828053964
12.238436,10.4211790564,0.0961378724605,0.306080329436,9.9769842971,-0.497212352959,0.717018296709,10.313322664,-0.35053550778,-0.844948667829
12.240102,10.4575849075,0.131496989197,0.235362095962,9.93160342186,-0.497212352959,1.17082704906,10.3490320698,-0.276980917435,-0.844948667829
12.241768,10.3847732053,0.131496989197,0.131494690548,9.88622254663,-0.404922773625,1.48849317571,10.2776132582,-0.240203622263,-0.917828053964
12.243434,10.311961503,0.202215222671,0.202212924021,9.75007992092,-0.404922773625,1.26158879953,10.0276474177,-0.166649031918,-0.808508974762
12.2451,10.2414251664,0.237574339408,0.306080329436,9.65931817045,-0.404922773625,0.943922672886,9.92051920036,-0.0930944415741,-0.881388360896
12.246766,10.0958017619,0.166856105934,0.551384201797,9.61393729522,-0.451067563292,0.762399171945,9.88480979457,-0.129871736746,-0.954267747031
12.248432,10.0593959108,0.202215222671,0.796688074159,9.56855641998,-0.497212352959,0.717018296709,9.84910038879,-0.129871736746,-0.917828053964
12.250098,9.98885957419,0.0961378724605,0.551384201797,9.47779466951,-0.589501932292,0.762399171945,9.81339098301,-0.240203622263,-0.735629588627
12.251764,9.98885957419,-0.0784477664274,-0.0099417763995,9.38703291904,-0.681791511626,1.12544617383,9.84910038879,-0.387312802952,-0.480551737157
12.25343,10.0958017619,-0.0430886496906,-0.359113054175,9.43241379427,-0.635646721959,1.71539755189,9.81339098301,-0.497644688468,-0.334792964888
12.255096,10.0958017619,-0.113806883164,-0.571267754596,9.43241379427,-0.727936301293,1.9876828033,9.84910038879,-0.460867393296,-0.334792964888
12.256762,10.132207613,-0.00772953295382,-0.535908637859,9.43241379427,-0.681791511626,2.07844455377,9.88480979457,-0.424090098124,-0.189034192619
12.258428,10.0593959108,-0.00772953295382,-0.219886532024,9.47779466951,-0.635646721959,1.71539755189,9.88480979457,-0.276980917435,-0.00683572728303
12.260094,9.98885957419,0.0629887005198,0.235362095962,9.52317554475,-0.589501932292,1.30696967477,9.84910038879,-0.166649031918,0.284681817255
12.26176,10.0229900596,0.0961378724605,0.51602508506,9.52317554475,-0.543357142626,1.12544617383,9.84910038879,-0.0563171464019,0.248242124188
12.263426,10.0593959108,0.0961378724605,0.412157679646,9.52317554475,-0.543357142626,1.12544617383,9.88480979457,-0.0563171464019,0.0296039657842
12.265092,10.2414251664,0.0961378724605,0.131494690548,9.70469904569,-0.451067563292,1.26158879953,9.95622860614,-0.0930944415741,-0.298353271821
12.266758,10.4575849075,0.131496989197,-0.219886532024,9.70469904569,-0.543357142626,1.30696967477,10.1704850408,-0.203426327091,-0.662750202493
12.268424,10.5645270952,0.0629887005198,-0.325963882235,9.84084167139,-0.543357142626,1.30696967477,10.2776132582,-0.276980917435,-0.917828053964
12.27009,10.6737446486,0.131496989197,-0.149168298551,10.0223651723,-0.543357142626,1.26158879953,10.4204508813,-0.276980917435,-1.13646621237
12.271756,10.7078751341,0.0629887005198,0.0961355738109,10.158507798,-0.543357142626,0.898541797651,10.4561602871,-0.203426327091,-1.24578529157
12.273422,10.6009329464,0.0961378724605,0.586743318534,10.158507798,-0.497212352959,0.399352170061,10.4561602871,-0.129871736746,-1.28222498464
12.275088,10.6009329464,0.166856105934,0.692820668744,10.158507798,-0.404922773625,0.0816860434134,10.4204508813,-0.0563171464019,-1.17290590543
12.276754,10.4211790564,0.0961378724605,0.657461552008,9.93160342186,-0.451067563292,-0.0544565822929,10.313322664,0.0172374439426,-1.02714713317
12.27842,10.4575849075,0.202215222671,0.551384201797,9.75007992092,-0.451067563292,0.21782866912,10.2061944466,0.0172374439426,-0.69918989556
12.280086,10.311961503,0.131496989197,0.551384201797,9.56855641998,-0.451067563292,0.671637421474,10.0276474177,-0.0563171464019,-0.407672351022
12.281752,10.2414251664,0.0961378724605,0.657461552008,9.47779466951,-0.497212352959,1.03468442336,9.92051920036,-0.129871736746,-0.152594499552
12.283418,10.132207613,0.027629583783,0.551384201797,9.43241379427,-0.589501932292,0.989303548122,9.84910038879,-0.203426327091,-0.0432754203503
12.285084,9.98885957419,-0.00772953295382,0.551384201797,9.38703291904,-0.635646721959,0.762399171945,9.77768157722,-0.276980917435,-0.152594499552
12.28675,9.98885957419,-0.00772953295382,0.551384201797,9.43241379427,-0.635646721959,0.626256546238,9.74197217144,-0.240203622263,-0.44411204409
12.288416,10.0229900596,-0.149165999901,0.586743318534,8.5701771648,-1.18938419796,1.85154017759,9.52771573674,-0.0930944415741,-0.917828053964
12.290082,10.2755556519,0.0961378724605,-1.20110202147,7.29724361445,-1.14323940829,6.48038945161,9.02778405577,0.0540147391148,-1.75594099451
12.291748,10.6373387975,-0.0430886496906,-0.639776043274,9.06936679239,-0.866370670294,8.34327438002,10.313322664,-0.424090098124,2.46878592047
12.293414,10.132207613,0.027629583783,1.88398091382,11.2476488037,0.379538650712,3.16758555942,9.99193801192,-0.387312802952,6.72995252852
12.29508,9.23116279749,0.272933456145,0.902765424369,8.97860504192,0.194959492044,-0.0998374575283,8.92065583842,0.31145580532,5.96471897411
12.296746,9.69988813082,0.376800861559,1.14806929673,7.84181411727,-0.958660249627,-0.462884459412,9.13491227312,0.385010395665,-3.75784663239
