Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: X Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: X Acceleration 3 (m/s²),Latest: Y Acceleration 3 (m/s²),Latest: Z Acceleration 3 (m/s²)
3.280354,10.9604407263,-0.149165999901,-1.51712412731,10.2492695485,-0.589501932292,1.85154017759,10.7418355334,-0.497644688468,-0.917828053964
3.28202,10.7078751341,-0.0430886496906,-1.20110202147,10.0223651723,-0.635646721959,1.44311230048,10.4918696929,-0.313758212607,-1.71950130144
3.283686,10.6737446486,0.0629887005198,-0.710494276747,9.65931817045,-0.820225880627,1.35235055001,10.3490320698,-0.387312802952,-1.82882038064
3.285352,10.491715393,0.0629887005198,-0.465190404386,9.65931817045,-0.589501932292,1.94230192807,10.2419038524,-0.35053550778,-1.93813945985
3.287018,10.0229900596,0.0961378724605,0.235362095962,9.43241379427,-0.451067563292,2.07844455377,9.92051920036,-0.166649031918,-1.82882038064
3.288684,9.84323616966,0.272933456145,1.00884277458,9.38703291904,-0.358777983958,1.2162079243,9.70626276566,-0.0563171464019,-1.46442344997
3.29035,9.73629398196,0.553596445243,1.74475439166,9.29627116857,-0.404922773625,0.21782866912,9.45629692517,0.0172374439426,-1.4279837569
3.292016,9.73629398196,0.447519095032,1.35801405236,8.79708154098,-0.497212352959,0.172447793884,9.49200633095,0.164346624631,-0.371232657955
3.293682,9.80683031853,0.272933456145,1.63867704145,8.97860504192,-0.404922773625,1.35235055001,9.63484395409,0.0172374439426,0.831277213263
3.295348,9.95245372306,0.272933456145,1.25414664694,9.52317554475,-0.266488404624,2.48687243089,9.74197217144,-0.0930944415741,1.33915543539
3.297014,9.98885957419,0.0961378724605,1.88398091382,9.65931817045,-0.451067563292,2.80453855754,9.81339098301,-0.166649031918,1.63067297993
3.29868,10.0593959108,0.0961378724605,1.70939527493,9.52317554475,-0.543357142626,2.25996805471,9.88480979457,-0.313758212607,2.06794929673
3.300346,9.87964202079,-0.00772953295382,1.25414664694,9.29627116857,-0.681791511626,1.48849317571,9.81339098301,-0.35053550778,1.84931113833
3.302012,9.84323616966,-0.113806883164,1.56795880798,9.43241379427,-0.635646721959,1.48849317571,9.70626276566,-0.240203622263,1.41203482152
3.303678,9.80683031853,-0.0784477664274,1.28729581888,9.75007992092,-0.543357142626,0.80778004718,9.63484395409,-0.203426327091,0.248242124188
3.305344,9.91604787193,0.0629887005198,0.447516796383,9.06936679239,-0.681791511626,0.943922672886,9.59913454831,-0.0930944415741,-0.917828053964
3.30701,10.1686134642,0.027629583783,-0.325963882235,9.06936679239,-0.727936301293,0.989303548122,9.59913454831,-0.0930944415741,-2.08389823211
3.308676,10.3483673541,-0.00772953295382,-1.44640589383,9.16012854286,-0.681791511626,0.989303548122,9.67055335987,-0.129871736746,-2.48473485585
3.310342,10.4211790564,0.027629583783,-1.23646113821,9.52317554475,-0.543357142626,1.03468442336,9.99193801192,-0.240203622263,-2.63049362812
3.312008,10.6737446486,0.0961378724605,-0.571267754596,9.84084167139,-0.589501932292,0.490113920532,10.2776132582,-0.240203622263,-3.2135287172
3.313674,10.7806868363,-0.00772953295382,-0.710494276747,10.1131269228,-0.589501932292,0.626256546238,10.4918696929,-0.240203622263,-2.92201117266
3.31534,10.8534985386,-0.0430886496906,-1.02651638258,10.2038886733,-0.635646721959,0.80778004718,10.634707316,-0.240203622263,-2.08389823211
3.317006,10.8899043897,0.027629583783,-0.465190404386,10.340031299,-0.497212352959,0.535494795768,10.5989979102,-0.0930944415741,-0.990707440098
3.318672,10.8534985386,0.131496989197,-0.184527415287,10.2492695485,-0.404922773625,0.535494795768,10.6704167218,-0.0195398512296,-0.189034192619
3.320338,10.7078751341,0.237574339408,0.0254173403373,9.88622254663,-0.404922773625,0.989303548122,10.4561602871,0.0540147391148,-0.0432754203503
3.322004,10.5645270952,0.272933456145,0.0961355738109,9.70469904569,-0.404922773625,1.44311230048,10.313322664,0.090792034287,0.321121510322
3.32367,10.2414251664,0.166856105934,0.270721212699,9.70469904569,-0.266488404624,1.48849317571,10.0276474177,0.0172374439426,0.831277213263
3.325336,10.0593959108,0.202215222671,1.00884277458,9.61393729522,-0.312633194291,1.2162079243,9.88480979457,-0.0563171464019,1.19339666312
3.327002,9.95245372306,0.131496989197,1.4994505193,9.52317554475,-0.451067563292,0.853160922416,9.81339098301,-0.203426327091,0.86771690633
3.328668,9.87964202079,0.0961378724605,1.39337316909,9.3416520438,-0.635646721959,0.80778004718,9.70626276566,-0.313758212607,0.102483351919
3.330334,10.0229900596,0.131496989197,1.28729581888,9.47779466951,-0.589501932292,1.12544617383,9.70626276566,-0.35053550778,-0.152594499552
3.332,10.0229900596,0.131496989197,0.973483657843,9.56855641998,-0.543357142626,1.26158879953,9.81339098301,-0.313758212607,-0.225473885686
3.333666,10.0229900596,0.166856105934,1.32265493562,9.56855641998,-0.543357142626,1.17082704906,9.84910038879,-0.240203622263,-0.480551737157
3.335332,10.132207613,0.131496989197,1.2187875302,9.38703291904,-0.589501932292,1.30696967477,9.88480979457,-0.203426327091,-0.990707440098
3.336998,9.98885957419,0.0961378724605,0.973483657843,9.43241379427,-0.543357142626,1.53387405095,9.84910038879,-0.240203622263,-1.24578529157
3.338664,9.91604787193,0.0961378724605,0.867406307632,9.47779466951,-0.543357142626,1.39773142524,9.74197217144,-0.240203622263,-1.24578529157
3.34033,9.77269983309,-0.00772953295382,0.657461552008,9.3416520438,-0.635646721959,1.08006529859,9.63484395409,-0.387312802952,-1.28222498464
3.341996,9.73629398196,-0.00772953295382,0.270721212699,9.25089029333,-0.681791511626,1.03468442336,9.56342514252,-0.424090098124,-1.46442344997
3.343662,9.77269983309,-0.00772953295382,-0.394472170912,9.16012854286,-0.635646721959,1.30696967477,9.52771573674,-0.387312802952,-1.68306160838
3.345328,9.91604787193,-0.00772953295382,-0.535908637859,9.11474766763,-0.681791511626,1.53387405095,9.59913454831,-0.313758212607,-1.28222498464
3.346994,10.0958017619,0.027629583783,-0.604416926537,9.3416520438,-0.497212352959,1.67001667665,9.74197217144,-0.240203622263,-0.662750202493
3.34866,10.2414251664,0.0629887005198,-0.604416926537,9.38703291904,-0.497212352959,1.62463580142,9.92051920036,-0.166649031918,-0.298353271821
3.350326,10.3847732053,0.131496989197,-0.745853393484,9.61393729522,-0.451067563292,1.53387405095,10.0276474177,-0.0930944415741,-0.261913578754
3.351992,10.4575849075,0.166856105934,-0.816571626958,9.88622254663,-0.404922773625,1.48849317571,10.2776132582,-0.0563171464019,-0.0797151134175
3.353658,10.5645270952,0.237574339408,-0.500549521123,9.93160342186,-0.404922773625,1.44311230048,10.4204508813,-0.0563171464019,0.321121510322
3.355324,10.6737446486,0.237574339408,-0.078450065077,10.1131269228,-0.266488404624,1.62463580142,10.4918696929,-0.129871736746,0.503319975658
3.35699,10.6009329464,0.166856105934,-0.149168298551,10.0677460476,-0.358777983958,1.76077842712,10.4918696929,-0.166649031918,0.248242124188
3.358656,10.491715393,0.0961378724605,-0.359113054175,9.88622254663,-0.404922773625,1.89692105283,10.3490320698,-0.203426327091,-0.298353271821
3.360322,10.5281212441,0.131496989197,-0.429831287649,9.79546079616,-0.497212352959,1.76077842712,10.2776132582,-0.166649031918,-1.02714713317
3.361988,10.3847732053,0.027629583783,-0.113809181814,9.75007992092,-0.543357142626,1.35235055001,10.2061944466,-0.166649031918,-1.39154406384
3.363654,10.311961503,0.0961378724605,0.166853807284,9.70469904569,-0.451067563292,1.03468442336,10.0276474177,-0.166649031918,-1.71950130144
3.36532,10.2050193153,0.0629887005198,0.412157679646,9.65931817045,-0.543357142626,0.717018296709,9.92051920036,-0.166649031918,-2.01101884598
3.366986,10.2050193153,0.131496989197,0.761328957422,9.79546079616,-0.451067563292,0.671637421474,9.88480979457,-0.166649031918,-1.90169976678
3.368652,10.132207613,0.131496989197,0.938124541106,9.61393729522,-0.543357142626,0.535494795768,9.88480979457,-0.166649031918,-1.39154406384
3.370318,10.0958017619,0.131496989197,0.761328957422,9.52317554475,-0.543357142626,0.626256546238,9.88480979457,-0.240203622263,-0.69918989556
3.371984,10.0958017619,0.166856105934,0.657461552008,9.3416520438,-0.635646721959,1.08006529859,9.84910038879,-0.203426327091,-0.116154806485
3.37365,10.0229900596,0.166856105934,0.796688074159,9.47779466951,-0.404922773625,1.67001667665,9.81339098301,-0.203426327091,0.284681817255
3.375316,9.91604787193,0.202215222671,1.2187875302,9.3416520438,-0.451067563292,1.44311230048,9.70626276566,-0.129871736746,0.721958134061
3.376982,9.80683031853,0.237574339408,1.39337316909,9.25089029333,-0.497212352959,1.12544617383,9.59913454831,-0.0930944415741,1.04763789085
3.378648,9.69988813082,0.166856105934,1.2187875302,9.16012854286,-0.543357142626,0.717018296709,9.52771573674,-0.0930944415741,1.08407758392
3.380314,9.66348227969,0.0961378724605,0.867406307632,9.11474766763,-0.497212352959,0.853160922416,9.49200633095,-0.0930944415741,0.430440589524
3.38198,9.91604787193,0.131496989197,0.480665968324,9.25089029333,-0.451067563292,1.30696967477,9.59913454831,-0.0930944415741,-0.298353271821
3.383646,10.0229900596,0.0629887005198,0.0254173403373,9.47779466951,-0.497212352959,1.30696967477,9.81339098301,-0.166649031918,-0.735629588627
3.385312,10.311961503,0.0961378724605,-0.290604765498,9.52317554475,-0.497212352959,1.35235055001,9.99193801192,-0.203426327091,-1.1000265193
3.386978,10.491715393,-0.00772953295382,-0.535908637859,9.70469904569,-0.589501932292,1.48849317571,10.2419038524,-0.240203622263,-1.50086314304
3.388644,10.6009329464,-0.00772953295382,-0.571267754596,9.9769842971,-0.543357142626,1.67001667665,10.3847414755,-0.276980917435,-1.82882038064
3.39031,10.6737446486,-0.0430886496906,-0.429831287649,10.0223651723,-0.681791511626,1.44311230048,10.4561602871,-0.313758212607,-1.79238068758
3.391976,10.6009329464,-0.113806883164,-0.184527415287,10.1131269228,-0.589501932292,1.44311230048,10.4561602871,-0.35053550778,-1.53730283611
3.393642,10.5645270952,-0.113806883164,-0.078450065077,9.9769842971,-0.681791511626,1.26158879953,10.4204508813,-0.35053550778,-1.13646621237
3.395308,10.4575849075,-0.0430886496906,0.0254173403373,9.79546079616,-0.681791511626,1.39773142524,10.2776132582,-0.35053550778,-0.735629588627
3.396974,10.311961503,-0.0430886496906,0.0961355738109,9.65931817045,-0.681791511626,1.53387405095,10.0276474177,-0.35053550778,-0.407672351022
3.39864,10.2755556519,-0.00772953295382,0.235362095962,9.52317554475,-0.635646721959,1.67001667665,9.92051920036,-0.313758212607,-0.0797151134175
3.400306,10.132207613,-0.00772953295382,0.202212924021,9.43241379427,-0.635646721959,1.57925492618,9.88480979457,-0.35053550778,0.102483351919
3.401972,10.0958017619,0.0961378724605,0.306080329436,9.43241379427,-0.635646721959,1.30696967477,9.77768157722,-0.313758212607,-0.0432754203503
3.403638,10.0229900596,0.0629887005198,0.412157679646,9.52317554475,-0.589501932292,0.943922672886,9.77768157722,-0.276980917435,-0.0797151134175
3.405304,9.95245372306,0.027629583783,0.832047190896,9.56855641998,-0.589501932292,0.580875671003,9.84910038879,-0.240203622263,-0.116154806485
3.40697,10.132207613,0.0961378724605,0.973483657843,9.52317554475,-0.589501932292,0.490113920532,9.88480979457,-0.203426327091,-0.189034192619
3.408636,10.132207613,0.0961378724605,0.832047190896,9.52317554475,-0.543357142626,0.580875671003,9.88480979457,-0.166649031918,-0.298353271821
3.410302,10.1686134642,0.166856105934,0.692820668744,9.56855641998,-0.451067563292,0.717018296709,9.88480979457,-0.0930944415741,-0.553431123291
3.411968,10.132207613,0.166856105934,0.622102435271,9.52317554475,-0.451067563292,0.762399171945,9.84910038879,-0.0563171464019,-0.844948667829
3.413634,10.0593959108,0.237574339408,0.657461552008,9.52317554475,-0.312633194291,0.943922672886,9.81339098301,-0.0563171464019,-1.13646621237
3.4153,10.0229900596,0.237574339408,0.586743318534,9.43241379427,-0.404922773625,1.03468442336,9.77768157722,-0.0563171464019,-1.17290590543
3.416966,9.98885957419,0.237574339408,0.551384201797,9.47779466951,-0.404922773625,1.08006529859,9.74197217144,-0.0563171464019,-1.24578529157
3.418632,10.0593959108,0.202215222671,0.551384201797,9.52317554475,-0.358777983958,0.989303548122,9.77768157722,-0.0563171464019,-1.3186646777
3.420298,10.132207613,0.131496989197,0.412157679646,9.47779466951,-0.451067563292,1.03468442336,9.84910038879,-0.0930944415741,-1.3186646777
3.421964,10.2755556519,0.0961378724605,0.0254173403373,9.52317554475,-0.543357142626,1.2162079243,9.95622860614,-0.0930944415741,-1.13646621237
3.42363,10.5281212441,0.0961378724605,-0.325963882235,9.61393729522,-0.543357142626,1.48849317571,10.1704850408,-0.203426327091,-0.881388360896
3.425296,10.5281212441,-0.00772953295382,-0.465190404386,9.65931817045,-0.635646721959,1.76077842712,10.2776132582,-0.240203622263,-0.589870816359
3.426962,10.5281212441,-0.00772953295382,-0.184527415287,9.75007992092,-0.681791511626,1.85154017759,10.313322664,-0.276980917435,-0.189034192619
3.428628,10.491715393,-0.0430886496906,-0.149168298551,9.70469904569,-0.681791511626,1.94230192807,10.313322664,-0.35053550778,0.248242124188
3.430294,10.311961503,-0.149165999901,-0.290604765498,9.70469904569,-0.681791511626,1.9876828033,10.2776132582,-0.35053550778,0.721958134061
3.43196,10.2755556519,-0.0430886496906,-0.078450065077,9.61393729522,-0.681791511626,1.9876828033,10.2061944466,-0.35053550778,0.61263905486
3.433626,10.132207613,-0.0784477664274,0.0254173403373,9.61393729522,-0.589501932292,1.85154017759,9.99193801192,-0.276980917435,0.284681817255
3.435292,10.132207613,0.027629583783,0.0254173403373,9.52317554475,-0.543357142626,1.80615930236,9.92051920036,-0.240203622263,-0.0432754203503
3.436958,10.132207613,0.0629887005198,-0.078450065077,9.43241379427,-0.543357142626,1.67001667665,9.88480979457,-0.203426327091,-0.298353271821
3.438624,10.132207613,0.131496989197,-0.0099417763995,9.47779466951,-0.543357142626,1.57925492618,9.88480979457,-0.203426327091,-0.662750202493
3.44029,10.1686134642,0.131496989197,0.341439446172,9.56855641998,-0.497212352959,1.30696967477,9.88480979457,-0.166649031918,-1.2093455985
3.441956,10.1686134642,0.166856105934,0.480665968324,9.70469904569,-0.497212352959,0.943922672886,9.99193801192,-0.203426327091,-1.50086314304
3.443622,10.2050193153,0.166856105934,0.412157679646,9.75007992092,-0.451067563292,0.762399171945,9.99193801192,-0.240203622263,-1.64662191531
3.445288,10.2414251664,0.166856105934,0.447516796383,9.79546079616,-0.404922773625,0.671637421474,9.99193801192,-0.240203622263,-1.46442344997
3.446954,10.2414251664,0.202215222671,0.480665968324,9.75007992092,-0.451067563292,0.762399171945,9.99193801192,-0.203426327091,-1.24578529157
3.44862,10.2414251664,0.272933456145,0.657461552008,9.65931817045,-0.451067563292,0.898541797651,9.95622860614,-0.166649031918,-0.954267747031
3.450286,10.132207613,0.202215222671,0.761328957422,9.56855641998,-0.451067563292,0.943922672886,9.92051920036,-0.166649031918,-0.589870816359
3.451952,10.0229900596,0.166856105934,0.796688074159,9.47779466951,-0.497212352959,0.989303548122,9.88480979457,-0.203426327091,-0.225473885686
3.453618,10.0593959108,0.0961378724605,0.657461552008,9.43241379427,-0.543357142626,0.943922672886,9.81339098301,-0.240203622263,0.0296039657842
3.455284,9.95245372306,-0.0430886496906,0.51602508506,9.43241379427,-0.635646721959,0.989303548122,9.81339098301,-0.276980917435,0.138923044986
3.45695,10.0958017619,-0.00772953295382,0.551384201797,9.52317554475,-0.635646721959,1.08006529859,9.88480979457,-0.35053550778,0.138923044986
3.458616,10.132207613,-0.113806883164,0.376798562909,9.65931817045,-0.635646721959,1.48849317571,10.0276474177,-0.387312802952,0.0660436588514
3.460282,10.3483673541,-0.0430886496906,0.166853807284,9.79546079616,-0.589501932292,1.57925492618,10.2061944466,-0.387312802952,-0.0797151134175
3.461948,10.491715393,-0.113806883164,-0.149168298551,9.79546079616,-0.727936301293,1.53387405095,10.313322664,-0.387312802952,-0.407672351022
3.463614,10.5645270952,-0.113806883164,-0.290604765498,9.84084167139,-0.727936301293,1.57925492618,10.3847414755,-0.35053550778,-0.735629588627
3.46528,10.6009329464,-0.113806883164,-0.255245648761,9.88622254663,-0.727936301293,1.62463580142,10.3847414755,-0.35053550778,-1.02714713317
3.466946,10.5645270952,-0.113806883164,-0.149168298551,9.88622254663,-0.727936301293,1.62463580142,10.4204508813,-0.313758212607,-1.13646621237
3.468612,10.5281212441,-0.0784477664274,0.0254173403373,9.93160342186,-0.589501932292,1.62463580142,10.3490320698,-0.313758212607,-1.13646621237
3.470278,10.4575849075,-0.0430886496906,0.0961355738109,9.75007992092,-0.681791511626,1.35235055001,10.2419038524,-0.276980917435,-1.02714713317
3.471944,10.311961503,-0.0430886496906,0.270721212699,9.61393729522,-0.681791511626,1.26158879953,10.0276474177,-0.276980917435,-1.1000265193
3.47361,10.311961503,0.0961378724605,0.270721212699,9.52317554475,-0.635646721959,1.35235055001,9.95622860614,-0.240203622263,-0.990707440098
3.475276,9.26756864862,0.834259434341,4.1292848266,9.47779466951,-0.681791511626,1.2162079243,9.88480979457,-0.497644688468,-1.68306160838
3.476942,9.23116279749,0.553596445243,12.5801137267,10.4761739247,-0.589501932292,0.0816860434134,9.88480979457,0.237901214976,-1.86526007371
3.478608,10.0229900596,-0.429828988999,7.39116334557,9.25089029333,-0.681791511626,-0.916693211766,10.2061944466,0.31145580532,6.83927160772
3.480274,9.95245372306,-0.743641150038,-2.39447221134,7.47876711539,-1.46625293596,3.43987081083,9.24204049047,-0.607976573985,10.0072474238
3.48194,9.62707642856,-0.46297816094,-2.49833961675,9.56855641998,-0.77408109096,3.30372818513,8.92065583842,-1.08608141122,5.7460808157
3.483606,9.59067057743,-0.46297816094,2.51602512549,10.1131269228,-0.589501932292,1.44311230048,8.9563652442,-0.975749525707,-8.60204832951
3.485272,10.2414251664,-0.429828988999,4.23315223202,9.2055094181,-1.92770083263,0.127066918649,9.81339098301,-1.08608141122,-7.43597815136
3.486938,11.2858180208,-1.13038148935,-4.49833965718,10.0677460476,-1.74312167396,0.30859041959,11.2774766201,-1.23319059191,1.26627604925
3.488604,10.8534985386,-1.34032624497,-6.84751097538,9.93160342186,-1.05094982896,-0.599027085118,10.5989979102,-0.755085754674,3.27045916795
3.49027,10.9968465774,-0.498337277677,-4.14695843461,10.9753635523,-0.820225880627,-1.96045334218,10.9203825623,-0.534421983641,-2.63049362812
3.491936,11.2858180208,0.131496989197,0.270721212699,11.3837914294,-1.14323940829,-2.23500763736,11.134638997,-0.35053550778,-9.950316973
3.493602,12.6191823186,-0.429828988999,-5.79557725246,9.88622254663,-1.6969768843,0.30859041959,12.101024791,-0.497644688468,-3.61208786012
3.495268,13.0515018008,-0.743641150038,-9.408836994,10.340031299,-0.912515459961,5.16434406978,11.9224777621,-1.04930411605,1.66711267299
3.496934,12.2938050241,-0.498337277677,-7.057455731,12.2914089341,0.241104281711,3.25834730989,11.4560236491,-0.865417640191,3.01538131648
3.4986,10.8170926875,-0.0430886496906,-0.359113054175,10.8846018018,-0.635646721959,3.12220468419,10.7418355334,-0.828640345018,-7.14673808764
3.500266,10.491715393,0.027629583783,0.376798562909,10.1131269228,-1.32781856696,3.66677518701,10.5989979102,-0.791863049846,-8.05545293351
3.501932,9.73629398196,-0.00772953295382,-0.535908637859,9.52317554475,-0.543357142626,3.48525168607,10.5275790987,-0.534421983641,-3.72140693932
3.503598,9.33810498519,0.272933456145,0.447516796383,9.3416520438,0.241104281711,1.17082704906,9.49200633095,0.164346624631,1.73999205913
3.505264,8.87165501754,0.692822967394,6.86519648411,8.97860504192,0.241104281711,-2.91572076589,8.66845816007,0.348233100493,-2.59405393506
3.50693,9.23116279749,1.0795633067,7.21436776189,7.84181411727,-1.00480503929,-1.27974021365,8.77558637742,1.00792583264,-2.55761424199
3.508596,9.52013424085,0.692822967394,5.32044507167,8.93322416669,-1.00480503929,2.71377680707,9.3848781136,0.237901214976,3.19757978182
3.510262,9.08781475865,0.0961378724605,2.86740634806,8.47941541433,-0.358777983958,8.02560825337,8.77558637742,0.0172374439426,10.0436871168
3.511928,8.87165501754,-0.0784477664274,5.42652242188,8.97860504192,0.287249071378,5.75429544784,9.24204049047,-0.718308459502,12.3393877801
3.513594,8.65321991075,0.0629887005198,7.84641197356,8.97860504192,-0.77408109096,3.48525168607,8.81129578321,-0.791863049846,6.40199529091
3.51526,8.54627772304,-0.429828988999,5.53259977209,8.52479628957,-2.1122799913,4.39286919078,8.99207464998,-1.19641329674,3.63485609862
3.516926,9.26756864862,-0.779000266775,2.65525164764,8.52479628957,-1.92770083263,3.07682380895,9.1706216789,-0.791863049846,4.3272102669
3.518592,9.95245372306,-0.743641150038,0.270721212699,9.25089029333,-0.589501932292,-0.0998374575283,9.59913454831,-0.387312802952,4.76448658371
3.520258,10.1686134642,-0.149165999901,-0.639776043274,8.52479628957,-0.497212352959,-1.64278721553,9.45629692517,0.0540147391148,-4.12224356306
3.521924,10.6737446486,0.0629887005198,-5.23425127426,8.29789191339,-1.37396335663,-1.41588283936,9.42058751939,0.164346624631,-9.22152311166
3.52359,11.1766004674,-0.46297816094,-7.47955518705,9.16012854286,-1.32781856696,0.263209544355,10.2061944466,-0.313758212607,-10.2782742106
