Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: X Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: X Acceleration 3 (m/s²),Latest: Y Acceleration 3 (m/s²),Latest: Z Acceleration 3 (m/s²)
11.873582,10.311961503,-0.0430886496906,0.480665968324,9.70469904569,-0.727936301293,1.17082704906,10.1704850408,-0.387312802952,-0.553431123291
11.875248,10.311961503,-0.0784477664274,0.480665968324,9.65931817045,-0.727936301293,1.17082704906,10.0276474177,-0.35053550778,-0.589870816359
11.876914,10.2755556519,-0.0784477664274,0.480665968324,9.65931817045,-0.727936301293,1.17082704906,10.0276474177,-0.35053550778,-0.553431123291
11.87858,10.311961503,-0.0430886496906,0.480665968324,9.65931817045,-0.727936301293,1.17082704906,10.0276474177,-0.387312802952,-0.553431123291
11.880246,10.311961503,-0.0784477664274,0.447516796383,9.65931817045,-0.727936301293,1.17082704906,10.0276474177,-0.35053550778,-0.553431123291
11.881912,10.311961503,-0.0430886496906,0.447516796383,9.65931817045,-0.681791511626,1.2162079243,10.0276474177,-0.35053550778,-0.516991430224
11.883578,10.4211790564,-0.00772953295382,0.447516796383,9.65931817045,-0.727936301293,1.26158879953,10.0276474177,-0.35053550778,-0.516991430224
11.885244,10.3483673541,-0.0430886496906,0.376798562909,9.65931817045,-0.727936301293,1.26158879953,10.0276474177,-0.313758212607,-0.553431123291
11.88691,10.2755556519,-0.00772953295382,0.447516796383,9.65931817045,-0.727936301293,1.30696967477,10.1704850408,-0.35053550778,-0.589870816359
11.888576,10.3483673541,-0.0430886496906,0.306080329436,9.65931817045,-0.681791511626,1.30696967477,10.1704850408,-0.35053550778,-0.589870816359
11.890242,10.2755556519,-0.113806883164,0.202212924021,9.65931817045,-0.681791511626,1.30696967477,10.0276474177,-0.35053550778,-0.589870816359
11.891908,10.311961503,-0.0430886496906,0.270721212699,9.65931817045,-0.681791511626,1.30696967477,10.1704850408,-0.35053550778,-0.589870816359
11.893574,10.2755556519,-0.113806883164,0.202212924021,9.75007992092,-0.589501932292,1.39773142524,10.0276474177,-0.35053550778,-0.589870816359
11.89524,10.311961503,-0.0784477664274,0.235362095962,9.70469904569,-0.635646721959,1.35235055001,10.0276474177,-0.35053550778,-0.589870816359
11.896906,10.2755556519,-0.0784477664274,0.166853807284,9.61393729522,-0.681791511626,1.30696967477,10.0276474177,-0.35053550778,-0.589870816359
11.898572,10.2755556519,-0.0430886496906,0.202212924021,9.61393729522,-0.681791511626,1.26158879953,9.99193801192,-0.35053550778,-0.626310509426
11.900238,10.2755556519,-0.0430886496906,0.235362095962,9.70469904569,-0.589501932292,1.35235055001,10.0276474177,-0.313758212607,-0.589870816359
11.901904,10.0958017619,-0.217674288579,0.480665968324,8.88784329145,-1.23552898763,2.07844455377,9.84910038879,-0.313758212607,-1.28222498464
11.90357,10.2050193153,-0.288392522052,-0.745853393484,8.38865366386,-1.14323940829,5.07358231931,9.59913454831,-0.571199278813,-0.298353271821
11.905236,10.311961503,-0.149165999901,0.306080329436,10.0677460476,-0.404922773625,3.62139431178,10.1704850408,-0.460867393296,3.12470039568
11.906902,9.91604787193,0.202215222671,1.04199194652,9.84084167139,-0.128054035624,3.16758555942,9.88480979457,-0.166649031918,3.78061487089
11.908568,9.69988813082,0.237574339408,0.412157679646,9.02398591716,-0.543357142626,1.17082704906,9.45629692517,0.090792034287,2.3230271482
11.910234,10.0229900596,0.553596445243,2.0607764975,9.29627116857,-0.174198825291,-0.417503584176,9.56342514252,0.532119576354,-3.35701000865
11.9119,10.6373387975,0.657463850657,0.551384201797,9.47779466951,-0.312633194291,-0.735169710824,10.2776132582,0.532119576354,-4.1951229492
11.913566,10.8534985386,0.237574339408,-0.149168298551,10.5215547999,0.0103803333768,-1.82431071647,10.4918696929,0.090792034287,-4.88747711747
11.915232,11.1060641308,0.237574339408,-2.3591130946,9.61393729522,-0.589501932292,-0.735169710824,10.3490320698,-0.203426327091,-2.73981270732
11.916898,11.0696582797,-0.149165999901,-3.2011020619,9.47779466951,-0.912515459961,1.03468442336,10.7061261276,-0.791863049846,-1.24578529157
11.918564,10.9968465774,-0.0784477664274,0.270721212699,11.0661253028,-0.220343614958,2.71377680707,10.7061261276,-0.644753869157,-0.626310509426
11.92023,10.7078751341,-0.00772953295382,1.53480963604,10.9753635523,-0.358777983958,1.53387405095,11.0275107796,-0.460867393296,-0.152594499552
11.921896,10.3847732053,0.0961378724605,1.88398091382,10.7938400513,-0.220343614958,-0.825931461295,10.4918696929,-0.0930944415741,-1.02714713317
11.923562,10.132207613,0.447519095032,1.35801405236,10.2946504237,-0.266488404624,-3.09724426683,9.99193801192,0.421787690837,-1.35510437077
11.925228,9.95245372306,0.518237328506,0.657461552008,8.88784329145,-0.451067563292,-3.27876776777,9.59913454831,0.605674166698,-1.50086314304
11.926894,10.0229900596,0.482878211769,0.728179785481,8.02560666198,-0.635646721959,-0.462884459412,9.63484395409,0.31145580532,-0.735629588627
11.92856,10.0229900596,0.0961378724605,0.51602508506,8.75170066574,-0.220343614958,5.43662932119,9.81339098301,-0.166649031918,0.21180243112
11.930226,9.84323616966,-0.149165999901,-0.290604765498,9.93160342186,-0.404922773625,5.16434406978,9.56342514252,-0.755085754674,0.576199361793
11.931892,9.44732253859,-0.288392522052,-0.0453008931363,9.25089029333,-0.866370670294,3.98444131366,9.31345930204,-1.01252682088,-0.772069281695
11.933558,9.37451083632,-0.359110755526,-0.0453008931363,9.16012854286,-1.23552898763,1.57925492618,9.13491227312,-1.1228587064,-0.808508974762
11.935224,9.26756864862,-0.149165999901,1.53480963604,8.93322416669,-1.18938419796,0.535494795768,9.42058751939,-0.681531164329,-0.0797151134175
11.93689,9.59067057743,-0.00772953295382,2.58674335896,9.38703291904,-0.77408109096,0.626256546238,9.63484395409,-0.240203622263,1.15695697005
11.938556,9.91604787193,0.308292572881,2.16464390291,8.61555804004,-0.174198825291,4.25672656507,9.81339098301,0.201123919804,1.77643175219
11.940222,9.95245372306,0.518237328506,1.70939527493,9.75007992092,0.0103803333768,3.30372818513,9.81339098301,0.532119576354,2.25014776207
11.941888,10.0229900596,0.657463850657,0.761328957422,9.38703291904,0.0103803333768,2.57763418136,9.77768157722,0.237901214976,0.901879118581
11.943554,10.0229900596,0.412159978296,-0.675135160011,9.16012854286,-0.174198825291,2.84991943277,9.70626276566,-0.0930944415741,-0.662750202493
11.94522,10.0229900596,0.0629887005198,-0.885079915635,10.2946504237,-0.266488404624,1.57925492618,9.74197217144,-0.571199278813,-1.35510437077
11.946886,9.80683031853,-0.0430886496906,-1.02651638258,9.3416520438,-0.681791511626,1.57925492618,9.70626276566,-0.865417640191,-1.97457915291
11.948552,9.55654009199,-0.184525116638,0.376798562909,9.43241379427,-0.912515459961,0.30859041959,9.63484395409,-0.865417640191,-1.79238068758
11.950218,9.73629398196,-0.00772953295382,0.832047190896,9.65931817045,-0.589501932292,-0.689788835589,9.67055335987,-0.424090098124,-2.04745853905
11.951884,10.132207613,0.237574339408,-0.359113054175,9.52317554475,-0.451067563292,-0.916693211766,9.81339098301,0.0172374439426,-1.75594099451
11.95355,10.6737446486,0.412159978296,-1.20110202147,9.75007992092,-0.220343614958,-0.553646209883,10.0276474177,0.274678510148,-2.41185546972
11.955216,10.7442809852,0.553596445243,-1.69170976619,9.61393729522,0.0103803333768,0.717018296709,10.3847414755,0.421787690837,-2.08389823211
11.956882,10.6373387975,0.376800861559,-0.955798149109,9.75007992092,-0.266488404624,1.08006529859,10.4204508813,0.0172374439426,-1.28222498464
11.958548,10.5645270952,0.343651689618,-0.219886532024,9.93160342186,-0.451067563292,0.898541797651,10.3847414755,-0.313758212607,0.394000896456
11.960214,10.2755556519,-0.0430886496906,0.0961355738109,10.2946504237,-0.543357142626,0.535494795768,10.3490320698,-0.644753869157,1.19339666312
11.96188,10.132207613,-0.217674288579,0.657461552008,10.1131269228,-0.77408109096,1.17082704906,10.3490320698,-0.865417640191,0.61263905486
11.963546,10.132207613,-0.149165999901,0.657461552008,10.1131269228,-0.77408109096,1.71539755189,10.313322664,-0.644753869157,-0.626310509426
11.965212,10.2414251664,-0.0430886496906,-0.325963882235,9.65931817045,-0.589501932292,1.67001667665,9.99193801192,-0.35053550778,-1.28222498464
11.966878,10.311961503,0.202215222671,-1.130383788,9.2055094181,-0.543357142626,1.67001667665,9.74197217144,0.0540147391148,-1.28222498464
11.968544,10.1686134642,0.272933456145,-0.745853393484,9.11474766763,-0.312633194291,1.71539755189,9.59913454831,0.31145580532,-1.13646621237
11.97021,9.98885957419,0.376800861559,0.202212924021,8.97860504192,-0.358777983958,2.12382542901,9.45629692517,0.31145580532,-1.02714713317
11.971876,9.84323616966,0.272933456145,1.07735106326,9.43241379427,-0.174198825291,2.21458717948,9.70626276566,0.237901214976,-1.17290590543
11.973542,9.80683031853,0.131496989197,1.04199194652,9.29627116857,-0.543357142626,1.9876828033,9.81339098301,-0.203426327091,-0.334792964888
11.975208,9.73629398196,0.027629583783,0.796688074159,9.29627116857,-0.681791511626,1.9876828033,9.74197217144,-0.497644688468,-0.00683572728303
11.976874,9.73629398196,-0.0430886496906,0.551384201797,9.2055094181,-0.727936301293,1.89692105283,9.67055335987,-0.571199278813,0.721958134061
11.97854,9.69988813082,-0.00772953295382,0.376798562909,8.75170066574,-0.727936301293,3.03144293372,9.49200633095,-0.387312802952,0.831277213263
11.980206,9.80683031853,0.0961378724605,0.480665968324,9.02398591716,-0.635646721959,3.03144293372,9.42058751939,-0.0563171464019,0.831277213263
11.981872,9.91604787193,0.237574339408,0.376798562909,9.16012854286,-0.220343614958,2.66839593183,9.45629692517,0.201123919804,-0.00683572728303
11.983538,9.84323616966,0.343651689618,0.551384201797,9.29627116857,-0.174198825291,1.08006529859,9.34916870782,0.421787690837,-0.662750202493
11.985204,9.69988813082,0.376800861559,0.796688074159,8.97860504192,-0.220343614958,-0.462884459412,9.3848781136,0.385010395665,-1.46442344997
11.98687,9.69988813082,0.376800861559,0.761328957422,8.70631979051,-0.635646721959,-1.5974063403,9.3848781136,0.090792034287,-2.15677761825
11.988536,9.84323616966,0.131496989197,0.51602508506,9.29627116857,-0.451067563292,-1.05283583747,9.56342514252,-0.203426327091,-1.86526007371
11.990202,10.132207613,-0.0430886496906,-0.078450065077,9.70469904569,-0.451067563292,0.989303548122,9.92051920036,-0.424090098124,-1.64662191531
11.991868,10.6737446486,-0.00772953295382,-0.710494276747,9.93160342186,-0.543357142626,1.26158879953,10.2419038524,-0.460867393296,-1.24578529157
11.993534,10.8534985386,-0.0784477664274,-0.851930743695,9.79546079616,-0.589501932292,1.17082704906,10.4204508813,-0.35053550778,-1.13646621237
11.9952,10.9604407263,-0.00772953295382,-0.0453008931363,10.0677460476,-0.589501932292,0.762399171945,10.5989979102,-0.166649031918,-0.772069281695
11.996866,10.8534985386,0.027629583783,0.832047190896,10.158507798,-0.451067563292,0.671637421474,10.634707316,0.0172374439426,-0.662750202493
11.998532,10.5645270952,0.0629887005198,1.28729581888,10.2492695485,-0.404922773625,0.30859041959,10.4204508813,0.090792034287,-0.189034192619
12.000198,10.2755556519,0.131496989197,1.53480963604,9.9769842971,-0.543357142626,-0.235980083235,10.2776132582,0.0540147391148,-0.152594499552
12.001864,10.132207613,0.202215222671,1.14806929673,9.47779466951,-0.589501932292,0.0816860434134,10.0276474177,-0.0930944415741,-0.589870816359
12.00353,10.2050193153,0.166856105934,0.376798562909,9.43241379427,-0.451067563292,0.943922672886,9.95622860614,-0.166649031918,-1.2093455985
12.005196,10.3847732053,0.202215222671,-0.885079915635,9.43241379427,-0.404922773625,2.35072980518,9.92051920036,-0.313758212607,-1.35510437077
12.006862,10.2755556519,0.131496989197,-1.37789760515,9.52317554475,-0.404922773625,2.89530030801,9.74197217144,-0.387312802952,-1.3186646777
12.008528,10.0958017619,0.166856105934,-0.604416926537,9.25089029333,-0.543357142626,2.44149155566,9.59913454831,-0.276980917435,-1.02714713317
12.010194,9.84323616966,0.0961378724605,0.202212924021,9.2055094181,-0.635646721959,1.80615930236,9.59913454831,-0.166649031918,-0.298353271821
12.01186,9.69988813082,-0.00772953295382,0.973483657843,9.25089029333,-0.635646721959,1.03468442336,9.59913454831,-0.0195398512296,0.61263905486
12.013526,9.77269983309,0.0629887005198,1.4994505193,9.29627116857,-0.589501932292,0.898541797651,9.74197217144,0.0172374439426,1.12051727698
12.015192,9.69988813082,0.0629887005198,1.39337316909,9.02398591716,-0.635646721959,1.26158879953,9.67055335987,-0.0563171464019,1.01119819778
12.016858,9.77269983309,0.0961378724605,0.480665968324,8.97860504192,-0.543357142626,2.30534892995,9.59913454831,-0.203426327091,0.86771690633
12.018524,9.84323616966,0.0961378724605,-0.920439032372,8.97860504192,-0.497212352959,2.7591576823,9.45629692517,-0.387312802952,0.649078747927
12.02019,9.87964202079,0.0961378724605,-1.27182025494,8.97860504192,-0.543357142626,2.80453855754,9.42058751939,-0.387312802952,0.21180243112
12.021856,9.95245372306,0.131496989197,-0.359113054175,9.25089029333,-0.358777983958,2.6230150566,9.59913454831,-0.276980917435,-0.589870816359
12.023522,9.98885957419,0.131496989197,0.51602508506,9.84084167139,-0.128054035624,1.89692105283,9.81339098301,-0.166649031918,-1.50086314304
12.025188,10.132207613,0.166856105934,1.00884277458,9.79546079616,-0.266488404624,0.535494795768,9.88480979457,0.0172374439426,-2.08389823211
12.026854,10.2414251664,0.343651689618,0.692820668744,9.56855641998,-0.451067563292,-0.644407960353,9.84910038879,0.090792034287,-2.22965700438
12.02852,10.311961503,0.272933456145,0.306080329436,9.70469904569,-0.451067563292,-1.14359758794,9.88480979457,0.090792034287,-2.22965700438
12.030186,10.5281212441,0.237574339408,0.0607764570741,9.75007992092,-0.266488404624,-0.00907570705749,10.1704850408,0.0540147391148,-1.82882038064
12.031852,10.7442809852,0.343651689618,-0.359113054175,9.93160342186,-0.404922773625,1.67001667665,10.4204508813,-0.0563171464019,-1.3186646777
12.033518,10.7078751341,0.272933456145,-0.359113054175,10.1131269228,-0.174198825291,2.21458717948,10.4918696929,-0.166649031918,-0.662750202493
12.035184,10.5281212441,0.308292572881,0.0254173403373,9.93160342186,-0.220343614958,1.71539755189,10.4204508813,-0.203426327091,-0.152594499552
12.03685,10.2050193153,0.272933456145,0.657461552008,9.84084167139,-0.312633194291,1.17082704906,10.2776132582,-0.166649031918,0.102483351919
12.038516,9.98885957419,0.272933456145,1.04199194652,9.75007992092,-0.312633194291,0.762399171945,9.92051920036,-0.0563171464019,0.0296039657842
12.040182,9.95245372306,0.237574339408,0.761328957422,9.52317554475,-0.358777983958,0.717018296709,9.74197217144,0.090792034287,-0.371232657955
12.041848,9.95245372306,0.237574339408,0.306080329436,9.38703291904,-0.358777983958,0.626256546238,9.63484395409,0.127569329459,-0.553431123291
12.043514,10.0229900596,0.308292572881,-0.078450065077,9.2055094181,-0.358777983958,0.762399171945,9.59913454831,0.127569329459,-0.772069281695
12.04518,10.132207613,0.343651689618,-0.429831287649,8.93322416669,-0.543357142626,1.17082704906,9.59913454831,0.0540147391148,-0.844948667829
12.046846,10.0958017619,0.272933456145,-0.465190404386,9.16012854286,-0.451067563292,2.03306367854,9.77768157722,-0.129871736746,-0.772069281695
12.048512,10.0958017619,0.237574339408,-0.359113054175,9.52317554475,-0.451067563292,2.6230150566,9.88480979457,-0.313758212607,-0.553431123291
12.050178,9.98885957419,0.131496989197,-0.149168298551,9.61393729522,-0.497212352959,2.39611068042,9.88480979457,-0.424090098124,-0.371232657955
12.051844,9.84323616966,0.0629887005198,0.270721212699,9.65931817045,-0.543357142626,1.57925492618,9.88480979457,-0.35053550778,-0.261913578754
12.05351,9.98885957419,0.131496989197,0.622102435271,9.61393729522,-0.497212352959,1.08006529859,9.84910038879,-0.240203622263,-0.407672351022
12.055176,10.0593959108,0.131496989197,0.447516796383,9.52317554475,-0.497212352959,1.2162079243,9.84910038879,-0.0563171464019,-0.626310509426
12.056842,10.2050193153,0.0961378724605,0.202212924021,9.38703291904,-0.543357142626,1.67001667665,9.84910038879,-0.0563171464019,-0.881388360896
12.058508,10.2050193153,0.0629887005198,-0.113809181814,9.43241379427,-0.497212352959,1.80615930236,9.84910038879,-0.129871736746,-0.881388360896
12.060174,10.132207613,0.0629887005198,0.0254173403373,9.56855641998,-0.497212352959,1.62463580142,9.84910038879,-0.276980917435,-1.06358682623
12.06184,10.132207613,-0.00772953295382,0.235362095962,9.70469904569,-0.543357142626,1.12544617383,9.88480979457,-0.424090098124,-1.39154406384
12.063506,10.0958017619,0.0629887005198,0.270721212699,9.70469904569,-0.589501932292,0.898541797651,9.92051920036,-0.460867393296,-1.39154406384
12.065172,10.132207613,0.131496989197,0.51602508506,9.84084167139,-0.543357142626,0.671637421474,10.0276474177,-0.387312802952,-1.17290590543
12.066838,10.2755556519,0.237574339408,0.796688074159,9.93160342186,-0.451067563292,0.490113920532,10.1704850408,-0.240203622263,-0.553431123291
12.068504,10.311961503,0.343651689618,0.938124541106,9.88622254663,-0.312633194291,0.626256546238,10.2061944466,-0.0563171464019,-0.0432754203503
12.07017,10.4575849075,0.412159978296,0.867406307632,9.84084167139,-0.312633194291,0.80778004718,10.2061944466,0.0540147391148,0.394000896456
12.071836,10.4575849075,0.272933456145,0.657461552008,9.75007992092,-0.312633194291,1.17082704906,10.2419038524,0.0172374439426,0.539759668725
12.073502,10.311961503,0.0961378724605,0.796688074159,9.79546079616,-0.404922773625,1.2162079243,10.2776132582,-0.0195398512296,0.61263905486
12.075168,10.2755556519,0.131496989197,1.18342841347,9.79546079616,-0.497212352959,0.989303548122,10.2419038524,-0.166649031918,0.503319975658
12.076834,10.1686134642,-0.0430886496906,1.14806929673,9.84084167139,-0.589501932292,0.80778004718,10.1704850408,-0.387312802952,0.0660436588514
12.0785,10.2050193153,-0.00772953295382,0.657461552008,9.79546079616,-0.635646721959,0.989303548122,10.0276474177,-0.460867393296,-0.44411204409
12.080166,10.2050193153,-0.0430886496906,0.0254173403373,9.70469904569,-0.635646721959,1.35235055001,9.99193801192,-0.387312802952,-0.917828053964
12.081832,10.311961503,0.0629887005198,-0.290604765498,9.65931817045,-0.543357142626,1.48849317571,9.99193801192,-0.240203622263,-1.46442344997
12.083498,10.4575849075,0.131496989197,-0.290604765498,9.56855641998,-0.543357142626,1.57925492618,10.0276474177,-0.0195398512296,-1.79238068758
12.085164,10.491715393,0.131496989197,-0.184527415287,9.56855641998,-0.497212352959,1.44311230048,10.1704850408,0.0540147391148,-1.64662191531
12.08683,10.4211790564,0.131496989197,0.166853807284,9.61393729522,-0.543357142626,1.35235055001,10.1704850408,0.0172374439426,-1.24578529157
12.088496,10.3847732053,0.0961378724605,0.51602508506,9.61393729522,-0.635646721959,1.30696967477,10.0276474177,-0.0930944415741,-0.626310509426
12.090162,10.2050193153,-0.0784477664274,0.586743318534,9.56855641998,-0.727936301293,1.35235055001,9.95622860614,-0.313758212607,-0.152594499552
12.091828,10.0593959108,-0.113806883164,0.376798562909,9.56855641998,-0.727936301293,1.71539755189,9.95622860614,-0.497644688468,-0.0432754203503
12.093494,10.2050193153,-0.0784477664274,-0.078450065077,9.47779466951,-0.681791511626,1.9876828033,9.88480979457,-0.460867393296,-0.0797151134175
12.09516,10.2050193153,-0.0430886496906,-0.255245648761,9.47779466951,-0.635646721959,1.9876828033,9.92051920036,-0.313758212607,0.102483351919
12.096826,10.311961503,0.131496989197,0.0254173403373,9.43241379427,-0.543357142626,1.80615930236,10.0276474177,-0.129871736746,0.0296039657842
12.098492,10.3847732053,0.131496989197,0.235362095962,9.52317554475,-0.451067563292,1.57925492618,10.0276474177,0.0172374439426,-0.261913578754
12.100158,10.3847732053,0.166856105934,0.412157679646,9.84084167139,-0.266488404624,1.2162079243,10.1704850408,0.0540147391148,-0.589870816359
12.101824,10.4575849075,0.131496989197,0.480665968324,9.88622254663,-0.451067563292,0.490113920532,10.2061944466,-0.0195398512296,-0.954267747031
12.10349,10.491715393,0.0961378724605,0.622102435271,9.93160342186,-0.543357142626,0.0816860434134,10.313322664,-0.166649031918,-1.02714713317
12.105156,10.5645270952,0.0961378724605,0.657461552008,10.0223651723,-0.543357142626,0.172447793884,10.4204508813,-0.276980917435,-0.917828053964
12.106822,10.6737446486,0.0629887005198,0.480665968324,9.9769842971,-0.497212352959,1.26158879953,10.4918696929,-0.387312802952,-0.589870816359
12.108488,10.7078751341,0.131496989197,0.376798562909,10.0223651723,-0.589501932292,1.89692105283,10.4918696929,-0.35053550778,-0.589870816359
12.110154,10.7078751341,0.237574339408,0.376798562909,10.0223651723,-0.404922773625,2.03306367854,10.4561602871,-0.276980917435,-0.589870816359
12.11182,10.491715393,0.237574339408,0.412157679646,9.93160342186,-0.404922773625,1.57925492618,10.313322664,-0.166649031918,-0.735629588627
12.113486,10.311961503,0.0961378724605,0.447516796383,9.84084167139,-0.404922773625,1.08006529859,10.1704850408,-0.0563171464019,-0.917828053964
12.115152,10.491715393,0.0961378724605,0.412157679646,9.84084167139,-0.681791511626,0.762399171945,10.0276474177,0.0540147391148,-1.61018222224
12.116818,10.6737446486,0.0629887005198,-0.604416926537,7.88946403627,-1.74312167396,7.07034082967,9.88480979457,-0.497644688468,-1.97457915291
12.118484,10.132207613,-0.288392522052,-1.37789760515,9.79546079616,-1.32781856696,8.84246400761,10.3847414755,-1.04930411605,7.96890209281
12.12015,9.33810498519,-0.149165999901,2.40994777528,10.8846018018,1.02556570605,4.43825006601,9.67055335987,-0.240203622263,11.6105939187
12.121816,9.26756864862,0.308292572881,1.00884277458,7.84181411727,0.0103803333768,1.67001667665,9.02778405577,0.201123919804,7.71382424133
12.123482,9.80683031853,0.692822967394,2.51602512549,8.11636841245,-0.820225880627,-0.553646209883,9.24204049047,0.824039356783,-6.27218545403
12.125148,11.4291660597,1.11492242344,1.7801135084,9.06936679239,-0.0819092459569,-0.78055058606,10.0276474177,1.74347173609,-11.0799474581
12.126814,10.7806868363,0.657463850657,-2.39447221134,10.929982677,0.241104281711,-3.55105301918,11.0275107796,0.679228757042,-8.82068648792
12.12848,11.9342972441,0.518237328506,-5.23425127426,10.4307930495,0.194959492044,-4.77633665054,10.5275790987,-0.0563171464019,-6.19930606789
12.130146,12.4394284286,-0.0430886496906,-8.10938945392,8.47941541433,-1.00480503929,-0.689788835589,11.0989295912,-0.902194935363,-3.39344970172
12.131812,11.8273550564,-0.359110755526,-1.86850534988,11.3837914294,-1.74312167396,5.16434406978,11.6368025158,-1.56418624846,-2.81269209346
12.133478,11.6453258008,-0.323751638789,3.21657762583,13.6528351912,0.194959492044,4.34748831554,12.4224094431,-1.08608141122,1.55779359379
12.135144,10.8170926875,-0.323751638789,4.09392570987,12.8359794369,0.517973019712,-0.417503584176,11.7439307332,-0.313758212607,1.8857508314
12.13681,10.7078751341,0.482878211769,1.67403615819,11.5653149303,-0.404922773625,-7.18152303802,10.5632885045,0.713707471266,1.08407758392
12.138476,10.3847732053,1.00884507323,2.09392566944,8.88784329145,-0.635646721959,-9.35980504932,9.70626276566,1.5963625554,-3.32057031558
12.140142,10.5645270952,0.938126839756,2.30608036986,6.88881573733,-0.589501932292,-4.68557490007,10.1704850408,1.30214419402,-0.553431123291
12.141808,10.8170926875,0.343651689618,2.76132899785,8.61555804004,-0.451067563292,3.07682380895,10.5989979102,0.421787690837,1.9950699106
12.143474,10.5645270952,-0.394469872263,-0.465190404386,11.1568870532,0.102669912711,9.88622413803,9.99193801192,-0.681531164329,3.05182100955
12.14514,9.55654009199,-0.533696394414,-1.58784236078,9.88622254663,-0.589501932292,5.84505719831,9.24204049047,-1.52740895329,-1.53730283611
12.146806,9.08781475865,-0.743641150038,-0.851930743695,9.61393729522,-1.65083209463,2.21458717948,8.77558637742,-1.74807272432,-3.61208786012
12.148472,9.08781475865,-0.779000266775,2.3414394866,8.52479628957,-2.3891487293,-0.462884459412,9.45629692517,-1.67451813398,-2.08389823211
12.150138,9.48372838972,-0.569055511151,6.12707492223,9.29627116857,-1.23552898763,-1.00745496224,9.74197217144,-0.607976573985,2.76030346501
12.151804,9.73629398196,-0.00772953295382,5.39116330515,9.02398591716,-0.820225880627,0.943922672886,9.99193801192,0.201123919804,4.18145149463
12.15347,9.95245372306,0.902767723019,4.16464394334,8.02560666198,-0.266488404624,5.48201019643,9.63484395409,1.08148042299,3.16114008875
12.155136,10.2755556519,1.18343071212,3.1812185091,10.340031299,0.656407388713,6.52577032684,9.99193801192,0.971148537472,1.30271574232
12.156802,10.6009329464,0.763541200868,-0.639776043274,9.79546079616,0.148814702377,8.47941700573,10.2776132582,-0.0563171464019,0.649078747927
12.158468,9.95245372306,-0.184525116638,-2.60441696696,10.2946504237,-0.128054035624,6.3442468259,9.74197217144,-1.1228587064,4.80092627677
12.160134,9.12194524409,-0.46297816094,-0.991157265846,9.3416520438,0.0103803333768,3.12220468419,8.99207464998,-1.26996788708,3.81705456396
12.1618,8.94219135412,-0.394469872263,0.692820668744,7.88946403627,-1.6969768843,1.80615930236,9.34916870782,-1.34352247743,0.685518440994
12.163466,9.44732253859,-0.217674288579,4.51381522111,8.88784329145,-1.46625293596,-0.916693211766,9.45629692517,-0.424090098124,-5.54339159268
12.165132,9.80683031853,0.518237328506,1.07735106326,9.79546079616,0.102669912711,-3.00648251636,9.92051920036,0.897593947127,-4.26800233533
12.166798,11.2858180208,0.834259434341,-5.30496950774,10.340031299,0.241104281711,-4.54943227436,10.5989979102,1.00792583264,-6.12642668176
