Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: X Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: X Acceleration 3 (m/s²),Latest: Y Acceleration 3 (m/s²),Latest: Z Acceleration 3 (m/s²)
12.96981,9.30397449975,1.46409370122,4.20000306008,7.56952886586,-1.78926646363,-10.267422554,7.84714182705,2.14802198298,-12.1344210762
12.971476,9.95245372306,1.85083404052,0.412157679646,5.52738948027,-2.2507143603,-0.0544565822929,9.77768157722,2.84679059125,-26.0839910785
12.973142,11.3222238719,0.938126839756,-0.675135160011,12.6998368112,1.02556570605,-2.46191201353,12.600956472,1.92735821195,-13.3004912544
12.974808,13.2312556907,0.973485956492,-6.46298058087,16.2871949986,5.22704880522,-9.22366242361,11.4203142433,0.237901214976,-2.04745853905
12.976474,13.4132849464,0.62210473392,-16.8784504046,8.97860504192,-0.220343614958,-6.81847603613,11.134638997,-1.04930411605,-3.32057031558
12.97814,13.7727927263,-0.217674288579,-7.55027342052,8.84246241621,-2.8044518363,4.21134568984,12.3867000373,-1.71129542915,-10.0960757453
12.979806,13.5930388364,0.272933456145,7.88177109029,16.9679081271,-1.14323940829,5.93581894878,14.4600774106,-0.681531164329,-1.24578529157
12.981472,11.3927602085,-0.498337277677,9.81105289725,16.6956228757,2.50219897539,-1.733548966,14.1744021643,-0.387312802952,5.16304572663
12.983138,10.6009329464,0.447519095032,1.7801135084,14.4719599892,1.16400007505,-13.3102102386,10.5989979102,1.15503501333,5.05372664743
12.984804,9.69988813082,1.78011580705,0.480665968324,9.43241379427,0.0103803333768,-17.6213933859,8.34707350802,2.73645870574,-3.46632908785
12.98647,9.59067057743,1.74475669031,4.1292848266,7.16110098874,-1.23552898763,-8.9513771722,8.9563652442,1.70669444092,-6.92809992924
12.988136,9.98885957419,0.763541200868,4.20000306008,7.07033923827,-0.681791511626,5.66353369737,10.2776132582,0.787262061611,-0.480551737157
12.989802,10.132207613,-1.05966325587,-1.06187549932,9.56855641998,0.748696968047,10.839222518,9.81339098301,-1.1228587064,5.7460808157
12.991468,8.22090042854,-0.885077616986,-8.21546680413,7.11572011351,-0.958660249627,12.4275531512,7.98997945018,-2.59395051328,-2.52117454892
12.993134,8.76243746415,-0.743641150038,-4.39226230697,7.52414799063,-3.26820697245,7.57179950102,7.24008192873,-2.4468413326,-10.0960757453
12.9948,8.29371213081,-0.743641150038,2.16464390291,7.6149097411,-3.36049655179,3.80291781272,8.77558637742,-2.41006403742,-1.4279837569
12.996466,7.5360153541,-0.849718500249,9.9502794194,9.93160342186,-0.451067563292,1.57925492618,9.77768157722,-0.975749525707,15.43448421
12.998132,8.36652383307,0.131496989197,10.6176827478,8.25251103815,-0.266488404624,3.48525168607,9.99193801192,0.824039356783,18.7846584913
12.999798,9.26756864862,1.67624840164,4.51381522111,6.75267311162,0.102669912711,12.200648775,8.73987697164,2.2583538685,8.40617840961
13.001464,9.77269983309,2.2022152631,3.67403619862,9.2055094181,1.30243444405,8.5701787562,8.48991113115,2.44224034436,1.19339666312
13.00313,9.33810498519,1.88619315726,5.18121854952,9.06936679239,0.748696968047,8.93322575808,9.27774989625,1.48603066988,3.30689886102
13.004796,9.26756864862,0.518237328506,-1.48176501057,11.4291723046,1.48701360272,5.5727719469,9.81339098301,-0.387312802952,4.5458484253
13.006462,9.69988813082,-0.743641150038,-5.76021813572,8.16174928768,1.53315839238,0.853160922416,9.45629692517,-2.26295485673,0.175362738053
13.008128,9.23116279749,0.166856105934,-4.74364352954,6.88881573733,-2.5275830983,-0.644407960353,8.92065583842,-1.89518190501,-11.6971447594
13.009794,9.95245372306,0.131496989197,-0.639776043274,10.6576974256,-1.6969768843,-5.91085853142,10.3490320698,-1.67451813398,-16.9057433872
13.01146,10.5645270952,0.482878211769,3.14806933716,11.9283619322,0.241104281711,-7.13614216278,11.7439307332,0.127569329459,-9.51304065619
13.013126,12.5463706163,0.938126839756,-4.63756617933,12.472932435,0.887131337047,-7.22690391325,11.4203142433,1.74347173609,-4.08580387
13.014792,13.0150959496,2.09613791289,-6.49612975281,13.1082646883,1.99460628905,-6.72771428566,11.1703484028,2.2583538685,-6.05354729563
13.016458,13.5930388364,1.81547492379,-3.62099157315,12.3367898093,0.610262599046,-5.23014540289,12.4581188489,1.33892148919,-9.76811850767
13.018124,12.2938050241,0.343651689618,-0.078450065077,9.65931817045,-0.266488404624,-0.553646209883,12.6723752836,-0.240203622263,-0.334792964888
13.01979,10.7078751341,-0.323751638789,-0.429831287649,12.3821706846,-0.0819092459569,1.26158879953,12.5652470662,-1.56418624846,11.2826366811
13.021456,10.3483673541,-1.13038148935,-1.02651638258,13.3351690645,-0.77408109096,1.17082704906,10.5275790987,-2.59395051328,11.1004382158
13.023122,10.2414251664,-0.814359383512,1.39337316909,10.6576974256,-2.1122799913,4.71053531743,10.634707316,-1.52740895329,3.70773548476
13.024788,9.48372838972,-0.149165999901,5.81326276119,11.6106958056,-0.497212352959,3.43987081083,10.7418355334,-0.865417640191,-2.88557147959
13.026454,10.3847732053,0.447519095032,1.35801405236,8.38865366386,-0.497212352959,3.34910906036,9.88480979457,-0.0195398512296,0.649078747927
13.02812,10.3847732053,0.237574339408,-5.02430651864,7.66029061633,0.148814702377,2.66839593183,9.56342514252,1.04470312782,0.394000896456
13.029786,10.8899043897,0.692822967394,-6.46298058087,8.75170066574,-0.0357644562901,2.98606205848,9.02778405577,1.44925337471,-6.78234115697
13.031452,10.6737446486,1.57017105143,-0.571267754596,9.16012854286,-0.266488404624,3.16758555942,9.59913454831,1.30214419402,-8.74780710178
13.033118,10.0958017619,0.412159978296,2.27072125312,10.7030783009,-0.266488404624,2.16920630424,10.2776132582,-0.166649031918,-1.64662191531
13.034784,9.37451083632,-0.323751638789,6.90055560085,10.1131269228,-0.727936301293,2.35072980518,10.9203825623,-0.497644688468,4.87380566291
13.03645,10.6009329464,-0.253033405315,5.14585943279,9.61393729522,-0.589501932292,4.98282056884,11.4560236491,-1.1228587064,6.69351283545
13.038116,10.5281212441,0.131496989197,-0.955798149109,9.56855641998,-0.866370670294,8.20713175432,10.7061261276,-0.755085754674,0.831277213263
13.039782,10.0229900596,0.447519095032,-3.51712416773,9.02398591716,-0.912515459961,6.75267470302,9.1706216789,0.201123919804,-0.152594499552
13.041448,8.58268357418,0.343651689618,0.796688074159,8.70631979051,0.0565251230437,3.75753693748,8.09710766753,0.31145580532,0.466880282591
13.043114,8.40292968421,0.553596445243,2.79668811458,7.43338624015,0.241104281711,0.580875671003,7.66859479813,1.26536689885,2.94250193035
13.04478,8.79884331528,0.202215222671,4.48066604917,6.93419661256,-0.220343614958,-3.64181476965,8.02568885597,0.971148537472,-1.06358682623
13.046446,8.83524916641,0.237574339408,1.81547262514,6.57114961068,-1.51239772563,-4.5948131496,8.31136410224,0.127569329459,-7.25605716684
13.048112,8.58268357418,0.0961378724605,0.692820668744,8.47941541433,-1.00480503929,-3.32414864301,8.92065583842,-0.644753869157,-6.7459014639
13.049778,9.66348227969,-1.05966325587,-2.11380922224,8.84246241621,-1.2816737773,-2.05348413641,9.59913454831,-1.41707706777,-1.64662191531
13.051444,11.0332524286,-0.429828988999,-3.55027333967,11.0207444275,-0.635646721959,-1.64278721553,10.4561602871,-0.975749525707,0.576199361793
13.05311,12.6919940208,-0.184525116638,-0.571267754596,11.7468384313,-0.820225880627,-1.18897846318,11.60109311,-0.791863049846,-1.2093455985
13.054776,12.9786900985,-0.323751638789,2.72596988111,11.5199340551,-1.4201081463,1.53387405095,12.7080846893,-0.571199278813,0.721958134061
13.056442,12.8353420597,-0.849718500249,3.39337320952,12.6998368112,-0.497212352959,2.21458717948,12.7795035009,-0.166649031918,3.41621794022
13.058108,12.4394284286,-0.498337277677,-0.429831287649,12.5183133103,-0.220343614958,-0.145218332764,12.101024791,0.0172374439426,5.1994854197
13.059774,12.3302108752,-0.217674288579,0.270721212699,12.472932435,-0.866370670294,-4.77633665054,11.60109311,0.090792034287,0.721958134061
13.06144,11.6089199496,-0.0784477664274,4.44530693244,10.340031299,-1.4201081463,-5.50243065431,11.6368025158,0.164346624631,-4.81459773134
13.063106,11.2494121697,-0.217674288579,4.30387046549,9.65931817045,-1.51239772563,-0.599027085118,11.6725119216,-0.865417640191,-4.99679619668
13.064772,11.3927602085,-0.569055511151,-0.429831287649,10.4761739247,-1.05094982896,8.07098912861,10.8489637507,-0.755085754674,-0.772069281695
13.066438,11.4291660597,-0.743641150038,-6.25082588044,11.0661253028,-0.451067563292,5.70891457261,9.88480979457,-0.791863049846,-2.88557147959
13.068104,10.7078751341,-0.184525116638,-5.23425127426,9.11474766763,-1.05094982896,3.89367956319,9.27774989625,-0.828640345018,-9.14864372552
13.06977,9.77269983309,-0.149165999901,-1.34253848842,8.75170066574,-1.5585425153,0.898541797651,9.1706216789,-0.497644688468,-10.3511535967
13.071436,8.83524916641,-0.604414627887,0.692820668744,8.47941541433,-1.32781856696,-0.28136095847,9.27774989625,-0.240203622263,-1.93813945985
13.073102,9.08781475865,-0.710491978098,1.67403615819,8.4340345391,-1.51239772563,-1.32512108888,9.02778405577,-0.276980917435,7.05790976612
13.074768,8.83524916641,-0.743641150038,4.1292848266,8.29789191339,-1.65083209463,0.989303548122,8.92065583842,-0.387312802952,8.00534178587
13.076434,8.54627772304,-0.710491978098,4.90055556042,8.02560666198,-1.5585425153,4.61977356696,8.99207464998,-0.791863049846,6.14691743944
13.0781,8.90578550298,-0.885077616986,0.832047190896,7.38800536492,-1.46625293596,8.11637000385,8.84700518899,-1.45385436295,6.69351283545
13.079766,9.52013424085,-1.05966325587,-4.77900264628,8.07098753721,-1.18938419796,6.70729382779,8.92065583842,-1.56418624846,8.11466086507
13.081432,9.26756864862,-1.13038148935,-3.2011020619,8.29789191339,-1.23552898763,4.34748831554,8.48991113115,-1.34352247743,2.83318285114
13.083098,9.44732253859,-0.743641150038,-0.325963882235,8.66093891527,-1.4201081463,1.62463580142,8.81129578321,-0.828640345018,-1.71950130144
13.084764,9.69988813082,-0.429828988999,2.16464390291,9.06936679239,-1.65083209463,-1.55202546506,9.59913454831,-0.387312802952,-3.64852755319
13.08643,10.6373387975,-0.675132861361,2.76132899785,9.16012854286,-1.6969768843,-3.55105301918,10.3847414755,-0.313758212607,-4.26800233533
13.088096,11.4655719108,-1.02430413914,1.42873228583,9.88622254663,-1.46625293596,-3.1880060173,10.8846731565,-0.35053550778,-5.79846944415
13.089762,11.7909492053,-0.429828988999,-0.675135160011,10.6576974256,-1.14323940829,-1.41588283936,10.8846731565,-0.387312802952,-7.21961747378
13.091428,11.718137503,-0.113806883164,-2.21767662765,11.1568870532,-0.958660249627,-0.462884459412,10.9203825623,-0.791863049846,-7.87325446817
13.093094,11.9342972441,-0.323751638789,-1.72706888293,10.8846018018,-0.958660249627,0.898541797651,11.2774766201,-0.828640345018,-5.68915036495
13.09476,12.077645283,-0.149165999901,0.551384201797,11.0207444275,-0.451067563292,2.71377680707,11.6368025158,-0.571199278813,0.0296039657842
13.096426,11.2494121697,-0.184525116638,1.91934003055,10.7938400513,-0.404922773625,3.34910906036,11.4203142433,-0.387312802952,3.52553701942
13.098092,10.5645270952,-0.0784477664274,1.99005826403,10.7030783009,-0.266488404624,2.30534892995,10.8846731565,0.090792034287,1.95863021753
13.099758,9.98885957419,0.027629583783,3.74254448729,10.5215547999,-0.358777983958,-0.78055058606,9.99193801192,0.385010395665,-0.662750202493
13.101424,9.80683031853,0.0961378724605,1.99005826403,9.61393729522,-0.820225880627,-4.05024264677,9.70626276566,0.237901214976,-0.225473885686
13.10309,9.95245372306,-0.288392522052,-1.06187549932,7.70567149157,-1.2816737773,-3.9594808963,9.06349346155,0.201123919804,-0.152594499552
13.104756,10.1686134642,-0.46297816094,-4.04309102919,6.88881573733,-1.51239772563,0.353971294826,8.92065583842,-0.240203622263,0.102483351919
13.106422,10.0958017619,-0.46297816094,-3.44640593426,8.20713016292,-1.4201081463,5.70891457261,9.27774989625,-0.755085754674,-0.735629588627
13.108088,9.98885957419,-0.710491978098,-0.675135160011,10.1131269228,-1.00480503929,4.07520306413,9.49200633095,-1.15963600157,-0.626310509426
13.109754,9.41091668746,-0.920436733722,-0.219886532024,9.2055094181,-1.2816737773,2.35072980518,9.3848781136,-1.34352247743,0.503319975658
13.11142,8.83524916641,-0.885077616986,-1.09723461606,8.61555804004,-1.78926646363,0.263209544355,9.1706216789,-1.15963600157,1.52135390072
13.113086,9.15835109522,-0.569055511151,0.832047190896,8.4340345391,-1.51239772563,1.03468442336,9.20633108469,-0.755085754674,0.539759668725
13.114752,9.52013424085,-0.604414627887,2.37458865854,8.97860504192,-1.05094982896,2.94068118325,9.34916870782,-0.387312802952,-0.00683572728303
13.116418,9.91604787193,-0.569055511151,1.07735106326,9.02398591716,-1.05094982896,3.80291781272,9.56342514252,-0.387312802952,0.685518440994
13.118084,10.132207613,-0.498337277677,-0.325963882235,8.70631979051,-1.18938419796,2.71377680707,9.31345930204,-0.424090098124,-0.00683572728303
13.11975,10.2755556519,-0.569055511151,-1.34253848842,9.06936679239,-1.2816737773,1.30696967477,9.56342514252,-0.718308459502,-2.41185546972
13.121416,10.4211790564,-0.569055511151,-0.359113054175,9.65931817045,-1.18938419796,1.39773142524,9.95622860614,-1.08608141122,-4.85103742441
13.123082,10.5645270952,-0.604414627887,0.0961355738109,10.5669356752,-1.32781856696,1.39773142524,10.5989979102,-1.23319059191,-4.55951987987
13.124748,10.6373387975,-0.569055511151,0.832047190896,10.6123165504,-1.2816737773,0.80778004718,10.8132543449,-1.08608141122,-2.92201117266
13.126414,10.7442809852,-0.149165999901,1.2187875302,10.5669356752,-0.727936301293,-0.962074087001,10.7418355334,-0.460867393296,-1.17290590543
13.12808,10.7078751341,0.272933456145,1.88398091382,10.0677460476,-0.589501932292,-1.91507246695,10.4204508813,-0.0195398512296,-1.50086314304
13.129746,10.491715393,0.272933456145,1.2187875302,9.70469904569,-0.497212352959,-1.27974021365,9.99193801192,0.127569329459,-1.68306160838
13.131412,10.6373387975,0.202215222671,0.0254173403373,9.61393729522,-0.543357142626,-0.372122708941,9.81339098301,0.090792034287,1.08407758392
13.133078,10.0593959108,-0.0784477664274,0.0961355738109,9.43241379427,-0.589501932292,0.0816860434134,9.84910038879,-0.276980917435,4.50940873224
13.134744,9.66348227969,-0.113806883164,2.90055552,9.3416520438,-0.589501932292,0.626256546238,9.99193801192,-0.497644688468,4.6551675045
13.13641,9.66348227969,-0.253033405315,3.95469918771,9.47779466951,-0.727936301293,1.67001667665,10.0276474177,-0.681531164329,4.47296903917
13.138076,9.55654009199,-0.359110755526,2.3414394866,10.0677460476,-0.727936301293,1.76077842712,10.2061944466,-1.01252682088,2.90606223728
13.139742,9.69988813082,-0.288392522052,0.692820668744,9.93160342186,-0.866370670294,0.717018296709,9.59913454831,-0.791863049846,-0.0432754203503
13.141408,10.2050193153,-0.288392522052,-0.920439032372,9.61393729522,-0.866370670294,-0.825931461295,9.59913454831,-0.571199278813,-2.92201117266
13.143074,10.6373387975,-0.00772953295382,-3.16574294516,9.2055094181,-0.77408109096,-0.326741833705,9.74197217144,-0.166649031918,-6.08998698869
13.14474,10.9604407263,-0.00772953295382,-2.77900260585,9.2055094181,-1.00480503929,0.943922672886,9.92051920036,-0.203426327091,-6.5272633055
13.146406,10.6373387975,-0.217674288579,-2.00773187203,9.38703291904,-0.866370670294,1.76077842712,9.99193801192,-0.0930944415741,-5.25187404815
13.148072,10.2050193153,-0.217674288579,0.551384201797,9.65931817045,-0.912515459961,1.2162079243,9.84910038879,-0.35053550778,-2.66693332119
13.149738,9.84323616966,-0.429828988999,1.39337316909,9.29627116857,-1.09709461863,0.717018296709,9.92051920036,-0.755085754674,-1.28222498464
13.151404,9.26756864862,-0.604414627887,0.692820668744,9.11474766763,-1.23552898763,2.39611068042,9.59913454831,-1.08608141122,-0.626310509426
13.15307,9.26756864862,-0.429828988999,-0.429831287649,9.25089029333,-1.09709461863,4.07520306413,9.42058751939,-1.1228587064,-0.189034192619
13.154736,9.26756864862,-0.217674288579,-0.851930743695,9.06936679239,-0.77408109096,4.30210744031,9.13491227312,-0.902194935363,1.84931113833
13.156402,9.48372838972,0.237574339408,-0.745853393484,8.47941541433,-0.451067563292,3.53063256131,9.13491227312,-0.129871736746,3.01538131648
13.158068,9.59067057743,0.376800861559,0.551384201797,8.88784329145,-0.174198825291,2.39611068042,9.34916870782,0.385010395665,2.65098438581
13.159734,9.66348227969,0.62210473392,1.46409140257,9.29627116857,0.0565251230437,1.94230192807,9.59913454831,0.495342281181,0.721958134061
13.1614,9.80683031853,0.553596445243,1.67403615819,9.93160342186,0.0103803333768,0.626256546238,9.84910038879,0.495342281181,0.21180243112
13.163066,9.98885957419,0.343651689618,0.938124541106,9.93160342186,-0.220343614958,-1.37050196412,10.0276474177,0.090792034287,-0.0432754203503
13.164732,10.2414251664,0.376800861559,0.0254173403373,9.29627116857,-0.635646721959,-1.68816809077,10.1704850408,-0.313758212607,-0.44411204409
13.166398,10.311961503,0.202215222671,-0.359113054175,9.93160342186,-0.404922773625,-0.326741833705,10.2419038524,-0.571199278813,-1.46442344997
13.168064,10.4575849075,0.308292572881,-0.149168298551,10.3854121742,-0.358777983958,1.44311230048,10.2776132582,-0.571199278813,-2.19321731132
13.16973,10.7078751341,0.412159978296,-0.429831287649,10.4761739247,-0.128054035624,1.30696967477,10.2776132582,-0.460867393296,-1.17290590543
13.171396,10.6373387975,0.518237328506,-0.325963882235,10.158507798,-0.0357644562901,0.490113920532,10.4918696929,-0.0195398512296,-0.225473885686
13.173062,10.491715393,0.518237328506,0.657461552008,9.93160342186,-0.0357644562901,0.263209544355,10.5989979102,0.237901214976,-0.553431123291
13.174728,10.2755556519,0.412159978296,2.09392566944,10.2946504237,-0.0357644562901,1.08006529859,10.6704167218,0.127569329459,-2.04745853905
13.176394,10.0958017619,0.376800861559,2.27072125312,10.929982677,-0.0357644562901,0.444733045297,10.4561602871,0.0172374439426,-2.55761424199
13.17806,10.132207613,0.166856105934,0.761328957422,10.158507798,-0.404922773625,-0.553646209883,9.99193801192,-0.313758212607,-2.52117454892
13.179726,10.132207613,-0.113806883164,-1.37789760515,8.97860504192,-0.958660249627,-0.508265334647,9.70626276566,-0.644753869157,-2.66693332119
13.181392,10.0958017619,-0.113806883164,-2.99115730627,9.06936679239,-0.866370670294,1.85154017759,9.56342514252,-0.938972230535,-3.46632908785
13.183058,9.95245372306,-0.217674288579,-2.60441696696,9.47779466951,-0.77408109096,3.34910906036,9.59913454831,-1.04930411605,-3.2135287172
13.184724,9.55654009199,-0.113806883164,-1.4110467771,9.61393729522,-0.589501932292,3.62139431178,9.59913454831,-0.791863049846,-1.71950130144
13.18639,9.19475694635,0.202215222671,-0.078450065077,9.25089029333,-0.451067563292,2.30534892995,9.49200633095,-0.424090098124,1.30271574232
13.188056,8.87165501754,0.272933456145,0.728179785481,8.61555804004,-0.451067563292,1.76077842712,9.20633108469,0.0172374439426,2.97894162341
13.189722,8.87165501754,0.308292572881,1.28729581888,8.38865366386,-0.404922773625,2.30534892995,8.99207464998,0.201123919804,3.08826070261
13.191388,9.12194524409,0.412159978296,1.70939527493,8.84246241621,-0.220343614958,2.80453855754,9.13491227312,0.0540147391148,3.12470039568
13.193054,9.37451083632,0.376800861559,1.04199194652,9.06936679239,-0.358777983958,2.30534892995,9.31345930204,-0.240203622263,2.83318285114
13.19472,9.59067057743,0.166856105934,-0.604416926537,8.66093891527,-0.681791511626,2.44149155566,9.49200633095,-0.534421983641,2.46878592047
13.196386,9.91604787193,0.131496989197,-1.20110202147,9.25089029333,-0.543357142626,3.53063256131,9.70626276566,-0.681531164329,1.26627604925
13.198052,10.2414251664,0.237574339408,-0.078450065077,10.7030783009,-0.266488404624,3.25834730989,10.313322664,-0.424090098124,-0.152594499552
13.199718,10.6373387975,0.343651689618,1.25414664694,10.8846018018,0.0565251230437,2.25996805471,10.7418355334,-0.166649031918,-1.90169976678
13.201384,10.8170926875,0.447519095032,1.60331792472,10.6123165504,-0.0819092459569,0.626256546238,10.8846731565,0.237901214976,-2.84913178653
13.20305,10.9240348752,0.657463850657,0.832047190896,10.3854121742,-0.128054035624,-1.27974021365,10.634707316,0.458564986009,-3.35701000865
13.204716,10.8534985386,0.62210473392,-0.0099417763995,10.0223651723,-0.220343614958,-2.37115026306,10.3490320698,0.495342281181,-3.86716571159
13.206382,10.7806868363,0.482878211769,0.51602508506,10.0677460476,-0.220343614958,-1.77892984124,10.313322664,0.274678510148,-3.35701000865
13.208048,10.6737446486,0.376800861559,0.447516796383,9.9769842971,-0.174198825291,0.21782866912,10.4561602871,-0.0195398512296,-1.90169976678
13.209714,10.5281212441,0.166856105934,0.761328957422,10.0677460476,-0.266488404624,1.80615930236,10.5275790987,-0.240203622263,-0.0432754203503
13.21138,10.4575849075,0.027629583783,0.938124541106,9.9769842971,-0.404922773625,1.67001667665,10.3847414755,-0.387312802952,0.974758504715
13.213046,10.311961503,0.0961378724605,1.00884277458,9.79546079616,-0.589501932292,0.399352170061,10.313322664,-0.35053550778,0.649078747927
13.214712,10.132207613,0.0629887005198,1.28729581888,9.52317554475,-0.635646721959,-0.508265334647,9.92051920036,-0.166649031918,-0.589870816359
13.216378,9.95245372306,0.272933456145,0.480665968324,9.47779466951,-0.404922773625,-0.462884459412,9.63484395409,0.164346624631,-1.02714713317
13.218044,10.0229900596,0.518237328506,-0.500549521123,9.3416520438,-0.174198825291,-0.417503584176,9.52771573674,0.532119576354,-0.808508974762
13.21971,9.98885957419,0.482878211769,-0.0453008931363,8.66093891527,-0.358777983958,-0.0544565822929,9.45629692517,0.605674166698,-0.772069281695
13.221376,9.98885957419,0.447519095032,0.270721212699,8.34327278862,-0.451067563292,0.717018296709,9.52771573674,0.532119576354,-0.626310509426
13.223042,9.91604787193,0.343651689618,0.270721212699,8.88784329145,-0.266488404624,1.71539755189,9.67055335987,0.201123919804,-0.589870816359
13.224708,9.80683031853,0.272933456145,-0.0453008931363,9.2055094181,-0.266488404624,2.71377680707,9.63484395409,-0.0563171464019,-0.589870816359
13.226374,9.73629398196,0.131496989197,-0.219886532024,9.3416520438,-0.404922773625,3.34910906036,9.59913454831,-0.313758212607,-0.371232657955
13.22804,9.91604787193,0.0961378724605,-0.0453008931363,9.43241379427,-0.497212352959,3.16758555942,9.74197217144,-0.276980917435,-0.0797151134175
13.229706,10.2755556519,0.202215222671,0.235362095962,9.43241379427,-0.543357142626,2.57763418136,9.88480979457,-0.0563171464019,0.576199361793
13.231372,10.6009329464,0.376800861559,0.480665968324,9.52317554475,-0.404922773625,2.48687243089,10.313322664,0.274678510148,0.794837520196
13.233038,10.7806868363,0.447519095032,1.07735106326,9.65931817045,-0.266488404624,2.71377680707,10.5989979102,0.495342281181,0.248242124188
13.234704,10.8170926875,0.376800861559,1.11271017999,10.0223651723,-0.174198825291,2.84991943277,10.7418355334,0.348233100493,-0.152594499552
13.23637,10.8170926875,0.343651689618,0.376798562909,10.2492695485,-0.312633194291,2.53225330613,10.7061261276,0.090792034287,-0.261913578754
13.238036,10.7078751341,0.0961378724605,-0.465190404386,10.340031299,-0.312633194291,1.85154017759,10.5632885045,-0.240203622263,-0.735629588627
13.239702,10.6373387975,0.027629583783,-0.955798149109,9.79546079616,-0.543357142626,1.9876828033,10.313322664,-0.497644688468,-1.39154406384
13.241368,10.311961503,-0.0430886496906,-0.991157265846,9.88622254663,-0.589501932292,1.67001667665,10.0276474177,-0.534421983641,-1.82882038064
13.243034,10.132207613,0.0629887005198,-0.465190404386,9.65931817045,-0.589501932292,0.626256546238,9.84910038879,-0.387312802952,-1.53730283611
13.2447,10.0229900596,0.166856105934,-0.325963882235,9.43241379427,-0.497212352959,-0.190599207999,9.67055335987,-0.166649031918,-0.589870816359
13.246366,10.0229900596,0.237574339408,-0.0453008931363,9.16012854286,-0.451067563292,-0.0544565822929,9.81339098301,0.0540147391148,0.466880282591
13.248032,10.0958017619,0.376800861559,0.586743318534,9.3416520438,-0.266488404624,0.898541797651,10.0276474177,0.164346624631,1.01119819778
13.249698,10.3483673541,0.482878211769,0.657461552008,9.84084167139,0.0103803333768,1.39773142524,10.2776132582,0.201123919804,0.721958134061
13.251364,10.311961503,0.412159978296,0.412157679646,10.0223651723,-0.0819092459569,0.898541797651,10.2776132582,0.0172374439426,-0.0797151134175
13.25303,10.3847732053,0.412159978296,-0.0453008931363,9.93160342186,-0.358777983958,-0.00907570705749,10.2419038524,-0.0930944415741,-1.02714713317
13.254696,10.5645270952,0.343651689618,-0.639776043274,9.88622254663,-0.451067563292,0.0363051681779,10.2776132582,-0.240203622263,-1.50086314304
13.256362,10.6009329464,0.202215222671,-1.130383788,10.0223651723,-0.358777983958,1.2162079243,10.4204508813,-0.276980917435,-1.82882038064
13.258028,10.7078751341,0.343651689618,-0.394472170912,10.0677460476,-0.358777983958,2.07844455377,10.5275790987,-0.166649031918,-2.04745853905
13.259694,10.6009329464,0.343651689618,0.202212924021,9.9769842971,-0.220343614958,2.16920630424,10.5632885045,0.090792034287,-2.12033792518
13.26136,10.4211790564,0.518237328506,0.480665968324,9.70469904569,-0.128054035624,1.94230192807,10.3490320698,0.348233100493,-1.75594099451
13.263026,10.2050193153,0.447519095032,0.692820668744,9.56855641998,-0.0357644562901,1.85154017759,9.92051920036,0.458564986009,-0.772069281695
13.264692,10.0593959108,0.376800861559,0.657461552008,9.52317554475,-0.174198825291,1.89692105283,9.74197217144,0.31145580532,0.138923044986
13.266358,10.0958017619,0.237574339408,1.04199194652,9.3416520438,-0.404922773625,2.44149155566,9.81339098301,-0.0195398512296,0.86771690633
13.268024,10.1686134642,0.131496989197,1.11271017999,9.43241379427,-0.543357142626,3.16758555942,10.1704850408,-0.276980917435,1.41203482152
13.26969,10.2414251664,0.0629887005198,0.412157679646,9.52317554475,-0.589501932292,3.71215606225,10.2776132582,-0.460867393296,1.8857508314
13.271356,10.2050193153,0.0961378724605,0.202212924021,9.84084167139,-0.543357142626,3.53063256131,10.2776132582,-0.460867393296,1.8857508314
13.273022,10.311961503,0.0629887005198,0.51602508506,10.2038886733,-0.358777983958,2.48687243089,10.2776132582,-0.240203622263,1.15695697005
13.274688,10.2755556519,0.0629887005198,0.973483657843,9.9769842971,-0.451067563292,1.39773142524,10.2776132582,-0.0195398512296,0.21180243112
13.276354,10.4211790564,0.272933456145,0.657461552008,9.61393729522,-0.543357142626,0.580875671003,10.1704850408,0.127569329459,-0.589870816359
13.27802,10.2755556519,0.272933456145,-0.078450065077,9.38703291904,-0.451067563292,-0.145218332764,9.92051920036,0.201123919804,-1.39154406384
13.279686,10.2414251664,0.376800861559,-0.149168298551,9.38703291904,-0.358777983958,-0.689788835589,9.84910038879,0.127569329459,-2.01101884598
13.281352,10.132207613,0.343651689618,0.131494690548,9.61393729522,-0.312633194291,-0.644407960353,9.84910038879,0.0172374439426,-2.12033792518
13.283018,10.2414251664,0.343651689618,0.202212924021,9.79546079616,-0.266488404624,-0.0998374575283,10.0276474177,-0.0930944415741,-1.93813945985
13.284684,10.4575849075,0.343651689618,0.551384201797,10.2038886733,-0.0819092459569,0.444733045297,10.3490320698,-0.129871736746,-1.24578529157
13.28635,10.6373387975,0.343651689618,0.657461552008,10.2946504237,-0.220343614958,0.535494795768,10.5989979102,-0.0930944415741,-0.881388360896
13.288016,10.8534985386,0.376800861559,0.867406307632,10.4761739247,-0.128054035624,0.30859041959,10.7418355334,-0.0563171464019,-0.990707440098
13.289682,10.9968465774,0.412159978296,0.657461552008,10.6576974256,-0.0819092459569,0.172447793884,10.7775449392,0.090792034287,-1.24578529157
