Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: X Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: X Acceleration 3 (m/s²),Latest: Y Acceleration 3 (m/s²),Latest: Z Acceleration 3 (m/s²)
5.362854,11.1766004674,0.237574339408,-4.67292529606,9.29627116857,-0.589501932292,-0.28136095847,10.7418355334,-0.313758212607,-0.844948667829
5.36452,11.2858180208,-0.00772953295382,-1.69170976619,10.4307930495,-0.266488404624,1.80615930236,10.8132543449,-0.607976573985,-1.46442344997
5.366186,11.2858180208,0.237574339408,0.973483657843,11.2022679285,-0.404922773625,2.21458717948,11.2060578086,-0.240203622263,-0.189034192619
5.367852,10.6737446486,0.0961378724605,1.99005826403,11.111506178,-0.128054035624,0.127066918649,11.0632201854,-0.166649031918,-1.4279837569
5.369518,10.6009329464,0.518237328506,1.35801405236,11.0207444275,0.102669912711,-2.87033989065,10.4561602871,0.532119576354,-1.24578529157
5.371184,10.2414251664,0.657463850657,0.692820668744,10.0223651723,-0.266488404624,-4.50405139913,9.88480979457,0.787262061611,-2.04745853905
5.37285,10.2414251664,0.692822967394,0.586743318534,7.98022578674,-0.635646721959,-2.59805463924,9.70626276566,0.605674166698,-1.86526007371
5.374516,10.2755556519,0.518237328506,0.867406307632,8.16174928768,-0.497212352959,1.9876828033,9.95622860614,0.237901214976,-0.298353271821
5.376182,9.98885957419,-0.0430886496906,0.447516796383,10.0677460476,-0.404922773625,5.52739107166,9.81339098301,-0.460867393296,0.901879118581
5.377848,9.59067057743,-0.184525116638,-0.0453008931363,9.88622254663,-0.266488404624,5.39124844596,9.45629692517,-0.865417640191,0.394000896456
5.379514,9.41091668746,-0.323751638789,0.131494690548,9.38703291904,-0.820225880627,2.71377680707,9.13491227312,-0.938972230535,-0.844948667829
5.38118,9.23116279749,-0.184525116638,0.551384201797,8.93322416669,-1.32781856696,0.127066918649,9.31345930204,-0.828640345018,-0.116154806485
5.382846,9.48372838972,0.0961378724605,2.76132899785,9.2055094181,-0.866370670294,0.263209544355,9.59913454831,-0.240203622263,0.831277213263
5.384512,9.91604787193,0.237574339408,2.6198925309,9.2055094181,-0.404922773625,1.62463580142,9.92051920036,0.201123919804,2.46878592047
5.386178,9.95245372306,0.657463850657,2.48066600875,8.97860504192,0.0565251230437,4.48363094125,9.88480979457,0.605674166698,2.72386377194
5.387844,10.0958017619,0.798900317604,1.63867704145,10.1131269228,0.379538650712,3.16758555942,9.88480979457,0.605674166698,2.57810499967
5.38951,10.0958017619,0.763541200868,-0.184527415287,9.3416520438,0.102669912711,2.80453855754,9.81339098301,0.164346624631,-0.00683572728303
5.391176,10.2050193153,0.343651689618,-0.885079915635,9.70469904569,0.102669912711,2.30534892995,9.81339098301,-0.313758212607,-1.02714713317
5.392842,10.0229900596,-0.00772953295382,-1.130383788,10.0677460476,-0.358777983958,1.53387405095,9.84910038879,-0.791863049846,-1.64662191531
5.394508,9.69988813082,-0.00772953295382,-0.675135160011,9.43241379427,-0.866370670294,1.26158879953,9.70626276566,-0.865417640191,-1.79238068758
5.396174,9.69988813082,-0.0430886496906,0.51602508506,9.84084167139,-0.589501932292,-0.28136095847,9.70626276566,-0.571199278813,-2.52117454892
5.39784,9.98885957419,0.272933456145,0.202212924021,9.56855641998,-0.497212352959,-0.871312336531,9.77768157722,-0.0930944415741,-2.37541577665
5.399506,10.6373387975,0.553596445243,-1.06187549932,10.0677460476,-0.0819092459569,-1.05283583747,10.313322664,0.237901214976,-2.48473485585
5.401172,10.9968465774,0.58895556198,-2.00773187203,9.79546079616,-0.0357644562901,-0.0998374575283,10.4918696929,0.458564986009,-3.06776994493
5.402838,10.9968465774,0.58895556198,-2.14916833898,10.0223651723,-0.128054035624,1.17082704906,10.7061261276,0.237901214976,-2.12033792518
5.404504,10.8170926875,0.343651689618,-0.851930743695,10.340031299,-0.312633194291,1.12544617383,10.634707316,-0.203426327091,-0.844948667829
5.40617,10.491715393,0.131496989197,-0.429831287649,10.340031299,-0.404922773625,0.762399171945,10.634707316,-0.534421983641,1.12051727698
5.407836,10.3847732053,-0.149165999901,0.202212924021,10.4307930495,-0.727936301293,0.444733045297,10.5275790987,-0.865417640191,1.48491420766
5.409502,10.2755556519,-0.184525116638,0.306080329436,10.2492695485,-0.681791511626,1.57925492618,10.5989979102,-0.681531164329,0.576199361793
5.411168,10.3847732053,-0.00772953295382,0.412157679646,10.2038886733,-0.589501932292,2.16920630424,10.4918696929,-0.460867393296,-0.881388360896
5.412834,10.4211790564,0.0961378724605,-0.675135160011,9.75007992092,-0.404922773625,2.07844455377,10.2061944466,-0.0930944415741,-0.844948667829
5.4145,10.3847732053,0.376800861559,-0.920439032372,9.47779466951,-0.312633194291,1.48849317571,9.81339098301,0.348233100493,-0.917828053964
5.416166,10.2755556519,0.412159978296,-0.535908637859,8.97860504192,-0.358777983958,1.26158879953,9.56342514252,0.348233100493,-0.881388360896
5.417832,10.0593959108,0.412159978296,0.657461552008,9.11474766763,-0.266488404624,1.89692105283,9.74197217144,0.31145580532,-1.17290590543
5.419498,9.98885957419,0.237574339408,1.35801405236,9.61393729522,-0.358777983958,2.25996805471,9.92051920036,0.0172374439426,-0.917828053964
5.421164,10.0593959108,0.166856105934,1.28729581888,9.56855641998,-0.589501932292,2.16920630424,10.0633568235,-0.35053550778,-0.371232657955
5.42283,9.98885957419,0.0629887005198,0.832047190896,9.65931817045,-0.543357142626,1.80615930236,9.88480979457,-0.460867393296,0.466880282591
5.424496,9.84323616966,0.0629887005198,0.832047190896,9.02398591716,-0.866370670294,1.94230192807,9.70626276566,-0.460867393296,0.86771690633
5.426162,9.80683031853,0.131496989197,0.973483657843,8.93322416669,-0.543357142626,3.25834730989,9.52771573674,-0.0930944415741,0.576199361793
5.427828,9.84323616966,0.131496989197,0.692820668744,9.43241379427,-0.266488404624,2.84991943277,9.49200633095,0.127569329459,0.284681817255
5.429494,9.98885957419,0.308292572881,0.447516796383,9.25089029333,-0.0357644562901,1.76077842712,9.45629692517,0.385010395665,-0.480551737157
5.43116,9.77269983309,0.237574339408,0.412157679646,9.25089029333,-0.220343614958,-0.00907570705749,9.42058751939,0.385010395665,-1.1000265193
5.432826,9.69988813082,0.308292572881,0.973483657843,9.06936679239,-0.451067563292,-1.46126371459,9.45629692517,0.164346624631,-2.04745853905
5.434492,9.80683031853,0.131496989197,0.832047190896,9.02398591716,-0.681791511626,-1.64278721553,9.63484395409,-0.0930944415741,-1.71950130144
5.436158,10.2414251664,-0.113806883164,0.306080329436,9.61393729522,-0.681791511626,-0.417503584176,10.0276474177,-0.424090098124,-1.35510437077
5.437824,10.7078751341,-0.149165999901,-0.500549521123,10.2038886733,-0.635646721959,1.2162079243,10.3847414755,-0.497644688468,-0.954267747031
5.43949,11.0696582797,-0.149165999901,-0.851930743695,10.158507798,-0.681791511626,1.30696967477,10.5989979102,-0.460867393296,-0.954267747031
5.441156,11.2494121697,-0.149165999901,-0.604416926537,10.158507798,-0.77408109096,0.671637421474,10.7418355334,-0.276980917435,-0.772069281695
5.442822,11.2130063185,-0.113806883164,0.341439446172,10.2492695485,-0.727936301293,0.263209544355,10.8489637507,-0.0930944415741,-0.589870816359
5.444488,11.0696582797,-0.0430886496906,1.28729581888,10.340031299,-0.635646721959,0.353971294826,10.8132543449,0.0172374439426,-0.116154806485
5.446154,10.7078751341,0.027629583783,1.53480963604,10.3854121742,-0.543357142626,0.127066918649,10.634707316,0.0540147391148,0.248242124188
5.44782,10.4211790564,0.131496989197,1.67403615819,10.0677460476,-0.589501932292,-0.0544565822929,10.4204508813,-0.0563171464019,-0.189034192619
5.449486,10.4211790564,0.237574339408,1.00884277458,9.65931817045,-0.543357142626,0.399352170061,10.313322664,-0.203426327091,-0.954267747031
5.451152,10.491715393,0.0961378724605,-0.255245648761,9.43241379427,-0.589501932292,1.35235055001,10.2419038524,-0.276980917435,-1.61018222224
5.452818,10.491715393,-0.00772953295382,-1.30717937168,9.56855641998,-0.497212352959,2.98606205848,9.99193801192,-0.387312802952,-1.64662191531
5.454484,10.311961503,-0.00772953295382,-1.06187549932,9.75007992092,-0.543357142626,2.44149155566,9.84910038879,-0.387312802952,-1.61018222224
5.45615,10.0958017619,-0.0784477664274,-0.290604765498,9.3416520438,-0.727936301293,1.85154017759,9.74197217144,-0.276980917435,-0.881388360896
5.457816,9.95245372306,-0.0784477664274,0.867406307632,9.3416520438,-0.820225880627,0.943922672886,9.70626276566,-0.166649031918,-0.0432754203503
5.459482,9.91604787193,-0.113806883164,1.14806929673,9.29627116857,-0.820225880627,0.626256546238,9.81339098301,-0.0563171464019,1.08407758392
5.461148,9.84323616966,-0.0430886496906,1.46409140257,9.06936679239,-0.77408109096,0.989303548122,9.81339098301,-0.0563171464019,1.26627604925
5.462814,9.80683031853,-0.00772953295382,1.35801405236,9.06936679239,-0.77408109096,1.53387405095,9.70626276566,-0.166649031918,1.33915543539
5.46448,9.91604787193,0.0961378724605,-0.0453008931363,8.93322416669,-0.635646721959,2.44149155566,9.56342514252,-0.387312802952,1.15695697005
5.466146,9.91604787193,-0.00772953295382,-1.09723461606,9.06936679239,-0.635646721959,2.98606205848,9.45629692517,-0.460867393296,0.86771690633
5.467812,9.91604787193,0.0629887005198,-0.920439032372,9.11474766763,-0.681791511626,2.80453855754,9.49200633095,-0.424090098124,0.284681817255
5.469478,10.0229900596,-0.00772953295382,-0.0453008931363,9.3416520438,-0.497212352959,2.07844455377,9.74197217144,-0.313758212607,-0.844948667829
5.471144,10.0958017619,-0.0784477664274,0.867406307632,9.79546079616,-0.497212352959,0.943922672886,9.92051920036,-0.166649031918,-1.82882038064
5.47281,10.2755556519,0.0629887005198,1.07735106326,9.75007992092,-0.589501932292,-0.0544565822929,9.99193801192,-0.0563171464019,-2.48473485585
5.474476,10.4211790564,0.027629583783,0.235362095962,9.84084167139,-0.589501932292,-1.00745496224,10.1704850408,0.0172374439426,-2.33897608359
5.476142,10.7078751341,0.131496989197,-0.078450065077,9.79546079616,-0.635646721959,-0.78055058606,10.2776132582,-0.0563171464019,-2.52117454892
5.477808,10.9240348752,0.131496989197,-0.639776043274,9.84084167139,-0.497212352959,0.717018296709,10.4918696929,-0.0930944415741,-2.08389823211
5.479474,10.9604407263,0.202215222671,-0.781212510221,10.340031299,-0.404922773625,2.21458717948,10.634707316,-0.166649031918,-1.61018222224
5.48114,10.8899043897,0.166856105934,-0.535908637859,10.0677460476,-0.358777983958,1.94230192807,10.5989979102,-0.240203622263,-0.917828053964
5.482806,10.5645270952,0.131496989197,0.166853807284,9.93160342186,-0.451067563292,1.26158879953,10.4204508813,-0.240203622263,-0.00683572728303
5.484472,10.2414251664,0.166856105934,1.07735106326,9.84084167139,-0.497212352959,0.671637421474,10.2061944466,-0.166649031918,0.576199361793
5.486138,10.0593959108,0.166856105934,1.2187875302,9.61393729522,-0.497212352959,0.717018296709,9.92051920036,-0.0563171464019,0.394000896456
5.487804,9.98885957419,0.0961378724605,0.796688074159,9.47779466951,-0.404922773625,1.12544617383,9.70626276566,0.0172374439426,-0.0432754203503
5.48947,9.98885957419,0.0961378724605,0.0607764570741,9.38703291904,-0.404922773625,0.898541797651,9.63484395409,0.090792034287,-0.261913578754
5.491136,10.0958017619,0.131496989197,-0.290604765498,9.02398591716,-0.589501932292,0.671637421474,9.52771573674,0.0172374439426,-0.662750202493
5.492802,10.0958017619,0.131496989197,-0.465190404386,8.97860504192,-0.635646721959,0.989303548122,9.63484395409,-0.0930944415741,-0.589870816359
5.494468,10.132207613,0.0629887005198,-0.604416926537,9.25089029333,-0.681791511626,1.89692105283,9.81339098301,-0.313758212607,-0.480551737157
5.496134,10.0593959108,-0.00772953295382,-0.219886532024,9.70469904569,-0.635646721959,2.6230150566,9.95622860614,-0.460867393296,-0.407672351022
5.4978,9.98885957419,-0.00772953295382,0.270721212699,9.70469904569,-0.681791511626,1.89692105283,9.99193801192,-0.460867393296,-0.44411204409
5.499466,10.0229900596,-0.0430886496906,0.622102435271,9.61393729522,-0.681791511626,0.943922672886,9.88480979457,-0.387312802952,-0.44411204409
5.501132,10.0593959108,-0.00772953295382,0.586743318534,9.56855641998,-0.77408109096,0.444733045297,9.84910038879,-0.203426327091,-0.69918989556
5.502798,10.2050193153,-0.0430886496906,0.306080329436,9.38703291904,-0.681791511626,1.08006529859,9.81339098301,-0.166649031918,-1.1000265193
5.504464,10.3847732053,-0.00772953295382,0.131494690548,9.43241379427,-0.727936301293,1.71539755189,9.81339098301,-0.203426327091,-1.2093455985
5.50613,10.2414251664,-0.0784477664274,-0.0099417763995,9.47779466951,-0.727936301293,1.62463580142,9.81339098301,-0.313758212607,-1.17290590543
5.507796,10.132207613,-0.184525116638,0.0254173403373,9.52317554475,-0.681791511626,1.17082704906,9.84910038879,-0.460867393296,-1.17290590543
5.509462,10.132207613,-0.0430886496906,0.306080329436,9.70469904569,-0.727936301293,0.762399171945,9.92051920036,-0.497644688468,-1.1000265193
5.511128,10.132207613,-0.0784477664274,0.586743318534,9.84084167139,-0.681791511626,0.762399171945,10.1704850408,-0.497644688468,-1.02714713317
5.512794,10.2050193153,0.0629887005198,0.832047190896,10.0223651723,-0.543357142626,0.671637421474,10.2419038524,-0.387312802952,-0.662750202493
5.51446,10.311961503,0.131496989197,0.796688074159,9.9769842971,-0.497212352959,0.399352170061,10.2419038524,-0.240203622263,-0.0797151134175
5.516126,10.3483673541,0.131496989197,0.586743318534,9.84084167139,-0.497212352959,0.444733045297,10.1704850408,-0.129871736746,0.284681817255
5.517792,10.4575849075,0.131496989197,0.306080329436,9.61393729522,-0.497212352959,0.762399171945,10.1704850408,-0.0563171464019,0.503319975658
5.519458,10.3847732053,0.0961378724605,0.586743318534,9.75007992092,-0.497212352959,1.08006529859,10.2061944466,-0.0930944415741,0.576199361793
5.521124,10.3483673541,0.027629583783,0.938124541106,9.88622254663,-0.451067563292,1.03468442336,10.2419038524,-0.166649031918,0.721958134061
5.52279,10.2414251664,-0.0430886496906,1.32265493562,9.75007992092,-0.681791511626,0.717018296709,10.2419038524,-0.35053550778,0.539759668725
5.524456,10.132207613,-0.113806883164,1.11271017999,9.70469904569,-0.727936301293,0.717018296709,10.1704850408,-0.497644688468,-0.00683572728303
5.526122,10.132207613,-0.00772953295382,0.51602508506,9.70469904569,-0.727936301293,1.03468442336,9.92051920036,-0.497644688468,-0.589870816359
5.527788,10.2414251664,-0.00772953295382,-0.184527415287,9.70469904569,-0.681791511626,1.2162079243,9.92051920036,-0.424090098124,-1.35510437077
5.529454,10.2755556519,-0.00772953295382,-0.465190404386,9.61393729522,-0.543357142626,1.30696967477,9.88480979457,-0.203426327091,-1.97457915291
5.53112,10.4211790564,0.131496989197,-0.290604765498,9.43241379427,-0.589501932292,1.30696967477,9.92051920036,-0.0195398512296,-2.19321731132
5.532786,10.3483673541,0.0961378724605,-0.149168298551,9.52317554475,-0.589501932292,1.30696967477,9.95622860614,0.0172374439426,-1.93813945985
5.534452,10.0958017619,0.308292572881,0.376798562909,9.61393729522,-0.404922773625,0.898541797651,9.81339098301,0.127569329459,-1.17290590543
5.536118,9.52013424085,0.834259434341,2.02541738076,7.25186273921,-1.32781856696,3.57601343654,9.20633108469,1.11825771816,-4.04936417693
5.537784,9.69988813082,0.412159978296,-3.16574294516,6.43500698498,-1.14323940829,11.4745547713,9.52771573674,-0.424090098124,3.01538131648
5.53945,10.2755556519,-0.604414627887,0.657461552008,10.7484591761,-0.451067563292,9.84084326279,10.2419038524,-1.08608141122,8.62481656802
5.541116,8.00474068744,0.518237328506,1.67403615819,9.9769842971,0.794841757714,6.38962770114,8.73987697164,0.532119576354,13.1410610275
5.542782,8.25730627967,0.62210473392,0.692820668744,7.38800536492,0.517973019712,0.444733045297,8.27565469645,0.750484766439,2.65098438581
5.544448,10.8170926875,1.49945281795,3.11271022042,6.88881573733,-0.543357142626,1.30696967477,9.24204049047,2.5157949347,-8.82068648792
5.546114,11.4655719108,1.32486717906,-0.255245648761,10.0223651723,0.933276126714,-3.73257652012,11.2417672143,1.66991714574,-5.25187404815
5.54778,11.2858180208,1.00884507323,-0.0099417763995,11.7922193065,1.53315839238,-8.27066404367,10.8846731565,0.897593947127,-5.10611527588
5.549446,12.5122401309,0.657463850657,-7.93480381503,10.5215547999,-0.681791511626,-6.68233341043,11.2774766201,0.31145580532,-1.82882038064
5.551112,12.9786900985,-0.253033405315,-5.5502733801,10.6123165504,-0.497212352959,-1.5974063403,12.0296059794,-1.45385436295,-4.96035650361
5.552778,13.124313503,0.237574339408,1.28729581888,13.2897881893,-0.220343614958,2.53225330613,12.8866317183,-0.571199278813,-1.4279837569
5.554444,11.7545433542,-0.323751638789,4.65525168806,14.8803878663,0.610262599046,0.21782866912,13.1365975587,-0.571199278813,-3.75784663239
5.55611,11.7545433542,0.62210473392,1.67403615819,13.8820086111,0.84098654738,-6.7730951609,11.4560236491,0.348233100493,-3.50276878092
5.557776,10.6009329464,1.0795633067,0.166853807284,10.2946504237,0.0565251230437,-11.5857369796,10.3847414755,1.48603066988,-6.3086251471
5.559442,10.2414251664,0.973485956492,-0.639776043274,7.93484491151,-0.635646721959,-9.0875197979,9.49200633095,1.26536689885,-5.10611527588
5.561108,9.87964202079,1.04420418997,1.63867704145,7.84181411727,-1.14323940829,1.62463580142,9.70626276566,0.787262061611,-2.70337301426
5.562774,9.44732253859,-0.149165999901,2.37458865854,8.66093891527,0.194959492044,7.9348465029,9.70626276566,-0.276980917435,2.25014776207
5.56444,9.01500305638,-0.710491978098,1.35801405236,9.84084167139,-0.174198825291,8.29789350479,8.73987697164,-1.45385436295,0.901879118581
5.566106,8.36652383307,-0.710491978098,1.04199194652,7.7510523668,-1.9738456223,5.52739107166,7.81143242127,-1.71129542915,-2.04745853905
5.567772,8.0775523897,-0.9889450224,-0.885079915635,7.79643324204,-2.48143830863,0.943922672886,7.9542700444,-2.26295485673,0.248242124188
5.569438,8.22090042854,-1.13038148935,3.49724061493,7.16110098874,-2.75830704664,2.03306367854,8.66845816007,-1.41707706777,3.96281333623
5.571104,8.76243746415,-0.604414627887,5.11050031605,8.5701771648,-1.23552898763,4.66515444219,9.52771573674,-0.644753869157,8.22397994428
5.57277,8.97859720525,0.272933456145,4.6906108048,7.7510523668,-0.174198825291,9.9769858885,9.34916870782,0.201123919804,8.40617840961
5.574436,8.72603161301,0.728182084131,3.98784835965,7.7510523668,-0.312633194291,7.75332300196,8.70416756585,1.19181230851,6.94859068692
5.576102,8.68962576188,1.04420418997,1.07735106326,8.11636841245,-0.220343614958,8.70632138191,7.70430420391,0.971148537472,3.16114008875
5.577768,8.50987187191,0.58895556198,-0.781212510221,7.93484491151,0.379538650712,5.48201019643,8.27565469645,0.348233100493,5.56388235037
5.579434,9.48372838972,-0.359110755526,-1.69170976619,6.2081026088,-0.266488404624,5.66353369737,9.27774989625,-1.15963600157,2.86962254421
5.5811,9.48372838972,-0.323751638789,-2.46519044481,8.52479628957,-1.8354112533,4.48363094125,9.84910038879,-1.63774083881,0.974758504715
5.582766,8.94219135412,0.0961378724605,1.67403615819,9.88622254663,0.148814702377,-1.50664458983,9.06349346155,-0.718308459502,-4.85103742441
5.584432,9.77269983309,0.62210473392,0.832047190896,9.11474766763,-0.0357644562901,-3.1880060173,9.84910038879,0.201123919804,-6.81878085004
5.586098,11.8273550564,0.728182084131,-2.81436172259,11.882981057,0.194959492044,-6.18314378284,11.4203142433,0.9343712423,-9.03932464632
5.587764,13.4132849464,1.42873458448,-7.02430655906,12.4275515598,1.07171049571,-6.27390553331,11.7439307332,1.22858960368,-9.8409978938
5.58943,13.4474154318,1.11492242344,-7.057455731,11.9737428075,0.471828230046,-5.09400277719,12.4581188489,0.605674166698,-10.3875932898
5.591096,12.8717479108,0.343651689618,-2.21767662765,12.8359794369,0.0103803333768,-3.1880060173,12.4581188489,-0.0195398512296,-7.8368147751
5.592762,12.5827764674,0.131496989197,-1.58784236078,13.5620734407,0.148814702377,-3.1880060173,12.8866317183,-1.19641329674,0.430440589524
5.594428,12.1504569852,-0.323751638789,0.657461552008,14.063532112,0.102669912711,-5.27552627813,12.3509906315,-1.1228587064,3.37977824715
5.596094,11.5019777619,-0.46297816094,0.551384201797,12.472932435,-0.912515459961,-3.50567214395,12.101024791,-0.938972230535,1.48491420766
5.59776,10.8899043897,-0.113806883164,2.23536213639,10.8846018018,-1.2816737773,0.263209544355,11.4203142433,-0.644753869157,-2.66693332119
5.599426,10.7078751341,0.166856105934,-0.500549521123,10.2946504237,-0.312633194291,2.30534892995,10.4918696929,0.127569329459,0.721958134061
5.601092,9.69988813082,-0.00772953295382,-2.53369873349,9.02398591716,-0.589501932292,3.21296643466,9.06349346155,0.458564986009,1.01119819778
5.602758,9.26756864862,0.202215222671,-1.4110467771,7.20648186398,-0.820225880627,3.71215606225,7.7400136097,0.568896871526,0.466880282591
5.604424,8.40292968421,0.343651689618,1.32265493562,5.52738948027,-0.866370670294,5.43662932119,7.59717598656,0.64245146187,-1.46442344997
5.60609,8.29371213081,-0.217674288579,2.51602512549,6.75267311162,-1.37396335663,5.84505719831,8.34707350802,-0.240203622263,1.73999205913
5.607756,8.83524916641,-0.184525116638,3.46188149819,8.07098753721,-1.32781856696,6.9795790792,9.42058751939,-0.755085754674,3.01538131648
5.609422,8.72603161301,0.027629583783,3.91934007098,8.29789191339,-0.404922773625,6.57115120208,9.09920286734,-0.240203622263,4.61872781144
5.611088,8.79884331528,0.202215222671,2.90055552,7.47876711539,-0.77408109096,5.89043807355,9.06349346155,-0.166649031918,3.63485609862
5.612754,8.90578550298,0.62210473392,2.40994777528,6.88881573733,-0.866370670294,7.84408475243,8.20423588488,0.532119576354,1.63067297993
5.61442,9.19475694635,0.692822967394,0.131494690548,9.61393729522,0.148814702377,5.5727719469,8.13281707332,0.568896871526,1.9950699106
