Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: X Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: X Acceleration 3 (m/s²),Latest: Y Acceleration 3 (m/s²),Latest: Z Acceleration 3 (m/s²),FFT: Time - Frequency (Hz),FFT: Z Acceleration 3 - FFT,FFT 2: Time - Frequency (Hz),FFT 2: Z Acceleration 3 - FFT,FFT 3: Time - Frequency (Hz),FFT 3: Z Acceleration 3 - FFT
12.989802,10.132207613,-0.113806883164,0.0961355738109,9.70469904569,-0.77408109096,0.580875671003,9.92051920036,-0.497644688468,-1.17290590543,285.64892754,0.0390734283085,,,,
12.991468,10.2755556519,-0.149165999901,-0.290604765498,9.70469904569,-0.820225880627,0.762399171945,9.99193801192,-0.534421983641,-1.46442344997,285.685563288,0.0920664975972,,,,
12.993134,10.311961503,-0.149165999901,-0.604416926537,9.75007992092,-0.727936301293,0.80778004718,9.99193801192,-0.460867393296,-1.61018222224,285.722199036,0.121934933608,,,,
12.9948,10.3847732053,-0.0430886496906,-0.500549521123,9.75007992092,-0.727936301293,0.535494795768,9.99193801192,-0.313758212607,-1.46442344997,285.758834784,0.159221621136,,,,
12.996466,10.311961503,-0.0430886496906,-0.219886532024,9.75007992092,-0.635646721959,0.172447793884,9.95622860614,-0.166649031918,-0.917828053964,285.795470532,0.0786054298834,,,,
12.998132,10.2414251664,-0.00772953295382,0.412157679646,9.79546079616,-0.589501932292,0.0816860434134,9.95622860614,-0.0930944415741,-0.261913578754,285.83210628,0.0610893046766,,,,
12.999798,10.2050193153,-0.00772953295382,0.867406307632,9.84084167139,-0.589501932292,0.127066918649,10.0276474177,-0.0930944415741,0.321121510322,285.868742028,0.100347169255,,,,
13.001464,10.2050193153,-0.00772953295382,0.938124541106,9.75007992092,-0.635646721959,0.30859041959,10.0276474177,-0.203426327091,0.61263905486,285.905377776,0.0909468471088,,,,
13.00313,10.2050193153,-0.0784477664274,0.551384201797,9.61393729522,-0.681791511626,0.671637421474,10.0276474177,-0.276980917435,0.576199361793,285.942013524,0.122504335743,,,,
13.004796,10.2414251664,-0.113806883164,0.0961355738109,9.56855641998,-0.681791511626,0.989303548122,9.99193801192,-0.387312802952,0.284681817255,285.978649272,0.0990566672692,,,,
13.006462,10.2755556519,-0.0784477664274,-0.113809181814,9.52317554475,-0.635646721959,1.03468442336,9.92051920036,-0.35053550778,-0.334792964888,286.01528502,0.0351087878286,,,,
13.008128,10.2755556519,-0.00772953295382,-0.078450065077,9.56855641998,-0.635646721959,0.762399171945,9.88480979457,-0.276980917435,-0.954267747031,286.051920768,0.138311409535,,,,
13.009794,10.2414251664,0.0961378724605,0.0961355738109,9.65931817045,-0.589501932292,0.21782866912,9.81339098301,-0.166649031918,-1.35510437077,286.088556516,0.132070250078,,,,
13.01146,10.2414251664,0.166856105934,0.412157679646,9.70469904569,-0.589501932292,-0.326741833705,9.81339098301,-0.0195398512296,-1.46442344997,286.125192264,0.131772972578,,,,
13.013126,10.132207613,0.0961378724605,0.551384201797,9.65931817045,-0.543357142626,-0.417503584176,9.81339098301,-0.0195398512296,-1.50086314304,286.161828012,0.0974149813883,,,,
13.014792,10.0229900596,0.0629887005198,0.622102435271,9.79546079616,-0.497212352959,-0.145218332764,9.84910038879,-0.0930944415741,-1.2093455985,286.198463761,0.023237612437,,,,
13.016458,10.1686134642,0.027629583783,0.376798562909,9.65931817045,-0.589501932292,0.263209544355,9.88480979457,-0.203426327091,-0.844948667829,286.235099509,0.0976439470481,,,,
13.018124,10.1686134642,-0.113806883164,0.0254173403373,9.47779466951,-0.681791511626,0.80778004718,9.92051920036,-0.313758212607,-0.298353271821,286.271735257,0.121914275761,,,,
13.01979,10.2414251664,-0.149165999901,-0.078450065077,9.43241379427,-0.77408109096,1.17082704906,9.92051920036,-0.424090098124,0.0296039657842,286.308371005,0.0731850275889,,,,
13.021456,10.2414251664,-0.149165999901,-0.078450065077,9.47779466951,-0.820225880627,1.12544617383,9.92051920036,-0.460867393296,0.248242124188,286.345006753,0.080477689371,,,,
13.023122,10.2414251664,-0.149165999901,0.0961355738109,9.70469904569,-0.681791511626,0.898541797651,9.95622860614,-0.387312802952,0.138923044986,286.381642501,0.0454115608177,,,,
13.024788,10.2755556519,-0.0784477664274,0.306080329436,9.75007992092,-0.727936301293,0.30859041959,9.99193801192,-0.240203622263,-0.00683572728303,286.418278249,0.130875291418,,,,
13.026454,10.2755556519,-0.00772953295382,0.447516796383,9.84084167139,-0.635646721959,0.0816860434134,10.1704850408,-0.166649031918,-0.0797151134175,286.454913997,0.140811623319,,,,
13.02812,10.3847732053,-0.00772953295382,0.412157679646,9.88622254663,-0.589501932292,0.21782866912,10.2061944466,-0.0930944415741,-0.334792964888,286.491549745,0.07454669291,,,,
13.029786,10.5281212441,0.0961378724605,0.131494690548,9.88622254663,-0.543357142626,0.444733045297,10.2061944466,-0.166649031918,-0.516991430224,286.528185493,0.0685820560439,,,,
13.031452,10.4211790564,0.027629583783,-0.219886532024,9.79546079616,-0.635646721959,0.626256546238,10.1704850408,-0.276980917435,-0.772069281695,286.564821241,0.0462767918638,,,,
13.033118,10.3847732053,-0.149165999901,-0.465190404386,9.75007992092,-0.681791511626,0.762399171945,10.1704850408,-0.387312802952,-0.917828053964,286.601456989,0.0473508673919,,,,
13.034784,10.3847732053,-0.0784477664274,-0.535908637859,9.84084167139,-0.635646721959,0.989303548122,10.0276474177,-0.497644688468,-0.917828053964,286.638092737,0.116590861186,,,,
13.03645,10.2414251664,-0.149165999901,-0.290604765498,9.75007992092,-0.727936301293,0.853160922416,10.0276474177,-0.424090098124,-0.662750202493,286.674728485,0.0937398851431,,,,
13.038116,10.2050193153,-0.0784477664274,0.202212924021,9.79546079616,-0.681791511626,0.717018296709,10.0276474177,-0.35053550778,-0.553431123291,286.711364233,0.1067102375,,,,
13.039782,10.1686134642,-0.00772953295382,0.551384201797,9.79546079616,-0.589501932292,0.490113920532,10.0276474177,-0.203426327091,-0.516991430224,286.747999981,0.0951812230258,,,,
13.041448,10.1686134642,0.0629887005198,0.51602508506,9.70469904569,-0.589501932292,0.353971294826,9.95622860614,-0.0930944415741,-0.553431123291,286.784635729,0.0687913980369,,,,
13.043114,10.2414251664,0.0961378724605,0.202212924021,9.65931817045,-0.543357142626,0.30859041959,9.92051920036,-0.0563171464019,-0.808508974762,286.821271477,0.122601601544,,,,
13.04478,10.2050193153,0.0629887005198,-0.184527415287,9.56855641998,-0.589501932292,0.399352170061,9.88480979457,-0.166649031918,-1.13646621237,286.857907225,0.0699088269823,,,,
13.046446,10.2414251664,0.027629583783,-0.465190404386,9.56855641998,-0.635646721959,0.490113920532,9.84910038879,-0.276980917435,-1.24578529157,286.894542973,0.0145983188967,,,,
13.048112,10.2414251664,-0.00772953295382,-0.394472170912,9.61393729522,-0.681791511626,0.626256546238,9.88480979457,-0.387312802952,-1.1000265193,286.931178721,0.0385814399062,,,,
13.049778,10.0958017619,-0.0784477664274,-0.078450065077,9.61393729522,-0.727936301293,0.671637421474,9.88480979457,-0.460867393296,-0.772069281695,286.96781447,0.0692941577688,,,,
13.051444,8.76243746415,0.343651689618,5.63646717751,9.25089029333,-0.681791511626,0.671637421474,9.59913454831,-0.387312802952,-0.844948667829,287.004450218,0.142404951013,,,,
13.05311,8.47346602078,0.412159978296,7.56574898446,9.16012854286,-0.358777983958,-0.689788835589,9.27774989625,0.090792034287,4.2178911877,287.041085966,0.135402282067,,,,
13.054776,8.97859720525,-0.00772953295382,4.16464394334,8.16174928768,-0.174198825291,1.44311230048,8.73987697164,-0.0930944415741,7.27654792453,287.077721714,0.0740698588664,,,,
13.056442,10.6009329464,-0.323751638789,-2.42983132807,9.16012854286,-0.681791511626,2.84991943277,9.67055335987,-0.313758212607,10.0072474238,287.114357462,0.117648217689,,,,
13.058108,10.6373387975,-0.498337277677,-5.68949990225,9.61393729522,-0.958660249627,3.34910906036,9.88480979457,-0.791863049846,0.794837520196,287.15099321,0.0778064979529,,,,
13.059774,10.491715393,-0.253033405315,-4.07845014593,10.2038886733,-0.77408109096,1.39773142524,8.9563652442,-1.23319059191,-8.38341017111,287.187628958,0.0772391705124,,,,
13.06144,10.9604407263,-0.149165999901,-2.14916833898,10.5669356752,-1.14323940829,-1.00745496224,10.4561602871,-1.23319059191,-11.6242653733,287.224264706,0.0614661736567,,,,
13.063106,11.718137503,-0.323751638789,-2.81436172259,10.3854121742,-1.23552898763,-1.00745496224,11.5296742985,-0.644753869157,-9.54948034926,287.260900454,0.0256225763571,,,,
13.064772,11.1766004674,-0.394469872263,-0.290604765498,11.8376001818,-0.727936301293,-3.23338689253,11.7439307332,-0.313758212607,-6.05354729563,287.297536202,0.087975682032,,,,
13.066438,10.6009329464,0.0961378724605,2.90055552,11.4745531799,-0.404922773625,-4.64019402483,11.0989295912,0.64245146187,-4.99679619668,287.33417195,0.109566999772,,,,
13.068104,10.5645270952,0.412159978296,1.74475439166,10.158507798,-0.497212352959,-3.77795739536,10.8489637507,0.458564986009,-3.104209638,287.370807698,0.138916157084,,,,
13.06977,11.3222238719,0.343651689618,-1.16574290473,9.16012854286,-0.543357142626,-0.145218332764,10.4204508813,0.385010395665,-1.82882038064,287.407443446,0.163565508988,,,,
13.071436,11.4291660597,-0.0430886496906,-5.34032862447,9.56855641998,-0.358777983958,3.21296643466,10.5632885045,-0.166649031918,4.3272102669,287.444079194,0.0886835664087,,,,
13.073102,10.7078751341,-0.359110755526,-4.56905789065,9.75007992092,-0.589501932292,5.16434406978,9.74197217144,-0.828640345018,4.94668504904,287.480714942,0.0978046307517,,,,
13.074768,9.98885957419,-0.359110755526,0.306080329436,9.38703291904,-0.866370670294,4.57439269172,9.77768157722,-0.902194935363,4.91024535598,287.51735069,0.105562183295,,,,
13.076434,9.33810498519,-0.359110755526,4.09392570987,9.29627116857,-0.958660249627,2.98606205848,10.2419038524,-0.791863049846,2.57810499967,287.553986438,0.0442180933152,,,,
13.0781,8.97859720525,0.166856105934,5.70718541098,10.3854121742,-0.312633194291,0.535494795768,10.2419038524,-0.240203622263,4.58228811837,287.590622186,0.0682452733562,,,,
13.079766,8.54627772304,0.518237328506,5.60110806077,9.84084167139,0.102669912711,-2.05348413641,9.42058751939,0.64245146187,3.19757978182,287.627257934,0.0447209981543,,,,
13.081432,9.55654009199,0.376800861559,2.3414394866,8.93322416669,-0.358777983958,-3.00648251636,8.84700518899,0.679228757042,2.61454469274,287.663893682,0.0778367958689,,,,
13.083098,10.132207613,0.657463850657,-0.745853393484,8.47941541433,-0.358777983958,-0.78055058606,8.88494643263,0.64245146187,-0.735629588627,287.700529431,0.143002750576,,,,
13.084764,10.5281212441,0.553596445243,-3.13038382842,8.16174928768,-0.220343614958,2.25996805471,8.84700518899,0.237901214976,-3.03133025186,287.737165179,0.11015087037,,,,
13.08643,11.2130063185,0.0629887005198,-3.02430647821,8.75170066574,-0.77408109096,4.34748831554,9.99193801192,-0.607976573985,-3.64852755319,287.773800927,0.0972652463579,,,,
13.088096,10.8170926875,-0.0784477664274,-0.429831287649,9.70469904569,-0.866370670294,4.34748831554,10.4918696929,-0.865417640191,-2.77625240039,287.810436675,0.0692360187824,,,,
13.089762,10.0958017619,-0.323751638789,3.21657762583,10.929982677,-1.00480503929,1.08006529859,10.7775449392,-1.15963600157,-1.2093455985,287.847072423,0.02916088698,,,,
13.091428,9.62707642856,-0.429828988999,6.33922962265,10.8846018018,-1.09709461863,-0.462884459412,10.6704167218,-0.791863049846,-1.35510437077,287.883708171,0.0894411458979,,,,
13.093094,9.91604787193,-0.323751638789,4.48066604917,10.7938400513,-0.912515459961,-1.32512108888,10.6704167218,-0.276980917435,-0.954267747031,287.920343919,0.0659776612795,,,,
13.09476,10.6009329464,-0.113806883164,1.7801135084,9.75007992092,-0.727936301293,-0.462884459412,10.2776132582,0.201123919804,-2.59405393506,287.956979667,0.0523638671012,,,,
13.096426,11.1060641308,0.272933456145,-2.6397760837,9.29627116857,-0.404922773625,0.490113920532,9.88480979457,0.64245146187,-2.22965700438,287.993615415,0.0582553267554,,,,
13.098092,11.1060641308,0.237574339408,-5.30496950774,8.79708154098,-0.404922773625,1.17082704906,9.45629692517,0.385010395665,-3.24996841027,288.030251163,0.0459473360339,,,,
13.099758,10.8899043897,0.027629583783,-5.47955514662,8.79708154098,-0.543357142626,2.16920630424,9.49200633095,-0.240203622263,-1.24578529157,288.066886911,0.114939954034,,,,
13.101424,10.491715393,-0.46297816094,-2.25303574439,10.0677460476,-0.77408109096,1.26158879953,10.3847414755,-0.644753869157,-0.371232657955,288.103522659,0.113216534688,,,,
13.10309,10.2414251664,-0.569055511151,1.32265493562,10.9753635523,-0.866370670294,-0.599027085118,11.134638997,-0.975749525707,1.26627604925,288.140158407,0.0506331118756,,,,
13.104756,10.2755556519,-0.46297816094,1.60331792472,10.9753635523,-0.866370670294,-1.41588283936,11.1703484028,-0.902194935363,1.52135390072,288.176794155,0.0535200744346,,,,
13.106422,10.3847732053,-0.288392522052,-0.710494276747,10.8392209266,-0.866370670294,-1.64278721553,10.6704167218,-0.424090098124,2.25014776207,288.213429903,0.0107302666239,,,,
13.108088,10.8899043897,0.131496989197,-2.11380922224,10.0223651723,-0.451067563292,-1.64278721553,10.1704850408,0.201123919804,1.70355236606,288.250065651,0.0887064751079,,,,
13.109754,11.6089199496,0.798900317604,-1.4110467771,9.65931817045,-0.0357644562901,-0.462884459412,10.3490320698,0.679228757042,0.974758504715,288.286701399,0.101048372209,,,,
13.11142,12.0435147975,0.728182084131,-2.0784501055,9.84084167139,0.194959492044,1.80615930236,11.0275107796,0.787262061611,0.138923044986,288.323337147,0.0563035709912,,,,
13.113086,11.4655719108,0.518237328506,-0.571267754596,10.2038886733,0.0565251230437,3.53063256131,10.9918013739,0.568896871526,-1.61018222224,288.359972895,0.0957974657987,,,,
13.114752,10.7078751341,0.308292572881,0.412157679646,10.6576974256,-0.312633194291,1.48849317571,10.8489637507,0.0172374439426,-0.00683572728303,288.396608643,0.103271122699,,,,
13.116418,9.95245372306,-0.00772953295382,4.23315223202,10.5215547999,-0.681791511626,-0.599027085118,10.5989979102,-0.497644688468,-0.480551737157,288.433244392,0.0962043463425,,,,
13.118084,9.87964202079,-0.323751638789,5.77790364446,10.8392209266,-0.77408109096,-1.00745496224,10.5989979102,-0.975749525707,-2.63049362812,288.46988014,0.108456637913,,,,
13.11975,10.0593959108,-0.217674288579,2.40994777528,10.0677460476,-0.912515459961,1.44311230048,10.2061944466,-0.938972230535,-6.67302207777,288.506515888,0.039968124847,,,,
13.121416,10.4211790564,0.131496989197,-2.6397760837,9.29627116857,-0.912515459961,1.44311230048,9.27774989625,-0.424090098124,-6.16286637483,288.543151636,0.0502336705729,,,,
13.123082,10.2755556519,0.272933456145,-3.65635068988,8.47941541433,-0.727936301293,0.0816860434134,8.77558637742,0.090792034287,-3.50276878092,288.579787384,0.069910352248,,,,
13.124748,10.4211790564,0.447519095032,-1.69170976619,8.20713016292,-0.312633194291,1.53387405095,9.24204049047,0.605674166698,-0.772069281695,288.616423132,0.0629873872454,,,,
13.126414,10.132207613,0.272933456145,3.07735110368,9.29627116857,-0.312633194291,2.25996805471,10.2061944466,0.421787690837,0.721958134061,288.65305888,0.102218101911,,,,
13.12808,9.95245372306,0.131496989197,4.20000306008,9.93160342186,-0.451067563292,1.39773142524,10.634707316,0.090792034287,2.90606223728,288.689694628,0.0796747163751,,,,
13.129746,9.33810498519,-0.113806883164,3.70718537056,9.9769842971,-0.77408109096,-0.462884459412,10.313322664,-0.534421983641,4.94668504904,288.726330376,0.0398039364547,,,,
13.131412,9.08781475865,-0.429828988999,1.84862179708,9.65931817045,-0.866370670294,-0.508265334647,9.56342514252,-0.975749525707,5.45456327117,288.762966124,0.101534460725,,,,
13.133078,9.77269983309,-0.323751638789,-1.48176501057,9.25089029333,-0.77408109096,1.03468442336,9.45629692517,-0.865417640191,3.16114008875,288.799601872,0.0788355618484,,,,
13.134744,10.6373387975,-0.00772953295382,-3.90165456224,9.11474766763,-0.543357142626,2.80453855754,9.59913454831,-0.387312802952,0.284681817255,288.83623762,0.0732692989322,,,,
13.13641,10.6373387975,0.447519095032,-3.16574294516,9.2055094181,-0.404922773625,2.84991943277,9.84910038879,0.090792034287,-0.662750202493,288.872873368,0.0456818336057,,,,
13.138076,10.6009329464,0.447519095032,-0.885079915635,9.61393729522,-0.0357644562901,1.39773142524,10.0276474177,0.64245146187,-1.24578529157,288.909509116,0.0327726792061,,,,
13.139742,10.491715393,0.412159978296,0.586743318534,10.2492695485,0.194959492044,-0.0998374575283,10.3847414755,0.750484766439,-1.13646621237,288.946144864,0.0837149650716,,,,
13.141408,10.5281212441,0.412159978296,0.832047190896,10.6576974256,-0.0819092459569,-1.46126371459,10.6704167218,0.421787690837,-2.52117454892,288.982780612,0.0632521062265,,,,
13.143074,10.491715393,0.343651689618,0.657461552008,11.1568870532,-0.404922773625,-2.14424588688,10.7775449392,0.127569329459,-4.74171834521,289.01941636,0.0555134252777,,,,
13.14474,10.8534985386,0.202215222671,0.412157679646,11.0661253028,-0.451067563292,-1.32512108888,10.8846731565,-0.35053550778,-6.6365823847,289.056052108,0.0987214257239,,,,
13.146406,11.4655719108,0.308292572881,-1.86850534988,10.8846018018,-0.266488404624,-0.508265334647,10.8846731565,-0.497644688468,-4.34088172147,289.092687856,0.0538317544729,,,,
13.148072,11.897891393,0.343651689618,-4.18231755134,10.2038886733,-0.404922773625,1.12544617383,10.9560919681,-0.387312802952,-1.46442344997,289.129323604,0.08343088206,,,,
13.149738,11.7545433542,0.412159978296,-3.34032858405,10.3854121742,-0.312633194291,3.48525168607,11.0989295912,-0.0930944415741,-0.772069281695,289.165959352,0.0926030582626,,,,
13.151404,11.3586297231,0.376800861559,0.235362095962,10.9753635523,-0.128054035624,3.30372818513,11.4203142433,0.237901214976,-0.589870816359,289.202595101,0.0309466510129,,,,
13.15307,10.6737446486,0.343651689618,3.21657762583,10.6123165504,-0.174198825291,0.898541797651,11.2774766201,0.385010395665,0.503319975658,289.239230849,0.0366528110351,,,,
13.154736,10.0593959108,0.237574339408,3.39337320952,10.6576974256,-0.312633194291,-2.23500763736,10.4561602871,0.274678510148,2.17726837593,289.275866597,0.0204684746704,,,,
13.156402,9.41091668746,0.166856105934,1.95469914729,9.93160342186,-0.404922773625,-2.87033989065,9.42058751939,0.127569329459,2.4323462274,289.312502345,0.0785941494559,,,,
13.158068,9.26756864862,0.131496989197,0.973483657843,8.84246241621,-0.543357142626,-1.37050196412,8.88494643263,-0.276980917435,0.974758504715,289.349138093,0.10799246512,,,,
13.159734,9.37451083632,0.131496989197,-0.359113054175,8.11636841245,-0.635646721959,1.76077842712,8.84700518899,-0.424090098124,-0.298353271821,289.385773841,0.0682797810394,,,,
13.1614,9.62707642856,0.166856105934,-1.83314623314,8.4340345391,-0.543357142626,3.25834730989,9.06349346155,-0.497644688468,1.55779359379,289.422409589,0.0512451194662,,,,
13.163066,9.69988813082,0.272933456145,-1.27182025494,8.38865366386,-0.358777983958,3.62139431178,9.3848781136,-0.35053550778,2.61454469274,289.459045337,0.0433842134177,,,,
13.164732,9.59067057743,0.308292572881,1.32265493562,9.06936679239,-0.174198825291,3.21296643466,9.67055335987,-0.0563171464019,2.03150960366,289.495681085,0.0392451272205,,,,
13.166398,9.55654009199,0.376800861559,3.21657762583,10.2492695485,-0.128054035624,0.80778004718,9.88480979457,0.127569329459,0.321121510322,289.532316833,0.0744028953955,,,,
13.168064,9.77269983309,0.518237328506,2.79668811458,10.3854121742,-0.174198825291,-1.5974063403,9.99193801192,0.348233100493,-0.808508974762,289.568952581,0.0319312248052,,,,
13.16973,10.132207613,0.482878211769,1.56795880798,10.0223651723,-0.358777983958,-2.64343551447,9.92051920036,0.274678510148,-2.33897608359,289.605588329,0.0351195250885,,,,
13.171396,10.6009329464,0.518237328506,-0.710494276747,10.2492695485,-0.174198825291,-1.55202546506,9.99193801192,0.201123919804,-3.68496724626,289.642224077,0.0259614365389,,,,
13.173062,11.0696582797,0.553596445243,-2.88507995606,10.0677460476,-0.128054035624,0.717018296709,10.3847414755,0.0540147391148,-4.66883895907,289.678859825,0.045927549493,,,,
13.174728,11.2494121697,0.412159978296,-3.27182029537,10.0677460476,-0.220343614958,1.9876828033,10.7061261276,-0.129871736746,-4.4137611076,289.715495573,0.103311273512,,,,
13.176394,11.142469982,0.412159978296,-1.90386446661,10.2946504237,-0.174198825291,2.16920630424,10.9918013739,-0.129871736746,-3.03133025186,289.752131321,0.0951268069035,,,,
13.17806,10.7442809852,0.166856105934,-0.149168298551,10.4761739247,-0.174198825291,1.67001667665,11.0275107796,-0.203426327091,-1.90169976678,289.788767069,0.0143759576503,,,,
13.179726,10.2755556519,0.166856105934,0.692820668744,10.5215547999,-0.266488404624,0.626256546238,10.5989979102,-0.166649031918,-1.24578529157,289.825402817,0.0340914670288,,,,
13.181392,10.0229900596,0.166856105934,0.306080329436,10.3854121742,-0.451067563292,-0.78055058606,9.92051920036,0.0172374439426,-0.334792964888,289.862038565,0.0206283455983,,,,
13.183058,9.98885957419,0.166856105934,0.551384201797,9.9769842971,-0.451067563292,-1.77892984124,9.63484395409,0.0540147391148,1.15695697005,289.898674313,0.0695194232831,,,,
13.184724,10.132207613,0.237574339408,0.480665968324,9.25089029333,-0.404922773625,-0.326741833705,9.70626276566,0.0540147391148,2.25014776207,289.935310062,0.0646460901998,,,,
13.18639,10.3483673541,0.202215222671,-0.184527415287,9.16012854286,-0.358777983958,2.07844455377,9.95622860614,-0.0195398512296,2.90606223728,289.97194581,0.0257931052298,,,,
13.188056,10.491715393,0.202215222671,-0.710494276747,9.47779466951,-0.358777983958,3.62139431178,10.2776132582,-0.0930944415741,3.12470039568,290.008581558,0.0505998400116,,,,
13.189722,10.311961503,0.0961378724605,-0.290604765498,9.56855641998,-0.497212352959,3.07682380895,10.5275790987,-0.387312802952,2.83318285114,290.045217306,0.0424949277409,,,,
13.191388,10.132207613,0.0629887005198,0.657461552008,10.158507798,-0.497212352959,1.44311230048,10.4204508813,-0.497644688468,0.430440589524,290.081853054,0.0619305155595,,,,
13.193054,9.80683031853,0.0629887005198,0.938124541106,10.4307930495,-0.404922773625,-0.508265334647,10.0276474177,-0.424090098124,-2.19321731132,290.118488802,0.0770833041008,,,,
13.19472,9.91604787193,0.237574339408,-0.149168298551,10.2492695485,-0.451067563292,-2.23500763736,9.63484395409,-0.240203622263,-3.94004509773,290.15512455,0.0213858150239,,,,
13.196386,10.0593959108,0.412159978296,-0.955798149109,9.75007992092,-0.497212352959,-2.87033989065,9.45629692517,0.090792034287,-4.92391681054,290.191760298,0.0577523440221,,,,
13.198052,10.2755556519,0.518237328506,-0.745853393484,9.47779466951,-0.220343614958,-1.55202546506,9.52771573674,0.421787690837,-4.5230801868,290.228396046,0.0449076762555,,,,
13.199718,10.4211790564,0.62210473392,-0.465190404386,9.06936679239,-0.0819092459569,0.580875671003,9.84910038879,0.532119576354,-2.77625240039,290.265031794,0.0465503478028,,,,
13.201384,10.3847732053,0.58895556198,0.51602508506,9.29627116857,-0.0819092459569,1.44311230048,10.2419038524,0.385010395665,-1.06358682623,290.301667542,0.0813779126908,,,,
13.20305,10.1686134642,0.447519095032,1.4994505193,9.70469904569,-0.128054035624,1.85154017759,10.313322664,0.0540147391148,-0.225473885686,290.33830329,0.050825729701,,,,
13.204716,10.0229900596,0.308292572881,1.67403615819,9.9769842971,-0.266488404624,1.67001667665,10.0276474177,-0.276980917435,0.430440589524,290.374939038,0.0150702635549,,,,
13.206382,9.80683031853,0.131496989197,0.938124541106,9.79546079616,-0.451067563292,0.898541797651,9.84910038879,-0.460867393296,1.30271574232,290.411574786,0.0567805658453,,,,
13.208048,9.73629398196,0.0629887005198,0.270721212699,9.79546079616,-0.451067563292,0.172447793884,9.59913454831,-0.240203622263,1.70355236606,290.448210534,0.044963197167,,,,
13.209714,10.0229900596,0.272933456145,0.306080329436,9.61393729522,-0.358777983958,0.127066918649,9.70626276566,0.0540147391148,1.41203482152,290.484846282,0.0512251380051,,,,
13.21138,10.2414251664,0.343651689618,0.51602508506,9.47779466951,-0.220343614958,0.898541797651,9.81339098301,0.31145580532,0.831277213263,290.52148203,0.0288952504224,,,,
13.213046,10.6009329464,0.343651689618,-0.149168298551,9.47779466951,-0.174198825291,1.57925492618,10.313322664,0.421787690837,0.576199361793,290.558117778,0.0397027383051,,,,
13.214712,10.5645270952,0.202215222671,-1.02651638258,9.61393729522,-0.358777983958,1.44311230048,10.4204508813,0.237901214976,0.61263905486,290.594753526,0.0766265433208,,,,
13.216378,10.3483673541,-0.00772953295382,-1.02651638258,9.9769842971,-0.451067563292,0.762399171945,10.2419038524,-0.203426327091,-0.735629588627,290.631389274,0.041979284361,,,,
13.218044,10.2755556519,-0.113806883164,-0.639776043274,10.0223651723,-0.727936301293,0.0363051681779,9.95622860614,-0.497644688468,-2.19321731132,290.668025023,0.0353885294794,,,,
13.21971,10.132207613,-0.288392522052,-0.781212510221,10.0677460476,-0.912515459961,-0.372122708941,9.92051920036,-0.791863049846,-2.81269209346,290.704660771,0.0379368368622,,,,
13.221376,10.2050193153,-0.149165999901,-1.06187549932,9.9769842971,-0.912515459961,-0.190599207999,9.81339098301,-0.755085754674,-1.86526007371,290.741296519,0.0252121397587,,,,
13.223042,10.311961503,0.0629887005198,-0.710494276747,9.75007992092,-0.727936301293,0.263209544355,9.88480979457,-0.460867393296,-0.772069281695,290.777932267,0.0581580980934,,,,
13.224708,10.3847732053,0.166856105934,-0.113809181814,9.43241379427,-0.404922773625,1.53387405095,9.99193801192,-0.0563171464019,-0.44411204409,290.814568015,0.0522369521845,,,,
13.226374,10.3847732053,0.308292572881,0.586743318534,9.47779466951,-0.312633194291,2.35072980518,10.313322664,0.274678510148,-0.152594499552,290.851203763,0.0226278547224,,,,
13.22804,10.3483673541,0.376800861559,1.11271017999,9.43241379427,-0.266488404624,1.89692105283,10.2776132582,0.348233100493,-0.225473885686,290.887839511,0.0431396014086,,,,
13.229706,10.0958017619,0.272933456145,1.18342841347,9.61393729522,-0.312633194291,0.399352170061,9.92051920036,0.201123919804,-0.407672351022,290.924475259,0.0241086321681,,,,
13.231372,9.95245372306,0.202215222671,1.11271017999,9.79546079616,-0.451067563292,-0.916693211766,9.63484395409,-0.0563171464019,-0.735629588627,290.961111007,0.0513178000694,,,,
13.233038,9.84323616966,0.0629887005198,0.166853807284,9.70469904569,-0.543357142626,-1.09821671271,9.56342514252,-0.387312802952,-1.71950130144,290.997746755,0.0601739988103,,,,
13.234704,9.87964202079,0.0961378724605,-0.359113054175,9.65931817045,-0.589501932292,-0.417503584176,9.42058751939,-0.424090098124,-2.01101884598,291.034382503,0.0220750802454,,,,
13.23637,10.0593959108,0.237574339408,-0.604416926537,9.61393729522,-0.451067563292,0.263209544355,9.70626276566,-0.240203622263,-1.17290590543,291.071018251,0.0139417393049,,,,
13.238036,10.2755556519,0.343651689618,-0.149168298551,9.38703291904,-0.266488404624,0.762399171945,10.0276474177,0.0172374439426,-0.00683572728303,291.107653999,0.018078243025,,,,
13.239702,10.3483673541,0.376800861559,0.551384201797,9.38703291904,-0.174198825291,1.08006529859,10.1704850408,0.274678510148,0.61263905486,291.144289747,0.0709430366458,,,,
13.241368,10.132207613,0.343651689618,0.902765424369,9.38703291904,-0.266488404624,0.626256546238,9.92051920036,0.31145580532,0.576199361793,291.180925495,0.0733070558637,,,,
13.243034,9.98885957419,0.237574339408,0.973483657843,9.56855641998,-0.451067563292,-0.190599207999,9.74197217144,0.090792034287,0.248242124188,291.217561243,0.023338479128,,,,
