Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: X Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: X Acceleration 3 (m/s²),Latest: Y Acceleration 3 (m/s²),Latest: Z Acceleration 3 (m/s²)
9.391242,10.7806868363,0.0629887005198,0.832047190896,10.1131269228,-0.543357142626,0.353971294826,10.6704167218,0.090792034287,-0.152594499552
9.392908,10.2755556519,-0.00772953295382,1.95469914729,10.1131269228,-0.497212352959,0.0363051681779,10.4204508813,0.0540147391148,-0.44411204409
9.394574,10.2755556519,0.166856105934,1.81547262514,9.75007992092,-0.589501932292,-0.0544565822929,10.313322664,-0.0563171464019,-0.772069281695
9.39624,10.2755556519,0.131496989197,0.412157679646,9.47779466951,-0.497212352959,0.444733045297,9.99193801192,-0.166649031918,-0.954267747031
9.397906,10.2755556519,0.166856105934,-0.885079915635,9.29627116857,-0.497212352959,1.71539755189,9.81339098301,-0.203426327091,-1.02714713317
9.399572,10.2755556519,0.166856105934,-1.4110467771,9.47779466951,-0.451067563292,2.7591576823,9.70626276566,-0.276980917435,-1.35510437077
9.401238,10.0958017619,0.0961378724605,-0.851930743695,9.29627116857,-0.451067563292,2.80453855754,9.63484395409,-0.240203622263,-1.75594099451
9.402904,9.98885957419,0.0961378724605,-0.149168298551,9.11474766763,-0.635646721959,2.03306367854,9.63484395409,-0.166649031918,-0.844948667829
9.40457,9.80683031853,0.027629583783,0.51602508506,9.2055094181,-0.635646721959,1.17082704906,9.59913454831,0.0172374439426,0.503319975658
9.406236,9.69988813082,0.0629887005198,1.42873228583,9.11474766763,-0.681791511626,0.626256546238,9.59913454831,0.0540147391148,1.12051727698
9.407902,9.69988813082,0.0961378724605,1.84862179708,8.88784329145,-0.635646721959,1.12544617383,9.59913454831,0.0172374439426,0.721958134061
9.409568,9.73629398196,0.131496989197,0.622102435271,8.93322416669,-0.543357142626,2.30534892995,9.56342514252,-0.0563171464019,0.758397827129
9.411234,9.77269983309,0.131496989197,-0.675135160011,8.88784329145,-0.543357142626,2.57763418136,9.42058751939,-0.240203622263,0.974758504715
9.4129,9.84323616966,0.166856105934,-1.130383788,8.75170066574,-0.497212352959,2.7591576823,9.3848781136,-0.240203622263,0.758397827129
9.414566,9.77269983309,0.0961378724605,-0.290604765498,8.97860504192,-0.404922773625,2.84991943277,9.52771573674,-0.203426327091,0.0296039657842
9.416232,9.91604787193,0.166856105934,0.480665968324,9.61393729522,-0.174198825291,2.44149155566,9.70626276566,-0.166649031918,-0.990707440098
9.417898,9.98885957419,0.166856105934,0.761328957422,9.84084167139,-0.220343614958,1.03468442336,9.81339098301,-0.0195398512296,-1.64662191531
9.419564,10.0958017619,0.166856105934,0.796688074159,9.52317554475,-0.404922773625,-0.145218332764,9.77768157722,0.090792034287,-2.15677761825
9.42123,10.2050193153,0.272933456145,0.551384201797,9.43241379427,-0.589501932292,-1.27974021365,9.84910038879,0.127569329459,-2.33897608359
9.422896,10.491715393,0.343651689618,-0.0099417763995,9.47779466951,-0.404922773625,-0.644407960353,9.99193801192,0.127569329459,-2.41185546972
9.424562,10.7078751341,0.343651689618,-0.710494276747,9.61393729522,-0.128054035624,1.76077842712,10.2776132582,0.090792034287,-2.04745853905
9.426228,10.7442809852,0.376800861559,-0.571267754596,9.9769842971,-0.266488404624,1.94230192807,10.4204508813,-0.0195398512296,-1.17290590543
9.427894,10.6009329464,0.376800861559,-0.0099417763995,9.84084167139,-0.174198825291,1.67001667665,10.4204508813,-0.0563171464019,-0.261913578754
9.42956,10.311961503,0.376800861559,0.728179785481,9.79546079616,-0.266488404624,1.26158879953,10.2776132582,-0.0563171464019,0.21180243112
9.431226,10.0229900596,0.343651689618,0.867406307632,9.70469904569,-0.266488404624,1.08006529859,10.0276474177,0.0172374439426,0.21180243112
9.432892,9.98885957419,0.412159978296,0.761328957422,9.61393729522,-0.266488404624,0.898541797651,9.81339098301,0.090792034287,-0.116154806485
9.434558,9.95245372306,0.376800861559,0.412157679646,9.43241379427,-0.174198825291,0.762399171945,9.63484395409,0.201123919804,-0.261913578754
9.436224,9.87964202079,0.343651689618,-0.0099417763995,9.16012854286,-0.312633194291,0.490113920532,9.52771573674,0.237901214976,-0.298353271821
9.43789,10.0229900596,0.412159978296,-0.465190404386,8.88784329145,-0.404922773625,1.08006529859,9.52771573674,0.201123919804,-0.626310509426
9.439556,10.0229900596,0.272933456145,-0.639776043274,9.02398591716,-0.358777983958,1.9876828033,9.70626276566,0.0540147391148,-0.881388360896
9.441222,10.0593959108,0.272933456145,-0.500549521123,9.43241379427,-0.312633194291,2.53225330613,9.81339098301,-0.129871736746,-0.844948667829
9.442888,9.87964202079,0.237574339408,-0.290604765498,9.47779466951,-0.358777983958,2.12382542901,9.84910038879,-0.240203622263,-0.589870816359
9.444554,9.77269983309,0.237574339408,0.0961355738109,9.43241379427,-0.404922773625,1.48849317571,9.70626276566,-0.240203622263,-0.626310509426
9.44622,9.80683031853,0.237574339408,0.270721212699,9.47779466951,-0.404922773625,1.26158879953,9.70626276566,-0.166649031918,-0.772069281695
9.447886,9.95245372306,0.237574339408,0.202212924021,9.43241379427,-0.404922773625,1.44311230048,9.70626276566,-0.0563171464019,-0.772069281695
9.449552,10.0593959108,0.237574339408,0.0254173403373,9.29627116857,-0.404922773625,1.67001667665,9.70626276566,0.0172374439426,-0.589870816359
9.451218,10.0229900596,0.237574339408,0.166853807284,9.25089029333,-0.451067563292,1.71539755189,9.74197217144,0.0172374439426,-0.44411204409
9.452884,10.0229900596,0.202215222671,0.306080329436,9.38703291904,-0.404922773625,1.76077842712,9.81339098301,-0.0930944415741,-0.735629588627
9.45455,10.0229900596,0.166856105934,0.270721212699,9.61393729522,-0.358777983958,1.48849317571,9.88480979457,-0.276980917435,-1.2093455985
9.456216,10.0229900596,0.202215222671,0.0961355738109,9.70469904569,-0.404922773625,1.08006529859,9.88480979457,-0.35053550778,-1.35510437077
9.457882,10.132207613,0.308292572881,0.341439446172,9.70469904569,-0.451067563292,0.580875671003,9.88480979457,-0.276980917435,-1.2093455985
9.459548,10.132207613,0.376800861559,0.657461552008,9.79546079616,-0.312633194291,0.353971294826,9.95622860614,-0.203426327091,-0.954267747031
9.461214,10.1686134642,0.482878211769,0.761328957422,9.79546079616,-0.220343614958,0.490113920532,10.0276474177,-0.0195398512296,-0.69918989556
9.46288,10.311961503,0.518237328506,0.447516796383,9.79546079616,-0.174198825291,0.762399171945,10.0276474177,0.127569329459,-0.189034192619
9.464546,10.2755556519,0.447519095032,0.551384201797,9.75007992092,-0.128054035624,0.943922672886,10.1704850408,0.164346624631,0.539759668725
9.466212,10.2414251664,0.447519095032,1.04199194652,9.70469904569,-0.174198825291,1.12544617383,10.2061944466,0.090792034287,0.831277213263
9.467878,10.132207613,0.237574339408,1.28729581888,9.70469904569,-0.266488404624,1.2162079243,10.1704850408,-0.0195398512296,0.61263905486
9.469544,10.0593959108,0.237574339408,1.07735106326,9.75007992092,-0.404922773625,1.03468442336,10.0276474177,-0.240203622263,0.138923044986
9.47121,9.98885957419,0.131496989197,0.551384201797,9.70469904569,-0.497212352959,0.762399171945,9.88480979457,-0.35053550778,-0.298353271821
9.472876,10.0593959108,0.166856105934,0.202212924021,9.61393729522,-0.497212352959,1.03468442336,9.81339098301,-0.313758212607,-0.808508974762
9.474542,10.1686134642,0.237574339408,-0.290604765498,9.56855641998,-0.404922773625,1.53387405095,9.88480979457,-0.166649031918,-1.28222498464
9.476208,10.2755556519,0.343651689618,-0.535908637859,9.52317554475,-0.312633194291,1.71539755189,9.92051920036,-0.0195398512296,-1.71950130144
9.477874,10.3483673541,0.376800861559,-0.255245648761,9.56855641998,-0.266488404624,1.67001667665,9.99193801192,0.127569329459,-1.86526007371
9.47954,10.2414251664,0.308292572881,0.202212924021,9.61393729522,-0.312633194291,1.26158879953,9.95622860614,0.127569329459,-1.46442344997
9.481206,10.1686134642,0.237574339408,0.480665968324,9.56855641998,-0.404922773625,1.17082704906,9.92051920036,0.0540147391148,-0.844948667829
9.482872,10.132207613,0.166856105934,0.306080329436,9.56855641998,-0.497212352959,1.26158879953,9.88480979457,-0.203426327091,-0.44411204409
9.484538,9.98885957419,0.0961378724605,0.202212924021,9.47779466951,-0.589501932292,1.62463580142,9.81339098301,-0.35053550778,-0.189034192619
9.486204,10.0958017619,-0.0430886496906,-0.0453008931363,9.52317554475,-0.820225880627,1.57925492618,9.84910038879,-0.571199278813,-0.44411204409
9.48787,10.4211790564,0.0961378724605,-0.920439032372,7.93484491151,-1.78926646363,8.52479788096,9.88480979457,-0.828640345018,-0.844948667829
9.489536,9.95245372306,-0.00772953295382,-1.65856059425,9.93160342186,-1.4201081463,11.2476503951,10.2776132582,-0.791863049846,7.38586700373
9.491202,9.33810498519,0.0629887005198,2.58674335896,11.2022679285,1.57930318205,4.48363094125,9.81339098301,0.0540147391148,13.1410610275
9.492868,9.15835109522,0.834259434341,3.56795884841,8.5701771648,1.71773755105,-0.0998374575283,9.13491227312,1.00792583264,8.98921349869
9.494534,9.77269983309,1.11492242344,3.67403619862,7.6149097411,-0.681791511626,-3.32414864301,9.24204049047,1.55958526023,-5.25187404815
9.4962,11.718137503,1.42873458448,2.48066600875,8.84246241621,-0.266488404624,-3.00648251636,10.2061944466,1.96413550712,-13.5555691058
9.497866,10.2050193153,1.11492242344,-1.16574290473,11.111506178,0.287249071378,-3.9594808963,11.3488954317,1.00792583264,-11.2621459234
9.499532,11.9342972441,0.518237328506,-5.93701371941,11.7922193065,0.979420916381,-5.32090715336,10.8846731565,-0.240203622263,-7.25605716684
9.501198,12.6919940208,0.237574339408,-8.74143366559,9.2055094181,-0.266488404624,-1.68816809077,11.134638997,-1.01252682088,-4.12224356306
9.502864,11.9707030953,-0.113806883164,-3.51712416773,10.158507798,-1.32781856696,6.57115120208,11.7439307332,-1.52740895329,-4.92391681054
9.50453,11.7909492053,0.0629887005198,3.39337320952,13.8820086111,0.333393861045,7.02495995443,12.4581188489,-1.08608141122,-0.44411204409
9.506196,10.7078751341,0.0961378724605,5.39116330515,13.425930815,1.21014486472,0.172447793884,11.9581871679,-0.0930944415741,2.94250193035
9.507862,9.95245372306,0.518237328506,2.79668811458,11.5199340551,0.148814702377,-7.09076128755,10.313322664,1.00792583264,3.16114008875
9.509528,9.80683031853,1.21878982885,2.30608036986,8.47941541433,-0.451067563292,-10.3581843045,9.06349346155,1.70669444092,-2.12033792518
9.511194,9.73629398196,1.00884507323,2.3414394866,6.2081026088,-0.543357142626,-5.45704977907,9.20633108469,1.48603066988,-1.93813945985
9.51286,10.132207613,0.376800861559,1.88398091382,8.02560666198,-0.635646721959,2.6230150566,9.95622860614,0.237901214976,1.26627604925
9.514526,10.2050193153,-0.710491978098,-1.65856059425,10.6576974256,-0.451067563292,11.5653165217,9.59913454831,-1.08608141122,3.41621794022
9.516192,9.30397449975,-0.849718500249,-4.11159931787,8.97860504192,-0.866370670294,8.70632138191,9.09920286734,-2.0422910857,-0.0432754203503
9.517858,8.65321991075,-0.849718500249,-2.77900260585,9.52317554475,-1.65083209463,4.61977356696,8.56132994272,-2.18940026639,-3.90360540466
9.519524,8.97859720525,-0.779000266775,1.88398091382,8.70631979051,-2.43529351897,1.48849317571,9.20633108469,-1.82162731467,-2.95845086573
9.52119,9.52013424085,-0.46297816094,5.35580418841,9.25089029333,-1.65083209463,0.671637421474,10.2419038524,-0.828640345018,3.19757978182
9.522856,9.95245372306,-0.00772953295382,5.32044507167,8.97860504192,0.0103803333768,5.25510582025,10.5989979102,-0.0195398512296,7.56806546907
9.524522,9.62707642856,0.692822967394,3.81326272077,8.61555804004,-0.128054035624,8.16175087908,9.59913454831,0.971148537472,8.33329902348
9.526188,10.0229900596,1.25414894559,2.16464390291,10.4761739247,0.241104281711,5.84505719831,9.24204049047,1.41247607954,7.16722884533
9.527854,10.6009329464,1.18343071212,1.74475439166,9.38703291904,0.610262599046,5.43662932119,9.88480979457,0.750484766439,2.61454469274
9.52952,10.491715393,0.343651689618,0.270721212699,9.25089029333,0.241104281711,3.98444131366,10.313322664,-0.240203622263,-0.917828053964
9.531186,9.95245372306,-0.0430886496906,-1.23646113821,9.79546079616,-0.0357644562901,1.30696967477,10.0276474177,-0.791863049846,-4.92391681054
9.532852,9.87964202079,-0.184525116638,-2.53369873349,9.84084167139,-0.912515459961,-1.09821671271,9.92051920036,-1.30674518226,-7.14673808764
9.534518,10.2755556519,-0.253033405315,-1.02651638258,10.0223651723,-1.51239772563,-3.86871914583,10.2776132582,-1.1228587064,-9.80455820073
9.536184,11.3586297231,-0.0784477664274,-1.76242799967,10.8846018018,-0.589501932292,-5.00324102672,10.7775449392,-0.240203622263,-6.70946177084
9.53785,12.2232686875,0.376800861559,-3.16574294516,10.7938400513,-0.358777983958,-3.23338689253,11.3846048375,0.31145580532,-5.25187404815
9.539516,12.7989362085,0.553596445243,-3.62099157315,10.4761739247,-0.0819092459569,-0.553646209883,11.5653837043,0.824039356783,-4.5230801868
9.541182,12.2232686875,0.553596445243,-1.16574290473,11.5653149303,0.333393861045,-0.462884459412,11.6725119216,0.713707471266,-3.2135287172
9.542848,11.2130063185,0.343651689618,0.131494690548,11.7468384313,0.148814702377,-2.37115026306,11.3846048375,-0.0563171464019,2.54166530661
9.544514,10.7078751341,-0.217674288579,0.832047190896,10.8846018018,-0.543357142626,-2.68881638971,11.134638997,-0.865417640191,7.27654792453
9.54618,10.6373387975,-0.710491978098,2.51602512549,10.340031299,-1.2816737773,-0.00907570705749,11.0989295912,-1.15963600157,7.67738454827
9.547846,10.7078751341,-0.675132861361,3.56795884841,10.1131269228,-1.14323940829,5.61815282214,11.2774766201,-1.15963600157,4.03569272236
9.549512,10.6373387975,-0.359110755526,2.48066600875,11.0207444275,-0.681791511626,5.66353369737,10.634707316,-0.828640345018,0.974758504715
9.551178,10.3847732053,-0.149165999901,-2.3591130946,8.97860504192,-0.77408109096,2.98606205848,9.59913454831,-0.240203622263,-0.0432754203503
9.552844,10.2755556519,-0.113806883164,-3.44640593426,8.16174928768,-1.05094982896,0.853160922416,8.77558637742,0.31145580532,-3.32057031558
9.55451,10.2414251664,0.0961378724605,-0.394472170912,8.25251103815,-1.00480503929,0.535494795768,8.99207464998,0.532119576354,-5.65271067189
9.556176,10.132207613,0.131496989197,2.16464390291,8.79708154098,-0.727936301293,2.66839593183,9.88480979457,0.495342281181,-6.27218545403
9.557842,10.2755556519,-0.113806883164,3.21657762583,9.43241379427,-0.958660249627,2.53225330613,10.4561602871,-0.0930944415741,-3.03133025186
9.559508,10.2050193153,-0.217674288579,2.48066600875,9.56855641998,-0.958660249627,3.25834730989,10.5632885045,-0.718308459502,0.0296039657842
