Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: X Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: X Acceleration 3 (m/s²),Latest: Y Acceleration 3 (m/s²),Latest: Z Acceleration 3 (m/s²),FFT: Time - Frequency (Hz),FFT: Z Acceleration 3 - FFT,FFT 2: Time - Frequency (Hz),FFT 2: Z Acceleration 3 - FFT,FFT 3: Time - Frequency (Hz),FFT 3: Z Acceleration 3 - FFT
4.90637,10.4575849075,-0.288392522052,-0.465190404386,9.84084167139,-0.866370670294,1.08006529859,10.313322664,-0.644753869157,-1.53730283611,107.892278005,0.46090807275,,,,
4.908036,10.6009329464,-0.184525116638,-0.920439032372,9.88622254663,-0.820225880627,0.989303548122,10.313322664,-0.571199278813,-1.86526007371,107.928913753,0.472925036146,,,,
4.909702,10.6009329464,-0.0784477664274,-0.885079915635,9.9769842971,-0.727936301293,0.535494795768,10.2776132582,-0.387312802952,-1.71950130144,107.965549501,0.133173423796,,,,
4.911368,10.5281212441,-0.0430886496906,-0.255245648761,10.0223651723,-0.635646721959,-0.00907570705749,10.2419038524,-0.129871736746,-1.1000265193,108.002185249,0.477710224107,,,,
4.913034,10.5281212441,0.027629583783,0.657461552008,10.0223651723,-0.589501932292,-0.0998374575283,10.2776132582,-0.0195398512296,-0.298353271821,108.038820997,0.686644971956,,,,
4.9147,10.4211790564,-0.00772953295382,1.35801405236,10.0677460476,-0.589501932292,-0.00907570705749,10.3490320698,-0.0563171464019,0.503319975658,108.075456745,0.666021258564,,,,
4.916366,10.3847732053,-0.00772953295382,1.25414664694,9.9769842971,-0.635646721959,0.21782866912,10.3490320698,-0.166649031918,0.831277213263,108.112092493,0.558320954093,,,,
4.918032,10.3483673541,-0.149165999901,0.692820668744,9.79546079616,-0.681791511626,0.717018296709,10.313322664,-0.35053550778,0.721958134061,108.148728241,0.563321016826,,,,
4.919698,10.4575849075,-0.149165999901,-0.078450065077,9.70469904569,-0.727936301293,1.2162079243,10.2776132582,-0.460867393296,0.248242124188,108.185363989,0.546659191684,,,,
4.921364,10.4211790564,-0.113806883164,-0.465190404386,9.70469904569,-0.589501932292,1.44311230048,10.2419038524,-0.424090098124,-0.44411204409,108.221999737,0.447464667774,,,,
4.92303,10.4575849075,-0.00772953295382,-0.219886532024,9.65931817045,-0.635646721959,0.989303548122,10.1704850408,-0.276980917435,-1.02714713317,108.258635485,0.433059971485,,,,
4.924696,10.311961503,0.0961378724605,0.202212924021,9.75007992092,-0.543357142626,0.172447793884,9.99193801192,-0.0563171464019,-1.35510437077,108.295271233,0.386967233175,,,,
4.926362,10.2414251664,0.166856105934,0.622102435271,9.84084167139,-0.497212352959,-0.508265334647,9.92051920036,0.090792034287,-1.53730283611,108.331906982,0.184216032641,,,,
4.928028,10.2050193153,0.166856105934,0.796688074159,9.84084167139,-0.497212352959,-0.689788835589,9.88480979457,0.164346624631,-1.57374252917,108.36854273,0.656542857302,,,,
4.929694,10.1686134642,0.131496989197,0.657461552008,9.84084167139,-0.497212352959,-0.372122708941,9.95622860614,0.0172374439426,-1.24578529157,108.405178478,0.816136638639,,,,
4.93136,10.2414251664,0.0629887005198,0.51602508506,9.65931817045,-0.589501932292,0.172447793884,9.99193801192,-0.203426327091,-0.662750202493,108.441814226,0.666550418096,,,,
4.933026,10.3483673541,-0.0784477664274,0.131494690548,9.47779466951,-0.681791511626,0.943922672886,9.99193801192,-0.35053550778,-0.152594499552,108.478449974,0.513548759374,,,,
4.934692,10.3847732053,-0.149165999901,-0.184527415287,9.47779466951,-0.820225880627,1.48849317571,9.99193801192,-0.497644688468,0.394000896456,108.515085722,0.41376234884,,,,
4.936358,10.2755556519,-0.149165999901,-0.078450065077,9.70469904569,-0.681791511626,1.57925492618,10.1704850408,-0.497644688468,0.649078747927,108.55172147,0.505424330697,,,,
4.938024,10.3847732053,-0.113806883164,0.131494690548,9.79546079616,-0.681791511626,0.989303548122,10.1704850408,-0.387312802952,0.503319975658,108.588357218,0.586723941523,,,,
4.93969,10.3847732053,-0.113806883164,0.480665968324,10.1131269228,-0.543357142626,0.444733045297,10.2776132582,-0.203426327091,0.248242124188,108.624992966,0.398584293139,,,,
4.941356,10.4575849075,0.027629583783,0.657461552008,10.158507798,-0.543357142626,0.0363051681779,10.4204508813,-0.0563171464019,-0.00683572728303,108.661628714,0.117962457771,,,,
4.943022,10.5645270952,0.0629887005198,0.480665968324,10.1131269228,-0.543357142626,0.127066918649,10.4561602871,-0.0195398512296,-0.261913578754,108.698264462,0.183633500455,,,,
4.944688,10.6373387975,0.0961378724605,0.0961355738109,10.1131269228,-0.497212352959,0.444733045297,10.4204508813,-0.0563171464019,-0.553431123291,108.73490021,0.686288111683,,,,
4.946354,10.7078751341,0.0629887005198,-0.359113054175,10.0223651723,-0.589501932292,0.626256546238,10.3847414755,-0.240203622263,-0.881388360896,108.771535958,0.933449812084,,,,
4.94802,10.6737446486,-0.0430886496906,-0.920439032372,9.9769842971,-0.635646721959,0.943922672886,10.3490320698,-0.424090098124,-1.17290590543,108.808171706,0.6705436526,,,,
4.949686,10.5645270952,-0.113806883164,-0.920439032372,9.9769842971,-0.727936301293,1.08006529859,10.313322664,-0.534421983641,-1.17290590543,108.844807454,0.34431057338,,,,
4.951352,10.5281212441,-0.00772953295382,-0.429831287649,9.9769842971,-0.681791511626,0.989303548122,10.313322664,-0.497644688468,-0.844948667829,108.881443202,0.346862719347,,,,
4.953018,10.311961503,-0.00772953295382,0.306080329436,10.0223651723,-0.635646721959,0.80778004718,10.313322664,-0.35053550778,-0.44411204409,108.91807895,0.50476364668,,,,
4.954684,10.2050193153,-0.00772953295382,0.761328957422,9.93160342186,-0.543357142626,0.580875671003,10.2776132582,-0.166649031918,-0.261913578754,108.954714698,0.611769017106,,,,
4.95635,10.2414251664,0.131496989197,0.692820668744,9.88622254663,-0.451067563292,0.444733045297,10.2061944466,0.0172374439426,-0.261913578754,108.991350446,0.389282369935,,,,
4.958016,10.2050193153,0.131496989197,0.131494690548,9.70469904569,-0.451067563292,0.353971294826,9.92051920036,0.090792034287,-0.662750202493,109.027986194,0.178206716173,,,,
4.959682,10.2414251664,0.131496989197,-0.359113054175,9.65931817045,-0.497212352959,0.490113920532,9.88480979457,-0.0563171464019,-1.06358682623,109.064621943,0.437694602616,,,,
4.961348,10.2414251664,0.0629887005198,-0.745853393484,9.61393729522,-0.543357142626,0.626256546238,9.88480979457,-0.276980917435,-1.2093455985,109.101257691,0.653960537596,,,,
4.963014,10.132207613,-0.00772953295382,-0.604416926537,9.65931817045,-0.635646721959,0.762399171945,9.88480979457,-0.460867393296,-1.02714713317,109.137893439,0.88962252779,,,,
4.96468,10.132207613,-0.0784477664274,-0.0099417763995,9.70469904569,-0.681791511626,0.898541797651,9.95622860614,-0.497644688468,-0.69918989556,109.174529187,0.676030101386,,,,
4.966346,10.0958017619,-0.0430886496906,0.51602508506,9.75007992092,-0.681791511626,0.717018296709,9.99193801192,-0.460867393296,-0.371232657955,109.211164935,0.246522942864,,,,
4.968012,10.132207613,-0.00772953295382,0.657461552008,9.75007992092,-0.635646721959,0.399352170061,9.95622860614,-0.313758212607,-0.334792964888,109.247800683,0.268595126155,,,,
4.969678,10.2755556519,0.0961378724605,0.447516796383,9.70469904569,-0.589501932292,0.21782866912,9.88480979457,-0.129871736746,-0.371232657955,109.284436431,0.477400989159,,,,
4.971344,10.2755556519,0.166856105934,0.235362095962,9.65931817045,-0.543357142626,0.263209544355,9.88480979457,-0.0195398512296,-0.298353271821,109.321072179,0.494891049785,,,,
4.97301,10.2755556519,0.166856105934,0.306080329436,9.65931817045,-0.497212352959,0.580875671003,10.0276474177,-0.0195398512296,-0.225473885686,109.357707927,0.249804072746,,,,
4.974676,10.4575849075,0.131496989197,0.412157679646,9.79546079616,-0.497212352959,0.80778004718,10.2061944466,-0.0930944415741,-0.189034192619,109.394343675,0.342053676623,,,,
4.976342,10.4211790564,-0.00772953295382,0.447516796383,9.93160342186,-0.589501932292,0.717018296709,10.3490320698,-0.240203622263,-0.152594499552,109.430979423,0.641255130407,,,,
4.978008,10.491715393,-0.00772953295382,0.51602508506,10.0223651723,-0.635646721959,0.580875671003,10.4204508813,-0.387312802952,-0.480551737157,109.467615171,0.549500555485,,,,
4.979674,10.5281212441,-0.113806883164,0.306080329436,10.2038886733,-0.635646721959,0.444733045297,10.4561602871,-0.387312802952,-1.1000265193,109.504250919,0.596891710149,,,,
4.98134,10.5645270952,-0.00772953295382,-0.0453008931363,10.2492695485,-0.543357142626,0.353971294826,10.4204508813,-0.276980917435,-1.64662191531,109.540886667,0.551586557358,,,,
4.983006,10.6009329464,0.0961378724605,-0.429831287649,10.158507798,-0.451067563292,0.0816860434134,10.3490320698,-0.166649031918,-1.86526007371,109.577522415,0.272628741108,,,,
4.984672,10.5645270952,0.202215222671,-0.429831287649,10.0677460476,-0.312633194291,-0.0544565822929,10.2419038524,0.0540147391148,-1.64662191531,109.614158163,0.0826299255706,,,,
4.986338,10.5281212441,0.272933456145,-0.078450065077,9.88622254663,-0.358777983958,-0.0998374575283,10.2061944466,0.164346624631,-1.17290590543,109.650793911,0.369388061964,,,,
4.988004,10.5281212441,0.272933456145,0.270721212699,9.79546079616,-0.358777983958,0.127066918649,10.1704850408,0.164346624631,-0.589870816359,109.687429659,0.357549175837,,,,
4.98967,10.311961503,0.237574339408,0.480665968324,9.79546079616,-0.404922773625,0.263209544355,10.2061944466,0.0540147391148,-0.0432754203503,109.724065407,0.055504658093,,,,
4.991336,10.132207613,0.0961378724605,0.51602508506,9.75007992092,-0.451067563292,0.30859041959,10.1704850408,-0.166649031918,0.321121510322,109.760701155,0.419632613546,,,,
4.993002,10.1686134642,0.0629887005198,0.306080329436,9.70469904569,-0.543357142626,0.490113920532,10.0276474177,-0.313758212607,0.576199361793,109.797336904,0.622366359275,,,,
4.994668,10.1686134642,-0.0430886496906,0.0607764570741,9.70469904569,-0.589501932292,0.80778004718,10.0276474177,-0.35053550778,0.61263905486,109.833972652,0.498888951328,,,,
4.996334,10.311961503,-0.00772953295382,0.0961355738109,9.65931817045,-0.589501932292,0.943922672886,10.0276474177,-0.240203622263,0.394000896456,109.8706084,0.413053017007,,,,
4.998,10.3847732053,0.0961378724605,0.0961355738109,9.65931817045,-0.543357142626,0.898541797651,10.1704850408,-0.129871736746,-0.00683572728303,109.907244148,0.422663274881,,,,
4.999666,10.3847732053,0.166856105934,0.202212924021,9.70469904569,-0.497212352959,0.580875671003,10.0276474177,0.0172374439426,-0.480551737157,109.943879896,0.309845392459,,,,
5.001332,10.3847732053,0.166856105934,0.235362095962,9.93160342186,-0.358777983958,0.353971294826,10.0276474177,0.0540147391148,-0.917828053964,109.980515644,0.0855305535178,,,,
5.002998,10.2755556519,0.166856105934,0.270721212699,9.88622254663,-0.451067563292,0.21782866912,10.0276474177,-0.0563171464019,-1.17290590543,110.017151392,0.289591200575,,,,
5.004664,10.2755556519,0.166856105934,0.480665968324,9.93160342186,-0.497212352959,0.399352170061,10.1704850408,-0.166649031918,-1.2093455985,110.05378714,0.35484051051,,,,
5.00633,10.311961503,0.131496989197,0.412157679646,9.79546079616,-0.543357142626,0.580875671003,10.1704850408,-0.276980917435,-1.1000265193,110.090422888,0.0767203168221,,,,
5.007996,10.2755556519,0.0961378724605,0.0961355738109,9.75007992092,-0.589501932292,0.943922672886,10.0276474177,-0.35053550778,-0.844948667829,110.127058636,0.493150038505,,,,
5.009662,10.2050193153,0.131496989197,-0.0453008931363,9.65931817045,-0.589501932292,1.08006529859,9.99193801192,-0.313758212607,-0.516991430224,110.163694384,0.554951866893,,,,
5.011328,10.311961503,0.131496989197,-0.0453008931363,9.65931817045,-0.497212352959,1.17082704906,9.99193801192,-0.240203622263,-0.298353271821,110.200330132,0.494669071605,,,,
5.012994,10.2050193153,0.131496989197,0.131494690548,9.75007992092,-0.358777983958,1.12544617383,10.1704850408,-0.0930944415741,-0.189034192619,110.23696588,0.402696975737,,,,
5.01466,10.2755556519,0.237574339408,0.447516796383,9.79546079616,-0.404922773625,0.762399171945,10.1704850408,0.0172374439426,-0.00683572728303,110.273601628,0.3437805298,,,,
5.016326,10.2414251664,0.202215222671,0.480665968324,9.88622254663,-0.404922773625,0.399352170061,10.1704850408,0.0540147391148,0.102483351919,110.310237376,0.309025612128,,,,
5.017992,10.2050193153,0.202215222671,0.376798562909,9.88622254663,-0.358777983958,0.263209544355,10.1704850408,-0.0195398512296,-0.00683572728303,110.346873124,0.125376644746,,,,
5.019658,10.2755556519,0.131496989197,-0.0099417763995,9.88622254663,-0.404922773625,0.30859041959,10.0276474177,-0.0930944415741,-0.371232657955,110.383508872,0.284064839787,,,,
5.021324,10.311961503,0.131496989197,-0.604416926537,9.84084167139,-0.451067563292,0.535494795768,10.0276474177,-0.240203622263,-0.772069281695,110.42014462,0.401999300571,,,,
5.02299,10.3847732053,0.131496989197,-1.06187549932,9.79546079616,-0.451067563292,0.762399171945,10.0276474177,-0.276980917435,-0.954267747031,110.456780368,0.0633328470638,,,,
5.024656,9.66348227969,0.376800861559,-0.604416926537,9.75007992092,-0.404922773625,0.80778004718,9.88480979457,-0.35053550778,-1.46442344997,110.493416116,0.555477741763,,,,
5.026322,8.83524916641,0.902767723019,4.48066604917,9.65931817045,-0.220343614958,0.263209544355,9.52771573674,0.201123919804,0.102483351919,110.530051864,0.565664171121,,,,
5.027988,8.79884331528,0.692822967394,5.32044507167,9.2055094181,0.287249071378,-0.0544565822929,9.1706216789,0.385010395665,4.4365293461,110.566687613,0.477588432748,,,,
5.029654,9.66348227969,0.027629583783,0.938124541106,8.97860504192,-0.0357644562901,1.44311230048,9.45629692517,-0.0930944415741,7.82314332054,110.603323361,0.461552831609,,,,
5.03132,11.3927602085,-0.184525116638,-1.83314623314,9.93160342186,-0.727936301293,3.21296643466,10.7418355334,-0.571199278813,3.99925302929,110.639959109,0.295960371315,,,,
5.032986,10.7078751341,-0.149165999901,-2.14916833898,10.0677460476,-0.820225880627,1.94230192807,9.56342514252,-1.01252682088,-5.54339159268,110.676594857,0.197050156858,,,,
5.034652,10.5281212441,-0.184525116638,-3.65635068988,9.93160342186,-0.958660249627,0.353971294826,9.56342514252,-1.1228587064,-10.0596360522,110.713230605,0.181248667273,,,,
5.036318,11.3927602085,-0.184525116638,-5.37568774121,10.7030783009,-1.05094982896,-0.553646209883,10.8489637507,-1.04930411605,-9.07576433939,110.749866353,0.245800016927,,,,
5.037984,10.9240348752,-0.217674288579,-2.39447221134,11.111506178,-0.681791511626,-1.733548966,11.1703484028,-0.35053550778,-7.07385870151,110.786502101,0.355121635536,,,,
5.03965,10.311961503,0.237574339408,3.04199198695,11.3384105542,-0.312633194291,-3.36952951824,11.0632201854,0.532119576354,-5.03323588974,110.823137849,0.134664438178,,,,
5.041316,10.2050193153,0.518237328506,3.42652238146,10.158507798,-0.128054035624,-3.14262514206,10.5989979102,0.787262061611,-2.37541577665,110.859773597,0.582210570684,,,,
5.042982,10.5281212441,0.518237328506,0.761328957422,9.25089029333,-0.358777983958,-1.23435933841,10.3847414755,0.532119576354,0.321121510322,110.896409345,0.700913326387,,,,
5.044648,10.9968465774,0.0961378724605,-3.83093632877,9.02398591716,-0.312633194291,1.12544617383,9.95622860614,0.127569329459,2.61454469274,110.933045093,0.504023512653,,,,
5.046314,10.7078751341,-0.149165999901,-5.13038386885,9.2055094181,-0.589501932292,3.98444131366,9.52771573674,-0.681531164329,3.12470039568,110.969680841,0.457497309658,,,,
5.04798,10.0958017619,-0.149165999901,-1.72706888293,9.61393729522,-0.866370670294,4.84667794313,9.74197217144,-1.04930411605,3.05182100955,111.006316589,0.364112474823,,,,
5.049646,9.62707642856,-0.429828988999,1.88398091382,9.3416520438,-0.77408109096,3.80291781272,10.1704850408,-0.902194935363,2.76030346501,111.042952337,0.162772839854,,,,
5.051312,9.69988813082,-0.253033405315,3.42652238146,10.0223651723,-0.681791511626,1.53387405095,10.4918696929,-0.571199278813,4.4365293461,111.079588085,0.287060832608,,,,
5.052978,9.52013424085,0.237574339408,3.8486218375,10.4761739247,-0.220343614958,-1.27974021365,9.88480979457,0.201123919804,3.56197671249,111.116223833,0.326527790116,,,,
5.054644,9.52013424085,0.58895556198,2.48066600875,9.16012854286,-0.220343614958,-2.23500763736,9.20633108469,0.787262061611,-1.02714713317,111.152859581,0.218021801595,,,,
5.05631,9.84323616966,0.834259434341,-0.359113054175,8.97860504192,-0.0819092459569,-1.09821671271,8.99207464998,0.971148537472,-4.26800233533,111.189495329,0.258716820873,,,,
5.057976,10.5645270952,0.834259434341,-1.93701363856,8.93322416669,-0.0357644562901,-0.145218332764,9.34916870782,0.787262061611,-4.1951229492,111.226131077,0.609473442555,,,,
5.059642,10.9240348752,0.518237328506,-1.90386446661,8.5701771648,-0.312633194291,1.94230192807,9.81339098301,0.127569329459,-1.4279837569,111.262766825,0.858855963303,,,,
5.061308,10.491715393,-0.149165999901,0.166853807284,9.3416520438,-0.635646721959,3.66677518701,10.2419038524,-0.497644688468,-0.371232657955,111.299402574,0.670375342825,,,,
5.062974,10.0593959108,-0.359110755526,2.44530689201,9.61393729522,-1.05094982896,3.16758555942,10.3490320698,-0.865417640191,0.831277213263,111.336038322,0.407195431261,,,,
5.06464,9.95245372306,-0.429828988999,3.56795884841,10.0223651723,-1.23552898763,2.16920630424,10.4918696929,-1.04930411605,0.938318811648,111.37267407,0.389791726313,,,,
5.066306,9.91604787193,-0.604414627887,3.70718537056,10.6576974256,-0.958660249627,0.535494795768,10.2776132582,-0.681531164329,-0.189034192619,111.409309818,0.283689403193,,,,
5.067972,10.0958017619,-0.149165999901,0.867406307632,9.93160342186,-0.727936301293,-0.326741833705,9.84910038879,-0.166649031918,-1.1000265193,111.445945566,0.264159760673,,,,
5.069638,10.5645270952,0.376800861559,-1.62320147752,9.2055094181,-0.543357142626,-1.18897846318,9.56342514252,0.458564986009,-1.90169976678,111.482581314,0.321767787684,,,,
5.071304,10.6373387975,0.447519095032,-2.32375397786,8.66093891527,-0.358777983958,-0.599027085118,9.31345930204,0.713707471266,-2.77625240039,111.519217062,0.148619483126,,,,
5.07297,10.0593959108,0.482878211769,-0.991157265846,8.61555804004,-0.220343614958,1.12544617383,9.34916870782,0.605674166698,-1.90169976678,111.55585281,0.489375885386,,,,
5.074636,9.48372838972,0.166856105934,1.11271017999,9.38703291904,-0.220343614958,0.626256546238,9.59913454831,0.0540147391148,0.685518440994,111.592488558,0.624837671265,,,,
5.076302,9.33810498519,-0.149165999901,1.07735106326,9.61393729522,-0.358777983958,-0.417503584176,9.74197217144,-0.497644688468,2.54166530661,111.629124306,0.767173688605,,,,
5.077968,9.52013424085,-0.288392522052,0.376798562909,9.84084167139,-0.727936301293,-0.735169710824,9.81339098301,-0.975749525707,3.23401947488,111.665760054,0.732453950625,,,,
5.079634,10.2050193153,-0.429828988999,0.0961355738109,9.93160342186,-1.00480503929,-0.326741833705,10.1704850408,-1.04930411605,1.26627604925,111.702395802,0.466686908356,,,,
5.0813,10.3483673541,-0.253033405315,-0.535908637859,9.65931817045,-0.912515459961,0.353971294826,9.99193801192,-0.755085754674,-0.152594499552,111.73903155,0.24114555626,,,,
5.082966,10.9240348752,0.131496989197,-1.30717937168,9.79546079616,-0.589501932292,0.0816860434134,9.88480979457,-0.0930944415741,-0.00683572728303,111.775667298,0.377075306176,,,,
5.084632,11.3927602085,0.412159978296,-1.76242799967,10.0223651723,-0.266488404624,0.21782866912,10.5989979102,0.385010395665,0.138923044986,111.812303046,0.291322467076,,,,
5.086298,11.2130063185,0.447519095032,-0.290604765498,10.5669356752,-0.0819092459569,0.0816860434134,10.8489637507,0.605674166698,-1.71950130144,111.848938794,0.234863625304,,,,
5.087964,10.8170926875,0.482878211769,1.88398091382,10.6576974256,-0.220343614958,-0.599027085118,10.9560919681,0.532119576354,-4.08580387,111.885574542,0.27911839027,,,,
5.08963,10.2755556519,0.166856105934,1.7801135084,10.8392209266,-0.404922773625,-1.64278721553,10.7775449392,-0.166649031918,-4.12224356306,111.92221029,0.631320647336,,,,
5.091296,10.3847732053,-0.149165999901,0.306080329436,10.7938400513,-0.635646721959,-1.09821671271,10.5632885045,-0.755085754674,-4.37732141453,111.958846038,0.718130606282,,,,
5.092962,10.5645270952,-0.394469872263,-1.58784236078,10.2492695485,-0.820225880627,-0.0544565822929,10.2061944466,-1.01252682088,-5.68915036495,111.995481786,0.618015369288,,,,
5.094628,10.3483673541,-0.288392522052,-3.13038382842,9.38703291904,-1.05094982896,1.17082704906,9.56342514252,-0.975749525707,-5.14255496894,112.032117535,0.68300204508,,,,
5.096294,10.2414251664,-0.149165999901,-3.13038382842,8.97860504192,-1.00480503929,0.989303548122,9.31345930204,-0.644753869157,-2.77625240039,112.068753283,0.649837913906,,,,
5.09796,9.98885957419,-0.113806883164,-0.571267754596,8.88784329145,-0.727936301293,1.26158879953,9.70626276566,-0.129871736746,0.102483351919,112.105389031,0.241812834444,,,,
5.099626,9.95245372306,0.131496989197,1.7801135084,9.3416520438,-0.451067563292,1.53387405095,10.0276474177,0.237901214976,2.72386377194,112.142024779,0.373585877013,,,,
5.101292,9.69988813082,0.237574339408,3.74254448729,9.61393729522,-0.358777983958,0.853160922416,9.99193801192,0.237901214976,4.07213241543,112.178660527,0.325303985833,,,,
5.102958,9.05140890751,0.0961378724605,3.07735110368,9.2055094181,-0.451067563292,0.626256546238,9.59913454831,-0.0195398512296,4.6551675045,112.215296275,0.191123151171,,,,
5.104624,8.79884331528,0.131496989197,2.09392566944,8.84246241621,-0.681791511626,1.03468442336,8.99207464998,-0.460867393296,4.50940873224,112.251932023,0.518286612095,,,,
5.10629,9.33810498519,-0.113806883164,-0.325963882235,8.79708154098,-0.543357142626,1.71539755189,8.92065583842,-0.755085754674,2.72386377194,112.288567771,0.620147643294,,,,
5.107956,9.69988813082,-0.149165999901,-2.21767662765,8.61555804004,-0.727936301293,2.57763418136,9.02778405577,-0.828640345018,0.321121510322,112.325203519,0.656256874785,,,,
5.109622,9.73629398196,0.0629887005198,-2.04309098877,8.79708154098,-0.77408109096,2.53225330613,9.1706216789,-0.644753869157,-1.3186646777,112.361839267,0.549530044258,,,,
5.111288,9.55654009199,0.131496989197,-0.325963882235,8.70631979051,-0.681791511626,2.03306367854,9.34916870782,-0.313758212607,-2.19321731132,112.398475015,0.509621234016,,,,
5.112954,9.80683031853,0.131496989197,1.28729581888,9.52317554475,-0.312633194291,1.30696967477,9.70626276566,0.127569329459,-2.04745853905,112.435110763,0.577046845434,,,,
5.11462,10.132207613,0.237574339408,2.20000301965,10.340031299,-0.312633194291,-0.28136095847,10.1704850408,0.348233100493,-2.30253639052,112.471746511,0.298415073639,,,,
5.116286,10.311961503,0.343651689618,1.2187875302,10.2492695485,-0.312633194291,-1.37050196412,10.2776132582,0.274678510148,-3.68496724626,112.508382259,0.266114680337,,,,
5.117952,10.6009329464,0.308292572881,-0.078450065077,10.2946504237,-0.543357142626,-1.46126371459,10.2419038524,0.0172374439426,-4.77815803827,112.545018007,0.353817891623,,,,
5.119618,10.9968465774,0.131496989197,-2.32375397786,10.2492695485,-0.451067563292,-0.28136095847,10.2776132582,-0.276980917435,-3.86716571159,112.581653755,0.188377836535,,,,
5.121284,11.2130063185,0.0629887005198,-3.27182029537,10.0677460476,-0.543357142626,1.62463580142,10.7061261276,-0.534421983641,-1.61018222224,112.618289503,0.674539436547,,,,
5.12295,11.3927602085,-0.00772953295382,-2.3591130946,10.340031299,-0.497212352959,2.98606205848,10.9560919681,-0.571199278813,-0.261913578754,112.654925251,0.646441636973,,,,
5.124616,11.0696582797,-0.149165999901,-0.255245648761,10.340031299,-0.635646721959,2.21458717948,11.1703484028,-0.387312802952,0.284681817255,112.691560999,0.437108531149,,,,
5.126282,10.6009329464,-0.184525116638,1.11271017999,10.3854121742,-0.681791511626,0.535494795768,10.9918013739,-0.203426327091,0.649078747927,112.728196747,0.467511772899,,,,
5.127948,10.311961503,-0.113806883164,0.832047190896,10.340031299,-0.543357142626,-1.27974021365,10.2776132582,0.0540147391148,0.649078747927,112.764832495,0.507873843739,,,,
5.129614,9.98885957419,-0.149165999901,-0.710494276747,9.84084167139,-0.635646721959,-2.552673764,9.63484395409,0.090792034287,0.503319975658,112.801468244,0.436814878064,,,,
5.13128,9.95245372306,0.131496989197,-0.885079915635,9.43241379427,-0.589501932292,-2.14424588688,9.27774989625,0.127569329459,0.175362738053,112.838103992,0.260890471066,,,,
5.132946,9.98885957419,0.166856105934,-0.465190404386,9.16012854286,-0.404922773625,-0.417503584176,9.42058751939,-0.0563171464019,0.248242124188,112.87473974,0.215038534944,,,,
5.134612,10.0593959108,0.131496989197,-0.359113054175,8.79708154098,-0.543357142626,1.80615930236,9.74197217144,-0.203426327091,1.37559512845,112.911375488,0.438381564068,,,,
5.136278,10.132207613,0.131496989197,0.131494690548,9.25089029333,-0.404922773625,2.71377680707,10.0276474177,-0.240203622263,2.57810499967,112.948011236,0.248248004912,,,,
5.137944,10.0229900596,0.166856105934,1.11271017999,9.47779466951,-0.404922773625,2.25996805471,10.1704850408,-0.276980917435,2.14082868287,112.984646984,0.596010338822,,,,
5.13961,9.98885957419,0.131496989197,2.37458865854,9.75007992092,-0.543357142626,0.943922672886,10.1704850408,-0.240203622263,-0.0432754203503,113.021282732,0.638246866712,,,,
5.141276,10.0958017619,0.166856105934,2.44530689201,10.1131269228,-0.589501932292,-0.689788835589,9.92051920036,-0.0563171464019,-1.68306160838,113.05791848,0.351020680762,,,,
5.142942,10.2414251664,0.202215222671,1.2187875302,9.9769842971,-0.589501932292,-1.46126371459,9.77768157722,0.0540147391148,-2.08389823211,113.094554228,0.248824736062,,,,
5.144608,10.311961503,0.343651689618,0.657461552008,9.75007992092,-0.497212352959,-1.09821671271,9.70626276566,0.201123919804,-2.59405393506,113.131189976,0.517338225266,,,,
5.146274,10.491715393,0.308292572881,0.657461552008,9.70469904569,-0.312633194291,0.0363051681779,9.81339098301,0.201123919804,-3.2135287172,113.167825724,0.402898884208,,,,
5.14794,10.491715393,0.237574339408,0.131494690548,9.52317554475,-0.451067563292,1.17082704906,10.2061944466,0.0540147391148,-3.42988939479,113.204461472,0.137846402754,,,,
5.149606,10.4211790564,0.166856105934,-0.0099417763995,9.65931817045,-0.497212352959,1.39773142524,10.2776132582,-0.240203622263,-2.48473485585,113.24109722,0.274642596163,,,,
5.151272,10.0229900596,-0.0784477664274,0.0961355738109,9.61393729522,-0.589501932292,1.17082704906,9.99193801192,-0.497644688468,-1.2093455985,113.277732968,0.414683557914,,,,
5.152938,9.77269983309,-0.149165999901,0.341439446172,9.61393729522,-0.681791511626,0.853160922416,9.77768157722,-0.644753869157,-0.0432754203503,113.314368716,0.349051344042,,,,
5.154604,9.73629398196,-0.184525116638,0.551384201797,9.65931817045,-0.820225880627,0.30859041959,9.63484395409,-0.534421983641,0.576199361793,113.351004464,0.399415232192,,,,
5.15627,9.91604787193,-0.217674288579,0.447516796383,9.65931817045,-0.681791511626,0.127066918649,9.59913454831,-0.35053550778,1.48491420766,113.387640212,0.484412427562,,,,
5.157936,10.0229900596,-0.113806883164,0.341439446172,9.47779466951,-0.635646721959,0.263209544355,9.70626276566,-0.166649031918,2.4323462274,113.42427596,0.385353192735,,,,
5.159602,10.132207613,-0.0430886496906,0.306080329436,9.25089029333,-0.497212352959,1.03468442336,9.84910038879,0.0172374439426,2.61454469274,113.460911708,0.18305892216,,,,
5.161268,10.311961503,-0.0430886496906,-0.149168298551,9.43241379427,-0.543357142626,1.53387405095,10.1704850408,-0.0930944415741,1.77643175219,113.497547456,0.494514123697,,,,
