Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: X Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: X Acceleration 3 (m/s²),Latest: Y Acceleration 3 (m/s²),Latest: Z Acceleration 3 (m/s²)
5.424496,10.132207613,0.131496989197,0.131494690548,9.2055094181,-0.635646721959,0.30859041959,9.70626276566,-0.0563171464019,-1.86526007371
5.426162,10.491715393,0.131496989197,-0.710494276747,9.52317554475,-0.404922773625,1.80615930236,10.0276474177,-0.203426327091,-2.15677761825
5.427828,10.7078751341,0.0961378724605,-1.20110202147,9.52317554475,-0.543357142626,2.30534892995,10.3847414755,-0.313758212607,-1.93813945985
5.429494,10.6009329464,0.0629887005198,-0.604416926537,9.79546079616,-0.589501932292,2.25996805471,10.4918696929,-0.387312802952,-1.79238068758
5.43116,10.5281212441,0.0629887005198,0.0607764570741,10.2038886733,-0.404922773625,1.67001667665,10.4561602871,-0.387312802952,-1.50086314304
5.432826,10.311961503,-0.00772953295382,0.412157679646,10.2946504237,-0.451067563292,0.444733045297,10.2776132582,-0.35053550778,-0.735629588627
5.434492,10.311961503,0.027629583783,0.657461552008,9.93160342186,-0.635646721959,-0.0544565822929,10.0276474177,-0.0930944415741,0.102483351919
5.436158,10.3847732053,0.0629887005198,1.07735106326,9.70469904569,-0.635646721959,0.21782866912,10.1704850408,-0.0563171464019,0.758397827129
5.437824,10.4211790564,0.027629583783,1.04199194652,9.52317554475,-0.681791511626,1.57925492618,10.2776132582,-0.0563171464019,1.26627604925
5.43949,10.3847732053,0.0961378724605,0.761328957422,9.56855641998,-0.589501932292,2.35072980518,10.2419038524,-0.240203622263,1.33915543539
5.441156,10.2755556519,-0.0430886496906,0.0961355738109,9.47779466951,-0.635646721959,2.80453855754,10.2061944466,-0.497644688468,0.649078747927
5.442822,10.0958017619,-0.184525116638,-0.394472170912,9.61393729522,-0.727936301293,2.39611068042,9.92051920036,-0.644753869157,-0.626310509426
5.444488,10.0593959108,-0.113806883164,-0.500549521123,9.75007992092,-0.635646721959,1.53387405095,9.81339098301,-0.644753869157,-2.04745853905
5.446154,9.98885957419,-0.113806883164,-0.359113054175,9.70469904569,-0.727936301293,0.21782866912,9.70626276566,-0.460867393296,-2.92201117266
5.44782,10.0593959108,0.027629583783,0.341439446172,9.38703291904,-0.77408109096,-0.599027085118,9.67055335987,-0.203426327091,-3.104209638
5.449486,10.1686134642,0.131496989197,0.586743318534,9.29627116857,-0.681791511626,-0.871312336531,9.74197217144,0.0172374439426,-2.33897608359
5.451152,10.2414251664,0.131496989197,0.447516796383,8.97860504192,-0.635646721959,0.762399171945,9.88480979457,0.090792034287,-1.17290590543
5.452818,10.311961503,0.202215222671,0.0961355738109,9.29627116857,-0.543357142626,1.94230192807,9.99193801192,0.0540147391148,-0.225473885686
5.454484,10.2414251664,0.202215222671,0.447516796383,9.61393729522,-0.312633194291,2.39611068042,10.0276474177,-0.129871736746,0.138923044986
5.45615,10.0958017619,0.131496989197,0.832047190896,9.61393729522,-0.404922773625,2.16920630424,9.99193801192,-0.276980917435,0.138923044986
5.457816,10.0229900596,0.202215222671,0.832047190896,9.52317554475,-0.543357142626,1.44311230048,9.81339098301,-0.387312802952,0.539759668725
5.459482,9.91604787193,0.131496989197,0.551384201797,9.47779466951,-0.543357142626,0.989303548122,9.70626276566,-0.313758212607,0.576199361793
5.461148,9.87964202079,0.0961378724605,0.796688074159,9.52317554475,-0.451067563292,0.898541797651,9.74197217144,-0.129871736746,0.138923044986
5.462814,10.132207613,0.237574339408,0.692820668744,9.47779466951,-0.404922773625,1.2162079243,9.92051920036,0.0540147391148,-0.69918989556
5.46448,10.3483673541,0.166856105934,-0.0453008931363,9.52317554475,-0.404922773625,1.39773142524,10.1704850408,0.127569329459,-1.28222498464
5.466146,10.5645270952,0.202215222671,-0.571267754596,9.52317554475,-0.451067563292,1.39773142524,10.2061944466,0.127569329459,-1.35510437077
5.467812,10.6009329464,0.027629583783,-0.394472170912,9.65931817045,-0.589501932292,1.08006529859,10.2419038524,-0.0563171464019,-1.2093455985
5.469478,10.491715393,-0.113806883164,0.131494690548,9.75007992092,-0.681791511626,1.17082704906,10.2419038524,-0.387312802952,-1.28222498464
5.471144,10.311961503,-0.184525116638,0.166853807284,9.79546079616,-0.820225880627,1.2162079243,10.2061944466,-0.644753869157,-0.954267747031
5.47281,10.2414251664,-0.217674288579,-0.219886532024,9.84084167139,-0.820225880627,1.48849317571,10.1704850408,-0.755085754674,-0.261913578754
5.474476,10.2414251664,-0.0784477664274,-0.113809181814,9.70469904569,-0.727936301293,1.76077842712,10.2061944466,-0.571199278813,0.357561203389
5.476142,10.2755556519,0.0629887005198,0.412157679646,9.70469904569,-0.497212352959,2.16920630424,10.2776132582,-0.240203622263,0.685518440994
5.477808,10.311961503,0.202215222671,0.761328957422,9.52317554475,-0.358777983958,2.30534892995,10.2776132582,0.0540147391148,0.394000896456
5.479474,10.4575849075,0.376800861559,0.728179785481,9.61393729522,-0.358777983958,1.85154017759,10.2061944466,0.201123919804,-0.0797151134175
5.48114,10.311961503,0.237574339408,0.270721212699,9.52317554475,-0.358777983958,1.17082704906,9.88480979457,0.127569329459,-0.626310509426
5.482806,10.1686134642,0.202215222671,0.166853807284,9.65931817045,-0.451067563292,0.535494795768,9.81339098301,-0.166649031918,-1.02714713317
5.484472,10.0958017619,-0.00772953295382,-0.0453008931363,9.70469904569,-0.589501932292,0.717018296709,9.77768157722,-0.460867393296,-1.3186646777
5.486138,10.0593959108,-0.0784477664274,-0.0099417763995,9.70469904569,-0.681791511626,1.03468442336,9.92051920036,-0.571199278813,-1.2093455985
5.487804,10.1686134642,-0.00772953295382,0.447516796383,9.75007992092,-0.681791511626,1.48849317571,10.1704850408,-0.534421983641,-0.662750202493
5.48947,10.1686134642,0.0629887005198,0.657461552008,9.56855641998,-0.543357142626,1.80615930236,10.2061944466,-0.35053550778,-0.116154806485
5.491136,10.2414251664,0.131496989197,0.551384201797,9.52317554475,-0.497212352959,1.80615930236,10.0276474177,-0.166649031918,0.21180243112
5.492802,10.1686134642,0.166856105934,0.202212924021,9.56855641998,-0.358777983958,1.62463580142,9.88480979457,-0.0563171464019,-0.0432754203503
5.494468,10.0958017619,0.131496989197,0.166853807284,9.61393729522,-0.312633194291,1.35235055001,9.81339098301,-0.0195398512296,-0.516991430224
5.496134,10.0958017619,0.0961378724605,0.51602508506,9.61393729522,-0.497212352959,0.853160922416,9.84910038879,-0.166649031918,-0.69918989556
5.4978,10.0593959108,-0.0430886496906,0.973483657843,9.56855641998,-0.681791511626,0.399352170061,9.92051920036,-0.276980917435,-0.589870816359
5.499466,10.132207613,-0.149165999901,0.832047190896,9.65931817045,-0.820225880627,0.626256546238,10.0276474177,-0.497644688468,-0.371232657955
5.501132,10.311961503,-0.149165999901,0.447516796383,9.88622254663,-0.681791511626,1.57925492618,10.2419038524,-0.607976573985,-0.69918989556
5.502798,10.491715393,-0.184525116638,-0.219886532024,9.70469904569,-0.820225880627,2.07844455377,10.313322664,-0.644753869157,-1.35510437077
5.504464,10.6373387975,-0.0430886496906,-0.675135160011,9.84084167139,-0.820225880627,1.89692105283,10.313322664,-0.571199278813,-1.75594099451
5.50613,10.5645270952,-0.0430886496906,-0.781212510221,9.84084167139,-0.681791511626,1.26158879953,10.2419038524,-0.387312802952,-1.75594099451
5.507796,10.4211790564,-0.00772953295382,-0.078450065077,9.79546079616,-0.635646721959,0.626256546238,10.1704850408,-0.203426327091,-1.3186646777
5.509462,10.4211790564,0.027629583783,0.761328957422,9.75007992092,-0.635646721959,0.626256546238,10.2419038524,-0.0563171464019,-0.662750202493
5.511128,10.311961503,-0.0784477664274,1.2187875302,9.79546079616,-0.589501932292,0.80778004718,10.313322664,-0.0930944415741,0.21180243112
5.512794,10.311961503,-0.00772953295382,1.32265493562,9.75007992092,-0.635646721959,1.08006529859,10.313322664,-0.203426327091,0.721958134061
5.51446,10.2755556519,-0.113806883164,0.796688074159,9.61393729522,-0.727936301293,1.48849317571,10.2776132582,-0.35053550778,0.685518440994
5.516126,10.3847732053,-0.113806883164,0.270721212699,9.61393729522,-0.681791511626,2.03306367854,10.2419038524,-0.460867393296,0.138923044986
5.517792,10.4211790564,-0.0430886496906,-0.184527415287,9.61393729522,-0.589501932292,2.16920630424,10.1704850408,-0.387312802952,-0.480551737157
5.519458,10.3847732053,0.027629583783,-0.078450065077,9.61393729522,-0.635646721959,1.67001667665,9.99193801192,-0.240203622263,-0.954267747031
5.521124,10.2755556519,0.131496989197,0.551384201797,9.56855641998,-0.497212352959,0.853160922416,9.88480979457,-0.0563171464019,-1.24578529157
5.52279,10.132207613,0.166856105934,1.07735106326,9.70469904569,-0.404922773625,0.263209544355,9.84910038879,0.090792034287,-1.46442344997
5.524456,10.132207613,0.166856105934,0.973483657843,9.52317554475,-0.497212352959,0.0816860434134,9.84910038879,0.090792034287,-1.50086314304
5.526122,10.132207613,0.166856105934,0.692820668744,9.47779466951,-0.497212352959,0.399352170061,9.84910038879,-0.0195398512296,-1.2093455985
5.527788,10.1686134642,0.0961378724605,0.657461552008,9.43241379427,-0.635646721959,0.898541797651,9.92051920036,-0.203426327091,-0.589870816359
5.529454,10.2755556519,-0.00772953295382,0.480665968324,9.25089029333,-0.820225880627,1.62463580142,9.92051920036,-0.424090098124,-0.152594499552
5.53112,10.2755556519,-0.149165999901,0.202212924021,9.38703291904,-0.820225880627,2.21458717948,9.92051920036,-0.497644688468,0.284681817255
5.532786,10.2050193153,-0.288392522052,0.131494690548,9.56855641998,-0.77408109096,2.12382542901,9.92051920036,-0.497644688468,0.649078747927
5.534452,10.2755556519,-0.149165999901,0.376798562909,9.75007992092,-0.77408109096,1.67001667665,10.0276474177,-0.424090098124,0.539759668725
5.536118,10.2755556519,-0.149165999901,0.761328957422,9.75007992092,-0.727936301293,1.03468442336,10.2419038524,-0.276980917435,0.248242124188
5.537784,10.3847732053,-0.00772953295382,0.761328957422,9.93160342186,-0.635646721959,0.898541797651,10.3847414755,-0.166649031918,-0.0797151134175
5.53945,10.5281212441,-0.00772953295382,0.51602508506,9.9769842971,-0.589501932292,0.943922672886,10.4204508813,-0.0563171464019,-0.371232657955
5.541116,10.6009329464,-0.00772953295382,0.202212924021,9.93160342186,-0.589501932292,1.17082704906,10.4204508813,-0.166649031918,-0.69918989556
5.542782,10.6737446486,-0.00772953295382,-0.290604765498,9.88622254663,-0.589501932292,1.48849317571,10.4204508813,-0.276980917435,-1.02714713317
5.544448,10.6373387975,-0.0430886496906,-0.745853393484,9.84084167139,-0.681791511626,1.67001667665,10.3490320698,-0.497644688468,-1.3186646777
5.546114,10.5645270952,-0.113806883164,-0.851930743695,9.79546079616,-0.77408109096,1.80615930236,10.2776132582,-0.571199278813,-1.28222498464
5.54778,10.3847732053,-0.113806883164,-0.325963882235,9.84084167139,-0.77408109096,1.71539755189,10.2776132582,-0.571199278813,-0.772069281695
5.549446,10.2755556519,-0.0784477664274,0.412157679646,9.79546079616,-0.681791511626,1.57925492618,10.2776132582,-0.424090098124,-0.371232657955
5.551112,10.2755556519,-0.00772953295382,0.761328957422,9.70469904569,-0.589501932292,1.39773142524,10.2061944466,-0.240203622263,-0.371232657955
5.552778,10.2050193153,0.0629887005198,0.832047190896,9.52317554475,-0.589501932292,1.26158879953,10.0276474177,-0.0563171464019,-0.261913578754
5.554444,10.2414251664,0.202215222671,0.51602508506,9.47779466951,-0.543357142626,1.2162079243,9.92051920036,-0.0563171464019,-0.44411204409
5.55611,10.2414251664,0.0961378724605,-0.113809181814,9.3416520438,-0.589501932292,1.35235055001,9.81339098301,-0.203426327091,-0.917828053964
5.557776,10.0593959108,-0.00772953295382,-0.465190404386,9.43241379427,-0.635646721959,1.44311230048,9.81339098301,-0.35053550778,-1.02714713317
5.559442,10.132207613,-0.00772953295382,-0.359113054175,9.43241379427,-0.727936301293,1.44311230048,9.88480979457,-0.497644688468,-0.990707440098
5.561108,10.0229900596,-0.149165999901,0.166853807284,9.47779466951,-0.77408109096,1.53387405095,9.88480979457,-0.534421983641,-0.772069281695
5.562774,10.0229900596,-0.0784477664274,0.796688074159,9.56855641998,-0.727936301293,1.44311230048,9.95622860614,-0.497644688468,-0.516991430224
5.56444,10.0229900596,-0.0784477664274,0.867406307632,9.56855641998,-0.727936301293,1.08006529859,9.92051920036,-0.387312802952,-0.407672351022
5.566106,10.0593959108,-0.00772953295382,0.586743318534,9.47779466951,-0.681791511626,0.898541797651,9.84910038879,-0.240203622263,-0.589870816359
