Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: X Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: X Acceleration 3 (m/s²),Latest: Y Acceleration 3 (m/s²),Latest: Z Acceleration 3 (m/s²)
9.024722,10.7806868363,-0.0430886496906,1.67403615819,10.8846018018,-0.312633194291,-1.27974021365,10.7418355334,-0.129871736746,-0.772069281695
9.026388,10.5645270952,0.237574339408,0.938124541106,10.5215547999,-0.266488404624,-1.68816809077,10.3847414755,0.274678510148,-0.772069281695
9.028054,10.1686134642,0.272933456145,1.32265493562,9.84084167139,-0.635646721959,-2.28038851259,9.92051920036,0.237901214976,-2.22965700438
9.02972,10.0593959108,0.166856105934,1.00884277458,8.29789191339,-0.820225880627,-0.916693211766,9.63484395409,0.090792034287,-2.52117454892
9.031386,10.2050193153,0.0961378724605,0.51602508506,8.47941541433,-0.681791511626,1.80615930236,9.70626276566,-0.0930944415741,-1.24578529157
9.033052,10.0593959108,-0.323751638789,-0.571267754596,9.52317554475,-0.727936301293,3.07682380895,9.52771573674,-0.497644688468,-0.69918989556
9.034718,9.80683031853,-0.359110755526,-1.02651638258,9.2055094181,-0.912515459961,3.43987081083,9.34916870782,-0.755085754674,-1.13646621237
9.036384,9.48372838972,-0.498337277677,0.0961355738109,9.29627116857,-1.14323940829,1.89692105283,9.42058751939,-0.865417640191,-0.00683572728303
9.03805,9.44732253859,-0.429828988999,1.81547262514,9.16012854286,-1.2816737773,1.57925492618,9.67055335987,-0.681531164329,1.30271574232
9.039716,9.91604787193,-0.323751638789,3.07735110368,9.65931817045,-0.958660249627,1.35235055001,9.84910038879,-0.424090098124,2.28658745514
9.041382,10.0958017619,-0.149165999901,1.74475439166,9.29627116857,-0.681791511626,2.48687243089,9.99193801192,-0.0563171464019,2.72386377194
9.043048,10.0958017619,0.131496989197,0.832047190896,9.25089029333,-0.635646721959,3.03144293372,9.77768157722,0.127569329459,2.213708069
9.044714,10.132207613,0.237574339408,-0.0453008931363,9.25089029333,-0.543357142626,2.21458717948,9.63484395409,0.0172374439426,1.44847451459
9.04638,9.91604787193,0.166856105934,-0.639776043274,8.79708154098,-0.358777983958,2.7591576823,9.59913454831,-0.166649031918,0.466880282591
9.048046,9.80683031853,-0.0430886496906,0.166853807284,9.84084167139,-0.358777983958,1.9876828033,9.59913454831,-0.424090098124,-0.189034192619
9.049712,9.84323616966,-0.113806883164,-0.0099417763995,9.75007992092,-0.589501932292,1.39773142524,9.59913454831,-0.644753869157,-1.75594099451
9.051378,9.80683031853,-0.149165999901,-0.0453008931363,9.52317554475,-0.820225880627,0.0363051681779,9.56342514252,-0.644753869157,-2.63049362812
9.053044,9.87964202079,-0.149165999901,0.270721212699,9.56855641998,-0.820225880627,-1.86969159171,9.63484395409,-0.534421983641,-3.03133025186
9.05471,10.132207613,0.027629583783,-0.535908637859,9.25089029333,-0.727936301293,-1.14359758794,9.84910038879,-0.203426327091,-3.17708902413
9.056376,10.7078751341,0.0629887005198,-1.09723461606,10.0223651723,-0.451067563292,-0.825931461295,10.2061944466,-0.0930944415741,-3.46632908785
9.058042,10.9604407263,0.202215222671,-1.58784236078,10.0677460476,-0.404922773625,0.353971294826,10.5632885045,-0.0563171464019,-2.88557147959
9.059708,10.9240348752,0.027629583783,-1.23646113821,10.2946504237,-0.497212352959,0.21782866912,10.7061261276,-0.276980917435,-1.79238068758
9.061374,10.7806868363,-0.00772953295382,-0.359113054175,10.2492695485,-0.589501932292,-0.145218332764,10.5632885045,-0.387312802952,-0.334792964888
9.06304,10.5281212441,-0.184525116638,-0.184527415287,10.1131269228,-0.77408109096,-0.0544565822929,10.5275790987,-0.607976573985,0.974758504715
9.064706,10.3847732053,-0.359110755526,0.551384201797,10.0223651723,-0.912515459961,0.80778004718,10.4561602871,-0.644753869157,0.974758504715
9.066372,10.311961503,-0.217674288579,0.902765424369,10.0223651723,-0.820225880627,1.53387405095,10.4204508813,-0.497644688468,0.649078747927
9.068038,10.2755556519,-0.149165999901,0.692820668744,9.84084167139,-0.589501932292,1.08006529859,10.0276474177,-0.424090098124,0.430440589524
9.069704,10.132207613,-0.113806883164,-0.571267754596,9.3416520438,-0.635646721959,1.39773142524,9.67055335987,-0.203426327091,0.284681817255
9.07137,10.132207613,0.027629583783,-0.955798149109,9.16012854286,-0.727936301293,1.71539755189,9.52771573674,-0.129871736746,-0.69918989556
9.073036,10.2414251664,-0.00772953295382,-0.851930743695,9.2055094181,-0.681791511626,2.30534892995,9.63484395409,-0.203426327091,-1.2093455985
9.074702,10.1686134642,-0.149165999901,0.235362095962,9.47779466951,-0.727936301293,2.12382542901,9.92051920036,-0.203426327091,-0.844948667829
9.076368,10.0958017619,-0.149165999901,1.25414664694,9.52317554475,-0.866370670294,1.53387405095,10.0276474177,-0.35053550778,-0.261913578754
9.078034,9.87964202079,-0.149165999901,1.07735106326,9.38703291904,-0.77408109096,1.67001667665,9.92051920036,-0.387312802952,-0.334792964888
9.0797,9.95245372306,-0.0784477664274,0.551384201797,9.47779466951,-0.727936301293,1.80615930236,9.81339098301,-0.35053550778,-0.261913578754
9.081366,9.95245372306,-0.00772953295382,-0.149168298551,9.16012854286,-0.77408109096,2.12382542901,9.63484395409,-0.240203622263,-0.516991430224
9.083032,9.98885957419,0.027629583783,-0.149168298551,8.88784329145,-0.635646721959,2.07844455377,9.52771573674,-0.0195398512296,-0.662750202493
9.084698,9.87964202079,0.027629583783,-0.0099417763995,8.84246241621,-0.497212352959,1.67001667665,9.31345930204,0.0540147391148,-0.69918989556
9.086364,9.66348227969,0.0629887005198,0.622102435271,9.11474766763,-0.451067563292,0.762399171945,9.27774989625,0.090792034287,-0.844948667829
9.08803,9.66348227969,0.0629887005198,1.11271017999,9.3416520438,-0.451067563292,-0.735169710824,9.34916870782,-0.0563171464019,-0.881388360896
9.089696,9.80683031853,0.0961378724605,0.938124541106,8.97860504192,-0.727936301293,-0.689788835589,9.52771573674,-0.240203622263,-0.954267747031
9.091362,9.98885957419,-0.0784477664274,0.657461552008,9.43241379427,-0.727936301293,-0.28136095847,9.77768157722,-0.35053550778,-0.589870816359
9.093028,10.2050193153,-0.184525116638,0.131494690548,9.79546079616,-0.589501932292,0.399352170061,9.99193801192,-0.387312802952,-0.917828053964
9.094694,10.6737446486,-0.0430886496906,-0.290604765498,9.93160342186,-0.589501932292,0.21782866912,10.2776132582,-0.35053550778,-0.954267747031
9.09636,10.8899043897,-0.149165999901,-0.0099417763995,10.2492695485,-0.635646721959,-0.553646209883,10.4561602871,-0.313758212607,-0.772069281695
9.098026,11.0332524286,-0.113806883164,0.341439446172,10.1131269228,-0.681791511626,-0.145218332764,10.5989979102,-0.203426327091,-0.371232657955
9.099692,10.8534985386,-0.184525116638,0.586743318534,10.2492695485,-0.589501932292,0.580875671003,10.6704167218,-0.240203622263,-0.189034192619
9.101358,10.6373387975,-0.149165999901,0.973483657843,10.340031299,-0.681791511626,0.535494795768,10.5989979102,-0.240203622263,-0.44411204409
9.103024,10.491715393,-0.0784477664274,1.18342841347,10.340031299,-0.635646721959,-0.190599207999,10.4918696929,-0.276980917435,-0.772069281695
9.10469,10.3847732053,-0.0430886496906,0.973483657843,10.0223651723,-0.635646721959,-0.372122708941,10.313322664,-0.313758212607,-0.954267747031
9.106356,10.2755556519,-0.00772953295382,0.306080329436,9.61393729522,-0.727936301293,0.399352170061,10.0276474177,-0.35053550778,-1.13646621237
9.108022,10.4211790564,-0.00772953295382,-0.571267754596,9.38703291904,-0.77408109096,1.76077842712,9.92051920036,-0.387312802952,-1.39154406384
9.109688,10.3847732053,-0.00772953295382,-0.851930743695,9.61393729522,-0.589501932292,2.35072980518,9.92051920036,-0.387312802952,-1.75594099451
9.111354,10.2414251664,0.0629887005198,-0.639776043274,9.65931817045,-0.635646721959,1.76077842712,9.88480979457,-0.35053550778,-1.57374252917
9.11302,10.0593959108,-0.00772953295382,-0.465190404386,9.43241379427,-0.727936301293,1.12544617383,9.77768157722,-0.276980917435,-0.662750202493
9.114686,9.80683031853,-0.149165999901,0.270721212699,9.3416520438,-0.77408109096,0.853160922416,9.70626276566,-0.203426327091,0.321121510322
9.116352,9.84323616966,-0.113806883164,0.973483657843,9.29627116857,-0.77408109096,1.12544617383,9.77768157722,-0.203426327091,1.04763789085
9.118018,9.73629398196,-0.184525116638,1.07735106326,9.2055094181,-0.77408109096,1.71539755189,9.74197217144,-0.276980917435,1.04763789085
9.119684,9.69988813082,-0.113806883164,0.166853807284,9.11474766763,-0.727936301293,2.03306367854,9.56342514252,-0.387312802952,1.26627604925
9.12135,9.66348227969,-0.113806883164,-0.955798149109,8.93322416669,-0.681791511626,2.25996805471,9.42058751939,-0.497644688468,1.30271574232
9.123016,9.73629398196,-0.0430886496906,-0.885079915635,8.97860504192,-0.635646721959,2.25996805471,9.42058751939,-0.387312802952,0.721958134061
9.124682,9.84323616966,-0.00772953295382,-0.0453008931363,9.16012854286,-0.589501932292,1.94230192807,9.56342514252,-0.276980917435,-0.407672351022
9.126348,9.98885957419,-0.00772953295382,0.412157679646,9.56855641998,-0.451067563292,1.17082704906,9.77768157722,-0.203426327091,-1.35510437077
9.128014,10.132207613,0.0961378724605,0.761328957422,9.88622254663,-0.451067563292,-0.00907570705749,9.88480979457,-0.129871736746,-1.86526007371
9.12968,10.3483673541,0.0961378724605,0.657461552008,9.79546079616,-0.543357142626,-0.871312336531,9.95622860614,-0.0930944415741,-2.12033792518
9.131346,10.5281212441,0.131496989197,0.412157679646,9.9769842971,-0.543357142626,-0.871312336531,10.2776132582,-0.129871736746,-2.37541577665
9.133012,10.7078751341,0.202215222671,0.0607764570741,10.0677460476,-0.451067563292,0.172447793884,10.4204508813,-0.166649031918,-2.63049362812
9.134678,10.8534985386,0.202215222671,-0.290604765498,10.1131269228,-0.451067563292,0.943922672886,10.5275790987,-0.203426327091,-2.22965700438
9.136344,10.7078751341,0.166856105934,-0.184527415287,10.0223651723,-0.404922773625,0.898541797651,10.4561602871,-0.166649031918,-1.35510437077
9.13801,10.5281212441,0.272933456145,0.412157679646,9.93160342186,-0.358777983958,0.626256546238,10.3847414755,-0.0930944415741,-0.225473885686
9.139676,10.2414251664,0.166856105934,1.00884277458,9.88622254663,-0.358777983958,0.580875671003,10.2419038524,-0.0563171464019,0.430440589524
9.141342,10.0229900596,0.202215222671,1.25414664694,9.75007992092,-0.358777983958,0.717018296709,9.99193801192,-0.0195398512296,0.394000896456
9.143008,9.95245372306,0.202215222671,0.902765424369,9.56855641998,-0.404922773625,0.671637421474,9.84910038879,0.0172374439426,0.21180243112
9.144674,9.91604787193,0.166856105934,0.376798562909,9.47779466951,-0.404922773625,0.353971294826,9.74197217144,-0.0195398512296,0.284681817255
9.14634,10.0229900596,0.202215222671,-0.290604765498,9.25089029333,-0.451067563292,0.490113920532,9.67055335987,0.0540147391148,0.0296039657842
9.148006,10.1686134642,0.166856105934,-0.710494276747,9.2055094181,-0.497212352959,1.35235055001,9.70626276566,-0.0930944415741,-0.334792964888
9.149672,10.2414251664,0.0961378724605,-0.710494276747,9.47779466951,-0.497212352959,1.9876828033,9.88480979457,-0.203426327091,-0.553431123291
9.151338,10.311961503,0.131496989197,-0.639776043274,9.56855641998,-0.543357142626,2.07844455377,9.99193801192,-0.276980917435,-0.553431123291
9.153004,10.0958017619,0.0629887005198,-0.359113054175,9.70469904569,-0.543357142626,1.57925492618,9.92051920036,-0.35053550778,-0.772069281695
9.15467,9.87964202079,0.0629887005198,-0.149168298551,9.70469904569,-0.589501932292,1.03468442336,9.81339098301,-0.313758212607,-1.02714713317
9.156336,9.95245372306,0.027629583783,-0.149168298551,9.56855641998,-0.635646721959,0.989303548122,9.77768157722,-0.276980917435,-1.13646621237
9.158002,9.98885957419,-0.0430886496906,-0.184527415287,9.47779466951,-0.635646721959,1.26158879953,9.74197217144,-0.203426327091,-1.1000265193
9.159668,10.132207613,-0.00772953295382,-0.0453008931363,9.29627116857,-0.635646721959,1.57925492618,9.74197217144,-0.203426327091,-0.881388360896
9.161334,10.132207613,-0.0784477664274,-0.0453008931363,9.47779466951,-0.543357142626,1.67001667665,9.81339098301,-0.240203622263,-0.917828053964
9.163,10.0958017619,-0.0430886496906,-0.149168298551,9.52317554475,-0.635646721959,1.30696967477,9.84910038879,-0.387312802952,-1.2093455985
9.164666,10.1686134642,-0.0430886496906,-0.255245648761,9.65931817045,-0.635646721959,1.03468442336,9.92051920036,-0.460867393296,-1.35510437077
9.166332,10.2414251664,-0.00772953295382,0.0961355738109,9.88622254663,-0.589501932292,0.671637421474,10.0276474177,-0.387312802952,-1.1000265193
9.167998,10.311961503,0.0961378724605,0.657461552008,10.0223651723,-0.497212352959,0.353971294826,10.313322664,-0.276980917435,-0.772069281695
9.169664,10.4211790564,0.202215222671,0.938124541106,10.0677460476,-0.404922773625,0.0816860434134,10.313322664,-0.166649031918,-0.298353271821
9.17133,10.4211790564,0.272933456145,0.938124541106,10.0677460476,-0.266488404624,0.0816860434134,10.2776132582,-0.0563171464019,-0.0432754203503
9.172996,10.4211790564,0.376800861559,0.796688074159,9.9769842971,-0.266488404624,0.263209544355,10.2419038524,0.0172374439426,0.394000896456
9.174662,10.4211790564,0.237574339408,0.551384201797,9.75007992092,-0.358777983958,0.717018296709,10.2776132582,-0.0563171464019,0.794837520196
9.176328,10.2414251664,0.131496989197,0.938124541106,9.70469904569,-0.404922773625,1.08006529859,10.2419038524,-0.0930944415741,0.794837520196
9.177994,10.1686134642,0.0961378724605,1.07735106326,9.70469904569,-0.451067563292,0.989303548122,10.1704850408,-0.166649031918,0.430440589524
9.17966,10.0229900596,0.0629887005198,1.11271017999,9.70469904569,-0.543357142626,0.580875671003,9.95622860614,-0.240203622263,-0.0432754203503
9.181326,10.0958017619,0.0629887005198,0.796688074159,9.70469904569,-0.543357142626,0.30859041959,9.88480979457,-0.276980917435,-0.480551737157
9.182992,10.132207613,0.027629583783,0.131494690548,9.65931817045,-0.543357142626,0.626256546238,9.88480979457,-0.240203622263,-1.17290590543
9.184658,10.311961503,0.0961378724605,-0.359113054175,9.61393729522,-0.543357142626,1.08006529859,9.92051920036,-0.0930944415741,-1.82882038064
9.186324,10.4211790564,0.131496989197,-0.639776043274,9.65931817045,-0.497212352959,1.26158879953,10.0276474177,-0.0563171464019,-2.30253639052
9.18799,10.4211790564,0.131496989197,-0.535908637859,9.65931817045,-0.543357142626,1.12544617383,10.2061944466,0.0172374439426,-2.12033792518
9.189656,10.4211790564,0.0961378724605,-0.184527415287,9.56855641998,-0.543357142626,1.03468442336,10.0276474177,0.0172374439426,-1.46442344997
9.191322,10.2755556519,-0.00772953295382,-0.0453008931363,9.56855641998,-0.589501932292,1.12544617383,9.99193801192,-0.129871736746,-0.808508974762
9.192988,10.1686134642,-0.0430886496906,0.0254173403373,9.52317554475,-0.681791511626,1.35235055001,9.88480979457,-0.276980917435,-0.553431123291
9.194654,10.1686134642,0.027629583783,-0.0099417763995,9.52317554475,-0.727936301293,1.39773142524,9.84910038879,-0.35053550778,-0.298353271821
9.19632,10.0593959108,-0.00772953295382,-0.290604765498,9.43241379427,-0.635646721959,1.35235055001,9.81339098301,-0.276980917435,0.138923044986
9.197986,10.0229900596,0.027629583783,-0.078450065077,9.38703291904,-0.497212352959,1.44311230048,9.81339098301,-0.166649031918,0.721958134061
9.199652,10.2414251664,0.202215222671,0.202212924021,9.38703291904,-0.404922773625,1.62463580142,9.92051920036,0.0172374439426,0.901879118581
9.201318,10.2755556519,0.166856105934,0.480665968324,9.61393729522,-0.358777983958,1.44311230048,10.1704850408,0.127569329459,0.539759668725
9.202984,10.4575849075,0.272933456145,0.551384201797,9.75007992092,-0.312633194291,1.08006529859,10.2776132582,0.127569329459,-0.116154806485
9.20465,10.5281212441,0.237574339408,0.270721212699,10.0223651723,-0.312633194291,0.30859041959,10.313322664,0.0540147391148,-0.69918989556
9.206316,10.5281212441,0.237574339408,0.235362095962,10.158507798,-0.312633194291,-0.145218332764,10.3847414755,-0.0563171464019,-1.06358682623
9.207982,10.6009329464,0.237574339408,0.235362095962,10.158507798,-0.358777983958,0.0816860434134,10.4204508813,-0.166649031918,-1.4279837569
9.209648,10.6373387975,0.237574339408,0.412157679646,10.2038886733,-0.358777983958,0.535494795768,10.4918696929,-0.166649031918,-1.35510437077
9.211314,10.6373387975,0.272933456145,0.447516796383,10.1131269228,-0.312633194291,0.898541797651,10.4918696929,-0.0930944415741,-1.24578529157
9.21298,10.5645270952,0.376800861559,0.447516796383,9.9769842971,-0.266488404624,0.898541797651,10.3490320698,-0.0563171464019,-1.02714713317
9.214646,10.3483673541,0.343651689618,0.376798562909,9.84084167139,-0.266488404624,0.80778004718,10.2061944466,-0.0195398512296,-0.881388360896
9.216312,10.0958017619,0.237574339408,0.341439446172,9.75007992092,-0.266488404624,0.762399171945,9.99193801192,-0.0195398512296,-0.990707440098
9.217978,9.87964202079,0.272933456145,0.551384201797,8.4340345391,-0.820225880627,2.84991943277,9.56342514252,0.127569329459,-1.64662191531
9.219644,9.41091668746,0.0629887005198,-0.604416926537,8.61555804004,-0.358777983958,3.84829868795,9.13491227312,0.0172374439426,-0.44411204409
9.22131,9.33810498519,0.131496989197,0.376798562909,8.70631979051,-0.358777983958,2.07844455377,8.99207464998,0.201123919804,1.37559512845
9.222976,9.41091668746,0.0629887005198,0.376798562909,7.93484491151,-0.589501932292,1.44311230048,8.84700518899,0.0540147391148,0.974758504715
9.224642,9.62707642856,0.027629583783,-1.02651638258,8.4340345391,-0.727936301293,2.39611068042,9.24204049047,-0.166649031918,-0.152594499552
9.226308,10.3847732053,0.0629887005198,-0.535908637859,9.52317554475,-0.589501932292,2.80453855754,10.2061944466,-0.35053550778,-1.53730283611
9.227974,10.4575849075,0.202215222671,-1.09723461606,10.6576974256,-0.220343614958,1.44311230048,10.5989979102,-0.166649031918,1.01119819778
9.22964,10.491715393,0.272933456145,-1.06187549932,10.5215547999,-0.0357644562901,-0.689788835589,10.313322664,-0.0563171464019,1.08407758392
9.231306,10.7806868363,0.518237328506,-0.955798149109,9.61393729522,-0.220343614958,0.0816860434134,10.2419038524,0.274678510148,-0.480551737157
9.232972,10.8170926875,0.518237328506,-0.290604765498,10.4307930495,0.0103803333768,-0.326741833705,10.7061261276,0.31145580532,-1.3186646777
9.234638,10.8534985386,0.58895556198,1.42873228583,10.6576974256,0.0103803333768,-1.00745496224,10.7418355334,0.201123919804,-0.954267747031
9.236304,10.7078751341,0.376800861559,0.0961355738109,10.5215547999,-0.0357644562901,-1.05283583747,10.8489637507,0.0540147391148,-0.371232657955
9.23797,10.7442809852,0.272933456145,-0.255245648761,10.6576974256,-0.220343614958,-0.735169710824,10.634707316,-0.240203622263,-1.4279837569
9.239636,10.8899043897,0.308292572881,-0.078450065077,10.5215547999,-0.451067563292,0.535494795768,10.6704167218,-0.240203622263,-2.63049362812
9.241302,10.7078751341,0.166856105934,0.902765424369,10.7938400513,-0.312633194291,0.580875671003,10.7418355334,-0.276980917435,-3.2135287172
9.242968,10.7442809852,0.237574339408,0.796688074159,10.2946504237,-0.312633194291,0.490113920532,10.634707316,-0.166649031918,-2.59405393506
9.244634,10.5645270952,0.166856105934,0.376798562909,9.88622254663,-0.497212352959,0.172447793884,10.3847414755,-0.0563171464019,-2.12033792518
9.2463,10.2755556519,0.237574339408,-0.149168298551,9.52317554475,-0.589501932292,0.172447793884,9.88480979457,-0.0563171464019,-2.01101884598
9.247966,9.84323616966,0.237574339408,0.973483657843,9.38703291904,-0.635646721959,0.853160922416,9.81339098301,-0.0195398512296,-1.46442344997
9.249632,9.73629398196,0.0629887005198,1.7801135084,9.43241379427,-0.589501932292,1.2162079243,9.88480979457,-0.276980917435,1.01119819778
9.251298,9.66348227969,0.0629887005198,2.37458865854,9.29627116857,-0.543357142626,2.48687243089,9.81339098301,-0.276980917435,2.54166530661
9.252964,9.62707642856,-0.0430886496906,1.95469914729,9.52317554475,-0.497212352959,2.35072980518,9.59913454831,-0.387312802952,2.83318285114
9.25463,9.62707642856,0.0629887005198,0.832047190896,9.02398591716,-0.635646721959,2.53225330613,9.45629692517,-0.424090098124,2.213708069
9.256296,9.69988813082,0.166856105934,0.692820668744,9.16012854286,-0.635646721959,2.16920630424,9.42058751939,-0.240203622263,1.95863021753
9.257962,9.62707642856,0.202215222671,0.902765424369,9.11474766763,-0.497212352959,1.94230192807,9.56342514252,-0.240203622263,1.92219052446
9.259628,9.66348227969,0.202215222671,0.973483657843,9.16012854286,-0.312633194291,2.44149155566,9.63484395409,-0.0930944415741,1.41203482152
9.261294,9.91604787193,0.237574339408,1.28729581888,10.0223651723,-0.220343614958,1.62463580142,9.84910038879,-0.0195398512296,0.430440589524
9.26296,10.0593959108,0.272933456145,0.796688074159,10.0223651723,-0.266488404624,0.580875671003,9.95622860614,-0.0195398512296,-1.46442344997
9.264626,10.3483673541,0.237574339408,0.131494690548,9.93160342186,-0.312633194291,-0.145218332764,10.1704850408,-0.166649031918,-2.55761424199
9.266292,10.5281212441,0.0961378724605,-0.991157265846,9.84084167139,-0.497212352959,-0.28136095847,10.313322664,-0.276980917435,-3.39344970172
9.267958,10.6737446486,0.0961378724605,-1.86850534988,10.0677460476,-0.543357142626,0.444733045297,10.4204508813,-0.460867393296,-3.64852755319
