Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: X Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: X Acceleration 3 (m/s²),Latest: Y Acceleration 3 (m/s²),Latest: Z Acceleration 3 (m/s²)
7.733572,10.2414251664,-0.00772953295382,0.270721212699,9.65931817045,-0.589501932292,0.898541797651,10.0276474177,-0.240203622263,-0.553431123291
7.735238,10.2755556519,0.027629583783,0.376798562909,9.65931817045,-0.589501932292,0.898541797651,9.99193801192,-0.203426327091,-0.553431123291
7.736904,10.2414251664,-0.00772953295382,0.270721212699,9.65931817045,-0.589501932292,0.898541797651,9.99193801192,-0.240203622263,-0.553431123291
7.73857,10.2414251664,0.027629583783,0.306080329436,9.65931817045,-0.589501932292,0.943922672886,9.99193801192,-0.203426327091,-0.516991430224
7.740236,10.2414251664,0.027629583783,0.270721212699,9.65931817045,-0.589501932292,0.898541797651,9.95622860614,-0.203426327091,-0.553431123291
7.741902,10.311961503,0.0629887005198,0.412157679646,8.88784329145,-0.912515459961,2.53225330613,9.92051920036,-0.0930944415741,-1.17290590543
7.743568,10.311961503,-0.00772953295382,-0.639776043274,9.02398591716,-0.77408109096,4.52901181648,10.0276474177,-0.387312802952,-0.00683572728303
7.745234,10.2050193153,-0.113806883164,0.235362095962,10.1131269228,-0.312633194291,3.12220468419,10.0276474177,-0.35053550778,2.57810499967
7.7469,9.91604787193,0.131496989197,0.973483657843,10.0223651723,-0.0819092459569,1.35235055001,9.70626276566,-0.0930944415741,3.30689886102
7.748566,9.91604787193,0.237574339408,0.480665968324,9.06936679239,-0.589501932292,0.399352170061,9.59913454831,0.090792034287,0.794837520196
7.750232,10.2050193153,0.343651689618,1.11271017999,9.06936679239,-0.589501932292,0.263209544355,9.74197217144,0.348233100493,-3.50276878092
7.751898,10.4211790564,0.272933456145,0.376798562909,10.0677460476,-0.266488404624,-0.372122708941,10.2776132582,0.385010395665,-3.53920847399
7.753564,10.8170926875,0.202215222671,-0.639776043274,10.158507798,-0.266488404624,-1.27974021365,10.4204508813,0.0540147391148,-2.95845086573
7.75523,11.0696582797,0.0961378724605,-2.53369873349,9.65931817045,-0.404922773625,0.21782866912,10.4204508813,-0.240203622263,-1.97457915291
7.756896,11.1060641308,-0.0784477664274,-2.0784501055,10.2946504237,-0.451067563292,1.03468442336,10.6704167218,-0.534421983641,-1.06358682623
7.758562,10.9604407263,-0.0430886496906,0.447516796383,10.3854121742,-0.727936301293,1.03468442336,10.7061261276,-0.497644688468,-0.589870816359
7.760228,10.7078751341,-0.0784477664274,1.11271017999,10.340031299,-0.589501932292,0.671637421474,10.8489637507,-0.387312802952,-0.371232657955
7.761894,10.5281212441,0.027629583783,1.60331792472,10.7938400513,-0.312633194291,-1.27974021365,10.4918696929,-0.0930944415741,-0.69918989556
7.76356,10.2755556519,0.308292572881,1.04199194652,10.2492695485,-0.266488404624,-2.09886501165,10.1704850408,0.31145580532,-0.917828053964
7.765226,10.0958017619,0.343651689618,0.692820668744,9.29627116857,-0.589501932292,-2.09886501165,9.77768157722,0.31145580532,-1.68306160838
7.766892,10.1686134642,0.272933456145,0.551384201797,8.25251103815,-0.589501932292,0.717018296709,9.77768157722,0.164346624631,-1.02714713317
7.768558,10.2050193153,-0.00772953295382,0.270721212699,9.16012854286,-0.543357142626,2.98606205848,9.88480979457,-0.240203622263,-0.189034192619
7.770224,10.0958017619,-0.149165999901,-0.078450065077,9.61393729522,-0.635646721959,3.89367956319,9.63484395409,-0.644753869157,-0.152594499552
7.77189,9.80683031853,-0.323751638789,-0.359113054175,9.52317554475,-0.912515459961,2.66839593183,9.49200633095,-0.865417640191,-0.990707440098
7.773556,9.55654009199,-0.394469872263,0.202212924021,9.29627116857,-1.23552898763,0.989303548122,9.49200633095,-0.938972230535,-0.516991430224
7.775222,9.59067057743,-0.253033405315,1.88398091382,9.3416520438,-1.00480503929,1.03468442336,9.74197217144,-0.644753869157,0.430440589524
7.776888,9.84323616966,-0.149165999901,2.40994777528,9.61393729522,-0.727936301293,1.26158879953,9.92051920036,-0.240203622263,1.41203482152
7.778554,10.0958017619,0.166856105934,1.60331792472,9.2055094181,-0.497212352959,2.7591576823,9.99193801192,0.090792034287,1.66711267299
7.78022,10.2050193153,0.343651689618,0.867406307632,9.70469904569,-0.174198825291,2.80453855754,9.88480979457,0.274678510148,1.22983635619
7.781886,10.2050193153,0.447519095032,-0.149168298551,9.43241379427,-0.358777983958,2.16920630424,9.81339098301,0.090792034287,0.430440589524
7.783552,10.0958017619,0.202215222671,-0.745853393484,9.29627116857,-0.312633194291,2.12382542901,9.81339098301,-0.240203622263,-0.516991430224
7.785218,10.0229900596,-0.113806883164,-0.500549521123,10.0223651723,-0.451067563292,1.48849317571,9.84910038879,-0.571199278813,-0.954267747031
7.786884,9.95245372306,-0.149165999901,-0.255245648761,9.79546079616,-0.727936301293,1.35235055001,9.88480979457,-0.791863049846,-1.64662191531
7.78855,9.87964202079,-0.217674288579,0.270721212699,9.88622254663,-0.820225880627,0.0816860434134,9.81339098301,-0.791863049846,-1.82882038064
7.790216,9.98885957419,-0.113806883164,0.202212924021,9.61393729522,-0.727936301293,-0.553646209883,9.84910038879,-0.387312802952,-1.90169976678
7.791882,10.5281212441,0.202215222671,-0.639776043274,9.75007992092,-0.543357142626,-0.599027085118,10.0276474177,-0.0930944415741,-1.50086314304
7.793548,10.8534985386,0.272933456145,-1.02651638258,9.93160342186,-0.266488404624,0.172447793884,10.4204508813,0.090792034287,-2.33897608359
7.795214,10.8899043897,0.166856105934,-1.27182025494,10.0223651723,-0.174198825291,1.08006529859,10.5989979102,0.090792034287,-2.33897608359
7.79688,10.7442809852,0.166856105934,-0.745853393484,10.2492695485,-0.404922773625,0.626256546238,10.4918696929,-0.240203622263,-1.17290590543
7.798546,10.5645270952,-0.00772953295382,-0.535908637859,10.2038886733,-0.589501932292,-0.00907570705749,10.4204508813,-0.497644688468,0.721958134061
7.800212,10.311961503,-0.217674288579,0.306080329436,10.0223651723,-0.820225880627,0.353971294826,10.4561602871,-0.644753869157,1.12051727698
7.801878,10.3483673541,-0.288392522052,1.07735106326,10.0677460476,-0.866370670294,1.35235055001,10.5632885045,-0.644753869157,0.138923044986
7.803544,10.3847732053,-0.149165999901,0.692820668744,10.0677460476,-0.727936301293,1.76077842712,10.5632885045,-0.497644688468,-0.334792964888
7.80521,10.3847732053,-0.113806883164,-0.325963882235,9.79546079616,-0.635646721959,1.35235055001,10.1704850408,-0.387312802952,-0.407672351022
7.806876,10.2755556519,-0.00772953295382,-0.535908637859,9.43241379427,-0.589501932292,0.898541797651,9.74197217144,0.0172374439426,-0.44411204409
7.808542,10.3483673541,0.131496989197,-0.500549521123,9.16012854286,-0.635646721959,1.39773142524,9.67055335987,0.0540147391148,-1.1000265193
7.810208,10.2755556519,0.166856105934,0.131494690548,9.3416520438,-0.543357142626,2.07844455377,9.81339098301,0.0172374439426,-1.35510437077
7.811874,10.2050193153,0.0629887005198,0.902765424369,9.70469904569,-0.589501932292,1.53387405095,9.99193801192,-0.0930944415741,-0.917828053964
7.81354,10.132207613,-0.00772953295382,1.14806929673,9.56855641998,-0.681791511626,1.26158879953,10.0276474177,-0.35053550778,-0.00683572728303
7.815206,10.0229900596,-0.0430886496906,1.35801405236,9.56855641998,-0.727936301293,1.30696967477,10.0276474177,-0.424090098124,0.357561203389
7.816872,10.132207613,-0.00772953295382,0.657461552008,9.29627116857,-0.820225880627,2.12382542901,9.92051920036,-0.460867393296,0.248242124188
7.818538,10.132207613,-0.0430886496906,-0.149168298551,9.11474766763,-0.820225880627,2.98606205848,9.74197217144,-0.35053550778,-0.298353271821
7.820204,10.0593959108,-0.0430886496906,-0.0453008931363,9.25089029333,-0.727936301293,2.21458717948,9.59913454831,-0.0930944415741,-0.189034192619
7.82187,10.0958017619,0.0629887005198,0.341439446172,9.16012854286,-0.451067563292,0.898541797651,9.52771573674,0.090792034287,-0.261913578754
7.823536,9.87964202079,0.0629887005198,0.51602508506,9.25089029333,-0.451067563292,-0.0998374575283,9.49200633095,0.127569329459,-0.662750202493
7.825202,9.87964202079,0.131496989197,0.796688074159,9.3416520438,-0.497212352959,-0.28136095847,9.59913454831,0.0172374439426,-1.35510437077
7.826868,9.91604787193,0.027629583783,0.796688074159,9.43241379427,-0.589501932292,-0.190599207999,9.81339098301,-0.203426327091,-1.50086314304
7.828534,10.2050193153,-0.0784477664274,0.447516796383,9.79546079616,-0.635646721959,-0.00907570705749,10.0276474177,-0.35053550778,-0.917828053964
7.8302,10.491715393,-0.0784477664274,-0.325963882235,9.84084167139,-0.635646721959,0.399352170061,10.2419038524,-0.460867393296,-0.735629588627
7.831866,10.8170926875,-0.113806883164,-0.781212510221,9.9769842971,-0.681791511626,0.717018296709,10.4204508813,-0.460867393296,-0.917828053964
7.833532,11.0332524286,-0.0784477664274,-0.429831287649,10.0677460476,-0.727936301293,0.989303548122,10.5989979102,-0.35053550778,-1.24578529157
7.835198,11.0332524286,-0.113806883164,0.131494690548,10.2492695485,-0.681791511626,0.580875671003,10.6704167218,-0.240203622263,-0.844948667829
7.836864,10.8534985386,-0.0784477664274,0.657461552008,10.2038886733,-0.681791511626,0.172447793884,10.634707316,-0.0930944415741,-0.261913578754
7.83853,10.6737446486,-0.00772953295382,1.2187875302,10.2038886733,-0.635646721959,0.0363051681779,10.5275790987,-0.0930944415741,-0.0432754203503
7.840196,10.3847732053,0.027629583783,1.4994505193,10.158507798,-0.543357142626,0.0816860434134,10.4204508813,-0.166649031918,-0.516991430224
7.841862,10.311961503,-0.00772953295382,1.04199194652,9.88622254663,-0.543357142626,0.626256546238,10.313322664,-0.240203622263,-1.1000265193
7.843528,10.3847732053,0.0629887005198,-0.290604765498,9.47779466951,-0.635646721959,1.08006529859,10.1704850408,-0.276980917435,-1.3186646777
7.845194,10.2755556519,-0.00772953295382,-1.130383788,9.38703291904,-0.635646721959,1.71539755189,9.84910038879,-0.35053550778,-1.06358682623
7.84686,10.2755556519,0.027629583783,-1.16574290473,9.52317554475,-0.543357142626,2.12382542901,9.84910038879,-0.387312802952,-1.2093455985
7.848526,10.1686134642,-0.00772953295382,-0.149168298551,9.47779466951,-0.635646721959,2.07844455377,9.84910038879,-0.276980917435,-1.06358682623
7.850192,10.0229900596,-0.00772953295382,0.551384201797,9.52317554475,-0.681791511626,1.35235055001,9.88480979457,-0.203426327091,-0.0797151134175
7.851858,9.98885957419,-0.0430886496906,0.902765424369,9.47779466951,-0.681791511626,0.626256546238,9.88480979457,-0.0930944415741,0.974758504715
7.853524,9.91604787193,-0.0430886496906,1.2187875302,9.29627116857,-0.681791511626,0.898541797651,9.81339098301,-0.0930944415741,1.08407758392
7.85519,9.95245372306,-0.0430886496906,1.00884277458,9.25089029333,-0.727936301293,1.44311230048,9.74197217144,-0.166649031918,0.61263905486
7.856856,10.0958017619,0.0961378724605,-0.255245648761,9.16012854286,-0.635646721959,2.16920630424,9.70626276566,-0.35053550778,0.430440589524
7.858522,10.0229900596,0.0629887005198,-1.130383788,9.11474766763,-0.635646721959,2.35072980518,9.59913454831,-0.387312802952,0.430440589524
7.860188,9.91604787193,-0.0430886496906,-0.885079915635,9.2055094181,-0.589501932292,2.25996805471,9.59913454831,-0.35053550778,0.248242124188
7.861854,10.0229900596,0.0629887005198,0.131494690548,9.38703291904,-0.543357142626,1.94230192807,9.81339098301,-0.276980917435,-0.662750202493
7.86352,10.0958017619,-0.00772953295382,0.622102435271,9.79546079616,-0.404922773625,1.17082704906,9.95622860614,-0.166649031918,-1.53730283611
7.865186,10.2414251664,0.0961378724605,0.657461552008,9.9769842971,-0.451067563292,0.0816860434134,10.0276474177,-0.0563171464019,-1.86526007371
7.866852,10.3483673541,0.0961378724605,0.376798562909,9.79546079616,-0.543357142626,-0.689788835589,10.1704850408,-0.0195398512296,-1.79238068758
7.868518,10.5281212441,0.131496989197,0.166853807284,9.88622254663,-0.451067563292,-0.235980083235,10.2419038524,-0.0563171464019,-1.75594099451
7.870184,10.7806868363,0.202215222671,-0.255245648761,9.93160342186,-0.404922773625,0.80778004718,10.4204508813,-0.0930944415741,-1.71950130144
7.87185,10.8534985386,0.166856105934,-0.465190404386,10.0223651723,-0.451067563292,1.57925492618,10.5275790987,-0.166649031918,-1.46442344997
7.873516,10.7442809852,0.202215222671,-0.255245648761,9.93160342186,-0.451067563292,1.48849317571,10.4918696929,-0.240203622263,-0.772069281695
7.875182,10.5645270952,0.237574339408,0.376798562909,9.88622254663,-0.404922773625,0.989303548122,10.3847414755,-0.166649031918,-0.00683572728303
7.876848,10.2050193153,0.166856105934,0.973483657843,9.93160342186,-0.358777983958,0.717018296709,10.2061944466,-0.166649031918,0.248242124188
7.878514,9.95245372306,0.202215222671,1.04199194652,9.70469904569,-0.451067563292,0.717018296709,9.92051920036,-0.0930944415741,-0.189034192619
7.88018,10.0229900596,0.166856105934,0.586743318534,9.65931817045,-0.451067563292,0.580875671003,9.81339098301,-0.0195398512296,-0.516991430224
7.881846,9.98885957419,0.131496989197,0.0254173403373,9.38703291904,-0.404922773625,0.353971294826,9.70626276566,0.0540147391148,-0.44411204409
7.883512,10.0958017619,0.202215222671,-0.325963882235,9.2055094181,-0.451067563292,0.626256546238,9.63484395409,0.0172374439426,-0.407672351022
7.885178,10.132207613,0.131496989197,-0.429831287649,9.25089029333,-0.497212352959,1.35235055001,9.74197217144,-0.0930944415741,-0.44411204409
7.886844,10.2050193153,0.131496989197,-0.325963882235,9.43241379427,-0.543357142626,1.94230192807,9.92051920036,-0.240203622263,-0.626310509426
7.88851,10.132207613,0.0629887005198,-0.0099417763995,9.61393729522,-0.589501932292,1.94230192807,10.0276474177,-0.35053550778,-0.553431123291
7.890176,10.0593959108,0.0629887005198,0.0607764570741,9.79546079616,-0.589501932292,1.30696967477,9.99193801192,-0.387312802952,-0.371232657955
7.891842,10.0229900596,0.0629887005198,0.0607764570741,9.65931817045,-0.589501932292,0.943922672886,9.88480979457,-0.313758212607,-0.44411204409
7.893508,10.132207613,0.0961378724605,0.166853807284,9.70469904569,-0.497212352959,1.17082704906,9.84910038879,-0.203426327091,-0.844948667829
7.895174,10.2414251664,0.0629887005198,0.166853807284,9.52317554475,-0.589501932292,1.35235055001,9.88480979457,-0.0930944415741,-1.13646621237
7.89684,10.2755556519,0.131496989197,0.0961355738109,9.43241379427,-0.589501932292,1.39773142524,9.88480979457,-0.129871736746,-0.917828053964
7.898506,10.2050193153,0.0629887005198,-0.0099417763995,9.56855641998,-0.497212352959,1.35235055001,9.88480979457,-0.203426327091,-0.808508974762
7.900172,10.0593959108,-0.0784477664274,-0.0453008931363,9.56855641998,-0.635646721959,1.2162079243,9.88480979457,-0.35053550778,-1.13646621237
7.901838,10.132207613,-0.00772953295382,0.0961355738109,9.75007992092,-0.635646721959,1.08006529859,9.99193801192,-0.460867393296,-1.3186646777
7.903504,10.132207613,-0.00772953295382,0.270721212699,9.88622254663,-0.589501932292,0.762399171945,10.1704850408,-0.424090098124,-1.06358682623
7.90517,10.2414251664,0.131496989197,0.586743318534,9.93160342186,-0.497212352959,0.490113920532,10.2061944466,-0.313758212607,-0.626310509426
7.906836,10.2414251664,0.166856105934,0.551384201797,9.93160342186,-0.358777983958,0.444733045297,10.2061944466,-0.203426327091,-0.116154806485
7.908502,10.3847732053,0.272933456145,0.51602508506,9.84084167139,-0.312633194291,0.626256546238,10.1704850408,-0.0563171464019,0.102483351919
7.910168,10.4211790564,0.272933456145,0.412157679646,9.79546079616,-0.312633194291,0.853160922416,10.2061944466,0.0540147391148,0.357561203389
7.911834,10.3483673541,0.237574339408,0.657461552008,9.75007992092,-0.312633194291,0.989303548122,10.2061944466,0.0172374439426,0.539759668725
7.9135,10.2414251664,0.166856105934,0.973483657843,9.84084167139,-0.312633194291,0.989303548122,10.2419038524,-0.0930944415741,0.539759668725
7.915166,10.132207613,0.0961378724605,1.07735106326,9.84084167139,-0.404922773625,0.80778004718,10.0276474177,-0.240203622263,0.138923044986
7.916832,10.0958017619,0.0629887005198,0.761328957422,9.75007992092,-0.543357142626,0.626256546238,9.88480979457,-0.35053550778,-0.407672351022
7.918498,10.132207613,0.131496989197,0.235362095962,9.65931817045,-0.589501932292,0.762399171945,9.88480979457,-0.35053550778,-0.844948667829
7.920164,10.1686134642,0.0961378724605,-0.149168298551,9.61393729522,-0.543357142626,1.03468442336,9.88480979457,-0.276980917435,-1.24578529157
7.92183,10.2414251664,0.131496989197,-0.429831287649,9.61393729522,-0.451067563292,1.26158879953,9.95622860614,-0.0930944415741,-1.61018222224
7.923496,10.3847732053,0.237574339408,-0.290604765498,9.56855641998,-0.451067563292,1.35235055001,10.0276474177,0.0172374439426,-1.64662191531
7.925162,10.3483673541,0.166856105934,-0.0453008931363,9.65931817045,-0.451067563292,1.17082704906,10.1704850408,0.0540147391148,-1.35510437077
7.926828,10.2414251664,0.131496989197,0.412157679646,9.65931817045,-0.497212352959,0.989303548122,10.0276474177,0.0172374439426,-0.917828053964
7.928494,10.132207613,0.0629887005198,0.412157679646,9.70469904569,-0.451067563292,1.12544617383,9.92051920036,-0.166649031918,-0.553431123291
7.93016,9.98885957419,-0.00772953295382,0.202212924021,9.61393729522,-0.589501932292,1.26158879953,9.88480979457,-0.35053550778,-0.334792964888
7.931826,10.0229900596,-0.00772953295382,-0.255245648761,9.47779466951,-0.681791511626,1.48849317571,9.81339098301,-0.387312802952,-0.298353271821
7.933492,10.0958017619,0.0629887005198,-0.394472170912,9.38703291904,-0.589501932292,1.67001667665,9.81339098301,-0.35053550778,-0.116154806485
7.935158,10.1686134642,0.131496989197,-0.255245648761,9.3416520438,-0.497212352959,1.71539755189,9.84910038879,-0.203426327091,0.21180243112
7.936824,10.2414251664,0.308292572881,0.131494690548,9.47779466951,-0.404922773625,1.62463580142,9.92051920036,-0.0195398512296,0.138923044986
7.93849,10.2755556519,0.237574339408,0.341439446172,9.56855641998,-0.404922773625,1.30696967477,9.99193801192,0.0540147391148,-0.298353271821
7.940156,10.2414251664,0.166856105934,0.306080329436,9.84084167139,-0.312633194291,0.80778004718,10.0276474177,0.0540147391148,-0.69918989556
7.941822,10.311961503,0.202215222671,0.306080329436,9.9769842971,-0.358777983958,0.21782866912,10.1704850408,-0.0563171464019,-0.844948667829
7.943488,10.3847732053,0.0961378724605,0.166853807284,10.0223651723,-0.404922773625,0.21782866912,10.2419038524,-0.203426327091,-0.917828053964
7.945154,10.491715393,0.166856105934,0.235362095962,10.0223651723,-0.358777983958,0.762399171945,10.313322664,-0.276980917435,-0.917828053964
7.94682,10.5281212441,0.131496989197,0.202212924021,9.9769842971,-0.451067563292,1.35235055001,10.4204508813,-0.276980917435,-0.844948667829
7.948486,10.491715393,0.166856105934,0.166853807284,9.88622254663,-0.451067563292,1.57925492618,10.313322664,-0.240203622263,-0.772069281695
7.950152,10.3847732053,0.237574339408,0.202212924021,9.79546079616,-0.358777983958,1.35235055001,10.2061944466,-0.166649031918,-0.662750202493
7.951818,10.2414251664,0.272933456145,0.270721212699,9.79546079616,-0.358777983958,0.989303548122,9.99193801192,-0.0563171464019,-0.772069281695
7.953484,10.132207613,0.237574339408,0.480665968324,9.70469904569,-0.358777983958,0.717018296709,9.88480979457,-0.0563171464019,-1.06358682623
7.95515,10.132207613,0.237574339408,0.657461552008,9.70469904569,-0.451067563292,0.626256546238,9.84910038879,-0.0930944415741,-1.13646621237
7.956816,10.0229900596,0.0961378724605,0.412157679646,9.61393729522,-0.451067563292,0.762399171945,9.81339098301,-0.203426327091,-0.917828053964
7.958482,9.98885957419,-0.00772953295382,0.166853807284,9.43241379427,-0.589501932292,0.989303548122,9.81339098301,-0.35053550778,-0.589870816359
7.960148,10.132207613,-0.0430886496906,-0.325963882235,9.38703291904,-0.727936301293,1.48849317571,9.81339098301,-0.460867393296,-0.44411204409
7.961814,10.132207613,-0.149165999901,-0.639776043274,9.38703291904,-0.77408109096,1.94230192807,9.88480979457,-0.497644688468,-0.44411204409
7.96348,10.1686134642,-0.0784477664274,-0.429831287649,9.43241379427,-0.727936301293,1.9876828033,9.88480979457,-0.460867393296,-0.298353271821
7.965146,10.0593959108,-0.00772953295382,-0.113809181814,9.52317554475,-0.635646721959,1.67001667665,9.88480979457,-0.313758212607,-0.00683572728303
7.966812,9.98885957419,0.027629583783,0.270721212699,9.56855641998,-0.543357142626,1.2162079243,9.84910038879,-0.166649031918,0.284681817255
7.968478,9.98885957419,0.131496989197,0.51602508506,9.52317554475,-0.543357142626,0.989303548122,9.81339098301,-0.0930944415741,0.321121510322
7.970144,10.0593959108,0.131496989197,0.51602508506,9.61393729522,-0.404922773625,1.17082704906,9.84910038879,-0.0563171464019,0.175362738053
7.97181,10.2050193153,0.131496989197,0.306080329436,9.52317554475,-0.497212352959,1.30696967477,9.92051920036,-0.0930944415741,-0.189034192619
7.973476,10.4211790564,0.131496989197,0.0254173403373,9.61393729522,-0.497212352959,1.39773142524,10.0276474177,-0.203426327091,-0.480551737157
7.975142,10.4575849075,0.0629887005198,-0.255245648761,9.75007992092,-0.589501932292,1.44311230048,10.2419038524,-0.276980917435,-0.735629588627
7.976808,10.5645270952,0.0629887005198,-0.0099417763995,9.88622254663,-0.589501932292,1.2162079243,10.313322664,-0.313758212607,-1.02714713317
7.978474,10.6009329464,0.027629583783,0.270721212699,10.0677460476,-0.589501932292,0.898541797651,10.3847414755,-0.240203622263,-1.28222498464
7.98014,10.5645270952,-0.00772953295382,0.447516796383,10.2038886733,-0.451067563292,0.535494795768,10.4204508813,-0.203426327091,-1.3186646777
7.981806,10.6009329464,0.131496989197,0.586743318534,10.158507798,-0.404922773625,0.172447793884,10.3847414755,-0.0563171464019,-1.24578529157
7.983472,10.491715393,0.0961378724605,0.480665968324,10.0223651723,-0.451067563292,0.0816860434134,10.313322664,-0.0195398512296,-1.1000265193
7.985138,10.4211790564,0.166856105934,0.551384201797,9.75007992092,-0.451067563292,0.21782866912,10.2419038524,-0.0195398512296,-0.772069281695
7.986804,10.3483673541,0.0961378724605,0.551384201797,9.61393729522,-0.451067563292,0.671637421474,10.1704850408,-0.0563171464019,-0.44411204409
7.98847,10.2414251664,0.0629887005198,0.657461552008,9.52317554475,-0.543357142626,0.989303548122,9.99193801192,-0.166649031918,-0.152594499552
7.990136,10.132207613,-0.00772953295382,0.551384201797,9.43241379427,-0.589501932292,1.08006529859,9.88480979457,-0.276980917435,-0.0797151134175
7.991802,10.0229900596,-0.0784477664274,0.480665968324,9.43241379427,-0.589501932292,0.853160922416,9.70626276566,-0.35053550778,-0.261913578754
7.993468,9.98885957419,-0.0430886496906,0.447516796383,9.47779466951,-0.635646721959,0.717018296709,9.67055335987,-0.313758212607,-0.44411204409
7.995134,9.37451083632,-0.0430886496906,0.657461552008,7.98022578674,-1.51239772563,2.16920630424,9.31345930204,-0.0930944415741,-1.3186646777
7.9968,9.41091668746,-0.0784477664274,-1.58784236078,7.07033923827,-1.2816737773,6.38962770114,8.70416756585,-0.0930944415741,-1.2093455985
7.998466,10.2414251664,-0.00772953295382,0.306080329436,9.25089029333,-0.404922773625,5.11896319455,9.77768157722,-0.0563171464019,3.81705456396
8.000132,10.2050193153,0.237574339408,1.63867704145,10.4307930495,0.0103803333768,2.25996805471,10.4204508813,-0.203426327091,4.25433088077
8.001798,9.08781475865,0.131496989197,-0.325963882235,9.06936679239,-0.451067563292,1.44311230048,9.24204049047,0.31145580532,2.4323462274
8.003464,9.95245372306,0.376800861559,0.586743318534,8.75170066574,-0.543357142626,-0.145218332764,9.27774989625,0.164346624631,-4.85103742441
8.00513,10.7806868363,0.553596445243,-0.571267754596,9.38703291904,-0.404922773625,0.989303548122,10.3847414755,0.750484766439,-3.53920847399
