Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: X Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: X Acceleration 3 (m/s²),Latest: Y Acceleration 3 (m/s²),Latest: Z Acceleration 3 (m/s²)
6.36412,10.5645270952,-0.323751638789,-1.48176501057,10.3854121742,-0.681791511626,-0.0998374575283,10.4561602871,-0.497644688468,-1.46442344997
6.365786,10.6737446486,-0.288392522052,-0.359113054175,10.2946504237,-0.727936301293,-0.962074087001,10.5989979102,-0.35053550778,-1.46442344997
6.367452,10.6373387975,-0.0430886496906,0.586743318534,10.4307930495,-0.727936301293,-1.05283583747,10.6704167218,-0.203426327091,-3.2135287172
6.369118,10.9240348752,-0.00772953295382,-0.359113054175,10.2038886733,-0.681791511626,-0.0544565822929,10.6704167218,-0.166649031918,-1.75594099451
6.370784,11.0696582797,-0.149165999901,-2.00773187203,10.0223651723,-0.681791511626,0.80778004718,10.634707316,-0.35053550778,-0.844948667829
6.37245,11.1766004674,-0.113806883164,-2.6397760837,9.88622254663,-0.635646721959,1.67001667665,10.5632885045,-0.35053550778,0.0296039657842
6.374116,10.8534985386,-0.149165999901,-0.535908637859,9.9769842971,-0.866370670294,1.48849317571,10.5632885045,-0.497644688468,-1.24578529157
6.375782,10.5645270952,-0.217674288579,1.46409140257,10.1131269228,-0.958660249627,1.53387405095,10.5275790987,-0.534421983641,-1.46442344997
6.377448,10.2755556519,-0.429828988999,1.74475439166,9.93160342186,-0.912515459961,1.35235055001,10.4918696929,-0.571199278813,-0.0797151134175
6.379114,10.0958017619,-0.217674288579,1.91934003055,9.84084167139,-0.727936301293,0.580875671003,10.0276474177,-0.387312802952,1.15695697005
6.38078,9.95245372306,-0.0784477664274,1.67403615819,9.52317554475,-0.77408109096,-0.644407960353,9.70626276566,-0.203426327091,0.248242124188
6.382446,9.98885957419,0.131496989197,1.00884277458,8.70631979051,-0.681791511626,0.80778004718,9.42058751939,-0.0563171464019,-1.64662191531
6.384112,10.2050193153,0.272933456145,0.480665968324,9.2055094181,-0.589501932292,1.39773142524,9.59913454831,0.090792034287,-0.626310509426
6.385778,10.2414251664,0.0629887005198,0.341439446172,9.29627116857,-0.451067563292,2.12382542901,9.84910038879,-0.0195398512296,0.321121510322
6.387444,10.2755556519,-0.113806883164,0.270721212699,9.3416520438,-0.543357142626,2.16920630424,9.92051920036,-0.203426327091,1.92219052446
6.38911,10.2755556519,-0.113806883164,1.70939527493,9.70469904569,-0.820225880627,1.62463580142,10.1704850408,-0.387312802952,1.52135390072
6.390776,10.1686134642,-0.394469872263,1.53480963604,9.84084167139,-0.958660249627,1.08006529859,10.2776132582,-0.497644688468,1.30271574232
6.392442,10.2755556519,-0.498337277677,1.39337316909,9.75007992092,-1.05094982896,1.62463580142,10.2776132582,-0.644753869157,0.576199361793
6.394108,10.491715393,-0.46297816094,0.306080329436,10.2038886733,-0.866370670294,0.989303548122,10.2776132582,-0.497644688468,0.721958134061
6.395774,10.6737446486,-0.429828988999,-0.639776043274,9.65931817045,-0.866370670294,0.762399171945,10.2061944466,-0.387312802952,-0.954267747031
6.39744,10.8899043897,-0.217674288579,-1.44640589383,9.52317554475,-0.866370670294,1.2162079243,9.99193801192,-0.203426327091,-2.77625240039
6.399106,10.7078751341,-0.149165999901,-1.69170976619,9.70469904569,-0.820225880627,0.898541797651,10.1704850408,-0.203426327091,-3.32057031558
6.400772,10.6009329464,-0.113806883164,-1.37789760515,9.75007992092,-0.727936301293,0.535494795768,10.2776132582,-0.276980917435,-2.95845086573
6.402438,10.5281212441,-0.149165999901,-0.149168298551,10.0677460476,-0.681791511626,-0.462884459412,10.4204508813,-0.276980917435,-2.77625240039
6.404104,10.5281212441,-0.0430886496906,0.447516796383,10.2946504237,-0.635646721959,-1.05283583747,10.4561602871,-0.276980917435,-2.70337301426
6.40577,10.7078751341,0.0629887005198,-0.255245648761,10.158507798,-0.635646721959,-0.599027085118,10.5989979102,-0.276980917435,-1.50086314304
6.407436,10.8534985386,0.0629887005198,-0.359113054175,10.0223651723,-0.589501932292,0.671637421474,10.5632885045,-0.0930944415741,-0.334792964888
6.409102,10.9604407263,0.166856105934,-0.219886532024,9.93160342186,-0.497212352959,0.943922672886,10.5989979102,0.0172374439426,1.55779359379
6.410768,11.0332524286,0.308292572881,0.341439446172,10.0677460476,-0.266488404624,1.53387405095,10.7061261276,0.127569329459,1.70355236606
6.412434,10.9968465774,0.272933456145,0.761328957422,10.3854121742,-0.174198825291,1.80615930236,10.7418355334,0.127569329459,1.41203482152
6.4141,10.7078751341,0.343651689618,1.11271017999,10.158507798,-0.358777983958,1.44311230048,10.6704167218,0.0540147391148,1.19339666312
6.415766,10.3483673541,0.166856105934,1.18342841347,10.0223651723,-0.451067563292,0.80778004718,10.4561602871,-0.0563171464019,1.55779359379
6.417432,10.0958017619,0.027629583783,1.42873228583,10.0223651723,-0.312633194291,0.626256546238,10.2776132582,-0.203426327091,0.321121510322
6.419098,10.132207613,0.166856105934,1.07735106326,9.93160342186,-0.451067563292,0.626256546238,9.95622860614,-0.203426327091,-1.2093455985
6.420764,10.2050193153,0.166856105934,-0.429831287649,9.56855641998,-0.543357142626,0.989303548122,9.84910038879,-0.203426327091,-2.37541577665
6.42243,10.2755556519,0.237574339408,-1.16574290473,9.29627116857,-0.497212352959,1.48849317571,9.70626276566,-0.129871736746,-2.19321731132
6.424096,10.2414251664,0.202215222671,-0.920439032372,9.3416520438,-0.404922773625,1.48849317571,9.81339098301,-0.0563171464019,-1.28222498464
6.425762,10.2755556519,0.272933456145,0.235362095962,9.52317554475,-0.404922773625,1.44311230048,10.0276474177,0.0172374439426,-1.06358682623
6.427428,10.2414251664,0.272933456145,0.973483657843,9.84084167139,-0.312633194291,1.48849317571,10.313322664,-0.0563171464019,-1.2093455985
6.429094,10.132207613,0.202215222671,1.11271017999,10.0223651723,-0.451067563292,1.03468442336,10.2776132582,-0.166649031918,-0.954267747031
6.43076,10.0229900596,0.166856105934,0.306080329436,9.79546079616,-0.497212352959,0.626256546238,10.0276474177,-0.240203622263,0.0296039657842
6.432426,10.132207613,0.237574339408,-0.184527415287,9.65931817045,-0.451067563292,0.762399171945,9.84910038879,-0.240203622263,-0.189034192619
6.434092,10.2755556519,0.237574339408,-0.885079915635,9.75007992092,-0.266488404624,1.26158879953,9.88480979457,-0.129871736746,-0.772069281695
6.435758,10.311961503,0.272933456145,-0.955798149109,9.43241379427,-0.358777983958,1.67001667665,9.99193801192,-0.0563171464019,-1.64662191531
6.437424,10.3483673541,0.412159978296,-0.745853393484,9.52317554475,-0.266488404624,1.67001667665,9.95622860614,0.090792034287,-1.02714713317
6.43909,10.2414251664,0.343651689618,-0.184527415287,9.79546079616,-0.0819092459569,0.853160922416,10.0276474177,0.201123919804,-0.189034192619
6.440756,10.2755556519,0.482878211769,0.447516796383,9.93160342186,-0.0357644562901,0.172447793884,10.2061944466,0.31145580532,0.248242124188
6.442422,10.311961503,0.553596445243,0.867406307632,10.2492695485,-0.0357644562901,-0.145218332764,10.3490320698,0.237901214976,-0.44411204409
6.444088,10.491715393,0.62210473392,0.657461552008,10.340031299,0.0565251230437,0.172447793884,10.4561602871,0.237901214976,-0.662750202493
6.445754,10.7078751341,0.62210473392,0.166853807284,10.3854121742,0.0565251230437,0.535494795768,10.5989979102,0.201123919804,0.0296039657842
6.44742,10.8899043897,0.657463850657,-0.113809181814,10.3854121742,0.102669912711,1.03468442336,10.7061261276,0.201123919804,0.794837520196
6.449086,10.9968465774,0.657463850657,-0.219886532024,10.2492695485,0.0565251230437,1.48849317571,10.7418355334,0.201123919804,0.539759668725
6.450752,10.8899043897,0.553596445243,0.376798562909,10.2946504237,-0.0819092459569,1.85154017759,10.8132543449,0.201123919804,-0.589870816359
6.452418,10.6373387975,0.447519095032,0.832047190896,10.3854121742,-0.220343614958,1.2162079243,10.7061261276,0.090792034287,-1.35510437077
6.454084,10.4211790564,0.447519095032,0.902765424369,10.2038886733,-0.174198825291,0.21782866912,10.3847414755,0.0540147391148,-1.71950130144
6.45575,10.1686134642,0.272933456145,0.202212924021,9.9769842971,-0.358777983958,-0.599027085118,9.92051920036,-0.0195398512296,-1.68306160838
6.457416,9.95245372306,0.202215222671,-0.184527415287,9.61393729522,-0.451067563292,-0.28136095847,9.67055335987,-0.0563171464019,-2.30253639052
6.459082,9.98885957419,0.343651689618,-0.255245648761,9.43241379427,-0.312633194291,0.717018296709,9.63484395409,-0.0563171464019,-2.19321731132
6.460748,9.98885957419,0.308292572881,-0.255245648761,9.38703291904,-0.312633194291,1.30696967477,9.74197217144,-0.0930944415741,-1.28222498464
6.462414,10.0593959108,0.376800861559,-0.465190404386,9.25089029333,-0.266488404624,1.53387405095,9.81339098301,-0.0563171464019,0.430440589524
6.46408,10.0229900596,0.376800861559,-0.184527415287,9.38703291904,-0.220343614958,1.71539755189,9.84910038879,0.0172374439426,1.12051727698
6.465746,9.95245372306,0.376800861559,0.480665968324,9.61393729522,-0.174198825291,1.62463580142,9.92051920036,0.090792034287,1.15695697005
6.467412,9.98885957419,0.376800861559,1.04199194652,9.79546079616,-0.220343614958,1.17082704906,10.0276474177,0.090792034287,1.04763789085
6.469078,10.0229900596,0.412159978296,0.973483657843,9.93160342186,-0.174198825291,0.580875671003,10.0276474177,0.090792034287,1.15695697005
6.470744,10.1686134642,0.412159978296,0.235362095962,9.79546079616,-0.128054035624,0.535494795768,9.95622860614,0.127569329459,0.794837520196
6.47241,10.3483673541,0.447519095032,-0.465190404386,9.70469904569,-0.128054035624,1.03468442336,9.95622860614,0.127569329459,-0.298353271821
6.474076,10.4211790564,0.518237328506,-0.604416926537,9.75007992092,-0.128054035624,1.44311230048,10.1704850408,0.127569329459,-1.3186646777
6.475742,10.5645270952,0.553596445243,-0.394472170912,9.79546079616,-0.174198825291,1.48849317571,10.313322664,0.090792034287,-2.04745853905
6.477408,10.5281212441,0.412159978296,-0.359113054175,9.9769842971,-0.128054035624,1.12544617383,10.3490320698,0.0540147391148,-2.04745853905
6.479074,10.3847732053,0.343651689618,-0.0099417763995,10.0677460476,-0.174198825291,0.717018296709,10.313322664,0.0540147391148,-2.15677761825
6.48074,10.4211790564,0.376800861559,0.131494690548,10.1131269228,-0.220343614958,0.30859041959,10.2776132582,0.0172374439426,-2.01101884598
6.482406,10.3847732053,0.308292572881,0.270721212699,10.0677460476,-0.266488404624,0.30859041959,10.2776132582,0.0172374439426,-1.71950130144
6.484072,10.491715393,0.376800861559,0.412157679646,9.9769842971,-0.266488404624,0.490113920532,10.313322664,0.0540147391148,-0.881388360896
6.485738,10.4211790564,0.343651689618,0.270721212699,9.88622254663,-0.266488404624,0.898541797651,10.3490320698,0.0540147391148,-0.189034192619
6.487404,10.3847732053,0.376800861559,0.0961355738109,9.70469904569,-0.266488404624,1.44311230048,10.2776132582,0.090792034287,0.321121510322
6.48907,10.2755556519,0.343651689618,0.202212924021,9.65931817045,-0.220343614958,1.57925492618,10.0276474177,0.0172374439426,0.503319975658
6.490736,10.0593959108,0.308292572881,0.341439446172,9.56855641998,-0.312633194291,1.26158879953,9.92051920036,0.0172374439426,0.394000896456
6.492402,9.91604787193,0.272933456145,0.376798562909,9.52317554475,-0.358777983958,0.671637421474,9.81339098301,-0.0563171464019,-0.116154806485
6.494068,9.84323616966,0.237574339408,0.0961355738109,9.43241379427,-0.358777983958,0.127066918649,9.59913454831,-0.0563171464019,-0.69918989556
6.495734,9.84323616966,0.308292572881,-0.149168298551,9.43241379427,-0.358777983958,-0.190599207999,9.49200633095,0.0172374439426,-0.990707440098
6.4974,10.0229900596,0.376800861559,-0.149168298551,9.29627116857,-0.358777983958,0.172447793884,9.56342514252,0.090792034287,-1.1000265193
6.499066,10.132207613,0.376800861559,-0.078450065077,9.3416520438,-0.266488404624,0.853160922416,9.77768157722,0.164346624631,-0.772069281695
6.500732,10.2050193153,0.412159978296,0.202212924021,9.47779466951,-0.220343614958,1.2162079243,9.92051920036,0.201123919804,-0.553431123291
6.502398,10.3483673541,0.412159978296,0.166853807284,9.52317554475,-0.266488404624,1.30696967477,10.1704850408,0.201123919804,-0.44411204409
6.504064,10.2755556519,0.376800861559,0.341439446172,9.70469904569,-0.220343614958,1.17082704906,10.1704850408,0.127569329459,-0.735629588627
6.50573,10.2414251664,0.376800861559,0.412157679646,9.79546079616,-0.220343614958,0.898541797651,10.1704850408,0.090792034287,-0.772069281695
6.507396,10.2755556519,0.376800861559,0.235362095962,9.84084167139,-0.220343614958,0.717018296709,10.0276474177,0.090792034287,-0.881388360896
6.509062,10.2755556519,0.376800861559,0.131494690548,9.84084167139,-0.220343614958,0.671637421474,9.99193801192,0.090792034287,-1.1000265193
6.510728,10.311961503,0.376800861559,0.0254173403373,9.70469904569,-0.220343614958,0.80778004718,9.99193801192,0.164346624631,-1.35510437077
6.512394,10.311961503,0.343651689618,-0.149168298551,9.56855641998,-0.266488404624,1.08006529859,9.99193801192,0.164346624631,-1.35510437077
6.51406,10.3847732053,0.272933456145,-0.290604765498,9.52317554475,-0.312633194291,1.08006529859,9.99193801192,0.127569329459,-1.06358682623
6.515726,10.4211790564,0.272933456145,-0.255245648761,9.56855641998,-0.451067563292,0.853160922416,9.95622860614,0.0540147391148,-0.735629588627
6.517392,10.2414251664,0.131496989197,-0.0453008931363,9.61393729522,-0.497212352959,0.671637421474,9.92051920036,-0.0930944415741,-0.44411204409
6.519058,10.0958017619,-0.0430886496906,0.341439446172,9.61393729522,-0.589501932292,0.671637421474,9.92051920036,-0.240203622263,-0.116154806485
6.520724,10.1686134642,-0.00772953295382,0.270721212699,9.61393729522,-0.635646721959,0.80778004718,9.92051920036,-0.276980917435,0.576199361793
6.52239,10.132207613,-0.00772953295382,0.235362095962,9.56855641998,-0.589501932292,0.989303548122,9.92051920036,-0.203426327091,1.15695697005
6.524056,10.132207613,0.131496989197,0.412157679646,9.47779466951,-0.451067563292,1.26158879953,9.92051920036,-0.0930944415741,1.19339666312
6.525722,10.132207613,0.237574339408,0.586743318534,9.43241379427,-0.358777983958,1.57925492618,9.92051920036,0.0172374439426,0.685518440994
6.527388,10.0958017619,0.308292572881,0.551384201797,9.47779466951,-0.312633194291,1.44311230048,9.88480979457,0.090792034287,-0.00683572728303
6.529054,10.0229900596,0.308292572881,0.270721212699,9.52317554475,-0.266488404624,1.03468442336,9.74197217144,0.090792034287,-0.662750202493
6.53072,9.95245372306,0.272933456145,0.0961355738109,9.38703291904,-0.358777983958,0.353971294826,9.63484395409,0.0540147391148,-1.3186646777
6.532386,9.95245372306,0.272933456145,0.202212924021,9.47779466951,-0.358777983958,0.0363051681779,9.59913454831,-0.0195398512296,-2.08389823211
6.534052,10.0593959108,0.272933456145,0.131494690548,9.52317554475,-0.404922773625,0.127066918649,9.67055335987,-0.0563171464019,-2.55761424199
6.535718,10.132207613,0.272933456145,-0.0453008931363,9.61393729522,-0.358777983958,0.444733045297,9.77768157722,-0.0563171464019,-2.41185546972
6.537384,10.2050193153,0.308292572881,-0.149168298551,9.47779466951,-0.404922773625,0.762399171945,9.88480979457,-0.0195398512296,-1.71950130144
6.53905,10.2755556519,0.237574339408,-0.184527415287,9.52317554475,-0.312633194291,1.17082704906,9.88480979457,0.0172374439426,-1.02714713317
6.540716,10.2050193153,0.131496989197,-0.0099417763995,9.47779466951,-0.404922773625,1.2162079243,9.92051920036,0.0540147391148,-0.480551737157
6.542382,10.2050193153,0.202215222671,0.306080329436,9.47779466951,-0.451067563292,1.12544617383,9.92051920036,-0.0195398512296,-0.0432754203503
6.544048,10.0229900596,0.0961378724605,0.376798562909,9.52317554475,-0.497212352959,0.943922672886,9.84910038879,-0.0563171464019,0.357561203389
6.545714,9.98885957419,0.0961378724605,0.412157679646,9.47779466951,-0.543357142626,0.717018296709,9.77768157722,-0.0930944415741,0.721958134061
6.54738,9.95245372306,0.027629583783,0.235362095962,9.43241379427,-0.543357142626,0.762399171945,9.77768157722,-0.166649031918,0.685518440994
6.549046,9.98885957419,0.027629583783,0.0961355738109,9.38703291904,-0.543357142626,1.08006529859,9.74197217144,-0.203426327091,0.284681817255
6.550712,10.132207613,0.0629887005198,-0.149168298551,9.3416520438,-0.589501932292,1.30696967477,9.81339098301,-0.203426327091,-0.261913578754
6.552378,10.2050193153,0.027629583783,-0.290604765498,9.47779466951,-0.543357142626,1.2162079243,9.88480979457,-0.203426327091,-0.772069281695
6.554044,10.2755556519,0.0629887005198,-0.290604765498,9.61393729522,-0.589501932292,0.80778004718,9.88480979457,-0.166649031918,-1.17290590543
6.55571,10.3847732053,0.166856105934,-0.149168298551,9.79546079616,-0.451067563292,0.535494795768,9.88480979457,-0.129871736746,-1.39154406384
6.557376,10.311961503,0.0961378724605,0.0961355738109,9.75007992092,-0.589501932292,0.263209544355,9.99193801192,-0.166649031918,-1.61018222224
6.559042,10.2414251664,-0.00772953295382,0.306080329436,9.79546079616,-0.589501932292,0.353971294826,10.0276474177,-0.166649031918,-1.46442344997
6.560708,10.2755556519,0.0961378724605,0.51602508506,9.70469904569,-0.543357142626,0.490113920532,10.1704850408,-0.166649031918,-1.17290590543
6.562374,10.2050193153,0.0961378724605,0.412157679646,9.61393729522,-0.497212352959,0.762399171945,9.99193801192,-0.129871736746,-0.917828053964
6.56404,10.132207613,0.131496989197,0.341439446172,9.43241379427,-0.497212352959,1.03468442336,9.84910038879,-0.129871736746,-0.772069281695
6.565706,9.98885957419,0.131496989197,0.270721212699,9.29627116857,-0.497212352959,1.08006529859,9.70626276566,-0.166649031918,-0.808508974762
6.567372,9.87964202079,0.131496989197,0.341439446172,9.2055094181,-0.451067563292,0.989303548122,9.59913454831,-0.0930944415741,-0.844948667829
6.569038,9.73629398196,0.166856105934,0.447516796383,9.2055094181,-0.451067563292,0.580875671003,9.49200633095,-0.0930944415741,-0.69918989556
6.570704,9.69988813082,0.166856105934,0.551384201797,9.2055094181,-0.451067563292,0.30859041959,9.45629692517,-0.0563171464019,-0.407672351022
6.57237,9.69988813082,0.166856105934,0.657461552008,9.16012854286,-0.451067563292,0.353971294826,9.45629692517,-0.0930944415741,-0.152594499552
6.574036,9.87964202079,0.237574339408,0.657461552008,9.25089029333,-0.543357142626,0.626256546238,9.56342514252,-0.0930944415741,0.102483351919
6.575702,9.91604787193,0.0629887005198,0.412157679646,9.29627116857,-0.635646721959,0.898541797651,9.70626276566,-0.240203622263,0.321121510322
6.577368,10.0229900596,-0.113806883164,0.202212924021,9.43241379427,-0.635646721959,1.17082704906,9.81339098301,-0.313758212607,0.357561203389
6.579034,10.1686134642,-0.113806883164,-0.0453008931363,9.43241379427,-0.77408109096,1.30696967477,9.88480979457,-0.424090098124,0.321121510322
6.5807,10.1686134642,-0.288392522052,-0.149168298551,9.56855641998,-0.820225880627,1.30696967477,9.92051920036,-0.497644688468,0.321121510322
6.582366,10.2414251664,-0.217674288579,0.0607764570741,9.79546079616,-0.77408109096,1.26158879953,9.99193801192,-0.497644688468,-0.00683572728303
6.584032,10.2414251664,-0.217674288579,0.270721212699,9.75007992092,-0.820225880627,0.989303548122,10.0276474177,-0.460867393296,-0.44411204409
6.585698,10.2755556519,-0.149165999901,0.306080329436,9.79546079616,-0.727936301293,0.80778004718,10.1704850408,-0.35053550778,-0.881388360896
6.587364,10.311961503,-0.113806883164,-0.0453008931363,9.75007992092,-0.727936301293,0.762399171945,10.0276474177,-0.35053550778,-1.35510437077
6.58903,10.311961503,-0.0784477664274,-0.290604765498,9.75007992092,-0.681791511626,0.717018296709,9.99193801192,-0.276980917435,-1.68306160838
6.590696,10.3847732053,-0.0430886496906,-0.359113054175,9.79546079616,-0.635646721959,0.717018296709,9.95622860614,-0.313758212607,-1.79238068758
6.592362,10.4211790564,-0.00772953295382,-0.290604765498,9.84084167139,-0.589501932292,0.80778004718,9.99193801192,-0.387312802952,-1.75594099451
6.594028,10.311961503,-0.0430886496906,-0.149168298551,9.75007992092,-0.681791511626,0.762399171945,9.99193801192,-0.387312802952,-1.4279837569
6.595694,10.2050193153,-0.00772953295382,0.166853807284,9.70469904569,-0.681791511626,0.671637421474,9.92051920036,-0.387312802952,-0.772069281695
6.59736,10.132207613,-0.0784477664274,0.480665968324,9.61393729522,-0.681791511626,0.535494795768,9.88480979457,-0.35053550778,-0.152594499552
6.599026,9.95245372306,-0.149165999901,0.657461552008,9.52317554475,-0.681791511626,0.490113920532,9.84910038879,-0.276980917435,0.21180243112
6.600692,9.98885957419,-0.00772953295382,0.622102435271,9.3416520438,-0.635646721959,0.671637421474,9.74197217144,-0.240203622263,0.321121510322
6.602358,9.91604787193,-0.113806883164,0.412157679646,9.25089029333,-0.681791511626,0.762399171945,9.67055335987,-0.240203622263,0.248242124188
6.604024,9.91604787193,-0.113806883164,0.412157679646,9.25089029333,-0.681791511626,0.671637421474,9.59913454831,-0.276980917435,0.102483351919
6.60569,9.87964202079,-0.113806883164,0.447516796383,9.25089029333,-0.727936301293,0.535494795768,9.59913454831,-0.35053550778,-0.116154806485
6.607356,9.91604787193,-0.149165999901,0.412157679646,9.25089029333,-0.820225880627,0.717018296709,9.59913454831,-0.387312802952,-0.44411204409
6.609022,9.98885957419,-0.184525116638,0.51602508506,9.38703291904,-0.820225880627,0.898541797651,9.70626276566,-0.460867393296,-0.844948667829
6.610688,10.0958017619,-0.149165999901,0.551384201797,9.47779466951,-0.820225880627,0.717018296709,9.77768157722,-0.460867393296,-1.02714713317
6.612354,10.1686134642,-0.184525116638,0.551384201797,9.52317554475,-0.866370670294,0.535494795768,9.84910038879,-0.387312802952,-1.13646621237
6.61402,10.311961503,-0.0784477664274,0.51602508506,9.56855641998,-0.820225880627,0.671637421474,9.92051920036,-0.35053550778,-1.17290590543
6.615686,10.3847732053,-0.184525116638,0.270721212699,9.61393729522,-0.820225880627,0.989303548122,9.99193801192,-0.35053550778,-1.13646621237
6.617352,10.311961503,-0.288392522052,0.306080329436,9.65931817045,-0.866370670294,1.03468442336,10.0276474177,-0.387312802952,-0.954267747031
6.619018,10.4211790564,-0.253033405315,0.376798562909,9.75007992092,-0.866370670294,0.898541797651,10.1704850408,-0.387312802952,-0.662750202493
6.620684,10.3483673541,-0.359110755526,0.235362095962,9.70469904569,-0.912515459961,0.80778004718,10.1704850408,-0.460867393296,-0.371232657955
6.62235,10.3847732053,-0.288392522052,0.235362095962,9.70469904569,-0.912515459961,0.989303548122,10.1704850408,-0.460867393296,-0.189034192619
6.624016,10.3847732053,-0.323751638789,0.0961355738109,9.70469904569,-0.912515459961,1.03468442336,10.1704850408,-0.460867393296,-0.261913578754
6.625682,10.3847732053,-0.288392522052,0.0961355738109,9.70469904569,-0.866370670294,0.853160922416,10.1704850408,-0.424090098124,-0.407672351022
6.627348,10.3847732053,-0.217674288579,-0.0453008931363,9.61393729522,-0.820225880627,0.490113920532,9.99193801192,-0.35053550778,-0.553431123291
6.629014,10.311961503,-0.184525116638,-0.184527415287,9.61393729522,-0.77408109096,0.399352170061,9.92051920036,-0.276980917435,-0.589870816359
6.63068,10.3483673541,-0.149165999901,-0.290604765498,9.61393729522,-0.727936301293,0.490113920532,9.92051920036,-0.276980917435,-0.626310509426
6.632346,10.3847732053,-0.0430886496906,-0.078450065077,9.61393729522,-0.727936301293,0.490113920532,9.92051920036,-0.240203622263,-0.626310509426
6.634012,10.2755556519,-0.113806883164,0.270721212699,9.65931817045,-0.727936301293,0.444733045297,9.95622860614,-0.276980917435,-0.553431123291
6.635678,10.2755556519,-0.00772953295382,0.51602508506,9.61393729522,-0.727936301293,0.490113920532,9.95622860614,-0.35053550778,-0.407672351022
6.637344,10.2414251664,-0.149165999901,0.412157679646,9.56855641998,-0.77408109096,0.717018296709,9.99193801192,-0.387312802952,-0.298353271821
6.63901,10.132207613,-0.288392522052,0.306080329436,9.56855641998,-0.866370670294,0.898541797651,9.92051920036,-0.424090098124,-0.371232657955
6.640676,10.311961503,-0.217674288579,0.306080329436,9.52317554475,-0.866370670294,0.943922672886,9.92051920036,-0.424090098124,-0.662750202493
6.642342,10.2755556519,-0.288392522052,0.235362095962,9.52317554475,-0.912515459961,0.80778004718,9.92051920036,-0.460867393296,-0.917828053964
6.644008,10.311961503,-0.217674288579,0.235362095962,9.56855641998,-0.866370670294,0.762399171945,9.92051920036,-0.424090098124,-1.02714713317
6.645674,10.311961503,-0.217674288579,0.306080329436,9.65931817045,-0.820225880627,0.80778004718,9.99193801192,-0.387312802952,-1.02714713317
6.64734,10.2755556519,-0.217674288579,0.51602508506,9.65931817045,-0.866370670294,0.853160922416,10.0276474177,-0.387312802952,-0.881388360896
6.649006,10.3483673541,-0.184525116638,0.551384201797,9.75007992092,-0.820225880627,0.989303548122,10.0633568235,-0.460867393296,-0.662750202493
6.650672,10.3483673541,-0.149165999901,0.480665968324,9.70469904569,-0.820225880627,1.08006529859,10.1704850408,-0.424090098124,-0.516991430224
6.652338,10.311961503,-0.113806883164,0.235362095962,9.65931817045,-0.820225880627,1.17082704906,10.0276474177,-0.424090098124,-0.298353271821
6.654004,10.3483673541,-0.00772953295382,0.202212924021,9.70469904569,-0.635646721959,1.35235055001,10.0276474177,-0.387312802952,-0.0432754203503
6.65567,10.311961503,-0.0784477664274,0.235362095962,9.61393729522,-0.727936301293,1.17082704906,9.99193801192,-0.35053550778,0.138923044986
6.657336,10.2050193153,-0.149165999901,0.412157679646,9.61393729522,-0.681791511626,1.17082704906,9.99193801192,-0.276980917435,0.284681817255
6.659002,10.2755556519,-0.0430886496906,0.412157679646,9.65931817045,-0.681791511626,1.12544617383,10.0276474177,-0.240203622263,0.248242124188
6.660668,10.2414251664,-0.113806883164,0.270721212699,9.70469904569,-0.635646721959,0.943922672886,10.0633568235,-0.240203622263,-0.00683572728303
6.662334,10.3483673541,-0.00772953295382,0.0961355738109,9.79546079616,-0.635646721959,0.717018296709,10.1704850408,-0.240203622263,-0.407672351022
6.664,10.3847732053,-0.0430886496906,-0.184527415287,9.84084167139,-0.635646721959,0.626256546238,10.2061944466,-0.240203622263,-0.917828053964
6.665666,10.491715393,-0.0430886496906,-0.359113054175,9.93160342186,-0.589501932292,0.626256546238,10.2776132582,-0.276980917435,-1.35510437077
6.667332,10.6009329464,-0.00772953295382,-0.571267754596,9.93160342186,-0.635646721959,0.580875671003,10.313322664,-0.276980917435,-1.61018222224
6.668998,10.6009329464,-0.00772953295382,-0.465190404386,9.9769842971,-0.635646721959,0.626256546238,10.3847414755,-0.276980917435,-1.75594099451
6.670664,10.5645270952,-0.00772953295382,-0.290604765498,10.0223651723,-0.635646721959,0.490113920532,10.3847414755,-0.240203622263,-1.61018222224
6.67233,10.6373387975,0.131496989197,0.0607764570741,10.0677460476,-0.497212352959,0.444733045297,10.3490320698,-0.240203622263,-1.39154406384
6.673996,10.491715393,0.0961378724605,0.235362095962,9.93160342186,-0.543357142626,0.444733045297,10.313322664,-0.166649031918,-1.06358682623
6.675662,10.3483673541,-0.00772953295382,0.376798562909,9.88622254663,-0.497212352959,0.580875671003,10.2776132582,-0.166649031918,-0.772069281695
6.677328,10.3483673541,0.0629887005198,0.447516796383,9.84084167139,-0.543357142626,0.762399171945,10.2061944466,-0.203426327091,-0.44411204409
6.678994,10.2755556519,0.027629583783,0.412157679646,9.79546079616,-0.589501932292,0.853160922416,10.1704850408,-0.240203622263,-0.152594499552
6.68066,10.2755556519,0.027629583783,0.412157679646,9.75007992092,-0.589501932292,0.989303548122,10.0276474177,-0.276980917435,-0.0432754203503
6.682326,10.2755556519,0.027629583783,0.412157679646,9.70469904569,-0.589501932292,1.17082704906,10.0276474177,-0.276980917435,-0.00683572728303
