Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: X Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: X Acceleration 3 (m/s²),Latest: Y Acceleration 3 (m/s²),Latest: Z Acceleration 3 (m/s²)
15.455482,10.0958017619,0.166856105934,0.551384201797,9.61393729522,-0.497212352959,0.80778004718,9.92051920036,-0.0563171464019,-0.334792964888
15.457148,10.0958017619,0.166856105934,0.796688074159,9.65931817045,-0.404922773625,0.490113920532,9.84910038879,0.0172374439426,-0.261913578754
15.458814,10.132207613,0.166856105934,0.692820668744,9.70469904569,-0.404922773625,0.580875671003,9.88480979457,-0.0195398512296,-0.152594499552
15.46048,10.2414251664,0.131496989197,0.376798562909,9.61393729522,-0.497212352959,0.80778004718,9.95622860614,-0.0930944415741,-0.189034192619
15.462146,10.4211790564,0.166856105934,0.131494690548,9.65931817045,-0.543357142626,1.2162079243,10.0276474177,-0.203426327091,-0.225473885686
15.463812,10.491715393,0.027629583783,-0.0453008931363,9.75007992092,-0.543357142626,1.44311230048,10.2419038524,-0.276980917435,-0.261913578754
15.465478,10.491715393,-0.113806883164,0.0607764570741,9.79546079616,-0.635646721959,1.35235055001,10.3847414755,-0.313758212607,-0.261913578754
15.467144,10.5645270952,-0.00772953295382,0.270721212699,9.9769842971,-0.635646721959,1.12544617383,10.3847414755,-0.240203622263,-0.334792964888
15.46881,10.491715393,-0.00772953295382,0.341439446172,10.0223651723,-0.497212352959,0.762399171945,10.3847414755,-0.166649031918,-0.589870816359
15.470476,10.5281212441,0.0961378724605,0.412157679646,9.9769842971,-0.497212352959,0.399352170061,10.313322664,-0.0195398512296,-0.844948667829
15.472142,10.5281212441,0.0961378724605,0.412157679646,9.93160342186,-0.451067563292,0.263209544355,10.2776132582,0.0540147391148,-1.02714713317
15.473808,10.491715393,0.131496989197,0.341439446172,9.79546079616,-0.497212352959,0.399352170061,10.2776132582,0.0540147391148,-1.02714713317
15.475474,10.491715393,0.131496989197,0.306080329436,9.70469904569,-0.497212352959,0.762399171945,10.2061944466,-0.0195398512296,-0.844948667829
15.47714,10.4211790564,0.0629887005198,0.235362095962,9.70469904569,-0.451067563292,1.17082704906,10.1704850408,-0.166649031918,-0.69918989556
15.478806,10.3483673541,-0.00772953295382,0.270721212699,9.52317554475,-0.635646721959,1.2162079243,10.0276474177,-0.276980917435,-0.735629588627
15.480472,10.311961503,0.0629887005198,0.270721212699,9.56855641998,-0.635646721959,1.12544617383,9.95622860614,-0.35053550778,-0.772069281695
15.482138,10.2414251664,-0.00772953295382,0.235362095962,9.61393729522,-0.681791511626,0.80778004718,9.92051920036,-0.276980917435,-0.772069281695
15.483804,10.132207613,-0.0430886496906,0.412157679646,9.61393729522,-0.589501932292,0.580875671003,9.92051920036,-0.129871736746,-0.662750202493
15.48547,9.98885957419,-0.149165999901,0.51602508506,9.43241379427,-0.681791511626,0.0363051681779,9.63484395409,-0.0563171464019,-0.954267747031
15.487136,10.2755556519,0.0629887005198,0.973483657843,8.88784329145,-0.77408109096,0.671637421474,9.67055335987,-0.0563171464019,-1.57374252917
15.488802,10.7078751341,0.376800861559,-1.58784236078,8.66093891527,-0.589501932292,3.53063256131,10.4204508813,-0.166649031918,3.96281333623
15.490468,10.311961503,0.0629887005198,0.412157679646,8.97860504192,-0.543357142626,6.02658069925,10.2776132582,0.164346624631,4.61872781144
15.492134,10.311961503,0.166856105934,1.63867704145,10.340031299,-0.0357644562901,4.39286919078,10.313322664,0.532119576354,5.6367617365
15.4938,10.491715393,0.798900317604,3.00663287021,10.9753635523,0.425683440379,1.71539755189,10.5632885045,0.787262061611,-0.69918989556
15.495466,10.8534985386,0.58895556198,2.0607764975,10.7030783009,0.148814702377,-2.68881638971,10.4204508813,0.750484766439,-4.59595957294
15.497132,11.2130063185,0.237574339408,-1.76242799967,9.3416520438,-0.820225880627,-3.32414864301,10.5989979102,0.201123919804,-6.67302207777
15.498798,11.3586297231,-0.0430886496906,-3.83093632877,9.84084167139,-0.0819092459569,-0.190599207999,10.5989979102,-0.497644688468,-5.25187404815
15.500464,11.2858180208,-0.323751638789,-3.13038382842,10.6576974256,-0.77408109096,2.89530030801,10.9203825623,-1.15963600157,-2.63049362812
15.50213,10.9968465774,-0.498337277677,-1.83314623314,9.88622254663,-1.05094982896,5.34586757072,11.0275107796,-1.1228587064,-2.04745853905
15.503796,10.7806868363,-0.323751638789,-0.149168298551,11.0661253028,-0.497212352959,2.71377680707,10.8132543449,-0.755085754674,-2.08389823211
15.505462,10.4575849075,0.272933456145,0.202212924021,11.2022679285,0.102669912711,-1.77892984124,10.313322664,0.090792034287,-3.86716571159
15.507128,10.2414251664,0.553596445243,-0.710494276747,10.5215547999,-0.0819092459569,-5.45704977907,9.81339098301,0.750484766439,-3.35701000865
15.508794,10.2050193153,0.62210473392,0.202212924021,8.93322416669,-0.404922773625,-5.63857328001,9.81339098301,0.9343712423,-2.48473485585
15.51046,10.132207613,0.657463850657,0.622102435271,7.56952886586,-0.543357142626,-0.871312336531,10.2776132582,0.605674166698,2.68742407887
15.512126,9.98885957419,0.166856105934,1.84862179708,9.25089029333,-0.681791511626,3.84829868795,10.2776132582,-0.240203622263,5.4181235781
15.513792,9.80683031853,-0.184525116638,2.09392566944,10.8846018018,-0.0357644562901,5.66353369737,9.92051920036,-0.791863049846,6.14691743944
15.515458,9.59067057743,-0.394469872263,1.63867704145,9.93160342186,-0.543357142626,4.52901181648,9.70626276566,-1.30674518226,3.19757978182
15.517124,9.55654009199,-0.288392522052,0.796688074159,9.56855641998,-0.958660249627,2.03306367854,9.3848781136,-1.23319059191,0.138923044986
15.51879,9.37451083632,-0.184525116638,0.796688074159,9.52317554475,-0.958660249627,-0.644407960353,9.24204049047,-0.791863049846,-2.08389823211
15.520456,9.55654009199,0.272933456145,1.53480963604,8.70631979051,-0.912515459961,-0.644407960353,9.27774989625,-0.0563171464019,-1.24578529157
15.522122,9.59067057743,0.62210473392,3.28729585931,9.52317554475,-0.174198825291,-0.00907570705749,9.63484395409,0.458564986009,0.0660436588514
15.523788,9.73629398196,0.692822967394,3.63867708188,9.47779466951,0.148814702377,1.35235055001,9.81339098301,0.750484766439,-1.50086314304
15.525454,10.2414251664,0.834259434341,1.07735106326,9.75007992092,0.194959492044,2.16920630424,10.1704850408,0.421787690837,-3.35701000865
15.52712,10.491715393,0.412159978296,-1.02651638258,10.2038886733,-0.312633194291,0.762399171945,10.2776132582,-0.203426327091,-4.85103742441
15.528786,10.6373387975,-0.00772953295382,-3.16574294516,9.88622254663,-0.727936301293,0.21782866912,10.3847414755,-0.865417640191,-3.104209638
15.530452,10.4211790564,-0.46297816094,-1.90386446661,10.0223651723,-0.958660249627,1.48849317571,10.2776132582,-1.34352247743,-1.3186646777
15.532118,10.132207613,-0.569055511151,-0.0453008931363,10.158507798,-1.05094982896,2.57763418136,10.3490320698,-1.23319059191,1.30271574232
15.533784,9.98885957419,-0.429828988999,1.67403615819,10.2038886733,-0.866370670294,2.39611068042,10.4204508813,-0.791863049846,1.73999205913
15.53545,10.2050193153,-0.0430886496906,1.39337316909,10.5669356752,-0.543357142626,0.626256546238,10.4204508813,-0.166649031918,2.1043889898
15.537116,10.3483673541,0.237574339408,-0.604416926537,9.93160342186,-0.174198825291,-0.0998374575283,10.313322664,0.348233100493,1.12051727698
15.538782,10.491715393,0.376800861559,-2.04309098877,9.3416520438,-0.220343614958,0.353971294826,9.99193801192,0.458564986009,0.284681817255
15.540448,10.491715393,0.237574339408,-1.97237275529,9.3416520438,-0.312633194291,1.30696967477,9.95622860614,0.090792034287,-0.371232657955
15.542114,10.3847732053,0.0629887005198,-1.27182025494,9.88622254663,-0.358777983958,1.94230192807,10.0276474177,-0.497644688468,0.357561203389
15.54378,10.2050193153,-0.217674288579,-0.359113054175,10.3854121742,-0.681791511626,1.30696967477,10.2419038524,-1.1228587064,0.721958134061
15.545446,10.1686134642,-0.394469872263,-0.290604765498,10.3854121742,-0.958660249627,0.898541797651,10.4204508813,-1.23319059191,-0.480551737157
15.547112,10.8534985386,-0.323751638789,-1.02651638258,10.8846018018,-0.912515459961,0.535494795768,10.9203825623,-1.08608141122,-2.26609669745
15.548778,11.3927602085,-0.149165999901,-1.02651638258,10.9753635523,-0.820225880627,0.762399171945,11.2417672143,-0.644753869157,-3.39344970172
15.550444,11.2494121697,0.166856105934,-1.27182025494,10.0677460476,-0.589501932292,1.53387405095,11.0275107796,-0.0563171464019,-1.02714713317
15.55211,10.7078751341,0.343651689618,0.938124541106,9.3416520438,-0.220343614958,2.07844455377,9.99193801192,0.787262061611,-0.00683572728303
15.553776,10.7442809852,0.692822967394,2.16464390291,10.0223651723,0.148814702377,1.26158879953,10.2776132582,0.860816651955,2.03150960366
15.555442,10.3483673541,0.692822967394,2.40994777528,10.0677460476,0.102669912711,1.57925492618,10.2776132582,0.605674166698,-0.480551737157
15.557108,10.0593959108,0.343651689618,2.0607764975,9.88622254663,-0.266488404624,0.444733045297,10.0276474177,0.237901214976,-2.19321731132
15.558774,10.1686134642,-0.00772953295382,0.551384201797,9.52317554475,-0.635646721959,0.580875671003,10.2776132582,-0.460867393296,-3.104209638
15.56044,10.132207613,-0.288392522052,-0.290604765498,9.52317554475,-0.912515459961,0.898541797651,9.92051920036,-0.902194935363,-1.61018222224
15.562106,9.98885957419,-0.46297816094,0.412157679646,9.11474766763,-1.14323940829,1.67001667665,9.59913454831,-0.975749525707,-0.917828053964
15.563772,9.95245372306,-0.46297816094,0.0607764570741,8.66093891527,-1.09709461863,3.30372818513,9.45629692517,-0.755085754674,-0.261913578754
15.565438,10.1686134642,-0.288392522052,-0.0453008931363,9.61393729522,-0.77408109096,2.16920630424,9.59913454831,-0.240203622263,-0.298353271821
15.567104,10.3847732053,0.0629887005198,-0.0453008931363,9.75007992092,-0.404922773625,-0.145218332764,9.63484395409,0.31145580532,-1.4279837569
15.56877,10.2050193153,0.166856105934,-0.078450065077,9.11474766763,-0.497212352959,-2.28038851259,9.74197217144,0.532119576354,-2.01101884598
15.570436,9.95245372306,0.131496989197,1.18342841347,9.3416520438,-0.635646721959,-3.64181476965,9.74197217144,0.385010395665,-1.24578529157
15.572102,10.0229900596,-0.00772953295382,1.46409140257,9.06936679239,-0.912515459961,-2.23500763736,10.0276474177,-0.166649031918,1.12051727698
15.573768,10.2755556519,-0.323751638789,0.761328957422,9.25089029333,-1.23552898763,1.85154017759,10.313322664,-0.644753869157,2.3230271482
15.575434,10.7078751341,-0.46297816094,-0.604416926537,10.3854121742,-0.727936301293,3.84829868795,10.5989979102,-1.04930411605,2.28658745514
15.5771,10.9968465774,-0.604414627887,-1.58784236078,10.158507798,-0.866370670294,3.80291781272,10.6704167218,-1.15963600157,-0.189034192619
15.578766,10.8534985386,-0.604414627887,-1.44640589383,9.9769842971,-1.2816737773,1.89692105283,10.3847414755,-0.828640345018,-1.64662191531
15.580432,10.6737446486,-0.394469872263,0.551384201797,9.75007992092,-1.05094982896,-0.00907570705749,10.1704850408,-0.35053550778,-2.08389823211
15.582098,10.5645270952,-0.113806883164,2.44530689201,9.9769842971,-0.77408109096,-0.916693211766,10.2776132582,0.164346624631,-0.589870816359
15.583764,10.3483673541,0.0961378724605,3.25193674257,10.0677460476,-0.451067563292,-0.372122708941,10.313322664,0.421787690837,-0.298353271821
15.58543,10.3483673541,0.343651689618,2.6198925309,10.0223651723,-0.266488404624,0.444733045297,10.313322664,0.348233100493,-1.4279837569
15.587096,10.6009329464,0.272933456145,0.131494690548,9.93160342186,-0.451067563292,0.898541797651,10.4561602871,-0.0563171464019,-2.92201117266
15.588762,10.8170926875,0.027629583783,-1.65856059425,9.84084167139,-0.635646721959,1.08006529859,10.4204508813,-0.497644688468,-2.92201117266
15.590428,10.8170926875,-0.184525116638,-2.25303574439,9.70469904569,-0.820225880627,1.85154017759,10.4561602871,-0.975749525707,-1.61018222224
15.592094,10.5281212441,-0.46297816094,-1.44640589383,9.61393729522,-1.00480503929,2.80453855754,10.2061944466,-1.01252682088,-0.407672351022
15.59376,10.2050193153,-0.639773744624,-0.078450065077,9.65931817045,-1.23552898763,1.89692105283,9.95622860614,-0.865417640191,0.831277213263
15.595426,9.91604787193,-0.498337277677,1.35801405236,9.75007992092,-1.00480503929,0.127066918649,9.81339098301,-0.460867393296,1.04763789085
15.597092,9.77269983309,-0.323751638789,1.70939527493,9.75007992092,-0.866370670294,-1.733548966,9.70626276566,-0.0563171464019,1.08407758392
15.598758,9.80683031853,-0.113806883164,1.2187875302,9.06936679239,-0.912515459961,-2.00583421742,9.63484395409,0.127569329459,0.430440589524
15.600424,9.91604787193,-0.00772953295382,0.0254173403373,8.52479628957,-0.820225880627,-0.28136095847,9.59913454831,-0.0195398512296,0.321121510322
15.60209,9.95245372306,0.027629583783,-0.639776043274,8.88784329145,-0.77408109096,2.84991943277,9.45629692517,-0.35053550778,0.794837520196
15.603756,9.98885957419,-0.113806883164,-1.4110467771,9.16012854286,-0.589501932292,3.48525168607,9.3848781136,-0.791863049846,1.84931113833
15.605422,9.84323616966,-0.323751638789,-0.920439032372,9.16012854286,-0.820225880627,3.53063256131,9.56342514252,-1.01252682088,1.26627604925
15.607088,9.95245372306,-0.429828988999,0.131494690548,9.56855641998,-1.05094982896,2.53225330613,9.88480979457,-0.865417640191,-0.152594499552
15.608754,10.2414251664,-0.359110755526,1.00884277458,10.0223651723,-0.866370670294,1.08006529859,10.313322664,-0.607976573985,-1.57374252917
15.61042,10.3847732053,-0.253033405315,1.39337316909,10.340031299,-0.77408109096,-0.462884459412,10.3847414755,-0.166649031918,-1.53730283611
15.612086,10.5281212441,0.0629887005198,1.53480963604,9.79546079616,-0.727936301293,-0.735169710824,10.3847414755,0.237901214976,-1.4279837569
15.613752,10.7442809852,0.131496989197,0.51602508506,9.75007992092,-0.451067563292,0.353971294826,10.313322664,0.385010395665,-1.82882038064
15.615418,10.9604407263,0.202215222671,-0.745853393484,9.84084167139,-0.358777983958,1.80615930236,10.3847414755,0.201123919804,-2.26609669745
15.617084,10.9604407263,0.166856105934,-1.93701363856,9.75007992092,-0.497212352959,2.16920630424,10.4204508813,-0.166649031918,-3.28413062252
15.61875,10.5281212441,0.0629887005198,-1.4110467771,9.93160342186,-0.589501932292,1.39773142524,10.3490320698,-0.497644688468,-3.104209638
15.620416,10.2050193153,-0.149165999901,-0.571267754596,9.84084167139,-0.681791511626,0.580875671003,10.2061944466,-0.718308459502,-2.01101884598
15.622082,9.80683031853,-0.184525116638,0.551384201797,9.56855641998,-0.820225880627,0.490113920532,9.81339098301,-0.644753869157,-0.298353271821
15.623748,9.62707642856,-0.184525116638,1.14806929673,9.16012854286,-0.77408109096,0.943922672886,9.52771573674,-0.35053550778,0.284681817255
15.625414,9.66348227969,-0.0430886496906,0.796688074159,8.93322416669,-0.727936301293,0.762399171945,9.27774989625,0.0172374439426,0.649078747927
15.62708,9.66348227969,0.0629887005198,0.551384201797,8.79708154098,-0.589501932292,-0.0544565822929,9.20633108469,0.237901214976,0.503319975658
15.628746,9.66348227969,0.0961378724605,0.0607764570741,8.66093891527,-0.589501932292,-0.417503584176,9.20633108469,0.164346624631,0.175362738053
15.630412,9.80683031853,0.0629887005198,-0.500549521123,8.84246241621,-0.635646721959,0.490113920532,9.3848781136,-0.203426327091,-0.00683572728303
15.632078,9.77269983309,-0.149165999901,-0.394472170912,9.3416520438,-0.681791511626,1.53387405095,9.59913454831,-0.497644688468,0.901879118581
15.633744,9.80683031853,-0.149165999901,0.412157679646,9.47779466951,-0.77408109096,1.62463580142,9.92051920036,-0.791863049846,0.539759668725
15.63541,9.91604787193,-0.149165999901,0.657461552008,9.79546079616,-0.727936301293,1.2162079243,10.0276474177,-0.755085754674,-0.553431123291
15.637076,10.2414251664,-0.149165999901,-0.0099417763995,10.2038886733,-0.727936301293,0.30859041959,10.2419038524,-0.497644688468,-1.61018222224
15.638742,10.6009329464,-0.0430886496906,-0.535908637859,10.1131269228,-0.681791511626,-0.553646209883,10.2776132582,-0.276980917435,-3.03133025186
15.640408,10.7806868363,-0.0430886496906,-0.255245648761,9.84084167139,-0.681791511626,-0.28136095847,10.2776132582,-0.0563171464019,-3.68496724626
15.642074,10.7806868363,-0.0430886496906,-0.0099417763995,9.79546079616,-0.681791511626,0.444733045297,10.2419038524,-0.0195398512296,-3.06776994493
15.64374,10.491715393,-0.0784477664274,0.0254173403373,9.79546079616,-0.727936301293,1.03468442336,10.0276474177,-0.240203622263,-1.61018222224
15.645406,10.132207613,-0.0784477664274,0.657461552008,9.70469904569,-0.727936301293,0.989303548122,9.92051920036,-0.387312802952,-0.735629588627
15.647072,9.98885957419,-0.00772953295382,1.46409140257,9.70469904569,-0.727936301293,0.989303548122,9.92051920036,-0.607976573985,0.102483351919
15.648738,9.80683031853,-0.0784477664274,1.28729581888,9.65931817045,-0.681791511626,1.62463580142,9.99193801192,-0.791863049846,0.539759668725
15.650404,9.69988813082,-0.149165999901,0.761328957422,9.52317554475,-0.635646721959,2.25996805471,9.88480979457,-0.644753869157,0.974758504715
15.65207,9.80683031853,0.027629583783,-0.0453008931363,9.43241379427,-0.543357142626,2.25996805471,9.67055335987,-0.424090098124,1.19339666312
15.653736,9.80683031853,-0.00772953295382,-0.0099417763995,9.38703291904,-0.543357142626,1.26158879953,9.45629692517,-0.203426327091,1.48491420766
15.655402,9.91604787193,0.027629583783,0.412157679646,9.16012854286,-0.543357142626,0.535494795768,9.45629692517,-0.0195398512296,1.12051727698
15.657068,9.95245372306,-0.0430886496906,0.480665968324,9.29627116857,-0.589501932292,0.30859041959,9.59913454831,0.0172374439426,0.721958134061
15.658734,9.95245372306,-0.149165999901,0.551384201797,9.52317554475,-0.727936301293,0.127066918649,9.84910038879,-0.203426327091,-0.0797151134175
15.6604,9.95245372306,-0.149165999901,0.622102435271,9.61393729522,-0.820225880627,0.0816860434134,9.92051920036,-0.497644688468,-0.553431123291
15.662066,9.87964202079,-0.149165999901,0.202212924021,9.75007992092,-0.820225880627,0.21782866912,9.88480979457,-0.755085754674,-0.589870816359
15.663732,9.91604787193,-0.149165999901,-0.465190404386,9.52317554475,-0.77408109096,1.12544617383,9.70626276566,-0.791863049846,-0.662750202493
15.665398,10.1686134642,0.027629583783,-0.816571626958,9.43241379427,-0.635646721959,1.89692105283,9.77768157722,-0.571199278813,-0.881388360896
15.667064,10.3847732053,0.131496989197,-0.255245648761,9.56855641998,-0.497212352959,1.76077842712,9.92051920036,-0.203426327091,-1.61018222224
15.66873,10.491715393,0.343651689618,0.412157679646,9.65931817045,-0.358777983958,1.03468442336,9.99193801192,0.090792034287,-1.82882038064
15.670396,10.311961503,0.237574339408,0.867406307632,9.65931817045,-0.404922773625,0.263209544355,9.99193801192,0.237901214976,-1.46442344997
15.672062,10.132207613,0.0961378724605,1.2187875302,9.88622254663,-0.451067563292,-0.28136095847,9.99193801192,0.201123919804,-0.553431123291
15.673728,10.1686134642,0.0629887005198,1.67403615819,9.79546079616,-0.543357142626,0.353971294826,10.2419038524,-0.0930944415741,-0.516991430224
15.675394,10.1686134642,-0.113806883164,1.07735106326,9.93160342186,-0.589501932292,1.08006529859,10.2061944466,-0.387312802952,-0.844948667829
15.67706,10.2414251664,-0.00772953295382,-0.465190404386,9.65931817045,-0.635646721959,1.30696967477,9.99193801192,-0.534421983641,-1.3186646777
15.678726,10.311961503,0.0629887005198,-1.76242799967,9.56855641998,-0.589501932292,1.08006529859,9.88480979457,-0.497644688468,-1.35510437077
15.680392,10.311961503,0.202215222671,-1.55248324404,9.61393729522,-0.404922773625,1.03468442336,9.84910038879,-0.276980917435,-1.02714713317
15.682058,10.2414251664,0.237574339408,-0.394472170912,9.47779466951,-0.312633194291,1.12544617383,9.95622860614,0.0172374439426,-0.553431123291
15.683724,10.0593959108,0.237574339408,0.480665968324,9.43241379427,-0.358777983958,1.17082704906,9.88480979457,0.164346624631,-0.189034192619
15.68539,9.87964202079,0.237574339408,1.07735106326,9.52317554475,-0.404922773625,0.444733045297,9.77768157722,0.201123919804,0.284681817255
15.687056,9.80683031853,0.202215222671,0.902765424369,9.47779466951,-0.451067563292,-0.417503584176,9.67055335987,0.0540147391148,0.394000896456
15.688722,9.80683031853,0.0629887005198,0.551384201797,9.25089029333,-0.543357142626,-0.0998374575283,9.59913454831,-0.166649031918,-0.152594499552
15.690388,9.84323616966,-0.0784477664274,-0.394472170912,9.16012854286,-0.727936301293,1.26158879953,9.63484395409,-0.424090098124,-0.480551737157
15.692054,10.0229900596,-0.00772953295382,-0.920439032372,9.25089029333,-0.681791511626,2.53225330613,9.74197217144,-0.644753869157,-0.735629588627
15.69372,10.0958017619,0.0629887005198,-0.885079915635,9.47779466951,-0.497212352959,2.84991943277,9.88480979457,-0.571199278813,-0.553431123291
15.695386,10.0958017619,0.166856105934,-0.359113054175,9.75007992092,-0.404922773625,2.30534892995,9.92051920036,-0.35053550778,-1.02714713317
15.697052,10.132207613,0.272933456145,0.131494690548,9.84084167139,-0.312633194291,0.989303548122,9.95622860614,-0.0563171464019,-1.53730283611
15.698718,10.2050193153,0.343651689618,0.341439446172,9.93160342186,-0.174198825291,0.21782866912,10.0276474177,0.164346624631,-2.22965700438
15.700384,10.2414251664,0.237574339408,0.551384201797,9.9769842971,-0.358777983958,-0.235980083235,10.0276474177,0.127569329459,-2.33897608359
15.70205,10.2755556519,0.131496989197,0.480665968324,9.75007992092,-0.404922773625,-0.0544565822929,9.99193801192,-0.0195398512296,-1.82882038064
15.703716,10.2414251664,0.027629583783,-0.078450065077,9.52317554475,-0.635646721959,0.717018296709,9.88480979457,-0.35053550778,-0.990707440098
15.705382,10.132207613,0.027629583783,-0.710494276747,9.47779466951,-0.635646721959,1.76077842712,9.81339098301,-0.534421983641,-0.152594499552
15.707048,10.132207613,-0.00772953295382,-0.710494276747,9.47779466951,-0.681791511626,2.39611068042,9.84910038879,-0.644753869157,0.248242124188
15.708714,9.91604787193,-0.0430886496906,-0.078450065077,9.47779466951,-0.543357142626,2.44149155566,9.88480979457,-0.497644688468,0.721958134061
15.71038,9.80683031853,0.131496989197,0.902765424369,9.52317554475,-0.497212352959,1.67001667665,9.84910038879,-0.240203622263,1.01119819778
15.712046,9.66348227969,0.237574339408,1.2187875302,9.38703291904,-0.358777983958,0.671637421474,9.67055335987,0.0172374439426,1.12051727698
15.713712,9.66348227969,0.343651689618,1.18342841347,9.38703291904,-0.312633194291,0.127066918649,9.52771573674,0.201123919804,0.86771690633
15.715378,9.80683031853,0.272933456145,0.796688074159,9.3416520438,-0.358777983958,0.127066918649,9.52771573674,0.201123919804,0.503319975658
15.717044,10.0958017619,0.202215222671,0.202212924021,9.25089029333,-0.451067563292,0.671637421474,9.67055335987,0.090792034287,-0.152594499552
15.71871,10.2755556519,0.0629887005198,-0.290604765498,9.43241379427,-0.543357142626,1.17082704906,9.88480979457,-0.166649031918,-0.69918989556
15.720376,10.4575849075,-0.0430886496906,-0.359113054175,9.70469904569,-0.681791511626,1.12544617383,10.2419038524,-0.387312802952,-1.17290590543
15.722042,10.5645270952,-0.0784477664274,-0.325963882235,9.9769842971,-0.681791511626,0.989303548122,10.3847414755,-0.497644688468,-1.13646621237
15.723708,10.6009329464,-0.00772953295382,-0.0453008931363,10.158507798,-0.635646721959,0.853160922416,10.4204508813,-0.424090098124,-1.13646621237
15.725374,10.6009329464,0.0961378724605,0.202212924021,10.2038886733,-0.497212352959,0.717018296709,10.4561602871,-0.166649031918,-1.24578529157
15.72704,10.7078751341,0.272933456145,0.480665968324,10.0677460476,-0.404922773625,0.353971294826,10.4204508813,0.127569329459,-1.50086314304
15.728706,10.7078751341,0.343651689618,0.447516796383,9.9769842971,-0.312633194291,-0.0998374575283,10.3490320698,0.348233100493,-1.57374252917
15.730372,10.5645270952,0.237574339408,0.270721212699,9.70469904569,-0.312633194291,-0.0998374575283,10.2419038524,0.385010395665,-1.02714713317
15.732038,10.491715393,0.237574339408,0.51602508506,9.56855641998,-0.358777983958,0.626256546238,10.0276474177,0.201123919804,-0.44411204409
15.733704,10.2755556519,-0.00772953295382,0.586743318534,9.47779466951,-0.543357142626,1.44311230048,10.0276474177,-0.0563171464019,-0.116154806485
15.73537,10.132207613,-0.0784477664274,0.551384201797,9.38703291904,-0.635646721959,1.89692105283,9.92051920036,-0.35053550778,-0.298353271821
15.737036,9.98885957419,-0.113806883164,0.202212924021,9.38703291904,-0.77408109096,1.30696967477,9.74197217144,-0.460867393296,-0.44411204409
15.738702,9.84323616966,-0.00772953295382,0.0254173403373,9.29627116857,-0.681791511626,0.580875671003,9.59913454831,-0.313758212607,-0.589870816359
15.740368,9.91604787193,0.131496989197,0.306080329436,9.25089029333,-0.497212352959,0.172447793884,9.56342514252,-0.0195398512296,-0.480551737157
15.742034,10.0229900596,0.272933456145,0.586743318534,9.25089029333,-0.358777983958,0.444733045297,9.70626276566,0.274678510148,-0.480551737157
15.7437,10.2050193153,0.343651689618,0.586743318534,9.25089029333,-0.312633194291,0.80778004718,9.81339098301,0.385010395665,-0.371232657955
15.745366,10.3483673541,0.376800861559,0.412157679646,9.3416520438,-0.312633194291,0.898541797651,9.88480979457,0.348233100493,-0.298353271821
15.747032,10.2755556519,0.237574339408,0.270721212699,9.47779466951,-0.404922773625,0.717018296709,9.95622860614,0.090792034287,-0.298353271821
15.748698,10.2414251664,0.0629887005198,0.166853807284,9.61393729522,-0.543357142626,0.853160922416,10.1704850408,-0.203426327091,-0.735629588627
