Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: X Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: X Acceleration 3 (m/s²),Latest: Y Acceleration 3 (m/s²),Latest: Z Acceleration 3 (m/s²)
13.166398,10.5281212441,0.482878211769,-0.781212510221,9.38703291904,-0.220343614958,2.71377680707,10.2061944466,-0.0930944415741,-0.917828053964
13.168064,10.311961503,-0.00772953295382,-1.55248324404,9.88622254663,-0.543357142626,2.07844455377,9.95622860614,-0.644753869157,-1.82882038064
13.16973,9.98885957419,-0.149165999901,-1.16574290473,9.9769842971,-0.681791511626,1.39773142524,9.88480979457,-0.938972230535,-1.82882038064
13.171396,9.91604787193,-0.217674288579,-0.0099417763995,9.93160342186,-0.820225880627,0.535494795768,9.88480979457,-0.865417640191,-1.4279837569
13.173062,9.95245372306,-0.149165999901,0.692820668744,9.88622254663,-0.635646721959,-0.326741833705,9.88480979457,-0.35053550778,-0.844948667829
13.174728,10.311961503,0.237574339408,-0.0099417763995,9.79546079616,-0.358777983958,-0.462884459412,10.2061944466,0.201123919804,-0.626310509426
13.176394,10.8170926875,0.482878211769,-0.991157265846,9.88622254663,-0.128054035624,-0.0544565822929,10.3490320698,0.568896871526,-0.990707440098
13.17806,11.0332524286,0.553596445243,-1.20110202147,9.79546079616,0.0103803333768,0.943922672886,10.5989979102,0.568896871526,-0.553431123291
13.179726,10.8170926875,0.376800861559,-0.639776043274,10.0677460476,-0.0819092459569,1.26158879953,10.6704167218,0.164346624631,0.430440589524
13.181392,10.6373387975,0.131496989197,-0.394472170912,10.2946504237,-0.358777983958,1.08006529859,10.5989979102,-0.35053550778,1.26627604925
13.183058,10.5281212441,-0.0784477664274,-0.0099417763995,10.3854121742,-0.681791511626,0.989303548122,10.5989979102,-0.718308459502,1.12051727698
13.184724,10.4575849075,-0.217674288579,0.551384201797,10.4307930495,-0.820225880627,1.12544617383,10.5989979102,-0.902194935363,0.0296039657842
13.18639,10.5281212441,-0.149165999901,0.447516796383,10.158507798,-0.727936301293,1.35235055001,10.5989979102,-0.644753869157,-1.4279837569
13.188056,10.7078751341,0.131496989197,-0.078450065077,10.0223651723,-0.589501932292,0.762399171945,10.3847414755,-0.166649031918,-1.75594099451
13.189722,10.7078751341,0.343651689618,-0.639776043274,9.75007992092,-0.358777983958,0.399352170061,10.0633568235,0.31145580532,-2.08389823211
13.191388,10.5645270952,0.376800861559,-0.429831287649,9.38703291904,-0.220343614958,0.762399171945,9.92051920036,0.605674166698,-2.44829516279
13.193054,10.4575849075,0.553596445243,0.51602508506,9.3416520438,-0.174198825291,1.35235055001,9.92051920036,0.532119576354,-2.08389823211
13.19472,10.2414251664,0.343651689618,0.832047190896,9.70469904569,-0.220343614958,1.2162079243,10.0276474177,0.237901214976,-0.881388360896
13.196386,10.132207613,0.131496989197,0.832047190896,9.75007992092,-0.497212352959,1.03468442336,10.2061944466,-0.240203622263,0.102483351919
13.198052,10.0593959108,-0.00772953295382,0.973483657843,9.70469904569,-0.681791511626,1.57925492618,10.1704850408,-0.571199278813,0.61263905486
13.199718,10.0593959108,-0.149165999901,0.832047190896,9.70469904569,-0.727936301293,2.12382542901,10.1704850408,-0.644753869157,1.26627604925
13.201384,10.132207613,-0.0784477664274,0.480665968324,9.16012854286,-0.681791511626,3.12220468419,9.92051920036,-0.387312802952,1.48491420766
13.20305,10.2414251664,0.0961378724605,0.235362095962,9.25089029333,-0.589501932292,2.71377680707,9.70626276566,0.090792034287,1.55779359379
13.204716,10.2414251664,0.237574339408,0.270721212699,9.29627116857,-0.266488404624,1.53387405095,9.70626276566,0.385010395665,0.503319975658
13.206382,10.2414251664,0.412159978296,0.412157679646,9.38703291904,-0.220343614958,0.444733045297,9.67055335987,0.532119576354,-0.990707440098
13.208048,9.98885957419,0.272933456145,0.551384201797,9.47779466951,-0.358777983958,-0.78055058606,9.63484395409,0.31145580532,-1.93813945985
13.209714,9.91604787193,0.0961378724605,0.480665968324,9.25089029333,-0.589501932292,-0.871312336531,9.81339098301,-0.0563171464019,-2.04745853905
13.21138,10.1686134642,-0.00772953295382,0.131494690548,9.75007992092,-0.635646721959,-0.0544565822929,9.99193801192,-0.424090098124,-2.01101884598
13.213046,10.491715393,-0.149165999901,-0.675135160011,10.1131269228,-0.589501932292,1.03468442336,10.313322664,-0.607976573985,-1.75594099451
13.214712,10.8534985386,-0.0430886496906,-1.30717937168,10.158507798,-0.635646721959,1.44311230048,10.5632885045,-0.571199278813,-1.57374252917
13.216378,11.142469982,-0.0430886496906,-0.710494276747,10.1131269228,-0.635646721959,1.44311230048,10.7061261276,-0.35053550778,-1.4279837569
13.218044,11.1766004674,-0.00772953295382,-0.0453008931363,10.2946504237,-0.497212352959,1.17082704906,10.8489637507,-0.0563171464019,-0.881388360896
13.21971,10.9968465774,0.027629583783,0.657461552008,10.340031299,-0.497212352959,0.444733045297,10.7418355334,0.127569329459,-0.407672351022
13.221376,10.6737446486,0.0961378724605,1.42873228583,10.3854121742,-0.497212352959,-0.326741833705,10.5632885045,0.201123919804,-0.0432754203503
13.223042,10.4211790564,0.131496989197,1.7801135084,10.2492695485,-0.404922773625,-0.689788835589,10.4204508813,0.090792034287,0.138923044986
13.224708,10.3847732053,0.131496989197,1.4994505193,10.0223651723,-0.404922773625,0.0816860434134,10.3490320698,-0.129871736746,-0.0797151134175
13.226374,10.491715393,0.0961378724605,0.131494690548,9.61393729522,-0.589501932292,1.30696967477,10.313322664,-0.35053550778,-0.772069281695
13.22804,10.5645270952,0.166856105934,-1.27182025494,9.61393729522,-0.543357142626,2.16920630424,10.1704850408,-0.460867393296,-0.917828053964
13.229706,10.491715393,0.0961378724605,-1.30717937168,9.70469904569,-0.543357142626,2.03306367854,9.92051920036,-0.387312802952,-0.808508974762
13.231372,10.2050193153,-0.00772953295382,-0.219886532024,9.52317554475,-0.543357142626,1.62463580142,9.88480979457,-0.240203622263,-0.553431123291
13.233038,10.132207613,0.0629887005198,0.902765424369,9.61393729522,-0.497212352959,1.08006529859,9.92051920036,-0.0563171464019,0.0296039657842
13.234704,10.0229900596,-0.00772953295382,1.2187875302,9.70469904569,-0.543357142626,0.353971294826,9.92051920036,0.127569329459,0.831277213263
13.23637,10.0229900596,0.0961378724605,1.63867704145,9.65931817045,-0.589501932292,0.127066918649,9.95622860614,0.090792034287,0.938318811648
13.238036,9.95245372306,0.0629887005198,1.60331792472,9.47779466951,-0.543357142626,0.580875671003,9.92051920036,-0.0563171464019,0.61263905486
13.239702,10.0229900596,0.0629887005198,0.51602508506,9.29627116857,-0.635646721959,1.71539755189,9.84910038879,-0.240203622263,0.321121510322
13.241368,10.2050193153,0.027629583783,-1.23646113821,9.2055094181,-0.543357142626,2.80453855754,9.77768157722,-0.460867393296,0.138923044986
13.243034,10.2414251664,-0.00772953295382,-1.58784236078,9.38703291904,-0.589501932292,2.84991943277,9.77768157722,-0.460867393296,-0.407672351022
13.2447,10.2414251664,-0.00772953295382,-0.604416926537,9.47779466951,-0.635646721959,2.16920630424,9.88480979457,-0.35053550778,-1.3186646777
13.246366,10.2414251664,0.0629887005198,0.480665968324,9.79546079616,-0.451067563292,0.989303548122,9.99193801192,-0.166649031918,-1.90169976678
13.248032,10.2755556519,0.131496989197,0.867406307632,10.0223651723,-0.451067563292,-0.326741833705,10.0276474177,0.0172374439426,-1.97457915291
13.249698,10.311961503,0.202215222671,0.761328957422,9.84084167139,-0.543357142626,-1.05283583747,10.0276474177,0.127569329459,-1.61018222224
13.251364,10.491715393,0.166856105934,0.51602508506,9.84084167139,-0.451067563292,-0.599027085118,10.2061944466,0.127569329459,-1.24578529157
13.25303,10.5645270952,0.166856105934,0.131494690548,9.88622254663,-0.358777983958,0.853160922416,10.3847414755,0.0172374439426,-0.772069281695
13.254696,10.7806868363,0.237574339408,-0.571267754596,9.84084167139,-0.451067563292,1.94230192807,10.4561602871,-0.166649031918,-0.261913578754
13.256362,10.7078751341,0.131496989197,-0.745853393484,9.88622254663,-0.312633194291,2.16920630424,10.4561602871,-0.240203622263,0.321121510322
13.258028,10.491715393,0.166856105934,-0.0099417763995,9.93160342186,-0.404922773625,1.67001667665,10.4204508813,-0.276980917435,0.394000896456
13.259694,10.2050193153,0.131496989197,0.938124541106,9.93160342186,-0.451067563292,0.989303548122,10.2776132582,-0.240203622263,0.284681817255
13.26136,10.0229900596,0.131496989197,1.14806929673,9.84084167139,-0.404922773625,0.30859041959,9.99193801192,-0.0930944415741,-0.0797151134175
13.263026,9.98885957419,0.166856105934,0.796688074159,9.65931817045,-0.451067563292,-0.145218332764,9.77768157722,0.090792034287,-0.69918989556
13.264692,10.0229900596,0.202215222671,0.551384201797,9.56855641998,-0.404922773625,-0.28136095847,9.70626276566,0.164346624631,-1.4279837569
13.266358,10.2050193153,0.237574339408,-0.0453008931363,9.29627116857,-0.404922773625,0.0363051681779,9.70626276566,0.127569329459,-1.86526007371
13.268024,10.311961503,0.272933456145,-0.675135160011,9.3416520438,-0.451067563292,0.80778004718,9.74197217144,-0.0563171464019,-1.75594099451
13.26969,10.2414251664,0.131496989197,-0.885079915635,9.38703291904,-0.543357142626,1.67001667665,9.88480979457,-0.313758212607,-1.46442344997
13.271356,10.2050193153,0.131496989197,-0.359113054175,9.56855641998,-0.589501932292,1.94230192807,9.99193801192,-0.497644688468,-1.02714713317
13.273022,10.0593959108,0.027629583783,0.0961355738109,9.79546079616,-0.589501932292,1.53387405095,9.99193801192,-0.534421983641,-0.480551737157
13.274688,9.87964202079,-0.0430886496906,0.376798562909,9.79546079616,-0.589501932292,0.898541797651,9.92051920036,-0.387312802952,-0.00683572728303
13.276354,9.95245372306,0.027629583783,0.692820668744,9.70469904569,-0.589501932292,0.671637421474,9.88480979457,-0.203426327091,0.0660436588514
13.27802,10.0958017619,-0.00772953295382,0.586743318534,9.52317554475,-0.497212352959,0.989303548122,9.84910038879,-0.0195398512296,-0.0797151134175
13.279686,10.2050193153,0.027629583783,0.202212924021,9.43241379427,-0.451067563292,1.44311230048,9.84910038879,-0.0195398512296,-0.298353271821
13.281352,10.2050193153,-0.00772953295382,-0.394472170912,9.29627116857,-0.589501932292,1.48849317571,9.77768157722,-0.166649031918,-0.480551737157
13.283018,10.132207613,-0.0430886496906,-0.535908637859,9.38703291904,-0.681791511626,1.35235055001,9.74197217144,-0.35053550778,-0.69918989556
13.284684,10.132207613,-0.0784477664274,-0.255245648761,9.61393729522,-0.681791511626,1.26158879953,9.88480979457,-0.497644688468,-0.954267747031
13.28635,10.1686134642,-0.0430886496906,0.0961355738109,9.79546079616,-0.681791511626,1.12544617383,10.0276474177,-0.571199278813,-1.02714713317
13.288016,10.132207613,-0.00772953295382,0.376798562909,9.93160342186,-0.635646721959,0.762399171945,10.1704850408,-0.497644688468,-0.990707440098
13.289682,10.2414251664,0.166856105934,0.480665968324,10.0223651723,-0.451067563292,0.399352170061,10.0276474177,-0.313758212607,-0.69918989556
13.291348,10.311961503,0.202215222671,0.412157679646,9.79546079616,-0.497212352959,0.353971294826,10.1704850408,-0.0563171464019,-0.44411204409
13.293014,10.3483673541,0.131496989197,0.131494690548,9.65931817045,-0.404922773625,0.762399171945,10.0276474177,0.090792034287,-0.261913578754
13.29468,10.4575849075,0.202215222671,0.202212924021,9.56855641998,-0.451067563292,0.989303548122,10.1704850408,0.090792034287,-0.152594499552
13.296346,10.311961503,0.0629887005198,0.551384201797,9.65931817045,-0.497212352959,0.717018296709,10.1704850408,-0.0195398512296,0.138923044986
13.298012,10.2050193153,0.0629887005198,1.11271017999,9.75007992092,-0.543357142626,0.535494795768,10.0276474177,-0.203426327091,0.175362738053
13.299678,10.0229900596,-0.113806883164,1.11271017999,9.79546079616,-0.543357142626,0.626256546238,9.95622860614,-0.424090098124,0.0660436588514
13.301344,9.98885957419,-0.113806883164,0.551384201797,9.70469904569,-0.681791511626,0.762399171945,9.88480979457,-0.497644688468,-0.189034192619
13.30301,10.0958017619,-0.0430886496906,0.0961355738109,9.61393729522,-0.681791511626,0.898541797651,9.84910038879,-0.424090098124,-0.626310509426
13.304676,10.1686134642,0.027629583783,-0.0099417763995,9.52317554475,-0.589501932292,0.853160922416,9.84910038879,-0.240203622263,-1.2093455985
13.306342,10.311961503,0.131496989197,-0.078450065077,9.43241379427,-0.497212352959,0.853160922416,9.88480979457,-0.0195398512296,-1.46442344997
13.308008,10.2755556519,0.0629887005198,0.131494690548,9.2055094181,-0.77408109096,1.17082704906,9.99193801192,0.0172374439426,-2.33897608359
13.309674,10.2755556519,0.166856105934,-1.09723461606,8.02560666198,-1.23552898763,6.38962770114,9.95622860614,-0.387312802952,0.685518440994
13.31134,10.0958017619,-0.113806883164,-0.078450065077,10.2946504237,-0.312633194291,4.34748831554,9.95622860614,-0.534421983641,8.55193718188
13.313006,9.52013424085,-0.00772953295382,3.77790360403,10.3854121742,-0.0357644562901,3.53063256131,9.63484395409,0.31145580532,8.80701503335
13.314672,9.48372838972,0.237574339408,2.20000301965,8.47941541433,-0.497212352959,1.35235055001,9.45629692517,0.385010395665,3.48909732635
13.316338,9.77269983309,0.834259434341,3.8486218375,9.2055094181,0.0103803333768,-1.14359758794,9.59913454831,1.19181230851,-6.60014269163
13.318004,11.0696582797,0.763541200868,0.306080329436,9.79546079616,-0.0357644562901,-3.50567214395,10.313322664,1.08148042299,-8.63848802258
13.31967,10.8534985386,0.447519095032,-4.35690319023,10.0223651723,0.148814702377,-3.09724426683,10.2419038524,0.385010395665,-9.18508341859
13.321336,11.6089199496,0.166856105934,-6.81215185864,9.47779466951,-0.312633194291,-1.91507246695,10.3490320698,-0.203426327091,-6.49082361243
13.323002,11.7545433542,-0.288392522052,-4.95358828516,9.38703291904,-1.23552898763,3.34910906036,10.9203825623,-0.975749525707,-5.57983128575
13.324668,11.4655719108,-0.569055511151,-1.02651638258,11.0661253028,-0.958660249627,5.02820144407,11.4203142433,-1.41707706777,-2.41185546972
13.326334,10.7806868363,-0.394469872263,3.11271022042,11.8376001818,-0.497212352959,1.08006529859,11.60109311,-0.828640345018,1.30271574232
13.328,10.2414251664,-0.149165999901,2.02541738076,11.5199340551,-0.0819092459569,-3.73257652012,10.5632885045,-0.0195398512296,1.66711267299
13.329666,10.0958017619,0.692822967394,1.28729581888,10.2492695485,-0.451067563292,-6.41004815901,9.70626276566,0.787262061611,-0.44411204409
13.331332,10.132207613,0.973485956492,1.7801135084,8.11636841245,-0.220343614958,-5.32090715336,9.49200633095,1.26536689885,-0.917828053964
13.332998,9.98885957419,0.902767723019,1.67403615819,7.6149097411,-0.220343614958,-0.462884459412,9.84910038879,1.04470312782,2.4323462274
13.334664,10.2414251664,0.237574339408,0.551384201797,8.70631979051,0.0565251230437,4.30210744031,9.74197217144,-0.0195398512296,3.96281333623
13.33633,9.55654009199,-0.323751638789,-0.816571626958,10.158507798,0.0103803333768,6.11734244972,9.42058751939,-0.791863049846,3.37977824715
13.337996,9.30397449975,-0.498337277677,-0.429831287649,9.2055094181,-1.09709461863,4.0298221889,9.02778405577,-1.41707706777,-1.06358682623
13.339662,8.87165501754,-0.849718500249,0.270721212699,9.11474766763,-1.78926646363,1.17082704906,9.02778405577,-1.82162731467,-2.70337301426
13.341328,8.83524916641,-0.710491978098,2.90055552,9.25089029333,-1.60468730496,-0.78055058606,9.31345930204,-1.30674518226,-2.01101884598
13.342994,9.37451083632,-0.359110755526,3.74254448729,9.70469904569,-1.00480503929,-1.68816809077,9.45629692517,-0.497644688468,1.08407758392
13.34466,9.77269983309,0.308292572881,1.81547262514,8.25251103815,-0.820225880627,0.671637421474,9.45629692517,0.31145580532,-0.0432754203503
13.346326,10.132207613,0.973485956492,1.25414664694,8.79708154098,-0.358777983958,4.25672656507,9.49200633095,0.9343712423,-0.44411204409
13.347992,10.2755556519,0.869618551078,0.551384201797,9.70469904569,0.564117809379,4.0298221889,9.88480979457,0.679228757042,-1.39154406384
13.349658,10.132207613,0.553596445243,-0.816571626958,9.25089029333,0.0565251230437,4.12058393937,9.88480979457,-0.0930944415741,-1.13646621237
13.351324,9.95245372306,-0.0784477664274,-1.69170976619,10.1131269228,-0.266488404624,1.35235055001,9.56342514252,-0.902194935363,-0.0432754203503
13.35299,9.26756864862,-0.46297816094,-1.4110467771,9.43241379427,-1.05094982896,1.08006529859,9.27774989625,-1.3802997726,-1.02714713317
13.354656,8.97859720525,-0.743641150038,1.14806929673,9.2055094181,-1.5585425153,0.989303548122,9.45629692517,-1.60096354363,-1.06358682623
13.356322,9.37451083632,-0.498337277677,2.27072125312,9.9769842971,-0.958660249627,-0.0998374575283,9.59913454831,-0.755085754674,-0.589870816359
13.357988,10.2755556519,-0.00772953295382,-1.51712412731,9.93160342186,-0.312633194291,-1.14359758794,9.95622860614,-0.0195398512296,1.01119819778
13.359654,11.0696582797,0.58895556198,-3.02430647821,9.25089029333,-0.358777983958,0.263209544355,10.2061944466,0.532119576354,-0.954267747031
13.36132,11.3222238719,0.834259434341,-3.2011020619,9.61393729522,0.148814702377,2.94068118325,10.8489637507,0.679228757042,-0.553431123291
13.362986,10.9604407263,0.482878211769,-1.58784236078,10.6576974256,0.287249071378,2.53225330613,10.9203825623,0.237901214976,1.92219052446
13.364652,10.4575849075,0.027629583783,-0.639776043274,10.5215547999,-0.266488404624,0.989303548122,10.2776132582,-0.460867393296,5.85539989491
13.366318,10.3847732053,-0.113806883164,1.07735106326,10.5215547999,-0.635646721959,-0.28136095847,10.6704167218,-0.571199278813,3.12470039568
13.367984,10.5645270952,-0.149165999901,3.00663287021,10.929982677,-0.635646721959,-0.28136095847,10.9918013739,-0.534421983641,-1.50086314304
13.36965,10.9604407263,-0.00772953295382,1.35801405236,10.929982677,-0.589501932292,-0.190599207999,11.0275107796,-0.571199278813,-4.92391681054
13.371316,11.142469982,0.0629887005198,-2.9204390728,10.0677460476,-0.543357142626,-0.553646209883,10.4561602871,-0.0930944415741,-5.50695189962
13.372982,11.3586297231,-0.00772953295382,-4.56905789065,9.29627116857,-0.543357142626,-0.28136095847,10.1704850408,0.201123919804,-5.06967558281
13.374648,11.4291660597,0.166856105934,-2.56905785023,8.97860504192,-0.635646721959,1.67001667665,10.0276474177,0.274678510148,-5.79846944415
13.376314,10.5281212441,0.237574339408,0.973483657843,9.61393729522,-0.451067563292,2.30534892995,10.2776132582,0.127569329459,-4.55951987987
13.37798,9.91604787193,0.0961378724605,2.55138424222,10.1131269228,-0.404922773625,0.580875671003,10.0276474177,-0.0563171464019,-2.19321731132
13.379646,9.44732253859,-0.00772953295382,1.99005826403,10.0223651723,-0.404922773625,-1.32512108888,9.74197217144,-0.240203622263,0.86771690633
13.381312,9.41091668746,0.027629583783,2.37458865854,9.02398591716,-0.820225880627,-2.00583421742,9.49200633095,-0.240203622263,1.12051727698
13.382978,9.52013424085,0.0629887005198,2.23536213639,8.38865366386,-0.866370670294,-0.78055058606,9.31345930204,-0.166649031918,0.974758504715
13.384644,9.62707642856,0.131496989197,0.973483657843,8.07098753721,-0.635646721959,5.61815282214,9.24204049047,0.0540147391148,2.39590653434
13.38631,9.69988813082,-0.113806883164,0.622102435271,8.97860504192,-0.497212352959,5.16434406978,9.13491227312,-0.0563171464019,5.09016634049
13.387976,9.73629398196,-0.184525116638,0.692820668744,8.34327278862,-0.589501932292,4.25672656507,9.02778405577,-0.0195398512296,3.48909732635
