Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: X Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: X Acceleration 3 (m/s²),Latest: Y Acceleration 3 (m/s²),Latest: Z Acceleration 3 (m/s²)
10.235904,10.4211790564,0.0961378724605,-0.0099417763995,10.6123165504,0.0565251230437,4.66515444219,10.5632885045,-0.240203622263,3.99925302929
10.23757,9.66348227969,0.272933456145,1.35801405236,10.3854121742,0.379538650712,2.30534892995,9.70626276566,0.0540147391148,5.05372664743
10.239236,9.41091668746,0.482878211769,0.341439446172,8.5701771648,-0.404922773625,0.671637421474,9.24204049047,0.421787690837,2.4323462274
10.240902,10.0958017619,0.692822967394,1.7801135084,9.02398591716,-0.266488404624,-0.871312336531,9.59913454831,0.713707471266,-5.03323588974
10.242568,10.7078751341,0.763541200868,0.902765424369,9.88622254663,0.102669912711,-0.871312336531,10.3847414755,0.860816651955,-4.55951987987
10.244234,10.9604407263,0.412159978296,-0.219886532024,11.0207444275,0.287249071378,-2.46191201353,10.7061261276,0.348233100493,-4.5230801868
10.2459,11.3222238719,0.482878211769,-3.27182029537,9.38703291904,-0.404922773625,-1.27974021365,10.313322664,-0.166649031918,-2.81269209346
10.247566,11.4291660597,0.131496989197,-3.72706892336,9.65931817045,-0.497212352959,0.0816860434134,10.8489637507,-0.534421983641,-0.954267747031
10.249232,11.142469982,0.131496989197,0.728179785481,11.5199340551,-0.497212352959,1.89692105283,10.9203825623,-0.497644688468,-0.772069281695
10.250898,10.9604407263,0.0961378724605,1.4994505193,11.111506178,-0.266488404624,1.17082704906,11.2774766201,-0.387312802952,-0.480551737157
10.252564,10.5645270952,0.166856105934,2.48066600875,11.0207444275,0.102669912711,-1.46126371459,10.7061261276,0.164346624631,-1.68306160838
10.25423,10.2050193153,0.553596445243,1.07735106326,10.6123165504,-0.0819092459569,-4.18638527248,10.0276474177,0.679228757042,-0.990707440098
10.255896,9.98885957419,0.692822967394,0.973483657843,8.70631979051,-0.635646721959,-4.27714702295,9.56342514252,0.713707471266,-2.59405393506
10.257562,10.0593959108,0.553596445243,0.235362095962,7.47876711539,-0.635646721959,-0.372122708941,9.63484395409,0.421787690837,-0.990707440098
10.259228,10.0229900596,0.0961378724605,0.657461552008,8.84246241621,-0.0819092459569,6.43500857637,9.88480979457,-0.166649031918,0.138923044986
10.260894,9.77269983309,-0.288392522052,-0.078450065077,10.340031299,-0.220343614958,5.93581894878,9.52771573674,-0.755085754674,0.576199361793
10.26256,9.26756864862,-0.359110755526,-0.394472170912,9.11474766763,-0.912515459961,4.43825006601,9.13491227312,-1.08608141122,-1.28222498464
10.264226,9.26756864862,-0.498337277677,-0.359113054175,9.2055094181,-1.37396335663,1.03468442336,9.02778405577,-1.08608141122,-0.44411204409
10.265892,9.19475694635,-0.184525116638,1.7801135084,8.61555804004,-1.4201081463,0.0816860434134,9.45629692517,-0.681531164329,0.175362738053
10.267558,9.66348227969,0.027629583783,3.00663287021,9.2055094181,-0.727936301293,0.989303548122,9.63484395409,-0.129871736746,1.70355236606
10.269224,9.95245372306,0.272933456145,2.48066600875,8.88784329145,-0.266488404624,4.89205881837,9.92051920036,0.348233100493,2.72386377194
10.27089,9.98885957419,0.692822967394,2.09392566944,9.84084167139,0.148814702377,4.1659648146,9.84910038879,0.64245146187,3.16114008875
10.272556,10.132207613,0.834259434341,0.692820668744,9.56855641998,0.148814702377,2.89530030801,9.70626276566,0.31145580532,1.73999205913
10.274222,10.0958017619,0.482878211769,-0.604416926537,9.11474766763,-0.0819092459569,2.35072980518,9.70626276566,-0.0563171464019,-0.553431123291
10.275888,10.0958017619,0.0961378724605,-0.920439032372,10.0677460476,-0.358777983958,1.89692105283,9.77768157722,-0.681531164329,-0.954267747031
10.277554,9.69988813082,0.027629583783,-0.500549521123,9.70469904569,-0.681791511626,1.48849317571,9.74197217144,-0.865417640191,-2.19321731132
10.27922,9.48372838972,-0.113806883164,0.235362095962,9.56855641998,-0.77408109096,-0.0998374575283,9.63484395409,-0.865417640191,-2.04745853905
10.280886,9.73629398196,0.027629583783,0.657461552008,9.52317554475,-0.635646721959,-1.18897846318,9.59913454831,-0.35053550778,-3.06776994493
10.282552,10.132207613,0.272933456145,-0.604416926537,9.61393729522,-0.404922773625,-1.64278721553,9.88480979457,0.127569329459,-2.04745853905
10.284218,10.8899043897,0.518237328506,-1.69170976619,9.88622254663,-0.174198825291,-1.18897846318,10.3847414755,0.31145580532,-3.28413062252
10.285884,11.1060641308,0.482878211769,-1.97237275529,9.79546079616,-0.0357644562901,0.263209544355,10.6704167218,0.458564986009,-2.92201117266
10.28755,10.8534985386,0.376800861559,-1.16574290473,10.2492695485,-0.358777983958,0.80778004718,10.7418355334,-0.0195398512296,-1.93813945985
10.289216,10.7442809852,0.202215222671,-0.675135160011,10.340031299,-0.451067563292,0.717018296709,10.5989979102,-0.460867393296,0.430440589524
10.290882,10.4211790564,-0.217674288579,-0.149168298551,10.4761739247,-0.681791511626,0.0363051681779,10.5989979102,-0.828640345018,1.66711267299
10.292548,10.311961503,-0.323751638789,0.692820668744,10.2946504237,-0.912515459961,0.898541797651,10.5632885045,-0.938972230535,0.86771690633
10.294214,10.2755556519,-0.184525116638,0.832047190896,10.2946504237,-0.727936301293,2.03306367854,10.5632885045,-0.755085754674,-0.44411204409
10.29588,10.4211790564,-0.0430886496906,-0.359113054175,9.88622254663,-0.543357142626,2.30534892995,10.2061944466,-0.387312802952,-1.24578529157
10.297546,10.3847732053,0.131496989197,-1.69170976619,9.38703291904,-0.497212352959,2.03306367854,9.81339098301,0.0172374439426,-0.516991430224
10.299212,10.2414251664,0.343651689618,-0.991157265846,9.11474766763,-0.404922773625,1.62463580142,9.52771573674,0.31145580532,-0.881388360896
10.300878,10.132207613,0.447519095032,0.0961355738109,8.79708154098,-0.404922773625,1.85154017759,9.56342514252,0.31145580532,-1.02714713317
10.302544,9.91604787193,0.272933456145,1.14806929673,9.3416520438,-0.266488404624,2.84991943277,9.70626276566,0.201123919804,-1.06358682623
10.30421,9.84323616966,-0.00772953295382,0.938124541106,9.56855641998,-0.635646721959,2.44149155566,9.92051920036,-0.276980917435,0.175362738053
10.305876,9.84323616966,-0.00772953295382,0.938124541106,9.38703291904,-0.681791511626,2.25996805471,9.88480979457,-0.534421983641,0.21180243112
10.307542,9.84323616966,-0.184525116638,0.692820668744,9.29627116857,-0.912515459961,1.80615930236,9.74197217144,-0.571199278813,1.26627604925
10.309208,9.77269983309,-0.0430886496906,0.341439446172,8.66093891527,-0.727936301293,3.80291781272,9.59913454831,-0.460867393296,0.901879118581
10.310874,9.87964202079,0.0629887005198,0.270721212699,8.93322416669,-0.589501932292,3.84829868795,9.45629692517,-0.0563171464019,0.576199361793
10.31254,9.87964202079,0.131496989197,0.447516796383,9.3416520438,-0.174198825291,2.94068118325,9.45629692517,0.237901214976,-0.152594499552
10.314206,9.80683031853,0.272933456145,0.692820668744,9.29627116857,-0.174198825291,0.535494795768,9.34916870782,0.458564986009,-0.917828053964
10.315872,9.62707642856,0.343651689618,0.832047190896,8.84246241621,-0.451067563292,-1.50664458983,9.31345930204,0.274678510148,-2.04745853905
10.317538,9.62707642856,0.237574339408,0.761328957422,8.52479628957,-0.866370670294,-2.32576938783,9.31345930204,0.0172374439426,-2.84913178653
10.319204,9.98885957419,-0.00772953295382,0.447516796383,9.29627116857,-0.681791511626,-1.27974021365,9.74197217144,-0.276980917435,-1.86526007371
10.32087,10.4211790564,-0.113806883164,0.131494690548,9.9769842971,-0.451067563292,1.35235055001,10.2776132582,-0.534421983641,-1.53730283611
10.322536,10.9604407263,-0.0430886496906,-0.500549521123,10.2492695485,-0.635646721959,0.762399171945,10.4561602871,-0.534421983641,-0.954267747031
10.324202,11.1766004674,-0.149165999901,-0.571267754596,9.9769842971,-0.820225880627,0.626256546238,10.634707316,-0.387312802952,-0.881388360896
10.325868,11.1766004674,-0.184525116638,0.0607764570741,10.2492695485,-0.77408109096,0.172447793884,10.8489637507,-0.240203622263,-0.480551737157
10.327534,11.1766004674,-0.113806883164,1.11271017999,10.4307930495,-0.589501932292,0.263209544355,10.8489637507,-0.0930944415741,-0.371232657955
10.3292,10.7806868363,-0.149165999901,1.53480963604,10.7484591761,-0.451067563292,0.127066918649,10.7418355334,-0.0195398512296,0.321121510322
10.330866,10.4575849075,-0.00772953295382,1.81547262514,10.2492695485,-0.681791511626,-0.599027085118,10.4918696929,-0.0195398512296,-0.0797151134175
10.332532,10.3483673541,0.0961378724605,1.35801405236,9.70469904569,-0.727936301293,-0.235980083235,10.3847414755,-0.166649031918,-0.626310509426
10.334198,10.4211790564,0.0629887005198,0.412157679646,9.61393729522,-0.589501932292,0.898541797651,10.313322664,-0.276980917435,-1.46442344997
10.335864,10.491715393,-0.00772953295382,-0.991157265846,9.61393729522,-0.589501932292,2.30534892995,10.1704850408,-0.387312802952,-1.79238068758
10.33753,10.4211790564,-0.0430886496906,-1.83314623314,9.70469904569,-0.589501932292,2.66839593183,9.84910038879,-0.497644688468,-2.04745853905
10.339196,10.1686134642,-0.0430886496906,-1.20110202147,9.3416520438,-0.727936301293,2.30534892995,9.67055335987,-0.387312802952,-1.68306160838
10.340862,9.95245372306,-0.113806883164,0.202212924021,9.52317554475,-0.681791511626,1.57925492618,9.70626276566,-0.240203622263,-0.407672351022
10.342528,9.87964202079,-0.149165999901,1.2187875302,9.3416520438,-0.820225880627,0.80778004718,9.81339098301,-0.129871736746,0.831277213263
10.344194,9.87964202079,-0.0784477664274,1.67403615819,9.11474766763,-0.866370670294,0.80778004718,9.88480979457,-0.0930944415741,1.8857508314
10.34586,9.84323616966,-0.113806883164,1.56795880798,8.97860504192,-0.866370670294,1.67001667665,9.81339098301,-0.166649031918,1.48491420766
10.347526,9.87964202079,0.027629583783,0.341439446172,9.11474766763,-0.635646721959,3.07682380895,9.59913454831,-0.387312802952,1.26627604925
10.349192,9.80683031853,-0.00772953295382,-1.02651638258,9.2055094181,-0.497212352959,3.16758555942,9.42058751939,-0.571199278813,1.12051727698
10.350858,9.73629398196,-0.113806883164,-1.27182025494,8.93322416669,-0.77408109096,2.53225330613,9.3848781136,-0.571199278813,0.901879118581
10.352524,9.91604787193,-0.113806883164,-0.500549521123,9.02398591716,-0.635646721959,2.66839593183,9.59913454831,-0.497644688468,-0.407672351022
10.35419,9.95245372306,-0.113806883164,0.551384201797,9.75007992092,-0.497212352959,1.9876828033,9.84910038879,-0.313758212607,-1.57374252917
10.355856,10.0958017619,-0.00772953295382,1.11271017999,9.93160342186,-0.451067563292,0.535494795768,9.95622860614,-0.129871736746,-2.37541577665
10.357522,10.1686134642,0.0629887005198,0.867406307632,9.79546079616,-0.589501932292,-1.09821671271,9.88480979457,-0.0563171464019,-2.41185546972
10.359188,10.4211790564,0.131496989197,0.202212924021,9.70469904569,-0.681791511626,-1.86969159171,9.99193801192,-0.0563171464019,-2.33897608359
10.360854,10.7078751341,0.166856105934,-0.149168298551,9.61393729522,-0.543357142626,-0.28136095847,10.313322664,-0.0930944415741,-2.04745853905
10.36252,10.8899043897,0.202215222671,-0.465190404386,10.0677460476,-0.543357142626,2.07844455377,10.5989979102,-0.240203622263,-1.68306160838
10.364186,10.8899043897,0.237574339408,-0.149168298551,10.4307930495,-0.220343614958,2.25996805471,10.6704167218,-0.240203622263,-0.917828053964
10.365852,10.6373387975,0.237574339408,0.131494690548,10.1131269228,-0.312633194291,1.35235055001,10.5632885045,-0.276980917435,0.0660436588514
10.367518,10.311961503,0.166856105934,0.902765424369,9.93160342186,-0.543357142626,0.580875671003,10.3490320698,-0.240203622263,0.503319975658
10.369184,10.132207613,0.166856105934,1.2187875302,9.79546079616,-0.497212352959,0.717018296709,10.1704850408,-0.166649031918,0.284681817255
10.37085,9.98885957419,0.0961378724605,0.973483657843,9.70469904569,-0.497212352959,1.08006529859,9.92051920036,-0.0930944415741,-0.44411204409
10.372516,10.0229900596,0.131496989197,0.480665968324,9.56855641998,-0.451067563292,0.717018296709,9.70626276566,-0.0563171464019,-0.69918989556
10.374182,10.0958017619,0.166856105934,-0.535908637859,9.2055094181,-0.543357142626,0.21782866912,9.56342514252,0.0172374439426,-0.917828053964
10.375848,10.0958017619,0.0961378724605,-1.06187549932,8.93322416669,-0.681791511626,0.626256546238,9.59913454831,-0.129871736746,-0.735629588627
10.377514,10.2050193153,0.0961378724605,-0.781212510221,9.11474766763,-0.727936301293,2.07844455377,9.88480979457,-0.276980917435,-0.772069281695
10.37918,10.132207613,-0.00772953295382,-0.325963882235,9.84084167139,-0.497212352959,3.07682380895,10.1704850408,-0.460867393296,-0.626310509426
10.380846,10.0958017619,-0.0430886496906,-0.078450065077,9.93160342186,-0.497212352959,2.48687243089,10.2061944466,-0.571199278813,-0.298353271821
10.382512,9.98885957419,-0.113806883164,-0.078450065077,9.75007992092,-0.727936301293,1.44311230048,9.95622860614,-0.497644688468,-0.00683572728303
10.384178,9.95245372306,-0.113806883164,0.306080329436,9.65931817045,-0.77408109096,0.989303548122,9.84910038879,-0.460867393296,-0.298353271821
10.385844,10.132207613,-0.0784477664274,0.306080329436,9.52317554475,-0.77408109096,1.17082704906,9.84910038879,-0.276980917435,-0.662750202493
10.38751,10.2414251664,-0.149165999901,0.0607764570741,9.38703291904,-0.77408109096,1.80615930236,9.88480979457,-0.313758212607,-1.02714713317
10.389176,10.2414251664,-0.149165999901,-0.113809181814,9.38703291904,-0.77408109096,1.71539755189,9.84910038879,-0.35053550778,-1.17290590543
10.390842,10.2050193153,-0.113806883164,-0.219886532024,9.47779466951,-0.681791511626,1.44311230048,9.81339098301,-0.460867393296,-1.28222498464
10.392508,10.132207613,-0.113806883164,0.0961355738109,9.79546079616,-0.635646721959,0.898541797651,9.88480979457,-0.571199278813,-1.61018222224
10.394174,10.132207613,-0.00772953295382,0.480665968324,9.79546079616,-0.727936301293,0.626256546238,10.0276474177,-0.571199278813,-1.71950130144
10.39584,10.2414251664,-0.00772953295382,0.728179785481,9.84084167139,-0.727936301293,0.535494795768,10.2061944466,-0.497644688468,-1.4279837569
10.397506,10.2414251664,-0.00772953295382,0.867406307632,10.0223651723,-0.543357142626,0.399352170061,10.2776132582,-0.387312802952,-0.480551737157
10.399172,10.311961503,0.131496989197,1.00884277458,9.9769842971,-0.451067563292,0.263209544355,10.2061944466,-0.240203622263,0.284681817255
10.400838,10.4211790564,0.131496989197,0.867406307632,9.84084167139,-0.497212352959,0.30859041959,10.2419038524,-0.129871736746,0.831277213263
10.402504,10.4575849075,0.131496989197,0.938124541106,9.65931817045,-0.589501932292,0.898541797651,10.2776132582,-0.0930944415741,1.08407758392
10.40417,10.4211790564,-0.00772953295382,1.2187875302,9.75007992092,-0.543357142626,1.57925492618,10.4204508813,-0.203426327091,1.15695697005
10.405836,10.2755556519,-0.0784477664274,1.63867704145,10.0223651723,-0.543357142626,1.26158879953,10.313322664,-0.35053550778,0.86771690633
10.407502,10.132207613,-0.149165999901,1.53480963604,9.88622254663,-0.681791511626,0.626256546238,10.0633568235,-0.497644688468,0.284681817255
10.409168,10.132207613,-0.184525116638,0.761328957422,9.65931817045,-0.866370670294,0.263209544355,9.92051920036,-0.534421983641,-0.480551737157
10.410834,10.2414251664,-0.149165999901,-0.149168298551,9.52317554475,-0.866370670294,0.898541797651,9.88480979457,-0.497644688468,-1.28222498464
10.4125,10.3847732053,-0.149165999901,-0.465190404386,9.70469904569,-0.77408109096,1.48849317571,9.95622860614,-0.387312802952,-1.90169976678
10.414166,10.491715393,-0.00772953295382,-0.290604765498,9.65931817045,-0.681791511626,1.53387405095,10.1704850408,-0.203426327091,-2.12033792518
10.415832,10.6373387975,0.0629887005198,-0.078450065077,9.56855641998,-0.681791511626,1.26158879953,10.2061944466,-0.129871736746,-1.90169976678
10.417498,10.4575849075,-0.0784477664274,0.0607764570741,9.61393729522,-0.77408109096,1.17082704906,10.0276474177,-0.166649031918,-1.28222498464
10.419164,10.2050193153,-0.253033405315,0.306080329436,9.65931817045,-0.820225880627,1.26158879953,10.0276474177,-0.313758212607,-0.626310509426
10.42083,10.132207613,-0.217674288579,0.412157679646,9.61393729522,-0.912515459961,1.35235055001,9.95622860614,-0.497644688468,-0.152594499552
10.422496,10.0229900596,-0.288392522052,0.202212924021,9.47779466951,-0.912515459961,1.57925492618,9.88480979457,-0.534421983641,-0.0432754203503
10.424162,10.0958017619,-0.184525116638,-0.184527415287,9.38703291904,-0.820225880627,1.80615930236,9.84910038879,-0.571199278813,-0.00683572728303
10.425828,10.132207613,-0.113806883164,-0.465190404386,9.38703291904,-0.77408109096,1.85154017759,9.84910038879,-0.387312802952,0.357561203389
10.427494,10.2414251664,0.0629887005198,-0.078450065077,9.47779466951,-0.543357142626,1.76077842712,9.88480979457,-0.166649031918,0.394000896456
10.42916,10.311961503,0.0961378724605,0.306080329436,9.38703291904,-0.497212352959,1.44311230048,9.99193801192,-0.0563171464019,-0.116154806485
10.430826,10.3483673541,0.0961378724605,0.341439446172,9.61393729522,-0.497212352959,1.2162079243,10.0276474177,-0.0563171464019,-0.808508974762
10.432492,10.4211790564,0.0629887005198,0.270721212699,9.9769842971,-0.497212352959,0.399352170061,10.1704850408,-0.129871736746,-1.06358682623
10.434158,10.4575849075,0.0629887005198,0.412157679646,10.1131269228,-0.589501932292,-0.372122708941,10.2776132582,-0.240203622263,-1.06358682623
10.435824,10.5645270952,0.027629583783,0.551384201797,10.0223651723,-0.589501932292,-0.145218332764,10.4204508813,-0.387312802952,-0.917828053964
10.43749,10.7442809852,0.131496989197,0.551384201797,9.93160342186,-0.635646721959,0.989303548122,10.5275790987,-0.387312802952,-0.735629588627
10.439156,10.6737446486,0.0961378724605,0.306080329436,10.158507798,-0.635646721959,2.12382542901,10.4918696929,-0.387312802952,-0.844948667829
10.440822,10.491715393,0.0629887005198,0.270721212699,10.0223651723,-0.404922773625,1.76077842712,10.3847414755,-0.313758212607,-0.735629588627
10.442488,10.3847732053,0.202215222671,0.412157679646,9.88622254663,-0.404922773625,1.17082704906,10.2061944466,-0.203426327091,-0.735629588627
10.444154,10.1686134642,0.131496989197,0.376798562909,9.70469904569,-0.451067563292,0.762399171945,9.99193801192,-0.166649031918,-0.990707440098
10.44582,10.132207613,0.0961378724605,0.586743318534,9.65931817045,-0.497212352959,1.03468442336,9.99193801192,-0.129871736746,-1.3186646777
10.447486,10.0958017619,-0.00772953295382,0.586743318534,9.65931817045,-0.589501932292,1.08006529859,9.95622860614,-0.240203622263,-1.28222498464
10.449152,10.0229900596,-0.113806883164,0.447516796383,9.56855641998,-0.681791511626,1.12544617383,9.88480979457,-0.387312802952,-0.881388360896
10.450818,10.8534985386,-0.498337277677,-0.920439032372,8.4340345391,-2.1122799913,3.48525168607,10.1704850408,-0.35053550778,-2.77625240039
10.452484,11.4291660597,0.902767723019,-5.51491426336,6.48038786021,-2.48143830863,19.4638578565,10.1704850408,-1.3802997726,-0.407672351022
10.45415,9.44732253859,-0.743641150038,-3.72706892336,11.3837914294,-1.74312167396,16.6956244671,10.5632885045,-2.00551379053,14.8878888139
10.455816,8.68962576188,-0.323751638789,5.14585943279,10.3854121742,3.65812595654,1.35235055001,8.66845816007,-0.240203622263,22.1348327727
10.457482,7.82498679747,0.973485956492,3.91934007098,6.29886435927,1.44086881305,-5.18476452766,8.06139826175,1.44925337471,11.9385511563
10.459148,10.2050193153,1.21878982885,3.63867708188,7.25186273921,-2.89674141564,-7.72609354084,8.27565469645,2.11124468781,-16.5049067635
10.460814,10.8899043897,2.23536443504,0.586743318534,7.34262448968,-1.46625293596,2.84991943277,10.5989979102,3.03067706712,-21.4219878467
10.46248,11.7545433542,0.798900317604,-2.3591130946,14.1542938625,1.85617192005,-6.59157165996,12.2795718199,1.04470312782,-10.7155505274
10.464146,13.0879076519,0.482878211769,-9.86408562199,13.5620734407,2.73292292372,-8.49756841984,10.9560919681,-0.240203622263,-4.4137611076
10.465812,13.304067393,-0.149165999901,-16.1756879595,7.56952886586,-1.9738456223,-1.05283583747,11.5653837043,-2.07906838087,-6.70946177084
10.467478,13.8820102797,-0.639773744624,-2.67513520044,11.0661253028,-1.9738456223,7.66256125149,12.8152129067,-2.0422910857,-6.49082361243
10.469144,12.9786900985,-0.394469872263,7.95248932377,16.8771463766,0.379538650712,3.66677518701,14.6029150337,-1.08608141122,2.61454469274
10.47081,11.1766004674,-0.604414627887,8.827627463,14.3358173635,1.34857923372,-3.46029126871,12.9937599356,-0.0563171464019,4.36364995997
10.472476,10.8534985386,0.938126839756,2.44530689201,13.9727703616,0.610262599046,-14.6262556204,10.2776132582,2.00091280229,2.17726837593
10.474142,9.98885957419,1.921552274,2.48066600875,8.70631979051,-0.220343614958,-16.7137758812,8.9563652442,2.95712247677,-4.81459773134
10.475808,10.3847732053,1.57017105143,4.4099478157,6.70729223639,-1.00480503929,-7.09076128755,9.34916870782,1.81702632643,-3.72140693932
10.477474,10.8899043897,0.412159978296,3.00663287021,7.56952886586,-0.358777983958,6.70729382779,10.4918696929,0.385010395665,3.67129579169
10.47914,10.0958017619,-1.51712182866,-2.6397760837,10.2038886733,-0.820225880627,15.286548291,9.59913454831,-1.85840460984,5.01728695436
10.480806,8.0775523897,-1.02430413914,-5.02430651864,7.47876711539,-1.46625293596,10.9299842684,7.7400136097,-2.74105969397,-4.85103742441
10.482472,8.1867699431,-1.09502237261,-2.25303574439,9.38703291904,-2.6660174673,1.44311230048,7.13295371138,-2.59395051328,-8.27409109191
10.484138,8.1867699431,-1.23645883956,4.6906108048,7.93484491151,-3.54507571046,-4.41328964866,8.9563652442,-2.0422910857,-0.844948667829
10.485804,8.76243746415,-1.02430413914,9.56574902489,8.11636841245,-2.06613520163,-3.73257652012,9.95622860614,-0.571199278813,8.07822117201
10.48747,9.91604787193,0.938126839756,8.51381530197,8.61555804004,-0.681791511626,5.52739107166,10.5989979102,1.52280796506,6.51131437012
10.489136,10.6009329464,2.16685614636,1.88398091382,8.02560666198,0.70255217838,17.7393845975,10.7775449392,1.70669444092,8.55193718188
10.490802,10.132207613,1.0795633067,1.7801135084,10.5669356752,1.57930318205,11.5199356465,9.27774989625,0.824039356783,12.0478702355
10.492468,8.72603161301,0.763541200868,2.3414394866,9.3416520438,0.656407388713,9.56855801138,8.09710766753,0.421787690837,12.9953022553
10.494134,8.0775523897,-0.0430886496906,1.67403615819,9.43241379427,0.425683440379,6.43500857637,9.13491227312,-1.23319059191,6.11047774638
10.4958,9.08781475865,-0.710491978098,0.832047190896,6.16272173356,-0.77408109096,3.48525168607,8.63274875429,-1.3802997726,-5.68915036495
10.497466,7.57242120523,0.412159978296,0.235362095962,7.43338624015,-1.88155604296,-2.00583421742,8.48991113115,-0.938972230535,-12.3530592346
