Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: X Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: X Acceleration 3 (m/s²),Latest: Y Acceleration 3 (m/s²),Latest: Z Acceleration 3 (m/s²)
12.45335,10.491715393,-0.0430886496906,0.938124541106,10.158507798,-0.681791511626,-0.871312336531,10.7061261276,0.0172374439426,-2.08389823211
12.455016,10.6737446486,0.027629583783,0.728179785481,10.2038886733,-0.635646721959,-0.599027085118,10.6704167218,-0.0195398512296,-0.917828053964
12.456682,10.7078751341,-0.113806883164,-0.325963882235,9.70469904569,-0.866370670294,0.762399171945,10.5632885045,-0.240203622263,-0.589870816359
12.458348,10.9968465774,-0.217674288579,-2.46519044481,9.65931817045,-0.820225880627,1.71539755189,10.3847414755,-0.534421983641,-0.735629588627
12.460014,10.9604407263,-0.288392522052,-2.88507995606,9.65931817045,-0.866370670294,2.25996805471,10.2776132582,-0.755085754674,-0.954267747031
12.46168,10.7078751341,-0.217674288579,-1.65856059425,9.9769842971,-0.77408109096,2.94068118325,10.313322664,-0.791863049846,-0.626310509426
12.463346,10.2414251664,-0.184525116638,0.692820668744,9.88622254663,-0.681791511626,2.39611068042,10.313322664,-0.681531164329,-0.00683572728303
12.465012,9.80683031853,-0.113806883164,2.44530689201,9.79546079616,-0.589501932292,1.57925492618,10.1704850408,-0.240203622263,0.721958134061
12.466678,9.69988813082,0.0629887005198,2.79668811458,9.75007992092,-0.404922773625,0.535494795768,9.81339098301,-0.0195398512296,0.430440589524
12.468344,9.87964202079,0.272933456145,1.53480963604,9.11474766763,-0.543357142626,0.0816860434134,9.45629692517,0.201123919804,-0.844948667829
12.47001,9.95245372306,0.308292572881,-0.184527415287,8.66093891527,-0.589501932292,0.535494795768,9.49200633095,0.201123919804,-1.28222498464
12.471676,10.2414251664,0.343651689618,-0.184527415287,9.06936679239,-0.358777983958,1.71539755189,9.59913454831,-0.0563171464019,-1.1000265193
12.473342,10.311961503,0.0961378724605,0.376798562909,9.43241379427,-0.266488404624,3.62139431178,9.92051920036,-0.276980917435,0.394000896456
12.475008,10.2755556519,-0.149165999901,1.4994505193,9.88622254663,-0.497212352959,3.48525168607,10.2419038524,-0.497644688468,1.08407758392
12.476674,10.2414251664,-0.288392522052,1.7801135084,9.79546079616,-0.820225880627,2.89530030801,10.313322664,-0.644753869157,1.55779359379
12.47834,10.132207613,-0.359110755526,1.67403615819,9.75007992092,-0.866370670294,2.35072980518,10.2776132582,-0.571199278813,0.649078747927
12.480006,10.132207613,-0.323751638789,1.70939527493,10.2038886733,-0.77408109096,0.898541797651,9.99193801192,-0.35053550778,-0.261913578754
12.481672,10.311961503,-0.0430886496906,0.832047190896,9.43241379427,-0.77408109096,-0.0998374575283,9.88480979457,-0.166649031918,-1.28222498464
12.483338,10.4575849075,0.0961378724605,-0.255245648761,9.02398591716,-0.866370670294,-0.326741833705,9.74197217144,0.0540147391148,-1.82882038064
12.485004,10.6373387975,0.237574339408,-0.955798149109,9.02398591716,-0.589501932292,1.39773142524,9.84910038879,0.090792034287,-1.71950130144
12.48667,10.6009329464,0.0629887005198,-1.4110467771,9.47779466951,-0.451067563292,2.35072980518,10.0276474177,-0.0563171464019,-1.39154406384
12.488336,10.5645270952,-0.113806883164,-0.604416926537,10.1131269228,-0.404922773625,1.71539755189,10.3490320698,-0.240203622263,-1.13646621237
12.490002,10.5645270952,-0.0784477664274,0.51602508506,10.2038886733,-0.589501932292,0.490113920532,10.5632885045,-0.387312802952,-1.2093455985
12.491668,10.5281212441,-0.217674288579,0.586743318534,10.158507798,-0.820225880627,-0.326741833705,10.6704167218,-0.497644688468,-1.02714713317
12.493334,10.6737446486,-0.113806883164,0.235362095962,10.158507798,-0.77408109096,-0.00907570705749,10.5989979102,-0.424090098124,-0.589870816359
12.495,10.7806868363,-0.00772953295382,-0.359113054175,10.340031299,-0.543357142626,0.671637421474,10.4918696929,-0.166649031918,0.248242124188
12.496666,10.8899043897,0.166856105934,-0.290604765498,10.1131269228,-0.451067563292,0.898541797651,10.4918696929,0.090792034287,0.284681817255
12.498332,10.9968465774,0.343651689618,0.202212924021,9.88622254663,-0.266488404624,1.26158879953,10.5632885045,0.31145580532,-0.00683572728303
12.499998,10.8534985386,0.343651689618,0.692820668744,10.0223651723,-0.220343614958,1.44311230048,10.7061261276,0.237901214976,-0.44411204409
12.501664,10.6373387975,0.272933456145,1.00884277458,10.2038886733,-0.266488404624,1.12544617383,10.5989979102,0.0172374439426,-0.407672351022
12.50333,10.3847732053,0.166856105934,1.14806929673,10.0677460476,-0.497212352959,0.626256546238,10.4204508813,-0.276980917435,-0.626310509426
12.504996,10.132207613,-0.00772953295382,1.14806929673,9.84084167139,-0.727936301293,0.535494795768,10.1704850408,-0.571199278813,-0.954267747031
12.506662,10.0958017619,-0.113806883164,0.761328957422,9.65931817045,-0.820225880627,0.989303548122,9.92051920036,-0.644753869157,-1.35510437077
12.508328,10.2755556519,-0.00772953295382,0.412157679646,9.56855641998,-0.77408109096,1.53387405095,9.88480979457,-0.460867393296,-1.2093455985
12.509994,10.2755556519,-0.00772953295382,0.376798562909,9.61393729522,-0.635646721959,1.57925492618,9.95622860614,-0.240203622263,-0.44411204409
12.51166,10.311961503,0.131496989197,0.973483657843,9.65931817045,-0.404922773625,1.85154017759,9.99193801192,-0.0563171464019,-0.0432754203503
12.513326,10.132207613,0.166856105934,1.14806929673,9.52317554475,-0.404922773625,2.21458717948,10.0276474177,-0.0195398512296,0.248242124188
12.514992,9.95245372306,0.166856105934,1.25414664694,9.61393729522,-0.451067563292,2.03306367854,9.95622860614,-0.166649031918,0.394000896456
12.516658,9.77269983309,0.0629887005198,1.07735106326,9.52317554475,-0.543357142626,1.62463580142,9.88480979457,-0.35053550778,0.503319975658
12.518324,9.69988813082,-0.00772953295382,1.04199194652,9.56855641998,-0.635646721959,1.26158879953,9.74197217144,-0.497644688468,0.138923044986
12.51999,9.95245372306,-0.0784477664274,0.166853807284,9.47779466951,-0.681791511626,1.12544617383,9.70626276566,-0.571199278813,-0.371232657955
12.521656,10.132207613,-0.0430886496906,-0.781212510221,9.29627116857,-0.681791511626,1.57925492618,9.77768157722,-0.534421983641,-1.35510437077
12.523322,10.311961503,0.0629887005198,-1.20110202147,9.43241379427,-0.589501932292,1.9876828033,9.88480979457,-0.35053550778,-1.68306160838
12.524988,10.4575849075,0.166856105934,-1.130383788,9.65931817045,-0.404922773625,2.07844455377,10.1704850408,-0.166649031918,-1.57374252917
12.526654,10.5645270952,0.237574339408,-0.745853393484,9.88622254663,-0.220343614958,1.71539755189,10.313322664,0.0172374439426,-1.2093455985
12.52832,10.5645270952,0.412159978296,0.131494690548,10.1131269228,-0.174198825291,0.898541797651,10.4204508813,0.127569329459,-1.2093455985
12.529986,10.5281212441,0.343651689618,0.480665968324,10.2038886733,-0.266488404624,0.263209544355,10.4561602871,0.090792034287,-1.17290590543
12.531652,10.5281212441,0.237574339408,0.447516796383,10.2492695485,-0.266488404624,0.172447793884,10.5632885045,-0.0563171464019,-0.917828053964
12.533318,10.6737446486,0.272933456145,-0.184527415287,10.1131269228,-0.312633194291,1.26158879953,10.5632885045,-0.203426327091,-0.334792964888
12.534984,10.6737446486,0.202215222671,-1.09723461606,9.9769842971,-0.404922773625,2.25996805471,10.5275790987,-0.240203622263,0.321121510322
12.53665,10.7442809852,0.237574339408,-0.710494276747,10.0223651723,-0.266488404624,3.03144293372,10.5632885045,-0.203426327091,0.284681817255
12.538316,10.6737446486,0.166856105934,0.306080329436,10.1131269228,-0.266488404624,2.7591576823,10.5989979102,-0.0930944415741,-0.152594499552
12.539982,10.491715393,0.166856105934,0.938124541106,10.0223651723,-0.404922773625,1.48849317571,10.4561602871,-0.0195398512296,-0.662750202493
12.541648,10.3483673541,0.166856105934,0.796688074159,9.84084167139,-0.404922773625,0.21782866912,10.1704850408,0.0540147391148,-0.917828053964
12.543314,10.132207613,0.0961378724605,0.586743318534,9.75007992092,-0.589501932292,-0.326741833705,9.88480979457,-0.0563171464019,-1.17290590543
12.54498,10.132207613,0.131496989197,0.51602508506,9.61393729522,-0.497212352959,0.172447793884,9.88480979457,-0.166649031918,-1.13646621237
12.546646,10.2050193153,0.202215222671,0.447516796383,9.38703291904,-0.589501932292,1.2162079243,9.92051920036,-0.276980917435,-0.808508974762
12.548312,10.2414251664,0.237574339408,0.202212924021,9.52317554475,-0.543357142626,1.94230192807,10.0276474177,-0.240203622263,-0.0432754203503
12.549978,10.3847732053,0.343651689618,0.270721212699,9.56855641998,-0.404922773625,2.16920630424,10.0276474177,-0.203426327091,0.503319975658
12.551644,10.2050193153,0.237574339408,0.692820668744,9.43241379427,-0.404922773625,2.25996805471,9.99193801192,-0.129871736746,0.466880282591
12.55331,9.98885957419,0.131496989197,1.00884277458,9.47779466951,-0.451067563292,1.76077842712,9.88480979457,-0.0930944415741,0.284681817255
12.554976,9.95245372306,0.202215222671,1.07735106326,9.56855641998,-0.358777983958,1.03468442336,9.77768157722,-0.0563171464019,0.21180243112
12.556642,9.84323616966,0.131496989197,1.04199194652,9.61393729522,-0.451067563292,0.399352170061,9.74197217144,-0.0563171464019,0.0660436588514
12.558308,9.98885957419,0.202215222671,1.07735106326,9.47779466951,-0.451067563292,0.30859041959,9.77768157722,-0.0195398512296,-0.334792964888
12.559974,10.2414251664,0.166856105934,0.480665968324,9.43241379427,-0.497212352959,0.898541797651,9.99193801192,-0.0195398512296,-0.772069281695
12.56164,10.4575849075,0.202215222671,-0.149168298551,9.65931817045,-0.451067563292,1.80615930236,10.2061944466,-0.0930944415741,-1.1000265193
12.563306,10.5645270952,0.131496989197,-0.639776043274,9.79546079616,-0.451067563292,2.12382542901,10.313322664,-0.203426327091,-1.24578529157
12.564972,10.6373387975,0.0961378724605,-0.571267754596,9.84084167139,-0.451067563292,1.80615930236,10.3847414755,-0.276980917435,-1.53730283611
12.566638,10.5645270952,0.0629887005198,-0.325963882235,10.0677460476,-0.497212352959,1.26158879953,10.3490320698,-0.35053550778,-1.4279837569
12.568304,10.5281212441,0.0629887005198,0.0607764570741,10.1131269228,-0.543357142626,0.762399171945,10.3847414755,-0.240203622263,-1.13646621237
12.56997,10.5281212441,-0.00772953295382,0.622102435271,10.0223651723,-0.589501932292,0.580875671003,10.4204508813,-0.203426327091,-0.662750202493
12.571636,10.5645270952,0.0961378724605,1.04199194652,9.93160342186,-0.543357142626,0.80778004718,10.4204508813,-0.0930944415741,-0.189034192619
12.573302,10.4575849075,0.0629887005198,0.692820668744,9.79546079616,-0.543357142626,1.26158879953,10.313322664,-0.129871736746,0.21180243112
12.574968,10.3483673541,-0.00772953295382,0.0607764570741,9.56855641998,-0.589501932292,1.76077842712,10.2061944466,-0.240203622263,0.21180243112
12.576634,10.3483673541,0.027629583783,-0.149168298551,9.47779466951,-0.635646721959,1.9876828033,10.0276474177,-0.35053550778,-0.189034192619
12.5783,10.2050193153,-0.00772953295382,-0.255245648761,9.56855641998,-0.635646721959,1.80615930236,9.92051920036,-0.387312802952,-0.735629588627
12.579966,10.132207613,0.027629583783,-0.0099417763995,9.56855641998,-0.635646721959,1.2162079243,9.88480979457,-0.35053550778,-1.06358682623
12.581632,10.0229900596,-0.00772953295382,0.376798562909,9.61393729522,-0.589501932292,0.580875671003,9.84910038879,-0.240203622263,-1.1000265193
12.583298,10.0593959108,0.0961378724605,0.973483657843,9.65931817045,-0.543357142626,0.21782866912,9.84910038879,-0.0930944415741,-1.13646621237
12.584964,10.132207613,0.0961378724605,1.00884277458,9.47779466951,-0.497212352959,0.30859041959,9.92051920036,0.0172374439426,-0.881388360896
12.58663,10.2414251664,0.166856105934,0.447516796383,9.38703291904,-0.497212352959,0.853160922416,9.92051920036,0.0172374439426,-0.626310509426
12.588296,10.2755556519,0.237574339408,0.0254173403373,9.38703291904,-0.451067563292,1.53387405095,9.88480979457,0.0172374439426,-0.553431123291
12.589962,10.2414251664,0.166856105934,0.235362095962,9.47779466951,-0.404922773625,1.67001667665,9.92051920036,-0.0563171464019,-0.626310509426
12.591628,10.2050193153,0.202215222671,0.480665968324,9.56855641998,-0.266488404624,1.62463580142,9.92051920036,-0.0930944415741,-0.44411204409
12.593294,10.0958017619,0.166856105934,0.551384201797,9.47779466951,-0.497212352959,1.35235055001,9.88480979457,-0.129871736746,-0.261913578754
12.59496,10.0229900596,0.202215222671,0.586743318534,9.52317554475,-0.451067563292,1.2162079243,9.81339098301,-0.0930944415741,-0.225473885686
12.596626,10.132207613,0.272933456145,0.761328957422,9.52317554475,-0.358777983958,1.08006529859,9.88480979457,-0.0563171464019,-0.553431123291
12.598292,10.2050193153,0.272933456145,0.376798562909,9.52317554475,-0.358777983958,1.12544617383,9.88480979457,0.090792034287,-0.917828053964
12.599958,10.2755556519,0.202215222671,-0.184527415287,9.43241379427,-0.404922773625,1.35235055001,9.95622860614,0.090792034287,-1.02714713317
12.601624,10.5281212441,0.131496989197,-0.290604765498,9.38703291904,-0.543357142626,1.57925492618,10.0276474177,-0.0195398512296,-1.02714713317
12.60329,9.84323616966,-0.113806883164,3.04199198695,9.43241379427,-1.18938419796,2.12382542901,10.3847414755,-0.718308459502,-2.77625240039
12.604956,10.2050193153,-0.149165999901,9.3889534412,10.5669356752,-1.05094982896,0.0363051681779,10.4204508813,0.421787690837,2.25014776207
12.606622,9.95245372306,-0.288392522052,4.09392570987,9.11474766763,-0.727936301293,-0.28136095847,9.88480979457,-0.534421983641,9.02565319175
12.608288,9.95245372306,-0.569055511151,6.09392575029,8.11636841245,-1.46625293596,2.71377680707,9.31345930204,-1.08608141122,10.3716443544
12.609954,9.69988813082,-0.920436733722,0.0254173403373,10.1131269228,-0.727936301293,4.39286919078,9.59913454831,-1.45385436295,5.05372664743
12.61162,9.98885957419,-0.710491978098,-0.429831287649,10.3854121742,-1.37396335663,4.8012970679,9.31345930204,-2.15262297122,-9.07576433939
12.613286,11.0332524286,-0.743641150038,-3.62099157315,10.2038886733,-1.88155604296,2.07844455377,10.5989979102,-1.19641329674,-5.10611527588
12.614952,10.4575849075,-0.604414627887,-6.04088112482,10.6123165504,-0.635646721959,-0.372122708941,10.8489637507,-0.791863049846,-5.36119312735
12.616618,11.0696582797,-0.46297816094,-3.09502471169,9.88622254663,-0.77408109096,-3.1880060173,10.9918013739,0.0540147391148,0.61263905486
12.618284,10.9604407263,0.131496989197,0.551384201797,10.8392209266,-0.358777983958,-3.41491039348,11.4560236491,0.237901214976,-6.16286637483
12.61995,11.142469982,0.482878211769,2.37458865854,10.5669356752,-0.77408109096,-1.733548966,11.0632201854,0.458564986009,-7.36537624605
12.621616,12.1504569852,-0.217674288579,-6.32154411392,10.2492695485,-0.543357142626,-0.145218332764,11.5296742985,-0.35053550778,-4.3044420284
12.623282,12.4394284286,-0.323751638789,-12.984527674,9.79546079616,-0.312633194291,4.12058393937,10.5275790987,-0.865417640191,-1.61018222224
12.624948,11.5747894642,-0.184525116638,-9.02209665469,10.2946504237,-0.727936301293,2.44149155566,10.7061261276,-1.3802997726,-0.116154806485
12.626614,10.2414251664,-0.0430886496906,-0.885079915635,10.5669356752,-0.77408109096,3.80291781272,10.2061944466,-0.828640345018,-5.90778852336
12.62828,9.37451083632,-0.00772953295382,3.49724061493,9.88622254663,-0.820225880627,3.21296643466,10.4918696929,-1.01252682088,-0.917828053964
12.629946,8.76243746415,0.166856105934,4.30387046549,9.02398591716,-0.266488404624,2.44149155566,9.77768157722,0.0172374439426,2.46878592047
12.631612,8.72603161301,0.376800861559,2.0607764975,9.11474766763,0.241104281711,-0.0544565822929,8.81129578321,0.713707471266,4.50940873224
12.633278,8.76243746415,0.973485956492,3.04199198695,6.9795774878,-0.358777983958,-0.145218332764,7.98997945018,0.713707471266,-2.77625240039
12.634944,8.97859720525,1.0795633067,4.02320747639,7.93484491151,-0.589501932292,0.535494795768,8.31136410224,1.08148042299,-0.189034192619
12.63661,8.97859720525,0.728182084131,4.58453345459,8.52479628957,-0.404922773625,2.21458717948,9.06349346155,0.0172374439426,2.3230271482
12.638276,9.01500305638,0.343651689618,3.49724061493,7.52414799063,0.656407388713,7.66256125149,8.56132994272,-0.387312802952,8.73413564722
12.639942,9.44732253859,-0.323751638789,4.37458869896,8.66093891527,-0.451067563292,6.75267470302,9.67055335987,-1.04930411605,7.8595830136
12.641608,9.52013424085,-0.498337277677,3.91934007098,9.9769842971,-1.2816737773,7.1157217049,9.42058751939,-1.1228587064,2.61454469274
12.643274,9.37451083632,-0.639773744624,3.88398095424,10.2038886733,-1.5585425153,4.8012970679,9.70626276566,-1.23319059191,-1.3186646777
12.64494,9.80683031853,-0.569055511151,2.97127375347,9.9769842971,-1.00480503929,0.0363051681779,9.81339098301,-0.203426327091,-0.917828053964
12.646606,10.6737446486,-0.184525116638,0.412157679646,9.16012854286,-0.497212352959,-4.68557490007,9.99193801192,0.0172374439426,0.394000896456
12.648272,10.6373387975,0.202215222671,-2.21767662765,7.29724361445,-1.2816737773,-4.45867052389,9.42058751939,0.64245146187,-6.12642668176
12.649938,10.9604407263,0.131496989197,-6.28618499718,8.20713016292,-1.14323940829,0.80778004718,9.70626276566,0.679228757042,-6.6365823847
12.651604,11.2130063185,0.027629583783,-4.07845014593,10.340031299,0.0103803333768,3.80291781272,10.4918696929,0.237901214976,-7.18317778071
12.65327,11.3586297231,-0.429828988999,-4.60441700739,10.929982677,-0.128054035624,0.80778004718,10.9918013739,-0.534421983641,-2.84913178653
12.654936,11.2858180208,-0.323751638789,-2.42983132807,11.111506178,-0.635646721959,-2.64343551447,11.0632201854,-0.718308459502,-4.26800233533
12.656602,11.3927602085,-0.184525116638,-2.42983132807,10.5215547999,-1.23552898763,-3.27876776777,11.0989295912,-0.755085754674,-3.86716571159
12.658268,10.8534985386,-0.113806883164,-1.48176501057,9.02398591716,-1.2816737773,-0.235980083235,10.9918013739,-0.387312802952,-3.75784663239
12.659934,10.7442809852,0.237574339408,-0.255245648761,10.6123165504,-0.497212352959,0.80778004718,10.5632885045,0.495342281181,2.57810499967
12.6616,10.5281212441,0.692822967394,1.46409140257,10.9753635523,0.979420916381,-0.553646209883,10.2061944466,1.15503501333,4.61872781144
12.663266,10.8899043897,1.11492242344,3.63867708188,9.25089029333,0.379538650712,-0.689788835589,9.88480979457,1.41247607954,4.61872781144
12.664932,10.3847732053,1.18343071212,3.88398095424,9.11474766763,0.102669912711,0.399352170061,10.4561602871,1.04470312782,2.50522561354
12.666598,9.91604787193,0.728182084131,4.1292848266,9.61393729522,0.0565251230437,2.12382542901,9.95622860614,0.348233100493,2.28658745514
12.668264,9.62707642856,0.237574339408,2.0607764975,9.88622254663,0.0565251230437,3.25834730989,9.92051920036,-0.644753869157,2.65098438581
12.66993,9.52013424085,-0.0784477664274,2.20000301965,10.5215547999,-0.451067563292,1.85154017759,9.52771573674,-0.865417640191,0.138923044986
12.671596,9.98885957419,-0.149165999901,1.35801405236,9.43241379427,-1.23552898763,0.490113920532,9.70626276566,-0.938972230535,-1.61018222224
12.673262,9.91604787193,-0.149165999901,2.27072125312,8.97860504192,-1.23552898763,1.35235055001,9.63484395409,-0.607976573985,-3.39344970172
12.674928,9.95245372306,-0.217674288579,2.6198925309,10.158507798,-0.543357142626,0.943922672886,9.81339098301,-0.240203622263,0.321121510322
12.676594,10.2050193153,-0.00772953295382,1.7801135084,9.43241379427,-0.543357142626,0.535494795768,9.81339098301,-0.0195398512296,-0.954267747031
12.67826,10.132207613,0.0961378724605,-0.535908637859,8.52479628957,-0.727936301293,1.57925492618,9.70626276566,-0.0563171464019,-1.35510437077
12.679926,9.59067057743,0.0961378724605,-0.604416926537,8.70631979051,-0.820225880627,4.1659648146,9.49200633095,-0.387312802952,-3.2135287172
12.681592,9.05140890751,-0.0430886496906,0.306080329436,9.65931817045,-0.589501932292,3.12220468419,9.06349346155,-0.644753869157,0.0660436588514
12.683258,8.87165501754,-0.217674288579,1.81547262514,9.11474766763,-0.404922773625,1.35235055001,9.02778405577,-1.1228587064,1.30271574232
12.684924,8.97859720525,-0.429828988999,0.341439446172,8.47941541433,-1.00480503929,0.853160922416,8.84700518899,-1.1228587064,-0.371232657955
12.68659,8.90578550298,-0.0430886496906,-2.18452745571,7.98022578674,-1.09709461863,2.03306367854,8.99207464998,-0.975749525707,-4.26800233533
12.688256,9.37451083632,0.308292572881,-4.49833965718,8.66093891527,-0.681791511626,2.98606205848,8.77558637742,-0.460867393296,-4.1951229492
12.689922,9.52013424085,0.202215222671,-4.00773191245,9.06936679239,-0.174198825291,0.762399171945,9.1706216789,0.0172374439426,-1.4279837569
12.691588,10.2050193153,0.518237328506,-1.37789760515,9.06936679239,-0.0357644562901,0.30859041959,9.63484395409,0.64245146187,0.0296039657842
12.693254,10.7078751341,0.692822967394,-0.0453008931363,10.0677460476,0.194959492044,0.127066918649,10.634707316,0.64245146187,0.175362738053
12.69492,10.8534985386,0.728182084131,0.586743318534,10.7484591761,-0.0357644562901,0.853160922416,11.0989295912,0.421787690837,-1.61018222224
12.696586,10.9604407263,0.553596445243,-0.920439032372,10.7938400513,-0.128054035624,0.80778004718,11.2060578086,-0.129871736746,-0.298353271821
12.698252,10.8170926875,0.376800861559,-1.90386446661,10.7938400513,-0.0819092459569,1.26158879953,10.8489637507,-0.497644688468,0.649078747927
12.699918,11.142469982,0.272933456145,-3.79778715683,10.8392209266,0.0103803333768,3.25834730989,10.8846731565,-0.571199278813,1.92219052446
12.701584,11.0696582797,0.343651689618,-1.30717937168,10.7030783009,-0.0357644562901,4.39286919078,10.9203825623,-0.203426327091,-1.57374252917
12.70325,10.9240348752,0.447519095032,1.35801405236,10.4761739247,-0.128054035624,3.16758555942,10.8489637507,0.127569329459,-2.04745853905
