Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: X Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: X Acceleration 3 (m/s²),Latest: Y Acceleration 3 (m/s²),Latest: Z Acceleration 3 (m/s²)
10.485804,10.3847732053,0.131496989197,-0.0453008931363,9.75007992092,-0.543357142626,1.08006529859,10.1704850408,-0.203426327091,-0.480551737157
10.48747,10.1686134642,0.482878211769,2.20000301965,9.75007992092,-0.404922773625,1.17082704906,10.313322664,0.090792034287,-0.844948667829
10.489136,10.1686134642,0.553596445243,3.21657762583,10.0223651723,-0.128054035624,0.671637421474,10.5632885045,0.495342281181,0.794837520196
10.490802,10.4575849075,0.237574339408,1.39337316909,9.75007992092,-0.128054035624,1.30696967477,10.3490320698,0.31145580532,3.34333855408
10.492468,10.2755556519,-0.149165999901,-0.149168298551,9.38703291904,-0.543357142626,2.07844455377,9.70626276566,-0.534421983641,3.99925302929
10.494134,10.311961503,-0.288392522052,-0.920439032372,9.52317554475,-0.820225880627,1.9876828033,9.52771573674,-0.755085754674,0.466880282591
10.4958,10.4575849075,-0.149165999901,-1.4110467771,9.47779466951,-0.912515459961,2.25996805471,9.81339098301,-0.865417640191,-4.1951229492
10.497466,10.5645270952,-0.149165999901,-2.25303574439,10.2038886733,-0.77408109096,1.94230192807,10.2776132582,-0.791863049846,-5.32475343428
10.499132,10.6009329464,-0.149165999901,-1.90386446661,10.5669356752,-0.543357142626,0.399352170061,10.5275790987,-0.35053550778,-4.1951229492
10.500798,10.5645270952,0.0629887005198,0.235362095962,10.158507798,-0.543357142626,-1.09821671271,10.7061261276,0.090792034287,-2.73981270732
10.502464,10.5281212441,0.0961378724605,1.2187875302,10.340031299,-0.451067563292,-1.733548966,10.7418355334,0.237901214976,-1.68306160838
10.50413,10.6009329464,0.237574339408,0.412157679646,10.0677460476,-0.451067563292,-0.00907570705749,10.6704167218,0.201123919804,-0.589870816359
10.505796,10.8170926875,0.0629887005198,-1.02651638258,9.70469904569,-0.589501932292,1.17082704906,10.4561602871,-0.166649031918,-0.0432754203503
10.507462,10.8534985386,-0.0430886496906,-2.32375397786,9.43241379427,-0.589501932292,2.21458717948,10.2061944466,-0.460867393296,0.357561203389
10.509128,10.7442809852,-0.149165999901,-2.56905785023,9.75007992092,-0.727936301293,2.89530030801,10.2061944466,-0.718308459502,0.685518440994
10.510794,10.3847732053,-0.149165999901,-1.02651638258,9.84084167139,-0.681791511626,3.03144293372,10.2061944466,-0.791863049846,0.61263905486
10.51246,9.98885957419,-0.149165999901,1.07735106326,9.70469904569,-0.77408109096,2.25996805471,10.2419038524,-0.497644688468,0.394000896456
10.514126,9.69988813082,0.131496989197,2.65525164764,9.79546079616,-0.404922773625,0.671637421474,10.0276474177,-0.0563171464019,0.321121510322
10.515792,9.73629398196,0.376800861559,2.72596988111,9.75007992092,-0.220343614958,-0.825931461295,9.70626276566,0.237901214976,-0.480551737157
10.517458,9.95245372306,0.657463850657,0.973483657843,9.38703291904,-0.128054035624,-0.962074087001,9.42058751939,0.532119576354,-1.53730283611
10.519124,10.2414251664,0.657463850657,-0.394472170912,8.88784329145,-0.266488404624,-0.235980083235,9.49200633095,0.458564986009,-1.64662191531
10.52079,10.3847732053,0.518237328506,-0.325963882235,8.79708154098,-0.404922773625,1.85154017759,9.74197217144,0.090792034287,-0.881388360896
10.522456,10.4211790564,0.131496989197,0.270721212699,9.56855641998,-0.451067563292,3.48525168607,10.2061944466,-0.35053550778,0.102483351919
10.524122,10.2414251664,-0.149165999901,1.32265493562,9.9769842971,-0.589501932292,3.21296643466,10.3847414755,-0.571199278813,1.19339666312
10.525788,10.1686134642,-0.184525116638,1.81547262514,9.9769842971,-0.866370670294,2.25996805471,10.4204508813,-0.681531164329,1.52135390072
10.527454,9.95245372306,-0.323751638789,2.09392566944,9.88622254663,-0.820225880627,1.39773142524,10.2061944466,-0.497644688468,0.685518440994
10.52912,10.0229900596,-0.149165999901,1.81547262514,9.9769842971,-0.681791511626,0.490113920532,9.92051920036,-0.166649031918,-0.626310509426
10.530786,10.1686134642,0.0961378724605,0.202212924021,9.38703291904,-0.543357142626,-0.0544565822929,9.74197217144,0.090792034287,-1.82882038064
10.532452,10.3847732053,0.272933456145,-0.920439032372,9.02398591716,-0.543357142626,-0.0998374575283,9.59913454831,0.348233100493,-2.30253639052
10.534118,10.5645270952,0.237574339408,-1.69170976619,9.06936679239,-0.451067563292,0.626256546238,9.63484395409,0.237901214976,-2.26609669745
10.535784,10.491715393,0.0961378724605,-1.90386446661,9.38703291904,-0.358777983958,1.71539755189,9.92051920036,-0.0563171464019,-1.4279837569
10.53745,10.491715393,-0.0430886496906,-0.639776043274,9.93160342186,-0.589501932292,1.35235055001,10.3847414755,-0.35053550778,-1.06358682623
10.539116,10.5281212441,-0.113806883164,0.51602508506,10.2946504237,-0.635646721959,0.444733045297,10.5989979102,-0.497644688468,-0.844948667829
10.540782,10.5645270952,-0.149165999901,0.480665968324,10.4761739247,-0.635646721959,0.0363051681779,10.6704167218,-0.571199278813,-0.371232657955
10.542448,10.6009329464,-0.0430886496906,0.131494690548,10.2946504237,-0.635646721959,-0.00907570705749,10.5275790987,-0.35053550778,0.466880282591
10.544114,10.8170926875,0.131496989197,-0.535908637859,10.0677460476,-0.451067563292,0.444733045297,10.4204508813,0.0540147391148,0.974758504715
10.54578,10.8534985386,0.272933456145,-0.465190404386,9.88622254663,-0.312633194291,0.989303548122,10.4204508813,0.348233100493,0.901879118581
10.547446,10.8534985386,0.518237328506,0.376798562909,9.88622254663,-0.174198825291,1.2162079243,10.5275790987,0.421787690837,0.0660436588514
10.549112,10.6737446486,0.412159978296,1.04199194652,10.1131269228,-0.0819092459569,1.03468442336,10.5632885045,0.31145580532,-0.589870816359
10.550778,10.3847732053,0.343651689618,1.11271017999,10.1131269228,-0.220343614958,0.580875671003,10.4561602871,0.0172374439426,-0.662750202493
10.552444,10.132207613,0.0629887005198,1.04199194652,10.0677460476,-0.404922773625,0.535494795768,10.2776132582,-0.387312802952,-1.17290590543
10.55411,9.98885957419,-0.0430886496906,0.832047190896,9.9769842971,-0.635646721959,0.580875671003,9.95622860614,-0.644753869157,-2.12033792518
10.555776,10.132207613,-0.0430886496906,0.341439446172,9.75007992092,-0.77408109096,0.671637421474,9.81339098301,-0.644753869157,-2.77625240039
10.557442,10.2755556519,0.0629887005198,-0.465190404386,9.43241379427,-0.727936301293,0.671637421474,9.70626276566,-0.387312802952,-2.01101884598
10.559108,10.3483673541,0.166856105934,-0.113809181814,9.29627116857,-0.635646721959,0.853160922416,9.77768157722,-0.0563171464019,-0.44411204409
10.560774,10.3847732053,0.308292572881,0.938124541106,9.43241379427,-0.358777983958,1.62463580142,10.0276474177,0.164346624631,0.794837520196
10.56244,10.0593959108,0.272933456145,2.09392566944,9.61393729522,-0.220343614958,2.12382542901,10.2419038524,0.090792034287,1.26627604925
10.564106,9.77269983309,0.0961378724605,2.20000301965,9.79546079616,-0.404922773625,1.76077842712,10.1704850408,-0.0930944415741,1.41203482152
10.565772,9.66348227969,0.0629887005198,1.18342841347,9.65931817045,-0.543357142626,1.26158879953,9.77768157722,-0.460867393296,1.04763789085
10.567438,9.62707642856,-0.149165999901,-0.0099417763995,9.52317554475,-0.635646721959,0.943922672886,9.49200633095,-0.644753869157,0.394000896456
10.569104,9.84323616966,-0.113806883164,-1.16574290473,9.25089029333,-0.681791511626,1.2162079243,9.45629692517,-0.644753869157,-0.917828053964
10.57077,10.0958017619,-0.0784477664274,-1.65856059425,9.25089029333,-0.681791511626,1.71539755189,9.59913454831,-0.460867393296,-2.01101884598
10.572436,10.311961503,0.0961378724605,-1.30717937168,9.47779466951,-0.497212352959,1.80615930236,9.88480979457,-0.240203622263,-2.19321731132
10.574102,10.3847732053,0.202215222671,-0.816571626958,9.75007992092,-0.266488404624,1.48849317571,10.1704850408,0.0172374439426,-1.75594099451
10.575768,10.3483673541,0.237574339408,-0.078450065077,9.79546079616,-0.312633194291,0.898541797651,10.2419038524,0.164346624631,-1.35510437077
10.577434,10.3847732053,0.272933456145,0.270721212699,10.158507798,-0.266488404624,0.21782866912,10.313322664,0.164346624631,-1.35510437077
10.5791,10.5645270952,0.376800861559,0.131494690548,10.2038886733,-0.312633194291,0.0816860434134,10.4204508813,0.0172374439426,-1.2093455985
10.580766,10.6373387975,0.237574339408,-0.0099417763995,10.2038886733,-0.358777983958,0.490113920532,10.4918696929,-0.240203622263,-0.917828053964
10.582432,10.5645270952,0.166856105934,-0.535908637859,10.2038886733,-0.358777983958,1.48849317571,10.4918696929,-0.35053550778,-0.261913578754
10.584098,10.7442809852,0.237574339408,-1.06187549932,10.0223651723,-0.358777983958,2.35072980518,10.4918696929,-0.35053550778,0.466880282591
10.585764,10.7078751341,0.131496989197,-0.710494276747,9.9769842971,-0.312633194291,2.66839593183,10.5632885045,-0.203426327091,0.466880282591
10.58743,10.5645270952,0.131496989197,0.412157679646,10.158507798,-0.358777983958,2.07844455377,10.5632885045,-0.0563171464019,-0.334792964888
10.589096,10.3483673541,0.166856105934,1.28729581888,10.0223651723,-0.358777983958,0.626256546238,10.3847414755,0.090792034287,-1.02714713317
10.590762,10.132207613,0.131496989197,1.07735106326,9.84084167139,-0.404922773625,-0.78055058606,9.95622860614,0.0540147391148,-1.28222498464
10.592428,9.98885957419,0.131496989197,0.480665968324,9.65931817045,-0.589501932292,-1.09821671271,9.63484395409,-0.0563171464019,-1.46442344997
10.594094,10.0958017619,0.131496989197,0.166853807284,9.38703291904,-0.589501932292,-0.417503584176,9.59913454831,-0.240203622263,-1.24578529157
10.59576,10.132207613,0.131496989197,-0.078450065077,9.29627116857,-0.635646721959,1.30696967477,9.74197217144,-0.387312802952,-0.626310509426
10.597426,10.0958017619,0.166856105934,0.131494690548,9.3416520438,-0.589501932292,2.16920630424,9.92051920036,-0.387312802952,0.284681817255
10.599092,10.132207613,0.131496989197,0.586743318534,9.38703291904,-0.497212352959,2.35072980518,9.95622860614,-0.276980917435,0.938318811648
10.600758,9.98885957419,0.0629887005198,0.902765424369,9.52317554475,-0.497212352959,1.85154017759,9.99193801192,-0.203426327091,1.19339666312
10.602424,9.95245372306,0.131496989197,1.4994505193,9.52317554475,-0.543357142626,1.08006529859,9.88480979457,-0.0563171464019,0.721958134061
10.60409,9.84323616966,0.0629887005198,1.39337316909,9.61393729522,-0.497212352959,0.263209544355,9.74197217144,-0.0195398512296,0.0660436588514
10.605756,9.95245372306,0.0961378724605,0.938124541106,9.61393729522,-0.497212352959,-0.190599207999,9.70626276566,-0.0563171464019,-0.589870816359
10.607422,10.132207613,0.0629887005198,0.166853807284,9.52317554475,-0.543357142626,0.0363051681779,9.70626276566,-0.0930944415741,-1.35510437077
10.609088,10.311961503,0.0961378724605,-0.571267754596,9.52317554475,-0.543357142626,0.80778004718,9.88480979457,-0.203426327091,-1.71950130144
10.610754,10.5281212441,0.0961378724605,-1.02651638258,9.61393729522,-0.543357142626,1.67001667665,10.2061944466,-0.240203622263,-1.75594099451
10.61242,10.6009329464,0.027629583783,-0.710494276747,9.65931817045,-0.543357142626,1.89692105283,10.3847414755,-0.35053550778,-1.46442344997
10.614086,10.5645270952,-0.00772953295382,-0.184527415287,9.93160342186,-0.589501932292,1.67001667665,10.4204508813,-0.387312802952,-1.3186646777
10.615752,10.491715393,-0.00772953295382,0.131494690548,10.1131269228,-0.635646721959,0.989303548122,10.3490320698,-0.387312802952,-0.881388360896
10.617418,10.3847732053,-0.0430886496906,0.306080329436,10.1131269228,-0.635646721959,0.399352170061,10.2061944466,-0.276980917435,-0.298353271821
10.619084,10.3847732053,0.027629583783,0.551384201797,9.88622254663,-0.681791511626,0.30859041959,10.1704850408,-0.203426327091,0.284681817255
10.62075,10.3483673541,-0.00772953295382,0.796688074159,9.70469904569,-0.589501932292,0.717018296709,10.2061944466,-0.129871736746,0.61263905486
10.622416,10.311961503,-0.113806883164,0.586743318534,9.61393729522,-0.635646721959,1.48849317571,10.2419038524,-0.203426327091,0.721958134061
10.624082,10.311961503,-0.0430886496906,0.235362095962,9.47779466951,-0.635646721959,1.85154017759,10.2061944466,-0.313758212607,0.430440589524
10.625748,10.2050193153,-0.113806883164,-0.113809181814,9.56855641998,-0.727936301293,1.71539755189,9.99193801192,-0.460867393296,-0.152594499552
10.627414,10.132207613,-0.113806883164,-0.219886532024,9.61393729522,-0.727936301293,1.17082704906,9.88480979457,-0.497644688468,-1.17290590543
10.62908,10.0593959108,-0.113806883164,-0.184527415287,9.75007992092,-0.635646721959,0.399352170061,9.74197217144,-0.460867393296,-1.97457915291
10.630746,10.0229900596,-0.0430886496906,0.0961355738109,9.65931817045,-0.681791511626,-0.372122708941,9.70626276566,-0.35053550778,-2.37541577665
10.632412,10.132207613,0.0961378724605,0.51602508506,9.52317554475,-0.681791511626,-0.599027085118,9.70626276566,-0.129871736746,-2.12033792518
10.634078,10.2414251664,0.0961378724605,0.622102435271,9.38703291904,-0.543357142626,-0.28136095847,9.81339098301,-0.0195398512296,-1.24578529157
10.635744,10.2414251664,0.131496989197,0.51602508506,9.38703291904,-0.543357142626,0.762399171945,9.88480979457,0.0172374439426,-0.44411204409
10.63741,10.3483673541,0.202215222671,0.551384201797,9.3416520438,-0.543357142626,1.53387405095,9.95622860614,-0.0563171464019,-0.00683572728303
10.639076,10.1686134642,0.0961378724605,0.622102435271,9.43241379427,-0.497212352959,1.76077842712,9.95622860614,-0.203426327091,-0.0432754203503
10.640742,9.98885957419,-0.00772953295382,0.551384201797,9.52317554475,-0.497212352959,1.44311230048,9.84910038879,-0.276980917435,0.102483351919
10.642408,9.98885957419,0.0629887005198,0.480665968324,9.56855641998,-0.543357142626,0.989303548122,9.74197217144,-0.313758212607,0.248242124188
10.644074,9.95245372306,-0.00772953295382,0.235362095962,9.43241379427,-0.589501932292,0.762399171945,9.70626276566,-0.240203622263,-0.116154806485
10.64574,10.0958017619,0.0629887005198,0.341439446172,9.52317554475,-0.543357142626,0.943922672886,9.81339098301,-0.0930944415741,-0.662750202493
10.647406,10.2755556519,0.0629887005198,0.0254173403373,9.56855641998,-0.497212352959,0.989303548122,9.92051920036,-0.0195398512296,-1.2093455985
10.649072,10.3847732053,0.0961378724605,-0.429831287649,9.52317554475,-0.543357142626,0.989303548122,10.0276474177,0.0172374439426,-1.39154406384
10.650738,10.491715393,-0.00772953295382,-0.710494276747,9.52317554475,-0.589501932292,1.08006529859,10.0276474177,-0.0930944415741,-1.2093455985
10.652404,10.5281212441,-0.0784477664274,-0.571267754596,9.61393729522,-0.681791511626,1.12544617383,10.0276474177,-0.276980917435,-1.02714713317
10.65407,10.3847732053,-0.149165999901,-0.255245648761,9.65931817045,-0.77408109096,1.26158879953,10.1704850408,-0.460867393296,-0.772069281695
10.655736,10.2414251664,-0.149165999901,0.0607764570741,9.75007992092,-0.866370670294,1.26158879953,10.0276474177,-0.571199278813,-0.371232657955
10.657402,10.2755556519,-0.149165999901,-0.0453008931363,9.70469904569,-0.77408109096,1.35235055001,10.0276474177,-0.534421983641,0.138923044986
10.659068,10.1686134642,-0.149165999901,-0.0453008931363,9.56855641998,-0.727936301293,1.53387405095,10.0276474177,-0.387312802952,0.503319975658
10.660734,10.2414251664,0.0629887005198,0.270721212699,9.47779466951,-0.589501932292,1.62463580142,9.99193801192,-0.166649031918,0.394000896456
10.6624,10.2050193153,0.0629887005198,0.412157679646,9.43241379427,-0.543357142626,1.53387405095,9.95622860614,0.0172374439426,-0.00683572728303
10.664066,10.2050193153,0.131496989197,0.447516796383,9.52317554475,-0.497212352959,1.17082704906,9.88480979457,0.0172374439426,-0.589870816359
10.665732,10.1686134642,0.131496989197,0.270721212699,9.47779466951,-0.497212352959,0.490113920532,9.77768157722,-0.0563171464019,-0.917828053964
10.667398,10.0958017619,0.027629583783,0.0254173403373,9.52317554475,-0.589501932292,0.172447793884,9.70626276566,-0.240203622263,-1.2093455985
10.669064,10.0593959108,-0.00772953295382,0.0607764570741,9.65931817045,-0.635646721959,0.263209544355,9.74197217144,-0.387312802952,-1.3186646777
10.67073,10.132207613,0.0961378724605,0.412157679646,9.65931817045,-0.635646721959,0.626256546238,9.88480979457,-0.424090098124,-1.17290590543
10.672396,10.132207613,0.0629887005198,0.551384201797,9.61393729522,-0.589501932292,0.989303548122,9.99193801192,-0.387312802952,-0.772069281695
10.674062,10.132207613,0.0629887005198,0.447516796383,9.52317554475,-0.543357142626,1.08006529859,9.95622860614,-0.240203622263,-0.225473885686
10.675728,10.1686134642,0.131496989197,0.412157679646,9.43241379427,-0.497212352959,1.03468442336,9.88480979457,-0.0930944415741,-0.00683572728303
10.677394,10.0958017619,0.0961378724605,0.412157679646,9.52317554475,-0.451067563292,0.989303548122,9.77768157722,-0.0563171464019,-0.152594499552
10.67906,10.0958017619,0.0961378724605,0.551384201797,9.47779466951,-0.589501932292,0.762399171945,9.81339098301,-0.0930944415741,-0.371232657955
10.680726,10.0229900596,-0.0784477664274,0.480665968324,9.56855641998,-0.635646721959,0.535494795768,9.81339098301,-0.240203622263,-0.44411204409
10.682392,10.0229900596,-0.149165999901,0.480665968324,9.56855641998,-0.727936301293,0.490113920532,9.81339098301,-0.387312802952,-0.371232657955
10.684058,10.132207613,-0.184525116638,0.306080329436,9.61393729522,-0.820225880627,0.853160922416,9.88480979457,-0.497644688468,-0.44411204409
10.685724,10.2414251664,-0.217674288579,0.0254173403373,9.61393729522,-0.820225880627,1.35235055001,10.0276474177,-0.534421983641,-0.808508974762
10.68739,10.3847732053,-0.149165999901,-0.429831287649,9.61393729522,-0.77408109096,1.57925492618,10.1704850408,-0.497644688468,-1.3186646777
10.689056,10.491715393,-0.149165999901,-0.781212510221,9.70469904569,-0.77408109096,1.35235055001,10.1704850408,-0.35053550778,-1.46442344997
10.690722,10.491715393,-0.00772953295382,-0.604416926537,9.75007992092,-0.635646721959,0.80778004718,10.0276474177,-0.240203622263,-1.28222498464
10.692388,10.491715393,0.0961378724605,0.0607764570741,9.75007992092,-0.635646721959,0.535494795768,10.0276474177,-0.166649031918,-0.954267747031
10.694054,10.3847732053,-0.00772953295382,0.51602508506,9.79546079616,-0.635646721959,0.580875671003,10.1704850408,-0.0930944415741,-0.516991430224
10.69572,10.2414251664,-0.113806883164,0.796688074159,9.75007992092,-0.589501932292,0.717018296709,10.2061944466,-0.166649031918,-0.0432754203503
10.697386,10.2414251664,-0.00772953295382,0.832047190896,9.65931817045,-0.681791511626,0.943922672886,10.2061944466,-0.240203622263,0.21180243112
10.699052,10.2050193153,-0.0784477664274,0.447516796383,9.70469904569,-0.543357142626,1.35235055001,10.0276474177,-0.313758212607,0.0296039657842
10.700718,10.2414251664,-0.00772953295382,0.0254173403373,9.43241379427,-0.635646721959,1.48849317571,9.95622860614,-0.313758212607,-0.334792964888
10.702384,10.2414251664,0.0629887005198,-0.149168298551,9.52317554475,-0.543357142626,1.35235055001,9.88480979457,-0.240203622263,-0.735629588627
10.70405,10.132207613,0.131496989197,0.202212924021,9.52317554475,-0.497212352959,0.853160922416,9.81339098301,-0.0930944415741,-1.06358682623
10.705716,10.0958017619,0.202215222671,0.761328957422,9.47779466951,-0.451067563292,0.30859041959,9.74197217144,0.0172374439426,-1.2093455985
10.707382,10.0229900596,0.237574339408,0.973483657843,9.56855641998,-0.404922773625,-0.0544565822929,9.74197217144,0.090792034287,-1.2093455985
10.709048,9.98885957419,0.202215222671,0.867406307632,9.52317554475,-0.451067563292,-0.0544565822929,9.74197217144,0.0172374439426,-1.02714713317
10.710714,10.0958017619,0.237574339408,0.761328957422,9.43241379427,-0.497212352959,0.263209544355,9.77768157722,-0.0930944415741,-0.662750202493
10.71238,10.0958017619,0.0961378724605,0.551384201797,9.43241379427,-0.589501932292,0.80778004718,9.84910038879,-0.240203622263,-0.371232657955
10.714046,10.0958017619,-0.0430886496906,0.341439446172,9.38703291904,-0.681791511626,1.35235055001,9.84910038879,-0.387312802952,-0.0432754203503
10.715712,10.2050193153,-0.00772953295382,0.0607764570741,9.52317554475,-0.589501932292,1.62463580142,9.88480979457,-0.387312802952,0.248242124188
10.717378,10.132207613,-0.0784477664274,-0.0099417763995,9.52317554475,-0.681791511626,1.39773142524,9.88480979457,-0.387312802952,0.248242124188
10.719044,10.2050193153,-0.0430886496906,0.270721212699,9.70469904569,-0.635646721959,1.08006529859,9.95622860614,-0.276980917435,-0.00683572728303
10.72071,10.2414251664,-0.00772953295382,0.412157679646,9.79546079616,-0.589501932292,0.762399171945,10.1704850408,-0.203426327091,-0.298353271821
10.722376,10.311961503,0.0629887005198,0.270721212699,9.88622254663,-0.543357142626,0.717018296709,10.2061944466,-0.0930944415741,-0.553431123291
10.724042,10.3847732053,0.0961378724605,-0.078450065077,9.88622254663,-0.543357142626,0.898541797651,10.2776132582,-0.129871736746,-0.772069281695
10.725708,10.4575849075,0.0629887005198,-0.325963882235,9.88622254663,-0.451067563292,1.2162079243,10.2419038524,-0.240203622263,-0.954267747031
10.727374,10.491715393,0.0629887005198,-0.675135160011,9.75007992092,-0.589501932292,1.44311230048,10.2419038524,-0.313758212607,-1.06358682623
10.72904,10.5645270952,0.0961378724605,-0.851930743695,9.75007992092,-0.589501932292,1.62463580142,10.2061944466,-0.424090098124,-1.06358682623
10.730706,10.3483673541,-0.00772953295382,-0.710494276747,9.75007992092,-0.589501932292,1.53387405095,10.1704850408,-0.424090098124,-0.917828053964
10.732372,10.2050193153,-0.00772953295382,-0.325963882235,9.79546079616,-0.589501932292,1.39773142524,10.0276474177,-0.35053550778,-0.589870816359
10.734038,10.132207613,0.131496989197,0.235362095962,9.70469904569,-0.497212352959,1.2162079243,10.0276474177,-0.203426327091,-0.298353271821
10.735704,10.0229900596,0.131496989197,0.447516796383,9.65931817045,-0.451067563292,1.03468442336,9.95622860614,-0.0563171464019,-0.116154806485
10.73737,10.0958017619,0.237574339408,0.447516796383,9.56855641998,-0.404922773625,0.943922672886,9.88480979457,-0.0195398512296,-0.189034192619
10.739036,10.0958017619,0.166856105934,0.166853807284,9.47779466951,-0.404922773625,0.989303548122,9.81339098301,-0.0563171464019,-0.553431123291
10.740702,10.0958017619,0.166856105934,-0.255245648761,9.43241379427,-0.451067563292,1.08006529859,9.77768157722,-0.166649031918,-0.844948667829
10.742368,10.0958017619,0.131496989197,-0.359113054175,9.47779466951,-0.543357142626,1.03468442336,9.74197217144,-0.276980917435,-0.954267747031
10.744034,10.0229900596,0.0629887005198,-0.0099417763995,9.52317554475,-0.589501932292,0.943922672886,9.77768157722,-0.387312802952,-0.954267747031
10.7457,10.0229900596,0.0629887005198,0.51602508506,9.56855641998,-0.589501932292,0.898541797651,9.84910038879,-0.35053550778,-0.881388360896
10.747366,10.132207613,0.0961378724605,0.832047190896,9.61393729522,-0.543357142626,0.80778004718,9.88480979457,-0.276980917435,-0.735629588627
10.749032,10.0229900596,0.131496989197,0.867406307632,9.61393729522,-0.497212352959,0.626256546238,9.88480979457,-0.166649031918,-0.553431123291
10.750698,10.0229900596,0.131496989197,0.796688074159,9.56855641998,-0.451067563292,0.535494795768,9.81339098301,-0.0563171464019,-0.480551737157
