Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: X Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: X Acceleration 3 (m/s²),Latest: Y Acceleration 3 (m/s²),Latest: Z Acceleration 3 (m/s²)
12.779886,10.4211790564,0.412159978296,0.551384201797,9.84084167139,-0.266488404624,1.39773142524,10.2776132582,0.0540147391148,-0.589870816359
12.781552,10.4211790564,0.308292572881,0.832047190896,9.9769842971,-0.266488404624,1.53387405095,10.4204508813,-0.0195398512296,-0.334792964888
12.783218,10.491715393,0.343651689618,1.14806929673,10.0677460476,-0.312633194291,1.39773142524,10.5275790987,-0.0930944415741,-0.116154806485
12.784884,10.5645270952,0.237574339408,0.938124541106,10.1131269228,-0.358777983958,1.26158879953,10.5632885045,-0.0930944415741,-0.152594499552
12.78655,10.6737446486,0.272933456145,0.51602508506,10.158507798,-0.358777983958,1.26158879953,10.5632885045,-0.0563171464019,-0.407672351022
12.788216,10.8170926875,0.308292572881,0.0254173403373,10.158507798,-0.312633194291,1.17082704906,10.5632885045,0.0172374439426,-0.881388360896
12.789882,10.8170926875,0.376800861559,-0.290604765498,10.1131269228,-0.220343614958,1.12544617383,10.5632885045,0.127569329459,-1.02714713317
12.791548,10.8534985386,0.412159978296,-0.184527415287,10.0223651723,-0.220343614958,1.03468442336,10.5275790987,0.237901214976,-0.881388360896
12.793214,10.7442809852,0.412159978296,0.0961355738109,10.0223651723,-0.174198825291,0.989303548122,10.5275790987,0.237901214976,-0.589870816359
12.79488,10.6737446486,0.412159978296,0.306080329436,10.0677460476,-0.0819092459569,1.17082704906,10.4918696929,0.237901214976,-0.553431123291
12.796546,10.6373387975,0.447519095032,0.412157679646,9.93160342186,-0.220343614958,1.03468442336,10.4204508813,0.164346624631,-0.553431123291
12.798212,10.491715393,0.343651689618,0.0961355738109,9.84084167139,-0.312633194291,1.08006529859,10.313322664,0.0540147391148,-0.480551737157
12.799878,10.4211790564,0.272933456145,-0.0453008931363,9.70469904569,-0.404922773625,1.17082704906,10.2776132582,-0.0195398512296,-0.261913578754
12.801544,10.5281212441,0.237574339408,-0.0453008931363,9.56855641998,-0.451067563292,1.53387405095,10.2419038524,0.0172374439426,-0.225473885686
12.80321,10.7442809852,0.447519095032,-2.60441696696,9.61393729522,-0.451067563292,1.76077842712,10.2061944466,-0.0563171464019,-0.334792964888
12.804876,7.68163875863,2.16685614636,17.9458596915,8.61555804004,-0.866370670294,2.21458717948,9.20633108469,-0.129871736746,-2.41185546972
12.806542,9.73629398196,0.0629887005198,20.823207816,10.4307930495,-0.128054035624,-2.37115026306,9.99193801192,1.33892148919,8.80701503335
12.808208,10.3483673541,-1.13038148935,3.42652238146,7.07033923827,-1.09709461863,1.17082704906,10.5632885045,0.164346624631,21.1167988476
12.809874,9.37451083632,-1.34032624497,-16.701654821,8.25251103815,-0.681791511626,8.5701787562,7.70430420391,-1.85840460984,21.0439194615
12.81154,10.0229900596,-0.184525116638,-7.55027342052,10.6123165504,-0.635646721959,6.11734244972,6.99011608824,-2.33650944708,-7.5088575375
12.813206,9.37451083632,0.692822967394,8.51381530197,10.4307930495,-0.543357142626,0.580875671003,8.73987697164,-1.45385436295,-29.2155272015
12.814872,10.8534985386,-0.779000266775,-2.25303574439,8.79708154098,-2.06613520163,-2.37115026306,11.7439307332,-2.11584567605,-17.343019704
12.816538,11.718137503,-1.44640359518,-9.86408562199,7.98022578674,-2.29685914997,-1.91507246695,12.101024791,-1.08608141122,3.81705456396
12.818204,11.718137503,-1.41104447845,-4.21767666808,12.2914089341,-1.37396335663,-4.86709840101,12.0296059794,-0.0930944415741,5.96471897411
12.81987,10.7806868363,-0.288392522052,4.58453345459,15.1980539929,0.610262599046,-8.63371104555,11.4203142433,0.750484766439,-13.4098103336
12.821536,12.7625303574,0.447519095032,1.81547262514,10.8846018018,-1.00480503929,-4.45867052389,12.0296059794,0.127569329459,-12.2437401554
12.823202,14.314329762,-0.533696394414,-14.2817652693,9.79546079616,-2.06613520163,10.1585093894,13.1365975587,-1.23319059191,2.4323462274
12.824868,13.5930388364,-1.34032624497,-16.7370139377,11.4291723046,-0.589501932292,9.38703451044,11.7082213274,-1.08608141122,12.5944656315
12.826534,11.8273550564,-0.639773744624,-2.60441696696,11.9737428075,0.610262599046,7.1157217049,10.6704167218,-1.74807272432,5.45456327117
12.8282,9.48372838972,0.0961378724605,7.07514123974,10.7484591761,-1.4201081463,6.43500857637,10.4561602871,-1.30674518226,-4.08580387
12.829866,9.05140890751,-0.849718500249,4.61989257133,9.47779466951,-1.6969768843,5.20972494502,10.7061261276,-1.19641329674,-4.66883895907
12.831532,9.08781475865,-0.498337277677,1.4994505193,8.70631979051,-0.681791511626,1.08006529859,9.77768157722,-0.460867393296,4.87380566291
12.833198,7.57242120523,0.166856105934,5.28729589973,9.56855641998,0.425683440379,-6.27390553331,8.06139826175,0.274678510148,0.649078747927
12.834864,8.58268357418,1.6408892849,6.72376001716,7.88946403627,-0.266488404624,-9.17828154837,6.34734678414,1.81702632643,-9.25796280472
12.83653,10.132207613,1.3602262958,0.622102435271,5.48200860503,-2.15842478097,-3.1880060173,7.88285123283,1.37569878437,-6.67302207777
12.838196,10.8534985386,0.166856105934,-2.9204390728,4.8012954765,0.287249071378,17.2401949699,10.4918696929,-0.276980917435,3.59841640556
12.839862,10.9240348752,-0.955795850459,3.32265497604,11.5653149303,0.517973019712,11.8829826484,11.1703484028,-1.30674518226,11.209757295
12.841528,9.59067057743,-1.02430413914,10.7922683867,11.9283619322,0.425683440379,7.02495995443,10.8846731565,-2.0422910857,8.55193718188
12.843194,8.83524916641,-1.13038148935,10.6530418645,11.111506178,-2.57372788797,2.35072980518,10.2776132582,-2.26295485673,6.32911590478
12.84486,9.66348227969,-1.69170746754,6.40773791133,7.38800536492,-4.23724755546,5.61815282214,9.84910038879,-1.71129542915,4.29077057383
12.846526,9.73629398196,-2.00772957338,1.67403615819,8.66093891527,-2.75830704664,1.89692105283,9.45629692517,-0.644753869157,5.92827928104
12.848192,10.132207613,-0.885077616986,1.67403615819,8.38865366386,0.194959492044,-1.05283583747,9.09920286734,0.127569329459,1.15695697005
12.849858,10.8534985386,-0.0430886496906,-3.37568770078,6.48038786021,-1.14323940829,-1.09821671271,8.45420172537,0.568896871526,-8.60204832951
12.851524,11.1060641308,-0.710491978098,-9.33811876053,5.61815123074,-2.34300393963,5.07358231931,8.3827829138,-0.129871736746,-13.3004912544
12.85319,11.0696582797,-1.48176271192,-10.4254116002,9.11474766763,-1.6969768843,3.21296643466,9.84910038879,-0.902194935363,-6.56370299857
12.854856,10.8899043897,-1.51712182866,-2.95579818953,10.9753635523,-0.266488404624,-2.4165311383,11.4203142433,-1.74807272432,-4.23156264226
12.856522,11.538383613,-1.2696080115,0.938124541106,12.654455936,-1.88155604296,-6.86385691137,11.8867683563,-1.49063165812,-7.47241784443
12.858188,12.8353420597,-0.955795850459,-4.00773191245,11.2476488037,-2.34300393963,-4.50405139913,12.4938282546,-1.08608141122,-8.16477201271
12.859854,13.5930388364,-0.639773744624,-7.68949994267,9.79546079616,-2.6660174673,2.98606205848,12.5652470662,-0.460867393296,-1.06358682623
12.86152,13.8091985775,-0.149165999901,-4.74364352954,13.8820086111,-0.543357142626,1.80615930236,12.4224094431,0.495342281181,7.20366853839
12.863186,13.0879076519,0.412159978296,0.657461552008,13.5620734407,2.04075107872,0.898541797651,12.0296059794,1.26536689885,7.20366853839
12.864852,12.6919940208,0.763541200868,3.8486218375,10.8392209266,0.0103803333768,0.490113920532,12.2438624142,1.11825771816,2.57810499967
12.866518,11.7909492053,0.412159978296,1.28729581888,9.11474766763,-0.174198825291,7.70794212673,11.6725119216,0.679228757042,-0.334792964888
12.868184,10.132207613,-0.323751638789,3.00663287021,10.9753635523,-0.497212352959,2.80453855754,10.7775449392,-0.35053550778,5.12660603356
12.86985,8.50987187191,-0.217674288579,7.14585947321,10.4307930495,0.102669912711,-0.689788835589,9.42058751939,-0.865417640191,3.74417517782
12.871516,8.47346602078,-0.323751638789,7.11050035647,9.3416520438,-0.866370670294,-5.04862190195,8.41849231959,-1.23319059191,-3.64852755319
12.873182,9.95245372306,0.027629583783,-0.149168298551,6.75267311162,-1.78926646363,-1.5974063403,8.52562053694,-0.938972230535,-9.7316788146
12.874848,10.4575849075,0.131496989197,-4.39226230697,7.52414799063,-2.06613520163,4.39286919078,8.48991113115,-0.387312802952,-5.54339159268
12.876514,9.80683031853,0.027629583783,-0.0453008931363,9.93160342186,-0.589501932292,3.84829868795,9.31345930204,0.237901214976,2.72386377194
12.87818,9.44732253859,-0.149165999901,8.26630148481,9.47779466951,0.102669912711,2.39611068042,9.92051920036,0.31145580532,4.2178911877
12.879846,9.55654009199,-0.184525116638,10.6176827478,9.65931817045,-1.05094982896,0.399352170061,10.5632885045,-0.166649031918,3.05182100955
12.881512,9.23116279749,-0.217674288579,5.74254452772,8.70631979051,-1.9738456223,3.30372818513,10.2419038524,-1.04930411605,1.37559512845
12.883178,8.58268357418,-0.569055511151,2.65525164764,9.70469904569,-1.4201081463,1.53387405095,8.9563652442,-1.49063165812,2.14082868287
12.884844,7.93420435087,-0.429828988999,0.412157679646,8.5701771648,-0.77408109096,0.943922672886,8.06139826175,-1.41707706777,2.54166530661
12.88651,8.87165501754,-0.149165999901,-5.93701371941,7.38800536492,-0.77408109096,4.0298221889,7.98997945018,-1.08608141122,-1.2093455985
12.888176,9.73629398196,0.376800861559,-6.07624024156,7.38800536492,-0.912515459961,4.89205881837,8.41849231959,-0.0930944415741,-6.56370299857
12.889842,9.80683031853,0.902767723019,-2.81436172259,8.16174928768,-0.174198825291,2.7591576823,9.02778405577,0.568896871526,-6.08998698869
12.891508,9.12194524409,0.62210473392,0.412157679646,8.93322416669,0.748696968047,-0.0544565822929,9.49200633095,0.750484766439,-2.37541577665
12.893174,9.62707642856,0.447519095032,0.0961355738109,9.43241379427,0.517973019712,-2.05348413641,9.88480979457,0.605674166698,-0.371232657955
12.89484,10.6737446486,0.553596445243,-4.74364352954,10.340031299,-0.0819092459569,-1.09821671271,10.4204508813,0.348233100493,-2.81269209346
12.896506,11.3927602085,0.692822967394,-4.39226230697,10.8392209266,-0.727936301293,0.353971294826,11.134638997,-0.0195398512296,-3.75784663239
12.898172,11.7545433542,0.763541200868,-2.00773187203,11.6560766808,0.379538650712,0.989303548122,11.8867683563,-0.276980917435,-2.44829516279
12.899838,11.8273550564,0.657463850657,-1.44640589383,12.3821706846,0.933276126714,1.67001667665,11.8153495447,-0.203426327091,3.37977824715
12.901504,12.2938050241,0.692822967394,-4.84972087975,11.3384105542,0.610262599046,4.98282056884,11.9938965737,-0.240203622263,6.11047774638
12.90317,11.8273550564,0.834259434341,-4.77900264628,11.3384105542,0.425683440379,7.07034082967,11.5653837043,0.237901214976,0.576199361793
12.904836,10.8534985386,1.04420418997,0.796688074159,12.0191236827,0.748696968047,3.3944899356,11.3131860259,0.605674166698,-3.104209638
12.906502,9.37451083632,1.0795633067,5.32044507167,11.0207444275,0.979420916381,-0.508265334647,10.7061261276,0.679228757042,-3.53920847399
12.908168,8.87165501754,0.938126839756,3.21657762583,9.52317554475,0.241104281711,-4.86709840101,9.42058751939,0.713707471266,-3.17708902413
12.909834,9.30397449975,0.902767723019,-1.37789760515,6.9795774878,-0.312633194291,-5.18476452766,8.1685264791,0.421787690837,-4.92391681054
12.9115,8.97859720525,0.902767723019,-3.83093632877,6.70729223639,-0.497212352959,-1.14359758794,7.63288539235,0.0172374439426,-7.18317778071
12.913166,8.43706016964,1.18343071212,-1.130383788,8.52479628957,-0.266488404624,2.44149155566,8.06139826175,-0.313758212607,-6.67302207777
12.914832,8.50987187191,1.0795633067,0.586743318534,9.3416520438,0.656407388713,3.84829868795,8.56132994272,-0.387312802952,-0.626310509426
12.916498,8.65321991075,1.04420418997,1.42873228583,9.3416520438,0.656407388713,3.34910906036,9.42058751939,-0.0563171464019,4.91024535598
12.918164,8.65321991075,1.21878982885,3.63867708188,8.70631979051,0.425683440379,3.34910906036,9.52771573674,0.458564986009,6.36555559785
12.91983,7.9683348363,1.49945281795,6.37237879459,8.84246241621,0.794841757714,2.98606205848,9.02778405577,0.897593947127,4.29077057383
12.921496,7.6452329075,1.53481193469,5.84641193313,9.52317554475,1.39472402338,0.535494795768,8.56132994272,1.26536689885,4.47296903917
12.923162,8.47346602078,1.6408892849,2.0607764975,8.66093891527,1.07171049571,-1.77892984124,8.27565469645,1.08148042299,4.36364995997
12.924828,9.48372838972,1.39558541254,-3.69170980662,7.07033923827,0.148814702377,-0.28136095847,8.34707350802,0.824039356783,1.63067297993
12.926494,9.62707642856,1.21878982885,-4.74364352954,7.7510523668,1.16400007505,6.48038945161,8.99207464998,0.64245146187,-2.30253639052
12.92816,9.59067057743,1.32486717906,-0.745853393484,10.2946504237,0.70255217838,4.1659648146,9.70626276566,0.458564986009,-4.08580387
12.929826,9.73629398196,1.25414894559,1.46409140257,11.0661253028,1.25628965438,1.85154017759,10.4204508813,0.31145580532,-2.66693332119
12.931492,10.2755556519,0.834259434341,-0.710494276747,9.88622254663,0.748696968047,0.399352170061,10.5275790987,0.31145580532,-3.57564816705
12.933158,10.5645270952,0.834259434341,-3.16574294516,9.16012854286,-0.174198825291,1.53387405095,9.99193801192,0.421787690837,-5.14255496894
12.934824,10.491715393,1.04420418997,-3.41104681752,10.2492695485,0.194959492044,1.30696967477,9.88480979457,0.679228757042,-5.83490913722
12.93649,10.5645270952,0.938126839756,-0.920439032372,10.340031299,0.425683440379,0.399352170061,9.99193801192,0.64245146187,-2.84913178653
12.938156,10.7078751341,0.62210473392,0.0961355738109,9.65931817045,0.0103803333768,0.21782866912,10.4561602871,0.421787690837,0.86771690633
12.939822,10.6737446486,0.376800861559,-0.359113054175,9.02398591716,-0.543357142626,2.71377680707,10.5275790987,0.0172374439426,2.86962254421
12.941488,10.2050193153,0.131496989197,-0.359113054175,9.70469904569,-0.358777983958,5.16434406978,10.2776132582,-0.240203622263,2.35946684127
12.943154,9.52013424085,-0.149165999901,0.551384201797,10.2946504237,-0.266488404624,3.66677518701,9.88480979457,-0.534421983641,1.59423328686
12.94482,9.37451083632,-0.00772953295382,1.07735106326,10.0223651723,-0.220343614958,0.490113920532,9.59913454831,-0.644753869157,0.61263905486
12.946486,9.44732253859,0.202215222671,-0.078450065077,8.79708154098,-0.681791511626,-2.4165311383,9.24204049047,-0.203426327091,-2.22965700438
12.948152,9.66348227969,0.62210473392,-1.72706888293,8.52479628957,-0.358777983958,-3.1880060173,8.77558637742,0.385010395665,-4.85103742441
12.949818,9.55654009199,1.11492242344,-0.639776043274,8.20713016292,-0.220343614958,-3.00648251636,8.66845816007,0.971148537472,-4.92391681054
12.951484,9.55654009199,1.0795633067,1.00884277458,8.25251103815,0.0565251230437,-1.86969159171,8.84700518899,1.22858960368,-2.04745853905
12.95315,9.66348227969,0.973485956492,2.0607764975,8.70631979051,0.564117809379,-0.78055058606,9.27774989625,1.11825771816,0.576199361793
12.954816,9.66348227969,0.869618551078,2.76132899785,9.25089029333,0.517973019712,0.0816860434134,9.59913454831,0.679228757042,1.44847451459
12.956482,9.30397449975,0.834259434341,4.33922958223,9.47779466951,0.148814702377,0.580875671003,9.59913454831,0.31145580532,-0.298353271821
12.958148,9.26756864862,0.763541200868,4.51381522111,9.52317554475,0.0103803333768,0.353971294826,9.42058751939,0.0540147391148,0.466880282591
12.959814,9.37451083632,0.62210473392,2.09392566944,8.88784329145,-0.0819092459569,0.898541797651,9.20633108469,0.127569329459,2.25014776207
12.96148,9.80683031853,0.518237328506,0.131494690548,8.79708154098,-0.0357644562901,1.53387405095,9.13491227312,0.348233100493,1.8857508314
12.963146,9.98885957419,0.763541200868,0.0961355738109,9.06936679239,0.241104281711,2.07844455377,9.20633108469,0.824039356783,-1.39154406384
12.964812,10.1686134642,0.973485956492,1.42873228583,9.61393729522,0.333393861045,1.08006529859,9.63484395409,1.04470312782,-3.57564816705
12.966478,10.5281212441,0.692822967394,0.902765424369,9.43241379427,-0.0819092459569,-0.145218332764,10.313322664,0.787262061611,-3.17708902413
12.968144,10.7806868363,0.0961378724605,-1.86850534988,9.02398591716,-0.681791511626,0.263209544355,10.5275790987,0.348233100493,-2.70337301426
12.96981,10.8534985386,-0.253033405315,-3.37568770078,9.70469904569,-0.77408109096,1.62463580142,10.3847414755,-0.240203622263,-3.24996841027
12.971476,10.6373387975,-0.217674288579,-2.95579818953,9.9769842971,-1.14323940829,1.9876828033,10.0276474177,-0.607976573985,-4.45020080067
12.973142,10.3847732053,-0.429828988999,-2.42983132807,9.43241379427,-1.09709461863,1.57925492618,9.81339098301,-0.828640345018,-3.2135287172
12.974808,10.491715393,-0.46297816094,-3.09502471169,8.75170066574,-1.23552898763,1.57925492618,9.67055335987,-0.755085754674,0.321121510322
12.976474,10.4211790564,-0.323751638789,-3.30496946731,8.79708154098,-1.05094982896,3.21296643466,9.74197217144,-0.497644688468,3.70773548476
12.97814,9.87964202079,-0.0784477664274,-1.16574290473,9.43241379427,-0.451067563292,4.84667794313,9.81339098301,-0.0563171464019,4.18145149463
12.979806,9.52013424085,0.272933456145,2.0607764975,9.2055094181,-0.0357644562901,4.39286919078,9.88480979457,0.385010395665,3.30689886102
12.981472,9.48372838972,0.376800861559,2.83204723132,9.25089029333,-0.0819092459569,3.25834730989,9.84910038879,0.495342281181,3.30689886102
12.983138,9.66348227969,0.376800861559,0.902765424369,9.3416520438,0.102669912711,1.94230192807,9.59913454831,0.385010395665,2.39590653434
12.984804,9.95245372306,0.412159978296,-0.851930743695,9.11474766763,0.0565251230437,0.853160922416,9.13491227312,0.127569329459,-0.844948667829
12.98647,9.91604787193,0.553596445243,-1.93701363856,9.02398591716,-0.358777983958,-0.326741833705,9.02778405577,0.0172374439426,-4.70527865214
12.988136,10.0593959108,0.692822967394,-1.69170976619,9.11474766763,-0.358777983958,-0.689788835589,9.3848781136,-0.0563171464019,-6.7459014639
12.989802,10.311961503,0.692822967394,-1.02651638258,9.16012854286,-0.174198825291,-0.0544565822929,9.84910038879,0.127569329459,-5.94422821642
12.991468,10.1686134642,0.763541200868,0.480665968324,9.61393729522,0.241104281711,0.853160922416,10.0276474177,0.421787690837,-3.2135287172
12.993134,9.77269983309,0.834259434341,2.37458865854,9.70469904569,0.241104281711,0.762399171945,9.77768157722,0.713707471266,-1.71950130144
12.9948,9.41091668746,0.834259434341,3.46188149819,9.11474766763,0.0565251230437,-0.145218332764,9.3848781136,0.64245146187,-1.39154406384
12.996466,9.37451083632,0.657463850657,2.23536213639,8.79708154098,-0.174198825291,-0.78055058606,9.09920286734,0.385010395665,-0.44411204409
12.998132,9.37451083632,0.412159978296,0.51602508506,8.47941541433,-0.451067563292,-0.372122708941,8.99207464998,-0.0195398512296,1.12051727698
12.999798,9.52013424085,0.131496989197,-0.219886532024,8.4340345391,-0.635646721959,1.30696967477,9.06349346155,-0.35053550778,2.213708069
13.001464,9.62707642856,0.0629887005198,0.586743318534,8.88784329145,-0.589501932292,3.93906043842,9.34916870782,-0.497644688468,3.16114008875
13.00313,9.84323616966,-0.184525116638,1.07735106326,9.3416520438,-0.635646721959,4.52901181648,9.88480979457,-0.497644688468,3.27045916795
13.004796,10.0229900596,-0.394469872263,1.25414664694,10.2946504237,-0.543357142626,3.12220468419,10.2776132582,-0.497644688468,1.95863021753
13.006462,10.491715393,-0.288392522052,-0.184527415287,10.1131269228,-0.589501932292,1.35235055001,10.313322664,-0.35053550778,-0.371232657955
13.008128,10.5645270952,-0.323751638789,-2.00773187203,9.47779466951,-1.05094982896,-0.326741833705,10.0276474177,-0.313758212607,-2.70337301426
13.009794,10.7806868363,-0.253033405315,-3.09502471169,9.16012854286,-1.32781856696,-1.00745496224,9.99193801192,-0.35053550778,-4.04936417693
13.01146,10.8899043897,-0.253033405315,-2.6397760837,9.52317554475,-1.05094982896,0.0816860434134,10.2061944466,-0.276980917435,-3.75784663239
13.013126,10.9604407263,-0.113806883164,-1.4110467771,10.2946504237,-0.589501932292,1.57925492618,10.5989979102,-0.166649031918,-2.37541577665
13.014792,10.9968465774,0.027629583783,-0.781212510221,10.0223651723,-0.404922773625,1.9876828033,10.7061261276,-0.0930944415741,-0.917828053964
13.016458,10.6737446486,0.0961378724605,-0.149168298551,9.70469904569,-0.497212352959,2.30534892995,10.6704167218,-0.0930944415741,-1.24578529157
13.018124,10.4211790564,0.237574339408,0.0961355738109,9.9769842971,-0.312633194291,2.16920630424,10.3847414755,-0.0563171464019,-1.46442344997
13.01979,10.132207613,0.131496989197,0.166853807284,9.88622254663,-0.404922773625,1.08006529859,10.0633568235,-0.166649031918,-0.917828053964
13.021456,9.91604787193,0.237574339408,0.657461552008,9.75007992092,-0.266488404624,0.127066918649,9.77768157722,-0.0195398512296,-1.2093455985
13.023122,9.77269983309,0.376800861559,1.81547262514,9.43241379427,-0.404922773625,-0.871312336531,9.45629692517,0.164346624631,-2.01101884598
13.024788,9.80683031853,0.447519095032,1.4994505193,8.88784329145,-0.404922773625,-0.689788835589,9.34916870782,0.385010395665,-2.01101884598
13.026454,9.73629398196,0.553596445243,1.14806929673,8.84246241621,-0.358777983958,-0.0544565822929,9.27774989625,0.348233100493,-1.13646621237
13.02812,9.62707642856,0.376800861559,0.832047190896,8.88784329145,-0.266488404624,-0.00907570705749,9.31345930204,0.201123919804,-0.772069281695
13.029786,9.26756864862,0.131496989197,1.81547262514,8.79708154098,-0.451067563292,-0.145218332764,9.24204049047,-0.166649031918,-0.589870816359
13.031452,9.26756864862,0.0961378724605,2.55138424222,9.02398591716,-0.727936301293,-0.190599207999,9.27774989625,-0.571199278813,0.175362738053
13.033118,9.23116279749,-0.149165999901,2.51602512549,9.25089029333,-0.866370670294,-0.145218332764,9.31345930204,-0.755085754674,1.59423328686
13.034784,9.44732253859,-0.288392522052,2.23536213639,9.06936679239,-1.00480503929,0.626256546238,9.34916870782,-0.755085754674,2.68742407887
13.03645,9.73629398196,-0.288392522052,2.27072125312,9.3416520438,-0.912515459961,1.44311230048,9.59913454831,-0.534421983641,2.94250193035
13.038116,10.1686134642,-0.184525116638,2.23536213639,9.70469904569,-0.727936301293,1.76077842712,9.95622860614,-0.387312802952,1.55779359379
13.039782,10.5645270952,-0.113806883164,1.53480963604,9.84084167139,-0.77408109096,1.94230192807,10.3847414755,-0.313758212607,-0.116154806485
13.041448,10.8534985386,-0.149165999901,0.657461552008,10.1131269228,-0.820225880627,1.53387405095,10.634707316,-0.35053550778,-0.881388360896
13.043114,10.9968465774,-0.217674288579,0.0254173403373,10.4307930495,-0.820225880627,1.44311230048,10.7775449392,-0.497644688468,-0.954267747031
13.04478,11.0332524286,-0.394469872263,-0.290604765498,10.5215547999,-0.820225880627,1.9876828033,10.7775449392,-0.644753869157,-2.08389823211
13.046446,11.1060641308,-0.394469872263,-0.359113054175,10.5215547999,-0.958660249627,1.89692105283,10.7775449392,-0.681531164329,-3.57564816705
13.048112,11.0696582797,-0.323751638789,-1.130383788,10.4761739247,-0.958660249627,1.44311230048,10.7418355334,-0.681531164329,-3.39344970172
13.049778,10.8534985386,-0.149165999901,-1.86850534988,10.2038886733,-0.77408109096,1.17082704906,10.5275790987,-0.534421983641,-2.37541577665
13.051444,10.6737446486,-0.0784477664274,-2.14916833898,9.47779466951,-0.681791511626,2.12382542901,10.2776132582,-0.387312802952,-1.24578529157
13.05311,10.5281212441,-0.0430886496906,-1.83314623314,9.61393729522,-0.635646721959,3.03144293372,10.2776132582,-0.240203622263,0.0660436588514
13.054776,10.311961503,-0.149165999901,-0.290604765498,9.75007992092,-0.589501932292,2.48687243089,10.3490320698,-0.203426327091,0.794837520196
13.056442,10.2414251664,-0.149165999901,0.376798562909,9.70469904569,-0.681791511626,1.53387405095,10.313322664,-0.276980917435,1.19339666312
13.058108,10.1686134642,-0.323751638789,0.131494690548,9.70469904569,-0.820225880627,0.535494795768,10.2061944466,-0.460867393296,1.9950699106
13.059774,10.2414251664,-0.288392522052,-0.710494276747,9.52317554475,-0.958660249627,0.717018296709,9.88480979457,-0.607976573985,1.8857508314
13.06144,10.311961503,-0.394469872263,-0.604416926537,9.47779466951,-1.18938419796,1.12544617383,10.2061944466,-0.828640345018,0.430440589524
13.063106,10.4575849075,-0.288392522052,0.166853807284,9.70469904569,-1.00480503929,2.16920630424,10.313322664,-0.718308459502,-1.17290590543
13.064772,10.491715393,-0.288392522052,0.202212924021,9.93160342186,-0.866370670294,1.80615930236,10.313322664,-0.644753869157,-1.3186646777
13.066438,10.3847732053,-0.394469872263,0.235362095962,9.43241379427,-1.09709461863,0.898541797651,9.99193801192,-0.644753869157,-1.50086314304
13.068104,10.2414251664,-0.394469872263,1.18342841347,9.29627116857,-1.14323940829,0.444733045297,9.74197217144,-0.497644688468,-1.93813945985
13.06977,10.2755556519,-0.394469872263,2.23536213639,9.65931817045,-1.14323940829,0.263209544355,9.88480979457,-0.644753869157,-2.04745853905
13.071436,10.2414251664,-0.429828988999,2.55138424222,9.56855641998,-1.23552898763,0.263209544355,10.0276474177,-0.755085754674,-1.82882038064
13.073102,10.4211790564,-0.394469872263,2.23536213639,9.56855641998,-1.2816737773,0.989303548122,10.2419038524,-0.791863049846,-0.589870816359
13.074768,10.6009329464,-0.46297816094,1.53480963604,9.70469904569,-1.14323940829,2.16920630424,10.4561602871,-0.681531164329,0.831277213263
13.076434,10.8534985386,-0.46297816094,1.67403615819,10.2038886733,-0.958660249627,3.25834730989,10.634707316,-0.497644688468,1.12051727698
13.0781,11.2130063185,-0.323751638789,1.81547262514,10.2492695485,-0.912515459961,2.94068118325,10.8489637507,-0.387312802952,0.974758504715
13.079766,11.142469982,-0.394469872263,1.32265493562,10.2946504237,-0.820225880627,1.71539755189,10.8846731565,-0.240203622263,0.539759668725
13.081432,11.142469982,-0.394469872263,1.04199194652,10.2492695485,-1.05094982896,1.03468442336,10.7418355334,-0.276980917435,0.102483351919
13.083098,11.0332524286,-0.498337277677,0.166853807284,9.65931817045,-1.32781856696,0.80778004718,10.5989979102,-0.313758212607,0.175362738053
13.084764,10.9240348752,-0.533696394414,-0.149168298551,9.61393729522,-1.23552898763,0.898541797651,10.5275790987,-0.276980917435,0.284681817255
13.08643,10.9968465774,-0.569055511151,0.131494690548,9.43241379427,-1.23552898763,1.35235055001,10.4918696929,-0.276980917435,-0.0432754203503
13.088096,10.8899043897,-0.604414627887,-0.0453008931363,9.38703291904,-1.18938419796,1.89692105283,10.4204508813,-0.276980917435,-0.189034192619
13.089762,10.8534985386,-0.569055511151,-0.113809181814,9.3416520438,-1.18938419796,1.85154017759,10.313322664,-0.387312802952,-0.298353271821
13.091428,10.9240348752,-0.604414627887,-0.816571626958,9.43241379427,-1.23552898763,1.76077842712,10.2419038524,-0.460867393296,-0.371232657955
13.093094,10.8899043897,-0.743641150038,-0.955798149109,9.43241379427,-1.32781856696,1.62463580142,10.2776132582,-0.534421983641,-0.553431123291
13.09476,11.0696582797,-0.604414627887,-0.0453008931363,9.75007992092,-1.32781856696,1.08006529859,10.4561602871,-0.424090098124,-0.954267747031
13.096426,11.2858180208,-0.604414627887,0.51602508506,9.88622254663,-1.2816737773,0.717018296709,10.8489637507,-0.387312802952,-1.17290590543
13.098092,11.3586297231,-0.710491978098,0.973483657843,10.2946504237,-1.23552898763,0.535494795768,11.0275107796,-0.35053550778,-1.46442344997
13.099758,11.538383613,-0.533696394414,1.25414664694,10.4307930495,-1.18938419796,0.127066918649,11.0275107796,-0.240203622263,-1.24578529157
