Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: X Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: X Acceleration 3 (m/s²),Latest: Y Acceleration 3 (m/s²),Latest: Z Acceleration 3 (m/s²)
10.050978,10.2414251664,0.131496989197,0.202212924021,9.61393729522,-0.497212352959,1.44311230048,9.95622860614,-0.203426327091,-0.589870816359
10.052644,10.132207613,0.166856105934,0.235362095962,9.61393729522,-0.497212352959,1.48849317571,9.99193801192,-0.166649031918,-0.589870816359
10.05431,10.2414251664,0.166856105934,0.131494690548,9.70469904569,-0.404922773625,1.62463580142,9.99193801192,-0.166649031918,-0.589870816359
10.055976,10.1686134642,0.0961378724605,0.0254173403373,9.61393729522,-0.497212352959,1.53387405095,9.99193801192,-0.166649031918,-0.553431123291
10.057642,10.2414251664,0.166856105934,0.0961355738109,9.61393729522,-0.451067563292,1.48849317571,9.99193801192,-0.166649031918,-0.589870816359
10.059308,10.2050193153,0.131496989197,0.0254173403373,9.61393729522,-0.451067563292,1.53387405095,9.99193801192,-0.166649031918,-0.589870816359
10.060974,10.2050193153,0.166856105934,0.0961355738109,9.61393729522,-0.451067563292,1.48849317571,9.99193801192,-0.129871736746,-0.553431123291
10.06264,10.2414251664,0.166856105934,0.0961355738109,9.61393729522,-0.451067563292,1.39773142524,9.99193801192,-0.166649031918,-0.589870816359
10.064306,10.2050193153,0.166856105934,0.131494690548,9.61393729522,-0.451067563292,1.35235055001,9.99193801192,-0.129871736746,-0.589870816359
10.065972,10.2414251664,0.202215222671,0.202212924021,9.61393729522,-0.451067563292,1.30696967477,9.99193801192,-0.0930944415741,-0.589870816359
10.067638,10.2414251664,0.202215222671,0.202212924021,9.65931817045,-0.451067563292,1.26158879953,9.99193801192,-0.129871736746,-0.589870816359
10.069304,10.2414251664,0.237574339408,0.235362095962,9.75007992092,-0.312633194291,1.26158879953,9.99193801192,-0.0930944415741,-0.589870816359
10.07097,10.2755556519,0.237574339408,0.306080329436,9.70469904569,-0.358777983958,1.26158879953,9.99193801192,-0.0930944415741,-0.626310509426
10.072636,10.2414251664,0.237574339408,0.306080329436,9.75007992092,-0.312633194291,1.2162079243,9.99193801192,-0.129871736746,-0.626310509426
10.074302,10.2755556519,0.308292572881,0.412157679646,9.70469904569,-0.404922773625,1.17082704906,9.99193801192,-0.0930944415741,-0.662750202493
10.075968,10.2755556519,0.237574339408,0.341439446172,9.65931817045,-0.451067563292,1.12544617383,9.99193801192,-0.0930944415741,-0.626310509426
10.077634,10.0958017619,0.376800861559,0.480665968324,9.70469904569,-0.404922773625,1.12544617383,10.0276474177,-0.0563171464019,-0.662750202493
10.0793,10.2414251664,0.58895556198,2.90055552,9.84084167139,-0.266488404624,1.2162079243,10.313322664,0.201123919804,-1.2093455985
10.080966,10.311961503,0.376800861559,2.72596988111,10.0223651723,-0.128054035624,0.580875671003,10.4561602871,0.495342281181,1.19339666312
10.082632,10.1686134642,0.0961378724605,0.480665968324,9.25089029333,-0.497212352959,1.35235055001,9.95622860614,-0.166649031918,2.72386377194
10.084298,10.0229900596,-0.00772953295382,0.657461552008,9.25089029333,-0.727936301293,1.85154017759,9.52771573674,-0.497644688468,2.03150960366
10.085964,10.2050193153,-0.113806883164,-0.113809181814,9.29627116857,-0.77408109096,1.67001667665,9.59913454831,-0.497644688468,-1.28222498464
10.08763,10.2050193153,-0.113806883164,-0.639776043274,9.11474766763,-0.820225880627,2.30534892995,9.77768157722,-0.644753869157,-3.24996841027
10.089296,10.3847732053,-0.0784477664274,-2.00773187203,10.1131269228,-0.543357142626,1.80615930236,10.2776132582,-0.534421983641,-2.48473485585
10.090962,10.2414251664,0.027629583783,-1.4110467771,10.2492695485,-0.312633194291,0.989303548122,10.2776132582,-0.203426327091,-2.66693332119
10.092628,10.4211790564,0.0629887005198,0.447516796383,10.0223651723,-0.589501932292,-0.462884459412,10.4561602871,0.0172374439426,-2.12033792518
10.094294,10.5645270952,0.166856105934,0.270721212699,10.0677460476,-0.543357142626,-0.689788835589,10.5632885045,0.090792034287,-1.64662191531
10.09596,10.6373387975,0.131496989197,-0.745853393484,9.52317554475,-0.404922773625,1.76077842712,10.5632885045,-0.0563171464019,-0.225473885686
10.097626,10.8534985386,-0.00772953295382,-1.65856059425,9.75007992092,-0.589501932292,1.94230192807,10.4204508813,-0.276980917435,-0.261913578754
10.099292,10.7078751341,-0.00772953295382,-2.3591130946,9.75007992092,-0.358777983958,2.48687243089,10.0276474177,-0.424090098124,-0.589870816359
10.100958,10.5645270952,-0.00772953295382,-1.62320147752,9.65931817045,-0.727936301293,2.71377680707,10.0276474177,-0.607976573985,-0.480551737157
10.102624,10.2050193153,-0.149165999901,-0.429831287649,9.75007992092,-0.543357142626,2.7591576823,10.1704850408,-0.497644688468,-0.553431123291
10.10429,9.80683031853,0.0629887005198,1.18342841347,9.43241379427,-0.543357142626,2.25996805471,9.99193801192,-0.240203622263,0.138923044986
10.105956,9.55654009199,0.237574339408,2.09392566944,9.75007992092,-0.174198825291,0.762399171945,9.74197217144,0.0540147391148,0.0296039657842
10.107622,9.62707642856,0.518237328506,2.02541738076,9.43241379427,-0.312633194291,-0.326741833705,9.45629692517,0.31145580532,-0.990707440098
10.109288,9.80683031853,0.553596445243,0.622102435271,8.66093891527,-0.358777983958,-0.145218332764,9.42058751939,0.458564986009,-1.24578529157
10.110954,10.0593959108,0.553596445243,0.51602508506,8.97860504192,-0.174198825291,1.03468442336,9.56342514252,0.31145580532,-0.589870816359
10.11262,10.2050193153,0.376800861559,0.51602508506,9.25089029333,-0.220343614958,2.30534892995,9.84910038879,0.0172374439426,0.284681817255
10.114286,10.132207613,0.131496989197,1.2187875302,9.79546079616,-0.451067563292,3.12220468419,9.92051920036,-0.276980917435,0.86771690633
10.115952,10.0958017619,0.027629583783,1.70939527493,9.75007992092,-0.635646721959,2.48687243089,10.0276474177,-0.460867393296,1.12051727698
10.117618,9.98885957419,-0.0784477664274,1.53480963604,9.56855641998,-0.635646721959,1.76077842712,9.99193801192,-0.460867393296,1.12051727698
10.119284,9.95245372306,-0.113806883164,2.02541738076,9.88622254663,-0.589501932292,1.17082704906,9.88480979457,-0.276980917435,0.21180243112
10.12095,10.0593959108,0.0961378724605,1.42873228583,9.61393729522,-0.543357142626,0.263209544355,9.70626276566,-0.0563171464019,-1.02714713317
10.122616,10.2050193153,0.237574339408,-0.078450065077,8.93322416669,-0.635646721959,0.0816860434134,9.56342514252,0.127569329459,-1.93813945985
10.124282,10.2050193153,0.272933456145,-0.816571626958,8.93322416669,-0.543357142626,0.30859041959,9.52771573674,0.201123919804,-2.08389823211
10.125948,10.3483673541,0.166856105934,-1.58784236078,9.2055094181,-0.404922773625,1.26158879953,9.67055335987,0.127569329459,-1.82882038064
10.127614,10.311961503,0.027629583783,-1.02651638258,9.47779466951,-0.451067563292,1.67001667665,9.95622860614,-0.129871736746,-1.53730283611
10.12928,10.4211790564,-0.00772953295382,-0.149168298551,9.93160342186,-0.543357142626,1.03468442336,10.313322664,-0.240203622263,-1.64662191531
10.130946,10.3847732053,-0.113806883164,-0.184527415287,9.9769842971,-0.681791511626,0.490113920532,10.4204508813,-0.387312802952,-1.35510437077
10.132612,10.491715393,-0.0430886496906,-0.394472170912,10.0677460476,-0.681791511626,0.626256546238,10.4204508813,-0.387312802952,-0.553431123291
10.134278,10.5281212441,-0.00772953295382,-0.290604765498,10.0677460476,-0.543357142626,0.626256546238,10.3847414755,-0.166649031918,0.248242124188
10.135944,10.7078751341,0.202215222671,-0.255245648761,9.88622254663,-0.451067563292,1.03468442336,10.3847414755,0.090792034287,0.539759668725
10.13761,10.7442809852,0.376800861559,-0.184527415287,9.75007992092,-0.312633194291,1.57925492618,10.3847414755,0.31145580532,0.0296039657842
10.139276,10.6009329464,0.412159978296,0.0961355738109,9.65931817045,-0.266488404624,1.67001667665,10.3847414755,0.31145580532,-0.152594499552
10.140942,10.3847732053,0.343651689618,0.728179785481,9.79546079616,-0.266488404624,1.26158879953,10.2776132582,0.127569329459,-0.225473885686
10.142608,10.0958017619,0.237574339408,1.04199194652,9.79546079616,-0.358777983958,0.80778004718,10.0276474177,-0.0930944415741,-0.371232657955
10.144274,9.95245372306,0.131496989197,1.00884277458,9.61393729522,-0.543357142626,0.717018296709,9.92051920036,-0.387312802952,-0.990707440098
10.14594,10.0229900596,0.131496989197,0.761328957422,9.52317554475,-0.681791511626,1.08006529859,9.77768157722,-0.497644688468,-1.61018222224
10.147606,9.98885957419,0.0629887005198,0.447516796383,9.43241379427,-0.681791511626,1.26158879953,9.67055335987,-0.460867393296,-1.46442344997
10.149272,9.95245372306,0.0961378724605,0.51602508506,9.43241379427,-0.589501932292,1.17082704906,9.70626276566,-0.276980917435,-0.589870816359
10.150938,10.132207613,0.237574339408,1.04199194652,9.43241379427,-0.497212352959,1.17082704906,9.81339098301,-0.0563171464019,-0.0432754203503
10.152604,10.0593959108,0.202215222671,1.35801405236,9.25089029333,-0.497212352959,1.89692105283,9.88480979457,0.0172374439426,0.0660436588514
10.15427,9.91604787193,0.237574339408,1.53480963604,9.43241379427,-0.451067563292,1.9876828033,9.88480979457,-0.0930944415741,0.284681817255
10.155936,9.66348227969,0.0961378724605,1.25414664694,9.43241379427,-0.497212352959,1.39773142524,9.74197217144,-0.240203622263,0.503319975658
10.157602,9.55654009199,-0.00772953295382,0.867406307632,9.38703291904,-0.589501932292,0.853160922416,9.56342514252,-0.387312802952,0.21180243112
10.159268,9.73629398196,-0.0430886496906,0.235362095962,9.29627116857,-0.681791511626,0.80778004718,9.49200633095,-0.534421983641,-0.480551737157
10.160934,9.91604787193,-0.0784477664274,-0.675135160011,9.2055094181,-0.727936301293,1.44311230048,9.59913454831,-0.534421983641,-1.35510437077
10.1626,10.0958017619,-0.00772953295382,-0.885079915635,9.29627116857,-0.681791511626,1.85154017759,9.70626276566,-0.387312802952,-1.68306160838
10.164266,10.2414251664,0.0629887005198,-1.02651638258,9.43241379427,-0.543357142626,1.67001667665,9.84910038879,-0.240203622263,-1.4279837569
10.165932,10.3483673541,0.0961378724605,-0.745853393484,9.52317554475,-0.451067563292,1.39773142524,9.99193801192,-0.0930944415741,-1.24578529157
10.167598,10.5281212441,0.272933456145,-0.394472170912,9.75007992092,-0.451067563292,1.08006529859,10.2419038524,0.0540147391148,-1.35510437077
10.169264,10.4575849075,0.237574339408,-0.149168298551,10.0223651723,-0.404922773625,0.717018296709,10.313322664,0.0540147391148,-1.24578529157
10.17093,10.491715393,0.131496989197,-0.0453008931363,10.0223651723,-0.451067563292,0.626256546238,10.4204508813,-0.0930944415741,-0.589870816359
10.172596,10.6009329464,0.131496989197,-0.078450065077,10.0677460476,-0.451067563292,1.2162079243,10.4918696929,-0.240203622263,-0.0432754203503
10.174262,10.5645270952,0.0961378724605,-0.604416926537,9.93160342186,-0.543357142626,1.9876828033,10.4561602871,-0.313758212607,0.21180243112
10.175928,10.6373387975,0.0961378724605,-0.604416926537,9.84084167139,-0.497212352959,2.66839593183,10.4204508813,-0.313758212607,0.357561203389
10.177594,10.6009329464,-0.00772953295382,-0.465190404386,9.88622254663,-0.451067563292,2.71377680707,10.4204508813,-0.240203622263,-0.0797151134175
10.17926,10.3847732053,0.0629887005198,0.657461552008,9.79546079616,-0.589501932292,1.67001667665,10.2776132582,-0.166649031918,-0.844948667829
10.180926,10.2414251664,0.0629887005198,0.761328957422,9.65931817045,-0.451067563292,0.580875671003,9.95622860614,-0.0563171464019,-1.35510437077
10.182592,10.132207613,0.027629583783,0.51602508506,9.61393729522,-0.635646721959,-0.145218332764,9.74197217144,-0.0930944415741,-1.50086314304
10.184258,10.0593959108,0.0629887005198,0.657461552008,9.52317554475,-0.635646721959,-0.190599207999,9.70626276566,-0.166649031918,-1.24578529157
10.185924,9.95245372306,0.0629887005198,0.832047190896,9.3416520438,-0.589501932292,0.263209544355,9.70626276566,-0.240203622263,-0.990707440098
10.18759,10.0229900596,0.0961378724605,0.832047190896,9.25089029333,-0.681791511626,1.2162079243,9.84910038879,-0.35053550778,-0.44411204409
10.189256,10.2050193153,0.202215222671,0.480665968324,9.38703291904,-0.589501932292,1.9876828033,9.88480979457,-0.313758212607,0.138923044986
10.190922,10.0958017619,0.0961378724605,0.728179785481,9.47779466951,-0.404922773625,2.16920630424,9.84910038879,-0.276980917435,0.466880282591
10.192588,9.87964202079,0.0961378724605,1.32265493562,9.47779466951,-0.497212352959,1.57925492618,9.81339098301,-0.203426327091,0.576199361793
10.194254,9.84323616966,0.0961378724605,1.53480963604,9.47779466951,-0.404922773625,0.943922672886,9.67055335987,-0.0930944415741,0.394000896456
10.19592,9.80683031853,0.027629583783,1.39337316909,9.47779466951,-0.543357142626,0.353971294826,9.59913454831,-0.0930944415741,0.284681817255
10.197586,9.87964202079,0.0961378724605,1.11271017999,9.38703291904,-0.589501932292,0.353971294826,9.67055335987,-0.0563171464019,-0.371232657955
10.199252,10.0593959108,0.0629887005198,0.586743318534,9.3416520438,-0.635646721959,0.717018296709,9.77768157722,-0.129871736746,-0.772069281695
10.200918,10.2755556519,0.0961378724605,0.0607764570741,9.52317554475,-0.589501932292,1.26158879953,9.95622860614,-0.166649031918,-1.13646621237
10.202584,10.491715393,0.027629583783,-0.500549521123,9.56855641998,-0.589501932292,1.67001667665,10.1704850408,-0.276980917435,-1.4279837569
10.20425,10.5645270952,-0.0430886496906,-0.745853393484,9.70469904569,-0.681791511626,1.94230192807,10.2776132582,-0.387312802952,-1.61018222224
10.205916,10.5645270952,-0.0430886496906,-0.604416926537,9.93160342186,-0.681791511626,1.71539755189,10.313322664,-0.424090098124,-1.53730283611
10.207582,10.5645270952,-0.149165999901,-0.219886532024,10.1131269228,-0.635646721959,1.2162079243,10.3490320698,-0.387312802952,-1.1000265193
10.209248,10.5281212441,-0.149165999901,0.0961355738109,9.9769842971,-0.77408109096,0.898541797651,10.3847414755,-0.35053550778,-0.626310509426
10.210914,11.2494121697,0.0629887005198,0.551384201797,9.88622254663,-0.820225880627,1.03468442336,10.4918696929,-0.203426327091,-0.00683572728303
10.21258,10.2414251664,-0.00772953295382,7.84641197356,9.84084167139,-1.32781856696,1.62463580142,10.9560919681,-0.276980917435,-1.57374252917
10.214246,9.87964202079,-0.113806883164,10.3723788754,10.6576974256,-0.727936301293,-0.0544565822929,10.7061261276,0.64245146187,4.94668504904
10.215912,10.5645270952,-0.849718500249,1.14806929673,8.29789191339,-0.866370670294,1.08006529859,9.3848781136,-0.497644688468,12.6673450177
10.217578,9.84323616966,-0.743641150038,-1.69170976619,8.4340345391,-1.32781856696,4.71053531743,9.20633108469,-1.56418624846,10.663161899
10.219244,10.2414251664,-0.710491978098,-2.14916833898,10.7484591761,-1.00480503929,4.61977356696,9.02778405577,-1.67451813398,-3.35701000865
10.22091,10.132207613,-0.849718500249,0.376798562909,10.1131269228,-1.4201081463,3.3944899356,9.34916870782,-1.85840460984,-14.4665614325
10.222576,10.9604407263,-0.743641150038,-3.79778715683,9.9769842971,-2.06613520163,-0.0544565822929,10.7775449392,-1.49063165812,-7.25605716684
10.224242,10.9604407263,-0.920436733722,-5.47955514662,10.0677460476,-1.2816737773,-2.64343551447,11.0632201854,-0.718308459502,-2.81269209346
10.225908,10.6373387975,-0.498337277677,-0.885079915635,10.2946504237,-0.681791511626,-4.54943227436,11.0275107796,0.164346624631,-3.61208786012
10.227574,10.5645270952,0.482878211769,3.77790360403,10.5669356752,-0.727936301293,-4.27714702295,10.9918013739,0.532119576354,-9.11220403246
10.22924,11.1766004674,0.553596445243,0.832047190896,10.2946504237,-0.635646721959,-2.73419726494,11.134638997,0.421787690837,-4.96035650361
10.230906,12.2938050241,-0.46297816094,-7.3381187201,9.2055094181,-0.451067563292,1.57925492618,11.0989295912,-0.497644688468,0.321121510322
10.232572,12.2938050241,-0.604414627887,-10.6353563558,10.3854121742,-0.635646721959,6.70729382779,10.4204508813,-0.902194935363,4.29077057383
10.234238,10.5645270952,-0.113806883164,-4.63756617933,11.2022679285,-0.266488404624,4.57439269172,10.3490320698,-1.23319059191,2.54166530661
10.235904,9.77269983309,-0.149165999901,2.3414394866,9.9769842971,-1.32781856696,4.30210744031,10.1704850408,-0.902194935363,-2.59405393506
10.23757,9.26756864862,-0.253033405315,5.81326276119,9.16012854286,-0.958660249627,4.48363094125,10.5632885045,-0.718308459502,-0.116154806485
10.239236,9.26756864862,-0.149165999901,5.32044507167,10.0223651723,0.0565251230437,1.67001667665,10.4204508813,0.348233100493,4.18145149463
10.240902,9.66348227969,0.412159978296,3.8486218375,9.70469904569,0.0565251230437,-2.14424588688,9.24204049047,0.9343712423,3.56197671249
10.242568,9.23116279749,1.04420418997,2.27072125312,7.16110098874,-0.77408109096,-3.36952951824,8.02568885597,1.15503501333,-2.95845086573
10.244234,8.90578550298,1.0795633067,1.39337316909,6.61653048592,-0.820225880627,-0.235980083235,7.91856063862,0.787262061611,-1.53730283611
10.2459,10.491715393,0.237574339408,0.938124541106,7.79643324204,0.241104281711,10.5215563913,9.52771573674,-0.35053550778,1.44847451459
10.247566,10.5281212441,-0.359110755526,0.0254173403373,10.2038886733,-0.128054035624,8.70632138191,10.2419038524,-1.15963600157,5.27236480583
10.249232,9.62707642856,-0.429828988999,2.51602512549,10.7938400513,-0.451067563292,5.98119982402,9.88480979457,-1.3802997726,3.34333855408
10.250898,9.69988813082,-0.639773744624,3.88398095424,9.79546079616,-1.74312167396,3.57601343654,10.0276474177,-1.19641329674,0.430440589524
10.252564,9.73629398196,-0.849718500249,4.16464394334,9.88622254663,-2.15842478097,1.71539755189,10.4561602871,-0.791863049846,-1.02714713317
10.25423,10.2755556519,-0.46297816094,3.28729585931,9.93160342186,-0.912515459961,-1.37050196412,10.4918696929,0.164346624631,-0.00683572728303
10.255896,10.9604407263,0.131496989197,0.202212924021,8.97860504192,-0.312633194291,-3.73257652012,9.88480979457,0.605674166698,-1.90169976678
10.257562,10.7078751341,0.412159978296,-4.00773191245,7.56952886586,-1.05094982896,-2.23500763736,9.1706216789,0.787262061611,-5.50695189962
10.259228,11.1060641308,0.166856105934,-7.30275960336,8.07098753721,0.241104281711,4.43825006601,9.42058751939,0.385010395665,-5.39763282042
10.260894,10.8534985386,-0.288392522052,-4.88287005169,10.158507798,-0.358777983958,3.34910906036,10.2419038524,-0.387312802952,-2.70337301426
10.26256,10.6373387975,-0.394469872263,-0.535908637859,11.0207444275,-0.451067563292,0.444733045297,11.134638997,-0.938972230535,-0.735629588627
10.264226,10.3847732053,-0.323751638789,3.25193674257,11.0661253028,-0.77408109096,-2.18962676212,11.134638997,-0.975749525707,-2.77625240039
10.265892,10.5645270952,-0.217674288579,0.202212924021,10.158507798,-1.14323940829,-2.09886501165,10.8132543449,-0.755085754674,-0.954267747031
10.267558,10.6737446486,-0.0430886496906,-2.28839486113,9.52317554475,-1.05094982896,0.263209544355,10.313322664,-0.129871736746,1.59423328686
10.269224,10.9240348752,0.412159978296,-0.429831287649,10.929982677,-0.0357644562901,-0.508265334647,9.99193801192,0.605674166698,3.88993395009
10.27089,11.4655719108,0.902767723019,1.63867704145,9.88622254663,0.517973019712,-0.78055058606,10.5989979102,1.22858960368,1.52135390072
10.272556,11.7909492053,0.938126839756,1.53480963604,9.3416520438,-0.174198825291,1.12544617383,11.1703484028,0.9343712423,-0.808508974762
10.274222,11.1766004674,0.692822967394,0.341439446172,10.4307930495,-0.128054035624,2.98606205848,11.1703484028,0.495342281181,-0.589870816359
10.275888,10.491715393,0.272933456145,1.2187875302,11.1568870532,-0.0357644562901,1.89692105283,10.8132543449,-0.240203622263,2.06794929673
10.277554,9.91604787193,-0.184525116638,3.88398095424,10.8846018018,-0.543357142626,-0.28136095847,10.5989979102,-1.1228587064,0.61263905486
10.27922,10.0229900596,-0.394469872263,3.8486218375,10.0223651723,-1.23552898763,-0.372122708941,10.4204508813,-1.1228587064,-4.1951229492
10.280886,10.5645270952,-0.184525116638,-0.078450065077,9.43241379427,-1.18938419796,1.35235055001,10.0276474177,-0.865417640191,-6.01710760256
10.282552,10.311961503,-0.0784477664274,-2.46519044481,9.2055094181,-1.00480503929,1.94230192807,9.24204049047,-0.460867393296,-2.48473485585
10.284218,10.0958017619,0.027629583783,-0.184527415287,9.11474766763,-0.635646721959,1.26158879953,9.24204049047,0.201123919804,1.19339666312
10.285884,9.95245372306,0.0961378724605,2.09392566944,8.34327278862,-0.635646721959,1.76077842712,9.59913454831,0.348233100493,0.503319975658
10.28755,9.80683031853,0.202215222671,2.83204723132,8.70631979051,0.102669912711,5.20972494502,9.92051920036,0.090792034287,0.61263905486
10.289216,9.05140890751,0.0961378724605,2.83204723132,9.93160342186,-0.589501932292,3.30372818513,9.81339098301,-0.424090098124,1.70355236606
10.290882,8.29371213081,-0.217674288579,3.07735110368,9.52317554475,-0.358777983958,1.17082704906,9.06349346155,-0.938972230535,3.30689886102
10.292548,8.97859720525,-0.323751638789,1.32265493562,8.5701771648,-0.912515459961,-0.372122708941,8.66845816007,-1.08608141122,1.59423328686
10.294214,9.69988813082,0.027629583783,-3.16574294516,8.20713016292,-0.866370670294,0.989303548122,8.88494643263,-0.791863049846,-1.3186646777
10.29588,10.132207613,0.518237328506,-4.00773191245,8.88784329145,-0.681791511626,3.03144293372,9.27774989625,-0.166649031918,-4.15868325613
10.297546,10.2050193153,0.692822967394,-2.11380922224,9.06936679239,-0.0357644562901,2.66839593183,9.70626276566,0.348233100493,-3.90360540466
10.299212,10.2414251664,0.62210473392,-0.429831287649,9.47779466951,0.379538650712,1.67001667665,10.2419038524,0.824039356783,-1.2093455985
10.300878,10.6009329464,0.62210473392,-0.0099417763995,10.158507798,0.333393861045,-0.0998374575283,10.4204508813,0.897593947127,0.248242124188
10.302544,10.7078751341,0.692822967394,0.0254173403373,10.6576974256,0.148814702377,-1.23435933841,10.7418355334,0.64245146187,-2.19321731132
10.30421,10.6373387975,0.553596445243,1.63867704145,10.4761739247,-0.312633194291,-1.37050196412,10.8846731565,0.090792034287,-4.01292448386
10.305876,10.8170926875,0.412159978296,0.376798562909,10.0677460476,-0.451067563292,0.172447793884,11.0275107796,-0.460867393296,-2.30253639052
10.307542,11.2858180208,0.343651689618,-3.37568770078,10.340031299,-0.220343614958,1.89692105283,10.7061261276,-0.534421983641,1.01119819778
10.309208,11.6089199496,0.412159978296,-4.39226230697,10.8392209266,-0.0357644562901,4.66515444219,10.7061261276,-0.240203622263,2.50522561354
10.310874,11.142469982,0.553596445243,-0.675135160011,10.5669356752,0.194959492044,5.39124844596,10.9918013739,0.127569329459,-0.00683572728303
10.31254,10.6737446486,0.376800861559,3.67403619862,10.7938400513,0.0565251230437,3.30372818513,11.1703484028,0.31145580532,-1.13646621237
10.314206,10.3847732053,0.272933456145,3.46188149819,10.4307930495,0.148814702377,0.444733045297,10.7061261276,0.421787690837,-0.371232657955
10.315872,10.132207613,0.202215222671,0.376798562909,9.75007992092,-0.635646721959,-2.14424588688,9.74197217144,0.164346624631,1.01119819778
10.317538,9.84323616966,0.0629887005198,-0.745853393484,8.97860504192,-1.09709461863,-2.32576938783,9.20633108469,-0.203426327091,-1.64662191531
10.319204,9.55654009199,0.131496989197,0.235362095962,8.47941541433,-0.820225880627,0.263209544355,9.27774989625,-0.497644688468,-3.57564816705
10.32087,9.87964202079,0.272933456145,-0.219886532024,8.97860504192,-0.635646721959,3.43987081083,9.59913454831,-0.644753869157,-1.93813945985
10.322536,10.0229900596,0.237574339408,-1.55248324404,9.79546079616,-0.128054035624,3.34910906036,9.67055335987,-0.460867393296,1.77643175219
10.324202,9.87964202079,0.376800861559,-1.02651638258,8.84246241621,-0.266488404624,3.80291781272,9.81339098301,-0.129871736746,2.76030346501
10.325868,9.44732253859,0.447519095032,1.99005826403,8.97860504192,-0.0819092459569,3.71215606225,9.63484395409,0.127569329459,0.938318811648
10.327534,9.12194524409,0.553596445243,3.39337320952,9.88622254663,0.194959492044,1.35235055001,9.45629692517,0.385010395665,0.503319975658
10.3292,9.12194524409,0.62210473392,2.79668811458,9.56855641998,0.0103803333768,-0.916693211766,9.24204049047,0.348233100493,1.01119819778
10.330866,9.48372838972,0.553596445243,1.28729581888,8.88784329145,-0.358777983958,-2.37115026306,9.13491227312,0.348233100493,0.649078747927
10.332532,9.95245372306,0.553596445243,-0.219886532024,8.34327278862,-0.404922773625,-0.508265334647,9.3848781136,0.274678510148,-1.1000265193
10.334198,10.3847732053,0.518237328506,-1.62320147752,9.16012854286,-0.174198825291,3.43987081083,9.84910038879,0.0172374439426,-2.26609669745
10.335864,10.6737446486,0.553596445243,-0.885079915635,10.3854121742,0.0103803333768,3.57601343654,10.4204508813,-0.203426327091,-1.79238068758
10.33753,10.8170926875,0.412159978296,-0.394472170912,10.340031299,0.0103803333768,2.21458717948,10.7775449392,-0.35053550778,-1.2093455985
10.339196,10.7078751341,0.272933456145,0.0961355738109,10.2946504237,-0.128054035624,1.62463580142,10.7418355334,-0.240203622263,-2.01101884598
10.340862,10.491715393,0.272933456145,-0.149168298551,10.5669356752,-0.358777983958,1.12544617383,10.4561602871,-0.0930944415741,-2.04745853905
10.342528,10.4211790564,0.166856105934,0.0254173403373,10.340031299,-0.497212352959,-0.0544565822929,10.313322664,-0.0195398512296,-1.64662191531
