Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: X Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: X Acceleration 3 (m/s²),Latest: Y Acceleration 3 (m/s²),Latest: Z Acceleration 3 (m/s²)
7.951818,10.0593959108,-0.323751638789,-0.078450065077,9.29627116857,-0.866370670294,1.80615930236,9.81339098301,-0.497644688468,-1.61018222224
7.953484,10.132207613,-0.184525116638,-0.290604765498,9.3416520438,-0.820225880627,1.57925492618,9.81339098301,-0.460867393296,-1.75594099451
7.95515,10.132207613,-0.149165999901,-0.465190404386,9.61393729522,-0.727936301293,1.17082704906,9.84910038879,-0.460867393296,-1.71950130144
7.956816,10.2414251664,-0.0784477664274,-0.0099417763995,9.70469904569,-0.681791511626,0.853160922416,9.88480979457,-0.460867393296,-1.86526007371
7.958482,10.3483673541,-0.00772953295382,0.480665968324,9.75007992092,-0.727936301293,0.717018296709,10.2061944466,-0.387312802952,-1.53730283611
7.960148,10.3847732053,0.0629887005198,0.832047190896,10.0677460476,-0.543357142626,0.535494795768,10.313322664,-0.35053550778,-0.772069281695
7.961814,10.3847732053,0.131496989197,1.07735106326,10.1131269228,-0.497212352959,0.127066918649,10.2776132582,-0.276980917435,0.0296039657842
7.96348,10.3847732053,0.166856105934,1.35801405236,10.0223651723,-0.497212352959,-0.145218332764,10.313322664,-0.240203622263,0.758397827129
7.965146,10.4211790564,0.166856105934,1.35801405236,9.79546079616,-0.543357142626,0.30859041959,10.3490320698,-0.166649031918,1.26627604925
7.966812,10.4211790564,0.237574339408,1.32265493562,9.70469904569,-0.404922773625,1.44311230048,10.313322664,-0.166649031918,1.37559512845
7.968478,10.2755556519,0.0961378724605,1.32265493562,9.93160342186,-0.312633194291,1.80615930236,10.2061944466,-0.166649031918,1.19339666312
7.970144,10.0958017619,0.0629887005198,1.4994505193,9.88622254663,-0.404922773625,1.03468442336,9.99193801192,-0.166649031918,0.86771690633
7.97181,10.0958017619,0.0961378724605,1.4994505193,9.70469904569,-0.589501932292,-0.190599207999,9.84910038879,-0.240203622263,0.0296039657842
7.973476,10.132207613,-0.00772953295382,0.761328957422,9.43241379427,-0.681791511626,0.0816860434134,9.92051920036,-0.276980917435,-0.844948667829
7.975142,10.311961503,-0.00772953295382,0.0607764570741,9.61393729522,-0.681791511626,1.48849317571,10.0276474177,-0.276980917435,-1.46442344997
7.976808,10.4575849075,-0.00772953295382,-0.184527415287,9.88622254663,-0.589501932292,1.94230192807,10.2776132582,-0.240203622263,-2.15677761825
7.978474,10.491715393,-0.00772953295382,-0.0453008931363,9.65931817045,-0.635646721959,1.39773142524,10.2419038524,-0.240203622263,-2.37541577665
7.98014,10.491715393,-0.00772953295382,-0.429831287649,9.61393729522,-0.77408109096,1.03468442336,10.1704850408,-0.203426327091,-2.08389823211
7.981806,10.3847732053,-0.0430886496906,-0.816571626958,9.43241379427,-0.77408109096,1.53387405095,9.95622860614,-0.240203622263,-1.71950130144
7.983472,10.2414251664,-0.113806883164,-0.535908637859,9.47779466951,-0.77408109096,1.76077842712,9.88480979457,-0.240203622263,-1.3186646777
7.985138,10.132207613,-0.0430886496906,-0.0099417763995,9.43241379427,-0.727936301293,1.62463580142,9.84910038879,-0.276980917435,-0.735629588627
7.986804,9.95245372306,-0.00772953295382,0.0254173403373,9.3416520438,-0.727936301293,1.48849317571,9.74197217144,-0.276980917435,-0.152594499552
7.98847,9.91604787193,0.0961378724605,-0.219886532024,9.25089029333,-0.635646721959,1.80615930236,9.70626276566,-0.240203622263,0.61263905486
7.990136,9.98885957419,0.0629887005198,-0.290604765498,9.29627116857,-0.543357142626,1.85154017759,9.74197217144,-0.129871736746,1.12051727698
7.991802,10.132207613,0.0961378724605,0.0607764570741,9.29627116857,-0.497212352959,1.80615930236,9.92051920036,-0.0563171464019,0.794837520196
7.993468,10.311961503,0.166856105934,0.202212924021,9.52317554475,-0.404922773625,1.71539755189,10.0276474177,-0.0195398512296,0.175362738053
7.995134,10.4211790564,0.131496989197,-0.184527415287,9.93160342186,-0.312633194291,1.26158879953,10.2419038524,-0.0563171464019,-0.334792964888
7.9968,10.5645270952,0.237574339408,-0.113809181814,10.158507798,-0.266488404624,0.626256546238,10.3490320698,-0.0930944415741,-0.44411204409
7.998466,10.6737446486,0.237574339408,0.480665968324,10.2492695485,-0.312633194291,0.21782866912,10.4918696929,-0.0930944415741,-0.662750202493
8.000132,10.6373387975,0.237574339408,1.04199194652,10.2946504237,-0.266488404624,0.490113920532,10.5989979102,-0.0563171464019,-0.954267747031
8.001798,10.6373387975,0.308292572881,0.938124541106,10.2038886733,-0.174198825291,1.26158879953,10.5989979102,-0.0930944415741,-1.4279837569
8.003464,10.6009329464,0.376800861559,0.480665968324,10.1131269228,-0.220343614958,1.08006529859,10.3847414755,-0.0563171464019,-1.57374252917
8.00513,10.3847732053,0.412159978296,0.341439446172,9.88622254663,-0.266488404624,0.717018296709,10.1704850408,-0.0563171464019,-1.46442344997
8.006796,10.2755556519,0.447519095032,0.412157679646,9.56855641998,-0.358777983958,0.580875671003,9.92051920036,-0.0563171464019,-1.39154406384
8.008462,10.1686134642,0.343651689618,0.551384201797,9.56855641998,-0.266488404624,1.2162079243,9.92051920036,-0.0563171464019,-1.50086314304
8.010128,9.98885957419,0.166856105934,0.657461552008,9.65931817045,-0.404922773625,1.48849317571,9.92051920036,-0.0930944415741,-1.3186646777
8.011794,9.98885957419,0.131496989197,0.586743318534,9.61393729522,-0.451067563292,1.2162079243,9.88480979457,-0.203426327091,-0.881388360896
8.01346,9.98885957419,0.027629583783,0.270721212699,9.43241379427,-0.681791511626,0.762399171945,9.81339098301,-0.240203622263,-0.298353271821
8.015126,10.0593959108,-0.00772953295382,-0.078450065077,9.25089029333,-0.727936301293,0.989303548122,9.81339098301,-0.35053550778,-0.0432754203503
8.016792,10.0958017619,-0.0430886496906,-0.571267754596,9.2055094181,-0.77408109096,1.9876828033,9.88480979457,-0.387312802952,-0.152594499552
8.018458,10.132207613,-0.00772953295382,-0.535908637859,9.65931817045,-0.635646721959,2.80453855754,9.88480979457,-0.35053550778,0.138923044986
8.020124,9.98885957419,0.0961378724605,-0.429831287649,9.52317554475,-0.451067563292,2.39611068042,9.84910038879,-0.276980917435,0.61263905486
8.02179,9.91604787193,0.131496989197,-0.149168298551,9.3416520438,-0.497212352959,1.85154017759,9.77768157722,-0.129871736746,1.01119819778
8.023456,9.91604787193,0.202215222671,0.202212924021,9.29627116857,-0.497212352959,1.71539755189,9.74197217144,-0.0563171464019,0.794837520196
8.025122,9.98885957419,0.202215222671,0.131494690548,9.52317554475,-0.404922773625,2.07844455377,9.84910038879,-0.0195398512296,0.248242124188
8.026788,10.0958017619,0.237574339408,0.202212924021,9.70469904569,-0.358777983958,1.85154017759,9.95622860614,-0.0563171464019,-0.334792964888
8.028454,10.3483673541,0.308292572881,0.0607764570741,9.79546079616,-0.312633194291,1.26158879953,10.0276474177,-0.0563171464019,-0.626310509426
8.03012,10.5281212441,0.272933456145,-0.184527415287,9.88622254663,-0.404922773625,0.898541797651,10.2776132582,-0.0563171464019,-0.844948667829
8.031786,10.7078751341,0.308292572881,-0.184527415287,9.88622254663,-0.358777983958,1.62463580142,10.4918696929,-0.0563171464019,-1.35510437077
8.033452,10.9240348752,0.272933456145,-0.0453008931363,10.2492695485,-0.312633194291,1.62463580142,10.6704167218,0.0172374439426,-1.75594099451
8.035118,10.8534985386,0.237574339408,0.412157679646,10.5215547999,-0.220343614958,0.762399171945,10.7061261276,0.0540147391148,-1.79238068758
8.036784,10.7806868363,0.376800861559,0.657461552008,10.2492695485,-0.312633194291,-0.190599207999,10.5632885045,0.0540147391148,-1.57374252917
8.03845,10.5281212441,0.272933456145,0.657461552008,9.9769842971,-0.404922773625,-0.553646209883,10.3847414755,0.090792034287,-1.2093455985
8.040116,10.4211790564,0.343651689618,0.657461552008,9.88622254663,-0.266488404624,-0.00907570705749,10.2419038524,0.090792034287,-0.772069281695
8.041782,10.311961503,0.308292572881,0.902765424369,9.79546079616,-0.220343614958,0.671637421474,10.1704850408,0.0540147391148,-0.298353271821
8.043448,10.2050193153,0.272933456145,1.2187875302,9.70469904569,-0.220343614958,0.853160922416,9.95622860614,0.090792034287,0.21180243112
8.045114,10.0593959108,0.272933456145,1.07735106326,9.43241379427,-0.358777983958,0.626256546238,9.81339098301,0.0172374439426,0.430440589524
8.04678,10.0229900596,0.237574339408,0.692820668744,9.2055094181,-0.451067563292,0.580875671003,9.70626276566,0.0172374439426,0.284681817255
8.048446,10.0229900596,0.237574339408,0.622102435271,9.3416520438,-0.404922773625,0.80778004718,9.70626276566,0.0172374439426,-0.00683572728303
8.050112,10.132207613,0.308292572881,0.761328957422,9.56855641998,-0.312633194291,0.898541797651,9.84910038879,0.0172374439426,-0.371232657955
8.051778,10.1686134642,0.272933456145,0.832047190896,9.61393729522,-0.312633194291,0.80778004718,9.84910038879,0.090792034287,-0.626310509426
8.053444,10.1686134642,0.272933456145,0.551384201797,9.52317554475,-0.358777983958,0.943922672886,9.99193801192,0.090792034287,-0.808508974762
8.05511,10.3483673541,0.272933456145,0.0607764570741,9.43241379427,-0.451067563292,1.35235055001,9.92051920036,0.090792034287,-1.06358682623
8.056776,10.311961503,0.166856105934,-0.149168298551,9.52317554475,-0.404922773625,1.9876828033,9.95622860614,0.0540147391148,-1.3186646777
