Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: X Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: X Acceleration 3 (m/s²),Latest: Y Acceleration 3 (m/s²),Latest: Z Acceleration 3 (m/s²)
4.371584,10.2755556519,0.0961378724605,0.306080329436,9.61393729522,-0.543357142626,1.30696967477,10.0276474177,-0.240203622263,-0.589870816359
4.37325,10.2050193153,-0.00772953295382,0.235362095962,9.61393729522,-0.589501932292,1.26158879953,10.0276474177,-0.240203622263,-0.589870816359
4.374916,10.2755556519,0.0961378724605,0.270721212699,9.65931817045,-0.543357142626,1.26158879953,10.0276474177,-0.203426327091,-0.589870816359
4.376582,10.2414251664,0.027629583783,0.235362095962,9.65931817045,-0.543357142626,1.26158879953,9.99193801192,-0.203426327091,-0.589870816359
4.378248,10.2414251664,0.0961378724605,0.306080329436,9.61393729522,-0.589501932292,1.30696967477,10.0276474177,-0.240203622263,-0.589870816359
4.379914,10.2755556519,0.0629887005198,0.270721212699,9.65931817045,-0.543357142626,1.35235055001,9.99193801192,-0.240203622263,-0.589870816359
4.38158,10.2414251664,0.0629887005198,0.306080329436,9.61393729522,-0.589501932292,1.26158879953,9.99193801192,-0.240203622263,-0.553431123291
4.383246,10.2414251664,0.0629887005198,0.270721212699,9.61393729522,-0.589501932292,1.26158879953,10.0276474177,-0.240203622263,-0.589870816359
4.384912,10.2755556519,0.0629887005198,0.235362095962,9.61393729522,-0.589501932292,1.30696967477,9.99193801192,-0.203426327091,-0.589870816359
4.386578,10.2755556519,0.0629887005198,0.270721212699,9.61393729522,-0.589501932292,1.26158879953,9.99193801192,-0.240203622263,-0.589870816359
4.388244,10.3483673541,0.0961378724605,0.306080329436,9.61393729522,-0.589501932292,1.26158879953,9.99193801192,-0.240203622263,-0.589870816359
4.38991,10.2755556519,0.0629887005198,0.306080329436,9.61393729522,-0.589501932292,1.26158879953,9.99193801192,-0.240203622263,-0.589870816359
4.391576,10.1686134642,0.0961378724605,0.412157679646,9.61393729522,-0.589501932292,1.26158879953,9.99193801192,-0.240203622263,-0.589870816359
4.393242,10.2755556519,0.0961378724605,0.306080329436,9.56855641998,-0.589501932292,1.26158879953,10.0276474177,-0.240203622263,-0.589870816359
4.394908,10.2050193153,-0.0430886496906,0.306080329436,9.70469904569,-0.497212352959,1.39773142524,10.0276474177,-0.240203622263,-0.589870816359
4.396574,10.2414251664,-0.113806883164,0.0961355738109,9.65931817045,-0.77408109096,0.943922672886,9.88480979457,-0.35053550778,-0.516991430224
4.39824,10.2414251664,-0.113806883164,-0.149168298551,8.11636841245,-1.4201081463,4.52901181648,9.59913454831,-0.387312802952,-2.08389823211
4.399906,10.311961503,-0.00772953295382,-0.851930743695,9.29627116857,-0.589501932292,5.43662932119,10.2776132582,-0.607976573985,2.4323462274
4.401572,10.0593959108,0.0961378724605,1.39337316909,10.8392209266,0.194959492044,3.34910906036,9.92051920036,-0.166649031918,3.52553701942
4.403238,9.66348227969,0.237574339408,0.235362095962,8.88784329145,-0.404922773625,2.80453855754,9.56342514252,0.090792034287,4.2178911877
4.404904,9.69988813082,0.272933456145,1.53480963604,9.25089029333,-0.266488404624,-0.599027085118,9.42058751939,0.237901214976,-1.2093455985
4.40657,10.4211790564,0.692822967394,1.53480963604,8.52479628957,-0.451067563292,0.535494795768,9.77768157722,0.971148537472,-4.70527865214
4.408236,10.7442809852,0.343651689618,-0.359113054175,10.7030783009,0.241104281711,-1.27974021365,10.6704167218,0.237901214976,-4.08580387
4.409902,11.3222238719,0.376800861559,-0.604416926537,10.2038886733,-0.128054035624,-1.55202546506,10.3847414755,0.090792034287,-3.97648479079
4.411568,11.2494121697,0.202215222671,-4.14695843461,9.43241379427,-0.727936301293,-0.28136095847,10.7061261276,-0.387312802952,-0.954267747031
4.413234,11.142469982,-0.217674288579,-1.09723461606,10.5215547999,-0.635646721959,0.80778004718,10.8132543449,-0.791863049846,-1.61018222224
4.4149,11.2858180208,0.131496989197,1.04199194652,11.2022679285,-0.404922773625,1.76077842712,11.1703484028,-0.387312802952,-0.152594499552
4.416566,10.5281212441,-0.113806883164,1.99005826403,11.111506178,-0.312633194291,-0.0998374575283,11.0275107796,-0.240203622263,-0.954267747031
4.418232,10.491715393,0.376800861559,1.63867704145,10.8392209266,-0.128054035624,-2.552673764,10.4561602871,0.237901214976,-1.24578529157
4.419898,10.132207613,0.553596445243,0.973483657843,9.84084167139,-0.358777983958,-3.82333827059,9.88480979457,0.605674166698,-1.97457915291
4.421564,10.0593959108,0.482878211769,0.657461552008,8.20713016292,-0.589501932292,-2.37115026306,9.67055335987,0.421787690837,-1.61018222224
4.42323,10.132207613,0.237574339408,0.832047190896,8.29789191339,-0.635646721959,1.53387405095,9.81339098301,0.090792034287,-0.662750202493
4.424896,9.87964202079,-0.253033405315,-0.0099417763995,9.84084167139,-0.543357142626,6.07196157449,9.70626276566,-0.571199278813,0.430440589524
4.426562,9.55654009199,-0.288392522052,-0.0099417763995,9.70469904569,-0.543357142626,5.07358231931,9.42058751939,-0.975749525707,-0.0797151134175
4.428228,9.30397449975,-0.498337277677,-0.0453008931363,9.29627116857,-1.18938419796,2.7591576823,9.09920286734,-1.15963600157,-1.06358682623
4.429894,9.26756864862,-0.359110755526,0.728179785481,8.84246241621,-1.4201081463,1.08006529859,9.34916870782,-1.01252682088,0.175362738053
4.43156,9.55654009199,-0.113806883164,3.1812185091,9.29627116857,-0.912515459961,0.853160922416,9.59913454831,-0.497644688468,1.26627604925
4.433226,10.0229900596,0.0629887005198,2.65525164764,9.06936679239,-0.727936301293,1.89692105283,9.88480979457,-0.0930944415741,2.4323462274
4.434892,9.91604787193,0.482878211769,2.23536213639,9.06936679239,-0.404922773625,4.75591619266,9.84910038879,0.385010395665,2.35946684127
4.436558,10.132207613,0.62210473392,1.39337316909,10.0677460476,0.148814702377,2.7591576823,9.84910038879,0.385010395665,2.28658745514
4.438224,10.0229900596,0.482878211769,-0.571267754596,9.02398591716,-0.0357644562901,3.21296643466,9.77768157722,0.0172374439426,0.248242124188
4.43989,10.1686134642,0.166856105934,-0.604416926537,9.79546079616,-0.266488404624,2.21458717948,9.70626276566,-0.387312802952,-0.735629588627
4.441556,9.95245372306,-0.113806883164,-0.920439032372,10.1131269228,-0.358777983958,1.53387405095,9.77768157722,-0.828640345018,-1.64662191531
4.443222,9.62707642856,-0.149165999901,-0.429831287649,9.11474766763,-1.00480503929,1.44311230048,9.70626276566,-0.975749525707,-1.93813945985
4.444888,9.73629398196,-0.217674288579,0.973483657843,10.1131269228,-0.635646721959,-0.553646209883,9.70626276566,-0.718308459502,-2.44829516279
4.446554,10.0229900596,0.0961378724605,-0.0453008931363,9.47779466951,-0.589501932292,-1.09821671271,9.81339098301,-0.276980917435,-2.22965700438
4.44822,10.6737446486,0.237574339408,-1.23646113821,9.75007992092,-0.497212352959,-1.14359758794,10.2776132582,0.0172374439426,-2.41185546972
4.449886,10.9604407263,0.376800861559,-1.7977871164,9.84084167139,-0.128054035624,0.30859041959,10.4918696929,0.31145580532,-3.2135287172
4.451552,10.9968465774,0.376800861559,-1.72706888293,10.0677460476,-0.220343614958,0.898541797651,10.7418355334,0.090792034287,-2.70337301426
4.453218,11.0332524286,0.237574339408,-0.745853393484,10.0677460476,-0.497212352959,0.535494795768,10.634707316,-0.240203622263,-0.735629588627
4.454884,10.6009329464,-0.0784477664274,-0.571267754596,10.4307930495,-0.635646721959,0.21782866912,10.6704167218,-0.644753869157,1.48491420766
4.45655,10.4575849075,-0.288392522052,0.728179785481,10.340031299,-0.820225880627,0.535494795768,10.634707316,-0.975749525707,0.831277213263
4.458216,10.4211790564,-0.323751638789,1.2187875302,10.3854121742,-0.958660249627,1.94230192807,10.6704167218,-0.828640345018,0.0296039657842
4.459882,10.3483673541,-0.288392522052,0.0607764570741,10.3854121742,-0.681791511626,1.76077842712,10.4918696929,-0.607976573985,-0.589870816359
4.461548,10.491715393,-0.0430886496906,-1.02651638258,9.43241379427,-0.727936301293,1.71539755189,9.95622860614,-0.276980917435,-0.662750202493
4.463214,10.3483673541,0.027629583783,-0.920439032372,9.16012854286,-0.589501932292,1.89692105283,9.63484395409,0.0540147391148,-0.917828053964
4.46488,10.132207613,0.237574339408,-0.290604765498,9.06936679239,-0.451067563292,2.12382542901,9.59913454831,0.237901214976,-1.06358682623
4.466546,10.0958017619,0.237574339408,0.796688074159,9.29627116857,-0.451067563292,2.16920630424,9.77768157722,0.164346624631,-1.24578529157
4.468212,9.98885957419,0.0629887005198,1.07735106326,9.29627116857,-0.635646721959,2.16920630424,9.84910038879,-0.129871736746,-0.371232657955
4.469878,9.87964202079,-0.0784477664274,1.2187875302,9.3416520438,-0.77408109096,2.16920630424,9.99193801192,-0.424090098124,0.284681817255
4.471544,9.91604787193,-0.149165999901,1.4994505193,9.47779466951,-0.820225880627,1.94230192807,9.88480979457,-0.571199278813,0.685518440994
4.47321,9.84323616966,-0.113806883164,0.51602508506,8.88784329145,-0.912515459961,2.80453855754,9.74197217144,-0.571199278813,0.831277213263
4.474876,9.84323616966,-0.0784477664274,0.376798562909,8.93322416669,-0.866370670294,3.3944899356,9.52771573674,-0.276980917435,0.685518440994
4.476542,9.98885957419,0.027629583783,0.412157679646,9.16012854286,-0.451067563292,2.94068118325,9.45629692517,-0.0563171464019,0.248242124188
4.478208,10.0229900596,0.237574339408,0.480665968324,9.2055094181,-0.312633194291,1.85154017759,9.42058751939,0.237901214976,-0.589870816359
4.479874,9.77269983309,0.202215222671,0.832047190896,9.16012854286,-0.404922773625,-0.28136095847,9.3848781136,0.274678510148,-1.28222498464
4.48154,9.66348227969,0.131496989197,1.00884277458,8.61555804004,-0.77408109096,-1.46126371459,9.45629692517,0.0540147391148,-2.37541577665
4.483206,9.84323616966,0.027629583783,0.832047190896,9.02398591716,-0.727936301293,-1.46126371459,9.63484395409,-0.166649031918,-1.82882038064
4.484872,10.2414251664,-0.184525116638,0.341439446172,9.75007992092,-0.681791511626,-0.190599207999,10.0276474177,-0.497644688468,-1.35510437077
4.486538,10.7078751341,-0.149165999901,-0.604416926537,10.0677460476,-0.727936301293,1.03468442336,10.3490320698,-0.571199278813,-1.02714713317
4.488204,11.0696582797,-0.217674288579,-0.604416926537,10.0677460476,-0.77408109096,0.853160922416,10.5989979102,-0.497644688468,-1.24578529157
4.48987,11.2858180208,-0.217674288579,-0.149168298551,10.158507798,-0.866370670294,0.535494795768,10.8132543449,-0.387312802952,-0.917828053964
4.491536,11.2494121697,-0.184525116638,0.376798562909,10.2946504237,-0.77408109096,0.671637421474,10.8846731565,-0.240203622263,-0.371232657955
4.493202,10.9968465774,-0.149165999901,1.00884277458,10.5215547999,-0.635646721959,0.490113920532,10.7775449392,-0.0930944415741,0.138923044986
4.494868,10.6737446486,-0.00772953295382,1.60331792472,10.3854121742,-0.543357142626,-0.0544565822929,10.5989979102,-0.0563171464019,0.175362738053
4.496534,10.5281212441,0.131496989197,2.0607764975,9.93160342186,-0.727936301293,-0.235980083235,10.4561602871,-0.0563171464019,-0.553431123291
4.4982,10.4211790564,0.0629887005198,1.07735106326,9.70469904569,-0.635646721959,0.444733045297,10.3847414755,-0.276980917435,-1.13646621237
4.499866,10.3847732053,0.0629887005198,-0.465190404386,9.65931817045,-0.451067563292,2.03306367854,10.2061944466,-0.35053550778,-1.28222498464
4.501532,10.491715393,0.027629583783,-1.4110467771,9.65931817045,-0.589501932292,2.53225330613,9.92051920036,-0.460867393296,-1.4279837569
4.503198,10.2414251664,-0.113806883164,-1.02651638258,9.52317554475,-0.635646721959,2.6230150566,9.77768157722,-0.497644688468,-1.82882038064
4.504864,10.132207613,-0.0784477664274,-0.290604765498,9.29627116857,-0.77408109096,2.21458717948,9.74197217144,-0.35053550778,-1.13646621237
4.50653,9.91604787193,-0.149165999901,0.551384201797,9.38703291904,-0.820225880627,1.30696967477,9.77768157722,-0.240203622263,0.21180243112
4.508196,9.91604787193,-0.113806883164,1.32265493562,9.38703291904,-0.77408109096,0.898541797651,9.81339098301,-0.0930944415741,1.48491420766
4.509862,9.80683031853,-0.149165999901,1.95469914729,9.06936679239,-0.820225880627,1.12544617383,9.88480979457,-0.129871736746,1.37559512845
4.511528,9.80683031853,-0.113806883164,1.14806929673,9.02398591716,-0.77408109096,2.16920630424,9.74197217144,-0.203426327091,1.15695697005
4.513194,9.84323616966,-0.0430886496906,-0.604416926537,9.02398591716,-0.681791511626,2.89530030801,9.59913454831,-0.424090098124,1.01119819778
4.51486,9.87964202079,-0.0430886496906,-1.44640589383,9.02398591716,-0.681791511626,2.84991943277,9.42058751939,-0.497644688468,0.938318811648
4.516526,9.91604787193,-0.00772953295382,-0.639776043274,8.93322416669,-0.635646721959,2.7591576823,9.45629692517,-0.460867393296,0.248242124188
4.518192,10.0229900596,-0.0430886496906,0.341439446172,9.47779466951,-0.451067563292,2.35072980518,9.74197217144,-0.35053550778,-1.06358682623
4.519858,10.132207613,0.027629583783,0.867406307632,9.88622254663,-0.404922773625,1.30696967477,9.95622860614,-0.203426327091,-1.93813945985
4.521524,10.311961503,0.131496989197,0.832047190896,9.61393729522,-0.635646721959,-0.0544565822929,9.95622860614,-0.0563171464019,-2.30253639052
4.52319,10.3847732053,0.131496989197,0.692820668744,9.75007992092,-0.635646721959,-1.23435933841,9.99193801192,0.0172374439426,-2.19321731132
4.524856,10.5645270952,0.131496989197,0.235362095962,9.65931817045,-0.589501932292,-0.962074087001,10.2061944466,-0.0195398512296,-2.30253639052
4.526522,10.9240348752,0.237574339408,-0.429831287649,9.79546079616,-0.220343614958,1.62463580142,10.4561602871,-0.0930944415741,-1.90169976678
4.528188,10.9240348752,0.202215222671,-0.465190404386,10.2038886733,-0.404922773625,2.21458717948,10.634707316,-0.166649031918,-1.4279837569
4.529854,10.7806868363,0.237574339408,-0.0453008931363,10.1131269228,-0.266488404624,1.89692105283,10.6704167218,-0.240203622263,-0.480551737157
4.53152,10.4211790564,0.166856105934,0.657461552008,10.0677460476,-0.312633194291,1.2162079243,10.4561602871,-0.240203622263,0.321121510322
4.533186,10.132207613,0.202215222671,1.04199194652,9.9769842971,-0.358777983958,0.943922672886,10.2776132582,-0.203426327091,0.430440589524
4.534852,9.98885957419,0.131496989197,1.04199194652,9.75007992092,-0.312633194291,1.12544617383,9.92051920036,-0.0563171464019,-0.116154806485
4.536518,9.98885957419,0.131496989197,0.728179785481,9.52317554475,-0.451067563292,0.943922672886,9.77768157722,0.0172374439426,-0.44411204409
4.538184,10.0229900596,0.166856105934,0.0254173403373,9.3416520438,-0.404922773625,0.399352170061,9.59913454831,0.0540147391148,-0.589870816359
4.53985,10.132207613,0.237574339408,-0.465190404386,8.97860504192,-0.589501932292,0.444733045297,9.56342514252,0.0540147391148,-0.735629588627
4.541516,10.2050193153,0.202215222671,-0.745853393484,8.93322416669,-0.681791511626,1.44311230048,9.70626276566,-0.0930944415741,-0.772069281695
4.543182,10.2414251664,0.202215222671,-0.535908637859,9.56855641998,-0.404922773625,2.94068118325,9.92051920036,-0.276980917435,-0.69918989556
4.544848,10.132207613,0.0961378724605,-0.078450065077,9.75007992092,-0.451067563292,2.7591576823,10.1704850408,-0.460867393296,-0.298353271821
4.546514,9.91604787193,-0.0430886496906,0.0961355738109,9.75007992092,-0.589501932292,1.76077842712,9.95622860614,-0.460867393296,-0.116154806485
4.54818,9.98885957419,0.027629583783,0.412157679646,9.70469904569,-0.543357142626,1.17082704906,9.88480979457,-0.387312802952,-0.298353271821
4.549846,10.0229900596,-0.00772953295382,0.412157679646,9.61393729522,-0.635646721959,1.2162079243,9.84910038879,-0.240203622263,-0.735629588627
4.551512,10.2050193153,-0.00772953295382,0.0961355738109,9.43241379427,-0.635646721959,1.67001667665,9.84910038879,-0.203426327091,-0.917828053964
4.553178,10.2050193153,-0.0430886496906,-0.0099417763995,9.3416520438,-0.635646721959,1.76077842712,9.84910038879,-0.203426327091,-1.02714713317
4.554844,10.132207613,-0.00772953295382,-0.0453008931363,9.47779466951,-0.543357142626,1.62463580142,9.81339098301,-0.276980917435,-1.13646621237
4.55651,10.132207613,-0.0430886496906,0.0607764570741,9.56855641998,-0.635646721959,1.30696967477,9.88480979457,-0.424090098124,-1.50086314304
4.558176,10.132207613,-0.00772953295382,0.0961355738109,9.65931817045,-0.635646721959,1.03468442336,9.95622860614,-0.497644688468,-1.61018222224
4.559842,10.132207613,0.0961378724605,0.51602508506,9.79546079616,-0.635646721959,0.80778004718,10.1704850408,-0.460867393296,-1.35510437077
4.561508,10.311961503,0.202215222671,0.902765424369,10.0223651723,-0.451067563292,0.535494795768,10.2061944466,-0.387312802952,-0.662750202493
4.563174,10.2755556519,0.272933456145,1.07735106326,9.93160342186,-0.358777983958,0.444733045297,10.2419038524,-0.203426327091,-0.152594499552
4.56484,10.3847732053,0.376800861559,0.902765424369,9.9769842971,-0.220343614958,0.762399171945,10.2061944466,-0.0563171464019,0.394000896456
4.566506,10.4575849075,0.308292572881,0.657461552008,9.79546079616,-0.358777983958,1.03468442336,10.2419038524,0.0172374439426,0.901879118581
4.568172,10.3847732053,0.131496989197,0.902765424369,9.70469904569,-0.404922773625,1.30696967477,10.2776132582,-0.0195398512296,1.08407758392
4.569838,10.2755556519,0.131496989197,1.39337316909,9.75007992092,-0.451067563292,1.26158879953,10.2776132582,-0.0930944415741,0.901879118581
4.571504,10.132207613,0.027629583783,1.39337316909,9.79546079616,-0.543357142626,0.943922672886,10.2061944466,-0.276980917435,0.394000896456
4.57317,10.0958017619,-0.00772953295382,0.902765424369,9.70469904569,-0.635646721959,0.717018296709,9.95622860614,-0.424090098124,-0.189034192619
4.574836,10.0958017619,-0.00772953295382,0.306080329436,9.65931817045,-0.635646721959,0.943922672886,9.88480979457,-0.424090098124,-0.844948667829
4.576502,10.2414251664,0.0629887005198,-0.290604765498,9.56855641998,-0.589501932292,1.39773142524,9.88480979457,-0.35053550778,-1.53730283611
4.578168,10.3847732053,0.131496989197,-0.500549521123,9.52317554475,-0.543357142626,1.57925492618,9.95622860614,-0.166649031918,-2.12033792518
4.579834,10.4575849075,0.166856105934,-0.394472170912,9.52317554475,-0.497212352959,1.48849317571,10.0276474177,0.0172374439426,-2.12033792518
4.5815,10.3847732053,0.202215222671,0.0607764570741,9.52317554475,-0.543357142626,1.30696967477,10.0276474177,0.0172374439426,-1.75594099451
4.583166,10.3483673541,0.0961378724605,0.447516796383,9.70469904569,-0.451067563292,1.35235055001,10.0276474177,-0.0195398512296,-0.954267747031
4.584832,10.1686134642,-0.00772953295382,0.447516796383,9.52317554475,-0.635646721959,1.35235055001,9.92051920036,-0.240203622263,-0.407672351022
4.586498,9.98885957419,-0.00772953295382,0.412157679646,9.47779466951,-0.727936301293,1.62463580142,9.88480979457,-0.387312802952,-0.0797151134175
4.588164,10.0229900596,-0.00772953295382,0.0961355738109,9.43241379427,-0.681791511626,1.85154017759,9.84910038879,-0.424090098124,-0.152594499552
4.58983,10.0229900596,-0.00772953295382,-0.290604765498,9.3416520438,-0.589501932292,1.89692105283,9.81339098301,-0.35053550778,0.21180243112
4.591496,10.1686134642,0.166856105934,-0.290604765498,9.38703291904,-0.497212352959,1.80615930236,9.88480979457,-0.129871736746,0.576199361793
4.593162,10.2414251664,0.166856105934,0.0607764570741,9.38703291904,-0.404922773625,1.76077842712,9.92051920036,0.0540147391148,0.284681817255
4.594828,10.2755556519,0.272933456145,0.447516796383,9.52317554475,-0.358777983958,1.57925492618,10.0276474177,0.127569329459,-0.334792964888
4.596494,10.3483673541,0.272933456145,0.447516796383,9.84084167139,-0.266488404624,0.943922672886,10.2061944466,0.090792034287,-0.844948667829
4.59816,10.3847732053,0.202215222671,0.412157679646,9.9769842971,-0.358777983958,0.127066918649,10.2419038524,-0.0563171464019,-0.881388360896
4.599826,10.5281212441,0.202215222671,0.480665968324,10.0223651723,-0.451067563292,-0.0998374575283,10.313322664,-0.166649031918,-1.02714713317
4.601492,10.6373387975,0.166856105934,0.51602508506,10.0223651723,-0.358777983958,0.898541797651,10.4204508813,-0.240203622263,-0.881388360896
4.603158,10.5645270952,0.0629887005198,0.376798562909,10.1131269228,-0.358777983958,1.76077842712,10.4204508813,-0.387312802952,-0.917828053964
4.604824,10.5645270952,-0.217674288579,0.376798562909,7.66029061633,-1.92770083263,7.61718037626,9.84910038879,-0.571199278813,-2.70337301426
4.60649,10.2414251664,-0.0430886496906,-2.14916833898,9.02398591716,-1.2816737773,9.43241538567,9.88480979457,-0.938972230535,2.28658745514
4.608156,10.2050193153,0.412159978296,1.81547262514,11.4291723046,0.517973019712,4.84667794313,10.4204508813,0.090792034287,7.13078915226
4.609822,9.19475694635,0.553596445243,2.23536213639,9.16012854286,1.48701360272,0.626256546238,9.31345930204,0.31145580532,8.00534178587
4.611488,8.79884331528,0.763541200868,1.67403615819,7.93484491151,-0.497212352959,-1.733548966,8.66845816007,1.00792583264,-0.334792964888
4.613154,10.7078751341,0.938126839756,2.51602512549,8.02560666198,-1.00480503929,-1.41588283936,9.52771573674,1.26536689885,-10.0596360522
4.61482,11.0696582797,0.553596445243,-0.710494276747,10.2946504237,-0.358777983958,-1.27974021365,10.8132543449,0.64245146187,-7.43597815136
4.616486,10.6373387975,0.376800861559,-2.53369873349,11.0207444275,0.748696968047,-2.59805463924,10.5989979102,-0.0195398512296,-4.12224356306
4.618152,11.5747894642,0.202215222671,-6.60220710302,9.56855641998,-0.497212352959,-2.00583421742,10.4204508813,-0.644753869157,-1.39154406384
4.619818,11.6817316519,-0.217674288579,-5.65635073031,9.2055094181,-1.6969768843,6.02658069925,10.9560919681,-1.23319059191,-3.94004509773
4.621484,11.4291660597,0.0629887005198,1.53480963604,12.7905985617,-0.358777983958,3.93906043842,11.7082213274,-0.718308459502,-1.2093455985
4.62315,10.6009329464,0.166856105934,4.16464394334,13.0628838131,0.517973019712,0.490113920532,11.779640139,-0.276980917435,1.77643175219
4.624816,10.311961503,0.376800861559,2.12928478618,11.111506178,0.148814702377,-4.14100439724,10.5632885045,0.532119576354,3.12470039568
4.626482,10.0229900596,0.692822967394,2.16464390291,9.38703291904,-0.404922773625,-7.31766566372,9.59913454831,1.11825771816,-0.881388360896
4.628148,10.0229900596,1.0795633067,1.56795880798,7.20648186398,-0.635646721959,-4.45867052389,9.52771573674,1.22858960368,-1.90169976678
4.629814,10.2414251664,0.412159978296,2.09392566944,8.5701771648,-0.451067563292,1.53387405095,10.2419038524,0.348233100493,-1.06358682623
4.63148,10.5281212441,-0.288392522052,-0.535908637859,10.5215547999,-0.358777983958,6.93419820396,10.1704850408,-0.497644688468,1.48491420766
4.633146,9.95245372306,-0.569055511151,-2.71049431717,9.52317554475,-0.497212352959,6.48038945161,9.49200633095,-1.3802997726,-0.553431123291
4.634812,9.12194524409,-0.498337277677,-1.02651638258,9.52317554475,-1.46625293596,4.07520306413,8.99207464998,-1.34352247743,-3.53920847399
4.636478,9.44732253859,-0.533696394414,0.938124541106,9.52317554475,-1.65083209463,0.444733045297,9.45629692517,-1.41707706777,-3.104209638
4.638144,9.87964202079,-0.253033405315,4.33922958223,9.3416520438,-1.23552898763,-0.462884459412,10.0276474177,-0.497644688468,0.503319975658
4.63981,10.1686134642,0.0629887005198,5.32044507167,9.47779466951,-0.727936301293,0.626256546238,10.5275790987,0.090792034287,3.19757978182
4.641476,10.4211790564,0.763541200868,2.69061076437,8.29789191339,-0.589501932292,6.38962770114,10.3847414755,0.64245146187,4.1085721085
4.643142,9.98885957419,0.798900317604,2.27072125312,10.6123165504,0.70255217838,6.48038945161,9.99193801192,0.713707471266,6.83927160772
4.644808,9.84323616966,0.869618551078,2.02541738076,10.2946504237,0.70255217838,5.48201019643,9.27774989625,0.495342281181,6.21979682558
4.646474,9.98885957419,0.343651689618,0.0254173403373,8.34327278862,-0.220343614958,5.25510582025,9.49200633095,-0.240203622263,4.50940873224
4.64814,9.62707642856,-0.00772953295382,0.973483657843,8.93322416669,-0.589501932292,3.98444131366,9.45629692517,-0.755085754674,-0.480551737157
4.649806,9.05140890751,0.0961378724605,0.692820668744,9.47779466951,-0.451067563292,0.399352170061,9.24204049047,-0.755085754674,-2.63049362812
4.651472,8.79884331528,0.131496989197,0.796688074159,9.2055094181,-0.497212352959,-1.96045334218,9.27774989625,-0.571199278813,-5.36119312735
4.653138,9.87964202079,0.553596445243,-1.76242799967,9.06936679239,-0.220343614958,-4.09562352201,9.59913454831,0.127569329459,-5.47051220655
4.654804,11.2494121697,0.692822967394,-3.90165456224,9.47779466951,-0.0357644562901,-3.86871914583,10.5275790987,0.679228757042,-5.72559005802
4.65647,12.4394284286,0.902767723019,-3.93701367898,10.2492695485,-0.174198825291,-0.916693211766,11.2774766201,0.860816651955,-6.19930606789
4.658136,12.6919940208,0.834259434341,-2.71049431717,11.5199340551,0.241104281711,0.671637421474,11.9581871679,0.421787690837,-5.98066790949
4.659802,12.0435147975,0.376800861559,-2.11380922224,11.882981057,0.564117809379,0.490113920532,11.7082213274,-0.0563171464019,-2.15677761825
