Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: X Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: X Acceleration 3 (m/s²),Latest: Y Acceleration 3 (m/s²),Latest: Z Acceleration 3 (m/s²),FFT: Time - Frequency (Hz),FFT: Z Acceleration 3 - FFT,FFT 2: Time - Frequency (Hz),FFT 2: Z Acceleration 3 - FFT,FFT 3: Time - Frequency (Hz),FFT 3: Z Acceleration 3 - FFT
12.591628,12.5122401309,-0.394469872263,-4.14695843461,11.2476488037,-1.00480503929,1.30696967477,11.8153495447,-0.276980917435,-2.59405393506,276.892983756,1.34262108142,,,,
12.593294,12.5463706163,-0.00772953295382,-3.79778715683,12.0191236827,-0.0819092459569,1.03468442336,11.8510589505,0.0540147391148,1.04763789085,276.929619504,1.22386427558,,,,
12.59496,12.0435147975,0.237574339408,-0.851930743695,11.3837914294,0.0565251230437,0.21782866912,11.3846048375,0.568896871526,1.95863021753,276.966255252,1.34941376209,,,,
12.596626,11.5019777619,0.343651689618,0.938124541106,10.6123165504,-0.404922773625,0.0816860434134,11.3846048375,0.385010395665,2.35946684127,277.002891,1.32025234436,,,,
12.598292,10.6009329464,0.0629887005198,2.3414394866,9.9769842971,-0.451067563292,1.67001667665,10.8846731565,0.164346624631,2.72386377194,277.039526748,1.19198103732,,,,
12.599958,9.98885957419,-0.0784477664274,3.74254448729,10.2946504237,-0.358777983958,1.48849317571,10.3847414755,-0.240203622263,4.50940873224,277.076162496,0.930743145299,,,,
12.601624,9.66348227969,-0.0430886496906,3.91934007098,10.2038886733,-0.266488404624,-0.145218332764,9.74197217144,-0.681531164329,2.61454469274,277.112798244,0.428563626868,,,,
12.60329,9.55654009199,-0.00772953295382,2.37458865854,9.38703291904,-0.820225880627,-0.78055058606,9.24204049047,-0.718308459502,0.539759668725,277.149433992,0.363453235858,,,,
12.604956,9.66348227969,-0.149165999901,0.657461552008,8.29789191339,-1.23552898763,0.671637421474,9.06349346155,-0.865417640191,-2.37541577665,277.18606974,0.504646265372,,,,
12.606622,9.62707642856,0.0629887005198,1.18342841347,9.06936679239,-0.912515459961,3.16758555942,9.13491227312,-0.497644688468,-1.02714713317,277.222705488,0.287169939528,,,,
12.608288,9.91604787193,-0.00772953295382,3.49724061493,9.75007992092,-0.497212352959,2.25996805471,9.84910038879,-0.35053550778,0.721958134061,277.259341236,0.111805016827,,,,
12.609954,9.69988813082,0.131496989197,5.46188153862,9.25089029333,-0.543357142626,1.71539755189,9.95622860614,-0.166649031918,0.102483351919,277.295976985,0.608323654299,,,,
12.61162,9.26756864862,0.131496989197,4.37458869896,9.61393729522,-0.681791511626,-0.0998374575283,9.70626276566,-0.387312802952,-0.662750202493,277.332612733,1.34368020747,,,,
12.613286,8.65321991075,0.027629583783,3.63867708188,8.93322416669,-1.09709461863,0.127066918649,9.02778405577,-0.681531164329,-1.13646621237,277.369248481,1.52287695259,,,,
12.614952,8.90578550298,-0.184525116638,2.09392566944,8.93322416669,-1.00480503929,-0.00907570705749,8.73987697164,-0.938972230535,-0.772069281695,277.405884229,1.33944627206,,,,
12.616618,9.33810498519,-0.394469872263,0.480665968324,8.25251103815,-0.958660249627,1.76077842712,8.84700518899,-1.15963600157,-1.06358682623,277.442519977,1.41981044417,,,,
12.618284,9.26756864862,-0.429828988999,-3.13038382842,8.38865366386,-1.14323940829,4.52901181648,8.9563652442,-1.04930411605,-2.44829516279,277.479155725,1.37804596457,,,,
12.61995,9.15835109522,-0.217674288579,-2.14916833898,9.06936679239,-0.727936301293,3.34910906036,8.88494643263,-0.865417640191,-3.72140693932,277.515791473,1.19434484452,,,,
12.621616,9.41091668746,-0.149165999901,-2.25303574439,8.93322416669,-0.635646721959,1.17082704906,9.13491227312,-0.571199278813,-2.41185546972,277.552427221,0.864532769975,,,,
12.623282,9.98885957419,-0.00772953295382,-1.09723461606,9.2055094181,-0.727936301293,-0.553646209883,9.74197217144,-0.276980917435,-0.954267747031,277.589062969,0.273525259513,,,,
12.624948,10.6737446486,0.027629583783,-2.60441696696,9.79546079616,-0.497212352959,0.127066918649,10.5632885045,-0.0930944415741,-0.0797151134175,277.625698717,0.560344343434,,,,
12.626614,10.8534985386,-0.00772953295382,-2.53369873349,11.0207444275,-0.497212352959,1.2162079243,11.0275107796,-0.203426327091,-1.02714713317,277.662334465,0.901767765456,,,,
12.62828,11.4655719108,0.237574339408,-2.18452745571,11.5199340551,-0.358777983958,1.26158879953,11.3846048375,-0.166649031918,0.321121510322,277.698970213,0.750621714187,,,,
12.629946,11.7909492053,0.202215222671,-1.93701363856,11.1568870532,-0.312633194291,0.898541797651,11.6725119216,-0.424090098124,1.44847451459,277.735605961,0.455353421425,,,,
12.631612,12.2232686875,0.0629887005198,-3.90165456224,10.929982677,-0.451067563292,3.34910906036,11.7439307332,-0.497644688468,2.46878592047,277.772241709,0.581261676172,,,,
12.633278,11.7909492053,0.0629887005198,-4.04309102919,11.2476488037,-0.128054035624,6.07196157449,11.6368025158,-0.534421983641,0.576199361793,277.808877457,1.28498806338,,,,
12.634944,11.0696582797,-0.00772953295382,-1.72706888293,11.5653149303,-0.358777983958,4.30210744031,11.134638997,-0.534421983641,-2.01101884598,277.845513205,1.61953650965,,,,
12.63661,10.311961503,0.0961378724605,1.07735106326,10.8392209266,-0.220343614958,1.2162079243,10.634707316,-0.424090098124,-2.30253639052,277.882148953,1.40065513886,,,,
12.638276,10.0958017619,-0.0784477664274,1.46409140257,10.2038886733,-0.589501932292,-1.32512108888,10.2061944466,-0.240203622263,-2.66693332119,277.918784701,1.34374219217,,,,
12.639942,9.87964202079,-0.0784477664274,0.447516796383,9.11474766763,-0.958660249627,-1.46126371459,9.63484395409,-0.276980917435,-3.24996841027,277.955420449,1.30858821691,,,,
12.641608,9.91604787193,0.0961378724605,-0.149168298551,8.5701771648,-0.866370670294,0.30859041959,9.34916870782,-0.240203622263,-4.88747711747,277.992056197,1.08770785945,,,,
12.643274,9.66348227969,0.202215222671,0.306080329436,9.29627116857,-0.635646721959,1.26158879953,9.1706216789,-0.313758212607,-4.26800233533,278.028691946,0.719469741256,,,,
12.64494,9.55654009199,0.343651689618,0.657461552008,9.16012854286,-0.589501932292,0.853160922416,9.34916870782,-0.571199278813,-1.53730283611,278.065327694,0.221376402717,,,,
12.646606,9.55654009199,0.166856105934,0.938124541106,8.93322416669,-0.635646721959,1.03468442336,9.59913454831,-0.571199278813,1.48491420766,278.101963442,0.752619771385,,,,
12.648272,9.44732253859,-0.00772953295382,2.72596988111,9.2055094181,-0.727936301293,1.71539755189,9.67055335987,-0.644753869157,2.76030346501,278.13859919,1.09811336985,,,,
12.649938,9.41091668746,0.027629583783,3.91934007098,9.3416520438,-0.681791511626,2.12382542901,9.63484395409,-0.534421983641,3.34333855408,278.175234938,1.06849587477,,,,
12.651604,8.94219135412,-0.0430886496906,5.00663291063,9.47779466951,-0.543357142626,0.943922672886,9.27774989625,-0.387312802952,3.45265763329,278.211870686,0.822048944899,,,,
12.65327,8.97859720525,0.166856105934,3.67403619862,9.06936679239,-0.497212352959,-1.00745496224,9.02778405577,-0.166649031918,4.14501180156,278.248506434,0.633388005514,,,,
12.654936,9.23116279749,0.131496989197,1.4994505193,8.29789191339,-0.635646721959,-0.871312336531,8.84700518899,-0.0195398512296,2.86962254421,278.285142182,1.05551163291,,,,
12.656602,9.73629398196,0.166856105934,0.412157679646,8.5701771648,-0.589501932292,1.08006529859,9.1706216789,0.0172374439426,0.86771690633,278.32177793,1.51100476939,,,,
12.658268,10.2050193153,0.131496989197,0.131494690548,9.52317554475,-0.404922773625,2.57763418136,9.77768157722,-0.166649031918,-0.626310509426,278.358413678,1.4312983267,,,,
12.659934,10.491715393,-0.113806883164,0.306080329436,10.4761739247,-0.266488404624,2.30534892995,10.3847414755,-0.387312802952,-2.12033792518,278.395049426,1.26324114663,,,,
12.6616,10.8534985386,-0.149165999901,-0.184527415287,10.3854121742,-0.543357142626,0.898541797651,10.6704167218,-0.534421983641,-2.63049362812,278.431685174,1.16325054603,,,,
12.663266,11.0332524286,-0.288392522052,-1.44640589383,10.5215547999,-0.958660249627,0.0816860434134,10.8132543449,-0.644753869157,-4.12224356306,278.468320922,0.84212519128,,,,
12.664932,11.5019777619,-0.323751638789,-1.76242799967,10.8846018018,-1.09709461863,-0.235980083235,11.134638997,-0.681531164329,-4.26800233533,278.50495667,0.547073532381,,,,
12.666598,11.7909492053,-0.288392522052,-1.44640589383,11.1568870532,-0.958660249627,0.580875671003,11.4203142433,-0.571199278813,-4.12224356306,278.541592418,0.474650885233,,,,
12.668264,11.8273550564,-0.394469872263,-1.09723461606,11.0661253028,-0.958660249627,1.12544617383,11.5653837043,-0.460867393296,-2.30253639052,278.578228166,0.99347913689,,,,
12.66993,11.538383613,-0.498337277677,-1.4110467771,10.5669356752,-0.958660249627,1.80615930236,11.2774766201,-0.497644688468,-1.06358682623,278.614863914,1.26819032681,,,,
12.671596,11.1060641308,-0.429828988999,-1.09723461606,10.158507798,-1.05094982896,2.03306367854,10.8489637507,-0.534421983641,-0.0797151134175,278.651499662,1.23198839964,,,,
12.673262,10.4575849075,-0.533696394414,-0.184527415287,10.1131269228,-0.958660249627,1.67001667665,10.4204508813,-0.681531164329,0.539759668725,278.68813541,1.07972959323,,,,
12.674928,9.98885957419,-0.569055511151,0.270721212699,9.56855641998,-1.00480503929,1.76077842712,9.95622860614,-0.865417640191,0.61263905486,278.724771158,0.801715690205,,,,
12.676594,9.62707642856,-0.569055511151,-0.0099417763995,9.3416520438,-1.00480503929,1.12544617383,9.56342514252,-0.938972230535,0.576199361793,278.761406907,0.828484229808,,,,
12.67826,9.37451083632,-0.359110755526,0.235362095962,9.25089029333,-0.958660249627,0.263209544355,9.24204049047,-0.681531164329,0.0660436588514,278.798042655,1.23257189994,,,,
12.679926,9.48372838972,-0.184525116638,0.902765424369,8.93322416669,-1.00480503929,-0.78055058606,9.13491227312,-0.497644688468,-0.334792964888,278.834678403,1.31369384921,,,,
12.681592,9.73629398196,-0.0784477664274,1.63867704145,8.70631979051,-0.866370670294,-0.326741833705,9.27774989625,-0.240203622263,0.539759668725,278.871314151,1.13126626869,,,,
12.683258,10.0593959108,-0.00772953295382,1.28729581888,9.06936679239,-0.589501932292,0.717018296709,9.67055335987,-0.0195398512296,1.12051727698,278.907949899,0.949345035023,,,,
12.684924,10.132207613,0.166856105934,2.09392566944,9.29627116857,-0.404922773625,1.9876828033,9.70626276566,-0.0563171464019,0.576199361793,278.944585647,0.603376240694,,,,
12.68659,9.95245372306,0.166856105934,2.58674335896,9.84084167139,-0.312633194291,1.26158879953,9.81339098301,-0.0930944415741,-0.44411204409,278.981221395,0.529636993065,,,,
12.688256,9.66348227969,0.202215222671,3.11271022042,9.75007992092,-0.451067563292,-0.235980083235,9.67055335987,-0.240203622263,-1.3186646777,279.017857143,0.702219048315,,,,
12.689922,9.84323616966,0.272933456145,1.95469914729,9.2055094181,-0.681791511626,-1.00745496224,9.63484395409,-0.276980917435,-0.881388360896,279.054492891,1.13419483399,,,,
12.691588,9.77269983309,0.166856105934,1.07735106326,9.06936679239,-0.497212352959,0.717018296709,9.56342514252,-0.203426327091,-1.35510437077,279.091128639,1.39502156801,,,,
12.693254,10.0229900596,0.272933456145,0.832047190896,9.43241379427,-0.220343614958,2.25996805471,9.67055335987,-0.0195398512296,-2.22965700438,279.127764387,1.31203808848,,,,
12.69492,10.2050193153,0.343651689618,0.761328957422,9.61393729522,-0.266488404624,1.57925492618,9.81339098301,0.090792034287,-3.35701000865,279.164400135,1.20723671005,,,,
12.696586,10.4211790564,0.237574339408,-0.710494276747,9.38703291904,-0.451067563292,0.626256546238,9.84910038879,0.090792034287,-3.14064933106,279.201035883,0.948260426506,,,,
12.698252,10.5645270952,0.0629887005198,-1.62320147752,9.29627116857,-0.727936301293,0.353971294826,10.1704850408,0.0172374439426,-2.08389823211,279.237671631,0.675518944091,,,,
12.699918,10.7078751341,-0.288392522052,-1.58784236078,9.56855641998,-0.820225880627,1.57925492618,10.3490320698,-0.240203622263,-1.35510437077,279.274307379,0.840147522867,,,,
12.701584,10.7806868363,-0.394469872263,-0.851930743695,10.158507798,-0.866370670294,2.16920630424,10.5989979102,-0.497644688468,-0.261913578754,279.310943127,0.986496924352,,,,
12.70325,10.8534985386,-0.429828988999,-0.710494276747,10.2038886733,-1.05094982896,2.03306367854,10.7061261276,-0.681531164329,0.649078747927,279.347578875,0.8766185092,,,,
12.704916,10.7806868363,-0.498337277677,-1.69170976619,9.84084167139,-1.05094982896,2.12382542901,10.634707316,-0.791863049846,2.03150960366,279.384214623,0.664314721892,,,,
12.706582,10.7442809852,-0.323751638789,-2.42983132807,9.70469904569,-0.912515459961,3.16758555942,10.4918696929,-0.644753869157,3.12470039568,279.420850371,0.33879688852,,,,
12.708248,10.5645270952,-0.288392522052,-2.32375397786,10.0677460476,-0.589501932292,4.07520306413,10.3847414755,-0.460867393296,2.46878592047,279.457486119,0.424449936061,,,,
12.709914,10.4211790564,-0.149165999901,-1.20110202147,9.79546079616,-0.497212352959,3.71215606225,10.313322664,-0.166649031918,1.30271574232,279.494121867,0.812396056357,,,,
12.71158,10.311961503,0.0961378724605,-0.500549521123,9.56855641998,-0.451067563292,2.39611068042,10.2419038524,-0.0563171464019,0.357561203389,279.530757616,1.22160794994,,,,
12.713246,10.0958017619,0.027629583783,-0.149168298551,9.65931817045,-0.404922773625,1.35235055001,9.92051920036,-0.0563171464019,-0.69918989556,279.567393364,1.44121980561,,,,
12.714912,10.0593959108,0.0961378724605,-0.325963882235,9.56855641998,-0.451067563292,0.671637421474,9.70626276566,-0.0930944415741,-1.90169976678,279.604029112,1.28877221321,,,,
12.716578,10.0229900596,0.0961378724605,-0.465190404386,9.65931817045,-0.451067563292,0.172447793884,9.67055335987,-0.240203622263,-3.39344970172,279.64066486,1.15090670922,,,,
12.718244,10.2050193153,0.237574339408,-0.219886532024,9.61393729522,-0.543357142626,0.127066918649,9.81339098301,-0.276980917435,-4.37732141453,279.677300608,0.99709490295,,,,
12.71991,10.2050193153,0.308292572881,0.270721212699,9.61393729522,-0.358777983958,0.717018296709,9.92051920036,-0.276980917435,-4.26800233533,279.713936356,0.683070598893,,,,
12.721576,10.0958017619,0.376800861559,0.622102435271,9.79546079616,-0.174198825291,1.39773142524,9.92051920036,-0.166649031918,-2.44829516279,279.750572104,0.590993570999,,,,
12.723242,9.95245372306,0.518237328506,1.4994505193,9.70469904569,-0.0819092459569,1.30696967477,9.88480979457,-0.0563171464019,-0.662750202493,279.787207852,0.634500382242,,,,
12.724908,9.73629398196,0.482878211769,2.37458865854,9.3416520438,-0.174198825291,0.943922672886,9.63484395409,0.090792034287,0.248242124188,279.8238436,0.571654239637,,,,
12.726574,9.48372838972,0.376800861559,2.97127375347,9.16012854286,-0.312633194291,0.626256546238,9.52771573674,0.0172374439426,0.794837520196,279.860479348,0.388365717087,,,,
12.72824,9.33810498519,0.308292572881,2.86740634806,9.11474766763,-0.358777983958,0.30859041959,9.27774989625,-0.0563171464019,1.22983635619,279.897115096,0.119002922803,,,,
12.729906,9.26756864862,0.131496989197,1.99005826403,9.11474766763,-0.497212352959,0.0363051681779,9.20633108469,-0.276980917435,2.213708069,279.933750844,0.397321811477,,,,
12.731572,9.44732253859,-0.113806883164,1.25414664694,8.97860504192,-0.727936301293,0.21782866912,9.34916870782,-0.424090098124,2.4323462274,279.970386592,0.808578250492,,,,
12.733238,9.84323616966,-0.184525116638,0.867406307632,9.02398591716,-0.820225880627,1.26158879953,9.63484395409,-0.534421983641,1.84931113833,280.00702234,1.15216341701,,,,
12.734904,10.2755556519,-0.323751638789,0.202212924021,9.65931817045,-0.543357142626,3.16758555942,10.2061944466,-0.644753869157,0.685518440994,280.043658088,1.33872994187,,,,
12.73657,10.6737446486,-0.288392522052,-0.535908637859,10.5669356752,-0.589501932292,2.16920630424,10.4561602871,-0.644753869157,-0.480551737157,280.080293836,1.19490772146,,,,
12.738236,10.8534985386,-0.253033405315,-1.09723461606,10.340031299,-0.77408109096,0.762399171945,10.5989979102,-0.497644688468,-1.35510437077,280.116929584,1.04631509662,,,,
12.739902,11.0696582797,-0.288392522052,-1.4110467771,10.2038886733,-0.958660249627,0.0816860434134,10.7061261276,-0.387312802952,-2.01101884598,280.153565332,1.01986253832,,,,
12.741568,11.1766004674,-0.288392522052,-1.130383788,10.158507798,-1.00480503929,0.127066918649,10.8846731565,-0.35053550778,-2.44829516279,280.19020108,0.739483972961,,,,
12.743234,11.2494121697,-0.217674288579,-0.639776043274,10.5669356752,-0.866370670294,1.2162079243,10.9560919681,-0.240203622263,-2.37541577665,280.226836828,0.451686902604,,,,
12.7449,11.0696582797,-0.217674288579,-0.500549521123,10.3854121742,-0.727936301293,1.57925492618,10.8489637507,-0.276980917435,-2.19321731132,280.263472577,0.420289021372,,,,
12.746566,10.8899043897,-0.149165999901,-0.465190404386,9.93160342186,-0.820225880627,1.53387405095,10.5989979102,-0.35053550778,-1.86526007371,280.300108325,0.361902842814,,,,
12.748232,10.6373387975,-0.184525116638,-1.02651638258,9.65931817045,-0.820225880627,1.80615930236,10.2776132582,-0.387312802952,-1.82882038064,280.336744073,0.179207766218,,,,
12.749898,10.2755556519,-0.184525116638,-0.710494276747,9.47779466951,-0.727936301293,1.9876828033,9.99193801192,-0.35053550778,-1.90169976678,280.373379821,0.186266784737,,,,
12.751564,10.132207613,0.0629887005198,0.0607764570741,9.52317554475,-0.497212352959,1.48849317571,9.81339098301,-0.203426327091,-1.79238068758,280.410015569,0.521427848075,,,,
12.75323,9.87964202079,0.131496989197,0.728179785481,9.38703291904,-0.404922773625,0.580875671003,9.70626276566,0.090792034287,-1.28222498464,280.446651317,0.813385926984,,,,
12.754896,9.80683031853,0.412159978296,1.14806929673,9.2055094181,-0.404922773625,-0.417503584176,9.52771573674,0.274678510148,-0.225473885686,280.483287065,1.06288124515,,,,
12.756562,9.69988813082,0.412159978296,1.35801405236,8.84246241621,-0.451067563292,-0.553646209883,9.45629692517,0.348233100493,0.284681817255,280.519922813,1.22326824653,,,,
12.758228,9.80683031853,0.412159978296,1.91934003055,8.88784329145,-0.358777983958,0.0363051681779,9.56342514252,0.31145580532,0.901879118581,280.556558561,1.08793444982,,,,
12.759894,9.80683031853,0.308292572881,1.99005826403,9.16012854286,-0.312633194291,0.762399171945,9.67055335987,0.090792034287,1.48491420766,280.593194309,0.847968478104,,,,
12.76156,9.69988813082,0.166856105934,1.99005826403,9.2055094181,-0.404922773625,1.12544617383,9.52771573674,-0.166649031918,1.9950699106,280.629830057,0.847265044511,,,,
12.763226,9.62707642856,0.027629583783,1.99005826403,9.11474766763,-0.635646721959,1.12544617383,9.45629692517,-0.35053550778,2.14082868287,280.666465805,0.647147478475,,,,
12.764892,9.52013424085,-0.0430886496906,2.23536213639,9.02398591716,-0.727936301293,1.03468442336,9.42058751939,-0.460867393296,1.81287144526,280.703101553,0.325117510612,,,,
12.766558,9.62707642856,-0.0430886496906,2.23536213639,9.2055094181,-0.77408109096,1.08006529859,9.49200633095,-0.424090098124,1.22983635619,280.739737301,0.301875404384,,,,
12.768224,9.84323616966,-0.0430886496906,1.70939527493,9.43241379427,-0.635646721959,1.08006529859,9.67055335987,-0.313758212607,0.0296039657842,280.776373049,0.248737158555,,,,
12.76989,10.132207613,0.0961378724605,1.07735106326,9.70469904569,-0.404922773625,1.08006529859,9.84910038879,-0.166649031918,-1.24578529157,280.813008797,0.149150709497,,,,
12.771556,10.5645270952,0.237574339408,0.376798562909,9.93160342186,-0.358777983958,0.989303548122,10.1704850408,-0.0930944415741,-2.33897608359,280.849644545,0.310163946333,,,,
12.773222,10.7806868363,0.131496989197,-0.571267754596,10.0223651723,-0.451067563292,0.989303548122,10.4204508813,-0.129871736746,-2.9948905588,280.886280293,0.599772056541,,,,
12.774888,10.9240348752,-0.00772953295382,-1.30717937168,10.2038886733,-0.543357142626,1.39773142524,10.5989979102,-0.240203622263,-3.06776994493,280.922916041,0.761022435238,,,,
12.776554,11.0696582797,-0.0430886496906,-1.76242799967,10.5215547999,-0.543357142626,1.80615930236,10.7775449392,-0.424090098124,-2.63049362812,280.959551789,0.887697450909,,,,
12.77822,10.9604407263,-0.217674288579,-1.76242799967,10.4307930495,-0.727936301293,1.94230192807,10.8132543449,-0.607976573985,-2.26609669745,280.996187538,1.06800323218,,,,
12.779886,10.7806868363,-0.184525116638,-1.58784236078,10.2946504237,-0.77408109096,1.94230192807,10.7418355334,-0.644753869157,-1.35510437077,281.032823286,1.01476954727,,,,
12.781552,10.491715393,-0.149165999901,-1.76242799967,10.0677460476,-0.727936301293,1.85154017759,10.4918696929,-0.534421983641,-0.261913578754,281.069459034,0.729666538729,,,,
12.783218,10.2755556519,-0.0430886496906,-1.72706888293,9.70469904569,-0.635646721959,2.16920630424,10.2776132582,-0.387312802952,0.831277213263,281.106094782,0.709660615649,,,,
12.784884,10.0958017619,0.0629887005198,-1.37789760515,9.43241379427,-0.497212352959,2.66839593183,9.92051920036,-0.203426327091,1.19339666312,281.14273053,0.609036929889,,,,
12.78655,9.87964202079,0.166856105934,-0.851930743695,9.25089029333,-0.358777983958,2.57763418136,9.77768157722,-0.0563171464019,1.15695697005,281.179366278,0.268605906442,,,,
12.788216,9.80683031853,0.237574339408,-0.710494276747,9.2055094181,-0.358777983958,2.07844455377,9.70626276566,-0.0930944415741,0.794837520196,281.216002026,0.241242003106,,,,
12.789882,9.80683031853,0.202215222671,-0.816571626958,9.25089029333,-0.404922773625,1.53387405095,9.59913454831,-0.240203622263,0.284681817255,281.252637774,0.203153971006,,,,
12.791548,9.77269983309,0.166856105934,-0.745853393484,9.29627116857,-0.497212352959,1.30696967477,9.59913454831,-0.387312802952,-0.298353271821,281.289273522,0.139506520167,,,,
12.793214,9.87964202079,0.131496989197,-0.149168298551,9.38703291904,-0.589501932292,1.35235055001,9.63484395409,-0.497644688468,-1.17290590543,281.32590927,0.341082424599,,,,
12.79488,9.91604787193,0.131496989197,0.586743318534,9.61393729522,-0.543357142626,1.26158879953,9.77768157722,-0.497644688468,-1.50086314304,281.362545018,0.628427988534,,,,
12.796546,9.84323616966,0.202215222671,1.14806929673,9.75007992092,-0.451067563292,0.898541797651,9.84910038879,-0.387312802952,-1.61018222224,281.399180766,0.748150095411,,,,
12.798212,10.0229900596,0.202215222671,1.18342841347,9.52317554475,-0.589501932292,0.535494795768,9.81339098301,-0.276980917435,-1.68306160838,281.435816514,0.749189336925,,,,
12.799878,9.95245372306,0.237574339408,1.42873228583,9.38703291904,-0.497212352959,0.717018296709,9.74197217144,-0.166649031918,-1.53730283611,281.472452262,0.833057468885,,,,
12.801544,9.84323616966,0.308292572881,1.70939527493,9.52317554475,-0.404922773625,0.80778004718,9.70626276566,-0.0930944415741,-1.4279837569,281.50908801,0.846015210453,,,,
12.80321,9.80683031853,0.237574339408,2.16464390291,9.56855641998,-0.358777983958,0.671637421474,9.63484395409,-0.129871736746,-1.2093455985,281.545723758,0.664181838065,,,,
12.804876,9.84323616966,0.237574339408,2.16464390291,9.52317554475,-0.451067563292,0.399352170061,9.70626276566,-0.166649031918,-0.44411204409,281.582359506,0.626936895364,,,,
12.806542,9.84323616966,0.131496989197,1.88398091382,9.43241379427,-0.543357142626,0.490113920532,9.81339098301,-0.240203622263,0.102483351919,281.618995254,0.571973766617,,,,
12.808208,10.0229900596,0.0629887005198,1.56795880798,9.52317554475,-0.543357142626,1.03468442336,9.88480979457,-0.240203622263,0.248242124188,281.655631002,0.210247549526,,,,
12.809874,10.2414251664,0.0629887005198,1.2187875302,9.79546079616,-0.497212352959,1.2162079243,10.1704850408,-0.240203622263,0.138923044986,281.69226675,0.229423362812,,,,
12.81154,10.3847732053,0.027629583783,0.551384201797,10.1131269228,-0.358777983958,0.943922672886,10.1704850408,-0.166649031918,-0.152594499552,281.728902498,0.312658142966,,,,
12.813206,10.5645270952,0.0961378724605,-0.0453008931363,9.70469904569,-0.589501932292,0.580875671003,10.2776132582,-0.0563171464019,-0.407672351022,281.765538247,0.250633738926,,,,
12.814872,10.6737446486,0.0961378724605,-0.500549521123,9.65931817045,-0.543357142626,0.626256546238,10.2776132582,0.0540147391148,-0.152594499552,281.802173995,0.341156987703,,,,
12.816538,10.5645270952,0.166856105934,-0.359113054175,9.84084167139,-0.404922773625,0.626256546238,10.3490320698,0.164346624631,0.102483351919,281.838809743,0.575291424585,,,,
12.818204,10.6737446486,0.237574339408,-0.113809181814,9.79546079616,-0.451067563292,0.671637421474,10.3847414755,0.127569329459,-0.0797151134175,281.875445491,0.695498707893,,,,
12.81987,10.5645270952,0.131496989197,-0.113809181814,9.84084167139,-0.404922773625,0.943922672886,10.3847414755,0.0540147391148,-0.44411204409,281.912081239,0.61759097079,,,,
12.821536,10.4575849075,-0.00772953295382,-0.604416926537,9.84084167139,-0.451067563292,1.03468442336,10.2776132582,-0.0563171464019,-0.626310509426,281.948716987,0.57700002011,,,,
12.823202,10.491715393,-0.00772953295382,-1.02651638258,9.75007992092,-0.543357142626,1.30696967477,10.2419038524,-0.166649031918,-0.954267747031,281.985352735,0.60500749149,,,,
12.824868,10.5281212441,-0.0430886496906,-1.130383788,9.75007992092,-0.543357142626,1.48849317571,10.1704850408,-0.203426327091,-1.4279837569,282.021988483,0.547205300464,,,,
12.826534,10.6009329464,-0.0430886496906,-0.885079915635,9.70469904569,-0.589501932292,1.26158879953,10.2419038524,-0.0930944415741,-1.71950130144,282.058624231,0.531159595625,,,,
12.8282,10.6373387975,0.027629583783,-0.290604765498,9.65931817045,-0.589501932292,1.03468442336,10.2061944466,-0.0563171464019,-2.01101884598,282.095259979,0.507355694673,,,,
12.829866,10.491715393,0.0629887005198,0.376798562909,9.65931817045,-0.635646721959,0.671637421474,10.1704850408,0.0540147391148,-1.75594099451,282.131895727,0.199796746211,,,,
12.831532,10.4211790564,0.131496989197,0.867406307632,9.56855641998,-0.635646721959,0.30859041959,10.2776132582,0.0172374439426,-1.2093455985,282.168531475,0.229849707045,,,,
12.833198,10.2755556519,0.131496989197,1.04199194652,9.43241379427,-0.589501932292,0.490113920532,9.99193801192,0.0172374439426,-0.69918989556,282.205167223,0.42605381547,,,,
12.834864,10.1686134642,0.237574339408,1.25414664694,9.47779466951,-0.497212352959,1.08006529859,9.88480979457,-0.0563171464019,-0.152594499552,282.241802971,0.363031329648,,,,
12.83653,10.0229900596,0.272933456145,1.60331792472,9.43241379427,-0.404922773625,1.48849317571,9.77768157722,-0.166649031918,0.539759668725,282.278438719,0.338565907685,,,,
12.838196,9.84323616966,0.202215222671,1.67403615819,9.3416520438,-0.404922773625,1.62463580142,9.59913454831,-0.166649031918,1.04763789085,282.315074467,0.506212291494,,,,
12.839862,9.69988813082,0.0961378724605,1.91934003055,9.16012854286,-0.497212352959,1.44311230048,9.52771573674,-0.166649031918,1.44847451459,282.351710215,0.668341767278,,,,
12.841528,9.69988813082,0.166856105934,1.70939527493,9.02398591716,-0.543357142626,1.30696967477,9.52771573674,-0.0930944415741,1.41203482152,282.388345963,0.595137028711,,,,
12.843194,9.66348227969,0.131496989197,1.60331792472,9.16012854286,-0.451067563292,1.26158879953,9.59913454831,-0.0563171464019,0.794837520196,282.424981711,0.44588067539,,,,
12.84486,9.91604787193,0.237574339408,1.39337316909,9.52317554475,-0.312633194291,1.03468442336,9.70626276566,-0.0195398512296,0.21180243112,282.461617459,0.40472247597,,,,
12.846526,10.132207613,0.237574339408,0.832047190896,9.65931817045,-0.358777983958,0.580875671003,9.84910038879,-0.0563171464019,-0.44411204409,282.498253208,0.388491881259,,,,
