Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: X Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: X Acceleration 3 (m/s²),Latest: Y Acceleration 3 (m/s²),Latest: Z Acceleration 3 (m/s²)
8.035118,9.69988813082,0.131496989197,22.7171305062,10.1131269228,-0.0357644562901,-2.96110164112,10.2776132582,1.55958526023,14.7785697347
8.036784,9.59067057743,-1.58563011733,1.88398091382,6.79805398686,-1.09709461863,2.94068118325,9.70626276566,-0.644753869157,32.0783140184
8.03845,10.7806868363,-2.217674329,-15.9657432039,8.4340345391,-1.74312167396,11.2476503951,7.7400136097,-3.58463890199,25.013568525
8.040116,10.7078751341,-0.9889450224,-8.42541155976,11.2476488037,-1.5585425153,9.25089188473,6.74015024776,-3.98918914888,-17.1243815456
8.041782,10.5645270952,-0.849718500249,2.27072125312,7.29724361445,-1.78926646363,2.66839593183,9.45629692517,-3.25364324544,-40.0335610808
8.043448,11.718137503,-1.44640359518,-9.05745577143,7.88946403627,-4.19110276579,-3.55105301918,13.3865633992,-2.29973215191,-23.8998869753
8.045114,12.9786900985,-1.58563011733,-11.8618757176,11.6560766808,-3.17591739312,-8.99675804743,13.4936916166,-0.828640345018,-1.75594099451
8.04678,12.1140511341,-1.13038148935,1.88398091382,15.4703392443,0.148814702377,-12.4479736091,12.8866317183,1.08148042299,-1.68306160838
8.048446,10.0229900596,0.62210473392,13.2475170551,16.3325758738,2.08689586839,-13.8547807414,11.60109311,1.70669444092,-18.7641677336
8.050112,12.3302108752,1.25414894559,2.09392566944,13.9727703616,-0.681791511626,-5.00324102672,11.4203142433,0.532119576354,-11.553663468
8.051778,14.6374316908,-1.44640359518,-20.3149145625,8.70631979051,-0.727936301293,18.2839551003,11.8153495447,-1.3802997726,8.87989441949
8.053444,13.304067393,-2.56905555158,-25.6453014106,7.84181411727,-1.05094982896,14.2427881606,10.8489637507,-2.4468413326,15.8353208337
8.05511,11.2858180208,-0.779000266775,-4.21767666808,8.93322416669,-1.51239772563,9.88622413803,9.81339098301,-3.21686595026,9.24201386934
8.056776,7.78858094633,-0.46297816094,13.2828761718,10.2492695485,-2.43529351897,6.79805557826,10.5989979102,-1.96873649536,-1.71950130144
8.058442,7.14010172302,-1.23645883956,17.6651967024,10.340031299,-2.2507143603,5.07358231931,11.3846048375,-0.938972230535,5.6367617365
8.060108,7.5360153541,-1.2696080115,10.301660642,8.75170066574,-0.312633194291,-0.962074087001,10.0276474177,-0.0563171464019,16.1632780713
8.061774,8.33011798194,0.518237328506,6.44309702807,8.52479628957,0.794841757714,-8.36142579414,6.59731262462,1.5963625554,7.56806546907
8.06344,7.14010172302,2.30608266851,3.00663287021,6.70729223639,-0.0819092459569,-11.8126413558,4.45251643975,2.11124468781,-10.3875932898
8.065106,9.69988813082,1.25414894559,-1.97237275529,4.66515285079,-2.8044518363,-2.46191201353,6.95440668246,0.605674166698,-12.7538958584
8.066772,11.6089199496,-0.46297816094,-4.63756617933,2.84991784138,-1.65083209463,13.153647155,11.1703484028,-2.00551379053,0.974758504715
8.068438,10.7806868363,-2.18231521227,1.35801405236,11.5199340551,0.425683440379,16.7863862176,11.3846048375,-3.32719783578,11.0639985227
8.070104,9.66348227969,-2.11159697879,7.98563849571,13.2897881893,-0.404922773625,7.1157217049,10.5632885045,-3.18008865509,7.6409448552
8.07177,7.9683348363,-1.86629310643,14.896135873,11.3384105542,-3.26820697245,1.71539755189,9.92051920036,-2.4468413326,-2.70337301426
8.073436,9.84323616966,-1.8309339897,12.0541468652,8.16174928768,-4.83712982113,-0.871312336531,10.8489637507,-0.902194935363,-3.86716571159
8.075102,10.6373387975,-1.69170746754,3.56795884841,8.52479628957,-2.75830704664,-3.55105301918,10.8846731565,0.421787690837,1.59423328686
8.076768,11.7545433542,-0.0430886496906,-3.30496946731,9.70469904569,0.933276126714,-6.41004815901,9.81339098301,1.22858960368,0.175362738053
8.078434,12.077645283,0.412159978296,-8.21546680413,5.48200860503,-1.4201081463,-1.32512108888,8.20423588488,0.971148537472,-10.3875932898
8.0801,11.9342972441,-1.34032624497,-13.2298315464,6.02657910786,-2.1122799913,9.06936838379,8.41849231959,-0.571199278813,-11.9522226109
8.081766,10.9968465774,-2.42761908463,-9.86408562199,11.2930296789,-1.88155604296,8.38865525526,10.7775449392,-2.41006403742,-0.772069281695
8.083432,11.0332524286,-2.74364119046,-0.781212510221,11.701457556,-0.543357142626,-0.825931461295,12.0296059794,-3.58463890199,4.4365293461
8.085098,10.9604407263,-2.39225996789,3.25193674257,12.9721220626,-2.61987267763,-8.45218754461,12.3152812257,-2.85139157949,-2.77625240039
8.086764,12.077645283,-1.86629310643,-3.58563245641,10.8846018018,-3.82194444846,-7.31766566372,12.0296059794,-1.96873649536,-8.45628955725
8.08843,12.6919940208,-0.710491978098,-9.1281740049,8.29789191339,-2.99133823445,-1.41588283936,11.3488954317,-0.387312802952,-1.02714713317
8.090096,13.2676615419,0.412159978296,-6.74364356996,12.3367898093,-0.635646721959,0.0363051681779,11.1703484028,1.70669444092,7.3129876176
8.091762,13.5930388364,0.692822967394,-1.4110467771,12.4275515598,2.27147502705,-0.00907570705749,11.3131860259,2.22157657333,6.07403805331
8.093428,12.9445596131,1.00884507323,1.53480963604,9.2055094181,0.333393861045,4.66515444219,12.1724436026,1.81702632643,-2.19321731132
8.095094,11.9342972441,0.553596445243,0.867406307632,11.111506178,-0.820225880627,6.2081042002,11.9581871679,0.421787690837,-2.33897608359
8.09676,9.80683031853,-0.569055511151,4.09392570987,11.9737428075,-0.77408109096,0.898541797651,11.0275107796,-1.3802997726,4.72804689064
8.098426,8.97859720525,-1.09502237261,7.53038986772,10.7030783009,-0.77408109096,-4.45867052389,10.6704167218,-2.48361862777,4.07213241543
8.100092,9.41091668746,-1.34032624497,8.09171584592,9.25089029333,-1.78926646363,-2.28038851259,9.84910038879,-2.26295485673,-8.45628955725
8.101758,10.4575849075,-0.149165999901,-0.885079915635,7.34262448968,-2.2507143603,13.2444089054,9.27774989625,-1.01252682088,-15.0131568285
8.103424,10.5645270952,0.482878211769,-7.3381187201,9.56855641998,-1.09709461863,3.71215606225,7.81143242127,0.495342281181,-6.23574576096
8.10509,9.87964202079,0.62210473392,-2.04309098877,7.70567149157,0.194959492044,-0.689788835589,7.45433836343,1.41247607954,1.12051727698
8.106756,8.79884331528,0.131496989197,6.54917437828,6.70729223639,-0.635646721959,-3.14262514206,8.31136410224,1.04470312782,-0.334792964888
8.108422,8.33011798194,0.0961378724605,9.91492030266,6.3442452345,-1.14323940829,1.39773142524,9.45629692517,0.421787690837,-2.08389823211
8.110088,8.15036409197,-0.113806883164,6.82983736738,8.88784329145,-1.14323940829,4.34748831554,9.88480979457,-1.08608141122,4.2178911877
8.111754,7.24931927642,-0.498337277677,5.70718541098,10.4307930495,-0.497212352959,2.44149155566,8.63274875429,-1.89518190501,11.2826366811
8.11342,8.29371213081,-1.13038148935,2.44530689201,7.6149097411,-0.866370670294,2.80453855754,7.84714182705,-1.82162731467,10.1894458891
8.115086,8.72603161301,-0.604414627887,-6.39226234739,6.25348348403,-0.543357142626,8.84246400761,7.84714182705,-1.26996788708,1.73999205913
8.116752,10.132207613,0.692822967394,-6.98894744233,8.61555804004,-1.2816737773,7.1157217049,8.3827829138,-0.166649031918,-3.35701000865
8.118418,10.3847732053,0.728182084131,-5.23425127426,8.97860504192,-0.312633194291,3.03144293372,9.24204049047,0.971148537472,-2.73981270732
8.120084,9.62707642856,0.343651689618,0.306080329436,8.20713016292,0.656407388713,0.535494795768,9.74197217144,1.55958526023,-0.334792964888
8.12175,9.80683031853,0.412159978296,2.16464390291,8.70631979051,0.564117809379,-2.37115026306,10.4204508813,1.30214419402,1.59423328686
8.123416,9.77269983309,0.973485956492,0.447516796383,11.0207444275,0.517973019712,-4.09562352201,10.4918696929,1.19181230851,-5.25187404815
8.125082,11.2130063185,1.3602262958,-1.02651638258,11.0661253028,-0.266488404624,-4.05024264677,10.8846731565,0.237901214976,-12.025101997
8.126748,11.7545433542,0.798900317604,-4.60441700739,9.75007992092,0.194959492044,-0.28136095847,11.1703484028,-0.460867393296,-10.7519902205
8.128414,12.5122401309,0.834259434341,-10.3546933667,11.6560766808,0.656407388713,3.62139431178,11.3131860259,-0.460867393296,-1.24578529157
8.13008,12.2232686875,1.04420418997,-11.0220966951,11.6560766808,0.748696968047,5.34586757072,11.0989295912,-0.203426327091,2.14082868287
8.131746,12.1504569852,1.0795633067,-2.9204390728,11.2022679285,0.564117809379,5.25510582025,11.1703484028,0.532119576354,-1.28222498464
8.133412,11.2130063185,1.21878982885,8.86298657974,11.7468384313,0.70255217838,2.07844455377,12.3509906315,1.48603066988,-1.17290590543
8.135078,9.44732253859,0.938126839756,12.54475461,11.882981057,0.933276126714,-1.82431071647,11.60109311,1.44925337471,2.35946684127
8.136744,8.65321991075,0.763541200868,5.14585943279,10.1131269228,0.517973019712,-5.3662880286,9.45629692517,1.04470312782,6.00115866718
8.13841,9.12194524409,0.938126839756,-1.02651638258,8.29789191339,0.102669912711,-5.82009678095,7.91856063862,0.495342281181,2.14082868287
8.140076,8.83524916641,1.11492242344,-1.48176501057,6.66191136115,-0.266488404624,-1.41588283936,7.81143242127,-0.203426327091,-7.36537624605
8.141742,9.01500305638,1.39558541254,-1.76242799967,7.25186273921,-0.497212352959,4.98282056884,8.1685264791,-0.571199278813,-6.12642668176
8.143408,8.47346602078,0.938126839756,-3.62099157315,10.1131269228,0.887131337047,5.30048669549,8.45420172537,-0.497644688468,2.65098438581
8.145074,7.78858094633,1.11492242344,1.35801405236,9.25089029333,1.02556570605,3.43987081083,8.3827829138,0.0540147391148,6.40199529091
8.14674,8.00474068744,1.15028154018,6.93370477279,9.06936679239,0.333393861045,0.717018296709,8.88494643263,0.64245146187,2.35946684127
8.148406,7.5360153541,1.11492242344,9.45967167467,8.20713016292,0.148814702377,-0.417503584176,9.31345930204,0.897593947127,-1.1000265193
8.150072,8.00474068744,1.39558541254,5.28729589973,9.25089029333,0.70255217838,-2.68881638971,8.77558637742,1.08148042299,0.394000896456
8.151738,8.97859720525,1.3602262958,-0.0453008931363,8.66093891527,0.425683440379,-4.41328964866,8.13281707332,0.64245146187,2.35946684127
8.153404,9.77269983309,1.25414894559,-5.02430651864,7.16110098874,-0.0819092459569,-0.78055058606,8.45420172537,0.532119576354,-0.189034192619
8.15507,10.491715393,1.3602262958,-4.67292529606,8.02560666198,1.30243444405,10.7030798923,9.63484395409,0.0540147391148,-4.3044420284
8.156736,10.2414251664,1.42873458448,-2.88507995606,11.7468384313,1.39472402338,8.97860663332,10.7061261276,-0.203426327091,-3.46632908785
8.158402,9.80683031853,1.21878982885,-0.078450065077,12.5636941855,1.67159276138,3.98444131366,11.1703484028,-0.203426327091,-0.189034192619
8.160068,10.0229900596,0.869618551078,0.551384201797,10.5669356752,1.11785528538,0.263209544355,11.134638997,0.0540147391148,-0.954267747031
8.161734,10.132207613,0.902767723019,-0.885079915635,9.79546079616,-0.0819092459569,-0.553646209883,10.5632885045,0.348233100493,-4.85103742441
8.1634,10.0229900596,1.21878982885,-2.74364348911,10.0223651723,0.287249071378,0.30859041959,9.74197217144,0.897593947127,-6.7459014639
8.165066,10.0593959108,0.902767723019,-3.02430647821,10.1131269228,0.379538650712,-0.326741833705,9.20633108469,0.824039356783,-2.88557147959
8.166732,10.491715393,0.728182084131,-2.74364348911,9.29627116857,0.471828230046,-0.689788835589,9.52771573674,0.421787690837,1.15695697005
8.168398,10.7806868363,0.376800861559,-2.9204390728,8.47941541433,-0.220343614958,2.53225330613,10.2061944466,-0.35053550778,1.84931113833
8.170064,10.132207613,0.166856105934,-2.53369873349,9.79546079616,-0.820225880627,8.16175087908,10.5989979102,-0.975749525707,0.284681817255
8.17173,9.41091668746,0.237574339408,-0.359113054175,11.3837914294,0.102669912711,5.70891457261,10.634707316,-1.23319059191,2.03150960366
8.173396,8.79884331528,0.376800861559,2.55138424222,11.5199340551,0.517973019712,1.62463580142,10.3847414755,-1.04930411605,2.72386377194
8.175062,9.05140890751,0.62210473392,2.79668811458,9.93160342186,-0.0819092459569,-2.14424588688,9.74197217144,-0.0930944415741,-0.298353271821
8.176728,9.69988813082,1.11492242344,0.376798562909,7.84181411727,-0.358777983958,-2.82495901542,8.9563652442,0.64245146187,-4.26800233533
8.178394,9.52013424085,1.57017105143,-1.55248324404,7.66029061633,-0.0819092459569,-2.14424588688,8.27565469645,1.22858960368,-5.39763282042
8.18006,9.30397449975,1.53481193469,-0.851930743695,8.20713016292,0.379538650712,-1.27974021365,8.20423588488,1.22858960368,-3.75784663239
8.181726,9.05140890751,1.00884507323,0.412157679646,8.11636841245,0.656407388713,-0.145218332764,8.56132994272,0.787262061611,-1.4279837569
8.183392,8.76243746415,0.834259434341,2.51602512549,8.84246241621,0.425683440379,0.80778004718,9.31345930204,0.164346624631,0.539759668725
8.185058,8.68962576188,0.902767723019,5.14585943279,9.61393729522,0.0565251230437,1.48849317571,9.59913454831,-0.166649031918,-0.116154806485
8.186724,8.68962576188,0.728182084131,5.28729589973,9.47779466951,0.102669912711,2.12382542901,9.52771573674,-0.240203622263,0.794837520196
8.18839,9.23116279749,0.728182084131,2.3414394866,9.38703291904,0.471828230046,2.30534892995,9.42058751939,0.127569329459,2.28658745514
8.190056,10.0593959108,1.0795633067,-1.16574290473,9.61393729522,0.70255217838,0.762399171945,9.13491227312,0.679228757042,2.57810499967
8.191722,10.4211790564,1.3602262958,-1.97237275529,9.11474766763,0.425683440379,-0.508265334647,9.1706216789,1.19181230851,-0.298353271821
8.193388,10.7078751341,1.21878982885,-0.290604765498,8.88784329145,0.102669912711,0.717018296709,9.88480979457,1.41247607954,-1.64662191531
8.195054,10.9604407263,0.62210473392,1.14806929673,9.38703291904,0.517973019712,5.20972494502,11.0275107796,1.04470312782,0.321121510322
8.19672,11.1766004674,-0.149165999901,0.902765424369,11.1568870532,0.148814702377,3.34910906036,11.3131860259,0.201123919804,2.57810499967
8.198386,10.9604407263,-0.498337277677,-0.885079915635,10.5215547999,-0.451067563292,1.53387405095,10.7775449392,-0.571199278813,0.321121510322
8.200052,10.2414251664,-0.569055511151,-1.4110467771,9.43241379427,-1.74312167396,-0.145218332764,9.92051920036,-1.1228587064,-5.03323588974
8.201718,10.132207613,-0.288392522052,-4.21767666808,8.79708154098,-1.5585425153,0.399352170061,9.49200633095,-1.15963600157,-7.65461630977
8.203384,10.6373387975,-0.184525116638,-7.02430655906,8.70631979051,-0.635646721959,3.62139431178,9.3848781136,-0.681531164329,-4.08580387
8.20505,10.6737446486,-0.0430886496906,-6.04088112482,9.29627116857,-0.404922773625,2.44149155566,9.56342514252,0.0540147391148,0.721958134061
8.206716,10.1686134642,0.412159978296,-0.571267754596,8.70631979051,-0.220343614958,2.48687243089,9.88480979457,0.713707471266,1.70355236606
8.208382,10.132207613,0.412159978296,4.76132903827,9.11474766763,-0.266488404624,2.7591576823,10.5632885045,0.971148537472,1.15695697005
8.210048,9.98885957419,0.237574339408,5.14585943279,9.88622254663,-0.0357644562901,2.30534892995,10.5989979102,0.64245146187,1.8857508314
8.211714,9.91604787193,-0.0784477664274,0.761328957422,9.65931817045,-0.451067563292,1.39773142524,10.1704850408,-0.0930944415741,2.94250193035
8.21338,9.91604787193,-0.184525116638,-1.23646113821,9.56855641998,-0.727936301293,-0.190599207999,9.13491227312,-0.681531164329,0.357561203389
8.215046,9.84323616966,-0.00772953295382,-1.30717937168,8.66093891527,-1.00480503929,-0.644407960353,8.88494643263,-0.681531164329,-3.28413062252
8.216712,10.0229900596,0.376800861559,-0.465190404386,8.61555804004,-0.681791511626,0.444733045297,9.20633108469,-0.424090098124,-4.70527865214
8.218378,10.1686134642,0.728182084131,0.0961355738109,9.02398591716,0.102669912711,1.67001667665,9.52771573674,0.385010395665,-2.01101884598
8.220044,9.80683031853,0.973485956492,1.63867704145,9.25089029333,0.517973019712,1.2162079243,9.70626276566,1.08148042299,0.61263905486
8.22171,9.48372838972,1.0795633067,4.20000306008,9.11474766763,0.656407388713,0.0363051681779,9.52771573674,1.41247607954,-0.189034192619
8.223376,9.12194524409,1.0795633067,5.251936783,8.93322416669,0.379538650712,-1.09821671271,9.31345930204,1.19181230851,-1.90169976678
8.225042,9.26756864862,0.657463850657,2.93591463674,9.02398591716,-0.128054035624,-1.46126371459,9.13491227312,0.532119576354,-1.93813945985
8.226708,9.66348227969,0.202215222671,0.270721212699,8.66093891527,-0.635646721959,-1.32512108888,8.99207464998,-0.240203622263,-0.261913578754
8.228374,10.0229900596,-0.394469872263,-1.20110202147,8.02560666198,-1.23552898763,0.671637421474,9.02778405577,-0.755085754674,0.61263905486
8.23004,10.0958017619,-0.604414627887,-1.55248324404,8.70631979051,-1.37396335663,3.66677518701,9.45629692517,-0.975749525707,-0.0797151134175
8.231706,10.4211790564,-0.429828988999,-0.851930743695,9.75007992092,-1.00480503929,5.66353369737,10.0276474177,-0.828640345018,-0.334792964888
8.233372,10.5645270952,-0.323751638789,-0.078450065077,10.6123165504,-0.589501932292,3.30372818513,10.7061261276,-0.460867393296,0.102483351919
8.235038,10.6737446486,-0.149165999901,0.0254173403373,9.84084167139,-0.451067563292,1.44311230048,10.8489637507,0.090792034287,-0.589870816359
8.236704,10.8170926875,-0.0430886496906,-1.02651638258,9.29627116857,-0.77408109096,0.30859041959,10.5275790987,0.421787690837,-1.71950130144
8.23837,10.7806868363,0.0629887005198,-2.56905785023,9.29627116857,-0.727936301293,-0.417503584176,9.88480979457,0.421787690837,-3.50276878092
8.240036,10.8899043897,-0.00772953295382,-3.02430647821,9.43241379427,-0.820225880627,-0.462884459412,9.81339098301,0.127569329459,-4.12224356306
8.241702,10.9240348752,-0.184525116638,-2.74364348911,9.06936679239,-1.00480503929,0.535494795768,9.92051920036,-0.240203622263,-2.77625240039
8.243368,10.9968465774,-0.288392522052,-3.23646117863,9.29627116857,-0.912515459961,2.07844455377,10.3847414755,-0.571199278813,-0.407672351022
8.245034,10.8899043897,-0.184525116638,-2.53369873349,10.1131269228,-0.681791511626,4.43825006601,10.7418355334,-0.571199278813,0.794837520196
8.2467,10.491715393,0.0629887005198,0.270721212699,10.2946504237,-0.128054035624,5.34586757072,10.8489637507,-0.203426327091,0.86771690633
8.248366,10.4575849075,0.343651689618,2.69061076437,10.6123165504,0.102669912711,3.16758555942,10.8132543449,0.31145580532,0.758397827129
8.250032,10.4211790564,0.62210473392,2.90055552,9.93160342186,0.241104281711,0.671637421474,10.313322664,0.787262061611,0.61263905486
8.251698,10.2414251664,0.938126839756,1.42873228583,9.79546079616,0.148814702377,-1.86969159171,9.52771573674,1.08148042299,0.284681817255
8.253364,10.0958017619,0.973485956492,0.832047190896,8.38865366386,-0.174198825291,-2.23500763736,9.06349346155,0.971148537472,-1.24578529157
8.25503,9.69988813082,0.798900317604,0.973483657843,8.29789191339,-0.0819092459569,0.21782866912,9.42058751939,0.64245146187,-3.06776994493
8.256696,9.69988813082,0.657463850657,1.42873228583,9.11474766763,0.194959492044,2.71377680707,9.45629692517,0.201123919804,-2.33897608359
8.258362,9.52013424085,0.412159978296,1.60331792472,9.56855641998,-0.266488404624,1.67001667665,9.56342514252,-0.35053550778,0.138923044986
8.260028,9.26756864862,-0.0430886496906,2.12928478618,9.16012854286,-0.635646721959,0.21782866912,9.45629692517,-0.755085754674,0.430440589524
8.261694,9.12194524409,-0.0784477664274,3.46188149819,8.93322416669,-0.77408109096,-0.190599207999,9.24204049047,-0.644753869157,-0.44411204409
8.26336,9.69988813082,-0.00772953295382,1.70939527493,9.11474766763,-0.820225880627,-0.00907570705749,9.31345930204,-0.571199278813,-0.334792964888
8.265026,9.69988813082,0.131496989197,0.270721212699,9.29627116857,-0.635646721959,-0.190599207999,9.27774989625,-0.240203622263,0.539759668725
8.266692,10.132207613,0.412159978296,0.51602508506,9.2055094181,-0.543357142626,-0.145218332764,9.59913454831,0.237901214976,0.974758504715
8.268358,10.5281212441,0.343651689618,1.67403615819,9.38703291904,-0.451067563292,1.17082704906,10.3490320698,0.237901214976,1.66711267299
8.270024,10.7078751341,0.202215222671,1.7801135084,10.0677460476,-0.358777983958,3.25834730989,10.9918013739,-0.0195398512296,2.61454469274
8.27169,11.0696582797,-0.184525116638,0.867406307632,10.8392209266,-0.681791511626,3.21296643466,11.1703484028,-0.497644688468,1.8857508314
8.273356,10.9968465774,-0.675132861361,0.0961355738109,11.0661253028,-0.958660249627,2.84991943277,11.134638997,-1.23319059191,-0.0432754203503
8.275022,11.2130063185,-0.710491978098,-1.23646113821,11.111506178,-1.18938419796,2.07844455377,11.0632201854,-1.45385436295,-1.61018222224
8.276688,11.2858180208,-0.710491978098,-2.71049431717,11.2022679285,-1.14323940829,1.39773142524,11.0275107796,-1.3802997726,-2.95845086573
8.278354,11.2858180208,-0.253033405315,-2.74364348911,10.4307930495,-1.05094982896,1.85154017759,10.9560919681,-0.755085754674,-3.46632908785
8.28002,11.4291660597,0.0629887005198,-1.69170976619,10.6576974256,-0.497212352959,2.03306367854,11.0989295912,0.0172374439426,-2.92201117266
8.281686,11.3586297231,0.272933456145,-0.465190404386,10.3854121742,-0.0357644562901,1.80615930236,11.2060578086,0.31145580532,-2.59405393506
8.283352,10.9240348752,0.272933456145,-0.394472170912,10.4761739247,-0.174198825291,1.08006529859,10.8132543449,0.164346624631,-2.37541577665
8.285018,10.4211790564,0.0629887005198,-0.710494276747,10.3854121742,-0.543357142626,0.30859041959,10.4204508813,-0.240203622263,-1.28222498464
8.286684,10.0593959108,-0.253033405315,-0.325963882235,9.75007992092,-1.00480503929,0.30859041959,10.2061944466,-0.902194935363,-0.189034192619
8.28835,10.0229900596,-0.569055511151,0.796688074159,9.52317554475,-1.2816737773,1.12544617383,10.2061944466,-1.34352247743,0.938318811648
8.290016,9.95245372306,-0.604414627887,0.938124541106,9.65931817045,-1.14323940829,3.12220468419,10.2061944466,-1.41707706777,1.77643175219
8.291682,9.91604787193,-0.429828988999,1.56795880798,9.93160342186,-0.958660249627,2.6230150566,9.88480979457,-1.1228587064,1.44847451459
8.293348,9.80683031853,-0.253033405315,1.91934003055,9.3416520438,-0.912515459961,1.71539755189,9.56342514252,-0.644753869157,1.08407758392
8.295014,9.66348227969,-0.253033405315,1.84862179708,9.16012854286,-0.958660249627,0.444733045297,9.49200633095,-0.387312802952,0.394000896456
8.29668,9.87964202079,-0.253033405315,2.02541738076,9.2055094181,-0.866370670294,-0.190599207999,9.59913454831,-0.387312802952,-0.225473885686
8.298346,9.91604787193,-0.323751638789,2.51602512549,9.75007992092,-0.958660249627,-0.372122708941,9.92051920036,-0.571199278813,-0.69918989556
8.300012,10.132207613,-0.323751638789,3.74254448729,9.93160342186,-1.05094982896,-0.553646209883,10.2776132582,-0.791863049846,-0.844948667829
8.301678,10.491715393,-0.569055511151,3.21657762583,9.93160342186,-1.37396335663,-0.0998374575283,10.4918696929,-1.08608141122,-0.189034192619
8.303344,10.9968465774,-0.639773744624,0.973483657843,10.1131269228,-1.4201081463,1.67001667665,10.7775449392,-1.15963600157,0.430440589524
8.30501,11.3586297231,-0.675132861361,0.796688074159,10.9753635523,-1.32781856696,3.25834730989,11.0275107796,-1.01252682088,0.284681817255
8.306676,11.538383613,-0.533696394414,1.46409140257,11.0207444275,-1.09709461863,3.07682380895,11.2774766201,-0.755085754674,-0.917828053964
8.308342,11.538383613,-0.498337277677,1.32265493562,10.929982677,-0.912515459961,1.62463580142,11.3131860259,-0.534421983641,-0.917828053964
8.310008,11.4655719108,-0.498337277677,1.04199194652,10.4307930495,-1.2816737773,0.580875671003,11.1703484028,-0.35053550778,-0.298353271821
8.311674,11.1766004674,-0.569055511151,1.2187875302,10.4307930495,-1.32781856696,0.21782866912,10.8846731565,-0.313758212607,0.0296039657842
8.31334,11.1060641308,-0.569055511151,1.4994505193,10.2038886733,-1.05094982896,1.2162079243,10.7061261276,-0.424090098124,-0.225473885686
8.315006,11.142469982,-0.675132861361,0.551384201797,10.0223651723,-1.23552898763,1.76077842712,10.5989979102,-0.681531164329,-0.261913578754
8.316672,11.142469982,-0.743641150038,-1.65856059425,9.38703291904,-1.4201081463,2.6230150566,10.5989979102,-0.865417640191,-0.00683572728303
8.318338,11.0696582797,-0.885077616986,-2.49833961675,9.43241379427,-1.51239772563,2.98606205848,10.6704167218,-1.04930411605,0.576199361793
8.320004,10.9604407263,-0.885077616986,-1.20110202147,9.61393729522,-1.51239772563,2.6230150566,10.7061261276,-0.975749525707,0.430440589524
8.32167,10.9240348752,-0.920436733722,-0.500549521123,9.9769842971,-1.4201081463,2.16920630424,10.4918696929,-0.755085754674,0.102483351919
8.323336,10.7442809852,-0.955795850459,-0.0453008931363,10.0677460476,-1.46625293596,0.943922672886,10.4204508813,-0.607976573985,0.394000896456
8.325002,10.8170926875,-0.814359383512,0.51602508506,9.79546079616,-1.46625293596,-0.0998374575283,10.313322664,-0.497644688468,0.539759668725
8.326668,10.8899043897,-0.849718500249,1.04199194652,9.9769842971,-1.4201081463,-1.00745496224,10.5989979102,-0.497644688468,0.430440589524
8.328334,11.0332524286,-0.710491978098,0.938124541106,9.16012854286,-1.5585425153,-0.326741833705,10.7061261276,-0.644753869157,-1.06358682623
8.33,11.1060641308,-0.675132861361,-0.255245648761,9.02398591716,-1.65083209463,1.80615930236,10.7418355334,-0.755085754674,-1.75594099451
8.331666,11.1766004674,-0.710491978098,-0.255245648761,10.4307930495,-1.32781856696,2.94068118325,10.634707316,-0.902194935363,-1.46442344997
8.333332,10.8899043897,-0.710491978098,1.32265493562,10.5669356752,-0.912515459961,2.30534892995,10.4204508813,-0.865417640191,-1.17290590543
8.334998,10.9240348752,-0.779000266775,2.23536213639,10.2038886733,-1.2816737773,1.39773142524,10.313322664,-0.791863049846,-1.2093455985
8.336664,10.8534985386,-0.675132861361,2.23536213639,9.43241379427,-1.51239772563,0.172447793884,10.4204508813,-0.571199278813,-1.2093455985
8.33833,10.9968465774,-0.498337277677,2.3414394866,9.65931817045,-1.32781856696,0.127066918649,10.4561602871,-0.35053550778,-1.2093455985
8.339996,10.7806868363,-0.46297816094,3.07735110368,9.65931817045,-1.23552898763,0.263209544355,10.5275790987,-0.240203622263,-0.662750202493
8.341662,10.7806868363,-0.394469872263,2.3414394866,9.70469904569,-1.14323940829,0.898541797651,10.4561602871,-0.203426327091,0.466880282591
8.343328,10.7806868363,-0.359110755526,1.63867704145,9.70469904569,-1.05094982896,1.71539755189,10.4561602871,-0.35053550778,1.66711267299
8.344994,10.8534985386,-0.359110755526,0.902765424369,9.61393729522,-1.09709461863,3.21296643466,10.5275790987,-0.424090098124,1.9950699106
8.34666,11.0696582797,-0.498337277677,0.586743318534,9.9769842971,-1.00480503929,3.53063256131,10.6704167218,-0.571199278813,1.22983635619
8.348326,11.142469982,-0.569055511151,-0.0099417763995,10.2038886733,-0.866370670294,2.25996805471,10.7775449392,-0.644753869157,0.685518440994
8.349992,10.7806868363,-0.46297816094,-0.290604765498,9.56855641998,-1.23552898763,1.30696967477,10.4918696929,-0.534421983641,-0.735629588627
8.351658,10.6737446486,-0.569055511151,-0.745853393484,9.38703291904,-1.32781856696,0.717018296709,10.2061944466,-0.387312802952,-0.844948667829
8.353324,10.6373387975,-0.533696394414,-0.184527415287,9.52317554475,-1.23552898763,0.943922672886,10.2061944466,-0.240203622263,-0.735629588627
8.35499,10.9968465774,-0.569055511151,-0.255245648761,9.61393729522,-1.09709461863,1.30696967477,10.2776132582,-0.166649031918,-1.02714713317
