Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: X Acceleration 2 (m/s²),FFT: Time - Frequency (Hz),FFT: Z Acceleration 2 - FFT,FFT 2: Time - Frequency (Hz),FFT 2: Z Acceleration 2 - FFT
17.547978,8.52479628957,-1.8354112533,-0.326741833705,4.19116328089,-0.489497498493,8.73740844149,,,,
17.549644,8.47941541433,-1.9738456223,2.39611068042,6.06740641274,-0.876237837801,9.97520738002,,,,
17.55131,10.8392209266,-1.09709461863,4.71053531743,4.82983732695,-1.22982900517,11.5019777619,,,,
17.552976,12.2460280589,-0.77408109096,1.2162079243,1.78453339799,-1.05303342149,12.5577474448,,,,
17.554642,12.8359794369,-1.5585425153,0.353971294826,-1.11712411922,-1.79557487296,13.6135171276,,,,
17.556308,14.063532112,-1.09709461863,-3.46029126871,-3.91270428622,-0.666293082177,12.885400105,,,,
17.557974,13.5166925655,-1.4201081463,-10.7666121816,-4.90275955485,-0.454138381756,12.3757181891,,,,
17.55964,12.9267411874,-1.8354112533,-4.82171752577,-5.64530100633,-1.08839253822,13.9411697878,,,,
17.561306,11.882981057,-1.9738456223,-1.96045334218,-2.42541143848,-1.58342017254,12.2300947846,,,,
17.562972,11.1568870532,-1.65083209463,-4.36790877342,-3.27403024017,-1.40662458885,13.0310235095,,,,
17.564638,9.93160342186,-1.6969768843,-0.145218332764,-0.443090956425,-0.701652198914,8.77381429262,,,,
17.566304,10.0677460476,-1.92770083263,-2.00583421742,-1.47071528659,-2.00772957338,8.26413237676,,,,
17.56797,7.56952886586,-1.2816737773,0.989303548122,3.908290347,0.429839536664,7.3175802473,,,,
17.569636,7.79643324204,-0.866370670294,0.444733045297,6.06740641274,0.217684836243,8.15491482336,,,,
17.571302,6.75267311162,-1.23552898763,2.03306367854,7.20110809311,0.182325719506,9.42911961302,,,,
17.572968,7.34262448968,-0.635646721959,3.93906043842,5.89061082905,0.00553013582248,8.88303184602,,,,
17.574634,6.79805398686,-0.727936301293,5.75429544784,6.38563846337,0.394480419927,8.59178503696,,,,
17.5763,7.93484491151,-1.5585425153,8.5701787562,4.47624615958,-0.876237837801,9.53833716642,,,,
17.577966,10.340031299,-1.05094982896,2.94068118325,3.20110801226,-0.206624564598,10.1936424868,,,,
17.579632,10.2492695485,-1.37396335663,-4.41328964866,0.370168728521,-0.701652198914,9.93880152889,,,,
17.581298,10.9753635523,-2.43529351897,-4.5948131496,-0.655245656846,-0.911596954538,10.7397302538,,,,
17.582964,11.882981057,-1.60468730496,-4.09562352201,-0.230936256004,-0.805519604328,10.8853536583,,,,
17.58463,10.340031299,-2.20456957063,2.53225330613,5.89061082905,-0.805519604328,9.13787280396,,,,
17.586296,9.79546079616,-1.46625293596,9.38703451044,7.13038985964,-0.946956071275,11.2107309529,,,,
17.587962,8.5701771648,-1.23552898763,3.43987081083,4.22652239763,0.783430704032,10.9922958461,,,,
17.589628,9.02398591716,-1.23552898763,-3.00648251636,-3.48839488538,-1.08839253822,10.9581653606,,,,
17.591294,8.4340345391,-1.88155604296,-0.00907570705749,-2.10717938785,0.288403069717,5.5723747586,,,,
17.59296,6.84343486209,-1.9738456223,3.21296643466,3.59005829637,-0.73701131565,6.08205667447,,,,
17.594626,6.9795774878,-1.18938419796,6.61653207731,5.67845612863,-0.489497498493,9.17427865509,,,,
17.596292,7.70567149157,-1.60468730496,5.52739107166,6.13812464621,-0.312701914809,8.48256748356,,,,
17.597958,9.47779466951,-1.37396335663,-2.87033989065,-1.71822910375,-1.68949752275,10.9217595095,,,,
17.599624,9.16012854286,-0.958660249627,-6.41004815901,-4.90275955485,-0.560215731966,9.13787280396,,,,
17.60129,11.1568870532,-1.2816737773,-4.54943227436,-0.9049694188,-0.171265447862,10.1208307846,,,,
17.602956,10.2038886733,-1.32781856696,4.43825006601,1.2187875302,-0.911596954538,12.4485298914,,,,
17.604622,12.654455936,-1.23552898763,-1.37050196412,0.900555479573,-0.595574848703,12.1572830823,,,,
17.606288,12.1098854332,-1.60468730496,-4.23176614771,-0.761323007056,-0.770160487591,12.1936889334,,,,
17.607954,12.0191236827,-1.46625293596,-0.190599207999,-0.0894997890573,-0.348061031546,11.3927602085,,,,
17.60962,11.8376001818,-1.37396335663,-1.733548966,4.04972681394,-0.911596954538,10.0116132312,,,,
17.611286,10.4761739247,-0.820225880627,4.57439269172,6.17348376295,-0.0298289809143,10.8125419561,,,,
17.612952,9.84084167139,-1.05094982896,2.66839593183,5.53701966169,-0.206624564598,9.39271376189,,,,
17.614618,7.34262448968,-1.4201081463,2.30534892995,3.51934006289,-0.911596954538,8.37334993016,,,,
17.616284,6.25348348403,-1.14323940829,3.3944899356,5.14806937758,-0.171265447862,5.60878060973,,,,
17.61795,5.48200860503,-1.37396335663,1.17082704906,3.69613564658,0.0408892525593,8.08210312109,,,,
17.619616,9.11474766763,-1.37396335663,-2.18962676212,1.2187875302,-0.100547214388,10.3028600402,,,,
17.621282,11.3837914294,-1.78926646363,2.98606205848,3.37790359595,-1.72485663948,8.51897333469,,,,
17.622948,9.79546079616,-2.01999041197,2.12382542901,-0.0187815555837,-1.01767430475,11.5747894642,,,,
17.624614,6.93419661256,-1.88155604296,-3.05186339159,-0.195577139268,-0.0651880976511,7.4267978007,,,,
17.62628,8.07098753721,-2.20456957063,-3.14262514206,-1.85966557069,-0.876237837801,10.1208307846,,,,
17.627946,10.340031299,-1.37396335663,0.898541797651,-5.78673747327,-0.560215731966,12.9946176584,,,,
17.629612,9.06936679239,-1.60468730496,1.76077842712,5.14806937758,-0.52485661523,5.64518646087,,,,
17.631278,7.66029061633,-1.14323940829,5.16434406978,6.84530698095,-0.911596954538,9.57474301755,,,,
17.632944,6.9795774878,-0.727936301293,0.0816860434134,3.69613564658,0.0762483692961,8.22772652563,,,,
17.63461,8.52479628957,-1.14323940829,-3.27876776777,1.74917428126,-0.489497498493,8.11850897223,,,,
17.636276,8.70631979051,-1.14323940829,5.43662932119,-1.22320146943,-1.01767430475,9.68396057095,,,,
17.637942,9.29627116857,-1.00480503929,5.5727719469,5.46630142821,0.182325719506,9.02865525056,,,,
17.639608,10.0223651723,-1.4201081463,5.93581894878,6.52707493032,-0.52485661523,12.8489942538,,,,
17.641274,12.654455936,-1.32781856696,-1.91507246695,1.43094223063,-0.73701131565,13.1038352118,,,,
17.64294,13.7004851102,-1.5585425153,-7.27228478849,-4.6552457377,-1.93701133991,13.5407054254,,,,
17.644606,12.5183133103,-1.74312167396,-2.23500763736,0.334809611784,-0.0651880976511,10.230048338,,,,
17.646272,10.2946504237,-1.8354112533,2.39611068042,4.9712737939,-0.946956071275,11.4291660597,,,,
17.647938,9.65931817045,-2.01999041197,1.12544617383,5.57237877842,-0.489497498493,11.3927602085,,,,
17.649604,10.8846018018,-1.88155604296,-5.45704977907,-3.27403024017,-2.82098925833,9.13787280396,,,,
17.65127,7.34262448968,-1.92770083263,-4.18638527248,-4.16021810338,-2.04308869012,6.3368976324,,,,
17.652936,5.61815123074,-1.65083209463,1.67001667665,1.04199194652,1.03094452119,6.0092449722,,,,
17.654602,5.4366277298,-1.2816737773,4.21134568984,8.40331806216,0.394480419927,7.46320365183,,,,
17.656268,6.07195998309,-1.18938419796,7.61718037626,8.47403629564,-1.08839253822,8.19132067449,,,,
17.657934,7.43338624015,-1.60468730496,0.671637421474,4.51160527632,-0.911596954538,8.88303184602,,,,
17.6596,8.38865366386,-1.88155604296,1.08006529859,1.53701958084,-0.946956071275,8.99224939942,,,,
17.661266,8.02560666198,-1.6969768843,2.30534892995,2.2817709771,-0.171265447862,9.21068450622,,,,
17.662932,9.84084167139,-1.46625293596,-0.145218332764,3.09503066205,-0.241983681335,10.7397302538,,,,
17.664598,9.9769842971,-1.5585425153,1.94230192807,1.36022399715,-0.911596954538,11.793224571,,,,
17.666264,11.5199340551,-1.4201081463,1.57925492618,-1.2939197029,-1.68949752275,11.1379192506,,,,
17.66793,10.5215547999,-1.4201081463,-1.50664458983,-0.9049694188,-0.52485661523,10.521295147,,,,
17.669596,11.8376001818,-2.1122799913,-1.733548966,2.06961627668,-0.805519604328,10.9217595095,,,,
17.671262,11.6560766808,-1.78926646363,-0.78055058606,1.57237869757,-1.19446988843,12.7033708493,,,,
17.672928,11.3837914294,-1.74312167396,-2.82495901542,-0.513809189899,-1.26518812191,11.8296304221,,,,
17.674594,10.4307930495,-1.60468730496,-0.508265334647,0.0872957946267,-0.770160487591,9.57474301755,,,,
17.67626,9.43241379427,-1.4201081463,4.07520306413,1.99889804321,-0.52485661523,9.31990205962,,,,
17.677926,9.2055094181,-1.88155604296,3.21296643466,2.98895331184,-1.05303342149,11.3199485063,,,,
17.679592,8.11636841245,-1.65083209463,3.80291781272,2.35248921058,-1.05303342149,9.17427865509,,,,
17.681258,7.47876711539,-1.9738456223,2.16920630424,3.20110801226,-1.01767430475,8.51897333469,,,,
17.682924,7.56952886586,-1.32781856696,-0.508265334647,4.75911909348,-0.701652198914,8.19132067449,,,,
17.68459,7.70567149157,-1.65083209463,0.353971294826,4.90055556042,-0.206624564598,8.30053822789,,,,
17.686256,8.07098753721,-1.8354112533,0.80778004718,0.653041662415,-1.08839253822,9.28349620849,,,,
17.687922,8.20713016292,-1.2816737773,-0.916693211766,-0.690604773583,-0.805519604328,7.71804460976,,,,
17.689588,8.70631979051,-1.65083209463,-0.145218332764,0.759119012626,-0.946956071275,9.02865525056,,,,
17.691254,9.84084167139,-1.5585425153,-0.735169710824,1.46630134736,-0.383420148282,11.0651075483,,,,
17.69292,10.8392209266,-1.5585425153,-2.50729288877,1.36022399715,-0.348061031546,11.0651075483,,,,
17.694586,10.7030783009,-1.78926646363,-0.00907570705749,1.04199194652,-0.946956071275,10.3028600402,,,,
17.696252,10.6576974256,-1.32781856696,0.626256546238,3.20110801226,-0.277342798072,9.93880152889,,,,
17.697918,10.6123165504,-1.32781856696,1.9876828033,5.74917436211,-0.560215731966,10.4484834448,,,,
17.699584,9.70469904569,-1.51239772563,4.0298221889,4.47624615958,-0.52485661523,10.7033244027,,,,
17.70125,9.11474766763,-1.46625293596,1.12544617383,2.98895331184,-0.418779265019,9.53833716642,,,,
17.702916,8.29789191339,-1.4201081463,-0.145218332764,2.42320744405,-0.805519604328,8.84662599489,,,,
17.704582,8.4340345391,-1.18938419796,2.44149155566,3.6254174131,-0.52485661523,8.70100259036,,,,
17.706248,8.34327278862,-1.51239772563,4.07520306413,2.77679861142,-0.805519604328,9.75677227322,,,,
17.707914,8.88784329145,-1.74312167396,2.66839593183,0.228732261574,-0.946956071275,9.90239567775,,,,
17.70958,9.3416520438,-1.88155604296,-0.689788835589,-1.54143352006,-1.05303342149,9.61114886869,,,,
17.711246,9.79546079616,-1.5585425153,-4.54943227436,-1.68286998701,-0.770160487591,9.82958397549,,,,
17.712912,10.340031299,-1.8354112533,-3.23338689253,-0.443090956425,-0.911596954538,10.5941068493,,,,
17.714578,10.340031299,-1.8354112533,0.762399171945,1.04199194652,-1.05303342149,11.0651075483,,,,
17.716244,9.79546079616,-1.78926646363,1.30696967477,1.28950576368,-0.982315188012,10.4120775936,,,,
17.71791,9.3416520438,-1.5585425153,0.762399171945,0.334809611784,-0.946956071275,9.57474301755,,,,
17.719576,9.47779466951,-1.23552898763,-0.0998374575283,1.5016604641,-0.489497498493,8.77381429262,,,,
17.721242,9.16012854286,-1.18938419796,-0.508265334647,2.77679861142,-0.348061031546,9.28349620849,,,,
17.722908,8.5701771648,-1.37396335663,3.12220468419,4.58232350979,-0.241983681335,8.99224939942,,,,
17.724574,8.29789191339,-1.23552898763,3.66677518701,5.18342849432,-0.52485661523,8.88303184602,,,,
17.72624,8.93322416669,-1.05094982896,1.67001667665,3.73149476331,-0.277342798072,9.61114886869,,,,
17.727906,10.0223651723,-1.05094982896,0.399352170061,2.24641186037,-0.241983681335,9.61114886869,,,,
17.729572,10.158507798,-1.37396335663,-0.599027085118,2.70608037795,-0.348061031546,9.97520738002,,,,
17.731238,10.2946504237,-1.74312167396,0.172447793884,2.49392567753,-0.63093396544,10.8853536583,,,,
17.732904,10.4307930495,-1.6969768843,-0.508265334647,2.31713009384,-0.595574848703,10.6669185515,,,,
17.73457,10.5669356752,-1.5585425153,-0.825931461295,0.653041662415,-0.805519604328,10.8125419561,,,,
17.736236,9.9769842971,-1.6969768843,0.127066918649,0.688400779152,-0.840878721065,9.53833716642,,,,
17.737902,8.5701771648,-1.6969768843,1.17082704906,1.85746157626,-0.454138381756,8.88303184602,,,,
17.739568,7.70567149157,-1.65083209463,2.03306367854,2.31713009384,-0.770160487591,8.55537918583,,,,
17.741234,7.34262448968,-1.37396335663,1.85154017759,2.49392567753,-0.770160487591,7.97288556769,,,,
17.7429,7.7510523668,-1.23552898763,1.53387405095,2.74143949468,-0.52485661523,8.00929141883,,,,
17.744566,8.07098753721,-1.5585425153,1.85154017759,2.38784832731,-0.560215731966,8.77381429262,,,,
17.746232,8.34327278862,-1.65083209463,2.25996805471,2.24641186037,-0.595574848703,9.28349620849,,,,
17.747898,9.11474766763,-1.65083209463,0.80778004718,1.53701958084,-0.911596954538,9.90239567775,,,,
17.749564,10.6576974256,-1.60468730496,-0.0544565822929,0.334809611784,-0.876237837801,11.2835426551,,,,
17.75123,11.701457556,-1.46625293596,0.0363051681779,-0.337013606215,-0.805519604328,11.6111953153,,,,
17.752896,11.7468384313,-1.65083209463,-0.553646209883,-0.655245656846,-0.73701131565,11.7568187198,,,,
17.754562,11.701457556,-1.51239772563,-1.05283583747,-0.195577139268,-0.595574848703,11.9024421244,,,,
17.756228,11.4291723046,-1.4201081463,-1.14359758794,1.25414664694,-0.73701131565,11.3927602085,,,,
17.757894,10.8392209266,-1.32781856696,-0.644407960353,1.5016604641,-0.73701131565,10.6305127004,,,,
17.75956,9.79546079616,-1.32781856696,-0.417503584176,1.57237869757,-0.560215731966,9.17427865509,,,,
17.761226,8.84246241621,-1.37396335663,-0.190599207999,2.60000302774,-0.52485661523,8.33694407903,,,,
17.762892,8.4340345391,-1.4201081463,0.626256546238,2.9535941951,-0.595574848703,9.02865525056,,,,
17.764558,8.02560666198,-1.32781856696,2.25996805471,3.27182624573,-0.383420148282,9.53833716642,,,,
17.766224,7.88946403627,-1.51239772563,2.89530030801,4.15580416415,-0.73701131565,8.04569726996,,,,
17.76789,7.7510523668,-2.3891487293,1.71539755189,5.96132906253,-1.58342017254,7.90007386543,,,,
17.769556,6.66191136115,-2.1122799913,3.80291781272,5.60773789516,-0.560215731966,8.37334993016,,,,
17.771222,6.3442452345,-1.23552898763,0.0816860434134,2.38784832731,-0.701652198914,7.02633343823,,,,
17.772888,6.29886435927,-1.65083209463,-0.00907570705749,-0.337013606215,-0.805519604328,8.08210312109,,,,
17.774554,7.52414799063,-1.05094982896,4.25672656507,1.25414664694,0.500557770138,6.227680079,,,,
17.77622,7.98022578674,-1.32781856696,-2.68881638971,3.41326271268,-0.701652198914,6.5553327392,,,,
17.777886,8.66093891527,-2.2507143603,-1.00745496224,2.49392567753,-1.22982900517,10.3028600402,,,,
17.779552,10.6123165504,-2.15842478097,0.444733045297,0.193373144837,-1.47734282233,11.0287016972,,,,
17.781218,11.6560766808,-1.74312167396,-3.46029126871,-3.06187553974,-1.08839253822,12.2665006357,,,,
17.782884,12.3367898093,-1.88155604296,-1.05283583747,-2.35469320501,-0.770160487591,12.7761825516,,,,
17.78455,12.2914089341,-2.71216225697,1.12544617383,1.2187875302,-1.68949752275,11.9752538266,,,,
17.786216,11.7922193065,-1.51239772563,-0.825931461295,1.57237869757,-1.30054723864,13.176646914,,,,
17.787882,11.701457556,-1.5585425153,-2.23500763736,1.32486488041,-0.911596954538,11.6111953153,,,,
17.789548,11.2930296789,-1.9738456223,0.172447793884,0.440886961995,-1.22982900517,12.7761825516,,,,
17.791214,11.4745531799,-1.37396335663,0.989303548122,0.122654911363,-0.666293082177,11.5019777619,,,,
17.79288,8.47941541433,-1.37396335663,4.75591619266,4.75911909348,-0.911596954538,8.84662599489,,,,
17.794546,6.93419661256,-1.4201081463,6.57115120208,5.11271026084,-1.05303342149,8.26413237676,,,,
17.796212,7.43338624015,-1.46625293596,-2.05348413641,1.71381516452,-1.19446988843,10.4484834448,,,,
17.797878,9.2055094181,-1.46625293596,0.671637421474,2.77679861142,-0.454138381756,7.39039194956,,,,
17.799544,9.29627116857,-1.32781856696,5.20972494502,3.34254447921,-0.982315188012,8.77381429262,,,,
17.80121,7.11572011351,-1.74312167396,0.898541797651,3.66077652984,-0.52485661523,7.90007386543,,,,
17.802876,6.75267311162,-1.32781856696,2.84991943277,6.17348376295,0.712712470558,7.5360153541,,,,
17.804542,8.97860504192,-1.9738456223,0.127066918649,1.67845604778,-1.47734282233,9.90239567775,,,,
17.806208,9.93160342186,-1.23552898763,-3.23338689253,-1.54143352006,-0.241983681335,9.57474301755,,,,
17.807874,9.38703291904,-1.18938419796,1.26158879953,2.74143949468,-0.0651880976511,6.81017369713,,,,
17.80954,6.61653048592,-1.88155604296,4.8012970679,4.47624615958,-0.666293082177,9.57474301755,,,,
17.811206,8.02560666198,-1.32781856696,-0.508265334647,3.09503066205,-0.171265447862,8.51897333469,,,,
17.812872,10.0223651723,-0.635646721959,-2.37115026306,1.36022399715,-0.489497498493,8.62819088809,,,,
17.814538,10.4761739247,-1.18938419796,1.44311230048,-1.04640588575,-1.01767430475,11.4655719108,,,,
17.816204,9.3416520438,-1.60468730496,3.12220468419,4.01436769721,-0.277342798072,9.68396057095,,,,
17.81787,9.93160342186,-0.958660249627,2.7591576823,7.59005837722,0.35912130319,11.0651075483,,,,
17.819536,11.3837914294,-1.6969768843,1.2162079243,2.2817709771,-1.61877928927,13.6499229788,,,,
17.821202,12.654455936,-1.51239772563,-2.14424588688,-1.50607440333,-1.26518812191,13.0674293606,,,,
17.822868,12.2006471836,-1.9738456223,-1.09821671271,-2.56684790543,-1.08839253822,11.6111953153,,,,
17.824534,10.6576974256,-1.78926646363,1.53387405095,-0.72596389032,-0.73701131565,11.8660362732,,,,
17.8262,11.2930296789,-1.88155604296,-2.50729288877,2.63536214447,-0.770160487591,9.93880152889,,,,
17.827866,10.0677460476,-2.01999041197,-0.962074087001,-0.513809189899,-0.946956071275,12.4121240402,,,,
17.829532,9.2055094181,-1.8354112533,-0.0544565822929,-3.13259377322,-1.76021575622,8.44616163243,,,,
