Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: X Acceleration 2 (m/s²),FFT: Time - Frequency (Hz),FFT: Z Acceleration 2 - FFT,FFT 2: Time - Frequency (Hz),FFT 2: Z Acceleration 2 - FFT
4.568172,8.97860504192,-1.74312167396,2.89530030801,6.38563846337,-2.6088345579,12.7397767004,,,,
4.569838,8.47941541433,-1.60468730496,3.3944899356,-8.40552205659,-6.39005010395,11.5019777619,,,,
4.571504,10.2946504237,-2.29685914997,-5.13938365242,-9.53922373697,-2.36132074075,8.88303184602,,,,
4.57317,9.16012854286,-2.89674141564,1.35235055001,-2.95579818953,2.37459095719,7.8636680143,,,,
4.574836,10.6576974256,-2.01999041197,0.762399171945,1.25414664694,-0.0298289809143,9.06506110169,,,,
4.576502,13.1536455636,-2.6660174673,-6.18314378284,2.88287596163,-1.26518812191,12.3757181891,,,,
4.578168,13.0175029379,-1.9738456223,0.671637421474,1.43094223063,-2.32596162401,14.4872575548,,,,
4.579834,13.2444073141,-1.2816737773,-4.18638527248,1.18342841347,-1.30054723864,12.885400105,,,,
4.5815,11.3837914294,-1.9738456223,-5.3662880286,2.88287596163,0.00553013582248,13.431487872,,,,
4.583166,10.6123165504,-1.5585425153,6.2081042002,3.27182624573,-0.840878721065,10.8853536583,,,,
4.584832,8.70631979051,-1.5585425153,2.71377680707,-2.42541143848,-2.29060250727,10.1936424868,,,,
4.586498,7.34262448968,-1.6969768843,2.84991943277,-1.50607440333,-0.560215731966,8.48256748356,,,,
4.588164,6.70729223639,-1.6969768843,5.48201019643,2.38784832731,-0.100547214388,7.71804460976,,,,
4.58983,7.02495836304,-1.46625293596,0.898541797651,5.00663291063,-0.666293082177,8.19132067449,,,,
4.591496,8.16174928768,-1.5585425153,0.0363051681779,7.0950307429,-0.63093396544,7.06273928937,,,,
4.593162,8.93322416669,-1.65083209463,-0.599027085118,5.11271026084,-1.22982900517,7.97288556769,,,,
4.594828,7.98022578674,-1.14323940829,-3.00648251636,-1.2939197029,-0.770160487591,9.17427865509,,,,
4.596494,9.38703291904,-1.2816737773,-4.18638527248,2.38784832731,0.712712470558,6.95352173597,,,,
4.59816,8.16174928768,-1.37396335663,6.88881732873,1.32486488041,-0.206624564598,11.9752538266,,,,
4.599826,9.47779466951,-0.77408109096,6.9795790792,4.01436769721,-0.701652198914,10.0844249334,,,,
4.601492,9.79546079616,-1.14323940829,4.52901181648,5.11271026084,-0.454138381756,10.0480190823,,,,
4.603158,10.7030783009,-1.60468730496,2.03306367854,2.42320744405,-0.383420148282,11.538383613,,,,
4.604824,10.1131269228,-2.20456957063,0.399352170061,5.67845612863,-0.100547214388,8.48256748356,,,,
4.60649,9.88622254663,-1.5585425153,-0.553646209883,6.45635669684,-0.241983681335,9.72036642209,,,,
4.608156,8.75170066574,-2.01999041197,1.2162079243,3.97900858047,-1.61877928927,10.230048338,,,,
4.609822,10.4761739247,-1.37396335663,0.399352170061,0.723759895889,-0.805519604328,9.93880152889,,,,
4.611488,9.56855641998,-1.14323940829,-1.77892984124,-3.87734516949,-0.770160487591,11.2835426551,,,,
4.613154,9.9769842971,-1.37396335663,0.263209544355,-6.17789770217,-1.26518812191,10.1572366357,,,,
4.61482,11.5653149303,-1.5585425153,-2.50729288877,-1.71822910375,0.00553013582248,9.28349620849,,,,
4.616486,10.5669356752,-1.78926646363,-3.86871914583,1.78453339799,-0.454138381756,10.9581653606,,,,
4.618152,10.7030783009,-1.60468730496,1.62463580142,1.92817980974,-0.595574848703,10.7397302538,,,,
4.619818,9.65931817045,-1.6969768843,-0.28136095847,2.84751684489,-0.701652198914,9.93880152889,,,,
4.621484,8.38865366386,-1.32781856696,0.0363051681779,0.759119012626,-0.982315188012,9.64755471982,,,,
4.62315,8.70631979051,-1.46625293596,-0.553646209883,2.03425715995,-0.277342798072,9.02865525056,,,,
4.624816,9.29627116857,-1.14323940829,-0.0544565822929,4.2972406311,-0.0651880976511,8.91943769716,,,,
4.626482,9.06936679239,-0.77408109096,1.89692105283,2.10497539342,-0.63093396544,9.93880152889,,,,
4.628148,9.25089029333,-1.74312167396,2.98606205848,0.759119012626,-0.454138381756,10.9217595095,,,,
4.629814,10.6123165504,-1.05094982896,-0.190599207999,3.48398094616,-0.241983681335,8.11850897223,,,,
4.63148,11.0207444275,-1.37396335663,-3.32414864301,5.53701966169,-0.135906331125,10.6305127004,,,,
4.633146,11.2476488037,-1.32781856696,2.48687243089,4.12044504742,-0.383420148282,10.8125419561,,,,
4.634812,9.9769842971,-1.4201081463,-1.55202546506,-0.301654489478,-1.05303342149,9.97520738002,,,,
4.636478,8.88784329145,-1.78926646363,1.53387405095,-2.49612967196,-1.22982900517,9.97520738002,,,,
4.638144,8.75170066574,-1.14323940829,3.57601343654,3.66077652984,0.818789820769,8.08210312109,,,,
4.63981,8.61555804004,-1.2816737773,-0.0544565822929,7.3779036768,-0.241983681335,9.79317812435,,,,
4.641476,9.25089029333,-1.51239772563,4.12058393937,7.55469926048,-0.383420148282,9.10146695282,,,,
4.643142,8.47941541433,-1.65083209463,1.08006529859,4.36795886458,-1.19446988843,8.40975578129,,,,
4.644808,7.70567149157,-1.8354112533,0.353971294826,0.0872957946267,-0.876237837801,9.46552546415,,,,
4.646474,8.38865366386,-1.4201081463,2.84991943277,-0.549168306636,-0.100547214388,8.40975578129,,,,
4.64814,7.98022578674,-1.78926646363,0.80778004718,-0.869610302063,-0.770160487591,8.95584354829,,,,
4.649806,8.97860504192,-1.32781856696,1.2162079243,-2.03646115438,-0.206624564598,9.28349620849,,,,
4.651472,8.34327278862,-1.46625293596,0.943922672886,1.00663282978,-1.01767430475,8.81022014376,,,,
4.653138,9.70469904569,-1.37396335663,-0.0544565822929,1.5016604641,-0.595574848703,10.4484834448,,,,
4.654804,9.65931817045,-1.5585425153,-3.46029126871,1.71381516452,-0.454138381756,9.35630791076,,,,
4.65647,10.8846018018,-2.20456957063,-0.508265334647,0.511605195468,-1.12375165496,10.4120775936,,,,
4.658136,10.8392209266,-1.4201081463,-0.235980083235,1.53701958084,-1.12375165496,9.42911961302,,,,
4.659802,9.79546079616,-1.4201081463,0.717018296709,2.24641186037,-0.770160487591,11.4655719108,,,,
4.661468,10.2038886733,-1.65083209463,5.34586757072,0.93591459631,-0.560215731966,11.4655719108,,,,
4.663134,10.4307930495,-1.14323940829,0.762399171945,-0.230936256004,-0.911596954538,10.230048338,,,,
4.6648,10.4761739247,-1.23552898763,1.62463580142,0.971273713047,0.288403069717,11.793224571,,,,
4.666466,10.2946504237,-1.2816737773,0.853160922416,3.34254447921,-0.312701914809,10.1208307846,,,,
4.668132,9.65931817045,-1.65083209463,-2.09886501165,4.04972681394,-0.52485661523,10.3756717425,,,,
4.669798,9.75007992092,-1.6969768843,-0.916693211766,2.06961627668,-0.770160487591,9.61114886869,,,,
4.671464,9.02398591716,-1.92770083263,-1.82431071647,1.96353892647,-1.01767430475,8.30053822789,,,,
4.67313,7.84181411727,-1.88155604296,0.80778004718,2.06961627668,-0.770160487591,8.30053822789,,,,
4.674796,7.16110098874,-1.8354112533,2.03306367854,2.24641186037,-1.05303342149,8.11850897223,,,,
4.676462,6.66191136115,-1.78926646363,4.25672656507,1.64309693105,-0.840878721065,8.84662599489,,,,
4.678128,7.93484491151,-1.5585425153,4.0298221889,1.99889804321,-0.454138381756,9.24709035736,,,,
4.679794,8.11636841245,-1.6969768843,1.80615930236,4.75911909348,-0.383420148282,8.77381429262,,,,
4.68146,9.02398591716,-1.37396335663,-0.326741833705,5.04199202737,0.14696660277,9.64755471982,,,,
4.683126,8.84246241621,-1.88155604296,-2.552673764,2.70608037795,-1.05303342149,9.90239567775,,,,
4.684792,9.38703291904,-1.51239772563,0.0363051681779,0.546964312205,-1.01767430475,9.21068450622,,,,
4.686458,9.06936679239,-1.6969768843,-0.190599207999,-1.36463793638,-1.30054723864,9.75677227322,,,,
4.688124,10.2946504237,-2.06613520163,1.12544617383,-0.195577139268,-1.12375165496,9.72036642209,,,,
4.68979,9.65931817045,-1.46625293596,-0.417503584176,1.92817980974,-0.911596954538,10.230048338,,,,
4.691456,9.70469904569,-1.88155604296,0.717018296709,1.81989251473,-1.37126547212,10.8853536583,,,,
4.693122,10.2492695485,-1.6969768843,1.80615930236,2.2817709771,-0.805519604328,9.75677227322,,,,
4.694788,9.65931817045,-1.65083209463,-0.916693211766,1.81989251473,-1.01767430475,10.4848892959,,,,
4.696454,9.75007992092,-1.65083209463,0.626256546238,1.92817980974,-0.52485661523,10.0844249334,,,,
4.69812,9.02398591716,-1.37396335663,-0.0544565822929,3.908290347,-0.911596954538,8.73740844149,,,,
4.699786,8.66093891527,-1.65083209463,2.03306367854,2.49392567753,-1.12375165496,10.8489478072,,,,
4.701452,8.52479628957,-1.60468730496,3.30372818513,1.5016604641,-0.770160487591,9.24709035736,,,,
4.703118,8.20713016292,-2.1122799913,-0.28136095847,1.67845604778,-1.30054723864,9.10146695282,,,,
4.704784,8.47941541433,-2.15842478097,0.21782866912,1.92817980974,-1.12375165496,9.10146695282,,,,
4.70645,8.75170066574,-2.1122799913,-1.55202546506,2.77679861142,-1.26518812191,8.51897333469,,,,
4.708116,9.11474766763,-1.92770083263,-1.64278721553,0.759119012626,-0.770160487591,9.72036642209,,,,
4.709782,8.97860504192,-1.60468730496,-1.18897846318,0.0872957946267,-0.770160487591,8.55537918583,,,,
4.711448,8.47941541433,-1.65083209463,0.580875671003,2.17569362689,-0.595574848703,9.28349620849,,,,
4.713114,8.38865366386,-1.09709461863,1.39773142524,3.6254174131,-0.241983681335,9.42911961302,,,,
4.71478,8.75170066574,-1.2816737773,1.48849317571,2.9535941951,-0.52485661523,10.2664541891,,,,
4.716446,9.47779466951,-1.51239772563,2.25996805471,2.67072126121,-0.701652198914,9.10146695282,,,,
4.718112,8.93322416669,-1.6969768843,0.263209544355,3.16574889552,-0.876237837801,9.28349620849,,,,
4.719778,9.11474766763,-2.15842478097,1.71539755189,2.70608037795,-0.982315188012,10.4120775936,,,,
4.721444,10.0223651723,-1.78926646363,0.263209544355,2.35248921058,-1.01767430475,10.1208307846,,,,
4.72311,10.1131269228,-1.74312167396,-0.871312336531,1.14806929673,-0.770160487591,10.4484834448,,,,
4.724776,9.93160342186,-1.4201081463,0.490113920532,0.299450495047,-0.63093396544,10.4848892959,,,,
4.726442,9.65931817045,-1.32781856696,0.353971294826,0.405527845258,-0.595574848703,10.8853536583,,,,
4.728108,9.52317554475,-1.5585425153,1.30696967477,-0.195577139268,-0.418779265019,10.8125419561,,,,
4.729774,9.52317554475,-1.65083209463,0.535494795768,0.334809611784,-0.595574848703,9.57474301755,,,,
4.73144,9.29627116857,-1.2816737773,0.626256546238,1.53701958084,-0.666293082177,8.70100259036,,,,
4.733106,8.93322416669,-1.5585425153,0.0816860434134,2.60000302774,-0.982315188012,9.02865525056,,,,
4.734772,8.29789191339,-1.9738456223,2.21458717948,2.35248921058,-0.805519604328,9.13787280396,,,,
4.736438,7.84181411727,-1.74312167396,1.94230192807,2.52928479426,-0.805519604328,8.30053822789,,,,
4.738104,8.61555804004,-1.78926646363,1.30696967477,1.99889804321,-0.770160487591,9.64755471982,,,,
4.73977,8.70631979051,-1.37396335663,3.30372818513,2.38784832731,-0.100547214388,9.42911961302,,,,
4.741436,9.93160342186,-1.18938419796,0.0363051681779,1.64309693105,-0.489497498493,10.230048338,,,,
4.743102,9.75007992092,-1.32781856696,1.08006529859,1.14806929673,-0.100547214388,10.3028600402,,,,
4.744768,10.2946504237,-0.958660249627,0.0816860434134,2.38784832731,0.111607486033,9.53833716642,,,,
4.746434,9.84084167139,-1.60468730496,-2.09886501165,2.06961627668,-0.560215731966,10.4120775936,,,,
4.7481,9.93160342186,-1.6969768843,1.57925492618,1.57237869757,-0.63093396544,9.64755471982,,,,
4.749766,9.75007992092,-1.5585425153,-0.553646209883,1.64309693105,-0.666293082177,9.02865525056,,,,
4.751432,8.97860504192,-1.78926646363,0.762399171945,1.96353892647,-0.560215731966,9.93880152889,,,,
4.753098,9.38703291904,-1.46625293596,2.6230150566,4.47624615958,-0.73701131565,8.77381429262,,,,
4.754764,8.93322416669,-1.23552898763,0.263209544355,3.80221299679,-0.52485661523,10.1936424868,,,,
4.75643,9.65931817045,-1.4201081463,1.17082704906,1.60773781431,-0.312701914809,9.90239567775,,,,
4.758096,9.84084167139,-1.37396335663,-0.553646209883,2.9535941951,-0.489497498493,8.19132067449,,,,
4.759762,9.3416520438,-1.32781856696,-0.0998374575283,1.46630134736,-0.206624564598,11.0287016972,,,,
4.761428,9.56855641998,-1.51239772563,1.80615930236,0.829837246099,-0.418779265019,9.75677227322,,,,
4.763094,9.16012854286,-1.37396335663,0.0816860434134,0.865196362836,-0.770160487591,8.81022014376,,,,
4.76476,9.47779466951,-1.60468730496,0.353971294826,-0.337013606215,-0.73701131565,10.3392658914,,,,
4.766426,9.61393729522,-1.6969768843,0.0363051681779,1.78453339799,-0.73701131565,8.37334993016,,,,
4.768092,8.93322416669,-1.60468730496,-1.46126371459,0.93591459631,-0.982315188012,9.93880152889,,,,
4.769758,9.38703291904,-1.78926646363,1.30696967477,0.370168728521,-0.805519604328,9.75677227322,,,,
4.771424,9.93160342186,-1.32781856696,0.263209544355,2.91823507837,-0.454138381756,8.66459673923,,,,
4.77309,10.158507798,-1.2816737773,-0.0998374575283,2.564643911,-0.383420148282,11.2107309529,,,,
4.774756,9.9769842971,-1.23552898763,2.66839593183,3.13038977879,-0.348061031546,9.61114886869,,,,
4.776422,9.70469904569,-1.09709461863,0.671637421474,3.02431242858,-0.277342798072,10.4120775936,,,,
4.778088,9.38703291904,-1.32781856696,2.66839593183,0.865196362836,-0.595574848703,10.8853536583,,,,
4.779754,9.88622254663,-1.37396335663,1.9876828033,2.77679861142,-0.383420148282,8.91943769716,,,,
4.78142,9.56855641998,-1.5585425153,-0.644407960353,2.88287596163,-0.63093396544,10.3028600402,,,,
4.783086,9.61393729522,-1.65083209463,0.353971294826,2.52928479426,-0.666293082177,9.06506110169,,,,
4.784752,9.25089029333,-1.6969768843,-1.05283583747,2.91823507837,-0.876237837801,8.88303184602,,,,
4.786418,8.84246241621,-1.60468730496,0.172447793884,2.42320744405,-0.52485661523,9.72036642209,,,,
4.788084,8.88784329145,-1.4201081463,0.898541797651,2.17569362689,-0.312701914809,8.95584354829,,,,
4.78975,8.75170066574,-1.5585425153,-0.0544565822929,2.21105274363,-0.52485661523,9.28349620849,,,,
4.791416,8.88784329145,-1.46625293596,1.71539755189,1.36022399715,-0.348061031546,9.57474301755,,,,
4.793082,8.61555804004,-1.51239772563,1.30696967477,1.99889804321,-0.52485661523,9.10146695282,,,,
4.794748,8.97860504192,-1.78926646363,0.989303548122,1.60773781431,-0.666293082177,10.1208307846,,,,
4.796414,9.70469904569,-1.6969768843,1.03468442336,1.81989251473,-0.666293082177,9.93880152889,,,,
4.79808,10.0223651723,-1.78926646363,-1.37050196412,2.91823507837,-0.911596954538,9.42911961302,,,,
4.799746,9.88622254663,-1.78926646363,-1.05283583747,1.85746157626,-0.911596954538,10.7761361049,,,,
4.801412,9.93160342186,-1.6969768843,1.30696967477,1.28950576368,-0.911596954538,10.3392658914,,,,
4.803078,10.2038886733,-1.51239772563,0.127066918649,0.122654911363,-0.911596954538,10.7397302538,,,,
4.804744,10.1131269228,-1.4201081463,1.85154017759,-0.230936256004,-0.666293082177,10.8853536583,,,,
4.80641,10.3854121742,-1.37396335663,1.71539755189,2.03425715995,-0.52485661523,10.0116132312,,,,
4.808076,9.88622254663,-1.37396335663,0.21782866912,1.81989251473,-0.770160487591,11.2835426551,,,,
4.809742,10.1131269228,-1.5585425153,1.57925492618,1.36022399715,-0.666293082177,10.1936424868,,,,
4.811408,10.0677460476,-1.78926646363,0.263209544355,2.06961627668,-1.12375165496,9.72036642209,,,,
4.813074,9.56855641998,-1.6969768843,1.2162079243,2.49392567753,-0.840878721065,10.7397302538,,,,
4.81474,9.56855641998,-1.8354112533,1.35235055001,3.20110801226,-0.840878721065,9.46552546415,,,,
4.816406,8.88784329145,-1.92770083263,0.626256546238,2.17569362689,-1.1591107717,10.0480190823,,,,
4.818072,8.66093891527,-1.88155604296,1.30696967477,1.07735106326,-1.01767430475,9.39271376189,,,,
4.819738,8.93322416669,-1.88155604296,0.127066918649,1.43094223063,-1.05303342149,8.95584354829,,,,
4.821404,8.47941541433,-1.88155604296,1.17082704906,1.892820693,-0.701652198914,9.28349620849,,,,
4.82307,8.5701771648,-1.74312167396,0.989303548122,2.42320744405,-0.805519604328,8.73740844149,,,,
4.824736,8.79708154098,-1.51239772563,-0.28136095847,2.564643911,-0.701652198914,8.95584354829,,,,
4.826402,8.84246241621,-1.65083209463,0.80778004718,2.03425715995,-0.805519604328,9.72036642209,,,,
4.828068,8.88784329145,-1.74312167396,1.12544617383,3.34254447921,-0.946956071275,9.28349620849,,,,
4.829734,8.79708154098,-1.88155604296,0.172447793884,3.51934006289,-0.840878721065,9.93880152889,,,,
4.8314,9.79546079616,-2.06613520163,0.80778004718,2.91823507837,-1.1591107717,10.5941068493,,,,
4.833066,10.0677460476,-1.78926646363,0.535494795768,2.45856656079,-0.946956071275,10.4484834448,,,,
4.834732,10.2946504237,-1.88155604296,-0.00907570705749,1.2187875302,-1.05303342149,11.1379192506,,,,
4.836398,10.3854121742,-1.74312167396,1.2162079243,1.18342841347,-0.946956071275,10.9922958461,,,,
4.838064,10.4307930495,-1.5585425153,-0.0544565822929,2.45856656079,-0.73701131565,10.7397302538,,,,
4.83973,10.2038886733,-1.6969768843,0.0816860434134,1.71381516452,-0.770160487591,11.5019777619,,,,
4.841396,9.93160342186,-1.6969768843,0.30859041959,1.07735106326,-0.73701131565,9.82958397549,,,,
4.843062,9.52317554475,-1.78926646363,-0.78055058606,0.476246078731,-1.30054723864,10.1572366357,,,,
4.844728,9.2055094181,-1.9738456223,0.80778004718,1.04199194652,-1.19446988843,9.93880152889,,,,
4.846394,9.2055094181,-2.06613520163,0.172447793884,2.98895331184,-1.22982900517,9.24709035736,,,,
4.84806,9.06936679239,-2.06613520163,1.08006529859,2.52928479426,-1.30054723864,10.1936424868,,,,
4.849726,9.06936679239,-2.06613520163,1.12544617383,2.03425715995,-1.22982900517,9.57474301755,,,,
4.851392,9.2055094181,-1.88155604296,0.535494795768,1.74917428126,-1.05303342149,10.230048338,,,,
4.853058,9.25089029333,-1.6969768843,1.89692105283,1.36022399715,-0.595574848703,10.3756717425,,,,
4.854724,9.61393729522,-1.51239772563,0.898541797651,2.06961627668,-0.418779265019,10.0480190823,,,,
4.85639,9.2055094181,-1.5585425153,0.671637421474,1.71381516452,-0.489497498493,10.3392658914,,,,
4.858056,9.47779466951,-1.6969768843,0.626256546238,1.892820693,-0.840878721065,9.82958397549,,,,
4.859722,9.47779466951,-1.6969768843,-0.78055058606,2.63536214447,-0.73701131565,9.72036642209,,,,
4.861388,9.47779466951,-1.8354112533,0.444733045297,3.02431242858,-0.805519604328,10.0116132312,,,,
4.863054,9.70469904569,-1.74312167396,1.17082704906,3.48398094616,-0.770160487591,9.53833716642,,,,
4.86472,9.29627116857,-1.5585425153,0.943922672886,2.564643911,-1.05303342149,9.93880152889,,,,
4.866386,9.70469904569,-1.60468730496,1.80615930236,1.92817980974,-0.666293082177,10.230048338,,,,
4.868052,9.65931817045,-1.46625293596,1.35235055001,2.74143949468,-0.277342798072,9.75677227322,,,,
4.869718,9.43241379427,-1.46625293596,1.48849317571,2.84751684489,-0.312701914809,10.4120775936,,,,
4.871384,9.56855641998,-1.37396335663,1.67001667665,2.84751684489,-0.454138381756,9.90239567775,,,,
4.87305,9.65931817045,-1.46625293596,-0.0544565822929,2.60000302774,-0.560215731966,10.1208307846,,,,
4.874716,9.79546079616,-1.65083209463,-0.0998374575283,1.25414664694,-0.666293082177,10.3392658914,,,,
4.876382,9.61393729522,-1.8354112533,-0.28136095847,1.46630134736,-0.840878721065,9.13787280396,,,,
4.878048,9.25089029333,-1.88155604296,0.172447793884,0.93591459631,-1.05303342149,9.86598982662,,,,
4.879714,9.29627116857,-1.8354112533,1.08006529859,0.476246078731,-0.982315188012,9.72036642209,,,,
4.88138,9.61393729522,-1.65083209463,0.626256546238,0.617682545679,-0.805519604328,10.0844249334,,,,
4.883046,9.75007992092,-1.4201081463,0.989303548122,0.617682545679,-0.489497498493,10.1208307846,,,,
4.884712,9.9769842971,-1.2816737773,0.671637421474,1.53701958084,-0.383420148282,9.90239567775,,,,
4.886378,9.9769842971,-1.23552898763,0.898541797651,1.81989251473,-0.383420148282,10.5577009981,,,,
4.888044,10.158507798,-1.32781856696,1.08006529859,1.892820693,-0.418779265019,10.4848892959,,,,
4.88971,10.2492695485,-1.46625293596,0.30859041959,2.35248921058,-0.489497498493,10.230048338,,,,
