Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: X Acceleration 2 (m/s²),FFT: Time - Frequency (Hz),FFT: Z Acceleration 2 - FFT,FFT 2: Time - Frequency (Hz),FFT 2: Z Acceleration 2 - FFT
11.683658,9.02398591716,-0.866370670294,7.43565687531,3.87293123026,3.64530921492,8.55537918583,,,,
11.685324,4.66515285079,-0.0819092459569,7.29951424961,11.8353623304,1.56133127224,5.4631572052,,,,
11.68699,3.71215447085,-1.2816737773,9.02398750855,10.0320473769,1.45525392203,7.39039194956,,,,
11.688656,8.79708154098,-1.23552898763,1.89692105283,4.86519644369,-3.66960806001,6.84430418257,,,,
11.690322,3.75753534609,-3.63736528979,4.48363094125,6.35027934663,-1.05303342149,6.1184625256,,,,
11.691988,5.20972335362,-1.8354112533,9.70470063708,1.25414664694,0.111607486033,6.0092449722,,,,
11.693654,6.29886435927,-1.2816737773,-6.59157165996,9.60773797601,0.35912130319,4.55301092687,,,,
11.69532,8.25251103815,-2.1122799913,-1.96045334218,2.10497539342,-1.79557487296,11.0651075483,,,,
11.696986,11.7468384313,0.794841757714,7.98022737814,2.81215772816,-0.383420148282,8.48256748356,,,,
11.698652,10.1131269228,0.425683440379,13.5620750321,5.92596994579,1.59669038898,10.0480190823,,,,
11.700318,11.0661253028,-1.8354112533,-1.82431071647,8.54475452911,0.0762483692961,12.7761825516,,,,
11.701984,7.88946403627,-1.9738456223,6.48038945161,6.10276552947,-0.489497498493,10.7397302538,,,,
11.70365,8.97860504192,-0.497212352959,-3.41491039348,-1.75358822048,-1.79557487296,11.1015133995,,,,
11.705316,6.70729223639,-0.912515459961,4.25672656507,-2.6375661389,-1.97237045664,8.62819088809,,,,
11.706982,9.75007992092,-3.12977260345,10.4307946409,2.9535941951,0.783430704032,8.22772652563,,,,
11.708648,10.9753635523,-1.8354112533,-9.13290067314,-0.0541406723205,-1.86629310643,10.9922958461,,,,
11.710314,9.84084167139,-2.71216225697,-4.27714702295,3.908290347,-1.97237045664,8.19132067449,,,,
11.71198,12.2006471836,-1.65083209463,-3.1880060173,-6.84972092017,-4.16463569432,15.6863752765,,,,
11.713646,10.7938400513,-0.958660249627,-6.04700115713,-2.95579818953,2.1977953735,11.6111953153,,,,
11.715312,13.7912468606,-3.03748302412,4.71053531743,-0.0541406723205,-1.22982900517,11.8660362732,,,,
11.716978,13.7458659854,-2.01999041197,-5.32090715336,-7.38010767123,-2.18452515706,17.6158853866,,,,
11.718644,11.2930296789,-1.46625293596,-6.72771428566,-0.160218022531,0.535916886874,7.49960950296,,,,
11.72031,9.52317554475,-1.65083209463,5.34586757072,1.71381516452,-1.26518812191,9.64755471982,,,,
11.721976,7.66029061633,-2.06613520163,-1.733548966,7.0950307429,-0.770160487591,8.81022014376,,,,
11.723642,8.52479628957,-1.09709461863,-3.27876776777,7.23646720985,0.323762186454,9.13787280396,,,,
11.725308,6.48038786021,-1.78926646363,3.71215606225,5.6430970119,-1.1591107717,6.0092449722,,,,
11.726974,5.5727703555,-1.18938419796,8.43403613049,2.38784832731,-1.51270193906,6.227680079,,,,
11.72864,6.38962610974,-0.958660249627,5.75429544784,6.13812464621,0.323762186454,6.227680079,,,,
11.730306,10.8392209266,-1.14323940829,2.12382542901,4.47624615958,0.677353353822,12.1208772312,,,,
11.731972,12.7905985617,-1.46625293596,-5.72933503048,0.794478129363,-1.37126547212,12.5577474448,,,,
11.733638,11.6560766808,-1.65083209463,-4.32252789818,1.57237869757,-0.418779265019,9.64755471982,,,,
11.735304,10.6123165504,-1.60468730496,1.2162079243,2.74143949468,-0.666293082177,10.7033244027,,,,
11.73697,9.25089029333,-1.9738456223,9.43241538567,5.99668817926,-0.171265447862,10.9217595095,,,,
11.738636,9.16012854286,-2.61987267763,4.07520306413,0.829837246099,-2.78563014159,10.0844249334,,,,
11.740302,8.84246241621,-2.2507143603,-7.04538041231,-4.58452750422,-1.44198370559,9.72036642209,,,,
11.741968,6.11734085833,-1.65083209463,-2.68881638971,-3.27403024017,-0.348061031546,4.88066358707,,,,
11.743634,5.98119823262,-1.74312167396,0.263209544355,6.13812464621,-0.701652198914,2.84193592361,,,,
11.7453,5.16434247838,-1.23552898763,7.20648345537,6.49171581358,-0.241983681335,9.17427865509,,,,
11.746966,8.20713016292,-1.14323940829,10.5215563913,6.17348376295,0.0762483692961,8.51897333469,,,,
11.748632,7.7510523668,-1.23552898763,0.444733045297,-0.160218022531,-1.79557487296,9.31990205962,,,,
11.750298,8.93322416669,-1.51239772563,-2.59805463924,-2.60220702217,-0.383420148282,10.1936424868,,,,
11.751964,12.3367898093,-1.65083209463,-3.1880060173,1.46630134736,0.641994237085,10.3028600402,,,,
11.75363,9.29627116857,-1.9738456223,2.16920630424,1.39558311389,-1.72485663948,12.1936889334,,,,
11.755296,10.6576974256,-2.2507143603,1.89692105283,-3.77126781928,-1.72485663948,12.8125884027,,,,
11.756962,9.61393729522,-1.8354112533,-2.82495901542,-0.337013606215,-0.770160487591,8.19132067449,,,,
11.758628,11.2476488037,-1.37396335663,-3.68719564489,2.564643911,-1.22982900517,10.4484834448,,,,
11.760294,11.7922193065,-1.05094982896,-1.77892984124,5.67845612863,0.465198653401,10.3756717425,,,,
11.76196,10.5215547999,-1.14323940829,-2.552673764,2.14033451016,0.111607486033,10.5577009981,,,,
11.763626,9.47779466951,-1.37396335663,-0.145218332764,0.0872957946267,-1.30054723864,9.28349620849,,,,
11.765292,9.52317554475,-0.497212352959,-0.0998374575283,-1.08176500248,-0.560215731966,9.72036642209,,,,
11.766958,9.52317554475,-1.37396335663,1.17082704906,2.84751684489,0.394480419927,9.17427865509,,,,
11.768624,8.79708154098,-1.9738456223,5.07358231931,4.65304174327,-0.73701131565,10.7397302538,,,,
11.77029,8.4340345391,-2.06613520163,1.76077842712,5.18342849432,-1.19446988843,9.72036642209,,,,
11.771956,8.79708154098,-1.74312167396,-2.91572076589,4.61768262653,-1.37126547212,8.88303184602,,,,
11.773622,6.88881573733,-2.06613520163,3.66677518701,2.35248921058,-1.05303342149,7.90007386543,,,,
11.775288,7.11572011351,-2.01999041197,-0.689788835589,1.2187875302,-0.982315188012,6.40970933466,,,,
11.776954,6.48038786021,-2.3891487293,-0.462884459412,2.17569362689,-0.701652198914,6.5553327392,,,,
11.77862,6.02657910786,-1.46625293596,5.20972494502,1.39558311389,-0.560215731966,8.26413237676,,,,
11.780286,7.25186273921,-0.912515459961,0.671637421474,1.36022399715,-0.73701131565,8.30053822789,,,,
11.781952,8.38865366386,-1.37396335663,2.94068118325,-0.195577139268,-0.348061031546,10.1936424868,,,,
11.783618,10.5669356752,-1.92770083263,0.943922672886,1.85746157626,-0.383420148282,9.35630791076,,,,
11.785284,9.56855641998,-2.01999041197,-1.86969159171,2.63536214447,-1.01767430475,10.4484834448,,,,
11.78695,9.84084167139,-1.74312167396,4.1659648146,3.236467129,-0.770160487591,10.9581653606,,,,
11.788616,10.4307930495,-1.5585425153,1.57925492618,0.653041662415,-1.37126547212,10.7761361049,,,,
11.790282,9.84084167139,-2.1122799913,1.39773142524,1.04199194652,-0.840878721065,11.5019777619,,,,
11.791948,11.2022679285,-1.23552898763,0.80778004718,2.49392567753,-0.666293082177,9.82958397549,,,,
11.793614,10.340031299,-1.00480503929,-3.55105301918,1.74917428126,-0.206624564598,11.7204128687,,,,
11.79528,10.0677460476,-1.4201081463,0.580875671003,1.71381516452,-0.595574848703,9.61114886869,,,,
11.796946,8.88784329145,-0.958660249627,2.98606205848,1.74917428126,-0.876237837801,9.10146695282,,,,
11.798612,9.29627116857,-1.6969768843,-0.735169710824,-0.372372722952,-0.666293082177,10.6669185515,,,,
11.800278,9.38703291904,-1.92770083263,-1.55202546506,1.64309693105,-0.840878721065,8.40975578129,,,,
11.801944,9.75007992092,-1.8354112533,-4.09562352201,0.759119012626,-1.01767430475,9.90239567775,,,,
11.80361,7.7510523668,-1.4201081463,-2.46191201353,-1.54143352006,-0.73701131565,9.72036642209,,,,
11.805276,8.07098753721,-2.01999041197,2.89530030801,1.25414664694,-1.01767430475,7.13555099163,,,,
11.806942,7.20648186398,-1.92770083263,1.76077842712,3.236467129,-0.876237837801,8.11850897223,,,,
11.808608,7.20648186398,-1.2816737773,-0.462884459412,3.97900858047,-0.206624564598,8.26413237676,,,,
11.810274,7.6149097411,-1.4201081463,-0.235980083235,4.12044504742,-0.383420148282,7.49960950296,,,,
11.81194,7.43338624015,-1.37396335663,0.444733045297,3.41326271268,-0.312701914809,8.30053822789,,,,
11.813606,7.6149097411,-1.5585425153,4.07520306413,2.88287596163,-0.277342798072,8.55537918583,,,,
11.815272,7.7510523668,-1.88155604296,3.98444131366,3.66077652984,-0.52485661523,8.84662599489,,,,
11.816938,8.16174928768,-1.37396335663,2.07844455377,2.17569362689,-0.911596954538,9.21068450622,,,,
11.818604,9.88622254663,-1.2816737773,0.535494795768,2.63536214447,-0.0651880976511,9.57474301755,,,,
11.82027,10.6576974256,-1.14323940829,0.444733045297,0.476246078731,-0.489497498493,11.9388479755,,,,
11.821936,10.340031299,-1.65083209463,3.66677518701,1.74917428126,-0.701652198914,11.5747894642,,,,
11.823602,10.7484591761,-1.74312167396,0.490113920532,1.60773781431,-1.37126547212,10.8489478072,,,,
11.825268,11.3384105542,-1.2816737773,-3.86871914583,2.63536214447,-0.383420148282,11.1015133995,,,,
11.826934,11.2022679285,-1.2816737773,-0.372122708941,0.971273713047,-0.911596954538,10.8125419561,,,,
11.8286,9.38703291904,-1.8354112533,0.0363051681779,-2.35469320501,-1.05303342149,10.6305127004,,,,
11.830266,8.20713016292,-1.60468730496,2.35072980518,-2.14253850459,-0.911596954538,9.24709035736,,,,
11.831932,8.61555804004,-1.4201081463,2.66839593183,1.5016604641,-0.666293082177,8.55537918583,,,,
11.833598,8.07098753721,-1.6969768843,-2.23500763736,3.87293123026,-1.01767430475,9.17427865509,,,,
11.835264,8.25251103815,-1.18938419796,-0.735169710824,3.80221299679,0.217684836243,7.3175802473,,,,
11.83693,7.07033923827,-1.9738456223,1.39773142524,0.370168728521,-1.58342017254,8.04569726996,,,,
11.838596,8.02560666198,-1.5585425153,0.444733045297,0.723759895889,-0.946956071275,7.5360153541,,,,
11.840262,8.02560666198,-1.00480503929,-0.962074087001,1.25414664694,-0.277342798072,8.84662599489,,,,
11.841928,10.3854121742,-1.51239772563,-2.09886501165,1.2187875302,-0.805519604328,10.2664541891,,,,
11.843594,9.88622254663,-1.2816737773,0.263209544355,1.96353892647,-0.348061031546,9.42911961302,,,,
11.84526,9.93160342186,-1.37396335663,-1.09821671271,2.63536214447,-0.73701131565,10.3028600402,,,,
11.846926,9.88622254663,-1.51239772563,2.25996805471,2.74143949468,-0.666293082177,10.9581653606,,,,
11.848592,10.5669356752,-1.46625293596,1.48849317571,2.9535941951,-0.52485661523,10.0480190823,,,,
11.850258,9.79546079616,-1.78926646363,-1.18897846318,1.78453339799,-0.560215731966,10.3756717425,,,,
11.851924,9.3416520438,-1.18938419796,1.67001667665,2.67072126121,-0.100547214388,8.99224939942,,,,
11.85359,8.66093891527,-1.37396335663,0.989303548122,4.65304174327,-0.666293082177,8.99224939942,,,,
11.855256,7.66029061633,-1.18938419796,3.53063256131,3.97900858047,-0.560215731966,9.31990205962,,,,
11.856922,7.70567149157,-1.46625293596,3.84829868795,3.55469917963,-0.383420148282,8.40975578129,,,,
11.858588,8.38865366386,-1.8354112533,1.76077842712,1.53701958084,-0.701652198914,9.39271376189,,,,
11.860254,7.02495836304,-1.65083209463,1.94230192807,2.14033451016,-0.770160487591,8.40975578129,,,,
11.86192,8.02560666198,-1.78926646363,3.07682380895,4.61768262653,-0.348061031546,8.08210312109,,,,
11.863586,9.70469904569,-1.78926646363,3.48525168607,3.59005829637,-0.982315188012,10.0480190823,,,,
11.865252,9.75007992092,-2.1122799913,-0.417503584176,0.0872957946267,-1.40662458885,11.6476011664,,,,
11.866918,10.1131269228,-2.01999041197,-4.82171752577,-3.66519046907,-1.05303342149,10.521295147,,,,
11.868584,10.2946504237,-1.6969768843,-5.50243065431,-6.00110211849,-0.383420148282,9.68396057095,,,,
11.87025,10.7938400513,-1.46625293596,-2.552673764,-4.23093633685,-0.982315188012,9.35630791076,,,,
11.871916,9.16012854286,-1.37396335663,-0.78055058606,1.36022399715,-0.0298289809143,8.59178503696,,,,
11.873582,10.2492695485,-1.46625293596,-1.50664458983,3.20110801226,-0.63093396544,10.2664541891,,,,
11.875248,10.7030783009,-1.32781856696,-1.00745496224,2.81215772816,-0.840878721065,10.1208307846,,,,
11.876914,10.4761739247,-1.09709461863,-1.55202546506,2.03425715995,-1.08839253822,9.90239567775,,,,
11.87858,9.02398591716,-1.46625293596,4.61977356696,2.564643911,-0.348061031546,10.7397302538,,,,
11.880246,9.88622254663,-1.23552898763,3.34910906036,4.90055556042,-0.206624564598,10.4484834448,,,,
11.881912,9.43241379427,-1.2816737773,2.48687243089,5.57237877842,-0.418779265019,11.6476011664,,,,
11.883578,10.2038886733,-1.23552898763,3.34910906036,5.53701966169,-0.241983681335,9.86598982662,,,,
11.885244,9.16012854286,-0.958660249627,-1.68816809077,4.40331798131,-0.383420148282,9.64755471982,,,,
11.88691,8.61555804004,-1.23552898763,0.717018296709,1.07735106326,-0.383420148282,10.5577009981,,,,
11.888576,8.70631979051,-1.8354112533,0.172447793884,-1.04640588575,-0.666293082177,8.22772652563,,,,
11.890242,8.07098753721,-1.8354112533,-0.78055058606,0.405527845258,-0.701652198914,7.5360153541,,,,
11.891908,8.70631979051,-1.88155604296,-0.0544565822929,1.43094223063,-1.05303342149,8.30053822789,,,,
11.893574,7.98022578674,-1.92770083263,0.21782866912,4.08508593068,-0.73701131565,8.11850897223,,,,
11.89524,8.61555804004,-1.74312167396,3.43987081083,3.37790359595,-0.63093396544,9.68396057095,,,,
11.896906,9.25089029333,-1.8354112533,4.12058393937,3.05967154531,-0.946956071275,10.1572366357,,,,
11.898572,9.11474766763,-1.5585425153,3.84829868795,4.47624615958,-0.241983681335,9.64755471982,,,,
11.900238,9.43241379427,-1.46625293596,2.80453855754,3.51934006289,-0.489497498493,10.5941068493,,,,
11.901904,9.43241379427,-1.6969768843,1.76077842712,1.60773781431,-0.840878721065,11.5747894642,,,,
11.90357,10.0223651723,-1.5585425153,1.89692105283,0.617682545679,-0.383420148282,9.79317812435,,,,
11.905236,10.158507798,-1.6969768843,-0.599027085118,0.370168728521,-1.05303342149,10.1936424868,,,,
11.906902,9.52317554475,-1.37396335663,0.626256546238,-0.160218022531,-1.1591107717,10.1572366357,,,,
11.908568,10.8392209266,-1.4201081463,-3.73257652012,-0.0894997890573,-0.701652198914,10.4120775936,,,,
11.910234,11.0661253028,-1.65083209463,-3.05186339159,-2.31933408827,-0.946956071275,11.3563543574,,,,
11.9119,11.111506178,-1.32781856696,-1.18897846318,0.511605195468,-0.666293082177,9.53833716642,,,,
11.913566,10.5669356752,-1.2816737773,-0.689788835589,1.28950576368,-1.12375165496,11.4655719108,,,,
11.915232,10.2492695485,-1.23552898763,2.39611068042,2.63536214447,-0.100547214388,11.8296304221,,,,
11.916898,11.2930296789,-1.4201081463,0.0816860434134,3.6254174131,-0.946956071275,10.9217595095,,,,
11.918564,10.4761739247,-1.4201081463,0.989303548122,3.48398094616,-0.348061031546,10.7761361049,,,,
11.92023,9.47779466951,-1.74312167396,1.76077842712,3.48398094616,-0.73701131565,9.13787280396,,,,
11.921896,7.88946403627,-1.74312167396,1.80615930236,3.02431242858,-1.05303342149,9.72036642209,,,,
11.923562,8.61555804004,-1.51239772563,2.39611068042,3.97900858047,-0.348061031546,8.11850897223,,,,
11.925228,8.4340345391,-1.78926646363,-0.871312336531,4.26188151437,-0.805519604328,8.37334993016,,,,
11.926894,8.52479628957,-1.5585425153,0.989303548122,3.05967154531,-0.489497498493,9.17427865509,,,,
11.92856,8.93322416669,-1.5585425153,-0.235980083235,1.18342841347,-0.876237837801,8.91943769716,,,,
11.930226,8.66093891527,-1.8354112533,0.762399171945,0.688400779152,-0.73701131565,10.0116132312,,,,
11.931892,9.75007992092,-1.60468730496,2.80453855754,1.60773781431,-0.454138381756,9.68396057095,,,,
