Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: X Acceleration 2 (m/s²),FFT: Time - Frequency (Hz),FFT: Z Acceleration 2 - FFT,FFT 2: Time - Frequency (Hz),FFT 2: Z Acceleration 2 - FFT
22.985802,9.43241379427,-1.65083209463,0.671637421474,2.10497539342,-0.701652198914,9.82958397549,,,,
22.987468,9.52317554475,-1.60468730496,0.80778004718,2.06961627668,-0.63093396544,9.90239567775,,,,
22.989134,9.47779466951,-1.65083209463,0.717018296709,2.06961627668,-0.701652198914,9.82958397549,,,,
22.9908,9.38703291904,-1.6969768843,0.626256546238,2.14033451016,-0.63093396544,9.82958397549,,,,
22.992466,9.43241379427,-1.6969768843,0.626256546238,1.99889804321,-0.666293082177,9.86598982662,,,,
22.994132,9.43241379427,-1.6969768843,0.626256546238,1.99889804321,-0.666293082177,9.82958397549,,,,
22.995798,9.43241379427,-1.6969768843,0.626256546238,1.96353892647,-0.701652198914,9.86598982662,,,,
22.997464,9.52317554475,-1.78926646363,0.490113920532,2.10497539342,-0.840878721065,9.72036642209,,,,
22.99913,9.11474766763,-2.34300393963,1.76077842712,2.63536214447,-1.68949752275,9.31990205962,,,,
23.000796,6.88881573733,-2.85059662597,3.3944899356,4.26188151437,-2.00772957338,8.19132067449,,,,
23.002462,5.02819985268,-2.34300393963,2.44149155566,1.14806929673,-0.489497498493,8.77381429262,,,,
23.004128,6.57114961068,-0.0357644562901,1.76077842712,0.193373144837,1.24309922161,8.40975578129,,,,
23.005794,7.70567149157,-0.497212352959,-3.05186339159,3.6254174131,0.465198653401,5.681592312,,,,
23.00746,11.0661253028,-1.78926646363,-1.50664458983,0.511605195468,-0.946956071275,11.9752538266,,,,
23.009126,10.158507798,-2.57372788797,2.80453855754,4.82983732695,-1.40662458885,8.00929141883,,,,
23.010792,7.16110098874,-2.6660174673,2.30534892995,2.14033451016,-1.79557487296,11.3199485063,,,,
23.012458,8.34327278862,-1.18938419796,-1.5974063403,-5.0441960218,-0.946956071275,12.7033708493,,,,
23.014124,10.6576974256,-0.912515459961,-3.73257652012,1.2187875302,0.995585404453,6.5553327392,,,,
23.01579,10.158507798,-1.9738456223,0.535494795768,5.18342849432,-0.840878721065,8.44616163243,,,,
23.017456,4.8012954765,-4.05266839679,-1.64278721553,3.02431242858,-2.82098925833,4.77144603367,,,,
23.019122,6.48038786021,-0.220343614958,0.0816860434134,-2.07182027111,0.889508054242,10.4484834448,,,,
23.020788,11.882981057,5.31933838455,7.25186433061,-1.36463793638,6.01437003628,8.33694407903,,,,
23.022454,13.9273894863,-0.312633194291,-12.0849266072,-3.94806340296,1.06630363793,6.84430418257,,,,
23.02412,17.9662873823,-2.06613520163,-4.86709840101,-0.195577139268,-1.68949752275,20.9993541763,,,,
23.025786,13.6074543159,-4.56026108313,12.6090766522,12.6861910769,0.35912130319,10.521295147,,,,
23.027452,8.34327278862,-1.65083209463,3.48525168607,0.0872957946267,-4.12927657759,14.9241277684,,,,
23.029118,10.2038886733,-1.9738456223,-9.94975642738,-5.50386453938,1.66740862245,12.8125884027,,,,
23.030784,13.9273894863,0.333393861045,3.21296643466,0.723759895889,2.44530919066,8.99224939942,,,,
23.03245,9.11474766763,-1.60468730496,2.12382542901,-0.337013606215,-1.22982900517,5.82721571653,,,,
23.034116,3.2583457185,0.148814702377,-2.87033989065,7.73149484416,-0.100547214388,8.84662599489,,,,
23.035782,6.66191136115,-1.5585425153,13.153647155,5.92596994579,-0.911596954538,10.4484834448,,,,
23.037448,16.3325758738,1.44086881305,-8.58833017031,1.5016604641,-0.701652198914,17.0697976196,,,,
23.039114,12.0645045579,-4.05266839679,1.26158879953,4.01436769721,-3.10386219222,7.93647971656,,,,
23.04078,2.80453696614,-1.60468730496,28.3153975711,10.7745888283,1.8088450894,7.39039194956,,,,
23.042446,5.93581735739,-2.29685914997,-5.09400277719,21.2497271616,-0.171265447862,-1.70424473664,,,,
23.044112,3.16758396802,-0.312633194291,-3.32414864301,5.46630142821,-2.92706660854,10.7033244027,,,,
23.045778,9.70469904569,-3.03748302412,7.43565687531,-14.5292790864,-3.20993954243,15.1061570241,,,,
23.047444,5.66353210597,1.34857923372,1.17082704906,16.4364673958,6.61326507601,-3.05126122857,,,,
23.04911,6.3442452345,-1.05094982896,3.84829868795,-3.13259377322,-3.88176276043,10.9922958461,,,,
23.050776,12.0191236827,-3.77579965879,4.84667794313,12.2618816761,4.03425949902,14.523663406,,,,
23.052442,11.8376001818,3.75041553588,4.98282056884,1.39558311389,-2.32596162401,6.6645502926,,,,
23.054108,10.9753635523,-3.59122050012,-14.0363042423,-8.69060493528,-5.75358600268,11.6111953153,,,,
23.055774,5.89043648215,-4.83712982113,7.20648345537,0.228732261574,2.69282300782,5.39034550294,,,,
23.05744,6.43500698498,-1.74312167396,-4.50405139913,-0.513809189899,0.00553013582248,12.0116596778,,,,
23.059106,17.1040507528,-1.46625293596,-8.86061542173,-9.71601932065,-2.96242572527,16.2324630435,,,,
23.060772,12.3821706846,-2.75830704664,6.61653207731,3.05967154531,-1.90165222317,8.48256748356,,,,
23.062438,15.6064818701,-1.78926646363,-16.3507288793,-5.89281482348,-3.20993954243,18.7808726229,,,,
23.064104,11.5653149303,-2.43529351897,1.80615930236,9.28729598058,1.98564067308,10.3392658914,,,,
23.06577,10.1131269228,-3.77579965879,7.16110258014,-0.619886540109,-6.14253628679,12.9582118072,,,,
23.067436,11.7922193065,-4.05266839679,-9.31442417408,-5.0441960218,-2.00772957338,14.814910215,,,,
23.069102,8.70631979051,0.794841757714,2.66839593183,-2.95579818953,-0.52485661523,8.11850897223,,,,
23.070768,9.3416520438,-4.88327461079,-0.735169710824,5.11271026084,-1.19446988843,8.04569726996,,,,
23.072434,9.47779466951,-1.60468730496,1.03468442336,-3.45303576865,-0.135906331125,14.814910215,,,,
23.0741,11.7468384313,-1.18938419796,-5.27552627813,9.64309709275,0.465198653401,9.97520738002,,,,
23.075766,11.4745531799,-1.4201081463,17.1494332195,8.75690922953,-0.63093396544,6.9899275871,,,,
23.077432,-0.3743933441,-1.78926646363,-1.41588283936,-1.08176500248,-1.86629310643,9.35630791076,,,,
23.079098,2.89529871661,-6.08303914213,1.53387405095,4.12044504742,-2.14916604033,5.20831624727,,,,
23.080764,9.93160342186,0.84098654738,10.2492711399,-1.25856058617,0.606635120348,11.5019777619,,,,
23.08243,8.88784329145,-1.5585425153,-6.04700115713,13.2519369447,0.0762483692961,2.44374692685,,,,
23.084096,3.62139272038,-2.8044518363,16.7410053423,16.3303900456,0.35912130319,7.06273928937,,,,
23.085762,1.62236516626,-1.00480503929,9.93160501326,3.87293123026,-2.43203897422,8.08210312109,,,,
23.087428,9.02398591716,-3.45278613112,-3.9594808963,3.20110801226,-0.489497498493,7.17195684277,,,,
23.089094,9.79546079616,-0.266488404624,-3.82333827059,-8.01657177249,-1.33590635538,11.0287016972,,,,
23.09076,10.3854121742,-3.72965486912,-3.55105301918,7.34254456006,1.84420420614,3.93411145761,,,,
23.092426,7.34262448968,-2.48143830863,9.43241538567,4.40331798131,-3.31601689264,13.9411697878,,,,
23.094092,9.2055094181,-0.912515459961,9.9769858885,0.0872957946267,0.323762186454,13.1402410629,,,,
23.095758,14.1089129873,-0.958660249627,1.67001667665,-4.93811867159,-1.08839253822,13.9047639367,,,,
23.097424,10.8846018018,-1.23552898763,-14.1270659928,-1.08176500248,-0.63093396544,11.9752538266,,,,
23.09909,12.9721220626,-2.85059662597,-1.27974021365,6.17348376295,0.924867170979,10.8489478072,,,,
23.100756,10.4761739247,-1.37396335663,3.66677518701,-0.337013606215,-1.37126547212,14.7420985128,,,,
23.102422,15.6972436205,-1.60468730496,-5.41166890383,-0.266295372741,-1.86629310643,10.5941068493,,,,
23.104088,11.2476488037,-2.6660174673,1.08006529859,-3.02651642301,-3.03314395875,10.3028600402,,,,
23.105754,8.34327278862,-0.727936301293,-6.81847603613,-3.34474847364,-0.241983681335,11.0287016972,,,,
23.10742,8.75170066574,-0.497212352959,-0.417503584176,4.2972406311,1.63204950572,6.40970933466,,,,
23.109086,8.02560666198,-1.5585425153,3.53063256131,-0.301654489478,-0.805519604328,11.9024421244,,,,
23.110752,13.6074543159,-2.2507143603,-2.73419726494,4.15580416415,-0.946956071275,10.4120775936,,,,
23.112418,6.38962610974,-0.681791511626,6.70729382779,-2.03646115438,-1.08839253822,9.57474301755,,,,
23.114084,8.84246241621,-0.451067563292,-5.18476452766,3.69613564658,2.12707714003,6.37330348353,,,,
23.11575,6.79805398686,-1.92770083263,1.9876828033,5.89061082905,-0.911596954538,5.82721571653,,,,
23.117416,6.43500698498,-1.4201081463,0.762399171945,5.39558319474,-1.47734282233,12.08447138,,,,
23.119082,8.93322416669,-2.61987267763,8.88784488285,7.94364954458,-1.47734282233,7.60882705636,,,,
23.120748,5.66353210597,-2.06613520163,8.97860663332,5.60773789516,-2.46739809096,8.99224939942,,,,
23.122414,8.38865366386,-2.8044518363,0.762399171945,4.40331798131,-1.68949752275,9.79317812435,,,,
23.12408,11.111506178,-1.60468730496,-3.00648251636,3.66077652984,-0.241983681335,11.5747894642,,,,
23.125746,10.7030783009,-0.451067563292,-0.190599207999,-0.72596389032,-0.770160487591,9.17427865509,,,,
23.127412,11.2930296789,-1.2816737773,4.57439269172,0.653041662415,0.25304395298,11.3199485063,,,,
23.129078,7.52414799063,-0.912515459961,7.25186433061,5.04199202737,-0.348061031546,9.86598982662,,,,
23.130744,9.52317554475,-1.74312167396,0.263209544355,5.71381524537,0.0762483692961,9.72036642209,,,,
23.13241,9.25089029333,-2.34300393963,-7.90761704178,-4.3723728038,-2.18452515706,11.8296304221,,,,
23.134076,8.29789191339,-2.89674141564,5.39124844596,-2.00110203764,-1.47734282233,6.04565082333,,,,
23.135742,9.65931817045,-1.2816737773,2.48687243089,1.25414664694,-0.911596954538,8.26413237676,,,,
23.137408,7.93484491151,-1.60468730496,0.127066918649,6.032047296,0.641994237085,10.4848892959,,,,
23.139074,9.61393729522,-1.32781856696,4.21134568984,6.73922963074,-1.68949752275,9.46552546415,,,,
23.14074,8.5701771648,0.425683440379,-6.54619078472,-2.95579818953,-1.22982900517,11.6111953153,,,,
23.142406,9.75007992092,-2.01999041197,1.30696967477,-2.6375661389,0.889508054242,8.37334993016,,,,
23.144072,9.47779466951,-2.06613520163,6.70729382779,0.971273713047,-1.19446988843,11.8660362732,,,,
23.145738,10.7938400513,-0.589501932292,0.490113920532,3.48398094616,1.31381745508,11.9024421244,,,,
23.147404,10.0677460476,-2.01999041197,-2.50729288877,0.653041662415,-1.97237045664,10.0480190823,,,,
23.14907,9.65931817045,-2.06613520163,-3.41491039348,-1.18784235269,-0.701652198914,10.7761361049,,,,
23.150736,9.56855641998,-1.5585425153,-2.32576938783,-0.975687652273,-1.01767430475,8.99224939942,,,,
23.152402,10.5215547999,-2.57372788797,3.07682380895,5.18342849432,-1.61877928927,9.28349620849,,,,
23.154068,9.43241379427,-1.78926646363,8.29789350479,5.89061082905,-0.383420148282,11.793224571,,,,
23.155734,9.84084167139,-0.866370670294,-4.32252789818,2.70608037795,-1.12375165496,9.86598982662,,,,
23.1574,10.2492695485,-1.88155604296,0.490113920532,2.06961627668,-0.135906331125,9.17427865509,,,,
23.159066,10.340031299,-0.451067563292,2.7591576823,-0.443090956425,0.111607486033,10.521295147,,,,
23.160732,9.16012854286,-0.912515459961,-1.14359758794,3.97900858047,-0.0298289809143,9.13787280396,,,,
23.162398,9.06936679239,-1.74312167396,9.93160501326,7.59005837722,-0.100547214388,9.93880152889,,,,
23.164064,7.38800536492,-1.51239772563,1.26158879953,2.17569362689,-1.26518812191,9.57474301755,,,,
23.16573,7.7510523668,-2.20456957063,-4.45867052389,-2.14253850459,-1.30054723864,8.37334993016,,,,
23.167396,7.66029061633,-1.9738456223,1.71539755189,-1.47071528659,-0.489497498493,6.15486837673,,,,
23.169062,7.6149097411,-1.46625293596,-2.23500763736,0.653041662415,-0.560215731966,8.33694407903,,,,
23.170728,7.02495836304,-1.6969768843,4.07520306413,5.28950584453,-0.418779265019,7.97288556769,,,,
23.172394,5.4366277298,-1.2816737773,6.75267470302,8.12044512827,-0.63093396544,7.5360153541,,,,
23.17406,7.88946403627,-1.14323940829,4.84667794313,5.50166054495,-1.12375165496,8.73740844149,,,,
23.175726,10.8392209266,-1.74312167396,1.80615930236,4.19116328089,0.641994237085,11.2835426551,,,,
23.177392,11.3384105542,-2.20456957063,-3.77795739536,-1.75358822048,-0.840878721065,11.4655719108,,,,
23.179058,10.8846018018,-1.65083209463,-3.9594808963,-5.18563248875,-0.805519604328,10.8489478072,,,,
23.180724,11.3384105542,-1.51239772563,-1.96045334218,-1.04640588575,-1.19446988843,8.81022014376,,,,
23.18239,11.8376001818,-1.4201081463,-2.28038851259,-1.43535616985,-1.44198370559,13.2858644674,,,,
23.184056,11.6106958056,-2.06613520163,-2.91572076589,3.6254174131,-0.383420148282,10.6305127004,,,,
23.185722,12.7452176865,-2.06613520163,-4.50405139913,0.723759895889,-1.58342017254,9.86598982662,,,,
23.187388,9.70469904569,-1.5585425153,-1.41588283936,0.370168728521,-1.19446988843,9.72036642209,,,,
23.189054,9.2055094181,-1.78926646363,2.35072980518,1.04199194652,-0.982315188012,10.3028600402,,,,
23.19072,9.2055094181,-1.9738456223,3.21296643466,4.61768262653,-0.0651880976511,9.90239567775,,,,
23.192386,8.70631979051,-1.37396335663,0.626256546238,3.44862182942,-0.383420148282,10.2664541891,,,,
23.194052,8.34327278862,-1.60468730496,2.39611068042,6.24420199642,-0.454138381756,8.73740844149,,,,
23.195718,8.11636841245,-1.05094982896,3.43987081083,6.17348376295,-0.701652198914,9.61114886869,,,,
23.197384,6.02657910786,-1.09709461863,2.89530030801,3.51934006289,-0.312701914809,10.6305127004,,,,
23.19905,7.98022578674,-2.43529351897,2.16920630424,1.04199194652,-0.73701131565,8.30053822789,,,,
23.200716,7.11572011351,-1.5585425153,-2.96110164112,-3.45303576865,-0.911596954538,7.49960950296,,,,
23.202382,7.20648186398,-1.6969768843,-4.27714702295,-2.03646115438,-0.770160487591,5.39034550294,,,,
23.204048,8.75170066574,-2.15842478097,-0.553646209883,3.48398094616,-1.22982900517,7.39039194956,,,,
23.205714,8.16174928768,-1.4201081463,3.93906043842,5.78453347884,-0.63093396544,9.61114886869,,,,
23.20738,10.6576974256,-2.06613520163,-1.00745496224,1.96353892647,-0.63093396544,11.247136804,,,,
23.209046,11.3384105542,-1.8354112533,3.53063256131,-0.0894997890573,-0.805519604328,10.9217595095,,,,
23.210712,11.3837914294,-1.05094982896,0.353971294826,0.617682545679,-0.100547214388,10.5577009981,,,,
23.212378,10.5215547999,-1.6969768843,1.9876828033,6.06740641274,-0.805519604328,11.0651075483,,,,
23.214044,10.2946504237,-1.6969768843,9.79546238756,9.78453355969,0.783430704032,12.3029064868,,,,
23.21571,9.38703291904,-1.74312167396,3.98444131366,3.6254174131,-1.90165222317,12.08447138,,,,
23.217376,8.97860504192,-1.74312167396,0.989303548122,-1.75358822048,-1.90165222317,10.6305127004,,,,
23.219042,8.38865366386,-2.01999041197,-4.45867052389,-3.48839488538,-0.770160487591,5.60878060973,,,,
23.220708,8.34327278862,-1.8354112533,-6.95461866184,-5.25635072222,-1.19446988843,8.37334993016,,,,
23.222374,8.88784329145,-1.2816737773,-1.55202546506,1.04199194652,0.182325719506,7.13555099163,,,,
23.22404,8.4340345391,-1.37396335663,3.71215606225,5.11271026084,-0.383420148282,8.08210312109,,,,
23.225706,7.56952886586,-1.23552898763,1.89692105283,2.06961627668,-1.44198370559,12.4485298914,,,,
23.227372,9.65931817045,-1.5585425153,-0.145218332764,3.37790359595,-0.348061031546,8.66459673923,,,,
23.229038,10.0223651723,-1.8354112533,-0.916693211766,-0.584527423372,-0.73701131565,11.5747894642,,,,
23.230704,10.158507798,-1.9738456223,1.26158879953,0.653041662415,-0.383420148282,9.86598982662,,,,
23.23237,9.52317554475,-1.8354112533,3.75753693748,4.26188151437,-1.01767430475,9.17427865509,,,,
23.234036,8.5701771648,-1.37396335663,1.26158879953,0.653041662415,-0.489497498493,11.2107309529,,,,
23.235702,9.61393729522,-1.6969768843,-3.82333827059,2.84751684489,0.14696660277,8.84662599489,,,,
23.237368,9.75007992092,-1.4201081463,2.84991943277,5.85525171232,0.0762483692961,9.39271376189,,,,
23.239034,9.06936679239,-1.2816737773,0.21782866912,4.68840086,-0.946956071275,8.84662599489,,,,
23.2407,8.88784329145,-1.88155604296,0.717018296709,-0.584527423372,-0.911596954538,10.7033244027,,,,
23.242366,10.2946504237,-1.46625293596,1.39773142524,-2.31933408827,-0.946956071275,9.24709035736,,,,
23.244032,10.4307930495,-1.65083209463,-4.36790877342,-2.53148878869,-1.22982900517,9.28349620849,,,,
23.245698,9.79546079616,-2.01999041197,2.94068118325,3.6254174131,0.323762186454,11.0651075483,,,,
23.247364,9.93160342186,-1.65083209463,3.12220468419,6.45635669684,-0.666293082177,10.7033244027,,,,
23.24903,9.29627116857,-1.6969768843,2.6230150566,3.97900858047,-1.33590635538,11.9388479755,,,,
23.250696,9.88622254663,-1.78926646363,3.12220468419,2.14033451016,-0.73701131565,9.61114886869,,,,
23.252362,8.52479628957,-1.8354112533,-0.0544565822929,0.617682545679,-0.876237837801,9.28349620849,,,,
23.254028,7.66029061633,-1.65083209463,-0.689788835589,-0.478450073162,-0.489497498493,9.02865525056,,,,
23.255694,8.02560666198,-1.60468730496,-2.32576938783,2.38784832731,-0.560215731966,6.73736199486,,,,
23.25736,7.43338624015,-1.37396335663,1.2162079243,1.36022399715,-0.911596954538,8.95584354829,,,,
23.259026,8.4340345391,-1.32781856696,1.53387405095,0.193373144837,-0.805519604328,8.19132067449,,,,
23.260692,8.5701771648,-1.5585425153,-0.78055058606,0.653041662415,-0.52485661523,8.37334993016,,,,
23.262358,10.0677460476,-1.51239772563,-1.55202546506,0.476246078731,-0.277342798072,9.46552546415,,,,
23.264024,9.75007992092,-1.6969768843,0.21782866912,2.67072126121,-0.666293082177,10.0116132312,,,,
23.26569,10.1131269228,-1.4201081463,1.9876828033,4.08508593068,-0.312701914809,10.4120775936,,,,
23.267356,9.88622254663,-1.88155604296,-0.00907570705749,2.81215772816,-0.911596954538,11.5019777619,,,,
23.269022,11.7922193065,-1.88155604296,0.671637421474,4.47624615958,-0.876237837801,10.4120775936,,,,
23.270688,10.4307930495,-1.60468730496,-0.372122708941,4.36795886458,-0.911596954538,10.4848892959,,,,
23.272354,10.2038886733,-2.1122799913,-1.27974021365,0.794478129363,-1.05303342149,11.6111953153,,,,
23.27402,9.43241379427,-1.6969768843,3.80291781272,1.04199194652,-0.52485661523,9.64755471982,,,,
23.275686,9.47779466951,-1.2816737773,-1.41588283936,1.60773781431,-0.946956071275,9.28349620849,,,,
23.277352,8.70631979051,-1.65083209463,-0.0998374575283,2.31713009384,-0.418779265019,9.72036642209,,,,
23.279018,9.16012854286,-1.65083209463,0.626256546238,3.59005829637,-0.52485661523,8.26413237676,,,,
23.280684,7.47876711539,-1.6969768843,-1.00745496224,0.122654911363,-0.911596954538,9.75677227322,,,,
23.28235,8.07098753721,-1.14323940829,3.07682380895,-1.50607440333,0.00553013582248,8.44616163243,,,,
23.284016,8.75170066574,-1.74312167396,1.17082704906,2.52928479426,-1.1591107717,8.37334993016,,,,
23.285682,8.70631979051,-2.20456957063,3.21296643466,4.75911909348,-0.383420148282,10.4120775936,,,,
23.287348,8.61555804004,-1.78926646363,0.580875671003,4.58232350979,-0.911596954538,8.99224939942,,,,
23.289014,9.3416520438,-2.2507143603,-0.462884459412,2.31713009384,-1.05303342149,10.2664541891,,,,
23.29068,9.88622254663,-1.78926646363,0.717018296709,-0.940328535537,-0.876237837801,10.7397302538,,,,
23.292346,10.7484591761,-1.8354112533,0.0816860434134,-0.869610302063,-0.560215731966,10.3756717425,,,,
23.294012,9.75007992092,-1.51239772563,1.53387405095,-1.01104676901,-0.171265447862,10.5577009981,,,,
23.295678,10.1131269228,-1.46625293596,-3.00648251636,-0.761323007056,-0.666293082177,9.64755471982,,,,
23.297344,10.3854121742,-1.51239772563,-2.4165311383,1.28950576368,-0.348061031546,9.75677227322,,,,
23.29901,9.75007992092,-1.2816737773,1.44311230048,2.67072126121,-0.52485661523,9.72036642209,,,,
23.300676,9.70469904569,-1.74312167396,1.44311230048,3.44862182942,-1.08839253822,9.72036642209,,,,
23.302342,8.88784329145,-1.92770083263,1.48849317571,2.84751684489,-0.63093396544,9.75677227322,,,,
23.304008,9.70469904569,-1.6969768843,-0.0544565822929,3.6254174131,-0.805519604328,9.35630791076,,,,
23.305674,9.52317554475,-1.46625293596,2.57763418136,3.20110801226,-0.560215731966,10.7033244027,,,,
23.30734,8.79708154098,-1.6969768843,3.25834730989,3.59005829637,-1.01767430475,9.53833716642,,,,
23.309006,8.61555804004,-1.65083209463,3.34910906036,3.34254447921,-0.73701131565,9.72036642209,,,,
23.310672,9.29627116857,-1.5585425153,0.127066918649,3.236467129,-0.171265447862,10.1936424868,,,,
23.312338,9.3416520438,-1.8354112533,-1.68816809077,1.78453339799,-0.666293082177,9.79317812435,,,,
23.314004,8.66093891527,-1.60468730496,-0.644407960353,-0.230936256004,-0.560215731966,8.30053822789,,,,
23.31567,8.4340345391,-1.9738456223,-0.644407960353,-1.47071528659,-1.01767430475,8.66459673923,,,,
23.317336,8.84246241621,-1.92770083263,-0.0544565822929,0.193373144837,-1.05303342149,8.37334993016,,,,
23.319002,8.70631979051,-1.6969768843,-1.41588283936,2.03425715995,-0.52485661523,9.46552546415,,,,
23.320668,9.52317554475,-2.01999041197,0.626256546238,3.44862182942,-0.805519604328,9.35630791076,,,,
23.322334,9.43241379427,-1.65083209463,0.80778004718,2.77679861142,-1.05303342149,9.53833716642,,,,
23.324,10.0223651723,-1.8354112533,1.89692105283,1.43094223063,-1.01767430475,11.6840070176,,,,
23.325666,10.0223651723,-1.51239772563,3.98444131366,2.35248921058,-0.277342798072,10.5941068493,,,,
23.327332,10.2038886733,-1.60468730496,0.80778004718,3.13038977879,-0.666293082177,10.8853536583,,,,
23.328998,10.158507798,-1.5585425153,0.535494795768,2.2817709771,-0.383420148282,11.4655719108,,,,
23.330664,10.0223651723,-1.37396335663,-0.689788835589,1.57237869757,-0.489497498493,10.7397302538,,,,
23.33233,10.158507798,-1.88155604296,-0.508265334647,0.1580140281,-1.19446988843,10.8125419561,,,,
23.333996,9.61393729522,-1.6969768843,0.989303548122,0.299450495047,-0.840878721065,9.35630791076,,,,
23.335662,9.75007992092,-1.9738456223,-1.18897846318,1.11271017999,-0.982315188012,9.93880152889,,,,
23.337328,9.79546079616,-1.8354112533,-0.962074087001,0.829837246099,-0.805519604328,10.4484834448,,,,
23.338994,9.75007992092,-1.78926646363,-0.825931461295,2.31713009384,-0.982315188012,9.02865525056,,,,
23.34066,9.65931817045,-1.74312167396,0.399352170061,2.88287596163,-0.73701131565,9.50193131529,,,,
23.342326,9.3416520438,-1.46625293596,2.07844455377,4.01436769721,-0.277342798072,10.0480190823,,,,
23.343992,9.06936679239,-1.6969768843,2.71377680707,4.12044504742,-0.770160487591,9.64755471982,,,,
23.345658,8.84246241621,-1.32781856696,1.53387405095,2.77679861142,-0.241983681335,9.39271376189,,,,
23.347324,8.47941541433,-1.78926646363,1.85154017759,1.99889804321,-0.805519604328,9.02865525056,,,,
23.34899,8.93322416669,-1.60468730496,2.21458717948,2.81215772816,-0.666293082177,8.44616163243,,,,
23.350656,7.88946403627,-1.5585425153,-1.96045334218,3.41326271268,-0.666293082177,9.21068450622,,,,
23.352322,9.06936679239,-1.9738456223,1.62463580142,3.80221299679,-0.560215731966,9.75677227322,,,,
23.353988,9.52317554475,-1.37396335663,-0.962074087001,1.892820693,-0.805519604328,8.95584354829,,,,
23.355654,9.79546079616,-1.92770083263,-1.733548966,-1.43535616985,-0.946956071275,11.0651075483,,,,
23.35732,10.2946504237,-1.4201081463,3.34910906036,0.617682545679,-0.383420148282,9.64755471982,,,,
23.358986,9.9769842971,-1.37396335663,-0.326741833705,3.87293123026,-0.73701131565,10.4120775936,,,,
23.360652,10.2038886733,-1.60468730496,3.03144293372,3.05967154531,-0.666293082177,12.5577474448,,,,
23.362318,10.6123165504,-1.5585425153,1.35235055001,3.59005829637,-0.560215731966,9.61114886869,,,,
23.363984,9.61393729522,-1.8354112533,-0.0998374575283,1.07735106326,-0.911596954538,11.0651075483,,,,
23.36565,9.52317554475,-1.8354112533,2.21458717948,0.688400779152,-0.666293082177,10.0844249334,,,,
23.367316,8.84246241621,-1.9738456223,0.490113920532,2.63536214447,-0.982315188012,9.24709035736,,,,
23.368982,9.11474766763,-1.78926646363,1.39773142524,0.900555479573,-1.05303342149,10.0480190823,,,,
