Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: X Acceleration 2 (m/s²),FFT: Time - Frequency (Hz),FFT: Z Acceleration 2 - FFT,FFT 2: Time - Frequency (Hz),FFT 2: Z Acceleration 2 - FFT
27.837194,8.84246241621,-3.31435176212,9.16013013426,7.02431250943,4.06961861576,9.61114886869,,,,
27.83886,13.425930815,-0.589501932292,14.3335499111,16.4718265125,1.03094452119,7.5360153541,,,,
27.840526,3.07682221755,-2.06613520163,21.7782824935,20.6132630603,-0.0651880976511,7.57242120523,,,,
27.842192,4.75591460126,0.84098654738,13.4259324064,15.1281800765,-4.05855834411,2.91474762588,,,,
27.843858,-0.238250718394,-1.60468730496,6.52577032684,8.29724071195,-1.79557487296,6.1184625256,,,,
27.845524,7.66029061633,-1.14323940829,-1.91507246695,6.98674344789,2.37459095719,8.22772652563,,,,
27.84719,8.66093891527,-2.48143830863,12.7452192779,3.80221299679,4.14033684923,3.27880613721,,,,
27.848856,7.84181411727,-1.60468730496,16.3756892967,12.6508319602,-1.86629310643,-1.342461591,,,,
27.850522,10.0677460476,-3.54507571046,-8.40680666937,-6.21325681891,-4.72817161732,8.73740844149,,,,
27.852188,4.8012954765,-1.78926646363,-9.31442417408,-6.42541151933,0.111607486033,9.90239567775,,,,
27.853854,7.56952886586,-0.358777983958,-5.82009678095,-6.07182035196,0.571276003611,10.9217595095,,,,
27.85552,17.9209065071,-1.5585425153,-21.8440838266,-8.97347786918,-2.82098925833,17.8707263445,,,,
27.857186,16.5140993748,-1.78926646363,5.89043807355,5.74917436211,2.33923184045,13.5407054254,,,,
27.858852,14.1542938625,-1.37396335663,-0.599027085118,-12.6176768379,-4.16463569432,18.8900901763,,,,
27.860518,12.2914089341,-1.9738456223,-22.116369078,-13.2541409391,-6.07181805331,16.7421449594,,,,
27.862184,17.3763360042,-2.34300393963,-13.58249549,-13.4309365228,0.323762186454,13.8319522344,,,,
27.86385,12.654455936,-1.37396335663,-9.90437555214,-5.18563248875,3.29171804755,12.630559147,,,,
27.865516,7.84181411727,-0.589501932292,7.70794212673,8.40331806216,2.93812688018,7.97288556769,,,,
27.867182,6.79805398686,-0.958660249627,11.7014591474,4.65304174327,-1.08839253822,9.28349620849,,,,
27.868848,11.2930296789,-0.681791511626,-7.81685529131,-3.06187553974,-4.40993956669,11.2107309529,,,,
27.870514,11.4291723046,-0.727936301293,-5.95623940666,-2.53148878869,-1.93701133991,10.1572366357,,,,
27.87218,10.5669356752,-1.88155604296,-0.0998374575283,1.14806929673,0.783430704032,10.3392658914,,,,
27.873846,9.88622254663,-1.14323940829,5.52739107166,9.92597002664,1.34917657182,8.88303184602,,,,
27.875512,12.5183133103,-1.74312167396,4.57439269172,4.90055556042,-2.92706660854,15.9412162345,,,,
27.877178,13.3805499398,-2.61987267763,1.76077842712,0.228732261574,-2.67955279138,12.5941532959,,,,
27.878844,8.47941541433,-2.43529351897,0.263209544355,1.92817980974,-0.135906331125,8.08210312109,,,,
27.88051,6.38962610974,-2.29685914997,-3.68719564489,10.5624341279,2.65746389108,5.42675135407,,,,
27.882176,6.61653048592,-1.46625293596,11.0661268941,9.14585951364,-0.206624564598,6.9899275871,,,,
27.883842,1.8038886672,-1.37396335663,14.8327395387,2.564643911,-2.6088345579,7.6452329075,,,,
27.885508,3.2583457185,-2.20456957063,6.25348507543,2.03425715995,-0.489497498493,3.46083539288,,,,
27.887174,0.12479628349,-1.60468730496,5.34586757072,10.4563567777,1.31381745508,-1.48580962984,,,,
27.88884,3.53063096991,-0.543357142626,3.12220468419,15.0221027263,2.37459095719,2.55296448024,,,,
27.890506,4.0298205975,-0.589501932292,11.3384121456,9.78453355969,-0.560215731966,7.46320365183,,,,
27.892172,5.66353210597,-1.46625293596,18.3747168508,5.46630142821,-2.50275720769,9.06506110169,,,,
27.893838,8.84246241621,-1.2816737773,5.66353369737,0.511605195468,-1.97237045664,9.93880152889,,,,
27.895504,11.701457556,-1.6969768843,-9.31442417408,4.12044504742,0.500557770138,11.7568187198,,,,
27.89717,15.6518627453,-1.60468730496,-8.99675804743,2.49392567753,-1.58342017254,14.1231990435,,,,
27.898836,17.2855742538,-0.912515459961,-4.64019402483,-5.89281482348,-3.84640364369,16.1596513413,,,,
27.900502,13.5166925655,-2.43529351897,2.6230150566,-7.91049442228,-1.90165222317,15.6135635743,,,,
27.902168,16.1056714976,-1.65083209463,-5.68395415525,-11.5569033358,-2.11380692359,14.814910215,,,,
27.903834,14.4265791139,-1.4201081463,-18.982819643,-8.01657177249,1.8088450894,13.1038352118,,,,
27.9055,16.6048611252,-1.32781856696,-16.3961097546,1.32486488041,-0.0298289809143,11.6840070176,,,,
27.907166,10.7484591761,-1.37396335663,0.0363051681779,-1.82430645396,-2.2198842738,12.5577474448,,,,
27.908832,9.70469904569,-2.01999041197,7.70794212673,1.60773781431,-1.47734282233,10.7033244027,,,,
27.910498,9.52317554475,-1.51239772563,1.57925492618,1.53701958084,-0.454138381756,10.1208307846,,,,
27.912164,8.5701771648,-1.5585425153,-5.72933503048,0.759119012626,-1.12375165496,8.84662599489,,,,
27.91383,9.25089029333,-2.01999041197,-4.68557490007,2.35248921058,-1.08839253822,6.1184625256,,,,
27.915496,5.61815123074,-1.6969768843,2.35072980518,4.61768262653,0.182325719506,6.6645502926,,,,
27.917162,4.21134409844,-1.23552898763,8.97860663332,8.01436777806,0.111607486033,7.68163875863,,,,
27.918828,3.84829709656,-0.912515459961,11.3837930208,13.6762463455,0.924867170979,7.17195684277,,,,
27.920494,6.07195998309,-1.32781856696,4.07520306413,9.35801421406,-0.73701131565,9.10146695282,,,,
27.92216,8.02560666198,-1.74312167396,-0.644407960353,0.0872957946267,-1.90165222317,8.48256748356,,,,
27.923826,7.38800536492,-2.34300393963,-1.91507246695,-4.97347778833,-1.86629310643,6.15486837673,,,,
27.925492,7.34262448968,-2.3891487293,-0.553646209883,-5.36242807243,-1.05303342149,7.71804460976,,,,
27.927158,8.75170066574,-1.78926646363,1.08006529859,4.2972406311,-0.52485661523,7.8636680143,,,,
27.928824,10.7938400513,-1.5585425153,3.93906043842,9.78453355969,-0.171265447862,9.31990205962,,,,
27.93049,8.61555804004,-1.6969768843,2.16920630424,6.73922963074,-0.560215731966,10.521295147,,,,
27.932156,7.6149097411,-1.00480503929,6.38962770114,5.18342849432,-0.100547214388,8.15491482336,,,,
27.933822,6.79805398686,-0.912515459961,6.43500857637,2.06961627668,-0.63093396544,8.91943769716,,,,
27.935488,6.25348348403,-1.23552898763,6.48038945161,0.723759895889,-0.63093396544,9.50193131529,,,,
27.937154,8.84246241621,-1.51239772563,1.53387405095,4.33259974784,0.571276003611,7.3175802473,,,,
27.93882,9.11474766763,-2.06613520163,-3.68719564489,-0.9049694188,-1.76021575622,8.99224939942,,,,
27.940486,8.97860504192,-1.92770083263,-2.37115026306,-1.2939197029,-1.26518812191,8.55537918583,,,,
27.942152,10.340031299,-1.51239772563,-0.0998374575283,-1.2939197029,-1.65413840601,11.5019777619,,,,
27.943818,10.7030783009,-1.9738456223,0.21782866912,0.653041662415,-0.982315188012,12.1208772312,,,,
27.945484,12.2006471836,-1.37396335663,-3.77795739536,2.42320744405,-0.0651880976511,12.08447138,,,,
27.94715,12.472932435,-1.5585425153,-9.04213892267,-3.66519046907,-1.61877928927,13.2130527652,,,,
27.948816,11.0207444275,-1.60468730496,-7.58995091513,-6.63756621975,-1.93701133991,11.0651075483,,,,
27.950482,10.4761739247,-1.60468730496,1.94230192807,0.334809611784,0.783430704032,10.4484834448,,,,
27.952148,9.43241379427,-1.4201081463,7.70794212673,7.0950307429,-0.454138381756,10.7761361049,,,,
27.953814,8.97860504192,-1.37396335663,4.61977356696,8.54475452911,-0.206624564598,8.84662599489,,,,
27.95548,8.20713016292,-1.5585425153,-3.1880060173,4.54696439306,-0.52485661523,8.62819088809,,,,
27.957146,8.47941541433,-0.958660249627,-2.18962676212,0.759119012626,-0.805519604328,8.00929141883,,,,
27.958812,7.16110098874,-0.866370670294,5.5727719469,3.51934006289,-0.206624564598,5.7908098654,,,,
27.960478,8.5701771648,-1.51239772563,6.9795790792,7.13038985964,0.500557770138,9.90239567775,,,,
27.962144,8.93322416669,-1.4201081463,2.80453855754,5.00663291063,-0.383420148282,10.3392658914,,,,
27.96381,11.5199340551,-1.5585425153,-5.50243065431,-0.0894997890573,-0.63093396544,11.3927602085,,,,
27.965476,11.5199340551,-1.78926646363,-5.63857328001,-3.84198605275,-1.12375165496,12.08447138,,,,
27.967142,10.7030783009,-2.29685914997,3.89367956319,-2.2486158548,-0.911596954538,9.86598982662,,,,
27.968808,10.4307930495,-2.5275830983,4.39286919078,0.370168728521,-1.61877928927,11.1015133995,,,,
27.970474,10.0677460476,-1.74312167396,-3.55105301918,0.546964312205,-0.840878721065,9.28349620849,,,,
27.97214,7.88946403627,-1.65083209463,-3.86871914583,1.18342841347,-0.770160487591,6.51892688806,,,,
27.973806,5.70891298121,-1.00480503929,2.03306367854,0.228732261574,-1.05303342149,6.84430418257,,,,
27.975472,4.52901022509,-1.14323940829,7.43565687531,3.41326271268,0.217684836243,6.6645502926,,,,
27.977138,5.75429385644,-1.37396335663,8.61555963143,7.27182632659,0.0762483692961,6.95352173597,,,,
27.978804,7.43338624015,-0.912515459961,2.25996805471,8.36795894543,0.35912130319,8.11850897223,,,,
27.98047,8.02560666198,-1.2816737773,-0.871312336531,4.58232350979,-1.22982900517,8.55537918583,,,,
27.982136,9.06936679239,-1.78926646363,1.26158879953,-0.266295372741,-1.19446988843,9.24709035736,,,,
27.983802,10.0677460476,-1.6969768843,1.2162079243,-1.47071528659,-0.595574848703,10.3392658914,,,,
27.985468,11.5199340551,-1.65083209463,0.853160922416,0.0872957946267,-0.666293082177,11.9024421244,,,,
27.987134,12.7905985617,-1.2816737773,-1.50664458983,0.653041662415,-0.348061031546,12.0480655289,,,,
27.9888,13.1536455636,-1.2816737773,-8.13452141796,0.370168728521,-0.0651880976511,12.1208772312,,,,
27.990466,12.0645045579,-1.2816737773,-6.41004815901,-0.230936256004,-0.52485661523,10.7397302538,,,,
27.992132,11.3384105542,-1.32781856696,-2.09886501165,1.78453339799,0.00553013582248,10.1208307846,,,,
27.993798,9.56855641998,-1.65083209463,-0.689788835589,3.13038977879,-0.701652198914,10.0116132312,,,,
27.995464,8.70631979051,-1.51239772563,2.03306367854,2.52928479426,-1.01767430475,8.77381429262,,,,
27.99713,7.93484491151,-1.51239772563,2.6230150566,0.582323428942,-1.30054723864,7.0991451405,,,,
27.998796,7.6149097411,-1.65083209463,-0.735169710824,1.81989251473,-0.312701914809,7.71804460976,,,,
28.000462,6.25348348403,-1.14323940829,2.03306367854,3.48398094616,0.288403069717,9.24709035736,,,,
28.002128,6.57114961068,-1.2816737773,6.75267470302,7.44862191027,-0.560215731966,7.4267978007,,,,
28.003794,7.6149097411,-0.866370670294,4.57439269172,6.59779316379,0.111607486033,9.86598982662,,,,
28.00546,8.47941541433,-1.6969768843,1.30696967477,2.67072126121,-0.666293082177,10.0480190823,,,,
28.007126,9.2055094181,-1.92770083263,-2.4165311383,-1.2939197029,-1.33590635538,9.86598982662,,,,
28.008792,9.16012854286,-1.88155604296,-2.09886501165,-2.10717938785,-0.840878721065,9.17427865509,,,,
28.010458,9.70469904569,-2.1122799913,1.17082704906,-0.549168306636,-1.19446988843,9.75677227322,,,,
28.012124,10.340031299,-1.6969768843,2.07844455377,0.476246078731,-0.63093396544,11.2107309529,,,,
28.01379,11.1568870532,-1.78926646363,-0.462884459412,0.0165775611531,-0.701652198914,11.2107309529,,,,
28.015456,11.4291723046,-1.65083209463,-0.372122708941,-0.443090956425,-0.666293082177,10.7397302538,,,,
28.017122,10.8846018018,-1.2816737773,-0.28136095847,1.78453339799,-0.348061031546,10.1936424868,,,,
28.018788,10.5669356752,-1.46625293596,1.30696967477,4.90055556042,-0.383420148282,10.521295147,,,,
28.020454,10.0223651723,-1.37396335663,1.48849317571,4.61768262653,-0.277342798072,11.3927602085,,,,
28.02212,9.56855641998,-1.65083209463,1.30696967477,2.14033451016,-0.701652198914,9.79317812435,,,,
28.023786,8.61555804004,-1.4201081463,1.39773142524,1.46630134736,-0.560215731966,8.37334993016,,,,
28.025452,7.93484491151,-1.51239772563,3.25834730989,1.74917428126,-0.982315188012,8.91943769716,,,,
28.027118,8.02560666198,-1.92770083263,3.80291781272,3.59005829637,-1.1591107717,9.06506110169,,,,
28.028784,8.47941541433,-1.74312167396,0.717018296709,3.69613564658,-0.63093396544,9.64755471982,,,,
28.03045,8.61555804004,-1.78926646363,-2.05348413641,1.71381516452,-0.946956071275,9.24709035736,,,,
28.032116,8.75170066574,-1.5585425153,-3.14262514206,-1.08176500248,-1.01767430475,9.06506110169,,,,
28.033782,8.97860504192,-1.5585425153,-3.00648251636,-0.9049694188,-0.63093396544,9.02865525056,,,,
28.035448,9.38703291904,-1.78926646363,0.172447793884,0.617682545679,-0.840878721065,9.53833716642,,,,
28.037114,9.56855641998,-2.01999041197,0.943922672886,2.35248921058,-0.911596954538,10.0116132312,,,,
28.03878,9.29627116857,-2.01999041197,-0.145218332764,1.96353892647,-1.01767430475,9.72036642209,,,,
28.040446,9.47779466951,-1.6969768843,-0.235980083235,1.78453339799,-0.770160487591,9.17427865509,,,,
28.042112,9.29627116857,-1.74312167396,0.943922672886,3.05967154531,-0.666293082177,9.42911961302,,,,
28.043778,8.70631979051,-1.6969768843,4.0298221889,4.65304174327,-0.666293082177,9.35630791076,,,,
28.045444,8.34327278862,-1.51239772563,5.02820144407,4.65304174327,-0.489497498493,9.53833716642,,,,
28.04711,8.93322416669,-1.4201081463,1.48849317571,2.60000302774,-0.595574848703,9.82958397549,,,,
28.048776,9.43241379427,-1.5585425153,-0.825931461295,0.511605195468,-0.73701131565,10.1936424868,,,,
28.050442,9.9769842971,-1.65083209463,-1.27974021365,1.04199194652,-0.770160487591,10.0480190823,,,,
28.052108,10.1131269228,-1.8354112533,0.853160922416,1.92817980974,-1.01767430475,11.1015133995,,,,
28.053774,10.6576974256,-2.1122799913,0.80778004718,1.5016604641,-1.33590635538,11.6476011664,,,,
28.05544,11.0207444275,-1.9738456223,-1.32512108888,0.0165775611531,-1.19446988843,11.6111953153,,,,
28.057106,10.8392209266,-1.9738456223,-1.96045334218,-1.47071528659,-1.05303342149,11.3927602085,,,,
28.058772,10.0677460476,-1.9738456223,-1.32512108888,-1.5767926368,-1.19446988843,10.521295147,,,,
28.060438,9.3416520438,-1.60468730496,0.0816860434134,1.14806929673,-0.666293082177,9.64755471982,,,,
28.062104,8.93322416669,-1.4201081463,1.35235055001,4.22652239763,-0.666293082177,9.64755471982,,,,
28.06377,8.20713016292,-1.51239772563,1.76077842712,5.43094231148,-0.911596954538,8.70100259036,,,,
28.065436,8.16174928768,-1.60468730496,0.762399171945,3.73149476331,-0.595574848703,8.44616163243,,,,
28.067102,7.93484491151,-1.65083209463,-0.0544565822929,1.96353892647,-0.63093396544,8.04569726996,,,,
28.068768,8.79708154098,-1.74312167396,0.671637421474,2.9535941951,-0.911596954538,8.59178503696,,,,
28.070434,9.52317554475,-1.74312167396,1.67001667665,3.59005829637,-0.946956071275,10.4848892959,,,,
28.0721,10.2492695485,-1.78926646363,0.943922672886,2.81215772816,-0.666293082177,11.1015133995,,,,
28.073766,10.929982677,-1.74312167396,-0.508265334647,0.405527845258,-0.666293082177,11.4655719108,,,,
28.075432,11.2930296789,-1.46625293596,-1.733548966,0.228732261574,-0.595574848703,11.2107309529,,,,
28.077098,11.3384105542,-1.4201081463,-0.825931461295,2.06961627668,-0.241983681335,11.5019777619,,,,
28.078764,10.8392209266,-1.60468730496,0.626256546238,3.05967154531,-0.52485661523,11.247136804,,,,
28.08043,10.0677460476,-1.6969768843,0.80778004718,2.74143949468,-0.63093396544,10.0116132312,,,,
28.082096,9.06936679239,-1.60468730496,0.762399171945,2.38784832731,-0.805519604328,9.02865525056,,,,
28.083762,8.07098753721,-1.51239772563,2.07844455377,2.9535941951,-0.701652198914,8.99224939942,,,,
28.085428,7.6149097411,-1.5585425153,4.75591619266,4.22652239763,-0.770160487591,8.19132067449,,,,
28.087094,7.29724361445,-1.74312167396,5.5727719469,3.13038977879,-0.770160487591,9.46552546415,,,,
28.08876,8.25251103815,-1.78926646363,3.30372818513,1.78453339799,-0.770160487591,9.61114886869,,,,
28.090426,9.38703291904,-1.78926646363,0.30859041959,1.46630134736,-0.805519604328,9.64755471982,,,,
28.092092,10.340031299,-1.6969768843,-0.644407960353,1.43094223063,-0.63093396544,10.4484834448,,,,
28.093758,10.7938400513,-1.6969768843,-0.644407960353,0.794478129363,-0.73701131565,10.7033244027,,,,
28.095424,10.929982677,-1.88155604296,0.0363051681779,-0.0894997890573,-1.01767430475,11.2107309529,,,,
28.09709,11.6560766808,-1.74312167396,-1.41588283936,-0.975687652273,-0.73701131565,11.3563543574,,,,
28.098756,11.1568870532,-1.6969768843,-2.82495901542,-1.78894733722,-0.840878721065,11.4291660597,,,,
28.100422,10.7030783009,-1.6969768843,-0.462884459412,-0.549168306636,-0.946956071275,10.0480190823,,,,
28.102088,10.4307930495,-1.37396335663,0.0363051681779,1.92817980974,-0.560215731966,9.28349620849,,,,
