Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: X Acceleration 2 (m/s²),FFT: Time - Frequency (Hz),FFT: Z Acceleration 2 - FFT,FFT 2: Time - Frequency (Hz),FFT 2: Z Acceleration 2 - FFT
19.938688,9.29627116857,-1.6969768843,0.535494795768,1.892820693,-0.73701131565,9.68396057095,,,,
19.940354,9.29627116857,-1.6969768843,0.535494795768,1.85746157626,-0.63093396544,9.75677227322,,,,
19.94202,9.29627116857,-1.6969768843,0.490113920532,1.85746157626,-0.73701131565,9.64755471982,,,,
19.943686,9.29627116857,-1.6969768843,0.490113920532,1.85746157626,-0.666293082177,9.75677227322,,,,
19.945352,9.29627116857,-1.6969768843,0.535494795768,1.81989251473,-0.73701131565,9.64755471982,,,,
19.947018,9.29627116857,-1.6969768843,0.535494795768,1.81989251473,-0.63093396544,9.72036642209,,,,
19.948684,9.25089029333,-1.74312167396,0.535494795768,1.81989251473,-0.666293082177,9.72036642209,,,,
19.95035,8.93322416669,-1.74312167396,0.943922672886,1.85746157626,-0.701652198914,9.61114886869,,,,
19.952016,9.75007992092,-1.60468730496,0.263209544355,1.64309693105,-0.770160487591,10.1936424868,,,,
19.953682,9.43241379427,-2.20456957063,1.89692105283,4.33259974784,-1.19446988843,9.21068450622,,,,
19.955348,7.29724361445,-1.74312167396,6.02658069925,5.85525171232,-0.348061031546,8.84662599489,,,,
19.957014,5.02819985268,-1.4201081463,1.62463580142,3.83757211352,0.429839536664,6.04565082333,,,,
19.95868,6.57114961068,-0.77408109096,-0.326741833705,1.96353892647,0.182325719506,7.3175802473,,,,
19.960346,10.7938400513,-2.5275830983,0.353971294826,-1.78894733722,-0.52485661523,9.35630791076,,,,
19.962012,9.88622254663,-1.78926646363,-2.50729288877,-0.0541406723205,0.0762483692961,8.81022014376,,,,
19.963678,6.3442452345,-0.866370670294,2.57763418136,5.360224078,-1.47734282233,7.71804460976,,,,
19.965344,7.47876711539,-1.60468730496,3.07682380895,2.63536214447,-0.701652198914,10.1572366357,,,,
19.96701,7.43338624015,-1.32781856696,-4.18638527248,-1.36463793638,-0.595574848703,8.37334993016,,,,
19.968676,9.11474766763,-1.2816737773,-3.36952951824,-2.31933408827,-0.241983681335,7.57242120523,,,,
19.970342,8.5701771648,-1.4201081463,-2.46191201353,-3.80662693601,-0.63093396544,8.55537918583,,,,
19.972008,6.25348348403,-1.18938419796,0.444733045297,2.98895331184,0.217684836243,6.81017369713,,,,
19.973674,8.38865366386,-1.09709461863,2.66839593183,2.49392567753,-0.595574848703,9.28349620849,,,,
19.97534,6.43500698498,-0.820225880627,-2.23500763736,0.476246078731,-0.0298289809143,8.40975578129,,,,
19.977006,13.7004851102,0.241104281711,-6.0016202819,-4.97347778833,0.182325719506,5.86362156767,,,,
19.978672,11.7468384313,-5.06785376946,-6.7730951609,-1.22320146943,-0.52485661523,16.6693332571,,,,
19.980338,13.0628838131,-4.79098503146,10.1585093894,7.7668539609,-2.71491190812,11.8296304221,,,,
19.982004,10.2492695485,-2.6660174673,0.580875671003,0.759119012626,-2.99778484201,12.9582118072,,,,
19.98367,8.61555804004,-0.404922773625,-5.3662880286,-3.91270428622,-0.911596954538,16.3052747458,,,,
19.985336,17.8755256318,-2.94519344479,-1.68816809077,-2.60220702217,-1.44198370559,13.3950820208,,,,
19.987002,16.0602906224,-0.912515459961,-8.76985367126,-2.88507995606,-1.40662458885,15.3223167652,,,,
19.988668,10.2038886733,-2.8044518363,0.172447793884,7.30718544332,1.73812685593,9.02865525056,,,,
19.990334,8.75170066574,-2.61987267763,10.5215563913,7.27182632659,-2.36132074075,8.55537918583,,,,
19.992,7.38800536492,-1.5585425153,0.717018296709,3.44862182942,-2.53811632443,9.57474301755,,,,
19.993666,8.29789191339,-1.00480503929,-2.77957814018,-3.38231753517,-2.36132074075,10.521295147,,,,
19.995332,9.75007992092,-2.75830704664,0.353971294826,2.21105274363,1.91492243961,9.93880152889,,,,
19.996998,13.425930815,-2.3891487293,8.5701787562,6.35027934663,-0.348061031546,13.3586761697,,,,
19.998664,9.70469904569,-1.00480503929,11.1568886446,17.214367964,-0.0298289809143,9.17427865509,,,,
20.00033,7.66029061633,-2.43529351897,11.7922208979,11.4110529296,-1.19446988843,10.9217595095,,,,
20.001996,6.52576873545,-0.497212352959,-3.55105301918,0.0872957946267,-0.770160487591,10.3028600402,,,,
20.003662,8.07098753721,0.241104281711,1.57925492618,5.99668817926,1.45525392203,2.37093522458,,,,
20.005328,4.57439110032,-2.5275830983,6.57115120208,5.11271026084,0.288403069717,9.72036642209,,,,
20.006994,5.5727703555,-1.60468730496,16.2849275462,14.0651966296,3.32707716429,6.51892688806,,,,
20.00866,6.93419661256,-0.589501932292,17.7393845975,15.4110530104,-0.454138381756,-0.796373824007,,,,
20.010326,6.84343486209,-3.03748302412,3.16758555942,7.97900866132,-2.53811632443,2.51655862911,,,,
20.011992,7.20648186398,-3.12977260345,-5.09400277719,-1.75358822048,-1.12375165496,10.0480190823,,,,
20.013658,3.98443972226,1.81002713038,-4.68557490007,-3.59447223559,3.46851363123,4.80785188481,,,,
20.015324,9.52317554475,0.656407388713,-0.28136095847,-0.372372722952,-1.37126547212,9.24709035736,,,,
20.01699,11.8376001818,-1.60468730496,0.989303548122,7.59005837722,-0.63093396544,11.4655719108,,,,
20.018656,10.0223651723,-1.32781856696,2.57763418136,3.6254174131,-0.63093396544,16.3416805969,,,,
20.020322,15.2434348682,-2.43529351897,-12.9017823614,-15.4839752383,-6.21325452026,17.8707263445,,,,
20.021988,13.8820086111,-1.6969768843,-16.4414906298,-15.5193343551,-2.50275720769,14.6692868105,,,,
20.023654,13.7458659854,-1.74312167396,-4.41328964866,-5.36242807243,3.60995009818,11.2835426551,,,,
20.02532,11.111506178,1.02556570605,-0.78055058606,-5.57458277285,0.182325719506,11.2107309529,,,,
20.026986,11.4291723046,-1.78926646363,-7.31766566372,-2.03646115438,-1.01767430475,12.08447138,,,,
20.028652,11.5653149303,-1.8354112533,-5.91085853142,-5.0441960218,-2.04308869012,12.5213415936,,,,
20.030318,12.1098854332,0.333393861045,-9.45056679979,-4.97347778833,-1.97237045664,11.9024421244,,,,
20.031984,12.3821706846,-1.23552898763,2.25996805471,6.91602521442,1.8088450894,13.5407054254,,,,
20.03365,14.6081026149,-1.9738456223,11.1115077694,9.57016891448,0.712712470558,13.6863288299,,,,
20.035316,13.2444073141,-2.29685914997,5.11896319455,3.94364946373,-2.75027102485,11.3927602085,,,,
20.036982,12.1098854332,-2.15842478097,-6.22852465807,0.794478129363,-4.76353073405,12.3757181891,,,,
20.038648,8.34327278862,-2.20456957063,1.71539755189,3.6254174131,2.23315449024,11.2835426551,,,,
20.040314,8.79708154098,-1.51239772563,5.11896319455,8.01436777806,0.960226287716,8.77381429262,,,,
20.04198,9.52317554475,-2.01999041197,11.8376017731,16.0828762284,2.05635890656,6.26408593013,,,,
20.043646,3.71215447085,-2.43529351897,16.6048627166,12.6861910769,-3.06850307548,4.15254656441,,,,
20.045312,1.84926954244,-1.5585425153,-2.05348413641,3.41326271268,-0.560215731966,4.04332901101,,,,
20.046978,0.397081534902,-0.543357142626,-6.31928640854,-2.9204390728,-0.0651880976511,1.24235383945,,,,
20.048644,2.25996646332,-2.06613520163,10.657699017,8.54475452911,1.41989480529,-1.342461591,,,,
20.05031,4.25672497367,-0.497212352959,15.5134526672,12.7569093104,1.45525392203,8.51897333469,,,,
20.051976,5.79967473168,-1.05094982896,16.877147968,18.807738162,2.72818212456,7.3175802473,,,,
20.053642,8.75170066574,-1.92770083263,9.52317713614,6.45635669684,-5.08176278468,10.230048338,,,,
20.055308,11.5199340551,-3.17591739312,-9.17828154837,-3.9834225197,-4.48065780016,11.538383613,,,,
20.056974,12.8359794369,-1.51239772563,-14.6262556204,-6.00110211849,-0.63093396544,13.9047639367,,,,
20.05864,14.4265791139,-1.05094982896,1.35235055001,-1.18784235269,1.24309922161,14.523663406,,,,
20.060306,14.5173408644,-0.727936301293,6.75267470302,-3.06187553974,-1.68949752275,14.4872575548,,,,
20.061972,15.788005371,-2.1122799913,-6.95461866184,-4.58452750422,-1.40662458885,14.4144458526,,,,
20.063638,13.7458659854,-1.65083209463,-12.039545732,-11.521544219,-2.18452515706,16.086839639,,,,
20.065304,15.5157201196,-1.4201081463,-16.3507288793,-7.41546678796,0.25304395298,12.8125884027,,,,
20.06697,13.6528351912,-1.23552898763,-7.49918916466,-2.53148878869,-0.52485661523,12.3757181891,,,,
20.068636,12.5183133103,-2.1122799913,6.16272332496,-0.834251185326,-0.595574848703,12.3029064868,,,,
20.070302,13.4713116902,-1.8354112533,-2.73419726494,-6.14253858544,-3.91712187717,11.9752538266,,,,
20.071968,11.111506178,-1.88155604296,-7.58995091513,0.971273713047,-0.454138381756,11.1379192506,,,,
20.073634,10.5669356752,-1.6969768843,-1.05283583747,1.99889804321,0.465198653401,11.7204128687,,,,
20.0753,6.3442452345,-1.05094982896,3.25834730989,8.40331806216,1.10166275466,10.0480190823,,,,
20.076966,8.20713016292,-1.4201081463,6.70729382779,9.71381532622,-0.52485661523,7.60882705636,,,,
20.078632,3.89367797179,-1.4201081463,9.2055110095,7.7668539609,-0.701652198914,7.06273928937,,,,
20.080298,4.30210584891,-0.912515459961,2.16920630424,6.56243404705,0.00553013582248,3.75208220194,,,,
20.081964,4.39286759938,-1.78926646363,4.75591619266,7.16574897637,-0.383420148282,4.18895241554,,,,
20.08363,5.70891298121,-1.05094982896,4.1659648146,3.94364946373,-0.135906331125,6.95352173597,,,,
20.085296,6.88881573733,-1.88155604296,2.12382542901,4.19116328089,-0.241983681335,9.64755471982,,,,
20.086962,9.11474766763,-1.92770083263,7.20648345537,4.54696439306,-2.2198842738,8.30053822789,,,,
20.088628,10.5215547999,-2.06613520163,0.80778004718,2.21105274363,-0.73701131565,10.9922958461,,,,
20.090294,11.7922193065,-2.20456957063,-4.14100439724,0.299450495047,-0.348061031546,10.5577009981,,,,
20.09196,10.929982677,-1.88155604296,3.03144293372,2.98895331184,-0.982315188012,11.1379192506,,,,
20.093626,10.0677460476,-1.14323940829,6.3442468259,6.24420199642,-1.01767430475,11.5019777619,,,,
20.095292,7.20648186398,-1.46625293596,9.52317713614,7.7668539609,0.217684836243,10.6305127004,,,,
20.096958,8.79708154098,-1.46625293596,5.16434406978,4.82983732695,-0.770160487591,9.61114886869,,,,
20.098624,9.29627116857,-1.37396335663,-1.733548966,-4.19557722012,-2.46739809096,10.0844249334,,,,
20.10029,8.84246241621,-2.34300393963,-7.31766566372,-5.85745570675,-0.312701914809,6.30049178127,,,,
20.101956,8.11636841245,-1.65083209463,1.12544617383,-0.940328535537,-0.805519604328,7.2083626939,,,,
20.103622,9.38703291904,-1.6969768843,4.84667794313,1.5016604641,-1.61877928927,12.7761825516,,,,
20.105288,12.1552663084,-2.20456957063,-3.00648251636,5.18342849432,0.571276003611,12.5577474448,,,,
20.106954,13.3351690645,-1.60468730496,-8.72447279602,-1.64751087027,-1.05303342149,14.0503873412,,,,
20.10862,12.7905985617,-2.1122799913,-10.8573739321,-9.04419610265,-3.77568541022,11.9752538266,,,,
20.110286,11.9737428075,-1.92770083263,-1.82431071647,-2.77900260585,0.535916886874,10.8489478072,,,,
20.111952,10.2492695485,-1.65083209463,6.88881732873,2.24641186037,0.606635120348,12.630559147,,,,
20.113618,10.0677460476,-1.8354112533,3.80291781272,7.27182632659,-0.770160487591,10.4848892959,,,,
20.115284,8.20713016292,-1.32781856696,-3.86871914583,4.54696439306,-0.595574848703,9.64755471982,,,,
20.11695,7.93484491151,-0.912515459961,-1.91507246695,4.82983732695,0.182325719506,6.227680079,,,,
20.118616,8.16174928768,-0.543357142626,4.30210744031,6.56243404705,0.00553013582248,6.40970933466,,,,
20.120282,8.07098753721,-1.18938419796,8.29789350479,7.02431250943,-0.206624564598,8.99224939942,,,,
20.121948,9.43241379427,-1.6969768843,3.84829868795,1.5016604641,-0.73701131565,10.7761361049,,,,
20.123614,10.7030783009,-1.51239772563,-6.72771428566,-2.03646115438,-1.01767430475,10.230048338,,,,
20.12528,11.9283619322,-1.37396335663,-6.99999953707,2.45856656079,-0.277342798072,10.4484834448,,,,
20.126946,10.340031299,-2.20456957063,6.38962770114,8.33259982869,0.111607486033,11.5019777619,,,,
20.128612,10.6576974256,-2.71216225697,7.88946562767,4.36795886458,-2.07844780685,13.8319522344,,,,
20.130278,11.1568870532,-2.43529351897,-0.553646209883,-4.97347778833,-2.43203897422,11.9752538266,,,,
20.131944,10.0223651723,-1.92770083263,-7.81685529131,-7.69833972186,-2.39667985748,6.08205667447,,,,
20.13361,6.66191136115,-1.4201081463,-6.50080990948,-3.16795288995,0.854148937506,6.04565082333,,,,
20.135276,4.61977197556,-1.65083209463,5.16434406978,4.72375997674,1.24309922161,6.5553327392,,,,
20.136942,4.57439110032,-1.4201081463,12.0191252741,9.67845620948,0.00553013582248,6.5553327392,,,,
20.138608,5.61815123074,-1.09709461863,5.48201019643,8.01436777806,-1.30054723864,7.71804460976,,,,
20.140274,7.6149097411,-1.14323940829,-0.190599207999,3.6254174131,-1.08839253822,7.71804460976,,,,
20.14194,9.2055094181,-1.8354112533,-1.50664458983,-1.01104676901,-0.911596954538,8.08210312109,,,,
20.143606,9.29627116857,-2.20456957063,-0.508265334647,-2.39005232175,-0.0651880976511,10.1572366357,,,,
20.145272,11.5653149303,-1.9738456223,2.12382542901,0.723759895889,-0.876237837801,11.9024421244,,,,
20.146938,11.6106958056,-1.46625293596,3.30372818513,3.83757211352,-0.63093396544,13.7591405322,,,,
20.148604,12.6090750608,-0.820225880627,-0.326741833705,3.20110801226,-0.52485661523,13.2494586163,,,,
20.15027,12.472932435,-1.6969768843,-4.5948131496,2.24641186037,-0.0651880976511,10.6305127004,,,,
20.151936,12.2006471836,-1.60468730496,-4.95786015148,-0.690604773583,-0.560215731966,11.3563543574,,,,
20.153602,11.111506178,-0.77408109096,-2.96110164112,-2.31933408827,-0.876237837801,10.5941068493,,,,
20.155268,10.0677460476,-1.46625293596,-2.91572076589,0.511605195468,-0.805519604328,8.11850897223,,,,
20.156934,8.20713016292,-1.74312167396,2.6230150566,2.98895331184,-0.560215731966,8.48256748356,,,,
20.1586,9.06936679239,-1.88155604296,-0.0544565822929,4.2972406311,-0.840878721065,8.88303184602,,,,
20.160266,9.2055094181,-1.92770083263,0.172447793884,3.69613564658,-1.19446988843,9.72036642209,,,,
20.161932,7.93484491151,-1.74312167396,4.98282056884,2.67072126121,-1.30054723864,9.21068450622,,,,
20.163598,6.93419661256,-1.6969768843,5.39124844596,3.13038977879,-0.383420148282,9.28349620849,,,,
20.165264,7.07033923827,-1.5585425153,1.48849317571,1.60773781431,-0.454138381756,9.13787280396,,,,
20.16693,8.4340345391,-1.8354112533,-1.18897846318,2.88287596163,-0.100547214388,8.08210312109,,,,
20.168596,7.52414799063,-1.74312167396,1.53387405095,3.20110801226,-0.63093396544,8.88303184602,,,,
20.170262,6.9795774878,-1.2816737773,3.57601343654,3.908290347,-0.840878721065,7.5360153541,,,,
20.171928,7.43338624015,-2.2507143603,3.12220468419,1.11271017999,-1.33590635538,8.88303184602,,,,
20.173594,8.75170066574,-2.48143830863,1.12544617383,-2.31933408827,-1.05303342149,9.93880152889,,,,
20.17526,11.1568870532,-1.88155604296,-5.50243065431,-2.53148878869,-0.560215731966,9.02865525056,,,,
20.176926,11.111506178,-1.6969768843,-0.962074087001,0.476246078731,-0.52485661523,10.8125419561,,,,
20.178592,11.0207444275,-1.4201081463,6.52577032684,6.45635669684,-0.666293082177,10.9581653606,,,,
20.180258,11.2476488037,-1.5585425153,2.6230150566,6.52707493032,-0.805519604328,13.6135171276,,,,
20.181924,12.2460280589,-1.5585425153,0.399352170061,0.440886961995,0.0408892525593,13.6135171276,,,,
20.18359,11.7468384313,-1.5585425153,-4.00486177154,-1.08176500248,-0.840878721065,9.13787280396,,,,
20.185256,9.52317554475,-1.32781856696,-0.962074087001,-0.230936256004,-0.277342798072,9.82958397549,,,,
20.186922,7.70567149157,-1.6969768843,6.61653207731,4.33259974784,-1.22982900517,8.04569726996,,,,
20.188588,7.38800536492,-2.06613520163,5.30048669549,6.703870514,-1.30054723864,8.95584354829,,,,
20.190254,7.6149097411,-1.92770083263,-1.09821671271,4.01436769721,-0.876237837801,8.73740844149,,,,
20.19192,8.02560666198,-1.5585425153,-4.77633665054,0.440886961995,-0.876237837801,7.46320365183,,,,
20.193586,7.88946403627,-1.51239772563,-2.68881638971,-2.17789762132,-0.840878721065,8.26413237676,,,,
20.195252,8.52479628957,-1.78926646363,-0.0998374575283,-0.798892068589,-0.770160487591,8.55537918583,,,,
20.196918,8.79708154098,-1.88155604296,1.89692105283,1.53701958084,-0.52485661523,10.1572366357,,,,
20.198584,9.61393729522,-1.74312167396,-1.23435933841,1.43094223063,-0.805519604328,9.90239567775,,,,
20.20025,9.79546079616,-1.60468730496,-2.4165311383,3.05967154531,-0.52485661523,9.13787280396,,,,
20.201916,9.11474766763,-1.6969768843,0.172447793884,4.15580416415,-0.595574848703,9.13787280396,,,,
20.203582,8.5701771648,-2.06613520163,0.444733045297,2.21105274363,-0.876237837801,9.82958397549,,,,
20.205248,8.52479628957,-1.92770083263,4.66515444219,1.81989251473,-0.63093396544,8.81022014376,,,,
20.206914,8.4340345391,-1.14323940829,3.21296643466,2.14033451016,-0.840878721065,7.60882705636,,,,
20.20858,8.25251103815,-1.09709461863,0.263209544355,3.83757211352,-0.277342798072,9.10146695282,,,,
20.210246,9.2055094181,-1.23552898763,2.21458717948,5.43094231148,-0.100547214388,9.68396057095,,,,
20.211912,9.93160342186,-1.4201081463,0.21782866912,4.36795886458,-0.454138381756,10.8853536583,,,,
20.213578,10.1131269228,-1.60468730496,1.67001667665,-0.266295372741,-0.63093396544,12.3757181891,,,,
20.215244,11.6106958056,-1.78926646363,1.03468442336,-0.478450073162,-0.876237837801,10.7397302538,,,,
20.21691,10.8392209266,-1.78926646363,-0.962074087001,-1.01104676901,-0.982315188012,11.6476011664,,,,
20.218576,10.929982677,-2.20456957063,-0.735169710824,-0.655245656846,-0.666293082177,11.6111953153,,,,
20.220242,9.93160342186,-2.29685914997,-0.190599207999,1.04199194652,-1.33590635538,10.3392658914,,,,
20.221908,8.29789191339,-1.78926646363,1.76077842712,1.92817980974,-1.08839253822,10.0480190823,,,,
20.223574,8.34327278862,-1.88155604296,-0.508265334647,3.20110801226,-1.05303342149,8.11850897223,,,,
20.22524,7.66029061633,-1.88155604296,-0.78055058606,2.06961627668,-0.666293082177,8.08210312109,,,,
20.226906,7.6149097411,-1.8354112533,0.353971294826,-0.0541406723205,-0.770160487591,7.6452329075,,,,
20.228572,7.16110098874,-1.4201081463,0.989303548122,1.64309693105,-0.560215731966,6.5553327392,,,,
20.230238,7.56952886586,-1.4201081463,1.94230192807,3.6254174131,-0.666293082177,8.66459673923,,,,
20.231904,9.06936679239,-1.60468730496,1.67001667665,3.83757211352,-0.63093396544,10.1572366357,,,,
20.23357,9.75007992092,-1.6969768843,-0.916693211766,2.88287596163,-0.348061031546,9.82958397549,,,,
20.235236,10.6576974256,-1.92770083263,-1.77892984124,-0.230936256004,-0.911596954538,10.9581653606,,,,
20.236902,11.3384105542,-1.5585425153,-0.145218332764,-0.337013606215,-0.52485661523,10.9217595095,,,,
20.238568,11.111506178,-1.65083209463,0.626256546238,2.45856656079,-0.63093396544,10.9581653606,,,,
20.240234,10.2946504237,-1.46625293596,-0.689788835589,3.87293123026,-0.63093396544,10.8125419561,,,,
20.2419,9.61393729522,-1.78926646363,0.444733045297,4.90055556042,-0.701652198914,9.90239567775,,,,
20.243566,9.3416520438,-1.32781856696,-0.28136095847,3.13038977879,-0.560215731966,9.35630791076,,,,
20.245232,8.02560666198,-1.4201081463,1.30696967477,0.93591459631,-0.595574848703,9.17427865509,,,,
20.246898,7.70567149157,-1.51239772563,6.16272332496,1.32486488041,-0.666293082177,7.8636680143,,,,
20.248564,7.34262448968,-1.88155604296,3.71215606225,2.10497539342,-1.30054723864,8.77381429262,,,,
20.25023,8.52479628957,-1.88155604296,2.03306367854,2.63536214447,-0.454138381756,10.0116132312,,,,
20.251896,8.79708154098,-1.78926646363,-0.372122708941,3.37790359595,-0.73701131565,8.73740844149,,,,
20.253562,9.16012854286,-1.88155604296,-2.00583421742,1.81989251473,-1.19446988843,10.4484834448,,,,
20.255228,9.52317554475,-2.29685914997,2.53225330613,0.93591459631,-1.08839253822,10.0844249334,,,,
20.256894,9.75007992092,-2.15842478097,0.0363051681779,0.0872957946267,-1.37126547212,9.61114886869,,,,
20.25856,9.75007992092,-1.9738456223,-2.23500763736,-3.06187553974,-0.840878721065,11.3563543574,,,,
20.260226,10.3854121742,-1.74312167396,-1.18897846318,-1.11712411922,-0.595574848703,9.17427865509,,,,
20.261892,9.65931817045,-1.46625293596,-1.86969159171,1.04199194652,-0.911596954538,9.86598982662,,,,
20.263558,9.43241379427,-1.4201081463,1.26158879953,1.57237869757,-0.489497498493,10.5577009981,,,,
20.265224,9.93160342186,-1.37396335663,0.127066918649,3.69613564658,-0.454138381756,9.13787280396,,,,
20.26689,9.84084167139,-1.2816737773,-1.55202546506,2.14033451016,-0.701652198914,9.90239567775,,,,
20.268556,9.93160342186,-1.4201081463,-0.0998374575283,1.67845604778,-0.489497498493,9.64755471982,,,,
20.270222,9.43241379427,-1.51239772563,0.80778004718,3.20110801226,-0.454138381756,9.72036642209,,,,
20.271888,9.56855641998,-1.51239772563,2.30534892995,3.66077652984,-0.418779265019,10.9217595095,,,,
20.273554,9.70469904569,-1.60468730496,1.85154017759,5.6430970119,-0.770160487591,9.72036642209,,,,
20.27522,9.61393729522,-1.5585425153,1.12544617383,5.11271026084,-0.52485661523,10.1208307846,,,,
20.276886,9.25089029333,-1.6969768843,0.30859041959,1.2187875302,-0.63093396544,10.0480190823,,,,
20.278552,8.88784329145,-1.92770083263,0.127066918649,-0.337013606215,-0.63093396544,8.73740844149,,,,
20.280218,9.02398591716,-1.92770083263,1.12544617383,0.93591459631,-0.840878721065,8.95584354829,,,,
20.281884,8.47941541433,-1.65083209463,1.08006529859,3.34254447921,-0.595574848703,8.99224939942,,,,
20.28355,8.29789191339,-1.78926646363,0.127066918649,3.87293123026,-0.666293082177,9.02865525056,,,,
20.285216,8.61555804004,-1.9738456223,-0.0544565822929,1.36022399715,-0.946956071275,9.42911961302,,,,
20.286882,8.66093891527,-2.01999041197,1.35235055001,0.511605195468,-0.946956071275,8.95584354829,,,,
20.288548,8.97860504192,-1.92770083263,1.53387405095,0.546964312205,-1.12375165496,9.57474301755,,,,
20.290214,9.61393729522,-1.8354112533,2.53225330613,1.43094223063,-0.805519604328,10.4484834448,,,,
20.29188,10.4307930495,-1.65083209463,1.39773142524,1.71381516452,-0.666293082177,10.7761361049,,,,
20.293546,10.5669356752,-1.60468730496,-1.18897846318,1.14806929673,-0.73701131565,11.2835426551,,,,
20.295212,10.4307930495,-1.46625293596,1.53387405095,2.42320744405,-0.241983681335,10.7033244027,,,,
20.296878,10.158507798,-1.37396335663,0.399352170061,2.52928479426,-0.805519604328,10.6305127004,,,,
20.298544,9.84084167139,-1.4201081463,0.535494795768,0.370168728521,-0.701652198914,11.3563543574,,,,
20.30021,10.3854121742,-1.60468730496,0.671637421474,-0.0894997890573,-0.595574848703,9.46552546415,,,,
20.301876,9.88622254663,-1.6969768843,-1.64278721553,0.264091378311,-1.01767430475,10.0480190823,,,,
20.303542,9.79546079616,-1.60468730496,-0.145218332764,2.24641186037,-0.666293082177,9.57474301755,,,,
20.305208,9.79546079616,-1.6969768843,-0.417503584176,3.51934006289,-0.805519604328,10.1936424868,,,,
20.306874,9.75007992092,-1.6969768843,0.172447793884,2.2817709771,-0.73701131565,10.7033244027,,,,
20.30854,9.88622254663,-1.6969768843,0.490113920532,1.71381516452,-0.666293082177,9.17427865509,,,,
20.310206,9.61393729522,-1.88155604296,-0.417503584176,1.57237869757,-0.911596954538,9.24709035736,,,,
20.311872,9.06936679239,-1.6969768843,1.08006529859,2.14033451016,-0.348061031546,9.57474301755,,,,
20.313538,8.66093891527,-1.5585425153,0.762399171945,3.6254174131,-0.63093396544,8.99224939942,,,,
20.315204,8.16174928768,-1.6969768843,1.57925492618,4.47624615958,-0.454138381756,8.99224939942,,,,
20.31687,8.07098753721,-1.65083209463,2.25996805471,4.01436769721,-0.73701131565,8.26413237676,,,,
20.318536,8.02560666198,-1.5585425153,0.853160922416,2.52928479426,-0.701652198914,8.30053822789,,,,
20.320202,8.4340345391,-1.6969768843,0.626256546238,0.334809611784,-0.805519604328,9.10146695282,,,,
20.321868,9.16012854286,-1.8354112533,2.35072980518,1.39558311389,-0.666293082177,9.28349620849,,,,
