Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: X Acceleration 2 (m/s²),FFT: Time - Frequency (Hz),FFT: Z Acceleration 2 - FFT,FFT 2: Time - Frequency (Hz),FFT 2: Z Acceleration 2 - FFT
8.79648,9.52317554475,-0.681791511626,2.39611068042,-0.940328535537,-0.876237837801,11.0651075483,,,,
8.798146,10.158507798,-0.635646721959,1.9876828033,4.01436769721,-0.666293082177,10.8853536583,,,,
8.799812,11.3837914294,-0.958660249627,-3.23338689253,4.36795886458,-0.911596954538,11.2835426551,,,,
8.801478,11.3384105542,-1.37396335663,-5.50243065431,2.31713009384,-1.19446988843,10.4484834448,,,,
8.803144,10.7484591761,-1.32781856696,-3.32414864301,-3.02651642301,-1.1591107717,11.247136804,,,,
8.80481,9.47779466951,-1.5585425153,0.353971294826,-4.58452750422,-1.40662458885,10.4484834448,,,,
8.806476,9.61393729522,-1.23552898763,1.08006529859,-2.49612967196,-1.08839253822,10.3756717425,,,,
8.808142,9.47779466951,-0.589501932292,0.172447793884,3.05967154531,0.00553013582248,10.3028600402,,,,
8.809808,10.158507798,-0.266488404624,-1.41588283936,7.41326279353,0.182325719506,11.0287016972,,,,
8.811474,10.2038886733,-0.404922773625,-1.05283583747,9.03978216343,-0.206624564598,9.57474301755,,,,
8.81314,10.340031299,-0.589501932292,-1.09821671271,5.360224078,-0.135906331125,10.3028600402,,,,
8.814806,9.61393729522,-1.18938419796,0.353971294826,0.228732261574,-0.701652198914,9.53833716642,,,,
8.816472,9.16012854286,-1.60468730496,2.57763418136,-0.798892068589,-1.05303342149,8.66459673923,,,,
8.818138,8.25251103815,-1.5585425153,2.16920630424,1.64309693105,-1.19446988843,8.66459673923,,,,
8.819804,8.25251103815,-1.51239772563,2.53225330613,5.18342849432,-0.840878721065,9.64755471982,,,,
8.82147,9.02398591716,-1.18938419796,2.21458717948,5.89061082905,-1.08839253822,9.82958397549,,,,
8.823136,9.25089029333,-0.958660249627,0.762399171945,5.18342849432,-0.560215731966,9.13787280396,,,,
8.824802,9.47779466951,-0.866370670294,0.353971294826,1.71381516452,-0.348061031546,9.24709035736,,,,
8.826468,9.29627116857,-0.958660249627,0.535494795768,2.2817709771,-0.0298289809143,8.22772652563,,,,
8.828134,8.97860504192,-0.866370670294,-0.00907570705749,1.74917428126,-0.383420148282,9.93880152889,,,,
8.8298,8.70631979051,-0.866370670294,2.07844455377,1.81989251473,-0.52485661523,9.86598982662,,,,
8.831466,8.93322416669,-1.14323940829,0.989303548122,0.0872957946267,-1.22982900517,9.46552546415,,,,
8.833132,9.11474766763,-1.2816737773,0.444733045297,-2.17789762132,-0.840878721065,9.90239567775,,,,
8.834798,9.79546079616,-1.05094982896,-0.00907570705749,-2.39005232175,-0.666293082177,9.90239567775,,,,
8.836464,10.340031299,-0.77408109096,0.30859041959,0.122654911363,-0.560215731966,10.1572366357,,,,
8.83813,10.8846018018,-0.589501932292,-0.825931461295,3.37790359595,-0.418779265019,10.521295147,,,,
8.839796,10.8846018018,-0.358777983958,-3.09724426683,5.11271026084,-0.0298289809143,10.6305127004,,,,
8.841462,10.8846018018,-0.312633194291,-2.96110164112,2.42320744405,0.35912130319,11.3927602085,,,,
8.843128,10.8846018018,-0.404922773625,-1.50664458983,-1.32927881964,-0.0651880976511,10.9922958461,,,,
8.844794,10.0677460476,-0.497212352959,2.21458717948,-3.80662693601,-0.383420148282,11.0651075483,,,,
8.84646,10.0677460476,-0.681791511626,4.34748831554,-1.9657429209,-0.489497498493,10.230048338,,,,
8.848126,10.4307930495,-0.820225880627,2.80453855754,4.47624615958,-0.489497498493,10.0116132312,,,,
8.849792,10.5669356752,-0.866370670294,0.263209544355,7.94364954458,-0.666293082177,10.3756717425,,,,
8.851458,10.2492695485,-1.14323940829,-2.4165311383,5.57237877842,-0.701652198914,10.521295147,,,,
8.853124,9.75007992092,-1.2816737773,-2.32576938783,0.334809611784,-0.701652198914,10.1936424868,,,,
8.85479,9.47779466951,-1.14323940829,-0.825931461295,-1.32927881964,-0.770160487591,8.95584354829,,,,
8.856456,9.06936679239,-0.912515459961,1.53387405095,0.122654911363,-0.348061031546,9.46552546415,,,,
8.858122,9.02398591716,-0.635646721959,2.84991943277,3.05967154531,-0.0298289809143,9.21068450622,,,,
8.859788,8.61555804004,-0.681791511626,2.12382542901,3.80221299679,-0.418779265019,9.35630791076,,,,
8.861454,8.38865366386,-0.77408109096,2.30534892995,3.09503066205,-0.312701914809,8.84662599489,,,,
8.86312,8.5701771648,-0.958660249627,0.853160922416,4.01436769721,-0.454138381756,7.97288556769,,,,
8.864786,8.66093891527,-1.14323940829,0.263209544355,2.74143949468,-0.666293082177,9.06506110169,,,,
8.866452,9.16012854286,-1.14323940829,-0.326741833705,1.46630134736,-0.418779265019,8.62819088809,,,,
8.868118,8.88784329145,-0.958660249627,-2.09886501165,0.794478129363,-0.489497498493,8.91943769716,,,,
8.869784,8.93322416669,-0.681791511626,0.762399171945,1.64309693105,-0.383420148282,9.75677227322,,,,
8.87145,9.79546079616,-0.681791511626,1.44311230048,3.30718536247,-0.454138381756,10.3028600402,,,,
8.873116,10.0223651723,-0.77408109096,1.2162079243,2.564643911,-0.454138381756,11.2107309529,,,,
8.874782,10.929982677,-0.912515459961,0.127066918649,0.900555479573,-0.63093396544,10.7397302538,,,,
8.876448,11.0661253028,-1.05094982896,-1.32512108888,0.1580140281,-0.840878721065,10.3028600402,,,,
8.878114,10.929982677,-1.14323940829,-1.27974021365,-1.15248323596,-0.701652198914,11.1015133995,,,,
8.87978,10.5215547999,-1.18938419796,-0.644407960353,0.370168728521,-0.911596954538,10.230048338,,,,
8.881446,10.0223651723,-1.09709461863,-0.599027085118,3.13038977879,-0.946956071275,10.6305127004,,,,
8.883112,9.88622254663,-1.09709461863,-0.417503584176,4.19116328089,-0.805519604328,10.7397302538,,,,
8.884778,9.61393729522,-1.09709461863,-0.190599207999,3.6254174131,-0.770160487591,9.90239567775,,,,
8.886444,9.52317554475,-1.14323940829,0.127066918649,1.43094223063,-0.840878721065,9.64755471982,,,,
8.88811,9.52317554475,-1.18938419796,0.580875671003,0.334809611784,-0.770160487591,9.28349620849,,,,
8.889776,9.06936679239,-1.18938419796,1.35235055001,1.36022399715,-0.701652198914,9.13787280396,,,,
8.891442,9.02398591716,-1.05094982896,0.21782866912,2.49392567753,-0.560215731966,9.42911961302,,,,
8.893108,8.75170066574,-1.00480503929,-1.05283583747,2.67072126121,-0.454138381756,9.31990205962,,,,
8.894774,8.70631979051,-0.912515459961,-0.962074087001,2.60000302774,-0.418779265019,9.13787280396,,,,
8.89644,8.75170066574,-0.912515459961,-0.326741833705,2.06961627668,-0.63093396544,9.17427865509,,,,
8.898106,8.75170066574,-1.05094982896,0.30859041959,1.99889804321,-0.489497498493,9.39271376189,,,,
8.899772,9.02398591716,-1.00480503929,0.671637421474,2.17569362689,-0.52485661523,9.21068450622,,,,
8.901438,9.11474766763,-0.912515459961,-0.372122708941,2.81215772816,-0.52485661523,9.31990205962,,,,
8.903104,9.29627116857,-0.958660249627,-0.644407960353,2.564643911,-0.595574848703,9.75677227322,,,,
8.90477,9.3416520438,-0.727936301293,0.80778004718,1.99889804321,-0.312701914809,9.72036642209,,,,
8.906436,9.38703291904,-0.727936301293,0.898541797651,0.971273713047,-0.383420148282,9.97520738002,,,,
8.908102,9.52317554475,-0.77408109096,1.53387405095,0.582323428942,-0.454138381756,10.0480190823,,,,
8.909768,9.70469904569,-0.866370670294,1.26158879953,1.28950576368,-0.595574848703,10.1208307846,,,,
8.911434,9.70469904569,-1.00480503929,0.263209544355,1.892820693,-0.805519604328,10.6305127004,,,,
8.9131,9.70469904569,-1.14323940829,-0.145218332764,3.05967154531,-0.911596954538,9.97520738002,,,,
8.914766,9.56855641998,-1.2816737773,-0.689788835589,3.48398094616,-0.911596954538,10.0480190823,,,,
8.916432,9.56855641998,-1.23552898763,0.172447793884,0.93591459631,-1.05303342149,10.4484834448,,,,
8.918098,9.52317554475,-1.32781856696,0.762399171945,-1.50607440333,-0.911596954538,10.1208307846,,,,
8.919764,9.56855641998,-1.14323940829,1.48849317571,-2.21325673806,-0.73701131565,10.1572366357,,,,
8.92143,9.65931817045,-0.77408109096,1.44311230048,0.93591459631,-0.418779265019,9.68396057095,,,,
8.923096,9.3416520438,-0.589501932292,1.08006529859,4.75911909348,-0.348061031546,9.90239567775,,,,
8.924762,9.38703291904,-0.681791511626,-0.00907570705749,4.08508593068,-0.241983681335,10.4484834448,,,,
8.926428,9.43241379427,-0.77408109096,-1.05283583747,1.25414664694,-0.277342798072,9.68396057095,,,,
8.928094,9.3416520438,-0.958660249627,-1.18897846318,-0.230936256004,-0.489497498493,9.06506110169,,,,
8.92976,8.97860504192,-1.14323940829,-0.326741833705,0.0872957946267,-0.73701131565,9.28349620849,,,,
8.931426,8.97860504192,-1.14323940829,1.76077842712,2.31713009384,-0.701652198914,9.42911961302,,,,
8.933092,9.11474766763,-0.866370670294,1.71539755189,3.51934006289,-0.560215731966,9.72036642209,,,,
8.934758,9.02398591716,-0.912515459961,0.535494795768,3.02431242858,-0.489497498493,9.64755471982,,,,
8.936424,9.25089029333,-0.820225880627,0.989303548122,2.42320744405,-0.418779265019,9.28349620849,,,,
8.93809,9.43241379427,-0.77408109096,-0.190599207999,1.64309693105,-0.560215731966,9.61114886869,,,,
8.939756,9.43241379427,-1.09709461863,0.172447793884,0.653041662415,-0.595574848703,10.0480190823,,,,
8.941422,9.79546079616,-1.14323940829,-0.00907570705749,1.92817980974,-0.560215731966,9.28349620849,,,,
8.943088,9.43241379427,-1.14323940829,-0.916693211766,2.88287596163,-0.946956071275,10.0116132312,,,,
8.944754,9.3416520438,-1.23552898763,0.353971294826,2.88287596163,-0.876237837801,10.0116132312,,,,
8.94642,9.25089029333,-1.32781856696,0.353971294826,2.45856656079,-0.946956071275,9.72036642209,,,,
8.948086,9.16012854286,-1.23552898763,1.03468442336,0.93591459631,-0.805519604328,10.0480190823,,,,
8.949752,9.61393729522,-1.14323940829,0.580875671003,0.228732261574,-0.770160487591,9.57474301755,,,,
8.951418,9.56855641998,-1.09709461863,-0.462884459412,0.617682545679,-0.63093396544,9.82958397549,,,,
8.953084,9.52317554475,-0.866370670294,-0.735169710824,1.60773781431,-0.454138381756,9.86598982662,,,,
8.95475,9.47779466951,-0.77408109096,-0.78055058606,3.97900858047,-0.454138381756,9.57474301755,,,,
8.956416,9.25089029333,-0.727936301293,-0.0998374575283,4.04972681394,-0.454138381756,10.1572366357,,,,
8.958082,9.38703291904,-0.912515459961,-0.0998374575283,2.21105274363,-0.666293082177,9.90239567775,,,,
8.959748,9.52317554475,-1.05094982896,-0.0998374575283,0.582323428942,-0.701652198914,9.82958397549,,,,
8.961414,9.61393729522,-1.05094982896,-0.00907570705749,0.0872957946267,-0.73701131565,9.86598982662,,,,
8.96308,9.3416520438,-1.14323940829,0.30859041959,1.81989251473,-0.63093396544,9.53833716642,,,,
8.964746,9.2055094181,-0.912515459961,0.263209544355,3.48398094616,-0.560215731966,9.68396057095,,,,
8.966412,9.43241379427,-0.866370670294,-0.644407960353,3.05967154531,-0.560215731966,9.93880152889,,,,
8.968078,9.47779466951,-0.77408109096,-0.825931461295,2.21105274363,-0.277342798072,9.31990205962,,,,
8.969744,9.25089029333,-0.820225880627,-1.14359758794,1.99889804321,-0.383420148282,9.24709035736,,,,
8.97141,8.97860504192,-1.05094982896,0.263209544355,1.64309693105,-0.560215731966,9.68396057095,,,,
8.973076,9.06936679239,-1.14323940829,0.898541797651,2.17569362689,-0.73701131565,9.35630791076,,,,
8.974742,8.88784329145,-1.2816737773,1.39773142524,2.49392567753,-1.01767430475,9.57474301755,,,,
8.976408,8.79708154098,-1.37396335663,1.26158879953,2.84751684489,-0.876237837801,9.06506110169,,,,
8.978074,8.84246241621,-1.4201081463,-0.0998374575283,2.42320744405,-1.05303342149,9.24709035736,,,,
8.97974,9.16012854286,-1.23552898763,0.898541797651,0.93591459631,-0.840878721065,9.64755471982,,,,
8.981406,9.52317554475,-1.09709461863,0.0363051681779,0.759119012626,-0.666293082177,9.35630791076,,,,
8.983072,9.61393729522,-0.958660249627,0.0816860434134,1.14806929673,-0.489497498493,10.0480190823,,,,
8.984738,9.75007992092,-0.77408109096,0.580875671003,1.99889804321,-0.418779265019,9.97520738002,,,,
8.986404,9.75007992092,-0.820225880627,-0.462884459412,2.49392567753,-0.52485661523,10.1936424868,,,,
8.98807,9.75007992092,-0.820225880627,0.717018296709,1.18342841347,-0.52485661523,10.4848892959,,,,
8.989736,9.93160342186,-0.958660249627,0.0816860434134,0.476246078731,-0.595574848703,10.0480190823,,,,
8.991402,9.79546079616,-1.14323940829,-0.0998374575283,-0.443090956425,-0.805519604328,10.2664541891,,,,
8.993068,9.88622254663,-1.14323940829,1.17082704906,0.0872957946267,-0.770160487591,9.82958397549,,,,
8.994734,9.70469904569,-0.912515459961,0.626256546238,1.81989251473,-0.770160487591,9.75677227322,,,,
8.9964,9.47779466951,-0.866370670294,0.898541797651,3.02431242858,-0.489497498493,10.0844249334,,,,
8.998066,9.52317554475,-0.820225880627,0.444733045297,3.20110801226,-0.383420148282,9.72036642209,,,,
8.999732,9.47779466951,-0.77408109096,-0.599027085118,1.57237869757,-0.52485661523,9.90239567775,,,,
9.001398,9.47779466951,-1.05094982896,-0.190599207999,-0.0187815555837,-0.52485661523,9.72036642209,,,,
9.003064,9.38703291904,-1.18938419796,0.263209544355,0.653041662415,-0.701652198914,9.13787280396,,,,
9.00473,9.2055094181,-1.23552898763,0.762399171945,1.67845604778,-0.701652198914,9.64755471982,,,,
9.006396,9.16012854286,-1.14323940829,0.989303548122,2.63536214447,-0.73701131565,9.21068450622,,,,
9.008062,9.02398591716,-1.05094982896,0.127066918649,3.20110801226,-0.666293082177,9.06506110169,,,,
9.009728,8.97860504192,-1.00480503929,0.21782866912,2.49392567753,-0.560215731966,9.31990205962,,,,
9.011394,9.11474766763,-0.912515459961,-0.0998374575283,2.17569362689,-0.454138381756,8.84662599489,,,,
9.01306,9.11474766763,-0.820225880627,-0.462884459412,1.64309693105,-0.454138381756,9.35630791076,,,,
9.014726,9.3416520438,-0.866370670294,0.580875671003,2.06961627668,-0.383420148282,9.39271376189,,,,
9.016392,9.47779466951,-0.820225880627,0.0816860434134,3.51934006289,-0.489497498493,9.42911961302,,,,
9.018058,9.43241379427,-0.866370670294,0.263209544355,3.48398094616,-0.52485661523,10.1936424868,,,,
9.019724,9.79546079616,-0.912515459961,0.535494795768,3.16574889552,-0.489497498493,9.64755471982,,,,
9.02139,9.75007992092,-1.00480503929,-0.28136095847,1.64309693105,-0.73701131565,10.0844249334,,,,
9.023056,9.93160342186,-1.05094982896,0.21782866912,0.0872957946267,-0.701652198914,10.4120775936,,,,
9.024722,10.2038886733,-1.00480503929,-0.462884459412,1.00663282978,-0.666293082177,9.93880152889,,,,
9.026388,9.84084167139,-0.958660249627,-0.553646209883,1.96353892647,-0.63093396544,10.5577009981,,,,
9.028054,9.88622254663,-0.912515459961,-0.417503584176,3.02431242858,-0.560215731966,10.0116132312,,,,
9.02972,9.84084167139,-0.866370670294,-1.00745496224,2.84751684489,-0.666293082177,10.1936424868,,,,
9.031386,9.75007992092,-1.00480503929,-0.553646209883,0.971273713047,-0.73701131565,10.3028600402,,,,
9.033052,9.84084167139,-1.09709461863,-0.326741833705,0.476246078731,-0.805519604328,9.57474301755,,,,
9.034718,9.56855641998,-1.23552898763,0.535494795768,0.900555479573,-0.911596954538,9.90239567775,,,,
9.036384,9.38703291904,-1.18938419796,1.26158879953,1.81989251473,-0.911596954538,9.75677227322,,,,
9.03805,9.11474766763,-1.23552898763,0.490113920532,2.564643911,-0.876237837801,9.64755471982,,,,
9.039716,9.11474766763,-1.18938419796,0.172447793884,2.17569362689,-0.805519604328,9.90239567775,,,,
9.041382,9.25089029333,-1.18938419796,-0.235980083235,2.17569362689,-0.73701131565,9.35630791076,,,,
9.043048,9.06936679239,-1.14323940829,-0.28136095847,2.14033451016,-0.666293082177,9.50193131529,,,,
9.044714,9.29627116857,-1.18938419796,0.127066918649,1.96353892647,-0.701652198914,9.53833716642,,,,
9.04638,9.3416520438,-1.14323940829,0.535494795768,2.14033451016,-0.73701131565,9.61114886869,,,,
9.048046,9.38703291904,-1.05094982896,0.853160922416,2.77679861142,-0.666293082177,9.75677227322,,,,
9.049712,9.25089029333,-1.09709461863,1.30696967477,2.9535941951,-0.73701131565,9.82958397549,,,,
9.051378,9.3416520438,-1.09709461863,0.898541797651,2.35248921058,-0.666293082177,10.0480190823,,,,
9.053044,9.65931817045,-1.05094982896,0.30859041959,1.39558311389,-0.701652198914,9.90239567775,,,,
9.05471,9.70469904569,-1.09709461863,0.535494795768,1.32486488041,-0.666293082177,9.86598982662,,,,
9.056376,9.75007992092,-1.05094982896,0.30859041959,2.10497539342,-0.770160487591,9.82958397549,,,,
9.058042,9.65931817045,-1.00480503929,0.671637421474,2.9535941951,-0.770160487591,10.0116132312,,,,
9.059708,9.56855641998,-1.09709461863,0.399352170061,2.67072126121,-0.805519604328,10.1208307846,,,,
9.061374,9.47779466951,-1.23552898763,-0.190599207999,1.71381516452,-0.805519604328,10.1936424868,,,,
9.06304,9.47779466951,-1.23552898763,0.172447793884,0.440886961995,-0.982315188012,10.0480190823,,,,
9.064706,9.56855641998,-1.32781856696,0.172447793884,-0.195577139268,-1.05303342149,10.1208307846,,,,
9.066372,9.65931817045,-1.23552898763,0.943922672886,0.264091378311,-1.05303342149,9.97520738002,,,,
9.068038,9.65931817045,-1.18938419796,0.535494795768,1.46630134736,-0.805519604328,10.1208307846,,,,
9.069704,9.61393729522,-1.09709461863,-0.190599207999,2.17569362689,-0.73701131565,10.4120775936,,,,
9.07137,9.75007992092,-0.958660249627,-0.00907570705749,2.10497539342,-0.63093396544,10.3028600402,,,,
9.073036,9.75007992092,-1.05094982896,-0.871312336531,1.39558311389,-0.666293082177,10.230048338,,,,
9.074702,9.65931817045,-1.09709461863,-0.28136095847,0.900555479573,-0.666293082177,10.230048338,,,,
9.076368,9.75007992092,-1.09709461863,0.30859041959,1.32486488041,-0.63093396544,10.0480190823,,,,
9.078034,9.70469904569,-1.18938419796,0.127066918649,1.57237869757,-0.876237837801,10.3392658914,,,,
9.0797,9.56855641998,-1.14323940829,1.03468442336,2.2817709771,-0.666293082177,10.1208307846,,,,
9.081366,9.56855641998,-1.09709461863,0.399352170061,3.30718536247,-0.770160487591,9.64755471982,,,,
9.083032,9.38703291904,-1.09709461863,0.263209544355,3.05967154531,-0.666293082177,10.0116132312,,,,
9.084698,9.47779466951,-1.09709461863,0.127066918649,2.38784832731,-0.63093396544,9.61114886869,,,,
9.086364,9.38703291904,-1.14323940829,-0.190599207999,1.85746157626,-0.666293082177,9.61114886869,,,,
9.08803,9.25089029333,-1.09709461863,0.762399171945,2.14033451016,-0.666293082177,9.61114886869,,,,
9.089696,9.2055094181,-1.18938419796,0.626256546238,3.59005829637,-0.805519604328,9.39271376189,,,,
9.091362,9.16012854286,-1.18938419796,0.671637421474,3.80221299679,-0.770160487591,9.86598982662,,,,
9.093028,9.29627116857,-1.2816737773,0.263209544355,2.77679861142,-0.840878721065,9.61114886869,,,,
9.094694,9.43241379427,-1.23552898763,0.0363051681779,1.57237869757,-0.840878721065,9.64755471982,,,,
9.09636,9.52317554475,-1.2816737773,0.263209544355,0.829837246099,-0.876237837801,9.79317812435,,,,
9.098026,9.65931817045,-1.23552898763,0.21782866912,1.46630134736,-0.840878721065,9.82958397549,,,,
9.099692,9.70469904569,-1.09709461863,0.21782866912,2.21105274363,-0.666293082177,10.1572366357,,,,
9.101358,9.84084167139,-1.00480503929,-0.417503584176,2.21105274363,-0.701652198914,10.230048338,,,,
9.103024,9.88622254663,-1.00480503929,-0.417503584176,1.892820693,-0.63093396544,10.3028600402,,,,
9.10469,10.0223651723,-0.912515459961,-0.0998374575283,1.39558311389,-0.73701131565,10.2664541891,,,,
9.106356,9.9769842971,-1.14323940829,-0.462884459412,1.11271017999,-0.805519604328,10.230048338,,,,
9.108022,10.0677460476,-1.14323940829,0.21782866912,1.07735106326,-0.805519604328,10.3392658914,,,,
9.109688,10.158507798,-1.05094982896,0.30859041959,1.5016604641,-0.805519604328,10.3028600402,,,,
9.111354,9.93160342186,-1.00480503929,0.127066918649,1.78453339799,-0.701652198914,10.4484834448,,,,
9.11302,9.93160342186,-0.958660249627,0.172447793884,2.2817709771,-0.595574848703,10.230048338,,,,
9.114686,9.93160342186,-0.912515459961,-0.417503584176,2.2817709771,-0.52485661523,10.1936424868,,,,
9.116352,9.84084167139,-0.866370670294,-0.235980083235,1.60773781431,-0.454138381756,10.1936424868,,,,
9.118018,9.88622254663,-0.820225880627,0.172447793884,1.46630134736,-0.52485661523,9.61114886869,,,,
9.119684,9.65931817045,-0.866370670294,0.399352170061,2.06961627668,-0.63093396544,9.61114886869,,,,
