Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: X Acceleration 2 (m/s²),FFT: Time - Frequency (Hz),FFT: Z Acceleration 2 - FFT,FFT 2: Time - Frequency (Hz),FFT 2: Z Acceleration 2 - FFT
5.577768,9.9769842971,-0.635646721959,-7.49918916466,-4.23093633685,-0.348061031546,9.86598982662,,,,
5.579434,9.3416520438,-0.589501932292,-1.46126371459,-4.05414075317,-0.489497498493,11.2835426551,,,,
5.5811,9.3416520438,-0.681791511626,3.93906043842,0.794478129363,-0.52485661523,10.8125419561,,,,
5.582766,9.88622254663,-0.77408109096,1.26158879953,4.26188151437,-0.73701131565,11.3199485063,,,,
5.584432,11.5653149303,-1.2816737773,-3.91410002107,3.66077652984,-1.33590635538,10.9581653606,,,,
5.586098,11.4291723046,-1.5585425153,-5.82009678095,0.1580140281,-1.26518812191,10.7397302538,,,,
5.587764,10.2946504237,-1.5585425153,-2.37115026306,-3.34474847364,-1.12375165496,10.4848892959,,,,
5.58943,9.43241379427,-1.4201081463,1.76077842712,-2.99115730627,-1.12375165496,10.1572366357,,,,
5.591096,9.3416520438,-0.727936301293,0.943922672886,0.228732261574,-0.489497498493,10.2664541891,,,,
5.592762,9.52317554475,-0.174198825291,-0.508265334647,5.18342849432,0.35912130319,10.7761361049,,,,
5.594428,9.9769842971,-0.128054035624,-1.09821671271,8.01436777806,0.00553013582248,11.1015133995,,,,
5.596094,10.3854121742,-0.404922773625,-1.18897846318,9.39337333079,0.323762186454,9.31990205962,,,,
5.59776,10.340031299,-0.866370670294,-1.50664458983,3.66077652984,-0.277342798072,10.3392658914,,,,
5.599426,9.75007992092,-1.46625293596,0.80778004718,-2.14253850459,-1.05303342149,9.82958397549,,,,
5.601092,9.43241379427,-1.8354112533,1.9876828033,-2.17789762132,-1.33590635538,8.73740844149,,,,
5.602758,8.38865366386,-1.74312167396,1.62463580142,2.10497539342,-0.911596954538,9.02865525056,,,,
5.604424,8.5701771648,-1.4201081463,1.26158879953,5.71381524537,-0.701652198914,10.1572366357,,,,
5.60609,9.3416520438,-0.866370670294,1.12544617383,7.13038985964,-0.666293082177,9.57474301755,,,,
5.607756,9.3416520438,-0.681791511626,0.127066918649,4.72375997674,-0.383420148282,9.53833716642,,,,
5.609422,9.06936679239,-0.866370670294,1.30696967477,1.64309693105,-0.171265447862,8.62819088809,,,,
5.611088,8.75170066574,-1.00480503929,1.17082704906,2.77679861142,-0.135906331125,7.71804460976,,,,
5.612754,8.38865366386,-1.09709461863,0.80778004718,2.35248921058,-0.489497498493,9.82958397549,,,,
5.61442,8.34327278862,-1.14323940829,2.7591576823,1.14806929673,-0.911596954538,9.57474301755,,,,
5.616086,8.52479628957,-1.2816737773,0.943922672886,-0.513809189899,-1.33590635538,8.73740844149,,,,
5.617752,8.88784329145,-1.23552898763,0.671637421474,-2.35469320501,-0.666293082177,9.46552546415,,,,
5.619418,9.61393729522,-0.912515459961,-0.28136095847,-1.61215175354,-0.348061031546,9.61114886869,,,,
5.621084,10.4761739247,-0.497212352959,-0.417503584176,0.653041662415,-0.277342798072,10.3392658914,,,,
5.62275,10.8846018018,-0.312633194291,-1.86969159171,3.34254447921,-0.171265447862,10.4848892959,,,,
5.624416,11.0207444275,-0.266488404624,-3.1880060173,5.11271026084,0.182325719506,10.521295147,,,,
5.626082,11.2476488037,-0.266488404624,-2.18962676212,2.49392567753,0.288403069717,11.4655719108,,,,
5.627748,11.111506178,-0.543357142626,-0.462884459412,-2.2486158548,-0.241983681335,11.6476011664,,,,
5.629414,10.158507798,-0.727936301293,3.53063256131,-5.57458277285,-0.770160487591,11.1015133995,,,,
5.63108,10.2492695485,-0.866370670294,4.57439269172,-2.00110203764,-0.52485661523,9.97520738002,,,,
5.632746,10.2946504237,-0.820225880627,2.57763418136,6.13812464621,-0.595574848703,9.90239567775,,,,
5.634412,10.1131269228,-0.820225880627,-0.372122708941,9.46409156427,-0.454138381756,10.4484834448,,,,
5.636078,10.2946504237,-1.09709461863,-3.73257652012,4.72375997674,-0.560215731966,10.8853536583,,,,
5.637744,9.65931817045,-1.00480503929,-3.09724426683,-1.43535616985,-0.489497498493,9.61114886869,,,,
5.63941,9.29627116857,-0.866370670294,-0.916693211766,-2.17789762132,-0.770160487591,8.37334993016,,,,
5.641076,8.93322416669,-0.727936301293,2.71377680707,1.04199194652,-0.0651880976511,9.31990205962,,,,
5.642742,9.06936679239,-0.589501932292,3.3944899356,4.2972406311,-0.135906331125,9.13787280396,,,,
5.644408,8.66093891527,-0.820225880627,2.6230150566,3.30718536247,-0.560215731966,9.68396057095,,,,
5.646074,8.47941541433,-0.77408109096,2.44149155566,2.9535941951,-0.241983681335,8.15491482336,,,,
5.64774,8.47941541433,-0.912515459961,-0.00907570705749,3.59005829637,-0.63093396544,8.40975578129,,,,
5.649406,8.97860504192,-1.05094982896,0.444733045297,3.05967154531,-0.348061031546,9.10146695282,,,,
5.651072,9.52317554475,-0.912515459961,-1.86969159171,2.06961627668,-0.241983681335,8.70100259036,,,,
5.652738,9.02398591716,-0.727936301293,-2.552673764,0.688400779152,-0.348061031546,9.31990205962,,,,
5.654404,9.25089029333,-0.589501932292,1.03468442336,1.57237869757,-0.348061031546,9.46552546415,,,,
5.65607,9.61393729522,-0.820225880627,1.30696967477,2.9535941951,-0.560215731966,10.4848892959,,,,
5.657736,10.158507798,-0.866370670294,2.12382542901,1.74917428126,-0.454138381756,11.247136804,,,,
5.659402,10.9753635523,-1.00480503929,0.263209544355,0.93591459631,-0.876237837801,10.1208307846,,,,
5.661068,10.929982677,-1.00480503929,-0.962074087001,-0.478450073162,-0.805519604328,10.7397302538,,,,
5.662734,10.7030783009,-1.14323940829,-1.05283583747,-0.798892068589,-0.805519604328,10.4848892959,,,,
5.6644,10.340031299,-1.18938419796,-0.599027085118,2.21105274363,-0.982315188012,10.1572366357,,,,
5.666066,9.9769842971,-1.09709461863,-0.235980083235,4.75911909348,-0.840878721065,10.7761361049,,,,
5.667732,9.79546079616,-1.09709461863,-0.78055058606,4.75911909348,-0.876237837801,10.4484834448,,,,
5.669398,9.47779466951,-1.14323940829,-0.00907570705749,2.52928479426,-0.876237837801,9.90239567775,,,,
5.671064,9.70469904569,-1.14323940829,0.399352170061,0.193373144837,-0.911596954538,9.53833716642,,,,
5.67273,9.25089029333,-1.32781856696,0.898541797651,0.0165775611531,-0.805519604328,9.13787280396,,,,
5.674396,9.29627116857,-1.18938419796,1.12544617383,1.25414664694,-0.805519604328,9.42911961302,,,,
5.676062,9.02398591716,-1.05094982896,-0.599027085118,2.10497539342,-0.595574848703,9.57474301755,,,,
5.677728,8.97860504192,-0.958660249627,-1.91507246695,2.77679861142,-0.383420148282,9.24709035736,,,,
5.679394,8.88784329145,-0.866370670294,-1.50664458983,3.05967154531,-0.454138381756,9.24709035736,,,,
5.68106,8.70631979051,-0.958660249627,-0.553646209883,2.81215772816,-0.560215731966,9.28349620849,,,,
5.682726,8.93322416669,-1.05094982896,0.399352170061,2.10497539342,-0.63093396544,9.53833716642,,,,
5.684392,9.11474766763,-1.05094982896,1.26158879953,2.49392567753,-0.52485661523,9.24709035736,,,,
5.686058,9.25089029333,-0.958660249627,0.127066918649,2.74143949468,-0.666293082177,9.42911961302,,,,
5.687724,9.11474766763,-1.05094982896,-0.235980083235,2.31713009384,-0.595574848703,9.97520738002,,,,
5.68939,9.38703291904,-0.912515459961,1.26158879953,1.71381516452,-0.52485661523,9.72036642209,,,,
5.691056,9.47779466951,-0.820225880627,0.30859041959,0.971273713047,-0.560215731966,10.0480190823,,,,
5.692722,9.65931817045,-0.958660249627,1.17082704906,0.794478129363,-0.489497498493,10.2664541891,,,,
5.694388,9.79546079616,-1.00480503929,0.762399171945,1.64309693105,-0.666293082177,10.1572366357,,,,
5.696054,9.43241379427,-1.18938419796,-0.190599207999,1.71381516452,-0.982315188012,10.7761361049,,,,
5.69772,9.65931817045,-1.32781856696,0.0816860434134,2.84751684489,-0.946956071275,9.90239567775,,,,
5.699386,9.52317554475,-1.46625293596,-0.553646209883,2.91823507837,-1.08839253822,10.1572366357,,,,
5.701052,9.52317554475,-1.37396335663,1.08006529859,0.546964312205,-1.08839253822,10.230048338,,,,
5.702718,9.52317554475,-1.4201081463,1.71539755189,-1.61215175354,-0.982315188012,10.0116132312,,,,
5.704384,9.43241379427,-1.14323940829,2.03306367854,-1.68286998701,-0.805519604328,10.0116132312,,,,
5.70605,9.65931817045,-0.727936301293,1.71539755189,2.06961627668,-0.489497498493,9.53833716642,,,,
5.707716,9.47779466951,-0.589501932292,0.490113920532,5.46630142821,-0.312701914809,10.0116132312,,,,
5.709382,9.47779466951,-0.77408109096,-0.599027085118,4.01436769721,-0.171265447862,10.6669185515,,,,
5.711048,9.47779466951,-1.00480503929,-1.41588283936,0.688400779152,-0.560215731966,9.42911961302,,,,
5.712714,9.11474766763,-1.14323940829,-1.32512108888,-1.32927881964,-0.73701131565,9.42911961302,,,,
5.71438,9.16012854286,-1.32781856696,0.172447793884,-0.443090956425,-1.01767430475,9.28349620849,,,,
5.716046,9.25089029333,-1.23552898763,1.9876828033,2.60000302774,-0.701652198914,9.64755471982,,,,
5.717712,9.2055094181,-1.00480503929,1.48849317571,4.12044504742,-0.73701131565,9.90239567775,,,,
5.719378,9.16012854286,-1.05094982896,0.535494795768,3.20110801226,-0.63093396544,9.90239567775,,,,
5.721044,9.29627116857,-0.912515459961,0.626256546238,2.24641186037,-0.52485661523,9.35630791076,,,,
5.72271,9.3416520438,-1.00480503929,-0.417503584176,1.53701958084,-0.73701131565,9.72036642209,,,,
5.724376,9.52317554475,-1.23552898763,0.399352170061,1.32486488041,-0.770160487591,9.90239567775,,,,
5.726042,9.75007992092,-1.2816737773,-0.28136095847,2.63536214447,-0.770160487591,9.53833716642,,,,
5.727708,9.3416520438,-1.37396335663,-0.689788835589,2.67072126121,-1.1591107717,10.0844249334,,,,
5.729374,9.25089029333,-1.37396335663,0.671637421474,2.49392567753,-1.01767430475,9.75677227322,,,,
5.73104,9.3416520438,-1.46625293596,0.30859041959,1.99889804321,-1.05303342149,9.86598982662,,,,
5.732706,9.38703291904,-1.37396335663,1.17082704906,0.476246078731,-0.876237837801,10.230048338,,,,
5.734372,9.75007992092,-1.23552898763,-0.00907570705749,0.0165775611531,-0.73701131565,9.82958397549,,,,
5.736038,9.61393729522,-1.09709461863,-0.871312336531,0.582323428942,-0.63093396544,10.0480190823,,,,
5.737704,9.61393729522,-0.866370670294,-0.735169710824,2.38784832731,-0.489497498493,10.0480190823,,,,
5.73937,9.61393729522,-0.912515459961,-0.825931461295,4.82983732695,-0.560215731966,9.90239567775,,,,
5.741036,9.38703291904,-0.866370670294,0.30859041959,4.08508593068,-0.454138381756,10.4484834448,,,,
5.742702,9.56855641998,-1.09709461863,-0.235980083235,2.03425715995,-0.840878721065,9.79317812435,,,,
5.744368,9.29627116857,-1.14323940829,0.490113920532,0.405527845258,-0.805519604328,9.90239567775,,,,
5.746034,9.56855641998,-1.14323940829,0.490113920532,0.370168728521,-0.840878721065,9.68396057095,,,,
5.7477,9.61393729522,-1.14323940829,0.0363051681779,2.17569362689,-0.63093396544,9.72036642209,,,,
5.749366,9.11474766763,-0.820225880627,0.0363051681779,3.59005829637,-0.383420148282,9.82958397549,,,,
5.751032,9.38703291904,-0.866370670294,-0.916693211766,3.30718536247,-0.454138381756,9.90239567775,,,,
5.752698,9.3416520438,-0.866370670294,-1.46126371459,2.35248921058,-0.348061031546,9.42911961302,,,,
5.754364,9.38703291904,-1.00480503929,-1.09821671271,2.03425715995,-0.489497498493,9.39271376189,,,,
5.75603,9.25089029333,-1.18938419796,0.30859041959,1.92817980974,-0.701652198914,9.53833716642,,,,
5.757696,9.02398591716,-1.2816737773,0.898541797651,2.31713009384,-0.911596954538,9.61114886869,,,,
5.759362,8.88784329145,-1.46625293596,1.53387405095,2.63536214447,-1.08839253822,9.46552546415,,,,
5.761028,8.84246241621,-1.37396335663,1.17082704906,2.60000302774,-0.840878721065,9.28349620849,,,,
5.762694,9.02398591716,-1.37396335663,0.172447793884,1.92817980974,-0.840878721065,9.46552546415,,,,
5.76436,9.29627116857,-1.23552898763,1.08006529859,1.43094223063,-0.63093396544,9.35630791076,,,,
5.766026,9.47779466951,-1.00480503929,-0.462884459412,1.2187875302,-0.63093396544,9.57474301755,,,,
5.767692,9.61393729522,-0.958660249627,-0.326741833705,1.32486488041,-0.52485661523,9.90239567775,,,,
5.769358,9.93160342186,-0.727936301293,0.263209544355,2.17569362689,-0.383420148282,9.93880152889,,,,
5.771024,9.79546079616,-0.77408109096,-0.0998374575283,2.06961627668,-0.560215731966,10.4120775936,,,,
5.77269,9.65931817045,-1.00480503929,1.39773142524,0.93591459631,-0.666293082177,10.3028600402,,,,
5.774356,10.0677460476,-1.09709461863,0.127066918649,0.370168728521,-0.805519604328,10.0116132312,,,,
5.776022,10.0223651723,-1.18938419796,0.353971294826,-0.72596389032,-0.770160487591,10.5577009981,,,,
5.777688,10.158507798,-1.09709461863,1.30696967477,0.299450495047,-0.73701131565,9.61114886869,,,,
5.779354,9.70469904569,-0.958660249627,0.762399171945,2.35248921058,-0.701652198914,9.86598982662,,,,
5.78102,9.56855641998,-0.820225880627,0.989303548122,3.20110801226,-0.454138381756,10.1572366357,,,,
5.782686,9.70469904569,-0.820225880627,-0.462884459412,3.20110801226,-0.418779265019,9.61114886869,,,,
5.784352,9.43241379427,-0.912515459961,-0.825931461295,1.11271017999,-0.454138381756,9.97520738002,,,,
5.786018,9.47779466951,-1.09709461863,0.0363051681779,-0.478450073162,-0.701652198914,9.31990205962,,,,
5.787684,9.16012854286,-1.23552898763,0.762399171945,0.122654911363,-0.911596954538,9.24709035736,,,,
5.78935,9.29627116857,-1.23552898763,1.30696967477,1.71381516452,-0.770160487591,9.46552546415,,,,
5.791016,9.16012854286,-1.18938419796,0.444733045297,3.05967154531,-0.666293082177,9.10146695282,,,,
5.792682,8.97860504192,-0.958660249627,-0.0544565822929,3.20110801226,-0.63093396544,9.10146695282,,,,
5.794348,9.11474766763,-0.820225880627,0.30859041959,2.38784832731,-0.52485661523,9.02865525056,,,,
5.796014,9.16012854286,-0.77408109096,-0.145218332764,2.06961627668,-0.454138381756,8.95584354829,,,,
5.79768,9.25089029333,-0.727936301293,-0.28136095847,1.92817980974,-0.312701914809,9.42911961302,,,,
5.799346,9.52317554475,-0.727936301293,0.353971294826,2.564643911,-0.383420148282,9.42911961302,,,,
5.801012,9.61393729522,-0.727936301293,0.127066918649,3.30718536247,-0.560215731966,9.72036642209,,,,
5.802678,9.61393729522,-0.820225880627,0.535494795768,3.05967154531,-0.63093396544,10.0116132312,,,,
5.804344,9.79546079616,-0.958660249627,0.626256546238,2.84751684489,-0.52485661523,9.75677227322,,,,
5.80601,9.88622254663,-1.05094982896,-0.28136095847,1.36022399715,-0.666293082177,10.1936424868,,,,
5.807676,10.0677460476,-1.00480503929,-0.145218332764,0.193373144837,-0.63093396544,10.3392658914,,,,
5.809342,10.158507798,-0.912515459961,-0.644407960353,1.00663282978,-0.63093396544,9.90239567775,,,,
5.811008,9.79546079616,-0.866370670294,-0.599027085118,2.21105274363,-0.560215731966,10.4484834448,,,,
5.812674,9.79546079616,-0.866370670294,-0.326741833705,3.48398094616,-0.454138381756,9.93880152889,,,,
5.81434,9.70469904569,-0.958660249627,-0.962074087001,2.84751684489,-0.666293082177,10.1936424868,,,,
5.816006,9.56855641998,-1.09709461863,-0.462884459412,0.759119012626,-0.840878721065,10.0480190823,,,,
5.817672,9.75007992092,-1.18938419796,-0.0544565822929,0.370168728521,-0.911596954538,9.42911961302,,,,
5.819338,9.47779466951,-1.18938419796,1.03468442336,0.93591459631,-0.946956071275,9.86598982662,,,,
5.821004,9.25089029333,-1.23552898763,1.26158879953,1.892820693,-0.805519604328,9.79317812435,,,,
5.82267,9.11474766763,-1.14323940829,0.0816860434134,2.49392567753,-0.876237837801,9.57474301755,,,,
5.824336,9.16012854286,-1.05094982896,-0.145218332764,2.17569362689,-0.63093396544,9.82958397549,,,,
5.826002,9.38703291904,-0.912515459961,-0.689788835589,2.06961627668,-0.63093396544,9.46552546415,,,,
5.827668,9.11474766763,-1.09709461863,-0.372122708941,2.06961627668,-0.63093396544,9.61114886869,,,,
5.829334,9.29627116857,-1.09709461863,0.626256546238,2.17569362689,-0.560215731966,9.61114886869,,,,
5.831,9.3416520438,-1.09709461863,0.444733045297,2.52928479426,-0.770160487591,9.72036642209,,,,
5.832666,9.3416520438,-1.05094982896,1.08006529859,2.84751684489,-0.560215731966,9.90239567775,,,,
5.834332,9.43241379427,-1.00480503929,1.35235055001,2.74143949468,-0.73701131565,9.82958397549,,,,
5.835998,9.25089029333,-1.14323940829,0.943922672886,2.03425715995,-0.595574848703,10.1208307846,,,,
5.837664,9.56855641998,-1.09709461863,0.535494795768,1.74917428126,-0.63093396544,9.82958397549,,,,
5.83933,9.70469904569,-1.09709461863,0.172447793884,1.74917428126,-0.560215731966,10.0844249334,,,,
5.840996,9.75007992092,-0.912515459961,0.263209544355,2.06961627668,-0.595574848703,9.97520738002,,,,
5.842662,9.56855641998,-1.09709461863,0.263209544355,2.88287596163,-0.666293082177,9.90239567775,,,,
5.844328,9.3416520438,-1.14323940829,0.263209544355,2.31713009384,-0.770160487591,10.2664541891,,,,
5.845994,9.43241379427,-1.2816737773,-0.00907570705749,1.32486488041,-0.770160487591,10.230048338,,,,
5.84766,9.47779466951,-1.32781856696,0.172447793884,0.0872957946267,-0.946956071275,10.1208307846,,,,
5.849326,9.47779466951,-1.37396335663,0.490113920532,-0.478450073162,-0.911596954538,10.230048338,,,,
5.850992,9.47779466951,-1.32781856696,1.03468442336,0.511605195468,-0.946956071275,9.90239567775,,,,
5.852658,9.38703291904,-1.09709461863,0.762399171945,2.03425715995,-0.666293082177,10.0844249334,,,,
5.854324,9.52317554475,-1.00480503929,-0.0998374575283,2.42320744405,-0.666293082177,10.3392658914,,,,
5.85599,9.65931817045,-0.912515459961,-0.0998374575283,2.17569362689,-0.52485661523,10.1572366357,,,,
5.857656,9.65931817045,-0.958660249627,-1.05283583747,1.28950576368,-0.666293082177,10.0480190823,,,,
5.859322,9.65931817045,-1.00480503929,-0.00907570705749,0.617682545679,-0.701652198914,10.1572366357,,,,
5.860988,9.61393729522,-1.09709461863,0.671637421474,1.04199194652,-0.666293082177,9.97520738002,,,,
5.862654,9.61393729522,-1.18938419796,0.263209544355,1.46630134736,-0.911596954538,10.3028600402,,,,
5.86432,9.52317554475,-1.14323940829,1.17082704906,2.21105274363,-0.73701131565,10.1208307846,,,,
5.865986,9.61393729522,-1.05094982896,-0.0544565822929,3.30718536247,-0.73701131565,9.68396057095,,,,
5.867652,9.38703291904,-1.05094982896,-0.145218332764,2.67072126121,-0.595574848703,10.0480190823,,,,
5.869318,9.47779466951,-1.00480503929,-0.0544565822929,2.2817709771,-0.52485661523,9.39271376189,,,,
5.870984,9.3416520438,-1.05094982896,-0.235980083235,2.06961627668,-0.63093396544,9.61114886869,,,,
5.87265,9.16012854286,-1.00480503929,1.03468442336,2.38784832731,-0.560215731966,9.53833716642,,,,
5.874316,9.11474766763,-1.14323940829,0.626256546238,3.80221299679,-0.770160487591,9.24709035736,,,,
5.875982,8.97860504192,-1.18938419796,0.717018296709,3.51934006289,-0.770160487591,9.72036642209,,,,
5.877648,9.25089029333,-1.23552898763,0.399352170061,2.49392567753,-0.876237837801,9.50193131529,,,,
5.879314,9.43241379427,-1.18938419796,0.127066918649,1.39558311389,-0.876237837801,9.61114886869,,,,
5.88098,9.43241379427,-1.23552898763,0.30859041959,0.794478129363,-0.805519604328,9.75677227322,,,,
5.882646,9.65931817045,-1.23552898763,-0.145218332764,1.64309693105,-0.770160487591,9.82958397549,,,,
5.884312,9.65931817045,-1.00480503929,-0.00907570705749,2.31713009384,-0.595574848703,10.1936424868,,,,
5.885978,10.0223651723,-0.820225880627,-0.508265334647,2.2817709771,-0.63093396544,10.3028600402,,,,
5.887644,9.93160342186,-0.958660249627,-0.553646209883,1.71381516452,-0.595574848703,10.3392658914,,,,
5.88931,9.93160342186,-1.00480503929,-0.0544565822929,1.14806929673,-0.701652198914,10.2664541891,,,,
5.890976,10.0223651723,-1.09709461863,-0.28136095847,0.93591459631,-0.805519604328,10.1572366357,,,,
5.892642,9.9769842971,-1.09709461863,0.399352170061,1.04199194652,-0.73701131565,10.3392658914,,,,
5.894308,10.1131269228,-1.05094982896,0.399352170061,1.53701958084,-0.770160487591,10.1208307846,,,,
5.895974,9.88622254663,-1.00480503929,0.0363051681779,1.99889804321,-0.63093396544,10.4120775936,,,,
5.89764,9.88622254663,-0.866370670294,0.0363051681779,2.45856656079,-0.560215731966,10.0844249334,,,,
5.899306,9.84084167139,-0.820225880627,-0.553646209883,2.2817709771,-0.454138381756,10.1572366357,,,,
5.900972,9.75007992092,-0.820225880627,-0.28136095847,1.43094223063,-0.418779265019,10.0480190823,,,,
5.902638,9.70469904569,-0.912515459961,0.21782866912,1.36022399715,-0.489497498493,9.53833716642,,,,
