Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: X Acceleration 2 (m/s²),FFT: Time - Frequency (Hz),FFT: Z Acceleration 2 - FFT,FFT 2: Time - Frequency (Hz),FFT 2: Z Acceleration 2 - FFT
8.110088,9.43241379427,-1.05094982896,0.172447793884,1.81989251473,-0.63093396544,9.75677227322,,,,
8.111754,9.02398591716,-0.635646721959,0.0363051681779,1.14806929673,0.0762483692961,9.21068450622,,,,
8.11342,8.61555804004,-0.266488404624,0.353971294826,3.6254174131,0.571276003611,6.227680079,,,,
8.115086,10.158507798,-0.912515459961,-0.644407960353,4.19116328089,-0.946956071275,9.68396057095,,,,
8.116752,9.52317554475,-0.958660249627,0.353971294826,8.96906392995,-0.277342798072,8.30053822789,,,,
8.118418,8.66093891527,-1.09709461863,0.580875671003,5.46630142821,-1.1591107717,9.39271376189,,,,
8.120084,8.93322416669,-1.5585425153,2.39611068042,1.67845604778,-0.805519604328,10.3028600402,,,,
8.12175,9.88622254663,-1.65083209463,2.12382542901,-2.6375661389,-1.30054723864,10.6305127004,,,,
8.123416,10.0223651723,-1.5585425153,0.535494795768,-3.13259377322,-1.1591107717,10.8125419561,,,,
8.125082,11.3384105542,-1.05094982896,-2.18962676212,-0.549168306636,-1.01767430475,10.7397302538,,,,
8.126748,11.2022679285,-0.727936301293,-4.50405139913,4.61768262653,-0.701652198914,9.64755471982,,,,
8.128414,10.929982677,-0.681791511626,-3.09724426683,6.59779316379,-0.418779265019,10.5941068493,,,,
8.13008,10.2492695485,-1.05094982896,-0.417503584176,2.35248921058,-0.701652198914,11.3199485063,,,,
8.131746,9.38703291904,-1.18938419796,0.444733045297,-4.61988662096,-1.01767430475,11.8296304221,,,,
8.133412,9.2055094181,-1.5585425153,1.71539755189,-8.19336735617,-1.40662458885,11.6111953153,,,,
8.135078,9.47779466951,-1.78926646363,0.898541797651,-4.33701368707,-1.40662458885,10.230048338,,,,
8.136744,9.93160342186,-1.6969768843,-0.00907570705749,4.26188151437,-1.12375165496,9.35630791076,,,,
8.13841,9.65931817045,-1.23552898763,0.80778004718,9.18121863037,-0.911596954538,8.95584354829,,,,
8.140076,9.11474766763,-0.912515459961,0.853160922416,6.59779316379,-0.701652198914,8.84662599489,,,,
8.141742,8.29789191339,-0.866370670294,1.44311230048,2.35248921058,-0.418779265019,8.73740844149,,,,
8.143408,7.93484491151,-0.866370670294,1.2162079243,-1.11712411922,-0.0651880976511,9.61114886869,,,,
8.145074,8.5701771648,-0.912515459961,0.490113920532,0.0872957946267,-0.100547214388,8.95584354829,,,,
8.14674,8.38865366386,-0.912515459961,1.76077842712,2.67072126121,-0.63093396544,8.99224939942,,,,
8.148406,8.70631979051,-1.23552898763,2.7591576823,4.65304174327,-1.05303342149,9.28349620849,,,,
8.150072,8.79708154098,-1.65083209463,4.1659648146,4.72375997674,-1.40662458885,9.31990205962,,,,
8.151738,9.11474766763,-1.88155604296,3.12220468419,3.20110801226,-1.44198370559,9.64755471982,,,,
8.153404,9.88622254663,-1.65083209463,0.0816860434134,2.35248921058,-1.12375165496,9.61114886869,,,,
8.15507,10.0677460476,-1.18938419796,-3.68719564489,1.14806929673,-0.701652198914,10.4120775936,,,,
8.156736,9.84084167139,-1.00480503929,-2.77957814018,-0.513809189899,-0.560215731966,11.1379192506,,,,
8.158402,9.11474766763,-0.820225880627,-0.0544565822929,-1.25856058617,-0.489497498493,11.0651075483,,,,
8.160068,8.84246241621,-1.00480503929,2.71377680707,0.193373144837,-0.840878721065,10.3028600402,,,,
8.161734,9.75007992092,-1.00480503929,1.2162079243,1.46630134736,-0.946956071275,10.6305127004,,,,
8.1634,10.2038886733,-1.05094982896,-2.28038851259,3.16574889552,-0.840878721065,9.64755471982,,,,
8.165066,10.3854121742,-1.23552898763,-3.14262514206,2.35248921058,-0.946956071275,10.1208307846,,,,
8.166732,9.70469904569,-1.23552898763,-0.962074087001,1.07735106326,-0.911596954538,9.90239567775,,,,
8.168398,9.2055094181,-1.05094982896,0.626256546238,-0.160218022531,-0.73701131565,10.6305127004,,,,
8.170064,9.2055094181,-0.820225880627,0.898541797651,-0.0541406723205,-0.595574848703,10.6305127004,,,,
8.17173,9.56855641998,-0.543357142626,-0.28136095847,1.92817980974,-0.241983681335,10.3756717425,,,,
8.173396,9.93160342186,-0.589501932292,-1.27974021365,4.26188151437,-0.241983681335,10.1936424868,,,,
8.175062,10.2946504237,-0.635646721959,-0.962074087001,5.04199202737,-0.241983681335,10.230048338,,,,
8.176728,10.2492695485,-0.912515459961,-0.599027085118,3.13038977879,-0.595574848703,10.1936424868,,,,
8.178394,10.1131269228,-1.18938419796,0.172447793884,0.759119012626,-0.840878721065,10.0116132312,,,,
8.18006,9.56855641998,-1.32781856696,0.490113920532,0.334809611784,-0.840878721065,9.82958397549,,,,
8.181726,9.02398591716,-1.2816737773,0.263209544355,1.81989251473,-0.701652198914,9.82958397549,,,,
8.183392,8.97860504192,-1.09709461863,0.717018296709,3.30718536247,-0.52485661523,9.97520738002,,,,
8.185058,9.2055094181,-0.820225880627,0.762399171945,3.87293123026,-0.560215731966,9.46552546415,,,,
8.186724,9.2055094181,-0.77408109096,0.490113920532,3.236467129,-0.348061031546,9.35630791076,,,,
8.18839,9.25089029333,-0.820225880627,1.12544617383,3.236467129,-0.277342798072,8.73740844149,,,,
8.190056,8.88784329145,-0.866370670294,0.580875671003,4.04972681394,-0.348061031546,8.70100259036,,,,
8.191722,9.02398591716,-0.912515459961,0.943922672886,3.30718536247,-0.52485661523,9.13787280396,,,,
8.193388,9.06936679239,-0.912515459961,0.717018296709,1.92817980974,-0.560215731966,9.35630791076,,,,
8.195054,8.97860504192,-0.866370670294,0.172447793884,-0.124858905794,-0.52485661523,9.90239567775,,,,
8.19672,9.16012854286,-1.00480503929,0.444733045297,-1.22320146943,-0.418779265019,9.86598982662,,,,
8.198386,9.52317554475,-0.866370670294,0.353971294826,-0.0541406723205,-0.489497498493,9.90239567775,,,,
8.200052,10.2038886733,-0.543357142626,0.535494795768,1.78453339799,-0.418779265019,10.2664541891,,,,
8.201718,10.7030783009,-0.497212352959,-1.23435933841,3.97900858047,-0.241983681335,10.0480190823,,,,
8.203384,10.7030783009,-0.543357142626,-2.46191201353,3.51934006289,-0.0298289809143,10.4484834448,,,,
8.20505,10.6123165504,-0.497212352959,-2.00583421742,0.794478129363,-0.0651880976511,10.6305127004,,,,
8.206716,10.3854121742,-0.589501932292,-0.0998374575283,-1.64751087027,-0.241983681335,10.7761361049,,,,
8.208382,10.1131269228,-0.635646721959,2.12382542901,-2.35469320501,-0.241983681335,10.8853536583,,,,
8.210048,9.93160342186,-0.635646721959,2.71377680707,0.582323428942,-0.418779265019,10.0844249334,,,,
8.211714,10.0677460476,-0.497212352959,1.80615930236,4.47624615958,-0.454138381756,9.90239567775,,,,
8.21338,10.2038886733,-0.727936301293,-0.508265334647,5.60773789516,-0.454138381756,9.86598982662,,,,
8.215046,10.0677460476,-0.866370670294,-1.41588283936,2.91823507837,-0.418779265019,9.93880152889,,,,
8.216712,9.70469904569,-0.912515459961,-1.23435933841,0.228732261574,-0.489497498493,9.53833716642,,,,
8.218378,9.38703291904,-0.912515459961,0.444733045297,-0.337013606215,-0.454138381756,9.61114886869,,,,
8.220044,9.25089029333,-0.820225880627,1.85154017759,1.04199194652,-0.241983681335,9.53833716642,,,,
8.22171,9.3416520438,-0.681791511626,1.48849317571,2.10497539342,-0.206624564598,9.68396057095,,,,
8.223376,9.16012854286,-0.681791511626,1.62463580142,2.03425715995,-0.241983681335,9.57474301755,,,,
8.225042,9.25089029333,-0.681791511626,0.943922672886,2.2817709771,-0.383420148282,9.02865525056,,,,
8.226708,9.29627116857,-0.820225880627,0.80778004718,2.564643911,-0.383420148282,9.28349620849,,,,
8.228374,9.56855641998,-0.866370670294,0.353971294826,2.67072126121,-0.348061031546,9.06506110169,,,,
8.23004,9.70469904569,-0.820225880627,-1.68816809077,2.03425715995,-0.277342798072,9.28349620849,,,,
8.231706,9.38703291904,-0.727936301293,-0.326741833705,1.36022399715,-0.312701914809,9.46552546415,,,,
8.233372,9.43241379427,-0.681791511626,0.762399171945,1.53701958084,-0.418779265019,9.90239567775,,,,
8.235038,9.43241379427,-0.727936301293,1.76077842712,1.78453339799,-0.454138381756,10.2664541891,,,,
8.236704,9.9769842971,-0.77408109096,1.57925492618,1.71381516452,-0.418779265019,10.1936424868,,,,
8.23837,10.2946504237,-0.866370670294,-0.0998374575283,1.64309693105,-0.63093396544,10.0116132312,,,,
8.240036,10.3854121742,-1.00480503929,-0.417503584176,1.04199194652,-0.666293082177,10.3028600402,,,,
8.241702,10.4307930495,-1.09709461863,-0.78055058606,1.5016604641,-0.805519604328,10.0480190823,,,,
8.243368,10.0223651723,-1.09709461863,-0.689788835589,1.92817980974,-0.770160487591,10.5577009981,,,,
8.245034,9.93160342186,-1.14323940829,-0.553646209883,2.17569362689,-0.805519604328,10.3392658914,,,,
8.2467,9.75007992092,-1.09709461863,-0.28136095847,1.99889804321,-0.770160487591,10.2664541891,,,,
8.248366,9.65931817045,-1.00480503929,0.353971294826,1.60773781431,-0.770160487591,9.97520738002,,,,
8.250032,9.70469904569,-1.09709461863,0.626256546238,1.78453339799,-0.73701131565,9.72036642209,,,,
8.251698,9.52317554475,-1.14323940829,0.762399171945,1.81989251473,-0.73701131565,9.64755471982,,,,
8.253364,9.43241379427,-1.14323940829,0.172447793884,1.92817980974,-0.701652198914,9.53833716642,,,,
8.25503,9.29627116857,-1.09709461863,-0.962074087001,1.81989251473,-0.701652198914,9.53833716642,,,,
8.256696,9.16012854286,-1.09709461863,-1.18897846318,2.2817709771,-0.595574848703,9.53833716642,,,,
8.258362,9.11474766763,-1.05094982896,-0.508265334647,2.60000302774,-0.73701131565,9.57474301755,,,,
8.260028,8.97860504192,-1.09709461863,0.30859041959,2.49392567753,-0.666293082177,9.82958397549,,,,
8.261694,9.25089029333,-1.14323940829,0.943922672886,1.92817980974,-0.840878721065,9.86598982662,,,,
8.26336,9.43241379427,-1.14323940829,0.0363051681779,2.21105274363,-0.73701131565,9.72036642209,,,,
8.265026,9.56855641998,-1.09709461863,-0.508265334647,2.45856656079,-0.805519604328,9.97520738002,,,,
8.266692,9.52317554475,-1.09709461863,-0.0998374575283,2.60000302774,-0.666293082177,9.86598982662,,,,
8.268358,9.47779466951,-1.00480503929,-0.145218332764,1.81989251473,-0.63093396544,10.1208307846,,,,
8.270024,9.43241379427,-1.00480503929,0.21782866912,1.07735106326,-0.595574848703,10.0480190823,,,,
8.27169,9.52317554475,-0.958660249627,0.399352170061,1.46630134736,-0.666293082177,9.90239567775,,,,
8.273356,9.3416520438,-1.05094982896,0.263209544355,2.14033451016,-0.73701131565,10.3028600402,,,,
8.275022,9.29627116857,-1.18938419796,0.717018296709,2.52928479426,-0.911596954538,10.0480190823,,,,
8.276688,9.43241379427,-1.2816737773,-0.145218332764,2.91823507837,-0.946956071275,9.86598982662,,,,
8.278354,9.47779466951,-1.4201081463,-0.372122708941,2.21105274363,-1.08839253822,9.93880152889,,,,
8.28002,9.52317554475,-1.37396335663,-0.0544565822929,0.93591459631,-0.982315188012,9.97520738002,,,,
8.281686,9.52317554475,-1.32781856696,0.535494795768,-0.160218022531,-0.946956071275,10.1936424868,,,,
8.283352,9.52317554475,-1.09709461863,1.44311230048,0.228732261574,-0.666293082177,10.1936424868,,,,
8.285018,9.61393729522,-0.820225880627,0.943922672886,2.17569362689,-0.666293082177,9.90239567775,,,,
8.286684,9.56855641998,-0.820225880627,0.399352170061,3.30718536247,-0.454138381756,10.3392658914,,,,
8.28835,9.52317554475,-0.958660249627,-0.235980083235,2.45856656079,-0.63093396544,10.0480190823,,,,
8.290016,9.47779466951,-1.09709461863,-0.689788835589,0.865196362836,-0.666293082177,9.86598982662,,,,
8.291682,9.47779466951,-1.18938419796,-0.28136095847,0.264091378311,-0.911596954538,9.61114886869,,,,
8.293348,9.43241379427,-1.23552898763,0.490113920532,1.36022399715,-0.805519604328,9.75677227322,,,,
8.295014,9.25089029333,-1.14323940829,0.898541797651,2.14033451016,-0.805519604328,10.0116132312,,,,
8.29668,9.29627116857,-1.09709461863,1.39773142524,2.52928479426,-0.666293082177,9.90239567775,,,,
8.298346,9.43241379427,-0.912515459961,1.26158879953,2.35248921058,-0.666293082177,9.75677227322,,,,
8.300012,9.29627116857,-1.00480503929,0.626256546238,1.96353892647,-0.666293082177,9.93880152889,,,,
8.301678,9.43241379427,-1.09709461863,0.898541797651,1.5016604641,-0.73701131565,9.82958397549,,,,
8.303344,9.61393729522,-1.23552898763,-0.190599207999,1.57237869757,-0.805519604328,9.86598982662,,,,
8.30501,9.61393729522,-1.32781856696,-0.372122708941,1.71381516452,-0.911596954538,9.93880152889,,,,
8.306676,9.70469904569,-1.23552898763,-0.0998374575283,2.60000302774,-0.911596954538,9.64755471982,,,,
8.308342,9.29627116857,-1.37396335663,0.21782866912,2.10497539342,-0.946956071275,10.230048338,,,,
8.310008,9.3416520438,-1.32781856696,1.12544617383,1.32486488041,-0.876237837801,9.86598982662,,,,
8.311674,9.52317554475,-1.23552898763,0.580875671003,1.00663282978,-0.770160487591,9.93880152889,,,,
8.31334,9.61393729522,-1.14323940829,0.127066918649,1.04199194652,-0.63093396544,10.1208307846,,,,
8.315006,9.79546079616,-1.00480503929,-0.417503584176,1.85746157626,-0.52485661523,9.93880152889,,,,
8.316672,9.56855641998,-0.958660249627,-0.462884459412,2.81215772816,-0.560215731966,9.93880152889,,,,
8.318338,9.61393729522,-0.866370670294,-0.00907570705749,3.05967154531,-0.595574848703,9.93880152889,,,,
8.320004,9.61393729522,-1.09709461863,-0.326741833705,2.74143949468,-0.770160487591,9.82958397549,,,,
8.32167,9.56855641998,-1.14323940829,0.30859041959,2.14033451016,-0.770160487591,10.0480190823,,,,
8.323336,9.56855641998,-1.18938419796,0.353971294826,1.53701958084,-0.911596954538,9.90239567775,,,,
8.325002,9.43241379427,-1.23552898763,0.399352170061,1.71381516452,-0.840878721065,9.86598982662,,,,
8.326668,9.52317554475,-1.18938419796,0.444733045297,2.21105274363,-0.770160487591,9.97520738002,,,,
8.328334,9.56855641998,-1.14323940829,-0.462884459412,2.52928479426,-0.701652198914,9.86598982662,,,,
8.33,9.47779466951,-1.09709461863,-0.825931461295,2.38784832731,-0.595574848703,9.75677227322,,,,
8.331666,9.52317554475,-1.00480503929,-0.735169710824,2.31713009384,-0.63093396544,9.57474301755,,,,
8.333332,9.3416520438,-1.09709461863,-0.508265334647,2.03425715995,-0.701652198914,9.72036642209,,,,
8.334998,9.47779466951,-1.09709461863,0.0816860434134,2.06961627668,-0.805519604328,9.61114886869,,,,
8.336664,9.2055094181,-1.2816737773,0.580875671003,2.35248921058,-0.840878721065,9.57474301755,,,,
8.33833,9.02398591716,-1.37396335663,0.490113920532,2.564643911,-0.911596954538,9.57474301755,,,,
8.339996,9.11474766763,-1.37396335663,0.535494795768,2.45856656079,-0.982315188012,9.46552546415,,,,
8.341662,9.2055094181,-1.37396335663,0.172447793884,2.03425715995,-0.911596954538,9.57474301755,,,,
8.343328,9.43241379427,-1.2816737773,-0.145218332764,1.60773781431,-0.805519604328,9.64755471982,,,,
8.344994,9.52317554475,-1.14323940829,-0.0544565822929,1.74917428126,-0.666293082177,9.61114886869,,,,
8.34666,9.65931817045,-1.00480503929,-0.0998374575283,2.21105274363,-0.63093396544,9.93880152889,,,,
8.348326,9.61393729522,-0.958660249627,0.172447793884,2.2817709771,-0.63093396544,10.0480190823,,,,
8.349992,9.75007992092,-0.958660249627,0.30859041959,2.03425715995,-0.63093396544,10.1208307846,,,,
8.351658,9.79546079616,-1.09709461863,0.127066918649,1.28950576368,-0.770160487591,10.1572366357,,,,
8.353324,9.88622254663,-1.18938419796,0.0363051681779,0.794478129363,-0.770160487591,10.0844249334,,,,
8.35499,9.88622254663,-1.23552898763,0.0363051681779,0.829837246099,-0.840878721065,10.0116132312,,,,
8.356656,9.84084167139,-1.18938419796,0.535494795768,1.36022399715,-0.770160487591,9.97520738002,,,,
8.358322,9.75007992092,-1.05094982896,0.626256546238,2.21105274363,-0.701652198914,9.82958397549,,,,
8.359988,9.56855641998,-0.958660249627,0.399352170061,2.42320744405,-0.63093396544,9.90239567775,,,,
8.361654,9.47779466951,-1.00480503929,0.172447793884,1.92817980974,-0.666293082177,9.68396057095,,,,
8.36332,9.38703291904,-1.14323940829,-0.00907570705749,1.07735106326,-0.666293082177,9.61114886869,,,,
8.364986,9.3416520438,-1.23552898763,0.353971294826,0.582323428942,-0.805519604328,9.57474301755,,,,
8.366652,9.25089029333,-1.2816737773,0.671637421474,0.93591459631,-0.911596954538,9.46552546415,,,,
8.368318,9.2055094181,-1.2816737773,0.671637421474,1.85746157626,-0.876237837801,9.46552546415,,,,
8.369984,9.25089029333,-1.18938419796,0.853160922416,2.63536214447,-0.770160487591,9.46552546415,,,,
8.37165,9.29627116857,-1.09709461863,0.580875671003,2.63536214447,-0.701652198914,9.39271376189,,,,
8.373316,9.29627116857,-1.05094982896,-0.00907570705749,1.78453339799,-0.63093396544,9.61114886869,,,,
8.374982,9.47779466951,-1.00480503929,0.127066918649,1.2187875302,-0.52485661523,9.61114886869,,,,
8.376648,9.56855641998,-0.958660249627,-0.190599207999,1.60773781431,-0.52485661523,9.64755471982,,,,
8.378314,9.56855641998,-0.912515459961,0.172447793884,2.17569362689,-0.52485661523,9.90239567775,,,,
8.37998,9.70469904569,-0.912515459961,0.490113920532,2.84751684489,-0.52485661523,9.61114886869,,,,
8.381646,9.65931817045,-0.958660249627,-0.0544565822929,2.70608037795,-0.63093396544,9.93880152889,,,,
8.383312,9.65931817045,-1.00480503929,0.21782866912,1.81989251473,-0.701652198914,9.93880152889,,,,
8.384978,9.75007992092,-1.09709461863,-0.00907570705749,1.5016604641,-0.73701131565,9.79317812435,,,,
8.386644,9.75007992092,-1.09709461863,-0.145218332764,1.5016604641,-0.701652198914,10.0480190823,,,,
8.38831,9.79546079616,-1.05094982896,-0.28136095847,1.92817980974,-0.63093396544,9.93880152889,,,,
8.389976,9.75007992092,-0.958660249627,-0.462884459412,2.35248921058,-0.701652198914,9.93880152889,,,,
8.391642,9.61393729522,-1.00480503929,-0.235980083235,2.21105274363,-0.666293082177,10.0480190823,,,,
8.393308,9.61393729522,-1.00480503929,-0.28136095847,1.81989251473,-0.666293082177,9.86598982662,,,,
8.394974,9.61393729522,-1.05094982896,-0.145218332764,1.53701958084,-0.63093396544,9.90239567775,,,,
8.39664,9.56855641998,-1.14323940829,-0.0544565822929,1.32486488041,-0.770160487591,9.72036642209,,,,
8.398306,9.38703291904,-1.18938419796,-0.00907570705749,1.46630134736,-0.770160487591,9.79317812435,,,,
8.399972,9.3416520438,-1.18938419796,0.263209544355,1.81989251473,-0.840878721065,9.72036642209,,,,
8.401638,9.43241379427,-1.05094982896,0.399352170061,2.31713009384,-0.770160487591,9.72036642209,,,,
8.403304,9.2055094181,-1.14323940829,-0.0544565822929,2.31713009384,-0.805519604328,9.64755471982,,,,
8.40497,9.38703291904,-1.14323940829,-0.145218332764,2.03425715995,-0.701652198914,9.79317812435,,,,
8.406636,9.47779466951,-1.09709461863,0.127066918649,1.92817980974,-0.73701131565,9.75677227322,,,,
8.408302,9.43241379427,-1.09709461863,0.30859041959,2.21105274363,-0.666293082177,9.90239567775,,,,
8.409968,9.56855641998,-1.00480503929,0.989303548122,2.49392567753,-0.73701131565,9.90239567775,,,,
8.411634,9.52317554475,-1.05094982896,0.626256546238,2.60000302774,-0.666293082177,9.90239567775,,,,
8.4133,9.43241379427,-1.09709461863,0.30859041959,1.892820693,-0.770160487591,10.0116132312,,,,
8.414966,9.47779466951,-1.14323940829,0.30859041959,1.71381516452,-0.666293082177,9.82958397549,,,,
8.416632,9.47779466951,-1.09709461863,-0.00907570705749,1.74917428126,-0.805519604328,9.97520738002,,,,
8.418298,9.47779466951,-1.14323940829,0.21782866912,2.03425715995,-0.666293082177,9.90239567775,,,,
8.419964,9.52317554475,-1.09709461863,0.0363051681779,2.35248921058,-0.63093396544,9.93880152889,,,,
8.42163,9.47779466951,-1.00480503929,0.127066918649,2.17569362689,-0.701652198914,9.97520738002,,,,
8.423296,9.3416520438,-1.09709461863,0.21782866912,1.81989251473,-0.63093396544,9.93880152889,,,,
8.424962,9.38703291904,-1.14323940829,0.0816860434134,1.43094223063,-0.770160487591,9.97520738002,,,,
8.426628,9.43241379427,-1.14323940829,0.399352170061,1.04199194652,-0.63093396544,10.1208307846,,,,
8.428294,9.47779466951,-1.14323940829,0.127066918649,1.00663282978,-0.770160487591,9.93880152889,,,,
8.42996,9.47779466951,-1.14323940829,0.353971294826,1.39558311389,-0.701652198914,10.0844249334,,,,
8.431626,9.52317554475,-1.05094982896,0.444733045297,1.74917428126,-0.770160487591,10.0844249334,,,,
8.433292,9.65931817045,-0.958660249627,0.127066918649,2.10497539342,-0.666293082177,10.1208307846,,,,
8.434958,9.56855641998,-1.05094982896,-0.145218332764,1.71381516452,-0.63093396544,10.1572366357,,,,
8.436624,9.65931817045,-1.00480503929,-0.28136095847,1.25414664694,-0.595574848703,10.1208307846,,,,
8.43829,9.70469904569,-1.00480503929,-0.00907570705749,0.900555479573,-0.560215731966,10.1936424868,,,,
8.439956,9.65931817045,-0.958660249627,0.444733045297,1.04199194652,-0.63093396544,10.1572366357,,,,
8.441622,9.56855641998,-0.958660249627,0.853160922416,1.74917428126,-0.560215731966,10.0116132312,,,,
8.443288,9.47779466951,-0.958660249627,0.671637421474,2.31713009384,-0.595574848703,9.93880152889,,,,
8.444954,9.43241379427,-0.958660249627,0.399352170061,2.2817709771,-0.560215731966,9.90239567775,,,,
8.44662,9.38703291904,-1.00480503929,0.21782866912,1.96353892647,-0.595574848703,9.64755471982,,,,
8.448286,9.25089029333,-1.05094982896,0.0816860434134,1.74917428126,-0.63093396544,9.64755471982,,,,
8.449952,9.2055094181,-1.05094982896,0.490113920532,1.92817980974,-0.666293082177,9.50193131529,,,,
8.451618,9.16012854286,-1.09709461863,0.535494795768,2.2817709771,-0.666293082177,9.53833716642,,,,
8.453284,9.2055094181,-1.05094982896,0.490113920532,2.35248921058,-0.666293082177,9.57474301755,,,,
8.45495,9.3416520438,-0.912515459961,0.444733045297,2.17569362689,-0.595574848703,9.61114886869,,,,
8.456616,9.43241379427,-0.912515459961,0.263209544355,1.85746157626,-0.560215731966,9.72036642209,,,,
8.458282,9.56855641998,-0.866370670294,0.30859041959,1.53701958084,-0.52485661523,9.75677227322,,,,
8.459948,9.61393729522,-0.912515459961,0.0363051681779,1.46630134736,-0.560215731966,9.82958397549,,,,
8.461614,9.65931817045,-0.912515459961,-0.0998374575283,1.71381516452,-0.489497498493,9.93880152889,,,,
8.46328,9.79546079616,-0.912515459961,-0.28136095847,2.03425715995,-0.52485661523,10.0116132312,,,,
8.464946,9.79546079616,-0.912515459961,-0.417503584176,2.10497539342,-0.560215731966,10.0844249334,,,,
8.466612,9.79546079616,-0.958660249627,-0.235980083235,1.78453339799,-0.595574848703,10.1208307846,,,,
8.468278,9.84084167139,-0.958660249627,-0.145218332764,1.43094223063,-0.560215731966,10.0844249334,,,,
8.469944,9.84084167139,-0.912515459961,0.0816860434134,1.28950576368,-0.560215731966,10.0480190823,,,,
8.47161,9.84084167139,-0.912515459961,0.172447793884,1.5016604641,-0.52485661523,10.0116132312,,,,
8.473276,9.70469904569,-0.866370670294,0.0816860434134,1.78453339799,-0.489497498493,10.0116132312,,,,
8.474942,9.75007992092,-0.727936301293,0.127066918649,2.06961627668,-0.454138381756,9.90239567775,,,,
8.476608,9.61393729522,-0.820225880627,-0.0544565822929,2.06961627668,-0.454138381756,9.82958397549,,,,
8.478274,9.56855641998,-0.820225880627,-0.145218332764,1.81989251473,-0.454138381756,9.75677227322,,,,
8.47994,9.52317554475,-0.912515459961,-0.00907570705749,1.71381516452,-0.489497498493,9.64755471982,,,,
8.481606,9.47779466951,-0.912515459961,0.30859041959,1.892820693,-0.489497498493,9.61114886869,,,,
8.483272,9.47779466951,-0.912515459961,0.444733045297,2.10497539342,-0.52485661523,9.61114886869,,,,
