Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: X Acceleration 2 (m/s²),FFT: Time - Frequency (Hz),FFT: Z Acceleration 2 - FFT,FFT 2: Time - Frequency (Hz),FFT 2: Z Acceleration 2 - FFT
11.543714,10.0677460476,-2.89674141564,3.62139431178,-5.11491425527,-1.37126547212,8.70100259036,,,,
11.54538,11.4291723046,-2.06613520163,-2.50729288877,-4.76132308791,-2.14916604033,9.90239567775,,,,
11.547046,12.3367898093,-0.958660249627,-7.5445700399,-1.08176500248,-0.52485661523,10.8489478072,,,,
11.548712,12.654455936,-0.543357142626,-9.7228520512,4.90055556042,-0.206624564598,11.1743251017,,,,
11.550378,11.7922193065,-0.543357142626,-4.54943227436,9.74917444296,0.323762186454,10.4848892959,,,,
11.552044,10.5215547999,-0.820225880627,-1.05283583747,4.61768262653,0.217684836243,12.5577474448,,,,
11.55371,8.29789191339,-0.912515459961,2.07844455377,-7.62762148838,-2.00772957338,12.9946176584,,,,
11.555376,7.6149097411,-1.51239772563,5.5727719469,-11.8044171529,-4.12927657759,8.84662599489,,,,
11.557042,8.52479628957,-2.1122799913,5.30048669549,-6.1071794687,-0.277342798072,9.06506110169,,,,
11.558708,9.25089029333,-2.06613520163,2.25996805471,3.44862182942,0.323762186454,10.0480190823,,,,
11.560374,9.75007992092,-1.46625293596,1.94230192807,11.3403346961,-1.01767430475,8.30053822789,,,,
11.56204,9.70469904569,-0.543357142626,-2.28038851259,10.420997661,-1.01767430475,9.13787280396,,,,
11.563706,8.07098753721,-0.497212352959,-2.552673764,3.05967154531,-0.0298289809143,10.3392658914,,,,
11.565372,7.79643324204,-0.681791511626,-0.372122708941,-2.84972083932,0.35912130319,9.72036642209,,,,
11.567038,7.88946403627,-0.727936301293,0.21782866912,-1.82430645396,0.465198653401,7.57242120523,,,,
11.568704,7.47876711539,-0.543357142626,3.75753693748,2.49392567753,-0.454138381756,8.70100259036,,,,
11.57037,8.07098753721,-1.14323940829,6.43500857637,4.86519644369,-1.33590635538,9.13787280396,,,,
11.572036,8.52479628957,-2.1122799913,6.38962770114,6.703870514,-1.76021575622,8.66459673923,,,,
11.573702,9.11474766763,-2.57372788797,4.71053531743,6.88066609768,-1.30054723864,9.46552546415,,,,
11.575368,10.2038886733,-2.15842478097,-0.372122708941,6.63315228053,-0.595574848703,10.2664541891,,,,
11.577034,9.9769842971,-1.09709461863,-4.41328964866,2.63536214447,-1.40662458885,10.1208307846,,,,
11.5787,9.43241379427,-0.820225880627,-4.86709840101,-1.64751087027,-0.982315188012,9.64755471982,,,,
11.580366,8.47941541433,-0.77408109096,0.172447793884,-3.27403024017,-0.100547214388,11.1743251017,,,,
11.582032,8.5701771648,-0.727936301293,2.66839593183,-1.78894733722,-0.63093396544,10.7033244027,,,,
11.583698,9.65931817045,-0.912515459961,-0.00907570705749,2.10497539342,-0.840878721065,9.86598982662,,,,
11.585364,10.8392209266,-1.05094982896,-4.14100439724,2.88287596163,-1.22982900517,10.7397302538,,,,
11.58703,11.5199340551,-1.51239772563,-5.09400277719,1.2187875302,-1.30054723864,10.4848892959,,,,
11.588696,10.6576974256,-1.5585425153,-2.46191201353,-0.478450073162,-1.1591107717,9.97520738002,,,,
11.590362,9.56855641998,-1.37396335663,0.580875671003,-0.443090956425,-1.05303342149,10.4848892959,,,,
11.592028,9.3416520438,-0.635646721959,0.21782866912,-0.655245656846,-0.805519604328,11.5019777619,,,,
11.593694,9.56855641998,-0.312633194291,0.30859041959,1.92817980974,0.111607486033,11.3927602085,,,,
11.59536,10.5215547999,-0.312633194291,0.0363051681779,4.90055556042,0.0762483692961,11.2835426551,,,,
11.597026,10.3854121742,-0.635646721959,-1.00745496224,6.95138433116,0.217684836243,10.0480190823,,,,
11.598692,10.6576974256,-0.912515459961,-2.05348413641,4.86519644369,-0.52485661523,10.1572366357,,,,
11.600358,10.3854121742,-1.18938419796,-0.553646209883,1.2187875302,-0.840878721065,9.53833716642,,,,
11.602024,9.75007992092,-1.60468730496,0.626256546238,-0.407731839688,-1.05303342149,9.31990205962,,,,
11.60369,8.88784329145,-1.6969768843,2.07844455377,1.2187875302,-0.52485661523,9.28349620849,,,,
11.605356,8.38865366386,-1.2816737773,0.762399171945,2.49392567753,-0.52485661523,9.86598982662,,,,
11.607022,8.5701771648,-0.958660249627,1.48849317571,3.80221299679,-0.63093396544,9.50193131529,,,,
11.608688,9.3416520438,-0.635646721959,1.85154017759,4.86519644369,-0.489497498493,9.06506110169,,,,
11.610354,9.16012854286,-0.958660249627,1.44311230048,5.18342849432,-0.348061031546,9.13787280396,,,,
11.61202,8.93322416669,-1.14323940829,1.48849317571,5.71381524537,0.00553013582248,8.30053822789,,,,
11.613686,8.5701771648,-1.00480503929,-0.28136095847,4.33259974784,-0.383420148282,9.13787280396,,,,
11.615352,8.34327278862,-1.00480503929,1.89692105283,-0.160218022531,-1.30054723864,9.86598982662,,,,
11.617018,8.25251103815,-1.09709461863,2.89530030801,-2.67292525564,-0.946956071275,8.77381429262,,,,
11.618684,8.4340345391,-1.23552898763,1.35235055001,-2.35469320501,-0.454138381756,8.66459673923,,,,
11.62035,8.75170066574,-0.866370670294,0.626256546238,-0.798892068589,-0.418779265019,9.46552546415,,,,
11.622016,9.88622254663,-0.589501932292,-0.644407960353,1.28950576368,-0.666293082177,9.90239567775,,,,
11.623682,10.8392209266,-0.497212352959,-2.14424588688,2.70608037795,-0.348061031546,10.3028600402,,,,
11.625348,11.3837914294,-0.589501932292,-3.77795739536,3.09503066205,0.0762483692961,10.7033244027,,,,
11.627014,11.5653149303,-0.589501932292,-2.87033989065,2.42320744405,0.00553013582248,10.8853536583,,,,
11.62868,11.111506178,-0.451067563292,-0.00907570705749,-0.834251185326,-0.100547214388,11.793224571,,,,
11.630346,10.4761739247,-0.497212352959,2.84991943277,-4.44309103728,-0.840878721065,11.6111953153,,,,
11.632012,10.4307930495,-0.451067563292,4.48363094125,-2.60220702217,-0.312701914809,10.3392658914,,,,
11.633678,10.7030783009,-0.589501932292,2.25996805471,3.6254174131,0.111607486033,10.3756717425,,,,
11.635344,10.6576974256,-0.681791511626,-0.00907570705749,7.69613572743,-0.383420148282,10.8853536583,,,,
11.63701,10.4761739247,-0.866370670294,-2.91572076589,5.89061082905,-0.52485661523,10.4120775936,,,,
11.638676,10.0223651723,-1.05094982896,-3.82333827059,0.299450495047,-0.805519604328,9.86598982662,,,,
11.640342,9.16012854286,-1.00480503929,-1.09821671271,-1.50607440333,-0.52485661523,8.59178503696,,,,
11.642008,8.4340345391,-0.958660249627,1.48849317571,0.865196362836,-0.277342798072,8.81022014376,,,,
11.643674,8.4340345391,-0.727936301293,4.21134568984,2.67072126121,-0.277342798072,9.64755471982,,,,
11.64534,8.5701771648,-0.681791511626,3.53063256131,2.70608037795,-0.52485661523,9.21068450622,,,,
11.647006,8.75170066574,-0.681791511626,2.66839593183,2.88287596163,-0.206624564598,9.24709035736,,,,
11.648672,8.75170066574,-0.820225880627,1.48849317571,4.33259974784,-0.277342798072,8.11850897223,,,,
11.650338,8.97860504192,-0.958660249627,-1.05283583747,4.61768262653,-0.100547214388,9.02865525056,,,,
11.652004,9.43241379427,-0.912515459961,-1.27974021365,2.45856656079,-0.348061031546,9.46552546415,,,,
11.65367,9.52317554475,-0.77408109096,-2.59805463924,1.2187875302,-0.383420148282,8.70100259036,,,,
11.655336,8.93322416669,-0.727936301293,-0.28136095847,0.405527845258,-0.418779265019,9.75677227322,,,,
11.657002,9.43241379427,-0.866370670294,2.25996805471,1.2187875302,-0.489497498493,10.0480190823,,,,
11.658668,9.88622254663,-0.866370670294,1.2162079243,1.71381516452,-0.63093396544,10.521295147,,,,
11.660334,10.5215547999,-0.820225880627,0.444733045297,0.900555479573,-0.63093396544,10.5941068493,,,,
11.662,11.111506178,-0.866370670294,-0.78055058606,1.36022399715,-0.666293082177,9.75677227322,,,,
11.663666,10.5669356752,-1.00480503929,-1.41588283936,1.00663282978,-0.666293082177,10.8125419561,,,,
11.665332,10.4307930495,-1.05094982896,-0.825931461295,1.85746157626,-0.666293082177,10.521295147,,,,
11.666998,10.2038886733,-0.912515459961,-0.78055058606,3.908290347,-0.805519604328,10.4484834448,,,,
11.668664,9.79546079616,-0.958660249627,0.263209544355,4.08508593068,-0.63093396544,10.8853536583,,,,
11.67033,9.61393729522,-1.05094982896,1.35235055001,2.38784832731,-0.770160487591,10.230048338,,,,
11.671996,9.52317554475,-1.2816737773,1.30696967477,0.971273713047,-0.840878721065,9.82958397549,,,,
11.673662,9.75007992092,-1.14323940829,0.535494795768,0.0872957946267,-0.911596954538,9.75677227322,,,,
11.675328,9.84084167139,-1.14323940829,-0.78055058606,1.74917428126,-0.701652198914,9.28349620849,,,,
11.676994,9.52317554475,-1.05094982896,-1.14359758794,2.38784832731,-0.489497498493,9.82958397549,,,,
11.67866,9.02398591716,-1.09709461863,-2.00583421742,1.67845604778,-0.348061031546,9.57474301755,,,,
11.680326,8.84246241621,-0.912515459961,-1.37050196412,1.2187875302,-0.348061031546,9.31990205962,,,,
11.681992,8.84246241621,-0.820225880627,0.263209544355,1.78453339799,-0.489497498493,9.35630791076,,,,
11.683658,8.75170066574,-0.912515459961,0.943922672886,2.63536214447,-0.560215731966,9.42911961302,,,,
11.685324,8.93322416669,-1.05094982896,1.17082704906,3.41326271268,-0.63093396544,9.24709035736,,,,
11.68699,9.29627116857,-1.05094982896,0.762399171945,3.6254174131,-0.63093396544,9.31990205962,,,,
11.688656,9.2055094181,-1.00480503929,-0.372122708941,2.77679861142,-0.63093396544,9.53833716642,,,,
11.690322,9.2055094181,-0.912515459961,0.80778004718,1.53701958084,-0.52485661523,9.79317812435,,,,
11.691988,9.43241379427,-0.681791511626,1.30696967477,1.14806929673,-0.277342798072,9.61114886869,,,,
11.693654,9.43241379427,-0.681791511626,0.21782866912,0.511605195468,-0.383420148282,10.4120775936,,,,
11.69532,9.65931817045,-0.589501932292,0.989303548122,1.36022399715,-0.312701914809,10.3028600402,,,,
11.696986,9.61393729522,-0.77408109096,0.0816860434134,2.17569362689,-0.666293082177,10.4484834448,,,,
11.698652,9.75007992092,-1.05094982896,-0.326741833705,1.99889804321,-0.946956071275,10.5941068493,,,,
11.700318,9.84084167139,-1.32781856696,0.30859041959,2.2817709771,-0.946956071275,9.86598982662,,,,
11.701984,9.88622254663,-1.51239772563,0.30859041959,1.25414664694,-1.12375165496,10.1936424868,,,,
11.70365,9.56855641998,-1.4201081463,1.39773142524,-0.549168306636,-0.911596954538,10.3756717425,,,,
11.705316,9.56855641998,-1.14323940829,1.85154017759,-0.655245656846,-0.876237837801,9.97520738002,,,,
11.706982,9.61393729522,-0.820225880627,1.67001667665,1.18342841347,-0.52485661523,10.230048338,,,,
11.708648,9.56855641998,-0.589501932292,1.30696967477,4.19116328089,-0.241983681335,9.90239567775,,,,
11.710314,9.65931817045,-0.727936301293,0.21782866912,4.36795886458,-0.241983681335,10.4484834448,,,,
11.71198,9.52317554475,-0.820225880627,-0.508265334647,1.18342841347,-0.383420148282,10.1936424868,,,,
11.713646,9.56855641998,-1.05094982896,-1.68816809077,-0.869610302063,-0.666293082177,9.13787280396,,,,
11.715312,9.3416520438,-1.09709461863,-1.05283583747,-0.869610302063,-0.770160487591,9.46552546415,,,,
11.716978,9.2055094181,-1.18938419796,0.535494795768,1.78453339799,-0.63093396544,9.53833716642,,,,
11.718644,9.2055094181,-1.00480503929,1.80615930236,3.66077652984,-0.701652198914,9.75677227322,,,,
11.72031,9.02398591716,-0.866370670294,1.08006529859,3.05967154531,-0.701652198914,9.61114886869,,,,
11.721976,9.25089029333,-0.912515459961,1.08006529859,2.14033451016,-0.489497498493,9.90239567775,,,,
11.723642,9.43241379427,-0.820225880627,0.671637421474,2.10497539342,-0.489497498493,9.53833716642,,,,
11.725308,9.52317554475,-0.958660249627,-0.190599207999,2.60000302774,-0.560215731966,9.82958397549,,,,
11.726974,9.65931817045,-1.14323940829,-0.0998374575283,3.02431242858,-0.73701131565,9.68396057095,,,,
11.72864,9.56855641998,-1.23552898763,-0.962074087001,3.05967154531,-0.840878721065,9.75677227322,,,,
11.730306,9.29627116857,-1.2816737773,0.762399171945,1.60773781431,-1.05303342149,10.1208307846,,,,
11.731972,9.29627116857,-1.37396335663,1.53387405095,1.43094223063,-0.876237837801,9.61114886869,,,,
11.733638,9.3416520438,-1.37396335663,0.399352170061,1.25414664694,-1.01767430475,9.90239567775,,,,
11.735304,9.61393729522,-1.18938419796,0.0816860434134,0.617682545679,-0.73701131565,10.1208307846,,,,
11.73697,9.93160342186,-1.14323940829,-1.41588283936,0.865196362836,-0.73701131565,9.90239567775,,,,
11.738636,9.75007992092,-0.958660249627,-1.23435933841,1.74917428126,-0.52485661523,10.1572366357,,,,
11.740302,9.88622254663,-0.958660249627,-0.78055058606,3.6254174131,-0.666293082177,9.75677227322,,,,
11.741968,9.70469904569,-0.958660249627,-0.235980083235,4.22652239763,-0.73701131565,10.2664541891,,,,
11.743634,9.56855641998,-1.00480503929,0.762399171945,2.14033451016,-0.666293082177,10.521295147,,,,
11.7453,9.52317554475,-1.14323940829,0.490113920532,0.617682545679,-0.840878721065,9.97520738002,,,,
11.746966,9.38703291904,-1.09709461863,1.08006529859,0.688400779152,-0.701652198914,9.82958397549,,,,
11.748632,9.29627116857,-1.09709461863,0.30859041959,2.35248921058,-0.770160487591,9.57474301755,,,,
11.750298,9.2055094181,-0.958660249627,-0.553646209883,3.6254174131,-0.489497498493,9.75677227322,,,,
11.751964,9.43241379427,-0.866370670294,-0.825931461295,2.84751684489,-0.454138381756,9.82958397549,,,,
11.75363,9.38703291904,-0.912515459961,-1.41588283936,1.92817980974,-0.454138381756,9.35630791076,,,,
11.755296,9.25089029333,-0.866370670294,-1.09821671271,1.81989251473,-0.52485661523,9.35630791076,,,,
11.756962,9.29627116857,-1.09709461863,0.0816860434134,2.24641186037,-0.63093396544,9.72036642209,,,,
11.758628,9.2055094181,-1.2816737773,0.898541797651,2.45856656079,-0.73701131565,9.75677227322,,,,
11.760294,9.11474766763,-1.32781856696,1.30696967477,2.17569362689,-0.911596954538,9.64755471982,,,,
11.76196,9.02398591716,-1.37396335663,1.48849317571,2.31713009384,-0.911596954538,9.24709035736,,,,
11.763626,9.11474766763,-1.37396335663,0.263209544355,2.17569362689,-0.946956071275,9.46552546415,,,,
11.765292,9.3416520438,-1.32781856696,0.263209544355,1.60773781431,-0.805519604328,9.72036642209,,,,
11.766958,9.52317554475,-1.09709461863,0.21782866912,1.60773781431,-0.560215731966,9.31990205962,,,,
11.768624,9.52317554475,-0.958660249627,-0.689788835589,1.71381516452,-0.595574848703,9.64755471982,,,,
11.77029,9.3416520438,-0.912515459961,0.626256546238,1.96353892647,-0.52485661523,9.82958397549,,,,
11.771956,9.61393729522,-0.912515459961,0.353971294826,1.92817980974,-0.666293082177,10.0480190823,,,,
11.773622,9.61393729522,-1.05094982896,0.80778004718,0.476246078731,-0.73701131565,10.521295147,,,,
11.775288,10.1131269228,-1.00480503929,1.17082704906,0.476246078731,-0.701652198914,9.75677227322,,,,
11.776954,9.93160342186,-1.18938419796,0.263209544355,0.582323428942,-0.911596954538,10.230048338,,,,
11.77862,10.0223651723,-1.09709461863,0.943922672886,0.829837246099,-0.73701131565,10.3392658914,,,,
11.780286,10.1131269228,-0.958660249627,0.490113920532,2.17569362689,-0.666293082177,9.86598982662,,,,
11.781952,9.88622254663,-0.77408109096,0.671637421474,2.63536214447,-0.595574848703,10.3028600402,,,,
11.783618,9.88622254663,-0.866370670294,0.30859041959,2.60000302774,-0.454138381756,9.82958397549,,,,
11.785284,9.65931817045,-1.00480503929,-0.553646209883,1.18342841347,-0.666293082177,9.90239567775,,,,
11.78695,9.56855641998,-1.18938419796,-0.0998374575283,-0.443090956425,-0.770160487591,9.93880152889,,,,
11.788616,9.52317554475,-1.2816737773,0.172447793884,0.193373144837,-0.911596954538,9.13787280396,,,,
11.790282,9.2055094181,-1.2816737773,0.762399171945,1.78453339799,-0.840878721065,9.50193131529,,,,
11.791948,9.16012854286,-1.23552898763,0.80778004718,3.05967154531,-0.770160487591,9.24709035736,,,,
11.793614,8.93322416669,-1.14323940829,-0.145218332764,3.02431242858,-0.666293082177,9.06506110169,,,,
11.79528,8.97860504192,-1.05094982896,0.0363051681779,2.03425715995,-0.666293082177,9.10146695282,,,,
11.796946,9.06936679239,-1.00480503929,0.353971294826,2.06961627668,-0.560215731966,8.99224939942,,,,
11.798612,8.88784329145,-1.00480503929,-0.0544565822929,2.63536214447,-0.560215731966,9.21068450622,,,,
11.800278,9.25089029333,-1.05094982896,0.172447793884,3.09503066205,-0.560215731966,9.61114886869,,,,
11.801944,9.43241379427,-0.958660249627,0.535494795768,3.48398094616,-0.770160487591,9.46552546415,,,,
11.80361,9.61393729522,-1.00480503929,0.127066918649,2.91823507837,-0.666293082177,9.97520738002,,,,
11.805276,9.56855641998,-1.14323940829,0.671637421474,2.06961627668,-0.805519604328,9.75677227322,,,,
11.806942,9.79546079616,-1.09709461863,-0.190599207999,1.78453339799,-0.701652198914,9.90239567775,,,,
11.808608,9.9769842971,-1.14323940829,-0.689788835589,1.14806929673,-0.770160487591,10.4848892959,,,,
11.810274,10.1131269228,-0.912515459961,-0.326741833705,1.5016604641,-0.560215731966,10.230048338,,,,
11.81194,9.93160342186,-1.00480503929,-1.00745496224,2.17569362689,-0.770160487591,10.2664541891,,,,
11.813606,9.84084167139,-1.00480503929,-0.462884459412,2.52928479426,-0.701652198914,10.3028600402,,,,
11.815272,9.88622254663,-1.09709461863,-0.689788835589,2.67072126121,-0.770160487591,10.1208307846,,,,
11.816938,9.70469904569,-1.23552898763,-0.235980083235,1.64309693105,-0.876237837801,10.3392658914,,,,
11.818604,9.65931817045,-1.2816737773,0.399352170061,0.794478129363,-0.840878721065,9.93880152889,,,,
11.82027,9.65931817045,-1.2816737773,0.399352170061,1.25414664694,-1.05303342149,9.79317812435,,,,
11.821936,9.29627116857,-1.2816737773,0.853160922416,2.06961627668,-0.840878721065,10.0116132312,,,,
11.823602,9.2055094181,-1.2816737773,-0.0544565822929,2.31713009384,-0.840878721065,9.79317812435,,,,
11.825268,9.11474766763,-1.18938419796,-0.190599207999,1.85746157626,-0.73701131565,9.86598982662,,,,
11.826934,9.3416520438,-1.05094982896,-0.28136095847,1.43094223063,-0.770160487591,9.46552546415,,,,
11.8286,9.2055094181,-1.23552898763,-0.78055058606,1.85746157626,-0.876237837801,9.46552546415,,,,
11.830266,9.25089029333,-1.23552898763,0.21782866912,2.42320744405,-0.770160487591,9.61114886869,,,,
11.831932,9.25089029333,-1.2816737773,0.80778004718,2.88287596163,-0.805519604328,9.64755471982,,,,
11.833598,9.16012854286,-1.2816737773,1.35235055001,2.38784832731,-0.876237837801,9.90239567775,,,,
11.835264,9.3416520438,-1.18938419796,1.35235055001,2.38784832731,-0.840878721065,9.61114886869,,,,
11.83693,9.38703291904,-1.23552898763,0.80778004718,2.21105274363,-0.770160487591,10.0116132312,,,,
11.838596,9.43241379427,-1.18938419796,0.762399171945,2.10497539342,-0.666293082177,9.86598982662,,,,
11.840262,9.56855641998,-1.14323940829,0.535494795768,2.31713009384,-0.73701131565,9.79317812435,,,,
11.841928,9.56855641998,-1.09709461863,0.399352170061,2.2817709771,-0.701652198914,10.1572366357,,,,
11.843594,9.65931817045,-1.09709461863,0.263209544355,2.31713009384,-0.73701131565,10.1208307846,,,,
11.84526,9.43241379427,-1.23552898763,0.172447793884,1.92817980974,-0.840878721065,10.0480190823,,,,
11.846926,9.38703291904,-1.32781856696,0.0363051681779,1.00663282978,-0.982315188012,9.97520738002,,,,
11.848592,9.38703291904,-1.37396335663,0.21782866912,0.405527845258,-1.12375165496,9.82958397549,,,,
11.850258,9.56855641998,-1.2816737773,0.535494795768,0.228732261574,-1.05303342149,10.1208307846,,,,
11.851924,9.56855641998,-1.2816737773,0.490113920532,0.723759895889,-0.946956071275,10.0480190823,,,,
11.85359,9.43241379427,-1.18938419796,0.490113920532,1.892820693,-0.805519604328,9.90239567775,,,,
11.855256,9.38703291904,-1.09709461863,-0.0544565822929,2.17569362689,-0.805519604328,10.1936424868,,,,
11.856922,9.56855641998,-0.958660249627,0.127066918649,1.81989251473,-0.770160487591,10.1936424868,,,,
11.858588,9.65931817045,-1.05094982896,-0.0998374575283,1.25414664694,-0.666293082177,9.97520738002,,,,
11.860254,9.52317554475,-1.14323940829,-0.28136095847,0.794478129363,-0.805519604328,10.0480190823,,,,
11.86192,9.52317554475,-1.14323940829,0.444733045297,1.07735106326,-0.805519604328,9.90239567775,,,,
11.863586,9.61393729522,-1.14323940829,0.0363051681779,1.60773781431,-0.840878721065,10.1572366357,,,,
11.865252,9.61393729522,-1.14323940829,0.30859041959,1.85746157626,-0.770160487591,10.3028600402,,,,
11.866918,9.75007992092,-1.05094982896,0.172447793884,2.45856656079,-0.770160487591,9.75677227322,,,,
11.868584,9.56855641998,-1.05094982896,-0.508265334647,2.49392567753,-0.666293082177,9.86598982662,,,,
11.87025,9.61393729522,-0.912515459961,0.127066918649,2.24641186037,-0.595574848703,9.68396057095,,,,
11.871916,9.43241379427,-0.958660249627,0.0816860434134,2.31713009384,-0.63093396544,9.57474301755,,,,
11.873582,9.25089029333,-1.05094982896,0.671637421474,2.45856656079,-0.666293082177,9.68396057095,,,,
11.875248,9.16012854286,-1.14323940829,0.762399171945,3.34254447921,-0.73701131565,9.31990205962,,,,
11.876914,8.93322416669,-1.18938419796,0.580875671003,3.48398094616,-0.805519604328,9.46552546415,,,,
11.87858,9.16012854286,-1.09709461863,0.671637421474,2.67072126121,-0.73701131565,9.46552546415,,,,
11.880246,9.25089029333,-1.14323940829,0.263209544355,1.81989251473,-0.911596954538,9.28349620849,,,,
11.881912,9.25089029333,-1.09709461863,0.30859041959,1.46630134736,-0.770160487591,9.61114886869,,,,
11.883578,9.56855641998,-1.00480503929,-0.00907570705749,1.85746157626,-0.770160487591,9.72036642209,,,,
11.885244,9.52317554475,-1.05094982896,-0.145218332764,2.2817709771,-0.560215731966,10.0480190823,,,,
11.88691,9.65931817045,-0.958660249627,-0.235980083235,1.892820693,-0.52485661523,10.2664541891,,,,
11.888576,9.79546079616,-1.00480503929,-0.553646209883,1.39558311389,-0.63093396544,10.230048338,,,,
11.890242,9.9769842971,-1.05094982896,-0.145218332764,1.00663282978,-0.63093396544,10.3756717425,,,,
11.891908,10.0223651723,-1.09709461863,-0.28136095847,1.25414664694,-0.770160487591,10.1572366357,,,,
11.893574,9.88622254663,-1.09709461863,0.127066918649,1.39558311389,-0.666293082177,10.4484834448,,,,
11.89524,10.0223651723,-1.05094982896,0.353971294826,1.67845604778,-0.701652198914,10.1572366357,,,,
11.896906,9.84084167139,-0.958660249627,-0.0998374575283,1.67845604778,-0.560215731966,10.4120775936,,,,
11.898572,9.84084167139,-0.912515459961,-0.145218332764,1.64309693105,-0.52485661523,10.1936424868,,,,
11.900238,9.79546079616,-0.866370670294,-0.235980083235,2.06961627668,-0.348061031546,9.97520738002,,,,
11.901904,9.65931817045,-0.820225880627,0.0363051681779,1.71381516452,-0.418779265019,10.1208307846,,,,
11.90357,9.61393729522,-0.912515459961,0.353971294826,1.57237869757,-0.383420148282,9.75677227322,,,,
